time,q0,q1,q2,q3,activity,name
1672835967306482000,-0.0246639924924117,0.2815813297591705,0.2622257324570788,0.1565588983114043,downstairs,karol
1672835967316482000,-0.0215821060441973,0.2784456924356032,0.2672828948031349,0.1542477616744459,downstairs,karol
1672835967326482000,-0.0191208820090191,0.2762091345203104,0.2715973920957473,0.1511877803179334,downstairs,karol
1672835967336482000,-0.0168878101674667,0.2744861225726615,0.2757965185902745,0.1471120210234941,downstairs,karol
1672835967346482000,-0.0147694555134121,0.2732633122101486,0.2798559100325948,0.142068941674634,downstairs,karol
1672835967356482000,-0.0126638163099059,0.2725092363190445,0.2835734946764221,0.1364573746007383,downstairs,karol
1672835967366482000,-0.0107540876381255,0.2724090320864385,0.2867104441572556,0.130354649481468,downstairs,karol
1672835967376482000,-0.0099024753082377,0.273395460681602,0.2886287431090147,0.1241745325898489,downstairs,karol
1672835967386482000,-0.0094465894574337,0.2749401990007771,0.2898799198583892,0.1179285104228178,downstairs,karol
1672835967396482000,-0.0090009944091797,0.2766665414601186,0.2908397712622223,0.111607507410973,downstairs,karol
1672835967406482000,-0.0083830414731223,0.2787585678409218,0.2913917410915316,0.1050601003817277,downstairs,karol
1672835967416482000,-0.0071262776786824,0.2814884322931518,0.2914252235755303,0.0978503668225926,downstairs,karol
1672835967426482000,-0.0057576227981278,0.2849671791209289,0.2907630473748136,0.0899380781589965,downstairs,karol
1672835967436482000,-0.0046916188492204,0.2891803623649387,0.2893696481179272,0.0811814947136415,downstairs,karol
1672835967446482000,-0.0031922952561754,0.2930386185469156,0.2879065471617832,0.0727594988289668,downstairs,karol
1672835967456482000,-0.0006028201824815,0.2961482196818849,0.2866243787212285,0.0654408839602487,downstairs,karol
1672835967466482000,0.0028110031903106,0.2984135442094306,0.2856639648704478,0.0594473812385289,downstairs,karol
1672835967476482000,0.0065274196190186,0.3000460874353937,0.2849488892634025,0.0545351042467062,downstairs,karol
1672835967486482000,0.0093909673382849,0.3020921430184901,0.2837826956928873,0.049051082652472,downstairs,karol
1672835967496482000,0.0108759970421005,0.3046611919913166,0.2821598530319377,0.0423664128893499,downstairs,karol
1672835967506482000,0.0103978852143723,0.3075056169516295,0.2804105808192373,0.0337527201280241,downstairs,karol
1672835967516482000,0.0090747369355774,0.3102789072895644,0.278538945867818,0.0245397823152512,downstairs,karol
1672835967526482000,0.0089958396488638,0.3117864609509679,0.2774934071589301,0.0174764452898802,downstairs,karol
1672835967536482000,0.0101375997763142,0.3121583942459882,0.2773503384697337,0.012629459455712,downstairs,karol
1672835967546482000,0.012179440912572,0.3118021106734347,0.2778102707828145,0.0098146749627787,downstairs,karol
1672835967556482000,0.0141136463989175,0.3114553284476758,0.278197594098275,0.0076002119242755,downstairs,karol
1672835967566482000,0.0157666085565223,0.3119041197228144,0.2776709564599943,0.0054993259930982,downstairs,karol
1672835967576482000,0.0172953356575701,0.3128220476877611,0.2765903620567432,0.0036412756460315,downstairs,karol
1672835967586482000,0.0189251503499995,0.3140075533719266,0.2751648179087176,0.0022627951270348,downstairs,karol
1672835967596482000,0.0205162105987972,0.315118234695307,0.2737940962341263,0.0013518077519875,downstairs,karol
1672835967606482000,0.0220201265458947,0.316021481865717,0.2726428208463857,0.0008909556808009,downstairs,karol
1672835967616482000,0.0234988439198633,0.3167114728640883,0.2717223876130121,0.000840175554067,downstairs,karol
1672835967626482000,0.0249622043651331,0.3170707410332118,0.2711754036732129,0.0010567532325376,downstairs,karol
1672835967636482000,0.0261224255039011,0.3168241348978149,0.2713582558388481,0.0009493033111405,downstairs,karol
1672835967646482000,0.0270400001401891,0.3159253119854596,0.2723240785224836,0.0005282963145501,downstairs,karol
1672835967656482000,0.0281139826539513,0.3143430807803026,0.2740591040684655,-2.368741346122907e-05,downstairs,karol
1672835967666482000,0.0293751748594497,0.3125832587992306,0.2759538452521767,-0.0005103109700153,downstairs,karol
1672835967676482000,0.0319657814051018,0.3118459153759408,0.2765154623944512,0.0014955517087592,downstairs,karol
1672835967686482000,0.0350242113817786,0.3119000730899264,0.2760755203898547,0.0050074897509683,downstairs,karol
1672835967696482000,0.037898516441141,0.3123760910531669,0.2750906940666459,0.0090812677102919,downstairs,karol
1672835967706482000,0.0406489896090709,0.3126352495497302,0.2742706427094886,0.0132845911010517,downstairs,karol
1672835967716482000,0.0431182111851142,0.3113231542031818,0.2751883298861981,0.0175705233844668,downstairs,karol
1672835967726482000,0.0452482125601676,0.3083699601726196,0.2780581763233793,0.0198241254867008,downstairs,karol
1672835967736482000,0.0477544817859766,0.3036934679131849,0.2831406391484425,0.0160066499608097,downstairs,karol
1672835967746482000,0.0521428443637579,0.2992555965972823,0.2874959533276557,0.0107021010108718,downstairs,karol
1672835967756482000,0.0582302798921892,0.2962644258760087,0.2897471132272504,0.0049647371108395,downstairs,karol
1672835967766482000,0.0622627040106214,0.2947196516560287,0.2906043822346699,0.0008111973754431,downstairs,karol
1672835967776482000,0.0636550559249355,0.2946286033188983,0.2904091043267794,-0.0011254926836129,downstairs,karol
1672835967786482000,0.0654706153095489,0.2952123821021075,0.2894127807023349,-0.0032003732086781,downstairs,karol
1672835967796482000,0.067865090549279,0.2960049442012578,0.2880398345711057,-0.0054020038041646,downstairs,karol
1672835967806482000,0.0708559884402513,0.2963851320250581,0.2869000935895103,-0.0079674354934671,downstairs,karol
1672835967816482000,0.0741841853025634,0.2963740198891217,0.2860227146472242,-0.0105568436208347,downstairs,karol
1672835967826482000,0.0775658333695935,0.2961387034195015,0.2853251751224818,-0.0124161531269245,downstairs,karol
1672835967836482000,0.0806212150215335,0.295884664995275,0.2847041979750337,-0.0137338122727057,downstairs,karol
1672835967846482000,0.0829743153927129,0.2958944082791317,0.2839859175398244,-0.014638867448471,downstairs,karol
1672835967856482000,0.0852341230832495,0.2958841029891648,0.2832983460133486,-0.0154083938470244,downstairs,karol
1672835967866482000,0.0878032798902117,0.2956653465998048,0.2827261380579646,-0.0159519503573702,downstairs,karol
1672835967876482000,0.0899718714686823,0.2955644959869359,0.2821305774603825,-0.0164690628672795,downstairs,karol
1672835967886482000,0.0906038586095546,0.2960238245580585,0.2814255879565412,-0.0168536112066664,downstairs,karol
1672835967896482000,0.0905075396652644,0.2966063934147634,0.280869995760068,-0.0163918394427884,downstairs,karol
1672835967906482000,0.0902066459734711,0.2971773422305904,0.2804486143018294,-0.0148849221149477,downstairs,karol
1672835967916482000,0.0906690580610493,0.2977339859022959,0.2798030018228552,-0.0130479678372098,downstairs,karol
1672835967926482000,0.0922046221609429,0.2982069257601905,0.2788739345721504,-0.0114092427556887,downstairs,karol
1672835967936482000,0.0945098905831702,0.2986355172457792,0.2776657089169904,-0.0110538136161588,downstairs,karol
1672835967946482000,0.0973426022781855,0.2990253430313572,0.2762257173736708,-0.0125116612250974,downstairs,karol
1672835967956482000,0.0991175374913018,0.2993312688957164,0.2750717255896118,-0.0170677761909375,downstairs,karol
1672835967966482000,0.1006193305252231,0.2995308451801644,0.2739404245554753,-0.0232865458404774,downstairs,karol
1672835967976482000,0.1055766833343644,0.2998395804621225,0.2715105010701194,-0.0265118393677747,downstairs,karol
1672835967986482000,0.1131328070938032,0.3001912549614314,0.2680702267216541,-0.0276320950949368,downstairs,karol
1672835967996482000,0.121949683663243,0.3004504032427085,0.2640332762284059,-0.0278311330215605,downstairs,karol
1672835968006482000,0.1316171255337027,0.2996762560008291,0.2601860910944326,-0.0303978717832838,downstairs,karol
1672835968016482000,0.1423529818561574,0.294985170648081,0.2586241697106918,-0.0438430617906129,downstairs,karol
1672835968026482000,0.15123898481309,0.289429170732115,0.2579238704061279,-0.0566335269981595,downstairs,karol
1672835968036482000,0.1538519587479332,0.2866395516143059,0.258535537588509,-0.0611705263729531,downstairs,karol
1672835968046482000,0.1540546521755357,0.2848926812254034,0.2596311010539128,-0.0642497901902516,downstairs,karol
1672835968056482000,0.1523756813196783,0.2836115144803919,0.2611746016288566,-0.0677523828113678,downstairs,karol
1672835968066482000,0.1510286026767819,0.2823417331425309,0.2628315341777164,-0.0697301182523782,downstairs,karol
1672835968076482000,0.150737713285262,0.2808244953797585,0.2646786386747871,-0.0695504373114519,downstairs,karol
1672835968086482000,0.149999527592598,0.2794099142605104,0.2669254098368632,-0.068315489256572,downstairs,karol
1672835968096482000,0.1487495106576455,0.2781128746269702,0.2695591707380064,-0.0660734163622476,downstairs,karol
1672835968106482000,0.1472939797235704,0.2765362009182326,0.2727613848312105,-0.0629225418388838,downstairs,karol
1672835968116482000,0.1456605549527082,0.274879575187745,0.2762417168952493,-0.0589397934270091,downstairs,karol
1672835968126482000,0.144131521698428,0.2734196869619278,0.2795844888598028,-0.0538475116149654,downstairs,karol
1672835968136482000,0.1428620619498166,0.2722860928465727,0.2825259702657828,-0.0477026500203998,downstairs,karol
1672835968146482000,0.1418275678536834,0.271748637838401,0.2847379415068981,-0.0407121822890169,downstairs,karol
1672835968156482000,0.1411468821534455,0.2714376176631156,0.286409272335916,-0.0333850400319162,downstairs,karol
1672835968166482000,0.1413018576750753,0.2708689034003708,0.2876654524175355,-0.0264727861894625,downstairs,karol
1672835968176482000,0.1419836137864993,0.2697919050784743,0.2888570607183781,-0.020822235059624,downstairs,karol
1672835968186482000,0.1425469297028075,0.2680459161719739,0.2904531875796162,-0.0175007575262944,downstairs,karol
1672835968196482000,0.1431040852038277,0.2663949132891119,0.2918944294116126,-0.0143805572274551,downstairs,karol
1672835968206482000,0.1436998193148683,0.2651583982485983,0.2928922927795624,-0.0111189121412226,downstairs,karol
1672835968216482000,0.1441252504900386,0.2641532907713166,0.2937172714700433,-0.0078474744544671,downstairs,karol
1672835968226482000,0.1442897881436238,0.2633452687974185,0.2944487558016037,-0.004600024605124,downstairs,karol
1672835968236482000,0.1440919635818342,0.2627389906218026,0.2951354890205254,-0.0014454884373103,downstairs,karol
1672835968246482000,0.1434544849066981,0.2623042636485745,0.2958465879508396,0.0015361702690422,downstairs,karol
1672835968256482000,0.1423350655104146,0.2620229933219584,0.2966229507058175,0.0043117147490534,downstairs,karol
1672835968266482000,0.1408269678949537,0.2618331898483088,0.297476922661286,0.0068291410696323,downstairs,karol
1672835968276482000,0.1390752203512615,0.2616731869924452,0.298396344387894,0.0090465343043056,downstairs,karol
1672835968286482000,0.1372062455581706,0.2615884999521695,0.2992828441957593,0.0110137881996524,downstairs,karol
1672835968296482000,0.1353320855746712,0.2616875893207585,0.2999941020942905,0.0126973413338794,downstairs,karol
1672835968306482000,0.1334788965798471,0.2618870389945046,0.3005978161494607,0.0140926837047446,downstairs,karol
1672835968316482000,0.1316633548587168,0.262182161951404,0.3010945112756774,0.0152347800740254,downstairs,karol
1672835968326482000,0.1298898794671988,0.2625258485461496,0.3015310536449829,0.0160531540348204,downstairs,karol
1672835968336482000,0.1281534991550934,0.2629835423958903,0.3018573481290376,0.0165301730368044,downstairs,karol
1672835968346482000,0.1264251646796251,0.2635080710181585,0.3021282430170511,0.0166895394734722,downstairs,karol
1672835968356482000,0.1246844443946065,0.2640815863769659,0.3023673751579463,0.0165539825732736,downstairs,karol
1672835968366482000,0.1229216708028156,0.2647377562350229,0.3025450991183352,0.01618366633137,downstairs,karol
1672835968376482000,0.1211591954056122,0.2655268856064963,0.3026038001085839,0.0156272128406896,downstairs,karol
1672835968386482000,0.1195735132403226,0.2665684030818364,0.3023583972749443,0.0150074282051849,downstairs,karol
1672835968396482000,0.118300106120783,0.2679707266125455,0.3016534395551788,0.0144256638061602,downstairs,karol
1672835968406482000,0.1173896578049537,0.2696578973313072,0.3005349455850437,0.013870597767685,downstairs,karol
1672835968416482000,0.1169259746957631,0.2715940801973128,0.2989964278221073,0.0133708721913404,downstairs,karol
1672835968426482000,0.1170679587190758,0.2736711527723621,0.2970679084277238,0.0129085182270382,downstairs,karol
1672835968436482000,0.1178320839118092,0.2758289427973497,0.2947932038686565,0.0124007135385787,downstairs,karol
1672835968446482000,0.1192356510021944,0.2780526707642002,0.292171072308131,0.0117395177160208,downstairs,karol
1672835968456482000,0.1211212299869978,0.280112645040516,0.2894694663689714,0.0108625484069737,downstairs,karol
1672835968466482000,0.1234078367574148,0.2819288633245554,0.2867904354168912,0.0097752737704097,downstairs,karol
1672835968476482000,0.1256793899131376,0.2835106182701323,0.2842934236104233,0.0086235009254475,downstairs,karol
1672835968486482000,0.1276250150792978,0.2849236964190015,0.2820597103058894,0.0073684102405262,downstairs,karol
1672835968496482000,0.129233589401668,0.2864652651413584,0.2798010179056698,0.0062280606391944,downstairs,karol
1672835968506482000,0.1303793617103356,0.2883144166768597,0.2773925625073261,0.0053642992222092,downstairs,karol
1672835968516482000,0.1313546582904194,0.290339657225686,0.274835765006678,0.004687131055822,downstairs,karol
1672835968526482000,0.1323166685783982,0.2924238298351624,0.2721756037210054,0.0041998985149751,downstairs,karol
1672835968536482000,0.1334105836368162,0.2944353432227443,0.2694782427869143,0.004002473911595,downstairs,karol
1672835968546482000,0.1346686674137627,0.2963150945994678,0.2667919854181995,0.0041128852521115,downstairs,karol
1672835968556482000,0.1359957212957502,0.2979803090166751,0.2642619033441285,0.0043585894039099,downstairs,karol
1672835968566482000,0.1374110383743539,0.2994214287446762,0.2618954577773559,0.0047792456907018,downstairs,karol
1672835968576482000,0.1389995293830615,0.3007443439909086,0.2595227958655178,0.0058148468333004,downstairs,karol
1672835968586482000,0.1406945409801473,0.3020256251053531,0.2570852395829621,0.0074043061429423,downstairs,karol
1672835968596482000,0.1424106467854268,0.3033060728003739,0.2545737066182152,0.0094169795303673,downstairs,karol
1672835968606482000,0.1440146132862034,0.304583679247818,0.2520632186196585,0.0115892567198777,downstairs,karol
1672835968616482000,0.1453305560551767,0.3058110748745638,0.2497248395252938,0.0136200314348593,downstairs,karol
1672835968626482000,0.1463930239550101,0.3069523322685962,0.247594981848375,0.015535391885261,downstairs,karol
1672835968636482000,0.1472293446456994,0.307879367608719,0.245828013455017,0.0173705612066211,downstairs,karol
1672835968646482000,0.1478291440753752,0.3085992064742535,0.2444318727823607,0.0191842414177846,downstairs,karol
1672835968656482000,0.1482133397860513,0.3090646062060252,0.24346217011593,0.0210162565609711,downstairs,karol
1672835968666482000,0.1485088108537967,0.3093951092187543,0.2426805425573986,0.0230567018221197,downstairs,karol
1672835968676482000,0.1487484790685597,0.3096726220688469,0.241952987372373,0.0253761726308182,downstairs,karol
1672835968686482000,0.1490201639810317,0.3099970388589558,0.2410797786858798,0.0280718810311806,downstairs,karol
1672835968696482000,0.149312472459451,0.3103686194158686,0.240060552328829,0.0310859551814732,downstairs,karol
1672835968706482000,0.1495139032615006,0.3108778871185905,0.2388847183058115,0.0340342687010073,downstairs,karol
1672835968716482000,0.1496727048293257,0.3114727146860808,0.2375897203924826,0.0369175015736023,downstairs,karol
1672835968726482000,0.1499730901675896,0.3119475461575889,0.2363051367721696,0.0398906064668578,downstairs,karol
1672835968736482000,0.1504089857408272,0.3123254850843375,0.235018570201175,0.0428535461032378,downstairs,karol
1672835968746482000,0.1509066292525278,0.3126950015147388,0.2337011593530032,0.045582688869243,downstairs,karol
1672835968756482000,0.1513103761230312,0.3130950750977814,0.232440564290437,0.0479186133494062,downstairs,karol
1672835968766482000,0.1512072777933185,0.3136068545905002,0.2315130422612555,0.0493719127412443,downstairs,karol
1672835968776482000,0.1510447962122613,0.3139229316358721,0.2308522167817945,0.0509365330072797,downstairs,karol
1672835968786482000,0.1511373009529777,0.3134002377318034,0.230891411081901,0.053681025219049,downstairs,karol
1672835968796482000,0.1512360838775343,0.3128167351441069,0.2308845563017663,0.0568107535197669,downstairs,karol
1672835968806482000,0.1511911347602159,0.3123403381394584,0.2307274778306705,0.0601592795224089,downstairs,karol
1672835968816482000,0.1511916177779339,0.3120500587762874,0.2303111124503832,0.0632302630894431,downstairs,karol
1672835968826482000,0.1513262056392901,0.3121845056453692,0.2293886308711469,0.0655750031724432,downstairs,karol
1672835968836482000,0.1514948092740261,0.3127454370440869,0.2280738826368702,0.0670889356534491,downstairs,karol
1672835968846482000,0.1517175998258507,0.3136892997787599,0.2263991295980028,0.0678576910837071,downstairs,karol
1672835968856482000,0.1520847451757965,0.3149257021559389,0.2243146644664402,0.0682529468141196,downstairs,karol
1672835968866482000,0.1525554613322363,0.316262951439637,0.2220505495389834,0.0684528663234675,downstairs,karol
1672835968876482000,0.1530794960991251,0.3175646901440163,0.2197881663468439,0.0685896460899312,downstairs,karol
1672835968886482000,0.1536556910514127,0.3188200322334866,0.2175398302008613,0.0686776261160305,downstairs,karol
1672835968896482000,0.1542724920690071,0.3200145205287529,0.215360367423349,0.0686394962543825,downstairs,karol
1672835968906482000,0.1549728727369842,0.3211031169814862,0.2133140814597977,0.0683989713127002,downstairs,karol
1672835968916482000,0.1557838666113265,0.3221064633526581,0.2113570891340653,0.0679468050111084,downstairs,karol
1672835968926482000,0.1567429595780647,0.3230206126426004,0.2094410001675714,0.0673693747915577,downstairs,karol
1672835968936482000,0.1578641719789604,0.323872224311611,0.2075000035253923,0.0667079030953012,downstairs,karol
1672835968946482000,0.1591010282794577,0.3246519064807999,0.2055721173349352,0.065989769098039,downstairs,karol
1672835968956482000,0.1604175902775649,0.3253684988228491,0.2036660168807545,0.0652266347539667,downstairs,karol
1672835968966482000,0.1616820940129704,0.3260528806404523,0.2018429551845065,0.0643954987238127,downstairs,karol
1672835968976482000,0.162780166788385,0.3267139537872453,0.2002057410612306,0.0634260451377889,downstairs,karol
1672835968986482000,0.1636663152817824,0.3273607307956676,0.1987697088896334,0.0623583142930614,downstairs,karol
1672835968996482000,0.1643073220769386,0.3279877771539071,0.1975631863113548,0.0612371490887896,downstairs,karol
1672835969006482000,0.1647241086844386,0.3286000526250446,0.1965454194879443,0.0601311203725273,downstairs,karol
1672835969016482000,0.1649843718214309,0.3291667927362041,0.1957008978247157,0.0590901206135298,downstairs,karol
1672835969026482000,0.1651676504875659,0.3296941324763402,0.1949474013314688,0.0581446709418319,downstairs,karol
1672835969036482000,0.1652784098650717,0.3301524865200053,0.1943307251268184,0.0573067711788194,downstairs,karol
1672835969046482000,0.1653369242387126,0.330531324682255,0.1937966750287971,0.0567721749403881,downstairs,karol
1672835969056482000,0.1653300276192087,0.3308171858744815,0.1933912657997173,0.0565156420045058,downstairs,karol
1672835969066482000,0.1652429586529537,0.3309828026209839,0.1931906653847411,0.0564900344671971,downstairs,karol
1672835969076482000,0.1650841297242975,0.3310712384892132,0.1931486367704029,0.0565826187685779,downstairs,karol
1672835969086482000,0.1648623668614725,0.3311163112520986,0.1932179266512905,0.056731899887742,downstairs,karol
1672835969096482000,0.1645917074958348,0.331169578363295,0.1933117897396445,0.0568907208809072,downstairs,karol
1672835969106482000,0.1642860683113714,0.331202060050087,0.1934861604121287,0.0569967805416121,downstairs,karol
1672835969116482000,0.1639379128651241,0.3312244047273475,0.1936994443164985,0.0571493207301098,downstairs,karol
1672835969126482000,0.1635313412217662,0.3312591703173764,0.1939134777670498,0.0573907174757659,downstairs,karol
1672835969136482000,0.163069393633258,0.3313520599967814,0.1941019838462796,0.0575367270938246,downstairs,karol
1672835969146482000,0.162542213214138,0.331518671470458,0.1942815117952838,0.0574700073174167,downstairs,karol
1672835969156482000,0.1619882150091263,0.3317830420985647,0.1943470337679298,0.0572954147814383,downstairs,karol
1672835969166482000,0.161438058717822,0.3320605866792038,0.1944078560383311,0.0570428125453168,downstairs,karol
1672835969176482000,0.1609465564752103,0.332330636773381,0.1943942467404578,0.0569123108886234,downstairs,karol
1672835969186482000,0.1605237279536561,0.3325570843728602,0.1943642805574505,0.0568909410892222,downstairs,karol
1672835969196482000,0.1601063596517984,0.3327626255458887,0.1943277312430548,0.0569936143873206,downstairs,karol
1672835969206482000,0.1596789658741966,0.3329555253683323,0.1943063092694699,0.0571423926945591,downstairs,karol
1672835969216482000,0.159221004197517,0.3331400403609295,0.1943410221754797,0.0572311997974862,downstairs,karol
1672835969226482000,0.1587384206494431,0.3333301624830755,0.1944164261930336,0.0572144970941253,downstairs,karol
1672835969236482000,0.1582542904124237,0.3335485550906659,0.1944950040930358,0.0570234005554292,downstairs,karol
1672835969246482000,0.1577480015306329,0.3338139107453278,0.194525133787433,0.056778691949566,downstairs,karol
1672835969256482000,0.1571625742313768,0.3341672820600733,0.1944593211018633,0.056557541026313,downstairs,karol
1672835969266482000,0.1565826626392545,0.3344964056404444,0.1944276462201724,0.0563378189111979,downstairs,karol
1672835969276482000,0.1560150559751707,0.3347737794868191,0.1944629493009992,0.0561512447027396,downstairs,karol
1672835969286482000,0.1554016784915898,0.3349671637222958,0.1946476488941744,0.0560672801566774,downstairs,karol
1672835969296482000,0.154682088524039,0.3350278120359617,0.1950910233302136,0.056164282725135,downstairs,karol
1672835969306482000,0.1538239853409112,0.3349469531923753,0.1958321831206618,0.0564394979402853,downstairs,karol
1672835969316482000,0.1527761684292136,0.3347105143582947,0.19692515585627,0.0569104671186702,downstairs,karol
1672835969326482000,0.1514061947863021,0.3343178813557801,0.1984624524569249,0.057582363357681,downstairs,karol
1672835969336482000,0.1498055927963495,0.3337047834286005,0.200452536813553,0.0584979492311273,downstairs,karol
1672835969346482000,0.1480785756193733,0.3327122086966607,0.2030548819440254,0.0596735314675406,downstairs,karol
1672835969356482000,0.146269486767621,0.3313871876721601,0.206129460828181,0.0610983387322929,downstairs,karol
1672835969366482000,0.1445704405196359,0.3297490082468911,0.2094411245946309,0.0628895105905845,downstairs,karol
1672835969376482000,0.1429769199701169,0.327844557859544,0.2129299407844282,0.0649326541011417,downstairs,karol
1672835969386482000,0.1414826319385715,0.3257040142742163,0.2165671050935629,0.0671193805821027,downstairs,karol
1672835969396482000,0.1401542295135071,0.3233719287690968,0.2202564786221801,0.0693521453227142,downstairs,karol
1672835969406482000,0.1390361416457944,0.3208747505574108,0.2239452611800536,0.0715656002170332,downstairs,karol
1672835969416482000,0.138067851248623,0.3183215903442479,0.2274586407451649,0.073924266304397,downstairs,karol
1672835969426482000,0.1373347721852643,0.315769883917859,0.2306408974669199,0.0765089736738836,downstairs,karol
1672835969436482000,0.136636445285764,0.3134303790042669,0.2333198922182558,0.0793573771820257,downstairs,karol
1672835969446482000,0.1359236746171097,0.311361571788991,0.2354695436241222,0.0824416822152838,downstairs,karol
1672835969456482000,0.1353899342453352,0.3094816557215616,0.2371346060015396,0.0856678604149989,downstairs,karol
1672835969466482000,0.1349694972806333,0.3077747754817071,0.2384342614725598,0.088899080283857,downstairs,karol
1672835969476482000,0.1343550718102331,0.3063574441491965,0.2394994121050819,0.0918793196889103,downstairs,karol
1672835969486482000,0.1334855877824017,0.3052700768878814,0.2404063665649862,0.0944103850134058,downstairs,karol
1672835969496482000,0.1322674489523869,0.304654189790057,0.2411525267844192,0.0962246884706551,downstairs,karol
1672835969506482000,0.1308758701681436,0.304374670556118,0.2417285430875871,0.0975802949038519,downstairs,karol
1672835969516482000,0.1295191835527169,0.3042514932157699,0.2421883966247564,0.0986473984530738,downstairs,karol
