,time,q0,q1,q2,q3
1098,1683470603816390100,0.3250539295062591,-0.33466182449703746,-0.14378208139283927,0.4956816151981058
1099,1683470603826390100,0.31717626465593296,-0.33778028698805845,-0.13901276129821968,0.5000156801839726
1100,1683470603836390100,0.3254904278739147,-0.3345741127424169,-0.14485320105873467,0.49515623724724617
1101,1683470603846390100,0.31815615924127166,-0.3355174173523421,-0.13979561788792574,0.5007170301497703
1102,1683470603856390100,0.32605277419803186,-0.332461368300736,-0.14418738356201077,0.49641678762069125
1103,1683470603866390100,0.3177595972948563,-0.3346586642324319,-0.13705312329509808,0.5023058712677541
1104,1683470603876390100,0.32431796382592976,-0.33343832997030043,-0.1394245210163264,0.49825872383955183
1105,1683470603886390100,0.314433949724241,-0.3376031799502428,-0.13071444281008587,0.5041217907496782
1106,1683470603896390100,0.3196890220723699,-0.3386040372828721,-0.13220475170220355,0.4997487898814855
1107,1683470603906390100,0.32456995689628465,-0.34058113912150106,-0.1338840819260411,0.4948045874351979
1108,1683470603916390100,0.31402651861464836,-0.346707011241571,-0.12477178822620456,0.4997280027052998
1109,1683470603926390100,0.3199021513221426,-0.34748920896656876,-0.12614251970434207,0.4951010899755259
1110,1683470603936390100,0.31100063432559755,-0.35111514241897107,-0.1172251529960189,0.5003810120627882
1111,1683470603946390100,0.31826154869843126,-0.3506717515463509,-0.12041771944333134,0.49534422734429606
1112,1683470603956390100,0.3102730088849337,-0.35468954244540357,-0.11422219013892636,0.49901294409788705
1113,1683470603966390100,0.31823682220635113,-0.355164946893516,-0.12014994349983141,0.49223676257887705
1114,1683470603976390100,0.31115136394973747,-0.3589529505805749,-0.11553951369562303,0.49513279117558795
1115,1683470603986390100,0.31986680644600396,-0.3582278414488629,-0.12219421121652513,0.48847918278069613
1116,1683470603996390100,0.31599223186629327,-0.3599620190250376,-0.11946391557156498,0.49041231017088727
1117,1683470604006390100,0.31207022357226877,-0.3610200581306794,-0.11640632438668938,0.4928873008531712
1118,1683470604016390100,0.3053460982656595,-0.362088719970621,-0.11095187086807831,0.49756189349983554
1119,1683470604026390100,0.314184930783404,-0.3592310982347374,-0.11650439213751157,0.492850012712338
1120,1683470604036390100,0.31027555936211804,-0.3592752706516498,-0.11251888697709601,0.49621943019697967
1121,1683470604046390100,0.3034909510764275,-0.3598737037067534,-0.10611536735373721,0.5013746111593373
1122,1683470604056390100,0.31224948482128345,-0.35707125814620966,-0.11029408340770866,0.4970877234779307
1123,1683470604066390100,0.3053649800727243,-0.35772236805894336,-0.10272939745660967,0.5024958891018919
1124,1683470604076390100,0.314407772968001,-0.35477479360059455,-0.10582899933483085,0.49835935120183056
1125,1683470604086390100,0.31088496581063496,-0.35407559826284946,-0.0992913648781339,0.5024116345252941
1126,1683470604096390100,0.307621155160919,-0.35280312291811355,-0.09229789544575033,0.5066530046637382
1127,1683470604106390100,0.3044017448819644,-0.3511455211289852,-0.0848965059010072,0.5110492588316572
1128,1683470604116390100,0.29817168123425075,-0.34973660726564604,-0.07532988403125673,0.5171764290481348
1129,1683470604126390100,0.29164383968882746,-0.3480115605629698,-0.0657815555380063,0.5233523460950604
1130,1683470604136390100,0.30131246190497274,-0.34383949404855463,-0.06740503453982034,0.5204414988657343
1131,1683470604146390100,0.2946677957531548,-0.34117393009496305,-0.05918059939876756,0.5269848389809337
1132,1683470604156390100,0.28797550917465675,-0.3377024715429005,-0.052492787102448014,0.533617309672379
1133,1683470604166390100,0.2980336692595952,-0.33246018937724514,-0.05814591646073773,0.5308264523404874
1134,1683470604176390100,0.29133421111336844,-0.32975521857500456,-0.054647644924187215,0.5366059943695259
1135,1683470604186390100,0.2843042841494602,-0.32781046789847396,-0.05165347926492862,0.541868116917902
1136,1683470604196390100,0.29377130744704066,-0.32461280446714014,-0.058384085568780365,0.5380676793188716
1137,1683470604206390100,0.2858022644081526,-0.3231533187360144,-0.053796537009864955,0.543700931339681
1138,1683470604216390100,0.2943206415903098,-0.3191320988772456,-0.057835326985161174,0.541125549813204
1139,1683470604226390100,0.2852172083304757,-0.31588453647258824,-0.05043077623478188,0.5486201618552412
1140,1683470604236390100,0.2924690517912337,-0.3099294053529855,-0.051728270445922916,0.5481214393659152
1141,1683470604246390100,0.28172039890809947,-0.30470385300339514,-0.04301108327665571,0.5574183900233002
1142,1683470604256390100,0.2845574195949907,-0.29778936130781647,-0.04267369496235881,0.5598062923619354
1143,1683470604266390100,0.29015344859304015,-0.29058028994603724,-0.045032346169101733,0.5606082999720842
1144,1683470604276390100,0.29592744622568123,-0.2837064341929092,-0.04843522643891101,0.5608908903590712
1145,1683470604286390100,0.28457772428910244,-0.2786172877468036,-0.043855490809621034,0.5696795212737402
1146,1683470604296390100,0.2919435079211005,-0.27228397929277137,-0.048576586550634786,0.5686797439105492
1147,1683470604306390100,0.28246225396625557,-0.2677195030759786,-0.04536893731088098,0.575899974921464
1148,1683470604316390100,0.29164510895358564,-0.2618621154236117,-0.0510972039816681,0.5735764710718441
1149,1683470604326390100,0.28285364187163675,-0.25806648654339254,-0.048965799336641976,0.5798933541246665
1150,1683470604336390100,0.29125147121009803,-0.2534413881278756,-0.05447584250646357,0.5773116258753273
1151,1683470604346390100,0.29840752814170646,-0.25020774627142783,-0.058595678813441784,0.57467559599758
1152,1683470604356390100,0.28679558379475706,-0.2502252595394329,-0.05346430240919486,0.5810530726662645
1153,1683470604366390100,0.2938501755211999,-0.2491660871506729,-0.05509193375186972,0.5778252746090816
1154,1683470604376390100,0.28349218127381803,-0.24988773138856737,-0.04859261566620972,0.583247481402076
1155,1683470604386390100,0.29175255938597094,-0.2483911865001968,-0.0500034582331825,0.5796851474612179
1156,1683470604396390100,0.2819170560379582,-0.24803923020352012,-0.04394715055889055,0.5851701069243237
1157,1683470604406390100,0.2903749462162786,-0.2464092700832814,-0.04595055262479532,0.5815595418155144
1158,1683470604416390100,0.28065825312835124,-0.24723584635046567,-0.04053182103513927,0.5863624776084063
1159,1683470604426390100,0.28929433685171807,-0.24810230810746028,-0.043007408723159515,0.5816060047489594
1160,1683470604436390100,0.2795215849895949,-0.25144409808966917,-0.03765394250946049,0.5853160097186476
1161,1683470604446390100,0.287796047151316,-0.25396435568628895,-0.03983035356942956,0.5800592188564522
1162,1683470604456390100,0.27767331803224216,-0.25765243747926886,-0.033572474864252966,0.583759333844017
1163,1683470604466390100,0.28575342570674633,-0.25977336699169024,-0.03487078445275763,0.5788296054301775
1164,1683470604476390100,0.27559792643682246,-0.26275123729169314,-0.027742718174438297,0.582787810514672
1165,1683470604486390100,0.2835019186683639,-0.2647558238960941,-0.028676194384847278,0.5780309107926641
1166,1683470604496390100,0.2730442312337765,-0.2679938354327584,-0.021222534604925347,0.5818904625914982
1167,1683470604506390100,0.2805778710535443,-0.27092614191301234,-0.0220250715398346,0.5769094171397829
1168,1683470604516390100,0.269894914537625,-0.2749928747750971,-0.014047677848822791,0.5803372682091221
1169,1683470604526390100,0.2773455469991259,-0.2788230987170704,-0.014249941921595727,0.5749873912871826
1170,1683470604536390100,0.2667402124820317,-0.2833097008960749,-0.005197326549093114,0.5779817245462502
1171,1683470604546390100,0.2708981943233292,-0.28756859199495766,-0.002790304889305729,0.5739754784770069
1172,1683470604556390100,0.2779016724327336,-0.291985790654817,-0.0014879941838754334,0.5684078942782324
1173,1683470604566390100,0.266682012152215,-0.29658466919989246,0.009371017895303766,0.5713566974987226
1174,1683470604576390100,0.27301529692129245,-0.30167373859776736,0.011057696404355737,0.5656857358771252
1175,1683470604586390100,0.2613935050886879,-0.30658032952424197,0.0222748290085791,0.5682477693601184
1176,1683470604596390100,0.26418267673350754,-0.3117400087823336,0.02601694014198491,0.5640249808739326
1177,1683470604606390100,0.26964865464565424,-0.3170129497929809,0.0282581072104389,0.55841553069363
1178,1683470604616390100,0.2746583079998699,-0.32215272304401993,0.030650008693606446,0.552933694070887
1179,1683470604626390100,0.2619906966447655,-0.32609899716091145,0.043195896868355996,0.5559770543684293
1180,1683470604636390100,0.26663363234863535,-0.33159279772487477,0.044645090313568406,0.5504291012338749
1181,1683470604646390100,0.27097360471466125,-0.33742477175883906,0.045126879020561714,0.5447451635672571
1182,1683470604656390100,0.2749210604280215,-0.3434957821081957,0.04489766009987539,0.5390098839041921
1183,1683470604666390100,0.2619074805829038,-0.34817560204990494,0.055005365974985,0.5415921836589583
1184,1683470604676390100,0.2632633335689087,-0.3538764199965963,0.055589046129621754,0.537203027752888
1185,1683470604686390100,0.26545181428548054,-0.35886889429257524,0.05518126207943561,0.5328656956597663
1186,1683470604696390100,0.27186996598756263,-0.3626570557380554,0.05132746490954852,0.5274337857428388
1187,1683470604706390100,0.2795893825124499,-0.3651050555860156,0.04552105911776815,0.5222267960843598
1188,1683470604716390100,0.27172457457748,-0.3655646160061288,0.049363813452863135,0.5257176897897872
1189,1683470604726390100,0.28074231080962986,-0.3671742310928716,0.04072594515370379,0.5206044840154895
1190,1683470604736390100,0.276430851839946,-0.36751870052309044,0.04133836685793317,0.522649154562285
1191,1683470604746390100,0.26901055432396825,-0.3675524332695069,0.04454893450175589,0.5262467194472262
1192,1683470604756390100,0.2775104363670914,-0.3686431920733324,0.037282177092120186,0.5216285564651261
1193,1683470604766390100,0.2687035803376757,-0.3680183154246841,0.043039970278490804,0.5262207136087124
1194,1683470604776390100,0.27534553671798623,-0.36820269148749585,0.03902408542226719,0.5229624302968623
1195,1683470604786390100,0.28104541637654756,-0.3687256254882837,0.036695256999148565,0.5197262300226171
1196,1683470604796390100,0.26949147357356684,-0.3691473370349883,0.04713968722430957,0.5246946985348623
1197,1683470604806390100,0.27366594321506155,-0.3721153589061973,0.04659589845890534,0.520493667861914
1198,1683470604816390100,0.27739982039186667,-0.37572481691757786,0.04605556176669764,0.5159824921117622
1199,1683470604826390100,0.28106330795754636,-0.37928463480715774,0.04485865780833109,0.5115070223506948
1200,1683470604836390100,0.2691351694365669,-0.38068963515644005,0.05439105456628542,0.5159483144183659
1201,1683470604846390100,0.2713556374770335,-0.38305336213234387,0.052561994349860246,0.5132245004217696
1202,1683470604856390100,0.27712276865115865,-0.3858386353082979,0.047328756393000854,0.5085496919469733
1203,1683470604866390100,0.2834610312374939,-0.38833076200731714,0.04128935282785596,0.5036665647429601
1204,1683470604876390100,0.27466906473749414,-0.38829965209438844,0.04696870999938704,0.5080479835487739
1205,1683470604886390100,0.28223714763810515,-0.388680033932266,0.039984750649995626,0.5041982047839998
1206,1683470604896390100,0.27385943074180424,-0.387911399924635,0.04453480514425105,0.5090152984050483
1207,1683470604906390100,0.2808617894694684,-0.39005736845621597,0.03652161625933371,0.5041888878427849
1208,1683470604916390100,0.2872695677680881,-0.3945596185443278,0.028294275410477986,0.497594400692541
1209,1683470604926390100,0.2780936475245193,-0.39901406830067027,0.03270878014268319,0.49902604287799396
1210,1683470604936390100,0.2850840691169599,-0.4025916885721969,0.0251393276578082,0.49262649344008574
1211,1683470604946390100,0.2771803484856454,-0.4026542746085267,0.030690238898584434,0.496760661735136
1212,1683470604956390100,0.285444490076947,-0.40216822825382953,0.024060710141374144,0.4928326098379783
1213,1683470604966390100,0.2789022135445407,-0.4007028260464734,0.03033924379883774,0.4974145491847156
1214,1683470604976390100,0.2728230313658079,-0.39913089297083626,0.03680478744738773,0.5016077566907478
1215,1683470604986390100,0.282469445611217,-0.3984152325824042,0.030769102017353816,0.4972369297970281
1216,1683470604996390100,0.2760109534469754,-0.39671266087178786,0.037112573297381726,0.5017815240878987
1217,1683470605006390100,0.2691804184412422,-0.3949763981648447,0.043763100862376905,0.5063136604541935
1218,1683470605016390100,0.27789896989210483,-0.3947121370789494,0.03855172173602375,0.5022220922056334
1219,1683470605026390100,0.2703110734280348,-0.39370351986624463,0.046251296549951706,0.5064895155456124
1220,1683470605036390100,0.2778756266163459,-0.3947356963651151,0.04222988686612018,0.5019243172473645
1221,1683470605046390100,0.2688666122148052,-0.39531540443208807,0.051213465991338164,0.5055289125240757
1222,1683470605056390100,0.27478958112191304,-0.3985390827741235,0.048451960718437985,0.5000668637273079
1223,1683470605066390100,0.27978686808758774,-0.40304546002309627,0.046199793694862684,0.49388468567208993
1224,1683470605076390100,0.2684463183829006,-0.4064965428278725,0.057172482811787495,0.4962327737151976
1225,1683470605086390100,0.26934979665461084,-0.410186758866709,0.058189012106801025,0.4926049457016534
1226,1683470605096390100,0.27030779268075317,-0.4125618700631228,0.05912215793779633,0.48999920309402684
1227,1683470605106390100,0.2719317709378398,-0.4145259964603943,0.0592900305876478,0.48742762070733386
1228,1683470605116390100,0.2773188846226543,-0.41711534266518707,0.055959922003000845,0.482558501660441
1229,1683470605126390100,0.283819114270329,-0.42014549990043537,0.05126493772072155,0.47664248276045285
1230,1683470605136390100,0.27615190057900846,-0.4215801417248401,0.058754500401873584,0.4790192671901205
1231,1683470605146390100,0.2838628007526332,-0.42422692500216724,0.052488952260895616,0.4728728843069105
1232,1683470605156390100,0.2795558850151469,-0.4245677032333559,0.05703959876067714,0.474609752053843
1233,1683470605166390100,0.2727298102182542,-0.4230957449015058,0.06423724666901195,0.47896278365861705
1234,1683470605176390100,0.28099347503351024,-0.4220845861198899,0.058557217759302525,0.47580758859551486
1235,1683470605186390100,0.2743724360199414,-0.4185983722003452,0.06615815557925893,0.4817341134737182
1236,1683470605196390100,0.26773541812762003,-0.41505420258170983,0.07357736522451058,0.4874403915268899
1237,1683470605206390100,0.26119253884327726,-0.41152670589292456,0.08086301347892749,0.4928121912566426
1238,1683470605216390100,0.2702745953809399,-0.41035475268305366,0.07536089209666066,0.4897709121216724
1239,1683470605226390100,0.26415780947360107,-0.4068696443022197,0.08279707831654624,0.49480591185611333
1240,1683470605236390100,0.2581112484611496,-0.4034576218262438,0.09031900037065292,0.49946901202629973
1241,1683470605246390100,0.252071390245623,-0.39994447758795737,0.09804536536731322,0.5039181052320455
1242,1683470605256390100,0.26182175007984093,-0.3991085317547674,0.09354333135568486,0.5004698954710416
1243,1683470605266390100,0.25861506755166674,-0.39527451545561737,0.09954891773992502,0.5040287832099066
1244,1683470605276390100,0.25537858587061457,-0.3906575190729068,0.1053900929198194,0.5080991061317189
1245,1683470605286390100,0.25212773911729075,-0.3854439967563903,0.11070472181111264,0.5125826291700264
1246,1683470605296390100,0.2488306794974569,-0.3801014351737971,0.11534485271913265,0.517168023391685
1247,1683470605306390100,0.2453827199085978,-0.3750412607480772,0.11933496642412997,0.5216107323663036
1248,1683470605316390100,0.23883999884220036,-0.36973591096189506,0.12471793862971556,0.5271686994039327
1249,1683470605326390100,0.23208500517609748,-0.3648065372685486,0.1292697011049926,0.5325181317006372
1250,1683470605336390100,0.22509776708530155,-0.3599143372123539,0.1329362870528108,0.5379413605755033
1251,1683470605346390100,0.23486740708183265,-0.3587281721910565,0.12466559269849359,0.5365668768602083
1252,1683470605356390100,0.2276762615279689,-0.35315881682235717,0.12751489867878094,0.5426917478499255
1253,1683470605366390100,0.2200563914253503,-0.34741221757870866,0.13064792144889203,0.5487961130656724
1254,1683470605376390100,0.22883327802468875,-0.34552122121670403,0.12369997118151077,0.5480348089301114
1255,1683470605386390100,0.2191367643647912,-0.33924190103841534,0.12828161369937788,0.5548515192561488
1256,1683470605396390100,0.22570376010168985,-0.33595136784659085,0.12226876687448392,0.5556180651386589
1257,1683470605406390100,0.23161990748399908,-0.33183373306877795,0.11599597309622266,0.5570577922183736
1258,1683470605416390100,0.21959344169659062,-0.32387926534281536,0.119243308521453,0.5659216020302488
1259,1683470605426390100,0.22509502476226767,-0.3195877530606644,0.11132379194026709,0.567883722722563
1260,1683470605436390100,0.23078770316332378,-0.3153004068093581,0.10269032127686602,0.569698235763834
1261,1683470605446390100,0.21881909572048777,-0.3079579893479703,0.10326583056850644,0.5783482151262059
1262,1683470605456390100,0.22547337126955033,-0.30428354288846177,0.09352946121785169,0.5794681340297163
1263,1683470605466390100,0.23291067717389438,-0.3010938852352243,0.08371106253617402,0.5797615944257647
1264,1683470605476390100,0.2228037237646901,-0.295855613219789,0.08369627900487235,0.5864498537691073
1265,1683470605486390100,0.23169947276157277,-0.2938005422254491,0.07523586617369162,0.5852211363800224
1266,1683470605496390100,0.22246985093327382,-0.29010315693250777,0.07714752510431121,0.5904009236626659
1267,1683470605506390100,0.23125439852079782,-0.2891471053976499,0.07145907145715057,0.5882196690265912
1268,1683470605516390100,0.22101268002663577,-0.2862857729705941,0.07657458313744188,0.5928989323738955
1269,1683470605526390100,0.2293187900559292,-0.2857958178989215,0.07434345647147537,0.5902609511473098
1270,1683470605536390100,0.21950491522795793,-0.28270887900627817,0.08212679257890872,0.5944363206287376
1271,1683470605546390100,0.22851698158107567,-0.2816762670326848,0.08132029797945273,0.591640809248046
1272,1683470605556390100,0.21897499878185636,-0.2779472101651654,0.08902867545673496,0.595893786146257
1273,1683470605566390100,0.20945300990568488,-0.2741550811885345,0.09588602422129872,0.5999992359613693
1274,1683470605576390100,0.21895727017911037,-0.27389381366734994,0.0931913618537335,0.5971450648831773
1275,1683470605586390100,0.21002600273752728,-0.27170013489099704,0.09842109630523384,0.6005085321967236
1276,1683470605596390100,0.22006090558446614,-0.27340724325169935,0.09488744857806505,0.5967004065367665
1277,1683470605606390100,0.2112967716014261,-0.2727135496645272,0.1002692106331433,0.5993046938295807
1278,1683470605616390100,0.22106501005045193,-0.27538676962689,0.09770690980946288,0.5949718073544773
1279,1683470605626390100,0.21519939290308873,-0.2757275268500323,0.10298139165434607,0.5960805159000065
1280,1683470605636390100,0.2059033470536928,-0.27548125928736983,0.11041171451458057,0.5981527608640385
1281,1683470605646390100,0.19654553035043082,-0.27514780012330853,0.11834100799901132,0.5999460033963284
1282,1683470605656390100,0.205980502966028,-0.2786503200751633,0.11790324165523927,0.5952454002434249
1283,1683470605666390100,0.19677698030193064,-0.278873637174693,0.12632756855617627,0.5965417935963215
1284,1683470605676390100,0.2063049669354154,-0.2834663830389949,0.12591826700375897,0.5912422442920557
1285,1683470605686390100,0.19725697041405912,-0.2845370617175725,0.13430088791007175,0.5919955514106772
1286,1683470605696390100,0.20650260290523684,-0.2899729911967012,0.13361655322923469,0.5863594928262604
1287,1683470605706390100,0.19695035922711096,-0.29130403746159483,0.14195715350044466,0.5870523060457953
1288,1683470605716390100,0.18717664322134003,-0.2923246979499065,0.15028658512379087,0.5876944056944831
1289,1683470605726390100,0.19569433008822776,-0.29784133280980024,0.14930513894078554,0.5824003728647883
1290,1683470605736390100,0.18578655618591133,-0.29869261232832417,0.1576098768047928,0.5830450221449516
1291,1683470605746390100,0.19408354341563935,-0.3045279777015996,0.15638941287294592,0.5776528404668444
1292,1683470605756390100,0.20245404676891898,-0.3106205142408993,0.15477690879246733,0.5719691893245822
1293,1683470605766390100,0.19322239250611994,-0.3118532861441686,0.16242324887407475,0.5723981453310446
1294,1683470605776390100,0.202251903489635,-0.31775775985623117,0.15976587109062185,0.5667761039595132
1295,1683470605786390100,0.19367968130516067,-0.3182619387589091,0.1666859368261028,0.5675152374127288
1296,1683470605796390100,0.18519858343893728,-0.31832610183290455,0.17342184300003577,0.56831074322939
1297,1683470605806390100,0.1945521903775667,-0.32351043109621647,0.17000716325725274,0.5632858659380071
1298,1683470605816390100,0.1863500135625886,-0.32302186506345637,0.17663687311630963,0.5643150366556522
1299,1683470605826390100,0.19610055900638212,-0.32736371264714653,0.17275954009779051,0.5597037040123537
1300,1683470605836390100,0.1886278249189793,-0.32570863196484934,0.17832145870905444,0.5615023378304469
1301,1683470605846390100,0.199133031232293,-0.3292938649380752,0.17240070041528296,0.5576350433300113
1302,1683470605856390100,0.19233591508733355,-0.3275923059422045,0.17556782331760745,0.56005261181615
1303,1683470605866390100,0.20309928718290862,-0.33160673226246234,0.16750606261638934,0.5563778776085532
1304,1683470605876390100,0.19613515809830032,-0.3306092683731193,0.1695928375042193,0.5588654530815527
1305,1683470605886390100,0.20640450897771495,-0.3348941959545366,0.16143680895316784,0.5550489807778757
1306,1683470605896390100,0.19890302932511578,-0.3340277054650047,0.16429044382048263,0.557492682518715
1307,1683470605906390100,0.20852501085563396,-0.3378524108487426,0.15733879771999584,0.5536817038167743
1308,1683470605916390100,0.20034659881698294,-0.3362297313730434,0.16183277420788733,0.5563971865514877
1309,1683470605926390100,0.20930970273958205,-0.3396266165951782,0.156318422244868,0.5526056083541716
1310,1683470605936390100,0.20075996685172534,-0.3385812684542096,0.16161160525557228,0.5549013378894674
1311,1683470605946390100,0.20960852432037871,-0.34324552251889123,0.15591475382449044,0.5503912388910758
1312,1683470605956390100,0.2184838657861601,-0.34858918291344143,0.1495773560092683,0.5453412774078705
1313,1683470605966390100,0.21042784517729393,-0.3497953855828812,0.15342635838981603,0.5467012112402231
1314,1683470605976390100,0.21977358153769402,-0.35609332857058523,0.1453885345299794,0.5411742012507454
1315,1683470605986390100,0.22919701123172692,-0.3622376755179884,0.13637432521740767,0.5355603919407969
1316,1683470605996390100,0.22198505313838388,-0.36351214347050564,0.13799615340949578,0.537374582661885
1317,1683470606006390100,0.23210861257884205,-0.36754816899034265,0.12774991960270432,0.5329199660141855
1318,1683470606016390100,0.22634120764062815,-0.3662980824851383,0.1286690293464212,0.5360852250537236
1319,1683470606026390100,0.23762616165209713,-0.3688299479007624,0.11771840665286654,0.5320242298856462
1320,1683470606036390100,0.23191728342794782,-0.3680260161330879,0.11807246872400486,0.5350709734659339
1321,1683470606046390100,0.24253991304595213,-0.3712091350179,0.10689499621492039,0.530547133572522
1322,1683470606056390100,0.23632829366427094,-0.37139260688191034,0.10743246144794676,0.5331603346802909
1323,1683470606066390100,0.2466756476500483,-0.3754830503201834,0.09641112070468959,0.5277450880343747
1324,1683470606076390100,0.24020455914540922,-0.37710322325954926,0.09744350335767551,0.5294430153976224
1325,1683470606086390100,0.24975405264688355,-0.3820889206063566,0.08725312225753594,0.5232481540279783
1326,1683470606096390100,0.2582942720071513,-0.3875014103902288,0.07759730389255226,0.5166553875101879
1327,1683470606106390100,0.2496796604789434,-0.39132813042752473,0.08107189315069933,0.5175274067555223
1328,1683470606116390100,0.25444404747724597,-0.39705766577930945,0.07555860680371532,0.5116910031678805
1329,1683470606126390100,0.2626431496375008,-0.400816479965385,0.06889399239359394,0.5055362330390429
1330,1683470606136390100,0.2554929021218443,-0.39851570031627603,0.07575247466389,0.5100249359009007
1331,1683470606146390100,0.24845378001857985,-0.3942757538228614,0.0825430995183621,0.5157319875469173
1332,1683470606156390100,0.25689341215427763,-0.39354536379248,0.07601230020144123,0.5131636613531977
1333,1683470606166390100,0.2645020430706743,-0.3966822035998467,0.06751227826238995,0.5080700194143527
1334,1683470606176390100,0.25591514521401887,-0.4000045197945475,0.07019713747650298,0.5095562441592827
1335,1683470606186390100,0.2633421496447062,-0.40600084575414697,0.05958533440023377,0.5024012111895054
1336,1683470606196390100,0.27059523202720404,-0.4114451096600014,0.04849275313690962,0.4953265067122785
1337,1683470606206390100,0.2776221822515992,-0.4156991996587741,0.03761121914347622,0.4888389562170763
1338,1683470606216390100,0.2693493955541484,-0.41775540395850075,0.040476903652467984,0.4915136318848536
1339,1683470606226390100,0.2765762657904551,-0.4202924368698045,0.031435612058309324,0.4859901034939901
1340,1683470606236390100,0.2686256750361679,-0.42162136882041273,0.03672277164874509,0.48893358556551186
1341,1683470606246390100,0.27603413535280935,-0.4242560158904298,0.029857711876770575,0.4829714043148824
1342,1683470606256390100,0.2685175313774722,-0.42680063381906513,0.03668634788439929,0.48451451545129676
1343,1683470606266390100,0.2760948509275388,-0.4319327294541847,0.02964147425253511,0.47616306523573965
1344,1683470606276390100,0.26855193393481297,-0.43758813012130837,0.03511266725424097,0.4750218407080378
1345,1683470606286390100,0.27429724215135015,-0.44382280642176936,0.02792589558394113,0.46645479784084604
1346,1683470606296390100,0.28435892675202185,-0.44901980526070795,0.016337275197777626,0.4560084074089681
1347,1683470606306390100,0.2840225111607,-0.45178985162767127,0.015209782841310554,0.45363734262975
1348,1683470606316390100,0.28435667306352586,-0.4524720300386396,0.014204860720734451,0.4528884944651405
1349,1683470606326390100,0.28491181873007787,-0.4524015719383737,0.01352764667982435,0.452734602761619
1350,1683470606336390100,0.28541721082651617,-0.4534584078053545,0.01307401437309045,0.45148327383358566
1351,1683470606346390100,0.2854550943333228,-0.45757079644013343,0.01212233727847007,0.4474937642434129
1352,1683470606356390100,0.28510218927091713,-0.46277798490432187,0.011178349091229816,0.44256495284275715
1353,1683470606366390100,0.2818855471696559,-0.4673423866409474,0.013356510766551567,0.4399272288263541
1354,1683470606376390100,0.2781461584487464,-0.46995597015806184,0.017246610701516573,0.43947293506413326
1355,1683470606386390100,0.2876275119181177,-0.47094263430857114,0.008314144160684591,0.4325529675654229
1356,1683470606396390100,0.2856236075113493,-0.4704956886994604,0.013040595457587024,0.4342669065908203
1357,1683470606406390100,0.28087084751937236,-0.4700154813435336,0.021210140338078765,0.437567683261693
1358,1683470606416390100,0.28926525824902605,-0.47201657300667077,0.014484112538181404,0.43018055109887154
1359,1683470606426390100,0.2858890892513953,-0.4767013961717491,0.01888484706422753,0.42717037806376373
1360,1683470606436390100,0.29304189773009903,-0.4830466235374471,0.010098923596554926,0.4154540599766074
1361,1683470606446390100,0.2873514385374117,-0.4873136921933076,0.015937367377993995,0.41434304144149664
1362,1683470606456390100,0.29544479486298036,-0.48794923045510313,0.007119269153320083,0.4081256514302745
1363,1683470606466390100,0.29315787099374174,-0.4863842091359112,0.0111859120894292,0.4115627226869893
1364,1683470606476390100,0.28826727579662126,-0.48452319151454415,0.017828213476053602,0.41696812165314734
1365,1683470606486390100,0.2827997788275075,-0.4835476944342063,0.024111544668485127,0.421522722527755
1366,1683470606496390100,0.2901468829976896,-0.4842068407204633,0.014757707483511896,0.4161899894865029
1367,1683470606506390100,0.28426882550589766,-0.48515732780975823,0.01996687145081713,0.4189397715419351
1368,1683470606516390100,0.28924474327206484,-0.48685818947605314,0.012221118026773276,0.41386197705616906
1369,1683470606526390100,0.296791930167611,-0.4882687204337303,0.0013437145313628506,0.40701929881575216
1370,1683470606536390100,0.2942444171079564,-0.48881257165019926,0.002917843620678346,0.40824944693098497
1371,1683470606546390100,0.28987221547658587,-0.48863329078351087,0.007100583456138617,0.41157456950188814
1372,1683470606556390100,0.2858279596461936,-0.48813531962577517,0.01117191958251592,0.41494310519974775
1373,1683470606566390100,0.29506817908112476,-0.4879437922568356,-0.0003550299468275675,0.4088672169465498
1374,1683470606576390100,0.2940172886772146,-0.4876279822345652,0.0003784158569579551,0.41006937225845785
1375,1683470606586390100,0.2933308304592573,-0.48665586895290813,0.000972729258002159,0.4117869970594967
1376,1683470606596390100,0.292713054720831,-0.4846856833848554,0.0015888588747368757,0.41461641582164915
1377,1683470606606390100,0.2917451745057427,-0.4818862028392137,0.0023039953563336675,0.4186169661787278
1378,1683470606616390100,0.2876685135341519,-0.4785031806055094,0.005922805333808588,0.4253042383159916
1379,1683470606626390100,0.28267957428105966,-0.4746385613809555,0.009670288450454863,0.43291810575203366
1380,1683470606636390100,0.2908107882264881,-0.4705610831910372,-0.001520126822045863,0.4321691477923281
1381,1683470606646390100,0.2856865912570612,-0.46590543985487337,0.0015650573932695297,0.44064498224612364
1382,1683470606656390100,0.2811337884275207,-0.4603361383749837,0.0040051635449200665,0.44944697275173845
1383,1683470606666390100,0.29128027952146746,-0.4538147844967137,-0.008165443177932344,0.449711241421764
1384,1683470606676390100,0.29002531683856775,-0.4470116866828827,-0.008391460648513333,0.4574263656215702
1385,1683470606686390100,0.28860614287382946,-0.4401489761810046,-0.00833713532663101,0.4650708881716392
1386,1683470606696390100,0.28698066443585907,-0.43337058547945834,-0.007897940244631783,0.4725333395737239
1387,1683470606706390100,0.2851929177350827,-0.42678203429946215,-0.007120598129410059,0.4797001606689821
