time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1674923976791387000,-175.5188183056969,-55.43285225499866,-4.390402363497972,184.1166269554876,-175.5188183056969,-175.48738575355486,-174.83474686200208,-175.5188183056969,-175.48738575355486,-174.83474686200208,-55.43285225499866,-55.9254604201963,-56.19718724039292,sitting,michal
1674923976801387000,-175.34066080237184,-55.89290960986319,-5.65971759969944,184.12060470945968,-175.34066080237184,-175.5188183056969,-175.48738575355486,-175.34066080237184,-175.5188183056969,-175.48738575355486,-55.89290960986319,-55.43285225499866,-55.9254604201963,sitting,michal
1674923976811387000,-174.63948441708118,-55.89902537150319,-6.521587248337,183.48346425546245,-174.63948441708118,-175.34066080237184,-175.5188183056969,-174.63948441708118,-175.34066080237184,-175.5188183056969,-55.89902537150319,-55.89290960986319,-55.43285225499866,sitting,michal
1674923976821387000,-173.94135607567418,-55.42047024118664,-5.101246449034931,182.62816483372032,-173.94135607567418,-174.63948441708118,-175.34066080237184,-173.94135607567418,-174.63948441708118,-175.34066080237184,-55.42047024118664,-55.89902537150319,-55.89290960986319,sitting,michal
1674923976831387000,-174.02130055973583,-56.51111263291667,-5.308732129248909,183.043987981939,-174.02130055973583,-173.94135607567418,-174.63948441708118,-174.02130055973583,-173.94135607567418,-174.63948441708118,-56.51111263291667,-55.42047024118664,-55.89902537150319,sitting,michal
1674923976841387000,-174.1493551562341,-56.37116062734631,-5.853142385629011,183.1391954978308,-174.1493551562341,-174.02130055973583,-173.94135607567418,-174.1493551562341,-174.02130055973583,-173.94135607567418,-56.37116062734631,-56.51111263291667,-55.42047024118664,sitting,michal
1674923976851387000,-173.8300366417796,-55.79177097721536,-5.539774779167076,182.6480015008661,-173.8300366417796,-174.1493551562341,-174.02130055973583,-173.8300366417796,-174.1493551562341,-174.02130055973583,-55.79177097721536,-56.37116062734631,-56.51111263291667,sitting,michal
1674923976861387000,-172.86784906389445,-56.008858872079344,-5.273492851458165,181.7913508365684,-172.86784906389445,-173.8300366417796,-174.1493551562341,-172.86784906389445,-173.8300366417796,-174.1493551562341,-56.008858872079344,-55.79177097721536,-56.37116062734631,sitting,michal
1674923976871387000,-173.03641253064927,-55.394094723162176,-5.4513712225485005,181.7685980577551,-173.03641253064927,-172.86784906389445,-173.8300366417796,-173.03641253064927,-172.86784906389445,-173.8300366417796,-55.394094723162176,-56.008858872079344,-55.79177097721536,sitting,michal
1674923976881387000,-172.45582686282208,-55.43752803260952,-4.70323685041047,181.20831153723907,-172.45582686282208,-173.03641253064927,-172.86784906389445,-172.45582686282208,-173.03641253064927,-172.86784906389445,-55.43752803260952,-55.394094723162176,-56.008858872079344,sitting,michal
1674923976891387000,-172.11496428595146,-55.26159817909001,-3.992844309378744,180.813019360168,-172.11496428595146,-172.45582686282208,-173.03641253064927,-172.11496428595146,-172.45582686282208,-173.03641253064927,-55.26159817909001,-55.43752803260952,-55.394094723162176,sitting,michal
1674923976901387000,-172.53877050326858,-54.83273180482477,-5.294550122648408,181.1195408147908,-172.53877050326858,-172.11496428595146,-172.45582686282208,-172.53877050326858,-172.11496428595146,-172.45582686282208,-54.83273180482477,-55.26159817909001,-55.43752803260952,sitting,michal
1674923976911387000,-173.1321162097089,-54.54114329539912,-6.0396331844160605,181.6203269026452,-173.1321162097089,-172.53877050326858,-172.11496428595146,-173.1321162097089,-172.53877050326858,-172.11496428595146,-54.54114329539912,-54.83273180482477,-55.26159817909001,sitting,michal
1674923976921387000,-172.79413338368266,-54.614516394049005,-5.6631625698696855,181.3081061151612,-172.79413338368266,-173.1321162097089,-172.53877050326858,-172.79413338368266,-173.1321162097089,-172.53877050326858,-54.614516394049005,-54.54114329539912,-54.83273180482477,sitting,michal
1674923976931387000,-170.88256089571033,-54.29005837056906,-5.461716550303313,179.38252535805097,-170.88256089571033,-172.79413338368266,-173.1321162097089,-170.88256089571033,-172.79413338368266,-173.1321162097089,-54.29005837056906,-54.614516394049005,-54.54114329539912,sitting,michal
1674923976941387000,-170.78563041786072,-54.0005165652411,-5.135091010238345,179.19307047489986,-170.78563041786072,-170.88256089571033,-172.79413338368266,-170.78563041786072,-170.88256089571033,-172.79413338368266,-54.0005165652411,-54.29005837056906,-54.614516394049005,sitting,michal
1674923976951387000,-170.43421694473886,-54.58728184624601,-5.420702202179908,179.04462476514766,-170.43421694473886,-170.78563041786072,-170.88256089571033,-170.43421694473886,-170.78563041786072,-170.88256089571033,-54.58728184624601,-54.0005165652411,-54.29005837056906,sitting,michal
1674923976961387000,-169.58201559330553,-54.582258164276695,-5.582106757899422,178.23704114144303,-169.58201559330553,-170.43421694473886,-170.78563041786072,-169.58201559330553,-170.43421694473886,-170.78563041786072,-54.582258164276695,-54.58728184624601,-54.0005165652411,sitting,michal
1674923976971387000,-170.21229186867714,-53.03041716306796,-6.370130717747667,178.3957062628973,-170.21229186867714,-169.58201559330553,-170.43421694473886,-170.21229186867714,-169.58201559330553,-170.43421694473886,-53.03041716306796,-54.582258164276695,-54.58728184624601,sitting,michal
1674923976981387000,-172.2384673546988,-53.59847247866063,-6.351244150404294,180.4971584014536,-172.2384673546988,-170.21229186867714,-169.58201559330553,-172.2384673546988,-170.21229186867714,-169.58201559330553,-53.59847247866063,-53.03041716306796,-54.582258164276695,sitting,michal
1674923976991387000,-172.5966246524122,-54.09405835080904,-6.241394093511088,180.98264278791183,-172.5966246524122,-172.2384673546988,-170.21229186867714,-172.5966246524122,-172.2384673546988,-170.21229186867714,-54.09405835080904,-53.59847247866063,-53.03041716306796,sitting,michal
1674923977001387000,-170.8105731382177,-52.65043567473183,-6.489542272843936,178.85869962474993,-170.8105731382177,-172.5966246524122,-172.2384673546988,-170.8105731382177,-172.5966246524122,-172.2384673546988,-52.65043567473183,-54.09405835080904,-53.59847247866063,sitting,michal
1674923977011387000,-170.00439619472743,-53.41763553751637,-5.745563961894587,178.2917553259068,-170.00439619472743,-170.8105731382177,-172.5966246524122,-170.00439619472743,-170.8105731382177,-172.5966246524122,-53.41763553751637,-52.65043567473183,-54.09405835080904,sitting,michal
1674923977021387000,-170.56913315478198,-54.21132215060499,-6.339113348440674,179.08903091070317,-170.56913315478198,-170.00439619472743,-170.8105731382177,-170.56913315478198,-170.00439619472743,-170.8105731382177,-54.21132215060499,-53.41763553751637,-52.65043567473183,sitting,michal
1674923977031387000,-169.9419355730358,-53.26498075020152,-6.830601608832176,178.2247927729691,-169.9419355730358,-170.56913315478198,-170.00439619472743,-169.9419355730358,-170.56913315478198,-170.00439619472743,-53.26498075020152,-54.21132215060499,-53.41763553751637,sitting,michal
1674923977041387000,-170.22285879838276,-52.93132616313988,-6.729581621993369,178.38955747377682,-170.22285879838276,-169.9419355730358,-170.56913315478198,-170.22285879838276,-169.9419355730358,-170.56913315478198,-52.93132616313988,-53.26498075020152,-54.21132215060499,sitting,michal
1674923977051387000,-171.12037045354427,-52.625081144776,-6.410874432185065,179.1442984318444,-171.12037045354427,-170.22285879838276,-169.9419355730358,-171.12037045354427,-170.22285879838276,-169.9419355730358,-52.625081144776,-52.93132616313988,-53.26498075020152,sitting,michal
1674923977061387000,-171.86515458907755,-53.347862436778286,-5.615206513790812,180.0420960017225,-171.86515458907755,-171.12037045354427,-170.22285879838276,-171.86515458907755,-171.12037045354427,-170.22285879838276,-53.347862436778286,-52.625081144776,-52.93132616313988,sitting,michal
1674923977071387000,-172.67953299268927,-53.316499401311255,-5.658717115338531,180.81175653804905,-172.67953299268927,-171.86515458907755,-171.12037045354427,-172.67953299268927,-171.86515458907755,-171.12037045354427,-53.316499401311255,-53.347862436778286,-52.625081144776,sitting,michal
1674923977081387000,-172.35186475220738,-52.02302013081375,-5.580765321100061,180.1185855170516,-172.35186475220738,-172.67953299268927,-171.86515458907755,-172.35186475220738,-172.67953299268927,-171.86515458907755,-52.02302013081375,-53.316499401311255,-53.347862436778286,sitting,michal
1674923977091387000,-171.3885386620461,-52.93823596365458,-6.076105367929968,179.48093789619395,-171.3885386620461,-172.35186475220738,-172.67953299268927,-171.3885386620461,-172.35186475220738,-172.67953299268927,-52.93823596365458,-52.02302013081375,-53.316499401311255,sitting,michal
1674923977101387000,-171.8740747665725,-53.60183739872442,-6.5866208224918665,180.1589246283512,-171.8740747665725,-171.3885386620461,-172.35186475220738,-171.8740747665725,-171.3885386620461,-172.35186475220738,-53.60183739872442,-52.93823596365458,-52.02302013081375,sitting,michal
1674923977111387000,-171.6908090707719,-53.99733212053566,-5.815856833641548,180.07573402938303,-171.6908090707719,-171.8740747665725,-171.3885386620461,-171.6908090707719,-171.8740747665725,-171.3885386620461,-53.99733212053566,-53.60183739872442,-52.93823596365458,sitting,michal
1674923977121387000,-169.8988630521438,-54.34206914143465,-5.363153159620173,178.45853175681214,-169.8988630521438,-171.6908090707719,-171.8740747665725,-169.8988630521438,-171.6908090707719,-171.8740747665725,-54.34206914143465,-53.99733212053566,-53.60183739872442,sitting,michal
1674923977131387000,-169.49360901509516,-54.72877698143092,-5.866270339711686,178.2070022601349,-169.49360901509516,-169.8988630521438,-171.6908090707719,-169.49360901509516,-169.8988630521438,-171.6908090707719,-54.72877698143092,-54.34206914143465,-53.99733212053566,sitting,michal
1674923977141387000,-168.64965181354245,-56.10891491197475,-5.9794237213059045,177.83888466099657,-168.64965181354245,-169.49360901509516,-169.8988630521438,-168.64965181354245,-169.49360901509516,-169.8988630521438,-56.10891491197475,-54.72877698143092,-54.34206914143465,sitting,michal
1674923977151387000,-167.0042037178969,-56.40615941398761,-4.914142131289932,176.34116839856625,-167.0042037178969,-168.64965181354245,-169.49360901509516,-167.0042037178969,-168.64965181354245,-169.49360901509516,-56.40615941398761,-56.10891491197475,-54.72877698143092,sitting,michal
1674923977161387000,-165.2771801665576,-56.7775505562107,-3.804843138903848,174.79906567909185,-165.2771801665576,-167.0042037178969,-168.64965181354245,-165.2771801665576,-167.0042037178969,-168.64965181354245,-56.7775505562107,-56.40615941398761,-56.10891491197475,sitting,michal
1674923977171387000,-162.62582160908838,-57.602237535534165,-3.968937903297856,172.57151587446688,-162.62582160908838,-165.2771801665576,-167.0042037178969,-162.62582160908838,-165.2771801665576,-167.0042037178969,-57.602237535534165,-56.7775505562107,-56.40615941398761,sitting,michal
1674923977181387000,-161.10744083320188,-59.51747191721038,-5.1651899738318265,171.8272857921737,-161.10744083320188,-162.62582160908838,-165.2771801665576,-161.10744083320188,-162.62582160908838,-165.2771801665576,-59.51747191721038,-57.602237535534165,-56.7775505562107,sitting,michal
1674923977191387000,-158.9098326269189,-60.28028286620224,-3.4726541769604307,169.99443148226206,-158.9098326269189,-161.10744083320188,-162.62582160908838,-158.9098326269189,-161.10744083320188,-162.62582160908838,-60.28028286620224,-59.51747191721038,-57.602237535534165,sitting,michal
1674923977201387000,-155.87019401175635,-60.98866447284893,-2.083178834205043,167.39018552322472,-155.87019401175635,-158.9098326269189,-161.10744083320188,-155.87019401175635,-158.9098326269189,-161.10744083320188,-60.98866447284893,-60.28028286620224,-59.51747191721038,sitting,michal
1674923977211387000,-153.28287553831834,-63.766552523211445,-1.5267551716357832,166.02452871592556,-153.28287553831834,-155.87019401175635,-158.9098326269189,-153.28287553831834,-155.87019401175635,-158.9098326269189,-63.766552523211445,-60.98866447284893,-60.28028286620224,sitting,michal
1674923977221387000,-150.7999791610192,-68.2542507167735,0.955605199843898,165.53002639149784,-150.7999791610192,-153.28287553831834,-155.87019401175635,-150.7999791610192,-153.28287553831834,-155.87019401175635,-68.2542507167735,-63.766552523211445,-60.98866447284893,sitting,michal
1674923977231387000,-150.31098407919436,-74.11454091073192,5.653258441853927,167.6851706033505,-150.31098407919436,-150.7999791610192,-153.28287553831834,-150.31098407919436,-150.7999791610192,-153.28287553831834,-74.11454091073192,-68.2542507167735,-63.766552523211445,sitting,michal
1674923977241387000,-149.45369894921893,-77.45549422353075,8.749826623024408,168.55954787833338,-149.45369894921893,-150.31098407919436,-150.7999791610192,-149.45369894921893,-150.31098407919436,-150.7999791610192,-77.45549422353075,-74.11454091073192,-68.2542507167735,sitting,michal
1674923977251387000,-145.9798782390668,-80.43676309351486,11.817266906807172,167.09232628939523,-145.9798782390668,-149.45369894921893,-150.31098407919436,-145.9798782390668,-149.45369894921893,-150.31098407919436,-80.43676309351486,-77.45549422353075,-74.11454091073192,sitting,michal
1674923977261387000,-144.56427862350276,-85.28137928660168,15.867701417783158,168.5927882658178,-144.56427862350276,-145.9798782390668,-149.45369894921893,-144.56427862350276,-145.9798782390668,-149.45369894921893,-85.28137928660168,-80.43676309351486,-77.45549422353075,sitting,michal
1674923977271387000,-146.31387536670073,-89.57301795085588,21.077320222189368,172.8448121795835,-146.31387536670073,-144.56427862350276,-145.9798782390668,-146.31387536670073,-144.56427862350276,-145.9798782390668,-89.57301795085588,-85.28137928660168,-80.43676309351486,sitting,michal
1674923977281387000,-146.97535315438503,-94.5565081442532,27.37627902315621,176.89586857935413,-146.97535315438503,-146.31387536670073,-144.56427862350276,-146.97535315438503,-146.31387536670073,-144.56427862350276,-94.5565081442532,-89.57301795085588,-85.28137928660168,sitting,michal
1674923977291387000,-147.53908864053076,-98.81644650692252,32.869492552592554,180.59035499660223,-147.53908864053076,-146.97535315438503,-146.31387536670073,-147.53908864053076,-146.97535315438503,-146.31387536670073,-98.81644650692252,-94.5565081442532,-89.57301795085588,sitting,michal
1674923977301387000,-150.4344130583827,-102.71780680147128,40.99072525634618,186.7128812464896,-150.4344130583827,-147.53908864053076,-146.97535315438503,-150.4344130583827,-147.53908864053076,-146.97535315438503,-102.71780680147128,-98.81644650692252,-94.5565081442532,sitting,michal
1674923977311387000,-151.9350987297293,-106.68644569316534,50.15749764706818,192.30716702938807,-151.9350987297293,-150.4344130583827,-147.53908864053076,-151.9350987297293,-150.4344130583827,-147.53908864053076,-106.68644569316534,-102.71780680147128,-98.81644650692252,sitting,michal
1674923977321387000,-154.09831588020833,-108.80473409985368,60.845160016152114,198.2092193038646,-154.09831588020833,-151.9350987297293,-150.4344130583827,-154.09831588020833,-151.9350987297293,-150.4344130583827,-108.80473409985368,-106.68644569316534,-102.71780680147128,sitting,michal
1674923977331387000,-153.79132636943757,-112.20839314599463,71.04340761327028,203.19857608797912,-153.79132636943757,-154.09831588020833,-151.9350987297293,-153.79132636943757,-154.09831588020833,-151.9350987297293,-112.20839314599463,-108.80473409985368,-106.68644569316534,sitting,michal
1674923977341387000,-153.59319924936625,-114.20312530611758,70.54684161958929,203.98549347402067,-153.59319924936625,-153.79132636943757,-154.09831588020833,-153.59319924936625,-153.79132636943757,-154.09831588020833,-114.20312530611758,-112.20839314599463,-108.80473409985368,sitting,michal
1674923977351387000,-154.85469098440606,-112.82132068367676,68.87552768331953,203.5987820060342,-154.85469098440606,-153.59319924936625,-153.79132636943757,-154.85469098440606,-153.59319924936625,-153.79132636943757,-112.82132068367676,-114.20312530611758,-112.20839314599463,sitting,michal
1674923977361387000,-155.86398995616625,-112.18172632965948,71.44350062009542,204.8963076002398,-155.86398995616625,-154.85469098440606,-153.59319924936625,-155.86398995616625,-154.85469098440606,-153.59319924936625,-112.18172632965948,-112.82132068367676,-114.20312530611758,sitting,michal
1674923977371387000,-157.5305750809712,-112.05779799839306,71.5661994499589,206.14207013926452,-157.5305750809712,-155.86398995616625,-154.85469098440606,-157.5305750809712,-155.86398995616625,-154.85469098440606,-112.05779799839306,-112.18172632965948,-112.82132068367676,sitting,michal
1674923977381387000,-158.9767685501433,-111.28302331339596,71.78093700839288,206.90584122788445,-158.9767685501433,-157.5305750809712,-155.86398995616625,-158.9767685501433,-157.5305750809712,-155.86398995616625,-111.28302331339596,-112.05779799839306,-112.18172632965948,sitting,michal
1674923977391387000,-160.44916463257252,-111.3521651680078,73.63765897497827,208.72408566863777,-160.44916463257252,-158.9767685501433,-157.5305750809712,-160.44916463257252,-158.9767685501433,-157.5305750809712,-111.3521651680078,-111.28302331339596,-112.05779799839306,sitting,michal
1674923977401387000,-162.81234083088705,-111.68993363491754,73.1981586342439,210.5717693083504,-162.81234083088705,-160.44916463257252,-158.9767685501433,-162.81234083088705,-160.44916463257252,-158.9767685501433,-111.68993363491754,-111.3521651680078,-111.28302331339596,sitting,michal
1674923977411387000,-163.17632348138582,-112.13138218006472,72.29458768810414,210.77586869351668,-163.17632348138582,-162.81234083088705,-160.44916463257252,-163.17632348138582,-162.81234083088705,-160.44916463257252,-112.13138218006472,-111.68993363491754,-111.3521651680078,sitting,michal
1674923977421387000,-162.92625273673318,-112.30473934077492,72.38459174465802,210.7055942097268,-162.92625273673318,-163.17632348138582,-162.81234083088705,-162.92625273673318,-163.17632348138582,-162.81234083088705,-112.30473934077492,-112.13138218006472,-111.68993363491754,sitting,michal
1674923977431387000,-164.66034250918128,-111.86081498136892,72.19414579367043,211.74953367224845,-164.66034250918128,-162.92625273673318,-163.17632348138582,-164.66034250918128,-162.92625273673318,-163.17632348138582,-111.86081498136892,-112.30473934077492,-112.13138218006472,sitting,michal
1674923977441387000,-164.81276801952487,-111.84498987800067,71.4194062432806,211.59697977809265,-164.81276801952487,-164.66034250918128,-162.92625273673318,-164.81276801952487,-164.66034250918128,-162.92625273673318,-111.84498987800067,-111.86081498136892,-112.30473934077492,sitting,michal
1674923977451387000,-164.3685662075899,-110.3617435561921,70.19351033650015,210.0568230057332,-164.3685662075899,-164.81276801952487,-164.66034250918128,-164.3685662075899,-164.81276801952487,-164.66034250918128,-110.3617435561921,-111.84498987800067,-111.86081498136892,sitting,michal
1674923977461387000,-166.22018728255634,-109.20615186710113,70.00160956806518,210.8443966720204,-166.22018728255634,-164.3685662075899,-164.81276801952487,-166.22018728255634,-164.3685662075899,-164.81276801952487,-109.20615186710113,-110.3617435561921,-111.84498987800067,sitting,michal
1674923977471387000,-167.82510310440972,-106.60918801301833,69.3028882075775,210.55563282589432,-167.82510310440972,-166.22018728255634,-164.3685662075899,-167.82510310440972,-166.22018728255634,-164.3685662075899,-106.60918801301833,-109.20615186710113,-110.3617435561921,sitting,michal
1674923977481387000,-168.61583286512518,-105.39558651316874,69.11462374258352,210.5145124791485,-168.61583286512518,-167.82510310440972,-166.22018728255634,-168.61583286512518,-167.82510310440972,-166.22018728255634,-105.39558651316874,-106.60918801301833,-109.20615186710113,sitting,michal
1674923977491387000,-169.4784446347791,-104.90348564230332,69.05433913127322,210.9411914458286,-169.4784446347791,-168.61583286512518,-167.82510310440972,-169.4784446347791,-168.61583286512518,-167.82510310440972,-104.90348564230332,-105.39558651316874,-106.60918801301833,sitting,michal
1674923977501387000,-170.275087606487,-101.0410716766146,67.69825549089109,209.2509436572881,-170.275087606487,-169.4784446347791,-168.61583286512518,-170.275087606487,-169.4784446347791,-168.61583286512518,-101.0410716766146,-104.90348564230332,-105.39558651316874,sitting,michal
1674923977511387000,-171.62092502166112,-100.56802127658467,66.85596880257773,209.85087413043928,-171.62092502166112,-170.275087606487,-169.4784446347791,-171.62092502166112,-170.275087606487,-169.4784446347791,-100.56802127658467,-101.0410716766146,-104.90348564230332,sitting,michal
1674923977521387000,-172.12381263017193,-99.56566968956062,67.36296205348349,209.9468935509556,-172.12381263017193,-171.62092502166112,-170.275087606487,-172.12381263017193,-171.62092502166112,-170.275087606487,-99.56566968956062,-100.56802127658467,-101.0410716766146,sitting,michal
1674923977531387000,-173.26319401492404,-97.77185349332748,67.59850318370005,210.11669940404693,-173.26319401492404,-172.12381263017193,-171.62092502166112,-173.26319401492404,-172.12381263017193,-171.62092502166112,-97.77185349332748,-99.56566968956062,-100.56802127658467,sitting,michal
1674923977541387000,-172.3268741091571,-97.21629750804708,66.71302538161329,208.801790693888,-172.3268741091571,-173.26319401492404,-172.12381263017193,-172.3268741091571,-173.26319401492404,-172.12381263017193,-97.21629750804708,-97.77185349332748,-99.56566968956062,sitting,michal
1674923977551387000,-171.71194472114155,-95.96822595118029,65.63375585714643,207.37088093570097,-171.71194472114155,-172.3268741091571,-173.26319401492404,-171.71194472114155,-172.3268741091571,-173.26319401492404,-95.96822595118029,-97.21629750804708,-97.77185349332748,sitting,michal
1674923977561387000,-172.88392541196458,-93.72104930293288,65.06768799970307,207.1383372770941,-172.88392541196458,-171.71194472114155,-172.3268741091571,-172.88392541196458,-171.71194472114155,-172.3268741091571,-93.72104930293288,-95.96822595118029,-97.21629750804708,sitting,michal
1674923977571387000,-173.9569188932295,-92.58270412126258,65.16174530133179,207.55389609435548,-173.9569188932295,-172.88392541196458,-171.71194472114155,-173.9569188932295,-172.88392541196458,-171.71194472114155,-92.58270412126258,-93.72104930293288,-95.96822595118029,sitting,michal
1674923977581387000,-174.49672165657273,-90.78361816627816,64.97706489285392,207.1540252042961,-174.49672165657273,-173.9569188932295,-172.88392541196458,-174.49672165657273,-173.9569188932295,-172.88392541196458,-90.78361816627816,-92.58270412126258,-93.72104930293288,sitting,michal
1674923977591387000,-174.6433687906817,-88.3274054099013,63.44437761031559,205.7358156942136,-174.6433687906817,-174.49672165657273,-173.9569188932295,-174.6433687906817,-174.49672165657273,-173.9569188932295,-88.3274054099013,-90.78361816627816,-92.58270412126258,sitting,michal
1674923977601387000,-174.61362847844515,-85.8416479741847,63.34167280120276,204.62374077947783,-174.61362847844515,-174.6433687906817,-174.49672165657273,-174.61362847844515,-174.6433687906817,-174.49672165657273,-85.8416479741847,-88.3274054099013,-90.78361816627816,sitting,michal
1674923977611387000,-174.76600776022767,-83.3023805562404,64.85662176679544,204.17841575883045,-174.76600776022767,-174.61362847844515,-174.6433687906817,-174.76600776022767,-174.61362847844515,-174.6433687906817,-83.3023805562404,-85.8416479741847,-88.3274054099013,sitting,michal
1674923977621387000,-173.61993098553756,-77.96342161918504,64.54532867916194,200.9683432789719,-173.61993098553756,-174.76600776022767,-174.61362847844515,-173.61993098553756,-174.76600776022767,-174.61362847844515,-77.96342161918504,-83.3023805562404,-85.8416479741847,sitting,michal
1674923977631387000,-171.60097588827804,-73.10519228168123,62.85764772999683,196.83075964518184,-171.60097588827804,-173.61993098553756,-174.76600776022767,-171.60097588827804,-173.61993098553756,-174.76600776022767,-73.10519228168123,-77.96342161918504,-83.3023805562404,sitting,michal
1674923977641387000,-170.65237631061302,-68.99755243995381,61.64208893610285,194.12017646697532,-170.65237631061302,-171.60097588827804,-173.61993098553756,-170.65237631061302,-171.60097588827804,-173.61993098553756,-68.99755243995381,-73.10519228168123,-77.96342161918504,sitting,michal
1674923977651387000,-169.95402045257768,-64.5787314306512,58.38026340439404,190.9529700642381,-169.95402045257768,-170.65237631061302,-171.60097588827804,-169.95402045257768,-170.65237631061302,-171.60097588827804,-64.5787314306512,-68.99755243995381,-73.10519228168123,sitting,michal
1674923977661387000,-170.00392545037334,-61.40341521921321,53.67835415004381,188.5552432932501,-170.00392545037334,-169.95402045257768,-170.65237631061302,-170.00392545037334,-169.95402045257768,-170.65237631061302,-61.40341521921321,-64.5787314306512,-68.99755243995381,sitting,michal
1674923977671387000,-171.99436385131233,-55.70852804030276,46.75514891060551,186.73924398124703,-171.99436385131233,-170.00392545037334,-169.95402045257768,-171.99436385131233,-170.00392545037334,-169.95402045257768,-55.70852804030276,-61.40341521921321,-64.5787314306512,sitting,michal
1674923977681387000,-174.82663701081236,-51.9303525341515,40.09915116084568,186.7325800353328,-174.82663701081236,-171.99436385131233,-170.00392545037334,-174.82663701081236,-171.99436385131233,-170.00392545037334,-51.9303525341515,-55.70852804030276,-61.40341521921321,sitting,michal
1674923977691387000,-177.76540621233676,-51.77991625268829,36.98667929064458,188.81131803449043,-177.76540621233676,-174.82663701081236,-171.99436385131233,-177.76540621233676,-174.82663701081236,-171.99436385131233,-51.77991625268829,-51.9303525341515,-55.70852804030276,sitting,michal
1674923977701387000,-181.63143244626124,-50.6635061788438,35.06217428608779,191.7970911575108,-181.63143244626124,-177.76540621233676,-174.82663701081236,-181.63143244626124,-177.76540621233676,-174.82663701081236,-50.6635061788438,-51.77991625268829,-51.9303525341515,sitting,michal
1674923977711387000,-183.90196995072,-48.72567003379393,32.51399079220362,193.0059197776928,-183.90196995072,-181.63143244626124,-177.76540621233676,-183.90196995072,-181.63143244626124,-177.76540621233676,-48.72567003379393,-50.6635061788438,-51.77991625268829,sitting,michal
1674923977721387000,-186.5147737574345,-46.98029305444156,30.177835094749987,194.6936323978628,-186.5147737574345,-183.90196995072,-181.63143244626124,-186.5147737574345,-183.90196995072,-181.63143244626124,-46.98029305444156,-48.72567003379393,-50.6635061788438,sitting,michal
1674923977731387000,-187.39096824874065,-43.6667994030712,28.604000126907952,194.5259704372882,-187.39096824874065,-186.5147737574345,-183.90196995072,-187.39096824874065,-186.5147737574345,-183.90196995072,-43.6667994030712,-46.98029305444156,-48.72567003379393,sitting,michal
1674923977741387000,-188.04091569319368,-41.139275891003926,28.27559560416088,194.5541963113131,-188.04091569319368,-187.39096824874065,-186.5147737574345,-188.04091569319368,-187.39096824874065,-186.5147737574345,-41.139275891003926,-43.6667994030712,-46.98029305444156,sitting,michal
