time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,jerkMag,jerkX,jerkY,jerkZ,activity,name
1683473009810671200,0.1218460309970671,1.9588029966982416,0.8972902556009417,2.157981797407048,0.1218460309970671,0.2989937103792016,0.2425060108064727,1.9588029966982416,2.0761439812423266,1.9875396332261088,0.8972902556009417,0.5683882820761323,-0.0352368512099401,0.0987072657641202,0.0085135442173972,0.0719906125417657,0.0182031090049572,squats,user
1683473009820671200,-0.0086418551640417,1.5793544164089863,0.7064861203996455,1.7301900741272875,-0.0086418551640417,0.1218460309970671,0.2989937103792016,1.5793544164089863,1.9588029966982416,2.0761439812423266,0.7064861203996455,0.8972902556009417,0.5683882820761323,0.0589941289143531,8.106551525669424e-05,0.0307777888312404,0.028135274567856,squats,user
1683473009830671200,0.0040912132215983,1.3312504509782,0.4692719784609491,1.411545497326933,0.0040912132215983,-0.0086418551640417,0.1218460309970671,1.3312504509782,1.5793544164089863,1.9588029966982416,0.4692719784609491,0.7064861203996455,0.8972902556009417,0.0383413208783984,0.0007462912603162,0.0184317515128445,0.0191632781052377,squats,user
1683473009840671200,0.0427251687611549,1.1392517451864963,0.273500284361737,1.1724002663348805,0.0427251687611549,0.0040912132215983,-0.0086418551640417,1.1392517451864963,1.3312504509782,1.5793544164089863,0.273500284361737,0.4692719784609491,0.7064861203996455,0.0219656004833936,7.8975565358352e-06,0.0119837287278074,0.0099739741990502,squats,user
1683473009850671200,0.0387508621459488,0.984437477576515,0.1322630782222053,0.9940383787535968,0.0387508621459488,0.0427251687611549,0.0040912132215983,0.984437477576515,1.1392517451864963,1.3312504509782,0.1322630782222053,0.273500284361737,0.4692719784609491,0.0129957222129661,0.000366858767912,0.0079198476865708,0.0047090157584831,squats,user
1683473009860671200,0.0116636412507719,0.8585816260115531,0.0352165351773014,0.8593827164900184,0.0116636412507719,0.0387508621459488,0.0427251687611549,0.8585816260115531,0.984437477576515,1.1392517451864963,0.0352165351773014,0.1322630782222053,0.273500284361737,0.0061905730454593,0.0001780326243525,0.0038808456188368,0.0021316948022699,squats,user
1683473009870671200,-0.0072060500213471,0.7704811649589924,-0.0300781016969464,0.7711017085412067,-0.0072060500213471,0.0116636412507719,0.0387508621459488,0.7704811649589924,0.8585816260115531,0.984437477576515,-0.0300781016969464,0.0352165351773014,0.1322630782222053,0.0029488646787152,6.700868420386295e-05,0.0014990629838028,0.0013827930107085,squats,user
1683473009880671200,-0.0187826371007814,0.7157260193779083,-0.0826669410206767,0.7207290374396758,-0.0187826371007814,-0.0072060500213471,0.0116636412507719,0.7157260193779083,0.7704811649589924,0.8585816260115531,-0.0826669410206767,-0.0300781016969464,0.0352165351773014,0.0010426789632693,2.2013541191258343e-05,0.0008934217767461,0.0001272436453319,squats,user
1683473009890671200,-0.025417927778854,0.6734549470767196,-0.0986195988137817,0.6811119306434659,-0.025417927778854,-0.0187826371007814,-0.0072060500213471,0.6734549470767196,0.7157260193779083,0.7704811649589924,-0.0986195988137817,-0.0826669410206767,-0.0300781016969464,0.0010999059339835,6.605225038393541e-05,0.0008800597916499,0.0001537938919496,squats,user
1683473009900671200,-0.0369115999843709,0.6315011679465872,-0.081081418067215,0.6377541749664211,-0.0369115999843709,-0.025417927778854,-0.0187826371007814,0.6315011679465872,0.6734549470767196,0.7157260193779083,-0.081081418067215,-0.0986195988137817,-0.0826669410206767,0.0009670759960968,4.944202297705464e-05,0.0005911994043759,0.0003264345687439,squats,user
1683473009910671200,-0.0468556457381931,0.5971151415877332,-0.0555301140400646,0.6015193574742083,-0.0468556457381931,-0.0369115999843709,-0.025417927778854,0.5971151415877332,0.6315011679465872,0.6734549470767196,-0.0555301140400646,-0.081081418067215,-0.0986195988137817,0.0012432907528487,8.107483349838388e-08,0.0002697278022616,0.0009734818757536,squats,user
1683473009920671200,-0.0472583238565417,0.5738889579898359,-0.0114057018455975,0.5759444203314935,-0.0472583238565417,-0.0468556457381931,-0.0369115999843709,0.5738889579898359,0.5971151415877332,0.6315011679465872,-0.0114057018455975,-0.0555301140400646,-0.081081418067215,0.0004085887791555,8.777835686364795e-05,0.0001588541063052,0.0001619563159866,squats,user
1683473009930671200,-0.0340085422082542,0.5560645866794525,0.0065918711011444,0.5571425834261235,-0.0340085422082542,-0.0472583238565417,-0.0468556457381931,0.5560645866794525,0.5738889579898359,0.5971151415877332,0.0065918711011444,-0.0114057018455975,-0.0555301140400646,0.0005939456657977,0.0001758712053118,0.0001101742696171,0.0003079001908687,squats,user
1683473009940671200,-0.0152537452052533,0.5412204450998839,-0.0182234544404931,0.5417419507742113,-0.0152537452052533,-0.0340085422082542,-0.0472583238565417,0.5412204450998839,0.5560645866794525,0.5738889579898359,-0.0182234544404931,0.0065918711011444,-0.0114057018455975,0.0006673935284019,8.16602907815134e-05,1.2962878506134437e-05,0.0005727703591142,squats,user
1683473009950671200,-0.0024740510945546,0.5361287109147296,-0.0520692919722866,0.5386569657605881,-0.0024740510945546,-0.0152537452052533,-0.0340085422082542,0.5361287109147296,0.5412204450998839,0.5560645866794525,-0.0520692919722866,-0.0182234544404931,0.0065918711011444,0.0001000562046508,4.694197617097684e-05,4.66050197875136e-05,6.509208692350846e-06,squats,user
1683473009960671200,0.00721532207103,0.5457832455785561,-0.0556773963755296,0.5486632705895383,0.00721532207103,-0.0024740510945546,-0.0152537452052533,0.5457832455785561,0.5361287109147296,0.5412204450998839,-0.0556773963755296,-0.0520692919722866,-0.0182234544404931,0.0009539197615621,6.87444934762035e-05,0.0006705244207256,0.0002146508473603,squats,user
1683473009970671200,0.0189408918632579,0.582403579294284,-0.0349577994991277,0.5837591406609324,0.0189408918632579,0.00721532207103,-0.0024740510945546,0.582403579294284,0.5457832455785561,0.5361287109147296,-0.0349577994991277,-0.0556773963755296,-0.0520692919722866,0.0022671118843396,0.0001062125986989,0.0013184114983287,0.000842487787312,squats,user
1683473009980671200,0.0335157056664546,0.6337535841302867,0.0060906544866683,0.6346684205129327,0.0335157056664546,0.0189408918632579,0.00721532207103,0.6337535841302867,0.582403579294284,0.5457832455785561,0.0060906544866683,-0.0349577994991277,-0.0556773963755296,0.0055948482209843,0.0002736983158478,0.0018083841340039,0.0035127657711326,squats,user
1683473009990671200,0.0569122146303093,0.6938931573579696,0.0899090984132004,0.7020045298855364,0.0569122146303093,0.0335157056664546,0.0189408918632579,0.6938931573579696,0.6337535841302867,0.582403579294284,0.0899090984132004,0.0060906544866683,-0.0349577994991277,0.0167009361667233,0.0006134145687069,0.0029077898201105,0.0131797317779058,squats,user
1683473010000671200,0.0919383354177155,0.7701531051695243,0.252265076300717,0.8156139599361008,0.0919383354177155,0.0569122146303093,0.0335157056664546,0.7701531051695243,0.6938931573579696,0.6337535841302867,0.252265076300717,0.0899090984132004,0.0060906544866683,0.0199118441918506,0.0004970943598433,0.0033014966144276,0.0161132532175795,squats,user
1683473010010671200,0.1234690937290343,0.8514119091777997,0.4317825028507851,0.962591806512056,0.1234690937290343,0.0919383354177155,0.0569122146303093,0.8514119091777997,0.7701531051695243,0.6938931573579696,0.4317825028507851,0.252265076300717,0.0899090984132004,0.0030378766847757,7.134357026001303e-06,0.0006297336859523,0.0024010086417973,squats,user
1683473010020671200,0.1272464888701339,0.88690088453501,0.5010790921145776,1.0265793220560842,0.1272464888701339,0.1234690937290343,0.0919383354177155,0.88690088453501,0.8514119091777997,0.7701531051695243,0.5010790921145776,0.4317825028507851,0.252265076300717,0.0008083274662215,7.908991429298003e-05,4.164737047534837e-05,0.0006875901814532,squats,user
1683473010030671200,0.1146695326172896,0.8777742892798945,0.4639956677459133,0.9994642486444764,0.1146695326172896,0.1272464888701339,0.1234690937290343,0.8777742892798945,0.88690088453501,0.8514119091777997,0.4639956677459133,0.5010790921145776,0.4317825028507851,0.0014384842729428,3.831309460767161e-05,0.000244752712367,0.0011554184659681,squats,user
1683473010040671200,0.1234231712444744,0.8556495197955802,0.4159245024600962,0.9593552895945946,0.1234231712444744,0.1146695326172896,0.1272464888701339,0.8556495197955802,0.8777742892798945,0.88690088453501,0.4159245024600962,0.4639956677459133,0.5010790921145776,0.0011176912479425,0.0006880447610734,2.286726039838774e-05,0.0004067792264707,squats,user
1683473010050671200,0.1605188518845024,0.8488867895187782,0.3874015563825703,0.9468131014711696,0.1605188518845024,0.1234231712444744,0.1146695326172896,0.8488867895187782,0.8556495197955802,0.8777742892798945,0.3874015563825703,0.4159245024600962,0.4639956677459133,0.0014665861937957,0.0003636667452936,8.317139047538119e-06,0.0010946023094545,squats,user
1683473010060671200,0.1874879729415071,0.8529653037206752,0.3406126194539639,0.9373998644550308,0.1874879729415071,0.1605188518845024,0.1234231712444744,0.8529653037206752,0.8488867895187782,0.8556495197955802,0.3406126194539639,0.3874015563825703,0.4159245024600962,0.003615214054288,2.247340236941601e-05,2.895842785173741e-05,0.0035637822240669,squats,user
1683473010070671200,0.1941922107608892,0.8605756161783523,0.256187715260155,0.9186583430912554,0.1941922107608892,0.1874879729415071,0.1605188518845024,0.8605756161783523,0.8529653037206752,0.8488867895187782,0.256187715260155,0.3406126194539639,0.3874015563825703,0.0041872123840586,0.0001057782532042,1.2562591016671544e-07,0.0040813085049443,squats,user
1683473010080671200,0.1796472285880432,0.8610768664355427,0.165840512703083,0.8951142789071346,0.1796472285880432,0.1941922107608892,0.1874879729415071,0.8610768664355427,0.8605756161783523,0.8529653037206752,0.165840512703083,0.256187715260155,0.3406126194539639,0.0013274074265397,0.0003415887920824,0.0004408035096028,0.0005450151248545,squats,user
1683473010090671200,0.1535095625835036,0.8313849985386649,0.1328249065491885,0.855808773850511,0.1535095625835036,0.1796472285880432,0.1941922107608892,0.8313849985386649,0.8610768664355427,0.8605756161783523,0.1328249065491885,0.165840512703083,0.256187715260155,0.0023935837221048,0.0004811085155042,0.0017393184816535,0.000173156724947,squats,user
1683473010100671200,0.1224899392619915,0.7724050276730641,0.1514344054649037,0.7965837627980764,0.1224899392619915,0.1535095625835036,0.1796472285880432,0.7724050276730641,0.8313849985386649,0.8610768664355427,0.1514344054649037,0.1328249065491885,0.165840512703083,0.0054867778192985,0.0007204032416313,0.0028407893558641,0.0019255852218029,squats,user
1683473010110671200,0.0845319824773755,0.6970287800102337,0.2134922046814883,0.7338758053539254,0.0845319824773755,0.1224899392619915,0.1535095625835036,0.6970287800102337,0.7724050276730641,0.8313849985386649,0.2134922046814883,0.1514344054649037,0.1328249065491885,0.0063374773570786,0.000664298420345,0.0023626304941848,0.0033105484425488,squats,user
1683473010120671200,0.0480820601085962,0.628288246201063,0.2948623274852399,0.6957023767306729,0.0480820601085962,0.0845319824773755,0.1224899392619915,0.628288246201063,0.6970287800102337,0.7724050276730641,0.2948623274852399,0.2134922046814883,0.1514344054649037,0.0047316842371465,8.978425597788347e-05,0.0007746239841018,0.0038672759970667,squats,user
1683473010130671200,0.0346817425020703,0.5889277588031194,0.3828086292502009,0.7032646550056834,0.0346817425020703,0.0480820601085962,0.0845319824773755,0.5889277588031194,0.628288246201063,0.6970287800102337,0.3828086292502009,0.2948623274852399,0.2134922046814883,0.0019654014294463,1.4055028809649031e-05,5.123557525816514e-05,0.0019001108253784,squats,user
1683473010140671200,0.0399836343926409,0.5788049553121724,0.4444545670787147,0.7308582143687639,0.0399836343926409,0.0346817425020703,0.0480820601085962,0.5788049553121724,0.5889277588031194,0.628288246201063,0.4444545670787147,0.3828086292502009,0.2948623274852399,0.0002332665238678,6.06773026656e-05,9.366403962680871e-05,7.892518157549027e-05,squats,user
1683473010150671200,0.0509997410248045,0.5924917401520687,0.4570184185244689,0.7500088470169072,0.0509997410248045,0.0399836343926409,0.0346817425020703,0.5924917401520687,0.5788049553121724,0.5889277588031194,0.4570184185244689,0.4444545670787147,0.3828086292502009,0.000549393720446,0.0001514863138906,7.643860684339086e-05,0.0003214687997119,squats,user
1683473010160671200,0.0684058499461383,0.6048560926901834,0.4316622043073586,0.7462322103734046,0.0684058499461383,0.0509997410248045,0.0399836343926409,0.6048560926901834,0.5924917401520687,0.5788049553121724,0.4316622043073586,0.4570184185244689,0.4444545670787147,0.0002413732782842,0.0002101514140268,8.229045712674272e-06,2.2992818544700407e-05,squats,user
1683473010170671200,0.0889071383947623,0.6089129500238036,0.4248809332547165,0.7477989485200119,0.0889071383947623,0.0684058499461383,0.0509997410248045,0.6089129500238036,0.6048560926901834,0.5924917401520687,0.4248809332547165,0.4316622043073586,0.4570184185244689,0.0029471299208473,4.8916019995723695e-05,2.005846039566424e-05,0.0028781554404559,squats,user
1683473010180671200,0.0987981464319367,0.6025791580481126,0.5007512889999736,0.789692705352844,0.0987981464319367,0.0889071383947623,0.0684058499461383,0.6025791580481126,0.6089129500238036,0.6048560926901834,0.5007512889999736,0.4248809332547165,0.4316622043073586,0.0121367674778724,1.024538373335665e-06,6.914769898286327e-06,0.0121288281696008,squats,user
1683473010190671200,0.0973666867759661,0.5988603491263511,0.6564999851075226,0.8939274131022281,0.0973666867759661,0.0987981464319367,0.0889071383947623,0.5988603491263511,0.6025791580481126,0.6089129500238036,0.6564999851075226,0.5007512889999736,0.4248809332547165,0.0165544371589433,0.001006874405437,2.492360404960539e-05,0.0155226391494566,squats,user
1683473010200671200,0.0524918741203778,0.5918000935998697,0.8326966885355755,1.0229205847628629,0.0524918741203778,0.0973666867759661,0.0987981464319367,0.5918000935998697,0.5988603491263511,0.6025791580481126,0.8326966885355755,0.6564999851075226,0.5007512889999736,0.0084286035449372,0.0030273610935813,0.0006188816153198,0.0047823608360359,squats,user
1683473010210671200,-0.0253202212579294,0.5566182342027362,0.9304960835851972,1.084568086299294,-0.0253202212579294,0.0524918741203778,0.0973666867759661,0.5566182342027362,0.5918000935998697,0.5988603491263511,0.9304960835851972,0.8326966885355755,0.6564999851075226,0.0017967885497085,0.0013922243654486,0.0004009378867233,3.626297536574472e-06,squats,user
1683473010220671200,-0.0780880971948782,0.5283008230667117,0.9331891478386358,1.075193701720895,-0.0780880971948782,-0.0253202212579294,0.0524918741203778,0.5283008230667117,0.5566182342027362,0.5918000935998697,0.9331891478386358,0.9304960835851972,0.8326966885355755,0.0141558365696228,9.982334832629832e-05,7.562153088286127e-05,0.0139803916904137,squats,user
1683473010230671200,-0.0922177361376324,0.5405989148603894,0.7659743656546811,0.9420552141178732,-0.0922177361376324,-0.0780880971948782,-0.0253202212579294,0.5405989148603894,0.5283008230667117,0.5566182342027362,0.7659743656546811,0.9331891478386358,0.9304960835851972,0.0180564173209845,2.892160897801241e-05,0.0011361022627479,0.0168913934492586,squats,user
1683473010240671200,-0.0998232090325959,0.588266561388154,0.5821734219723451,0.833635480027091,-0.0998232090325959,-0.0922177361376324,-0.0780880971948782,0.588266561388154,0.5405989148603894,0.5283008230667117,0.5821734219723451,0.7659743656546811,0.9331891478386358,0.0051720156910413,9.960871130182644e-06,0.0003004144852293,0.0048616403346818,squats,user
1683473010250671200,-0.1042865869305971,0.6127783742639649,0.4835667250934636,0.7875340029464367,-0.1042865869305971,-0.0998232090325959,-0.0922177361376324,0.6127783742639649,0.588266561388154,0.5405989148603894,0.4835667250934636,0.5821734219723451,0.7659743656546811,0.0004726407968816,1.6873154436814735e-06,8.431696980073342e-05,0.0003866365116371,squats,user
1683473010260671200,-0.1061236037752022,0.5997924611423755,0.455758937995703,0.7607426800728583,-0.1061236037752022,-0.1042865869305971,-0.0998232090325959,0.5997924611423755,0.6127783742639649,0.588266561388154,0.455758937995703,0.4835667250934636,0.5821734219723451,0.003241710521195,4.67787766199436e-06,0.0013672633983675,0.0018697692451654,squats,user
1683473010270671200,-0.1030648858535905,0.5474997580497343,0.5169107040399553,0.759983573316959,-0.1030648858535905,-0.1061236037752022,-0.1042865869305971,0.5474997580497343,0.5997924611423755,0.6127783742639649,0.5169107040399553,0.455758937995703,0.4835667250934636,0.0080254800184246,0.0006760223002957,0.000583117196763,0.0067663405213658,squats,user
1683473010280671200,-0.0662947267488025,0.5133495839136326,0.6332407562308306,0.817873242899407,-0.0662947267488025,-0.1030648858535905,-0.1061236037752022,0.5133495839136326,0.5474997580497343,0.5997924611423755,0.6332407562308306,0.5169107040399553,0.455758937995703,0.0082831595376598,0.0023029269159596,7.487610724289988e-05,0.0059053565144572,squats,user
1683473010290671200,0.001571714383169,0.5011122551820099,0.7419178606683089,0.8952977574853755,0.001571714383169,-0.0662947267488025,-0.1030648858535905,0.5011122551820099,0.5133495839136326,0.5474997580497343,0.7419178606683089,0.6332407562308306,0.5169107040399553,0.0103832089369867,0.0031907268185165,1.0270581744056886e-05,0.007182211536726,squats,user
1683473010300671200,0.0814557155162691,0.4965800191457785,0.8617695318016401,0.997934604544159,0.0814557155162691,0.001571714383169,-0.0662947267488025,0.4965800191457785,0.5011122551820099,0.5133495839136326,0.8617695318016401,0.7419178606683089,0.6332407562308306,0.0050167903137061,0.0019706320592191,0.000154133865651,0.0028920243888359,squats,user
1683473010310671200,0.1442352035552642,0.4790224643245003,0.9378224658520228,1.0629098234229062,0.1442352035552642,0.0814557155162691,0.001571714383169,0.4790224643245003,0.4965800191457785,0.5011122551820099,0.9378224658520228,0.8617695318016401,0.7419178606683089,0.0013462850722347,0.0004695758733173,0.0008767086208818,5.780355337757385e-10,squats,user
1683473010320671200,0.1748807863794616,0.4371486390661885,0.9377884648069276,1.049347143135699,0.1748807863794616,0.1442352035552642,0.0814557155162691,0.4371486390661885,0.4790224643245003,0.4965800191457785,0.9377884648069276,0.9378224658520228,0.8617695318016401,0.005452507751027,9.07456003169382e-05,0.0030072347017481,0.002354527448962,squats,user
1683473010330671200,0.1883526533857038,0.3595956287861472,0.8691659109494382,0.9592888611029038,0.1883526533857038,0.1748807863794616,0.1442352035552642,0.3595956287861472,0.4371486390661885,0.4790224643245003,0.8691659109494382,0.9377884648069276,0.9378224658520228,0.0181924195277745,0.0001328243989849,0.0127673746475341,0.0052922204812554,squats,user
1683473010340671200,0.2046513894707461,0.199799667338217,0.7662851986535425,0.8179212088925609,0.2046513894707461,0.1883526533857038,0.1748807863794616,0.199799667338217,0.3595956287861472,0.4371486390661885,0.7662851986535425,0.8691659109494382,0.9377884648069276,0.0335417795283515,0.003484790803981,0.0201975073008447,0.0098594814235256,squats,user
1683473010350671200,0.2881354095462195,-0.0011854430597664,0.6258609740801043,0.6890031773410864,0.2881354095462195,0.2046513894707461,0.1883526533857038,-0.0011854430597664,0.199799667338217,0.3595956287861472,0.6258609740801043,0.7662851986535425,0.8691659109494382,0.0103418262372218,0.0001983242883521,0.010122553382342,2.0948566527637733e-05,squats,user
1683473010360671200,0.3080514477241369,-0.1434707436522173,0.6323337735560093,0.7178617902553661,0.3080514477241369,0.2881354095462195,0.2046513894707461,-0.1434707436522173,-0.0011854430597664,0.199799667338217,0.6323337735560093,0.6258609740801043,0.7662851986535425,0.0317634945682289,0.0244355603924595,0.0005730804798049,0.0067548536959644,squats,user
1683473010370671200,0.0869833116553692,-0.1773257426864785,0.7485650403990098,0.7741835281336187,0.0869833116553692,0.3080514477241369,0.2881354095462195,-0.1773257426864785,-0.1434707436522173,-0.0011854430597664,0.7485650403990098,0.6323337735560093,0.6258609740801043,0.0220730368650166,0.0044201651527181,0.0066315280132078,0.0110213436990906,squats,user
1683473010380671200,-0.0070397190628344,-0.0621604005630091,0.8970328395952711,0.8992115370450897,-0.0070397190628344,0.0869833116553692,0.3080514477241369,-0.0621604005630091,-0.1773257426864785,-0.1434707436522173,0.8970328395952711,0.7485650403990098,0.6323337735560093,0.0263907766672359,9.351728311338662e-05,0.0189362560143889,0.0073610033697336,squats,user
1683473010390671200,-0.0207157772020342,0.1324482118588922,1.0183671164483818,1.0271529857392687,-0.0207157772020342,-0.0070397190628344,0.0869833116553692,0.1324482118588922,-0.0621604005630091,-0.1773257426864785,1.0183671164483818,0.8970328395952711,0.7485650403990098,0.015370371411305,0.0002061020684663,0.0149326086491618,0.0002316606936769,squats,user
1683473010400671200,-0.0410185882619029,0.305263770470736,1.0398920180127054,1.084547787454083,-0.0410185882619029,-0.0207157772020342,-0.0070397190628344,0.305263770470736,0.1324482118588922,-0.0621604005630091,1.0398920180127054,1.0183671164483818,0.8970328395952711,0.0094115138820348,0.0002916547117728,0.003441973278679,0.0056778858915829,squats,user
1683473010410671200,-0.065170387854184,0.3882333224603549,0.9333285543717088,1.012953346668668,-0.065170387854184,-0.0410185882619029,-0.0207157772020342,0.3882333224603549,0.305263770470736,0.1324482118588922,0.9333285543717088,1.0398920180127054,1.0183671164483818,0.005181212488138,1.929788534365968e-05,0.000597392033843,0.0045645225689514,squats,user
1683473010420671200,-0.0713829373056829,0.3536676737945765,0.8377825176255265,0.9121709785257476,-0.0713829373056829,-0.065170387854184,-0.0410185882619029,0.3536676737945765,0.3882333224603549,0.305263770470736,0.8377825176255265,0.9333285543717088,1.0398920180127054,0.0042163084251173,0.0001168302815484,0.0039242307114839,0.0001752474320849,squats,user
1683473010430671200,-0.0560969776335883,0.265076131179224,0.819061009562072,0.8627126773181261,-0.0560969776335883,-0.0713829373056829,-0.065170387854184,0.265076131179224,0.3536676737945765,0.3882333224603549,0.819061009562072,0.8377825176255265,0.9333285543717088,0.0134409684257666,3.960388867653277e-05,0.0050491105820362,0.0083522539550539,squats,user
1683473010440671200,-0.0471971025022696,0.1645862253972378,0.9483069298462644,0.9636400911489558,-0.0471971025022696,-0.0560969776335883,-0.0713829373056829,0.1645862253972378,0.265076131179224,0.3536676737945765,0.9483069298462644,0.819061009562072,0.8377825176255265,0.0026771441139068,0.0001250120464893,1.0906306067467202e-06,0.0025510414368108,squats,user
1683473010450671200,-0.0313849523329023,0.1631093160521886,1.0197357956752948,1.0331750854513857,-0.0313849523329023,-0.0471971025022696,-0.0560969776335883,0.1631093160521886,0.1645862253972378,0.265076131179224,1.0197357956752948,0.9483069298462644,0.819061009562072,0.0021626422409616,0.0003428352664047,0.0001354741297029,0.001684332844854,squats,user
1683473010460671200,-0.0575702637270701,0.179569822101694,1.077776003201699,1.094148421994323,-0.0575702637270701,-0.0313849523329023,-0.0471971025022696,0.179569822101694,0.1631093160521886,0.1645862253972378,1.077776003201699,1.0197357956752948,0.9483069298462644,0.0034785937237582,1.6572600559815551e-09,0.0001614045934498,0.0033171874730484,squats,user
1683473010470671200,-0.0576278355961727,0.1975367135106065,1.159227675659033,1.177348939199384,-0.0576278355961727,-0.0575702637270701,-0.0313849523329023,0.1975367135106065,0.179569822101694,0.1631093160521886,1.159227675659033,1.077776003201699,1.0197357956752948,0.0086732400912301,0.0012224506409407,0.0022483695195087,0.0052024199307806,squats,user
1683473010480671200,-0.1070737786236995,0.130478984358647,1.2612317925443888,1.2724760091855378,-0.1070737786236995,-0.0576278355961727,-0.0575702637270701,0.130478984358647,0.1975367135106065,0.179569822101694,1.2612317925443888,1.159227675659033,1.077776003201699,0.0037111575443396,0.000134097518399,0.0031874748427377,0.0003895851832027,squats,user
1683473010490671200,-0.1234504399683727,0.050635702327686,1.233318169232365,1.240515091418591,-0.1234504399683727,-0.1070737786236995,-0.0576278355961727,0.050635702327686,0.130478984358647,0.1975367135106065,1.233318169232365,1.2612317925443888,1.159227675659033,0.0162338642524124,0.0010974873426714,0.0141886096931494,0.0009477672165914,squats,user
1683473010500671200,-0.0765998830309902,-0.1178196905402745,1.276855904970262,1.2845660837873598,-0.0765998830309902,-0.1234504399683727,-0.1070737786236995,-0.1178196905402745,0.050635702327686,0.130478984358647,1.276855904970262,1.233318169232365,1.2612317925443888,0.0034058273959628,0.0012487667267503,6.580993935110376e-06,0.0021504796752772,squats,user
1683473010510671200,-0.0266245545828369,-0.1214476359464543,1.211274205155797,1.217638532266257,-0.0266245545828369,-0.0765998830309902,-0.1234504399683727,-0.1214476359464543,-0.1178196905402745,0.050635702327686,1.211274205155797,1.276855904970262,1.233318169232365,0.018165336607668,0.0073342234965492,0.0076237967320668,0.0032073163790518,squats,user
1683473010520671200,0.0944888096388646,-0.2449287821353919,1.291365607678813,1.317779714580918,0.0944888096388646,-0.0266245545828369,-0.0765998830309902,-0.2449287821353919,-0.1214476359464543,-0.1178196905402745,1.291365607678813,1.211274205155797,1.276855904970262,0.0028023767979227,7.931574690905823e-08,4.286897777335515e-05,0.0027594285044024,squats,user
1683473010530671200,0.0940905239451495,-0.2356693029088527,1.3656546176924411,1.3890304466981651,0.0940905239451495,0.0944888096388646,-0.0266245545828369,-0.2356693029088527,-0.2449287821353919,-0.1214476359464543,1.3656546176924411,1.291365607678813,1.211274205155797,0.0038371405952172,0.0035159394982941,0.0001951688228664,0.0001260322740566,squats,user
1683473010540671200,0.1779468236285261,-0.2159123384220448,1.3497780768817582,1.378471641620884,0.1779468236285261,0.0940905239451495,0.0944888096388646,-0.2159123384220448,-0.2356693029088527,-0.2449287821353919,1.3497780768817582,1.3656546176924411,1.291365607678813,0.0148900732294856,0.0005435934488726,0.0131750906151089,0.001171389165504,squats,user
1683473010550671200,0.1449743063187238,-0.3782397274548814,1.3981803323148276,1.455675472964266,0.1449743063187238,0.1779468236285261,0.0940905239451495,-0.3782397274548814,-0.2159123384220448,-0.2356693029088527,1.3981803323148276,1.3497780768817582,1.3656546176924411,0.0079965524405744,0.0074782958801073,0.0005182443988232,1.2161643829589272e-08,squats,user
1683473010560671200,0.0226771609709494,-0.4104342735403067,1.398024373064832,1.457203724332867,0.0226771609709494,0.1449743063187238,0.1779468236285261,-0.4104342735403067,-0.3782397274548814,-0.2159123384220448,1.398024373064832,1.3981803323148276,1.3497780768817582,0.03137121448693,0.0096981786848507,0.011698694013597,0.0099743417884822,squats,user
1683473010570671200,-0.1165936449063109,-0.2574722258709779,1.256784564310485,1.2881744704101965,-0.1165936449063109,0.0226771609709494,0.1449743063187238,-0.2574722258709779,-0.4104342735403067,-0.3782397274548814,1.256784564310485,1.398024373064832,1.3981803323148276,0.0566949437159707,0.0013489335769463,0.0552420702850109,0.0001039398540134,squats,user
1683473010580671200,-0.1685346417574761,-0.589863772950656,1.2423665301855822,1.3855748956434173,-0.1685346417574761,-0.1165936449063109,0.0226771609709494,-0.589863772950656,-0.2574722258709779,-0.4104342735403067,1.2423665301855822,1.256784564310485,1.398024373064832,0.0056750369020663,0.0033781979063905,0.0022337169328673,6.312206280842496e-05,squats,user
1683473010590671200,-0.2507319398443418,-0.6567026378851739,1.2311306890681202,1.4176768439347511,-0.2507319398443418,-0.1685346417574761,-0.1165936449063109,-0.6567026378851739,-0.589863772950656,-0.2574722258709779,1.2311306890681202,1.2423665301855822,1.256784564310485,0.0041331063091708,3.421150397289967e-05,0.0025068151427005,0.0015920796624974,squats,user
1683473010600671200,-0.2590037599551638,-0.5858956446895791,1.2875590447503034,1.4381115908911393,-0.2590037599551638,-0.2507319398443418,-0.1685346417574761,-0.5858956446895791,-0.6567026378851739,-0.589863772950656,1.2875590447503034,1.2311306890681202,1.2423665301855822,0.0165146817012933,0.0001061054736957,0.0070631068389644,0.0093454693886331,squats,user
1683473010610671200,-0.2735712218957865,-0.4670418955777869,1.1508442365645537,1.2717750597131148,-0.2735712218957865,-0.2590037599551638,-0.2507319398443418,-0.4670418955777869,-0.5858956446895791,-0.6567026378851739,1.1508442365645537,1.2875590447503034,1.2311306890681202,0.0596857611825282,0.0051944472929137,0.0509318627909169,0.0035594510986975,squats,user
1683473010620671200,-0.1716452949398467,-0.7862028668475114,1.2352178236483982,1.47422526330711,-0.1716452949398467,-0.2735712218957865,-0.2590037599551638,-0.7862028668475114,-0.4670418955777869,-0.5858956446895791,1.2352178236483982,1.1508442365645537,1.2875590447503034,0.0120071680567921,0.0082902742726419,0.0004450801413431,0.003271813642807,squats,user
