,time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2
375,1683470969036518800,2.0854447787227226,-0.9558040744090761,-1.0897710859758691,2.539732736645311,2.0854447787227226,2.019411856012025,2.075210481780122,-0.9558040744090761,-0.3831860791905603,0.2006678565503107,-1.0897710859758691,-0.9068452905214696,-0.6936365377015251
376,1683470969046518800,2.2227837201831435,-1.7304790600104165,-1.6839924563370996,3.281943911288858,2.2227837201831435,2.0854447787227226,2.019411856012025,-1.7304790600104165,-0.9558040744090761,-0.3831860791905603,-1.6839924563370996,-1.0897710859758691,-0.9068452905214696
377,1683470969056518800,2.210348957570175,-2.3407599232499643,-2.565532297368568,4.116643718050662,2.210348957570175,2.2227837201831435,2.0854447787227226,-2.3407599232499643,-1.7304790600104165,-0.9558040744090761,-2.565532297368568,-1.6839924563370996,-1.0897710859758691
378,1683470969066518800,1.8976835644876702,-2.2793593137805326,-3.183385641523702,4.350933915253593,1.8976835644876702,2.210348957570175,2.2227837201831435,-2.2793593137805326,-2.3407599232499643,-1.7304790600104165,-3.183385641523702,-2.565532297368568,-1.6839924563370996
379,1683470969076518800,1.1585004078220589,-1.5645840052454127,-3.5863655257704026,4.080694057244193,1.1585004078220589,1.8976835644876702,2.210348957570175,-1.5645840052454127,-2.2793593137805326,-2.3407599232499643,-3.5863655257704026,-3.183385641523702,-2.565532297368568
380,1683470969086518800,0.2660793626033895,-0.22513120499587932,-3.897218490849081,3.912773217563511,0.2660793626033895,1.1585004078220589,1.8976835644876702,-0.22513120499587932,-1.5645840052454127,-2.2793593137805326,-3.897218490849081,-3.5863655257704026,-3.183385641523702
381,1683470969096518800,-0.7848472856492497,1.4850013679566836,-4.137321323469458,4.465270659014892,-0.7848472856492497,0.2660793626033895,1.1585004078220589,1.4850013679566836,-0.22513120499587932,-1.5645840052454127,-4.137321323469458,-3.897218490849081,-3.5863655257704026
382,1683470969106518800,-1.671057771860676,2.8734105760246638,-4.12630591019343,5.298615185102952,-1.671057771860676,-0.7848472856492497,0.2660793626033895,2.8734105760246638,1.4850013679566836,-0.22513120499587932,-4.12630591019343,-4.137321323469458,-3.897218490849081
383,1683470969116518800,-1.8161716845136922,3.0640511534665347,-3.8469834404594114,5.242725498236374,-1.8161716845136922,-1.671057771860676,-0.7848472856492497,3.0640511534665347,2.8734105760246638,1.4850013679566836,-3.8469834404594114,-4.12630591019343,-4.137321323469458
384,1683470969126518800,-1.8783809248175833,2.538249628137606,-3.247691043400316,4.5297376509950205,-1.8783809248175833,-1.8161716845136922,-1.671057771860676,2.538249628137606,3.0640511534665347,2.8734105760246638,-3.247691043400316,-3.8469834404594114,-4.12630591019343
385,1683470969136518800,-1.932418156511577,0.31452027351731615,-2.360281019743651,3.0666087827160373,-1.932418156511577,-1.8783809248175833,-1.8161716845136922,0.31452027351731615,2.538249628137606,3.0640511534665347,-2.360281019743651,-3.247691043400316,-3.8469834404594114
386,1683470969146518800,-1.2727814884061333,-2.90644375943745,-1.3863702838624443,3.4625728307111556,-1.2727814884061333,-1.932418156511577,-1.8783809248175833,-2.90644375943745,0.31452027351731615,2.538249628137606,-1.3863702838624443,-2.360281019743651,-3.247691043400316
387,1683470969156518800,-0.21091274881454306,-4.750281451922363,-0.3569939048638375,4.76834381187012,-0.21091274881454306,-1.2727814884061333,-1.932418156511577,-4.750281451922363,-2.90644375943745,0.31452027351731615,-0.3569939048638375,-1.3863702838624443,-2.360281019743651
388,1683470969166518800,0.25804168791642146,-4.968631110485408,0.7570665092711915,5.032596777434715,0.25804168791642146,-0.21091274881454306,-1.2727814884061333,-4.968631110485408,-4.750281451922363,-2.90644375943745,0.7570665092711915,-0.3569939048638375,-1.3863702838624443
389,1683470969176518800,0.49357773273684086,-4.607600038936801,1.7209878638174676,4.9432172038532824,0.49357773273684086,0.25804168791642146,-0.21091274881454306,-4.607600038936801,-4.968631110485408,-4.750281451922363,1.7209878638174676,0.7570665092711915,-0.3569939048638375
390,1683470969186518800,0.5746523168710694,-3.6569281395966846,2.4541327858853195,4.441409284699688,0.5746523168710694,0.49357773273684086,0.25804168791642146,-3.6569281395966846,-4.607600038936801,-4.968631110485408,2.4541327858853195,1.7209878638174676,0.7570665092711915
391,1683470969196518800,0.5963292259461596,-2.5991262121865546,2.728293107384867,3.815055555610763,0.5963292259461596,0.5746523168710694,0.49357773273684086,-2.5991262121865546,-3.6569281395966846,-4.607600038936801,2.728293107384867,2.4541327858853195,1.7209878638174676
392,1683470969206518800,0.6473666081991559,-1.647552992479977,2.472568636443456,3.040906123241041,0.6473666081991559,0.5963292259461596,0.5746523168710694,-1.647552992479977,-2.5991262121865546,-3.6569281395966846,2.472568636443456,2.728293107384867,2.4541327858853195
393,1683470969216518800,0.6872113460008669,-1.0098957411955936,1.3434457948597305,1.8157630478351556,0.6872113460008669,0.6473666081991559,0.5963292259461596,-1.0098957411955936,-1.647552992479977,-2.5991262121865546,1.3434457948597305,2.472568636443456,2.728293107384867
394,1683470969226518800,0.6428076141814413,-0.5844928967310976,-0.22904632263373667,0.898496406832428,0.6428076141814413,0.6872113460008669,0.6473666081991559,-0.5844928967310976,-1.0098957411955936,-1.647552992479977,-0.22904632263373667,1.3434457948597305,2.472568636443456
395,1683470969236518800,0.6186651246629765,-0.19991963016079234,-1.6679238084217074,1.7901631840974321,0.6186651246629765,0.6428076141814413,0.6872113460008669,-0.19991963016079234,-0.5844928967310976,-1.0098957411955936,-1.6679238084217074,-0.22904632263373667,1.3434457948597305
396,1683470969246518800,0.70471982309829,0.23884687260470536,-2.734628419028319,2.83405547718778,0.70471982309829,0.6186651246629765,0.6428076141814413,0.23884687260470536,-0.19991963016079234,-0.5844928967310976,-2.734628419028319,-1.6679238084217074,-0.22904632263373667
397,1683470969256518800,0.9150657855393022,0.8337548892873623,-3.3014246403047514,3.5258895704327724,0.9150657855393022,0.70471982309829,0.6186651246629765,0.8337548892873623,0.23884687260470536,-0.19991963016079234,-3.3014246403047514,-2.734628419028319,-1.6679238084217074
398,1683470969266518800,1.2278555527152284,1.6369522525365465,-3.3265611468110543,3.905541063526406,1.2278555527152284,0.9150657855393022,0.70471982309829,1.6369522525365465,0.8337548892873623,0.23884687260470536,-3.3265611468110543,-3.3014246403047514,-2.734628419028319
399,1683470969276518800,1.6141508593815654,2.3827824763959007,-2.9927522145894154,4.152071909853137,1.6141508593815654,1.2278555527152284,0.9150657855393022,2.3827824763959007,1.6369522525365465,0.8337548892873623,-2.9927522145894154,-3.3265611468110543,-3.3014246403047514
400,1683470969286518800,2.1106974904753955,2.374715026189794,-2.4742576015074973,4.026942516417184,2.1106974904753955,1.6141508593815654,1.2278555527152284,2.374715026189794,2.3827824763959007,1.6369522525365465,-2.4742576015074973,-2.9927522145894154,-3.3265611468110543
401,1683470969296518800,2.911735011036305,0.8827104633019659,-2.0175820913447735,3.6507555426010807,2.911735011036305,2.1106974904753955,1.6141508593815654,0.8827104633019659,2.374715026189794,2.3827824763959007,-2.0175820913447735,-2.4742576015074973,-2.9927522145894154
402,1683470969306518800,3.8732524974198523,-2.5076914697926593,-1.704935872429271,4.919086068116328,3.8732524974198523,2.911735011036305,2.1106974904753955,-2.5076914697926593,0.8827104633019659,2.374715026189794,-1.704935872429271,-2.0175820913447735,-2.4742576015074973
403,1683470969316518800,4.575630673787476,-5.0420206588406735,-1.6068572105836336,6.995738594479184,4.575630673787476,3.8732524974198523,2.911735011036305,-5.0420206588406735,-2.5076914697926593,0.8827104633019659,-1.6068572105836336,-1.704935872429271,-2.0175820913447735
404,1683470969326518800,4.696979997250602,-5.61512794752744,-1.6253991081602972,7.498880264578458,4.696979997250602,4.575630673787476,3.8732524974198523,-5.61512794752744,-5.0420206588406735,-2.5076914697926593,-1.6253991081602972,-1.6068572105836336,-1.704935872429271
405,1683470969336518800,4.131328228370561,-5.885304676930642,-1.7232679147089012,7.394209651930238,4.131328228370561,4.696979997250602,4.575630673787476,-5.885304676930642,-5.61512794752744,-5.0420206588406735,-1.7232679147089012,-1.6253991081602972,-1.6068572105836336
406,1683470969346518800,1.346005134341716,-5.433331603795923,-1.7231821708942907,5.856806205823256,1.346005134341716,4.131328228370561,4.696979997250602,-5.433331603795923,-5.885304676930642,-5.61512794752744,-1.7231821708942907,-1.7232679147089012,-1.6253991081602972
407,1683470969356518800,-2.0665867506635935,-2.6860250992772325,-1.480470332075272,3.6982839312471185,-2.0665867506635935,1.346005134341716,4.131328228370561,-2.6860250992772325,-5.433331603795923,-5.885304676930642,-1.480470332075272,-1.7231821708942907,-1.7232679147089012
408,1683470969366518800,-3.283155786962791,-0.8488600961283438,-0.9268632213674293,3.515501502686337,-3.283155786962791,-2.0665867506635935,1.346005134341716,-0.8488600961283438,-2.6860250992772325,-5.433331603795923,-0.9268632213674293,-1.480470332075272,-1.7231821708942907
409,1683470969376518800,-3.1447774124751717,-1.1404666295654557,-0.2248988628731054,3.352740462023275,-3.1447774124751717,-3.283155786962791,-2.0665867506635935,-1.1404666295654557,-0.8488600961283438,-2.6860250992772325,-0.2248988628731054,-0.9268632213674293,-1.480470332075272
410,1683470969386518800,-2.1633785720328826,-1.7052722080977258,0.3124506342355437,2.7723249355866857,-2.1633785720328826,-3.1447774124751717,-3.283155786962791,-1.7052722080977258,-1.1404666295654557,-0.8488600961283438,0.3124506342355437,-0.2248988628731054,-0.9268632213674293
411,1683470969396518800,-1.241404973715548,-1.426407940869477,0.47313865325866816,1.9492527049483934,-1.241404973715548,-2.1633785720328826,-3.1447774124751717,-1.426407940869477,-1.7052722080977258,-1.1404666295654557,0.47313865325866816,0.3124506342355437,-0.2248988628731054
412,1683470969406518800,-0.7326293600961685,-0.514632281343501,0.45303075673931187,1.0034087057762313,-0.7326293600961685,-1.241404973715548,-2.1633785720328826,-0.514632281343501,-1.426407940869477,-1.7052722080977258,0.45303075673931187,0.47313865325866816,0.3124506342355437
413,1683470969416518800,-0.6516613878494333,0.1829448853630667,0.39434388262338166,0.7833508111037089,-0.6516613878494333,-0.7326293600961685,-1.241404973715548,0.1829448853630667,-0.514632281343501,-1.426407940869477,0.39434388262338166,0.45303075673931187,0.47313865325866816
414,1683470969426518800,-0.7834949362223282,0.7595842064209578,0.41002356857874145,1.1657408839533048,-0.7834949362223282,-0.6516613878494333,-0.7326293600961685,0.7595842064209578,0.1829448853630667,-0.514632281343501,0.41002356857874145,0.39434388262338166,0.45303075673931187
415,1683470969436518800,-1.056380317187043,1.206054366583255,0.5374275423039631,1.6909567921510036,-1.056380317187043,-0.7834949362223282,-0.6516613878494333,1.206054366583255,0.7595842064209578,0.1829448853630667,0.5374275423039631,0.41002356857874145,0.39434388262338166
416,1683470969446518800,-1.2993224705667845,1.4756394211322312,0.7349857921406517,2.0990366119646082,-1.2993224705667845,-1.056380317187043,-0.7834949362223282,1.4756394211322312,1.206054366583255,0.7595842064209578,0.7349857921406517,0.5374275423039631,0.41002356857874145
417,1683470969456518800,-1.4336697541521246,1.7430926421362,0.913765314677479,2.434902045945094,-1.4336697541521246,-1.2993224705667845,-1.056380317187043,1.7430926421362,1.4756394211322312,1.206054366583255,0.913765314677479,0.7349857921406517,0.5374275423039631
418,1683470969466518800,-1.4699381594719871,2.148466181908052,1.0113443416661025,2.792748199336005,-1.4699381594719871,-1.4336697541521246,-1.2993224705667845,2.148466181908052,1.7430926421362,1.4756394211322312,1.0113443416661025,0.913765314677479,0.7349857921406517
419,1683470969476518800,-1.4379375781257113,2.70904957673894,1.0211408403473963,3.2325443080707883,-1.4379375781257113,-1.4699381594719871,-1.4336697541521246,2.70904957673894,2.148466181908052,1.7430926421362,1.0211408403473963,1.0113443416661025,0.913765314677479
420,1683470969486518800,-1.2771774671294829,3.3840319103722836,0.9744287167077337,3.745979922117289,-1.2771774671294829,-1.4379375781257113,-1.4699381594719871,3.3840319103722836,2.70904957673894,2.148466181908052,0.9744287167077337,1.0211408403473963,1.0113443416661025
421,1683470969496518800,-1.082493564146945,3.974940815538693,0.8977982885169585,4.216395210404137,-1.082493564146945,-1.2771774671294829,-1.4379375781257113,3.974940815538693,3.3840319103722836,2.70904957673894,0.8977982885169585,0.9744287167077337,1.0211408403473963
422,1683470969506518800,-0.9658193894444352,4.273821321297894,0.8305565449000086,4.459616570253942,-0.9658193894444352,-1.082493564146945,-1.2771774671294829,4.273821321297894,3.974940815538693,3.3840319103722836,0.8305565449000086,0.8977982885169585,0.9744287167077337
423,1683470969516518800,-1.0225253076462302,4.2330618269429765,0.8644596674327439,4.439781633382069,-1.0225253076462302,-0.9658193894444352,-1.082493564146945,4.2330618269429765,4.273821321297894,3.974940815538693,0.8644596674327439,0.8305565449000086,0.8977982885169585
424,1683470969526518800,-1.3781977832652195,3.7660543800397037,1.1803891159331101,4.180420216703908,-1.3781977832652195,-1.0225253076462302,-0.9658193894444352,3.7660543800397037,4.2330618269429765,4.273821321297894,1.1803891159331101,0.8644596674327439,0.8305565449000086
425,1683470969536518800,-1.7772928948208169,3.1848613618092134,1.6481918966817333,4.002330378193824,-1.7772928948208169,-1.3781977832652195,-1.0225253076462302,3.1848613618092134,3.7660543800397037,4.2330618269429765,1.6481918966817333,1.1803891159331101,0.8644596674327439
426,1683470969546518800,-2.2448238713821422,2.518071427454429,2.1957275562964194,4.025063655244342,-2.2448238713821422,-1.7772928948208169,-1.3781977832652195,2.518071427454429,3.1848613618092134,3.7660543800397037,2.1957275562964194,1.6481918966817333,1.1803891159331101
427,1683470969556518800,-2.807364154141976,1.68555734949135,2.9205821265372403,4.387732561384568,-2.807364154141976,-2.2448238713821422,-1.7772928948208169,1.68555734949135,2.518071427454429,3.1848613618092134,2.9205821265372403,2.1957275562964194,1.6481918966817333
428,1683470969566518800,-3.2270015239778256,0.6129910690060701,3.641277659584765,4.903896397827703,-3.2270015239778256,-2.807364154141976,-2.2448238713821422,0.6129910690060701,1.68555734949135,2.518071427454429,3.641277659584765,2.9205821265372403,2.1957275562964194
429,1683470969576518800,-3.466167627622875,-1.082770651093482,3.963125503291897,5.375227814752863,-3.466167627622875,-3.2270015239778256,-2.807364154141976,-1.082770651093482,0.6129910690060701,1.68555734949135,3.963125503291897,3.641277659584765,2.9205821265372403
430,1683470969586518800,-3.5147191858658706,-3.1596319039605127,3.7735817267995277,6.047846209424814,-3.5147191858658706,-3.466167627622875,-3.2270015239778256,-3.1596319039605127,-1.082770651093482,0.6129910690060701,3.7735817267995277,3.963125503291897,3.641277659584765
431,1683470969596518800,-3.2370481822697257,-6.042068637171274,2.715135294884531,7.372722293708898,-3.2370481822697257,-3.5147191858658706,-3.466167627622875,-6.042068637171274,-3.1596319039605127,-1.082770651093482,2.715135294884531,3.7735817267995277,3.963125503291897
432,1683470969606518800,-2.3310694844843547,-10.201660725269209,1.873262090607589,10.630939627102673,-2.3310694844843547,-3.2370481822697257,-3.5147191858658706,-10.201660725269209,-6.042068637171274,-3.1596319039605127,1.873262090607589,2.715135294884531,3.7735817267995277
433,1683470969616518800,-1.6601716235042,-11.344320771762119,1.5152283468636074,11.564847622656387,-1.6601716235042,-2.3310694844843547,-3.2370481822697257,-11.344320771762119,-10.201660725269209,-6.042068637171274,1.5152283468636074,1.873262090607589,2.715135294884531
434,1683470969626518800,-1.0932950396791632,-7.186735607492574,1.3370790415084703,7.391362736263857,-1.0932950396791632,-1.6601716235042,-2.3310694844843547,-7.186735607492574,-11.344320771762119,-10.201660725269209,1.3370790415084703,1.5152283468636074,1.873262090607589
435,1683470969636518800,0.11864614956782425,-1.5645270903655522,1.0557525620831125,1.8911465828010336,0.11864614956782425,-1.0932950396791632,-1.6601716235042,-1.5645270903655522,-7.186735607492574,-11.344320771762119,1.0557525620831125,1.3370790415084703,1.5152283468636074
436,1683470969646518800,1.0742287454703932,2.0289060529801004,0.5506703109957156,2.3608610634313707,1.0742287454703932,0.11864614956782425,-1.0932950396791632,2.0289060529801004,-1.5645270903655522,-7.186735607492574,0.5506703109957156,1.0557525620831125,1.3370790415084703
437,1683470969656518800,1.5101499521822868,4.079525521638605,0.041970762053187796,4.350269291049028,1.5101499521822868,1.0742287454703932,0.11864614956782425,4.079525521638605,2.0289060529801004,-1.5645270903655522,0.041970762053187796,0.5506703109957156,1.0557525620831125
438,1683470969666518800,1.643591575756634,5.167246821639991,-0.295555859333181,5.430394667943845,1.643591575756634,1.5101499521822868,1.0742287454703932,5.167246821639991,4.079525521638605,2.0289060529801004,-0.295555859333181,0.041970762053187796,0.5506703109957156
439,1683470969676518800,1.6990424170244385,5.708944625886722,-0.5061817102204653,5.97787703119183,1.6990424170244385,1.643591575756634,1.5101499521822868,5.708944625886722,5.167246821639991,4.079525521638605,-0.5061817102204653,-0.295555859333181,0.041970762053187796
440,1683470969686518800,1.819808663007824,5.959548084449135,-0.7197312920975375,6.2726334241404595,1.819808663007824,1.6990424170244385,1.643591575756634,5.959548084449135,5.708944625886722,5.167246821639991,-0.7197312920975375,-0.5061817102204653,-0.295555859333181
441,1683470969696518800,2.115990526379771,5.979547783692526,-0.9896135079841988,6.419637256136513,2.115990526379771,1.819808663007824,1.6990424170244385,5.979547783692526,5.959548084449135,5.708944625886722,-0.9896135079841988,-0.7197312920975375,-0.5061817102204653
442,1683470969706518800,2.5762237486159227,5.676417333310278,-1.233463526867643,6.3545318330267895,2.5762237486159227,2.115990526379771,1.819808663007824,5.676417333310278,5.979547783692526,5.959548084449135,-1.233463526867643,-0.9896135079841988,-0.7197312920975375
443,1683470969716518800,3.1448439384007534,4.971641427202716,-1.399641021556077,6.047003957894914,3.1448439384007534,2.5762237486159227,2.115990526379771,4.971641427202716,5.676417333310278,5.979547783692526,-1.399641021556077,-1.233463526867643,-0.9896135079841988
444,1683470969726518800,3.5663420075382692,3.6576816399653573,-1.4860667365897824,5.320321854894717,3.5663420075382692,3.1448439384007534,2.5762237486159227,3.6576816399653573,4.971641427202716,5.676417333310278,-1.4860667365897824,-1.399641021556077,-1.233463526867643
445,1683470969736518800,3.623864452410247,1.5494934295424463,-1.509575883285615,4.220443437014098,3.623864452410247,3.5663420075382692,3.1448439384007534,1.5494934295424463,3.6576816399653573,4.971641427202716,-1.509575883285615,-1.4860667365897824,-1.399641021556077
446,1683470969746518800,3.3019275196693654,-0.8675550479038912,-1.458891751118491,3.7126462594455436,3.3019275196693654,3.623864452410247,3.5663420075382692,-0.8675550479038912,1.5494934295424463,3.6576816399653573,-1.458891751118491,-1.509575883285615,-1.4860667365897824
447,1683470969756518800,2.6957985795663904,-2.9466455193133028,-1.3391163101208339,4.212277565654117,2.6957985795663904,3.3019275196693654,3.623864452410247,-2.9466455193133028,-0.8675550479038912,1.5494934295424463,-1.3391163101208339,-1.458891751118491,-1.509575883285615
448,1683470969766518800,1.9986354524858807,-4.378077584931024,-1.1456291273207377,4.947178297673795,1.9986354524858807,2.6957985795663904,3.3019275196693654,-4.378077584931024,-2.9466455193133028,-0.8675550479038912,-1.1456291273207377,-1.3391163101208339,-1.458891751118491
449,1683470969776518800,1.3602203653153015,-4.918933004644372,-0.8451426161631913,5.173042372536046,1.3602203653153015,1.9986354524858807,2.6957985795663904,-4.918933004644372,-4.378077584931024,-2.9466455193133028,-0.8451426161631913,-1.1456291273207377,-1.3391163101208339
450,1683470969786518800,0.8787767839284246,-4.857362961121837,-0.47908746407607994,4.959410082891385,0.8787767839284246,1.3602203653153015,1.9986354524858807,-4.857362961121837,-4.918933004644372,-4.378077584931024,-0.47908746407607994,-0.8451426161631913,-1.1456291273207377
451,1683470969796518800,0.3407424735143828,-3.8427514254875637,-0.29900341854312956,3.869398789947074,0.3407424735143828,0.8787767839284246,1.3602203653153015,-3.8427514254875637,-4.857362961121837,-4.918933004644372,-0.29900341854312956,-0.47908746407607994,-0.8451426161631913
452,1683470969806518800,-0.9752234640335625,-1.3271218326590566,-0.4034223094154751,1.6956009917595796,-0.9752234640335625,0.3407424735143828,0.8787767839284246,-1.3271218326590566,-3.8427514254875637,-4.857362961121837,-0.4034223094154751,-0.29900341854312956,-0.47908746407607994
453,1683470969816518800,-2.0613249188028298,0.7969515982139229,-0.6556286387334894,2.3052204195479327,-2.0613249188028298,-0.9752234640335625,0.3407424735143828,0.7969515982139229,-1.3271218326590566,-3.8427514254875637,-0.6556286387334894,-0.4034223094154751,-0.29900341854312956
454,1683470969826518800,-2.278106268930679,1.4670885440181494,-0.6841089577350455,2.79465955611482,-2.278106268930679,-2.0613249188028298,-0.9752234640335625,1.4670885440181494,0.7969515982139229,-1.3271218326590566,-0.6841089577350455,-0.6556286387334894,-0.4034223094154751
455,1683470969836518800,-2.179702818503273,1.5386118003703326,-0.4910065921344477,2.7128431806408257,-2.179702818503273,-2.278106268930679,-2.0613249188028298,1.5386118003703326,1.4670885440181494,0.7969515982139229,-0.4910065921344477,-0.6841089577350455,-0.6556286387334894
456,1683470969846518800,-1.9422041961230376,1.3133173922507448,-0.06348696443080981,2.3454190045445764,-1.9422041961230376,-2.179702818503273,-2.278106268930679,1.3133173922507448,1.5386118003703326,1.4670885440181494,-0.06348696443080981,-0.4910065921344477,-0.6841089577350455
457,1683470969856518800,-1.8011671359264028,1.3147648170695962,0.3872036166495449,2.2633462431744413,-1.8011671359264028,-1.9422041961230376,-2.179702818503273,1.3147648170695962,1.3133173922507448,1.5386118003703326,0.3872036166495449,-0.06348696443080981,-0.4910065921344477
458,1683470969866518800,-1.6124988458142633,1.9394499039679995,0.7247221194199536,2.6242790644537717,-1.6124988458142633,-1.8011671359264028,-1.9422041961230376,1.9394499039679995,1.3147648170695962,1.3133173922507448,0.7247221194199536,0.3872036166495449,-0.06348696443080981
459,1683470969876518800,-0.10848006033711599,1.289350538329562,0.9180660899145284,1.5865175951222308,-0.10848006033711599,-1.6124988458142633,-1.8011671359264028,1.289350538329562,1.9394499039679995,1.3147648170695962,0.9180660899145284,0.7247221194199536,0.3872036166495449
460,1683470969886518800,0.7256544079702659,-0.5022451000124005,1.120975424683251,1.4266780866884226,0.7256544079702659,-0.10848006033711599,-1.6124988458142633,-0.5022451000124005,1.289350538329562,1.9394499039679995,1.120975424683251,0.9180660899145284,0.7247221194199536
461,1683470969896518800,1.2143690787173744,-2.073716400600409,1.2119220392486332,2.691420999895885,1.2143690787173744,0.7256544079702659,-0.10848006033711599,-2.073716400600409,-0.5022451000124005,1.289350538329562,1.2119220392486332,1.120975424683251,0.9180660899145284
462,1683470969906518800,1.314589074973882,-3.1794325177972187,1.081924557003656,3.6065906779553742,1.314589074973882,1.2143690787173744,0.7256544079702659,-3.1794325177972187,-2.073716400600409,-0.5022451000124005,1.081924557003656,1.2119220392486332,1.120975424683251
463,1683470969916518800,1.1829095930640847,-3.6231809980670153,0.6797468527804429,3.871533473183701,1.1829095930640847,1.314589074973882,1.2143690787173744,-3.6231809980670153,-3.1794325177972187,-2.073716400600409,0.6797468527804429,1.081924557003656,1.2119220392486332
464,1683470969926518800,0.7769547417514088,-3.0426633061896977,0.1601504663148707,3.144377018969591,0.7769547417514088,1.1829095930640847,1.314589074973882,-3.0426633061896977,-3.6231809980670153,-3.1794325177972187,0.1601504663148707,0.6797468527804429,1.081924557003656
465,1683470969936518800,0.18046730470919645,-1.7181915730431505,-0.5831350376690926,1.823402643933268,0.18046730470919645,0.7769547417514088,1.1829095930640847,-1.7181915730431505,-3.0426633061896977,-3.6231809980670153,-0.5831350376690926,0.1601504663148707,0.6797468527804429
466,1683470969946518800,-0.29329816906504735,-0.4452778705606061,-1.3255356722152167,1.4287550581898016,-0.29329816906504735,0.18046730470919645,0.7769547417514088,-0.4452778705606061,-1.7181915730431505,-3.0426633061896977,-1.3255356722152167,-0.5831350376690926,0.1601504663148707
467,1683470969956518800,-0.37609927139437954,0.9315775817978995,-1.7957341039002201,2.057656051132485,-0.37609927139437954,-0.29329816906504735,0.18046730470919645,0.9315775817978995,-0.4452778705606061,-1.7181915730431505,-1.7957341039002201,-1.3255356722152167,-0.5831350376690926
468,1683470969966518800,0.05609787792645859,2.2200977363109438,-2.0065377275155845,2.993020979315754,0.05609787792645859,-0.37609927139437954,-0.29329816906504735,2.2200977363109438,0.9315775817978995,-0.4452778705606061,-2.0065377275155845,-1.7957341039002201,-1.3255356722152167
469,1683470969976518800,0.8480046408183592,2.8425676904315638,-2.031846507828898,3.595511532023141,0.8480046408183592,0.05609787792645859,-0.37609927139437954,2.8425676904315638,2.2200977363109438,0.9315775817978995,-2.031846507828898,-2.0065377275155845,-1.7957341039002201
470,1683470969986518800,2.0267282305026892,2.2120245352958925,-2.0331402065261424,3.624132856899804,2.0267282305026892,0.8480046408183592,0.05609787792645859,2.2120245352958925,2.8425676904315638,2.2200977363109438,-2.0331402065261424,-2.031846507828898,-2.0065377275155845
471,1683470969996518800,3.626254884613632,-1.3760003174431643,-2.146614924765576,4.4329512739273635,3.626254884613632,2.0267282305026892,0.8480046408183592,-1.3760003174431643,2.2120245352958925,2.8425676904315638,-2.146614924765576,-2.0331402065261424,-2.031846507828898
472,1683470970006518800,4.872716907602718,-4.904791083698009,-2.293377015275415,7.2842243080889855,4.872716907602718,3.626254884613632,2.0267282305026892,-4.904791083698009,-1.3760003174431643,2.2120245352958925,-2.293377015275415,-2.146614924765576,-2.0331402065261424
473,1683470970016518800,5.35812406780381,-6.478589718893557,-2.4791568921249016,8.765149009999895,5.35812406780381,4.872716907602718,3.626254884613632,-6.478589718893557,-4.904791083698009,-1.3760003174431643,-2.4791568921249016,-2.293377015275415,-2.146614924765576
474,1683470970026518800,5.19375624271259,-6.80916264099878,-2.544987377622839,8.934022640028905,5.19375624271259,5.35812406780381,4.872716907602718,-6.80916264099878,-6.478589718893557,-4.904791083698009,-2.544987377622839,-2.4791568921249016,-2.293377015275415
475,1683470970036518800,2.9983745090520517,-7.382312325241805,-2.4451313291151218,8.334713683178954,2.9983745090520517,5.19375624271259,5.35812406780381,-7.382312325241805,-6.80916264099878,-6.478589718893557,-2.4451313291151218,-2.544987377622839,-2.4791568921249016
476,1683470970046518800,-1.4201810702023285,-5.4182156459553115,-2.00157526502145,5.948132362328671,-1.4201810702023285,2.9983745090520517,5.19375624271259,-5.4182156459553115,-7.382312325241805,-6.80916264099878,-2.00157526502145,-2.4451313291151218,-2.544987377622839
477,1683470970056518800,-3.7412683967271367,-1.9139020354915552,-1.3082143624724993,4.401310604352672,-3.7412683967271367,-1.4201810702023285,2.9983745090520517,-1.9139020354915552,-5.4182156459553115,-7.382312325241805,-1.3082143624724993,-2.00157526502145,-2.4451313291151218
478,1683470970066518800,-4.132900011600521,-0.8941419223409816,-0.393325748838032,4.246770234881351,-4.132900011600521,-3.7412683967271367,-1.4201810702023285,-0.8941419223409816,-1.9139020354915552,-5.4182156459553115,-0.393325748838032,-1.3082143624724993,-2.00157526502145
479,1683470970076518800,-3.1054012132429145,-1.8757343716636123,0.4590854975047913,3.6568641788108667,-3.1054012132429145,-4.132900011600521,-3.7412683967271367,-1.8757343716636123,-0.8941419223409816,-1.9139020354915552,0.4590854975047913,-0.393325748838032,-1.3082143624724993
480,1683470970086518800,-1.823329653152947,-2.259254648167292,0.8132317122393798,3.0149806644693684,-1.823329653152947,-3.1054012132429145,-4.132900011600521,-2.259254648167292,-1.8757343716636123,-0.8941419223409816,0.8132317122393798,0.4590854975047913,-0.393325748838032
481,1683470970096518800,-1.0778986188424764,-1.6948570338760605,0.8305610172856555,2.173531090464606,-1.0778986188424764,-1.823329653152947,-3.1054012132429145,-1.6948570338760605,-2.259254648167292,-1.8757343716636123,0.8305610172856555,0.8132317122393798,0.4590854975047913
482,1683470970106518800,-0.854495553313761,-0.5655065864643121,0.8006687421049881,1.3003963951624493,-0.854495553313761,-1.0778986188424764,-1.823329653152947,-0.5655065864643121,-1.6948570338760605,-2.259254648167292,0.8006687421049881,0.8305610172856555,0.8132317122393798
