,time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2
37,1683470593206390100,-0.7388839888806695,-6.559171873237539,5.707504047681625,8.726069428213185,-0.7388839888806695,-0.23195088625572347,0.18548222785675988,-6.559171873237539,-6.734446730261347,-6.900881346042286,5.707504047681625,5.438767394177805,4.944255678687502
38,1683470593216390100,-1.2235924480048206,-6.49242196189277,5.800922808442512,8.792009260663376,-1.2235924480048206,-0.7388839888806695,-0.23195088625572347,-6.49242196189277,-6.559171873237539,-6.734446730261347,5.800922808442512,5.707504047681625,5.438767394177805
39,1683470593226390100,-1.506604579270612,-6.5178262598700725,5.798105706392794,8.852680175779296,-1.506604579270612,-1.2235924480048206,-0.7388839888806695,-6.5178262598700725,-6.49242196189277,-6.559171873237539,5.798105706392794,5.800922808442512,5.707504047681625
40,1683470593236390100,-1.511287486950975,-6.698820364559853,5.713849138852199,8.933434732868339,-1.511287486950975,-1.506604579270612,-1.2235924480048206,-6.698820364559853,-6.5178262598700725,-6.49242196189277,5.713849138852199,5.798105706392794,5.800922808442512
41,1683470593246390100,-1.2261439072861033,-6.992790811117067,5.684211167316128,9.094658256584438,-1.2261439072861033,-1.511287486950975,-1.506604579270612,-6.992790811117067,-6.698820364559853,-6.5178262598700725,5.684211167316128,5.713849138852199,5.798105706392794
42,1683470593256390100,-0.39565695001870443,-7.074856841024768,5.855599734490199,9.192289812318513,-0.39565695001870443,-1.2261439072861033,-1.511287486950975,-7.074856841024768,-6.992790811117067,-6.698820364559853,5.855599734490199,5.684211167316128,5.713849138852199
43,1683470593266390100,0.6498533687611893,-6.842402199750861,6.282681929106295,9.311974521354989,0.6498533687611893,-0.39565695001870443,-1.2261439072861033,-6.842402199750861,-7.074856841024768,-6.992790811117067,6.282681929106295,5.855599734490199,5.684211167316128
44,1683470593276390100,1.2160065346771087,-6.280647085040484,6.549034266257843,9.155055953942846,1.2160065346771087,0.6498533687611893,-0.39565695001870443,-6.280647085040484,-6.842402199750861,-7.074856841024768,6.549034266257843,6.282681929106295,5.855599734490199
45,1683470593286390100,1.503219458166807,-5.774149564796374,6.572608313035493,8.876916805548689,1.503219458166807,1.2160065346771087,0.6498533687611893,-5.774149564796374,-6.280647085040484,-6.842402199750861,6.572608313035493,6.549034266257843,6.282681929106295
46,1683470593296390100,1.8758869027414489,-5.233362032672781,6.433238561774137,8.502563626906632,1.8758869027414489,1.503219458166807,1.2160065346771087,-5.233362032672781,-5.774149564796374,-6.280647085040484,6.433238561774137,6.572608313035493,6.549034266257843
47,1683470593306390100,2.53279588451515,-5.01422572654447,6.228628136221409,8.387688781105691,2.53279588451515,1.8758869027414489,1.503219458166807,-5.01422572654447,-5.233362032672781,-5.774149564796374,6.228628136221409,6.433238561774137,6.572608313035493
48,1683470593316390100,3.3387597849074657,-5.0424827719367284,6.001524559650071,8.52010835885771,3.3387597849074657,2.53279588451515,1.8758869027414489,-5.0424827719367284,-5.01422572654447,-5.233362032672781,6.001524559650071,6.228628136221409,6.433238561774137
49,1683470593326390100,4.272818923064419,-5.221124980251341,5.7209122430103125,8.845674903642301,4.272818923064419,3.3387597849074657,2.53279588451515,-5.221124980251341,-5.0424827719367284,-5.01422572654447,5.7209122430103125,6.001524559650071,6.228628136221409
50,1683470593336390100,5.2763274247183976,-5.4181799040221055,5.3730737653627605,9.27718848861087,5.2763274247183976,4.272818923064419,3.3387597849074657,-5.4181799040221055,-5.221124980251341,-5.0424827719367284,5.3730737653627605,5.7209122430103125,6.001524559650071
51,1683470593346390100,6.238434507299997,-5.462936840733203,4.933570996982562,9.648930863571307,6.238434507299997,5.2763274247183976,4.272818923064419,-5.462936840733203,-5.4181799040221055,-5.221124980251341,4.933570996982562,5.3730737653627605,5.7209122430103125
52,1683470593356390100,7.060820596282925,-5.256092438399112,4.415413176580645,9.847718960947834,7.060820596282925,6.238434507299997,5.2763274247183976,-5.256092438399112,-5.462936840733203,-5.4181799040221055,4.415413176580645,4.933570996982562,5.3730737653627605
53,1683470593366390100,7.519733059066423,-4.561586987688102,3.883963692277591,9.614553296372767,7.519733059066423,7.060820596282925,6.238434507299997,-4.561586987688102,-5.256092438399112,-5.462936840733203,3.883963692277591,4.415413176580645,4.933570996982562
54,1683470593376390100,7.493232089004105,-3.3633856499073373,3.3630351569173906,8.875296932291663,7.493232089004105,7.519733059066423,7.060820596282925,-3.3633856499073373,-4.561586987688102,-5.256092438399112,3.3630351569173906,3.883963692277591,4.415413176580645
55,1683470593386390100,6.791377506940306,-1.6919400471141604,2.762220588066796,7.524316058084181,6.791377506940306,7.493232089004105,7.519733059066423,-1.6919400471141604,-3.3633856499073373,-4.561586987688102,2.762220588066796,3.3630351569173906,3.883963692277591
56,1683470593396390100,5.39925997773426,0.13457859141095285,1.9258432552768623,5.7340205744594686,5.39925997773426,6.791377506940306,7.493232089004105,0.13457859141095285,-1.6919400471141604,-3.3633856499073373,1.9258432552768623,2.762220588066796,3.3630351569173906
57,1683470593406390100,3.65298018354573,1.8161543160512952,0.7812741057128796,4.1536814934882775,3.65298018354573,5.39925997773426,6.791377506940306,1.8161543160512952,0.13457859141095285,-1.6919400471141604,0.7812741057128796,1.9258432552768623,2.762220588066796
58,1683470593416390100,1.968456485754387,3.1253982245954437,-0.4304980670973588,3.7186373289670804,1.968456485754387,3.65298018354573,5.39925997773426,3.1253982245954437,1.8161543160512952,0.13457859141095285,-0.4304980670973588,0.7812741057128796,1.9258432552768623
59,1683470593426390100,0.5567555897050391,3.9280162126707565,-1.5275488633376164,4.251199087734679,0.5567555897050391,1.968456485754387,3.65298018354573,3.9280162126707565,3.1253982245954437,1.8161543160512952,-1.5275488633376164,-0.4304980670973588,0.7812741057128796
60,1683470593436390100,-0.5276760726425233,4.348485610045814,-2.334916378117525,4.963829532852273,-0.5276760726425233,0.5567555897050391,1.968456485754387,4.348485610045814,3.9280162126707565,3.1253982245954437,-2.334916378117525,-1.5275488633376164,-0.4304980670973588
61,1683470593446390100,-1.3186185532272727,4.452250713377484,-2.8304945881279426,5.438105452922651,-1.3186185532272727,-0.5276760726425233,0.5567555897050391,4.452250713377484,4.348485610045814,3.9280162126707565,-2.8304945881279426,-2.334916378117525,-1.5275488633376164
62,1683470593456390100,-1.8545788571294015,4.327954754660233,-3.242595130003011,5.717086519619653,-1.8545788571294015,-1.3186185532272727,-0.5276760726425233,4.327954754660233,4.452250713377484,4.348485610045814,-3.242595130003011,-2.8304945881279426,-2.334916378117525
63,1683470593466390100,-2.1461398111354377,3.841333751218578,-3.697101765955137,5.747201279320226,-2.1461398111354377,-1.8545788571294015,-1.3186185532272727,3.841333751218578,4.327954754660233,4.452250713377484,-3.697101765955137,-3.242595130003011,-2.8304945881279426
64,1683470593476390100,-2.268143074767799,3.2878707798634794,-4.0643251100287285,5.698535414710278,-2.268143074767799,-2.1461398111354377,-1.8545788571294015,3.2878707798634794,3.841333751218578,4.327954754660233,-4.0643251100287285,-3.697101765955137,-3.242595130003011
65,1683470593486390100,-2.364391012259446,2.807954469889504,-4.163024223456841,5.550290429240088,-2.364391012259446,-2.268143074767799,-2.1461398111354377,2.807954469889504,3.2878707798634794,3.841333751218578,-4.163024223456841,-4.0643251100287285,-3.697101765955137
66,1683470593496390100,-2.6148698875851624,2.4667935194967514,-4.07168372790143,5.431502846992543,-2.6148698875851624,-2.364391012259446,-2.268143074767799,2.4667935194967514,2.807954469889504,3.2878707798634794,-4.07168372790143,-4.163024223456841,-4.0643251100287285
67,1683470593506390100,-3.1277279271157306,2.1478732116346966,-3.8370980509632764,5.396235981869564,-3.1277279271157306,-2.6148698875851624,-2.364391012259446,2.1478732116346966,2.4667935194967514,2.807954469889504,-3.8370980509632764,-4.07168372790143,-4.163024223456841
68,1683470593516390100,-3.617161980821194,1.628652476428731,-3.6525204623575935,5.392334875767331,-3.617161980821194,-3.1277279271157306,-2.6148698875851624,1.628652476428731,2.1478732116346966,2.4667935194967514,-3.6525204623575935,-3.8370980509632764,-4.07168372790143
69,1683470593526390100,-3.748656633867731,0.931094578518242,-3.412047767596042,5.153778578979092,-3.748656633867731,-3.617161980821194,-3.1277279271157306,0.931094578518242,1.628652476428731,2.1478732116346966,-3.412047767596042,-3.6525204623575935,-3.8370980509632764
70,1683470593536390100,-3.4487932915439696,0.006158530356014352,-3.0332307173777764,4.592896872360508,-3.4487932915439696,-3.748656633867731,-3.617161980821194,0.006158530356014352,0.931094578518242,1.628652476428731,-3.0332307173777764,-3.412047767596042,-3.6525204623575935
71,1683470593546390100,-2.8924590402709924,-0.821543453701028,-2.731990978878054,4.062638016687614,-2.8924590402709924,-3.4487932915439696,-3.748656633867731,-0.821543453701028,0.006158530356014352,0.931094578518242,-2.731990978878054,-3.0332307173777764,-3.412047767596042
72,1683470593556390100,-2.372509392711602,-1.2740395198886163,-2.6608323200416404,3.7857636154573844,-2.372509392711602,-2.8924590402709924,-3.4487932915439696,-1.2740395198886163,-0.821543453701028,0.006158530356014352,-2.6608323200416404,-2.731990978878054,-3.0332307173777764
73,1683470593566390100,-1.9075344960532794,-1.6635637360825,-2.7569852058929487,3.7426059882326097,-1.9075344960532794,-2.372509392711602,-2.8924590402709924,-1.6635637360825,-1.2740395198886163,-0.821543453701028,-2.7569852058929487,-2.6608323200416404,-2.731990978878054
74,1683470593576390100,-1.6650628703579105,-1.9191183926556985,-2.8479220026581133,3.8165572837962376,-1.6650628703579105,-1.9075344960532794,-2.372509392711602,-1.9191183926556985,-1.6635637360825,-1.2740395198886163,-2.8479220026581133,-2.7569852058929487,-2.6608323200416404
75,1683470593586390100,-1.5085273692945356,-2.0174841600090647,-2.863873875707588,3.8141408909161414,-1.5085273692945356,-1.6650628703579105,-1.9075344960532794,-2.0174841600090647,-1.9191183926556985,-1.6635637360825,-2.863873875707588,-2.8479220026581133,-2.7569852058929487
76,1683470593596390100,-1.2953729792406214,-2.145752868504733,-2.78419429186617,3.746195988319775,-1.2953729792406214,-1.5085273692945356,-1.6650628703579105,-2.145752868504733,-2.0174841600090647,-1.9191183926556985,-2.78419429186617,-2.863873875707588,-2.8479220026581133
77,1683470593606390100,-0.7983640571820501,-2.3522069698416166,-2.640174014008102,3.625021602834294,-0.7983640571820501,-1.2953729792406214,-1.5085273692945356,-2.3522069698416166,-2.145752868504733,-2.0174841600090647,-2.640174014008102,-2.78419429186617,-2.863873875707588
78,1683470593616390100,-0.040791888447397735,-2.7225890907770958,-2.3982005141928493,3.6284323118471433,-0.040791888447397735,-0.7983640571820501,-1.2953729792406214,-2.7225890907770958,-2.3522069698416166,-2.145752868504733,-2.3982005141928493,-2.640174014008102,-2.78419429186617
79,1683470593626390100,0.9582607084084912,-3.2760077969028476,-1.9062220227155957,3.9094978028557232,0.9582607084084912,-0.040791888447397735,-0.7983640571820501,-3.2760077969028476,-2.7225890907770958,-2.3522069698416166,-1.9062220227155957,-2.3982005141928493,-2.640174014008102
80,1683470593636390100,1.7643755364442768,-3.916912619789077,-1.4958435193971398,4.548931010598905,1.7643755364442768,0.9582607084084912,-0.040791888447397735,-3.916912619789077,-3.2760077969028476,-2.7225890907770958,-1.4958435193971398,-1.9062220227155957,-2.3982005141928493
81,1683470593646390100,2.0367101778518935,-4.24722114256207,-1.1985953100994033,4.860422461040195,2.0367101778518935,1.7643755364442768,0.9582607084084912,-4.24722114256207,-3.916912619789077,-3.2760077969028476,-1.1985953100994033,-1.4958435193971398,-1.9062220227155957
82,1683470593656390100,1.931196020807268,-4.021908358638739,-0.9391895392178929,4.559313753915856,1.931196020807268,2.0367101778518935,1.7643755364442768,-4.021908358638739,-4.24722114256207,-3.916912619789077,-0.9391895392178929,-1.1985953100994033,-1.4958435193971398
83,1683470593666390100,1.4304423679866518,-2.707249119749425,-0.7895687411907092,3.162085065519392,1.4304423679866518,1.931196020807268,2.0367101778518935,-2.707249119749425,-4.021908358638739,-4.24722114256207,-0.7895687411907092,-0.9391895392178929,-1.1985953100994033
84,1683470593676390100,0.7164764551734679,-1.417107801275375,-0.633722815825125,1.7097185846070666,0.7164764551734679,1.4304423679866518,1.931196020807268,-1.417107801275375,-2.707249119749425,-4.021908358638739,-0.633722815825125,-0.7895687411907092,-0.9391895392178929
85,1683470593686390100,0.22019912201911887,-0.6101083703163854,-0.24060294246504318,0.6918161987052222,0.22019912201911887,0.7164764551734679,1.4304423679866518,-0.6101083703163854,-1.417107801275375,-2.707249119749425,-0.24060294246504318,-0.633722815825125,-0.7895687411907092
86,1683470593696390100,0.15963331880267936,-0.5538615659705112,0.15069203047757232,0.5957797569410347,0.15963331880267936,0.22019912201911887,0.7164764551734679,-0.5538615659705112,-0.6101083703163854,-1.417107801275375,0.15069203047757232,-0.24060294246504318,-0.633722815825125
87,1683470593706390100,0.6222664200137721,-1.0175986469190919,0.13814691977921761,1.2007527118990022,0.6222664200137721,0.15963331880267936,0.22019912201911887,-1.0175986469190919,-0.5538615659705112,-0.6101083703163854,0.13814691977921761,0.15069203047757232,-0.24060294246504318
88,1683470593716390100,1.087216635163915,-1.1619558274080983,0.15524928926244197,1.5988382339815612,1.087216635163915,0.6222664200137721,0.15963331880267936,-1.1619558274080983,-1.0175986469190919,-0.5538615659705112,0.15524928926244197,0.13814691977921761,0.15069203047757232
89,1683470593726390100,1.428841991583197,-1.099952352535307,0.21488520836286928,1.8159461081024806,1.428841991583197,1.087216635163915,0.6222664200137721,-1.099952352535307,-1.1619558274080983,-1.0175986469190919,0.21488520836286928,0.15524928926244197,0.13814691977921761
90,1683470593736390100,1.593883713994823,-0.9902688829542969,-0.053325560659949624,1.8772163886204434,1.593883713994823,1.428841991583197,1.087216635163915,-0.9902688829542969,-1.099952352535307,-1.1619558274080983,-0.053325560659949624,0.21488520836286928,0.15524928926244197
91,1683470593746390100,1.6840754375478622,-0.8130757240394895,-0.32298675033102436,1.8977678080481182,1.6840754375478622,1.593883713994823,1.428841991583197,-0.8130757240394895,-0.9902688829542969,-1.099952352535307,-0.32298675033102436,-0.053325560659949624,0.21488520836286928
92,1683470593756390100,1.6482579255989611,-0.33143196072903497,-0.354697989922352,1.7182584200135438,1.6482579255989611,1.6840754375478622,1.593883713994823,-0.33143196072903497,-0.8130757240394895,-0.9902688829542969,-0.354697989922352,-0.32298675033102436,-0.053325560659949624
93,1683470593766390100,1.616253619832388,-0.002607366269037785,-0.20418545764933158,1.6291022874870766,1.616253619832388,1.6482579255989611,1.6840754375478622,-0.002607366269037785,-0.33143196072903497,-0.8130757240394895,-0.20418545764933158,-0.354697989922352,-0.32298675033102436
94,1683470593776390100,1.60021936694808,0.008376752235461186,-0.08236019984270389,1.6023593213920087,1.60021936694808,1.616253619832388,1.6482579255989611,0.008376752235461186,-0.002607366269037785,-0.33143196072903497,-0.08236019984270389,-0.20418545764933158,-0.354697989922352
95,1683470593786390100,1.6119046752967237,-0.3104340072597814,-0.10331353964061149,1.644773431989912,1.6119046752967237,1.60021936694808,1.616253619832388,-0.3104340072597814,0.008376752235461186,-0.002607366269037785,-0.10331353964061149,-0.08236019984270389,-0.20418545764933158
96,1683470593796390100,1.6761031622135165,-0.7125693693953903,-0.20362291315321715,1.832631770799496,1.6761031622135165,1.6119046752967237,1.60021936694808,-0.7125693693953903,-0.3104340072597814,0.008376752235461186,-0.20362291315321715,-0.10331353964061149,-0.08236019984270389
97,1683470593806390100,1.542378042432985,-0.9178811742520864,-0.10782187361512101,1.7980715870775754,1.542378042432985,1.6761031622135165,1.6119046752967237,-0.9178811742520864,-0.7125693693953903,-0.3104340072597814,-0.10782187361512101,-0.20362291315321715,-0.10331353964061149
98,1683470593816390100,1.0882465754602568,-0.8326660353970199,0.2688289124192625,1.396381867419257,1.0882465754602568,1.542378042432985,1.6761031622135165,-0.8326660353970199,-0.9178811742520864,-0.7125693693953903,0.2688289124192625,-0.10782187361512101,-0.20362291315321715
99,1683470593826390100,0.42870285668514685,-0.3627186381327355,0.7922124253921531,0.9710568864513498,0.42870285668514685,1.0882465754602568,1.542378042432985,-0.3627186381327355,-0.8326660353970199,-0.9178811742520864,0.7922124253921531,0.2688289124192625,-0.10782187361512101
100,1683470593836390100,-0.3791046790233055,0.17566712859439787,1.2770831831847758,1.3436966750347057,-0.3791046790233055,0.42870285668514685,1.0882465754602568,0.17566712859439787,-0.3627186381327355,-0.8326660353970199,1.2770831831847758,0.7922124253921531,0.2688289124192625
101,1683470593846390100,-1.0279144907801878,0.8358115838584229,1.681138289478095,2.1404240590166133,-1.0279144907801878,-0.3791046790233055,0.42870285668514685,0.8358115838584229,0.17566712859439787,-0.3627186381327355,1.681138289478095,1.2770831831847758,0.7922124253921531
102,1683470593856390100,-1.3153929007562144,1.544391232360789,1.94551804461541,2.810772709394499,-1.3153929007562144,-1.0279144907801878,-0.3791046790233055,1.544391232360789,0.8358115838584229,0.17566712859439787,1.94551804461541,1.681138289478095,1.2770831831847758
103,1683470593866390100,-1.3898203345519464,1.868460490079346,2.071278059764533,3.1165586736308306,-1.3898203345519464,-1.3153929007562144,-1.0279144907801878,1.868460490079346,1.544391232360789,0.8358115838584229,2.071278059764533,1.94551804461541,1.681138289478095
104,1683470593876390100,-1.172916027612547,2.0436171691462546,1.9347371824168433,3.0488212651590474,-1.172916027612547,-1.3898203345519464,-1.3153929007562144,2.0436171691462546,1.868460490079346,1.544391232360789,1.9347371824168433,2.071278059764533,1.94551804461541
105,1683470593886390100,-0.6128434570958955,2.5672935799971985,1.4117113757749715,2.9932427962483334,-0.6128434570958955,-1.172916027612547,-1.3898203345519464,2.5672935799971985,2.0436171691462546,1.868460490079346,1.4117113757749715,1.9347371824168433,2.071278059764533
106,1683470593896390100,0.11264329231880872,3.136307014866288,0.8948431934188235,3.2634114885518044,0.11264329231880872,-0.6128434570958955,-1.172916027612547,3.136307014866288,2.5672935799971985,2.0436171691462546,0.8948431934188235,1.4117113757749715,1.9347371824168433
107,1683470593906390100,0.8284526916624695,3.3974874334311282,0.7101169874872121,3.5684059268198647,0.8284526916624695,0.11264329231880872,-0.6128434570958955,3.3974874334311282,3.136307014866288,2.5672935799971985,0.7101169874872121,0.8948431934188235,1.4117113757749715
