time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1672842718540193700,-263.9355813862099,-68.41751880427402,-97.79909819355726,289.668105956598,-263.9355813862099,-263.0851969100394,-263.85490475275867,-263.9355813862099,-263.0851969100394,-263.85490475275867,-68.41751880427402,-68.36480247177097,-67.99441357760755,downstairs,wiktor
1672842718550193700,-263.57551464949427,-68.40192935648984,-97.64697260616408,289.28499290766007,-263.57551464949427,-263.9355813862099,-263.0851969100394,-263.57551464949427,-263.9355813862099,-263.0851969100394,-68.40192935648984,-68.41751880427402,-68.36480247177097,downstairs,wiktor
1672842718560193700,-263.2682024517758,-68.9348198906506,-97.94145958280468,289.2311970046727,-263.2682024517758,-263.57551464949427,-263.9355813862099,-263.2682024517758,-263.57551464949427,-263.9355813862099,-68.9348198906506,-68.40192935648984,-68.41751880427402,downstairs,wiktor
1672842718570193700,-263.0147845230123,-69.3618130833051,-98.27167616633749,289.21473048313334,-263.0147845230123,-263.2682024517758,-263.57551464949427,-263.0147845230123,-263.2682024517758,-263.57551464949427,-69.3618130833051,-68.9348198906506,-68.40192935648984,downstairs,wiktor
1672842718580193700,-263.1176649553076,-69.96898624341873,-98.30666205082817,289.4663442458224,-263.1176649553076,-263.0147845230123,-263.2682024517758,-263.1176649553076,-263.0147845230123,-263.2682024517758,-69.96898624341873,-69.3618130833051,-68.9348198906506,downstairs,wiktor
1672842718590193700,-262.26626590854926,-70.74011744693917,-99.43335090006752,289.26588067249924,-262.26626590854926,-263.1176649553076,-263.0147845230123,-262.26626590854926,-263.1176649553076,-263.0147845230123,-70.74011744693917,-69.96898624341873,-69.3618130833051,downstairs,wiktor
1672842718600193700,-261.6281830981797,-71.23481817124642,-100.08623939005442,289.03453223860373,-261.6281830981797,-262.26626590854926,-263.1176649553076,-261.6281830981797,-262.26626590854926,-263.1176649553076,-71.23481817124642,-70.74011744693917,-69.96898624341873,downstairs,wiktor
1672842718610193700,-262.00642607873084,-71.78103258016345,-100.55435036119223,289.67406049107217,-262.00642607873084,-261.6281830981797,-262.26626590854926,-262.00642607873084,-261.6281830981797,-262.26626590854926,-71.78103258016345,-71.23481817124642,-70.74011744693917,downstairs,wiktor
1672842718620193700,-260.83330122913264,-72.75513238853897,-101.64547282230431,289.23886748539013,-260.83330122913264,-262.00642607873084,-261.6281830981797,-260.83330122913264,-262.00642607873084,-261.6281830981797,-72.75513238853897,-71.78103258016345,-71.23481817124642,downstairs,wiktor
1672842718630193700,-259.942514460327,-73.85645252554004,-103.23602609116318,289.2793865568544,-259.942514460327,-260.83330122913264,-262.00642607873084,-259.942514460327,-260.83330122913264,-262.00642607873084,-73.85645252554004,-72.75513238853897,-71.78103258016345,downstairs,wiktor
1672842718640193700,-259.54529873850964,-74.7931522262768,-105.02511679004652,289.80692344036254,-259.54529873850964,-259.942514460327,-260.83330122913264,-259.54529873850964,-259.942514460327,-260.83330122913264,-74.7931522262768,-73.85645252554004,-72.75513238853897,downstairs,wiktor
1672842718650193700,-259.71328938615505,-75.93475726107486,-106.40050941802144,290.7544469969282,-259.71328938615505,-259.54529873850964,-259.942514460327,-259.71328938615505,-259.54529873850964,-259.942514460327,-75.93475726107486,-74.7931522262768,-73.85645252554004,downstairs,wiktor
1672842718660193700,-259.6201195304751,-76.27836309508002,-107.59439125584085,291.20018573345385,-259.6201195304751,-259.71328938615505,-259.54529873850964,-259.6201195304751,-259.71328938615505,-259.54529873850964,-76.27836309508002,-75.93475726107486,-74.7931522262768,downstairs,wiktor
1672842718670193700,-259.20761431113345,-77.26776071936968,-109.501618507446,291.80387012376195,-259.20761431113345,-259.6201195304751,-259.71328938615505,-259.20761431113345,-259.6201195304751,-259.71328938615505,-77.26776071936968,-76.27836309508002,-75.93475726107486,downstairs,wiktor
1672842718680193700,-259.3958225059717,-78.04657892115588,-110.7914918337199,292.66399826009865,-259.3958225059717,-259.20761431113345,-259.6201195304751,-259.3958225059717,-259.20761431113345,-259.6201195304751,-78.04657892115588,-77.26776071936968,-76.27836309508002,downstairs,wiktor
1672842718690193700,-259.4590161855068,-78.34077627203135,-111.63959419773984,293.1205507969231,-259.4590161855068,-259.3958225059717,-259.20761431113345,-259.4590161855068,-259.3958225059717,-259.20761431113345,-78.34077627203135,-78.04657892115588,-77.26776071936968,downstairs,wiktor
1672842718700193700,-260.06030246266187,-78.98095493792627,-112.65716172245992,294.2124882584667,-260.06030246266187,-259.4590161855068,-259.3958225059717,-260.06030246266187,-259.4590161855068,-259.3958225059717,-78.98095493792627,-78.34077627203135,-78.04657892115588,downstairs,wiktor
1672842718710193700,-260.6126733736704,-79.52536170670666,-113.11879677632596,295.02391574527934,-260.6126733736704,-260.06030246266187,-259.4590161855068,-260.6126733736704,-260.06030246266187,-259.4590161855068,-79.52536170670666,-78.98095493792627,-78.34077627203135,downstairs,wiktor
1672842718720193700,-260.96570059825467,-79.86658800085954,-114.56875287833832,295.9860941053392,-260.96570059825467,-260.6126733736704,-260.06030246266187,-260.96570059825467,-260.6126733736704,-260.06030246266187,-79.86658800085954,-79.52536170670666,-78.98095493792627,downstairs,wiktor
1672842718730193700,-260.74804969152507,-80.60483922495405,-116.2453469469598,296.6473768824423,-260.74804969152507,-260.96570059825467,-260.6126733736704,-260.74804969152507,-260.96570059825467,-260.6126733736704,-80.60483922495405,-79.86658800085954,-79.52536170670666,downstairs,wiktor
1672842718740193700,-261.4932061748661,-81.31532468401196,-117.54675408510222,298.0069098192537,-261.4932061748661,-260.74804969152507,-260.96570059825467,-261.4932061748661,-260.74804969152507,-260.96570059825467,-81.31532468401196,-80.60483922495405,-79.86658800085954,downstairs,wiktor
1672842718750193700,-261.7263837292156,-82.26389261803746,-118.58232817681852,298.8809403834231,-261.7263837292156,-261.4932061748661,-260.74804969152507,-261.7263837292156,-261.4932061748661,-260.74804969152507,-82.26389261803746,-81.31532468401196,-80.60483922495405,downstairs,wiktor
1672842718760193700,-261.44507851306776,-82.89836083738543,-118.8150873084796,298.90247954868346,-261.44507851306776,-261.7263837292156,-261.4932061748661,-261.44507851306776,-261.7263837292156,-261.4932061748661,-82.89836083738543,-82.26389261803746,-81.31532468401196,downstairs,wiktor
1672842718770193700,-261.15268034339147,-83.76977286060831,-118.4382212582819,298.7402041079862,-261.15268034339147,-261.44507851306776,-261.7263837292156,-261.15268034339147,-261.44507851306776,-261.7263837292156,-83.76977286060831,-82.89836083738543,-82.26389261803746,downstairs,wiktor
1672842718780193700,-260.45124263695834,-84.83848407436437,-117.73268071639944,298.1499660906262,-260.45124263695834,-261.15268034339147,-261.44507851306776,-260.45124263695834,-261.15268034339147,-261.44507851306776,-84.83848407436437,-83.76977286060831,-82.89836083738543,downstairs,wiktor
1672842718790193700,-259.82077515421577,-85.97874926806885,-117.52159663020603,297.8430899012966,-259.82077515421577,-260.45124263695834,-261.15268034339147,-259.82077515421577,-260.45124263695834,-261.15268034339147,-85.97874926806885,-84.83848407436437,-83.76977286060831,downstairs,wiktor
1672842718800193700,-259.4151213173935,-86.77262273682508,-117.48869695717032,297.70671328916853,-259.4151213173935,-259.82077515421577,-260.45124263695834,-259.4151213173935,-259.82077515421577,-260.45124263695834,-86.77262273682508,-85.97874926806885,-84.83848407436437,downstairs,wiktor
1672842718810193700,-259.6107166316725,-87.4864448606305,-117.4490679377603,298.0702698757649,-259.6107166316725,-259.4151213173935,-259.82077515421577,-259.6107166316725,-259.4151213173935,-259.82077515421577,-87.4864448606305,-86.77262273682508,-85.97874926806885,downstairs,wiktor
1672842718820193700,-259.7448342194399,-88.19072217839252,-117.39426670729888,298.37291471877126,-259.7448342194399,-259.6107166316725,-259.4151213173935,-259.7448342194399,-259.6107166316725,-259.4151213173935,-88.19072217839252,-87.4864448606305,-86.77262273682508,downstairs,wiktor
1672842718830193700,-259.84574201146575,-88.9876581865812,-117.57428574829562,298.7680130473189,-259.84574201146575,-259.7448342194399,-259.6107166316725,-259.84574201146575,-259.7448342194399,-259.6107166316725,-88.9876581865812,-88.19072217839252,-87.4864448606305,downstairs,wiktor
1672842718840193700,-259.53966480797175,-89.26703501280254,-117.29958769129146,298.47719246394394,-259.53966480797175,-259.84574201146575,-259.7448342194399,-259.53966480797175,-259.84574201146575,-259.7448342194399,-89.26703501280254,-88.9876581865812,-88.19072217839252,downstairs,wiktor
1672842718850193700,-259.3706038269506,-90.13832962351452,-117.10164307248697,298.51436047056507,-259.3706038269506,-259.53966480797175,-259.84574201146575,-259.3706038269506,-259.53966480797175,-259.84574201146575,-90.13832962351452,-89.26703501280254,-88.9876581865812,downstairs,wiktor
1672842718860193700,-258.94544462654034,-90.9319197483398,-116.8364746440206,298.28194569768726,-258.94544462654034,-259.3706038269506,-259.53966480797175,-258.94544462654034,-259.3706038269506,-259.53966480797175,-90.9319197483398,-90.13832962351452,-89.26703501280254,downstairs,wiktor
1672842718870193700,-258.7566134888156,-91.616636396643,-116.47195745836828,298.18502638968806,-258.7566134888156,-258.94544462654034,-259.3706038269506,-258.7566134888156,-258.94544462654034,-259.3706038269506,-91.616636396643,-90.9319197483398,-90.13832962351452,downstairs,wiktor
1672842718880193700,-258.60732119765754,-92.31809345008546,-115.95078490158512,298.06871938293153,-258.60732119765754,-258.7566134888156,-258.94544462654034,-258.60732119765754,-258.7566134888156,-258.94544462654034,-92.31809345008546,-91.616636396643,-90.9319197483398,downstairs,wiktor
1672842718890193700,-258.1890006390034,-92.91928587292304,-115.51096519542676,297.7219118883936,-258.1890006390034,-258.60732119765754,-258.7566134888156,-258.1890006390034,-258.60732119765754,-258.7566134888156,-92.91928587292304,-92.31809345008546,-91.616636396643,downstairs,wiktor
1672842718900193700,-258.08635918156966,-93.48728737148448,-114.97586888955632,297.60358217364444,-258.08635918156966,-258.1890006390034,-258.60732119765754,-258.08635918156966,-258.1890006390034,-258.60732119765754,-93.48728737148448,-92.91928587292304,-92.31809345008546,downstairs,wiktor
1672842718910193700,-258.1721285135119,-94.33292764190502,-114.69286349488704,297.83552863173827,-258.1721285135119,-258.08635918156966,-258.1890006390034,-258.1721285135119,-258.08635918156966,-258.1890006390034,-94.33292764190502,-93.48728737148448,-92.91928587292304,downstairs,wiktor
1672842718920193700,-258.1120628231428,-94.6910150608107,-114.17051850588769,297.6963765381902,-258.1120628231428,-258.1721285135119,-258.08635918156966,-258.1120628231428,-258.1721285135119,-258.08635918156966,-94.6910150608107,-94.33292764190502,-93.48728737148448,downstairs,wiktor
1672842718930193700,-257.9499553272482,-94.75604525267896,-113.4521351294389,297.301655781944,-257.9499553272482,-258.1120628231428,-258.1721285135119,-257.9499553272482,-258.1120628231428,-258.1721285135119,-94.75604525267896,-94.6910150608107,-94.33292764190502,downstairs,wiktor
1672842718940193700,-257.73544254393056,-95.34450790784092,-112.83406152006168,297.06844155954553,-257.73544254393056,-257.9499553272482,-258.1120628231428,-257.73544254393056,-257.9499553272482,-258.1120628231428,-95.34450790784092,-94.75604525267896,-94.6910150608107,downstairs,wiktor
1672842718950193700,-257.967410518926,-95.43508772738068,-112.58314524588158,297.20364306789406,-257.967410518926,-257.73544254393056,-257.9499553272482,-257.967410518926,-257.73544254393056,-257.9499553272482,-95.43508772738068,-95.34450790784092,-94.75604525267896,downstairs,wiktor
1672842718960193700,-258.0968300647732,-95.3907408694526,-112.14626084446245,297.13658636139314,-258.0968300647732,-257.967410518926,-257.73544254393056,-258.0968300647732,-257.967410518926,-257.73544254393056,-95.3907408694526,-95.43508772738068,-95.34450790784092,downstairs,wiktor
1672842718970193700,-258.30796505523733,-95.41770897762636,-111.83673418137144,297.2120440188645,-258.30796505523733,-258.0968300647732,-257.967410518926,-258.30796505523733,-258.0968300647732,-257.967410518926,-95.41770897762636,-95.3907408694526,-95.43508772738068,downstairs,wiktor
1672842718980193700,-258.112897217726,-95.07304434245,-111.93128653385747,296.9676150286329,-258.112897217726,-258.30796505523733,-258.0968300647732,-258.112897217726,-258.30796505523733,-258.0968300647732,-95.07304434245,-95.41770897762636,-95.3907408694526,downstairs,wiktor
1672842718990193700,-257.962208267904,-94.16901608544192,-111.88769029725404,296.53188652319994,-257.962208267904,-258.112897217726,-258.30796505523733,-257.962208267904,-258.112897217726,-258.30796505523733,-94.16901608544192,-95.07304434245,-95.41770897762636,downstairs,wiktor
1672842719000193700,-258.09757227101,-93.67504062446196,-112.08408710880748,296.56738295233777,-258.09757227101,-257.962208267904,-258.112897217726,-258.09757227101,-257.962208267904,-258.112897217726,-93.67504062446196,-94.16901608544192,-95.07304434245,downstairs,wiktor
1672842719010193700,-258.3464364959382,-93.07299726741049,-112.50221711968706,296.75278082493924,-258.3464364959382,-258.09757227101,-257.962208267904,-258.3464364959382,-258.09757227101,-257.962208267904,-93.07299726741049,-93.67504062446196,-94.16901608544192,downstairs,wiktor
1672842719020193700,-258.863783246164,-92.78206187083522,-113.02471433024884,297.3105368650005,-258.863783246164,-258.3464364959382,-258.09757227101,-258.863783246164,-258.3464364959382,-258.09757227101,-92.78206187083522,-93.07299726741049,-93.67504062446196,downstairs,wiktor
1672842719030193700,-259.0994659907288,-92.35631117603585,-113.77093092751215,297.6676774774821,-259.0994659907288,-258.863783246164,-258.3464364959382,-259.0994659907288,-258.863783246164,-258.3464364959382,-92.35631117603585,-92.78206187083522,-93.07299726741049,downstairs,wiktor
1672842719040193700,-259.9304556298277,-91.7687961475631,-114.38740696304964,298.44569452755246,-259.9304556298277,-259.0994659907288,-258.863783246164,-259.9304556298277,-259.0994659907288,-258.863783246164,-91.7687961475631,-92.35631117603585,-92.78206187083522,downstairs,wiktor
1672842719050193700,-260.248332095408,-91.06926906839352,-114.76585552400424,298.6536584762521,-260.248332095408,-259.9304556298277,-259.0994659907288,-260.248332095408,-259.9304556298277,-259.0994659907288,-91.06926906839352,-91.7687961475631,-92.35631117603585,downstairs,wiktor
1672842719060193700,-261.1873567151827,-90.4283005796606,-115.62119913337024,299.6070335333068,-261.1873567151827,-260.248332095408,-259.9304556298277,-261.1873567151827,-260.248332095408,-259.9304556298277,-90.4283005796606,-91.06926906839352,-91.7687961475631,downstairs,wiktor
1672842719070193700,-261.9695986613352,-89.54559453585743,-115.92041029967038,300.14001007464026,-261.9695986613352,-261.1873567151827,-260.248332095408,-261.9695986613352,-261.1873567151827,-260.248332095408,-89.54559453585743,-90.4283005796606,-91.06926906839352,downstairs,wiktor
1672842719080193700,-262.16942124948787,-89.3321716580821,-116.09931689738409,300.3199855412218,-262.16942124948787,-261.9695986613352,-261.1873567151827,-262.16942124948787,-261.9695986613352,-261.1873567151827,-89.3321716580821,-89.54559453585743,-90.4283005796606,downstairs,wiktor
1672842719090193700,-262.5423096362767,-89.13150670939675,-116.192720648859,300.622085298505,-262.5423096362767,-262.16942124948787,-261.9695986613352,-262.5423096362767,-262.16942124948787,-261.9695986613352,-89.13150670939675,-89.3321716580821,-89.54559453585743,downstairs,wiktor
1672842719100193700,-262.63397216796875,-88.51260244700042,-115.97181500241136,300.43392951465995,-262.63397216796875,-262.5423096362767,-262.16942124948787,-262.63397216796875,-262.5423096362767,-262.16942124948787,-88.51260244700042,-89.13150670939675,-89.3321716580821,downstairs,wiktor
1672842719110193700,-262.5837329493588,-88.32574018924274,-115.57059772707905,300.18030623042563,-262.5837329493588,-262.63397216796875,-262.5423096362767,-262.5837329493588,-262.63397216796875,-262.5423096362767,-88.32574018924274,-88.51260244700042,-89.13150670939675,downstairs,wiktor
1672842719120193700,-262.6427921577715,-88.11259108991192,-114.96418046124776,299.9363728695384,-262.6427921577715,-262.5837329493588,-262.63397216796875,-262.6427921577715,-262.5837329493588,-262.63397216796875,-88.11259108991192,-88.32574018924274,-88.51260244700042,downstairs,wiktor
1672842719130193700,-262.682825343493,-87.85037673095533,-114.82369200055544,299.84068380866734,-262.682825343493,-262.6427921577715,-262.5837329493588,-262.682825343493,-262.6427921577715,-262.5837329493588,-87.85037673095533,-88.11259108991192,-88.32574018924274,downstairs,wiktor
1672842719140193700,-262.8096027609639,-87.46934693263677,-114.58634473796909,299.74956940186973,-262.8096027609639,-262.682825343493,-262.6427921577715,-262.8096027609639,-262.682825343493,-262.6427921577715,-87.46934693263677,-87.85037673095533,-88.11259108991192,downstairs,wiktor
1672842719150193700,-262.7590787604407,-87.53417089195314,-114.12446487243962,299.5479227556049,-262.7590787604407,-262.8096027609639,-262.682825343493,-262.7590787604407,-262.8096027609639,-262.682825343493,-87.53417089195314,-87.46934693263677,-87.85037673095533,downstairs,wiktor
1672842719160193700,-262.4477475925991,-87.13899500718651,-114.20764783939924,299.1912623929705,-262.4477475925991,-262.7590787604407,-262.8096027609639,-262.4477475925991,-262.7590787604407,-262.8096027609639,-87.13899500718651,-87.53417089195314,-87.46934693263677,downstairs,wiktor
1672842719170193700,-262.972807288459,-86.65767396079303,-113.94993107228474,299.4141556787965,-262.972807288459,-262.4477475925991,-262.7590787604407,-262.972807288459,-262.4477475925991,-262.7590787604407,-86.65767396079303,-87.13899500718651,-87.53417089195314,downstairs,wiktor
1672842719180193700,-263.0291730305049,-86.24794186000852,-113.69770357079882,299.2494296360011,-263.0291730305049,-262.972807288459,-262.4477475925991,-263.0291730305049,-262.972807288459,-262.4477475925991,-86.24794186000852,-86.65767396079303,-87.13899500718651,downstairs,wiktor
1672842719190193700,-263.29082619512485,-85.67305609049384,-113.33487186676044,299.17674521835977,-263.29082619512485,-263.0291730305049,-262.972807288459,-263.29082619512485,-263.0291730305049,-262.972807288459,-85.67305609049384,-86.24794186000852,-86.65767396079303,downstairs,wiktor
1672842719200193700,-263.5158212352591,-85.38365324433843,-113.1314460191688,299.21510717380323,-263.5158212352591,-263.29082619512485,-263.0291730305049,-263.5158212352591,-263.29082619512485,-263.0291730305049,-85.38365324433843,-85.67305609049384,-86.24794186000852,downstairs,wiktor
1672842719210193700,-264.2066196049072,-84.73581565646978,-112.9422251045526,299.56842709068457,-264.2066196049072,-263.5158212352591,-263.29082619512485,-264.2066196049072,-263.5158212352591,-263.29082619512485,-84.73581565646978,-85.38365324433843,-85.67305609049384,downstairs,wiktor
1672842719220193700,-264.19722165954136,-84.29011621071405,-112.48392660958444,299.2618074010563,-264.19722165954136,-264.2066196049072,-263.5158212352591,-264.19722165954136,-264.2066196049072,-263.5158212352591,-84.29011621071405,-84.73581565646978,-85.38365324433843,downstairs,wiktor
1672842719230193700,-264.25047089753696,-83.4186790494709,-112.14830925817598,298.93850647482026,-264.25047089753696,-264.19722165954136,-264.2066196049072,-264.25047089753696,-264.19722165954136,-264.2066196049072,-83.4186790494709,-84.29011621071405,-84.73581565646978,downstairs,wiktor
1672842719240193700,-264.5904613352926,-83.29749128626595,-112.16147981991156,299.21026359334826,-264.5904613352926,-264.25047089753696,-264.19722165954136,-264.5904613352926,-264.25047089753696,-264.19722165954136,-83.29749128626595,-83.4186790494709,-84.29011621071405,downstairs,wiktor
1672842719250193700,-264.6592407238249,-82.90784897534398,-111.27928403896271,298.8332380751079,-264.6592407238249,-264.5904613352926,-264.25047089753696,-264.6592407238249,-264.5904613352926,-264.25047089753696,-82.90784897534398,-83.29749128626595,-83.4186790494709,downstairs,wiktor
1672842719260193700,-264.51721288377666,-82.42360420507738,-111.07169205656383,298.4961092179672,-264.51721288377666,-264.6592407238249,-264.5904613352926,-264.51721288377666,-264.6592407238249,-264.5904613352926,-82.42360420507738,-82.90784897534398,-83.29749128626595,downstairs,wiktor
1672842719270193700,-264.05309496833536,-82.34248949494602,-110.32531117885958,297.7851521236313,-264.05309496833536,-264.51721288377666,-264.6592407238249,-264.05309496833536,-264.51721288377666,-264.6592407238249,-82.34248949494602,-82.42360420507738,-82.90784897534398,downstairs,wiktor
1672842719280193700,-264.78107267557994,-82.08958766689422,-109.778979743096,298.1595902264197,-264.78107267557994,-264.05309496833536,-264.51721288377666,-264.78107267557994,-264.05309496833536,-264.51721288377666,-82.08958766689422,-82.34248949494602,-82.42360420507738,downstairs,wiktor
1672842719290193700,-264.94591707113847,-81.55557913851777,-109.0168994683588,297.8797338372986,-264.94591707113847,-264.78107267557994,-264.05309496833536,-264.94591707113847,-264.78107267557994,-264.05309496833536,-81.55557913851777,-82.08958766689422,-82.34248949494602,downstairs,wiktor
1672842719300193700,-264.6459774198044,-81.34805875666204,-108.21837659051964,297.26455735564656,-264.6459774198044,-264.94591707113847,-264.78107267557994,-264.6459774198044,-264.94591707113847,-264.78107267557994,-81.34805875666204,-81.55557913851777,-82.08958766689422,downstairs,wiktor
1672842719310193700,-264.7387519947856,-81.3429434829467,-107.2421442215336,296.9918496515665,-264.7387519947856,-264.6459774198044,-264.94591707113847,-264.7387519947856,-264.6459774198044,-264.94591707113847,-81.3429434829467,-81.34805875666204,-81.55557913851777,downstairs,wiktor
1672842719320193700,-265.52089616505174,-81.0743586455072,-106.98731793097964,297.5242580498892,-265.52089616505174,-264.7387519947856,-264.6459774198044,-265.52089616505174,-264.7387519947856,-264.6459774198044,-81.0743586455072,-81.3429434829467,-81.34805875666204,downstairs,wiktor
1672842719330193700,-265.42333497986414,-80.59598228126235,-106.26821909721144,297.04914324368565,-265.42333497986414,-265.52089616505174,-264.7387519947856,-265.42333497986414,-265.52089616505174,-264.7387519947856,-80.59598228126235,-81.0743586455072,-81.3429434829467,downstairs,wiktor
1672842719340193700,-265.39988262271777,-80.4216965647819,-105.60423082353236,296.7439983257288,-265.39988262271777,-265.42333497986414,-265.52089616505174,-265.39988262271777,-265.42333497986414,-265.52089616505174,-80.4216965647819,-80.59598228126235,-81.0743586455072,downstairs,wiktor
1672842719350193700,-265.79225733410874,-80.09767519897737,-104.7502421249692,296.7048615312557,-265.79225733410874,-265.39988262271777,-265.42333497986414,-265.79225733410874,-265.39988262271777,-265.42333497986414,-80.09767519897737,-80.4216965647819,-80.59598228126235,downstairs,wiktor
1672842719360193700,-265.77619478439425,-79.70689817726964,-104.19246115852364,296.3886709936538,-265.77619478439425,-265.79225733410874,-265.39988262271777,-265.77619478439425,-265.79225733410874,-265.39988262271777,-79.70689817726964,-80.09767519897737,-80.4216965647819,downstairs,wiktor
1672842719370193700,-265.30092271908035,-79.51812289623932,-103.794410033066,295.77185636677655,-265.30092271908035,-265.77619478439425,-265.79225733410874,-265.30092271908035,-265.77619478439425,-265.79225733410874,-79.51812289623932,-79.70689817726964,-80.09767519897737,downstairs,wiktor
1672842719380193700,-265.72359349487493,-79.74236478688384,-103.222007143819,296.0112424223658,-265.72359349487493,-265.30092271908035,-265.77619478439425,-265.72359349487493,-265.30092271908035,-265.77619478439425,-79.74236478688384,-79.51812289623932,-79.70689817726964,downstairs,wiktor
1672842719390193700,-265.380081855336,-79.90737387546147,-102.44150903587712,295.4759533680623,-265.380081855336,-265.72359349487493,-265.30092271908035,-265.380081855336,-265.72359349487493,-265.30092271908035,-79.90737387546147,-79.74236478688384,-79.51812289623932,downstairs,wiktor
1672842719400193700,-265.8172343119439,-79.6148981577188,-102.0185407998195,295.64356365873965,-265.8172343119439,-265.380081855336,-265.72359349487493,-265.8172343119439,-265.380081855336,-265.72359349487493,-79.6148981577188,-79.90737387546147,-79.74236478688384,downstairs,wiktor
1672842719410193700,-266.1887650922736,-79.78159930613701,-101.52207229116176,295.8518098837432,-266.1887650922736,-265.8172343119439,-265.380081855336,-266.1887650922736,-265.8172343119439,-265.380081855336,-79.78159930613701,-79.6148981577188,-79.90737387546147,downstairs,wiktor
1672842719420193700,-266.73013348343204,-79.58600877861146,-101.1882619827006,296.1721817870111,-266.73013348343204,-266.1887650922736,-265.8172343119439,-266.73013348343204,-266.1887650922736,-265.8172343119439,-79.58600877861146,-79.78159930613701,-79.6148981577188,downstairs,wiktor
1672842719430193700,-266.3303659880831,-79.2622789303647,-101.4722889108289,295.8225787957774,-266.3303659880831,-266.73013348343204,-266.1887650922736,-266.3303659880831,-266.73013348343204,-266.1887650922736,-79.2622789303647,-79.58600877861146,-79.78159930613701,downstairs,wiktor
1672842719440193700,-266.59446402675337,-79.48245449916976,-101.37093083816536,296.0846744462141,-266.59446402675337,-266.3303659880831,-266.73013348343204,-266.59446402675337,-266.3303659880831,-266.73013348343204,-79.48245449916976,-79.2622789303647,-79.58600877861146,downstairs,wiktor
1672842719450193700,-266.8402092905339,-79.20633094706628,-101.1949257817946,296.17183046382894,-266.8402092905339,-266.59446402675337,-266.3303659880831,-266.8402092905339,-266.59446402675337,-266.3303659880831,-79.20633094706628,-79.48245449916976,-79.2622789303647,downstairs,wiktor
1672842719460193700,-266.7426606951326,-79.32230885179831,-101.91991456357508,296.36353470180023,-266.7426606951326,-266.8402092905339,-266.59446402675337,-266.7426606951326,-266.8402092905339,-266.59446402675337,-79.32230885179831,-79.20633094706628,-79.48245449916976,downstairs,wiktor
1672842719470193700,-266.4741272237234,-79.23472908418996,-101.67332277637556,296.013626944908,-266.4741272237234,-266.7426606951326,-266.8402092905339,-266.4741272237234,-266.7426606951326,-266.8402092905339,-79.23472908418996,-79.32230885179831,-79.20633094706628,downstairs,wiktor
1672842719480193700,-267.2362547137142,-78.85080328450431,-101.7604694722909,296.6274737094421,-267.2362547137142,-266.4741272237234,-266.7426606951326,-267.2362547137142,-266.4741272237234,-266.7426606951326,-78.85080328450431,-79.23472908418996,-79.32230885179831,downstairs,wiktor
1672842719490193700,-267.156608198255,-78.57974795249544,-101.29906283403636,296.32571643940673,-267.156608198255,-267.2362547137142,-266.4741272237234,-267.156608198255,-267.2362547137142,-266.4741272237234,-78.57974795249544,-78.85080328450431,-79.23472908418996,downstairs,wiktor
1672842719500193700,-267.2563627472321,-78.77215037288792,-101.389208683579,296.49753243615925,-267.2563627472321,-267.156608198255,-267.2362547137142,-267.2563627472321,-267.156608198255,-267.2362547137142,-78.77215037288792,-78.57974795249544,-78.85080328450431,downstairs,wiktor
1672842719510193700,-267.2639064134118,-78.8274858540441,-101.30115441937642,296.4889409136955,-267.2639064134118,-267.2563627472321,-267.156608198255,-267.2639064134118,-267.2563627472321,-267.156608198255,-78.8274858540441,-78.77215037288792,-78.57974795249544,downstairs,wiktor
1672842719520193700,-267.2321053850394,-78.82656437360329,-101.17608228028008,296.4173156633273,-267.2321053850394,-267.2639064134118,-267.2563627472321,-267.2321053850394,-267.2639064134118,-267.2563627472321,-78.82656437360329,-78.8274858540441,-78.77215037288792,downstairs,wiktor
1672842719530193700,-267.29424764925943,-78.69338272845373,-100.46069315473086,296.1945546102418,-267.29424764925943,-267.2321053850394,-267.2639064134118,-267.29424764925943,-267.2321053850394,-267.2639064134118,-78.69338272845373,-78.82656437360329,-78.8274858540441,downstairs,wiktor
1672842719540193700,-267.8598669537391,-78.61378268101764,-100.25533489190754,296.6145096352867,-267.8598669537391,-267.29424764925943,-267.2321053850394,-267.8598669537391,-267.29424764925943,-267.2321053850394,-78.61378268101764,-78.69338272845373,-78.82656437360329,downstairs,wiktor
1672842719550193700,-268.0502558045098,-78.52858404555738,-99.5350248851098,296.521330308534,-268.0502558045098,-267.8598669537391,-267.29424764925943,-268.0502558045098,-267.8598669537391,-267.29424764925943,-78.52858404555738,-78.61378268101764,-78.69338272845373,downstairs,wiktor
1672842719560193700,-268.1722510612099,-78.86008228174488,-98.89087762504305,296.5040884948661,-268.1722510612099,-268.0502558045098,-267.8598669537391,-268.1722510612099,-268.0502558045098,-267.8598669537391,-78.86008228174488,-78.52858404555738,-78.61378268101764,downstairs,wiktor
1672842719570193700,-268.35666424988324,-78.69867775672104,-98.20502314421172,296.40008046344377,-268.35666424988324,-268.1722510612099,-268.0502558045098,-268.35666424988324,-268.1722510612099,-268.0502558045098,-78.69867775672104,-78.86008228174488,-78.52858404555738,downstairs,wiktor
