time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1674934737228136000,-206.0420195625669,-41.83752612407341,15.899398595481712,210.847061381708,-206.0420195625669,-205.3743407721408,-204.66880666080485,-206.0420195625669,-205.3743407721408,-204.66880666080485,-41.83752612407341,-42.45074426216215,-42.30191336382278,walking,michal
1674934737238136000,-205.4897786248349,-41.82352116467804,16.30397937621869,210.3356265243625,-205.4897786248349,-206.0420195625669,-205.3743407721408,-205.4897786248349,-206.0420195625669,-205.3743407721408,-41.82352116467804,-41.83752612407341,-42.45074426216215,walking,michal
1674934737248136000,-205.23709451809592,-42.70537733948744,14.120546700296297,210.10807709141764,-205.23709451809592,-205.4897786248349,-206.0420195625669,-205.23709451809592,-205.4897786248349,-206.0420195625669,-42.70537733948744,-41.82352116467804,-41.83752612407341,walking,michal
1674934737258136000,-205.40385395232224,-42.48530984578535,14.873460537618348,210.27830273122188,-205.40385395232224,-205.23709451809592,-205.4897786248349,-205.40385395232224,-205.23709451809592,-205.4897786248349,-42.48530984578535,-42.70537733948744,-41.82352116467804,walking,michal
1674934737268136000,-204.03199154278929,-40.98056999402586,13.746141799494504,208.56034403578235,-204.03199154278929,-205.40385395232224,-205.23709451809592,-204.03199154278929,-205.40385395232224,-205.23709451809592,-40.98056999402586,-42.48530984578535,-42.70537733948744,walking,michal
1674934737278136000,-204.25037404950413,-39.905974987526186,13.80352453691083,208.56950742788007,-204.25037404950413,-204.03199154278929,-205.40385395232224,-204.25037404950413,-204.03199154278929,-205.40385395232224,-39.905974987526186,-40.98056999402586,-42.48530984578535,walking,michal
1674934737288136000,-205.29808703542224,-41.26782264919156,14.221318703566022,209.88707352354345,-205.29808703542224,-204.25037404950413,-204.03199154278929,-205.29808703542224,-204.25037404950413,-204.03199154278929,-41.26782264919156,-39.905974987526186,-40.98056999402586,walking,michal
1674934737298136000,-206.03636718275092,-41.3344860099533,15.549841785217884,210.71621179946672,-206.03636718275092,-205.29808703542224,-204.25037404950413,-206.03636718275092,-205.29808703542224,-204.25037404950413,-41.3344860099533,-41.26782264919156,-39.905974987526186,walking,michal
1674934737308136000,-204.956186901646,-42.00353783173012,13.940821393870277,209.6799519285995,-204.956186901646,-206.03636718275092,-205.29808703542224,-204.956186901646,-206.03636718275092,-205.29808703542224,-42.00353783173012,-41.3344860099533,-41.26782264919156,walking,michal
1674934737318136000,-205.2460899790467,-43.045219972634925,15.026089559016787,210.24897569694616,-205.2460899790467,-204.956186901646,-206.03636718275092,-205.2460899790467,-204.956186901646,-206.03636718275092,-43.045219972634925,-42.00353783173012,-41.3344860099533,walking,michal
1674934737328136000,-204.833736165575,-41.66438384864234,13.493884203480434,209.46327903461344,-204.833736165575,-205.2460899790467,-204.956186901646,-204.833736165575,-205.2460899790467,-204.956186901646,-41.66438384864234,-43.045219972634925,-42.00353783173012,walking,michal
1674934737338136000,-203.43977228696963,-42.2648038055176,15.411465086981767,208.35442842670804,-203.43977228696963,-204.833736165575,-205.2460899790467,-203.43977228696963,-204.833736165575,-205.2460899790467,-42.2648038055176,-41.66438384864234,-43.045219972634925,walking,michal
1674934737348136000,-204.26178771261536,-41.336341462242224,13.63816016666085,208.84819955596487,-204.26178771261536,-203.43977228696963,-204.833736165575,-204.26178771261536,-203.43977228696963,-204.833736165575,-41.336341462242224,-42.2648038055176,-41.66438384864234,walking,michal
1674934737358136000,-204.31489898914072,-42.85195020701341,14.576105532545036,209.26856055791808,-204.31489898914072,-204.26178771261536,-203.43977228696963,-204.31489898914072,-204.26178771261536,-203.43977228696963,-42.85195020701341,-41.336341462242224,-42.2648038055176,walking,michal
1674934737368136000,-204.04304696263068,-42.775292906763646,14.747498149943016,208.9994722451143,-204.04304696263068,-204.31489898914072,-204.26178771261536,-204.04304696263068,-204.31489898914072,-204.26178771261536,-42.775292906763646,-42.85195020701341,-41.336341462242224,walking,michal
1674934737378136000,-203.7284875450309,-41.69030203673852,15.715016932722346,208.5433760120327,-203.7284875450309,-204.04304696263068,-204.31489898914072,-203.7284875450309,-204.04304696263068,-204.31489898914072,-41.69030203673852,-42.775292906763646,-42.85195020701341,walking,michal
1674934737388136000,-203.8278865684756,-41.77101664210441,14.669599168378884,208.58049360869583,-203.8278865684756,-203.7284875450309,-204.04304696263068,-203.8278865684756,-203.7284875450309,-204.04304696263068,-41.77101664210441,-41.69030203673852,-42.775292906763646,walking,michal
1674934737398136000,-204.5609706768245,-43.17111208079011,14.39046138605251,209.5614969917906,-204.5609706768245,-203.8278865684756,-203.7284875450309,-204.5609706768245,-203.8278865684756,-203.7284875450309,-43.17111208079011,-41.77101664210441,-41.69030203673852,walking,michal
1674934737408136000,-204.90053601638888,-40.74611827414861,13.161226001565916,209.3267629427224,-204.90053601638888,-204.5609706768245,-203.8278865684756,-204.90053601638888,-204.5609706768245,-203.8278865684756,-40.74611827414861,-43.17111208079011,-41.77101664210441,walking,michal
1674934737418136000,-204.0834468592762,-41.55106933979673,14.383901028230232,208.766475407412,-204.0834468592762,-204.90053601638888,-204.5609706768245,-204.0834468592762,-204.90053601638888,-204.5609706768245,-41.55106933979673,-40.74611827414861,-43.17111208079011,walking,michal
1674934737428136000,-203.54815732433752,-42.05021327800947,14.5839513154906,208.35729990291185,-203.54815732433752,-204.0834468592762,-204.90053601638888,-203.54815732433752,-204.0834468592762,-204.90053601638888,-42.05021327800947,-41.55106933979673,-40.74611827414861,walking,michal
1674934737438136000,-204.0091909677487,-43.02809455899492,15.450599041935876,209.0690984613648,-204.0091909677487,-203.54815732433752,-204.0834468592762,-204.0091909677487,-203.54815732433752,-204.0834468592762,-43.02809455899492,-42.05021327800947,-41.55106933979673,walking,michal
1674934737448136000,-203.87725589734023,-43.23381862037589,15.644339679126292,208.9972342130991,-203.87725589734023,-204.0091909677487,-203.54815732433752,-203.87725589734023,-204.0091909677487,-203.54815732433752,-43.23381862037589,-43.02809455899492,-42.05021327800947,walking,michal
1674934737458136000,-204.9253594267265,-42.929292599800455,15.63435500307038,209.9565673077514,-204.9253594267265,-203.87725589734023,-204.0091909677487,-204.9253594267265,-203.87725589734023,-204.0091909677487,-42.929292599800455,-43.23381862037589,-43.02809455899492,walking,michal
1674934737468136000,-204.35741720696376,-43.59197239158659,15.65427802898006,209.54061764989265,-204.35741720696376,-204.9253594267265,-203.87725589734023,-204.35741720696376,-204.9253594267265,-203.87725589734023,-43.59197239158659,-42.929292599800455,-43.23381862037589,walking,michal
1674934737478136000,-204.35843737321647,-45.420542552029,16.683434678419545,210.00888934521944,-204.35843737321647,-204.35741720696376,-204.9253594267265,-204.35843737321647,-204.35741720696376,-204.9253594267265,-45.420542552029,-43.59197239158659,-42.929292599800455,walking,michal
1674934737488136000,-204.3566663011712,-42.55434709846893,16.385652866313983,209.38244706412368,-204.3566663011712,-204.35843737321647,-204.35741720696376,-204.3566663011712,-204.35843737321647,-204.35741720696376,-42.55434709846893,-45.420542552029,-43.59197239158659,walking,michal
1674934737498136000,-203.2936811899403,-42.45151339123376,15.921347531471657,208.28812042020323,-203.2936811899403,-204.3566663011712,-204.35843737321647,-203.2936811899403,-204.3566663011712,-204.35843737321647,-42.45151339123376,-42.55434709846893,-45.420542552029,walking,michal
1674934737508136000,-204.7683783899196,-42.98724656189197,16.15744757666538,209.854843326531,-204.7683783899196,-203.2936811899403,-204.3566663011712,-204.7683783899196,-203.2936811899403,-204.3566663011712,-42.98724656189197,-42.45151339123376,-42.55434709846893,walking,michal
1674934737518136000,-204.73760915496965,-44.827413974770224,19.05095250370452,210.4517152162389,-204.73760915496965,-204.7683783899196,-203.2936811899403,-204.73760915496965,-204.7683783899196,-203.2936811899403,-44.827413974770224,-42.98724656189197,-42.45151339123376,walking,michal
1674934737528136000,-204.64992488017137,-43.80078567187213,15.768655429633192,209.8779432741601,-204.64992488017137,-204.73760915496965,-204.7683783899196,-204.64992488017137,-204.73760915496965,-204.7683783899196,-43.80078567187213,-44.827413974770224,-42.98724656189197,walking,michal
1674934737538136000,-204.6943836043905,-43.27731251961645,17.43248995333587,209.944297765086,-204.6943836043905,-204.64992488017137,-204.73760915496965,-204.6943836043905,-204.64992488017137,-204.73760915496965,-43.27731251961645,-43.80078567187213,-44.827413974770224,walking,michal
1674934737548136000,-204.43290582557256,-44.3696371008957,19.37531091358565,210.0877920150305,-204.43290582557256,-204.6943836043905,-204.64992488017137,-204.43290582557256,-204.6943836043905,-204.64992488017137,-44.3696371008957,-43.27731251961645,-43.80078567187213,walking,michal
1674934737558136000,-204.70299430513032,-43.77674359884558,18.45543046208313,210.1435748985585,-204.70299430513032,-204.43290582557256,-204.6943836043905,-204.70299430513032,-204.43290582557256,-204.6943836043905,-43.77674359884558,-44.3696371008957,-43.27731251961645,walking,michal
1674934737568136000,-203.954831834709,-44.31845038954784,18.15261772241977,209.50230548571903,-203.954831834709,-204.70299430513032,-204.43290582557256,-203.954831834709,-204.70299430513032,-204.43290582557256,-44.31845038954784,-43.77674359884558,-44.3696371008957,walking,michal
1674934737578136000,-203.917680742216,-44.8412232236584,17.71405107538588,209.539837322118,-203.917680742216,-203.954831834709,-204.70299430513032,-203.917680742216,-203.954831834709,-204.70299430513032,-44.8412232236584,-44.31845038954784,-43.77674359884558,walking,michal
1674934737588136000,-204.402483848828,-43.80295012966045,19.06150921447321,209.9104927752907,-204.402483848828,-203.917680742216,-203.954831834709,-204.402483848828,-203.917680742216,-203.954831834709,-43.80295012966045,-44.8412232236584,-44.31845038954784,walking,michal
1674934737598136000,-203.7949622961114,-45.743941357004005,18.33261635398005,209.6687378951109,-203.7949622961114,-204.402483848828,-203.917680742216,-203.7949622961114,-204.402483848828,-203.917680742216,-45.743941357004005,-43.80295012966045,-44.8412232236584,walking,michal
1674934737608136000,-205.9261240065292,-45.07519239994682,20.225367197256936,211.7697027350904,-205.9261240065292,-203.7949622961114,-204.402483848828,-205.9261240065292,-203.7949622961114,-204.402483848828,-45.07519239994682,-45.743941357004005,-43.80295012966045,walking,michal
1674934737618136000,-204.1196893219539,-45.43234489065149,18.499573954441,209.9313691844312,-204.1196893219539,-205.9261240065292,-203.7949622961114,-204.1196893219539,-205.9261240065292,-203.7949622961114,-45.43234489065149,-45.07519239994682,-45.743941357004005,walking,michal
1674934737628136000,-202.87221661001303,-46.27124996914465,18.74498067607441,208.9247212431156,-202.87221661001303,-204.1196893219539,-205.9261240065292,-202.87221661001303,-204.1196893219539,-205.9261240065292,-46.27124996914465,-45.43234489065149,-45.07519239994682,walking,michal
1674934737638136000,-203.681807612806,-45.15047159766623,18.298668525508475,209.4270400586281,-203.681807612806,-202.87221661001303,-204.1196893219539,-203.681807612806,-202.87221661001303,-204.1196893219539,-45.15047159766623,-46.27124996914465,-45.43234489065149,walking,michal
1674934737648136000,-204.4053096349128,-44.10334044986829,19.089003277688867,209.97863056015288,-204.4053096349128,-203.681807612806,-202.87221661001303,-204.4053096349128,-203.681807612806,-202.87221661001303,-44.10334044986829,-45.15047159766623,-46.27124996914465,walking,michal
1674934737658136000,-204.40881122481292,-45.14859861080542,18.730128945612485,210.1717768711587,-204.40881122481292,-204.4053096349128,-203.681807612806,-204.40881122481292,-204.4053096349128,-203.681807612806,-45.14859861080542,-44.10334044986829,-45.15047159766623,walking,michal
1674934737668136000,-203.8805528178872,-45.0532370106408,19.251594603242005,209.6847583331508,-203.8805528178872,-204.40881122481292,-204.4053096349128,-203.8805528178872,-204.40881122481292,-204.4053096349128,-45.0532370106408,-45.14859861080542,-44.10334044986829,walking,michal
1674934737678136000,-202.8928415848929,-44.90633046419355,19.428358566444786,208.70923505858127,-202.8928415848929,-203.8805528178872,-204.40881122481292,-202.8928415848929,-203.8805528178872,-204.40881122481292,-44.90633046419355,-45.0532370106408,-45.14859861080542,walking,michal
1674934737688136000,-203.81047408655127,-44.09574615473974,18.46158201632382,209.3417640770076,-203.81047408655127,-202.8928415848929,-203.8805528178872,-203.81047408655127,-202.8928415848929,-203.8805528178872,-44.09574615473974,-44.90633046419355,-45.0532370106408,walking,michal
1674934737698136000,-204.98924602874467,-46.515301966736,18.217244542494512,210.98846485817867,-204.98924602874467,-203.81047408655127,-202.8928415848929,-204.98924602874467,-203.81047408655127,-202.8928415848929,-46.515301966736,-44.09574615473974,-44.90633046419355,walking,michal
1674934737708136000,-203.9573126513659,-45.50836203859184,17.17775249345813,209.6775419069221,-203.9573126513659,-204.98924602874467,-203.81047408655127,-203.9573126513659,-204.98924602874467,-203.81047408655127,-45.50836203859184,-46.515301966736,-44.09574615473974,walking,michal
1674934737718136000,-203.78216274727308,-46.41283771051722,18.485314285797752,209.8166537778725,-203.78216274727308,-203.9573126513659,-204.98924602874467,-203.78216274727308,-203.9573126513659,-204.98924602874467,-46.41283771051722,-45.50836203859184,-46.515301966736,walking,michal
1674934737728136000,-205.30041381728435,-46.4547215421404,19.314184701649943,211.37487740456635,-205.30041381728435,-203.78216274727308,-203.9573126513659,-205.30041381728435,-203.78216274727308,-203.9573126513659,-46.4547215421404,-46.41283771051722,-45.50836203859184,walking,michal
1674934737738136000,-204.42174740520764,-46.5914934405336,18.29750581592286,210.4609626327446,-204.42174740520764,-205.30041381728435,-203.78216274727308,-204.42174740520764,-205.30041381728435,-203.78216274727308,-46.5914934405336,-46.4547215421404,-46.41283771051722,walking,michal
1674934737748136000,-205.42801144858203,-46.30356104164918,17.46906818521648,211.3051253427522,-205.42801144858203,-204.42174740520764,-205.30041381728435,-205.42801144858203,-204.42174740520764,-205.30041381728435,-46.30356104164918,-46.5914934405336,-46.4547215421404,walking,michal
1674934737758136000,-202.92889781995245,-45.97597912055001,18.38894015545455,208.8829369444877,-202.92889781995245,-205.42801144858203,-204.42174740520764,-202.92889781995245,-205.42801144858203,-204.42174740520764,-45.97597912055001,-46.30356104164918,-46.5914934405336,walking,michal
1674934737768136000,-204.25829453911965,-45.972716141421664,18.736621490972485,210.2046681269126,-204.25829453911965,-202.92889781995245,-205.42801144858203,-204.25829453911965,-202.92889781995245,-205.42801144858203,-45.972716141421664,-45.97597912055001,-46.30356104164918,walking,michal
1674934737778136000,-205.29372851241385,-46.41760627425678,17.91788465071919,211.2372119895476,-205.29372851241385,-204.25829453911965,-202.92889781995245,-205.29372851241385,-204.25829453911965,-202.92889781995245,-46.41760627425678,-45.972716141421664,-45.97597912055001,walking,michal
1674934737788136000,-205.3504903258453,-45.843801724217705,19.26328594515988,211.2854756461018,-205.3504903258453,-205.29372851241385,-204.25829453911965,-205.3504903258453,-205.29372851241385,-204.25829453911965,-45.843801724217705,-46.41760627425678,-45.972716141421664,walking,michal
1674934737798136000,-203.82413713401,-46.11508267786544,18.379808436771405,209.7824994773932,-203.82413713401,-205.3504903258453,-205.29372851241385,-203.82413713401,-205.3504903258453,-205.29372851241385,-46.11508267786544,-45.843801724217705,-46.41760627425678,walking,michal
1674934737808136000,-203.9246426004718,-43.36801319491171,18.12185919051661,209.2712264233311,-203.9246426004718,-203.82413713401,-205.3504903258453,-203.9246426004718,-203.82413713401,-205.3504903258453,-43.36801319491171,-46.11508267786544,-45.843801724217705,walking,michal
1674934737818136000,-203.4578319738021,-44.18194067044461,17.27849085977079,208.91548415394612,-203.4578319738021,-203.9246426004718,-203.82413713401,-203.4578319738021,-203.9246426004718,-203.82413713401,-44.18194067044461,-43.36801319491171,-46.11508267786544,walking,michal
1674934737828136000,-203.74594281456675,-43.9266671177995,18.4973318041298,209.24653541061733,-203.74594281456675,-203.4578319738021,-203.9246426004718,-203.74594281456675,-203.4578319738021,-203.9246426004718,-43.9266671177995,-44.18194067044461,-43.36801319491171,walking,michal
1674934737838136000,-204.0708753898033,-44.17639077441851,17.86893726163935,209.5609090528937,-204.0708753898033,-203.74594281456675,-203.4578319738021,-204.0708753898033,-203.74594281456675,-203.4578319738021,-44.17639077441851,-43.9266671177995,-44.18194067044461,walking,michal
1674934737848136000,-203.9430984691313,-44.83478018631229,17.72505832717623,209.5641253178762,-203.9430984691313,-204.0708753898033,-203.74594281456675,-203.9430984691313,-204.0708753898033,-203.74594281456675,-44.83478018631229,-44.17639077441851,-43.9266671177995,walking,michal
1674934737858136000,-203.4387382376441,-44.21988741278851,16.64654675620463,208.85359986706203,-203.4387382376441,-203.9430984691313,-204.0708753898033,-203.4387382376441,-203.9430984691313,-204.0708753898033,-44.21988741278851,-44.83478018631229,-44.17639077441851,walking,michal
1674934737868136000,-203.70913716899457,-44.95216813381731,15.85555966159698,209.21163628787403,-203.70913716899457,-203.4387382376441,-203.9430984691313,-203.70913716899457,-203.4387382376441,-203.9430984691313,-44.95216813381731,-44.21988741278851,-44.83478018631229,walking,michal
1674934737878136000,-201.7839480958536,-44.42560961415378,16.606681331930417,207.2828462840078,-201.7839480958536,-203.70913716899457,-203.4387382376441,-201.7839480958536,-203.70913716899457,-203.4387382376441,-44.42560961415378,-44.95216813381731,-44.21988741278851,walking,michal
1674934737888136000,-202.29074696687576,-43.90567849780662,17.23857016679224,207.71717120682328,-202.29074696687576,-201.7839480958536,-203.70913716899457,-202.29074696687576,-201.7839480958536,-203.70913716899457,-43.90567849780662,-44.42560961415378,-44.95216813381731,walking,michal
1674934737898136000,-202.73509482197457,-44.34549597574799,16.760044534560187,208.2040844426702,-202.73509482197457,-202.29074696687576,-201.7839480958536,-202.73509482197457,-202.29074696687576,-201.7839480958536,-44.34549597574799,-43.90567849780662,-44.42560961415378,walking,michal
1674934737908136000,-204.9047814621124,-43.7346804689304,15.96179637791053,210.1272725882229,-204.9047814621124,-202.73509482197457,-202.29074696687576,-204.9047814621124,-202.73509482197457,-202.29074696687576,-43.7346804689304,-44.34549597574799,-43.90567849780662,walking,michal
1674934737918136000,-202.59154201713784,-44.35183832413705,17.36042307229452,208.1148787301408,-202.59154201713784,-204.9047814621124,-202.73509482197457,-202.59154201713784,-204.9047814621124,-202.73509482197457,-44.35183832413705,-43.7346804689304,-44.34549597574799,walking,michal
1674934737928136000,-204.75740416794892,-43.443440847707286,16.816723404107677,209.98983142127457,-204.75740416794892,-202.59154201713784,-204.9047814621124,-204.75740416794892,-202.59154201713784,-204.9047814621124,-43.443440847707286,-44.35183832413705,-43.7346804689304,walking,michal
1674934737938136000,-204.1926801892541,-44.96742076378145,18.235801528254743,209.8791653080312,-204.1926801892541,-204.75740416794892,-202.59154201713784,-204.1926801892541,-204.75740416794892,-202.59154201713784,-44.96742076378145,-43.443440847707286,-44.35183832413705,walking,michal
1674934737948136000,-202.70758552072164,-44.32563306539182,17.568565737010122,208.239721178127,-202.70758552072164,-204.1926801892541,-204.75740416794892,-202.70758552072164,-204.1926801892541,-204.75740416794892,-44.32563306539182,-44.96742076378145,-43.443440847707286,walking,michal
1674934737958136000,-203.21205139672628,-42.99209509865225,18.0632082557994,208.49397489215283,-203.21205139672628,-202.70758552072164,-204.1926801892541,-203.21205139672628,-202.70758552072164,-204.1926801892541,-42.99209509865225,-44.32563306539182,-44.96742076378145,walking,michal
1674934737968136000,-204.8083842807792,-43.104625903577954,17.524226281221274,210.02757331537725,-204.8083842807792,-203.21205139672628,-202.70758552072164,-204.8083842807792,-203.21205139672628,-202.70758552072164,-43.104625903577954,-42.99209509865225,-44.32563306539182,walking,michal
1674934737978136000,-204.4469982636668,-42.9708787987035,18.277630878317648,209.7120485672691,-204.4469982636668,-204.8083842807792,-203.21205139672628,-204.4469982636668,-204.8083842807792,-203.21205139672628,-42.9708787987035,-43.104625903577954,-42.99209509865225,walking,michal
1674934737988136000,-204.1469463817248,-43.43509862999515,18.883357523000704,209.5689974717675,-204.1469463817248,-204.4469982636668,-204.8083842807792,-204.1469463817248,-204.4469982636668,-204.8083842807792,-43.43509862999515,-42.9708787987035,-43.104625903577954,walking,michal
1674934737998136000,-203.369285733646,-42.54723901619288,19.717892782041165,208.7058437693551,-203.369285733646,-204.1469463817248,-204.4469982636668,-203.369285733646,-204.1469463817248,-204.4469982636668,-42.54723901619288,-43.43509862999515,-42.9708787987035,walking,michal
1674934738008136000,-203.80851996507985,-44.20752001930705,20.261655265751017,209.5298363258128,-203.80851996507985,-203.369285733646,-204.1469463817248,-203.80851996507985,-203.369285733646,-204.1469463817248,-44.20752001930705,-42.54723901619288,-43.43509862999515,walking,michal
1674934738018136000,-202.76577765298148,-43.18783090637377,20.00302989894588,208.2769082993936,-202.76577765298148,-203.80851996507985,-203.369285733646,-202.76577765298148,-203.80851996507985,-203.369285733646,-43.18783090637377,-44.20752001930705,-42.54723901619288,walking,michal
1674934738028136000,-203.61364338879892,-43.29071757465831,19.116500747239023,209.04076780142435,-203.61364338879892,-202.76577765298148,-203.80851996507985,-203.61364338879892,-202.76577765298148,-203.80851996507985,-43.29071757465831,-43.18783090637377,-44.20752001930705,walking,michal
1674934738038136000,-202.75066056932192,-42.84403530423263,19.454329219772685,208.13916653969287,-202.75066056932192,-203.61364338879892,-202.76577765298148,-202.75066056932192,-203.61364338879892,-202.76577765298148,-42.84403530423263,-43.29071757465831,-43.18783090637377,walking,michal
1674934738048136000,-204.54080009136192,-43.80883648702778,20.15394415040919,210.14836311801105,-204.54080009136192,-202.75066056932192,-203.61364338879892,-204.54080009136192,-202.75066056932192,-203.61364338879892,-43.80883648702778,-42.84403530423263,-43.29071757465831,walking,michal
1674934738058136000,-202.9806201797976,-45.20980119412948,21.840315786971512,209.09820105936487,-202.9806201797976,-204.54080009136192,-202.75066056932192,-202.9806201797976,-204.54080009136192,-202.75066056932192,-45.20980119412948,-43.80883648702778,-42.84403530423263,walking,michal
1674934738068136000,-203.63105571427505,-45.22136908309709,20.905786020444435,209.63690267267472,-203.63105571427505,-202.9806201797976,-204.54080009136192,-203.63105571427505,-202.9806201797976,-204.54080009136192,-45.22136908309709,-45.20980119412948,-43.80883648702778,walking,michal
1674934738078136000,-203.8657497438412,-45.85647238358277,22.282303973826835,210.14414350266057,-203.8657497438412,-203.63105571427505,-202.9806201797976,-203.8657497438412,-203.63105571427505,-202.9806201797976,-45.85647238358277,-45.22136908309709,-45.20980119412948,walking,michal
1674934738088136000,-202.48888555263704,-43.56185372373716,21.012195952348275,208.1847646945787,-202.48888555263704,-203.8657497438412,-203.63105571427505,-202.48888555263704,-203.8657497438412,-203.63105571427505,-43.56185372373716,-45.85647238358277,-45.22136908309709,walking,michal
1674934738098136000,-203.43293524456948,-43.96093540732964,21.95326760620768,209.2832266157476,-203.43293524456948,-202.48888555263704,-203.8657497438412,-203.43293524456948,-202.48888555263704,-203.8657497438412,-43.96093540732964,-43.56185372373716,-45.85647238358277,walking,michal
1674934738108136000,-204.453782304372,-43.35425497470475,21.408409050445115,210.09345658788712,-204.453782304372,-203.43293524456948,-202.48888555263704,-204.453782304372,-203.43293524456948,-202.48888555263704,-43.35425497470475,-43.96093540732964,-43.56185372373716,walking,michal
1674934738118136000,-203.7554607197004,-45.935556069806495,21.469270983259584,209.9697422989616,-203.7554607197004,-204.453782304372,-203.43293524456948,-203.7554607197004,-204.453782304372,-203.43293524456948,-45.935556069806495,-43.35425497470475,-43.96093540732964,walking,michal
1674934738128136000,-203.38832670443807,-45.6206454740549,21.46123031673636,209.54388356573105,-203.38832670443807,-203.7554607197004,-204.453782304372,-203.38832670443807,-203.7554607197004,-204.453782304372,-45.6206454740549,-45.935556069806495,-43.35425497470475,walking,michal
1674934738138136000,-203.50832499190216,-44.30987237239479,21.0424840358724,209.3365454598588,-203.50832499190216,-203.38832670443807,-203.7554607197004,-203.50832499190216,-203.38832670443807,-203.7554607197004,-44.30987237239479,-45.6206454740549,-45.935556069806495,walking,michal
1674934738148136000,-203.82272844728448,-44.267806533543485,20.584354920454903,209.5878312175541,-203.82272844728448,-203.50832499190216,-203.38832670443807,-203.82272844728448,-203.50832499190216,-203.38832670443807,-44.267806533543485,-44.30987237239479,-45.6206454740549,walking,michal
1674934738158136000,-201.8720800564656,-44.419842854742775,20.44438662709989,207.7099710897925,-201.8720800564656,-203.82272844728448,-203.50832499190216,-201.8720800564656,-203.82272844728448,-203.50832499190216,-44.419842854742775,-44.267806533543485,-44.30987237239479,walking,michal
1674934738168136000,-203.70479347934045,-43.95718371702862,19.98624115402917,209.3497712496012,-203.70479347934045,-201.8720800564656,-203.82272844728448,-203.70479347934045,-201.8720800564656,-203.82272844728448,-43.95718371702862,-44.419842854742775,-44.267806533543485,walking,michal
1674934738178136000,-204.1139339380817,-43.95544506023382,20.946621232122087,209.84122597612887,-204.1139339380817,-203.70479347934045,-201.8720800564656,-204.1139339380817,-203.70479347934045,-201.8720800564656,-43.95544506023382,-43.95718371702862,-44.419842854742775,walking,michal
1674934738188136000,-204.58868499993648,-44.99696277280693,20.38677842966701,210.46823376348493,-204.58868499993648,-204.1139339380817,-203.70479347934045,-204.58868499993648,-204.1139339380817,-203.70479347934045,-44.99696277280693,-43.95544506023382,-43.95718371702862,walking,michal
1674934738198136000,-203.6705729618621,-45.16838900100987,19.178010542300097,209.4986437758496,-203.6705729618621,-204.58868499993648,-204.1139339380817,-203.6705729618621,-204.58868499993648,-204.1139339380817,-45.16838900100987,-44.99696277280693,-43.95544506023382,walking,michal
1674934738208136000,-203.66340962620083,-46.19816299644469,20.363744223880467,209.82787413408963,-203.66340962620083,-203.6705729618621,-204.58868499993648,-203.66340962620083,-203.6705729618621,-204.58868499993648,-46.19816299644469,-45.16838900100987,-44.99696277280693,walking,michal
1674934738218136000,-204.5036882101036,-47.256882244088175,21.05354524320568,210.9460195838608,-204.5036882101036,-203.66340962620083,-203.6705729618621,-204.5036882101036,-203.66340962620083,-203.6705729618621,-47.256882244088175,-46.19816299644469,-45.16838900100987,walking,michal
1674934738228136000,-205.50834249890505,-45.289310294857216,21.15471955197061,211.50017168539995,-205.50834249890505,-204.5036882101036,-203.66340962620083,-205.50834249890505,-204.5036882101036,-203.66340962620083,-45.289310294857216,-47.256882244088175,-46.19816299644469,walking,michal
1674934738238136000,-205.6996378538396,-45.75530769006336,21.052519227130013,211.7760556834077,-205.6996378538396,-205.50834249890505,-204.5036882101036,-205.6996378538396,-205.50834249890505,-204.5036882101036,-45.75530769006336,-45.289310294857216,-47.256882244088175,walking,michal
1674934738248136000,-204.9316612764282,-47.53487617983052,20.42061321284013,211.3611877590986,-204.9316612764282,-205.6996378538396,-205.50834249890505,-204.9316612764282,-205.6996378538396,-205.50834249890505,-47.53487617983052,-45.75530769006336,-45.289310294857216,walking,michal
1674934738258136000,-205.6521325652641,-47.31106710479657,20.07307252803982,211.976566959538,-205.6521325652641,-204.9316612764282,-205.6996378538396,-205.6521325652641,-204.9316612764282,-205.6996378538396,-47.31106710479657,-47.53487617983052,-45.75530769006336,walking,michal
1674934738268136000,-205.03142185698857,-46.20457358095555,21.289498437283648,211.24864333814656,-205.03142185698857,-205.6521325652641,-204.9316612764282,-205.03142185698857,-205.6521325652641,-204.9316612764282,-46.20457358095555,-47.31106710479657,-47.53487617983052,walking,michal
1674934738278136000,-203.9479136555593,-47.99076544057244,20.135696864497064,210.48351797764693,-203.9479136555593,-205.03142185698857,-205.6521325652641,-203.9479136555593,-205.03142185698857,-205.6521325652641,-47.99076544057244,-46.20457358095555,-47.31106710479657,walking,michal
1674934738288136000,-202.339488282792,-46.70515918974896,21.807238229025828,208.80181046307857,-202.339488282792,-203.9479136555593,-205.03142185698857,-202.339488282792,-203.9479136555593,-205.03142185698857,-46.70515918974896,-47.99076544057244,-46.20457358095555,walking,michal
1674934738298136000,-202.4462085382309,-46.93777914388336,22.35567298483896,209.0153070401063,-202.4462085382309,-202.339488282792,-203.9479136555593,-202.4462085382309,-202.339488282792,-203.9479136555593,-46.93777914388336,-46.70515918974896,-47.99076544057244,walking,michal
