time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,jerkMag,jerkX,jerkY,jerkZ,activity,name
1683472927495758000,0.6842381920051236,0.3719825617189118,-0.4529352067620447,0.900945742620487,0.6842381920051236,0.6375579926401888,0.5449117491168852,0.3719825617189118,0.3324514358351794,0.285711232215864,-0.4529352067620447,-0.3573071491327675,-0.3627781581459481,0.0028554232451439,0.001138192051322,0.0015901564090448,0.0001270747847769,squats,user
1683472927505758000,0.7319496592079271,0.4283768239987732,-0.4688772759362126,0.9690732205789404,0.7319496592079271,0.6842381920051236,0.6375579926401888,0.4283768239987732,0.3719825617189118,0.3324514358351794,-0.4688772759362126,-0.4529352067620447,-0.3573071491327675,0.0050853968707418,0.0044891734431762,0.0001382003685217,0.0004580230590438,squats,user
1683472927515758000,0.8267037983594838,0.4450021281175979,-0.49914352971972,1.063301616434514,0.8267037983594838,0.7319496592079271,0.6842381920051236,0.4450021281175979,0.4283768239987732,0.3719825617189118,-0.49914352971972,-0.4688772759362126,-0.4529352067620447,0.0135111130308587,0.0088479600761964,0.0002717212935042,0.004391431661158,squats,user
1683472927525758000,0.9597298114260752,0.4216902730432273,-0.5928604616067386,1.2043203578183657,0.9597298114260752,0.8267037983594838,0.7319496592079271,0.4216902730432273,0.4450021281175979,0.4283768239987732,-0.5928604616067386,-0.49914352971972,-0.4688772759362126,0.0119278502722095,0.0069156243923471,3.0820401652699706e-05,0.0049814054782097,squats,user
1683472927535758000,1.077336141122628,0.4295414387723021,-0.6926743431885078,1.350909602565325,1.077336141122628,0.9597298114260752,0.8267037983594838,0.4295414387723021,0.4216902730432273,0.4450021281175979,-0.6926743431885078,-0.5928604616067386,-0.49914352971972,0.0100338682707616,0.0056225379930946,0.0008675548153974,0.0035437754622695,squats,user
1683472927545758000,1.1833789437364273,0.4711960859415537,-0.77686193683828,1.491953734133035,1.1833789437364273,1.077336141122628,0.9597298114260752,0.4711960859415537,0.4295414387723021,0.4216902730432273,-0.77686193683828,-0.6926743431885078,-0.5928604616067386,0.008201972897487,0.0028344065744616,0.0014554424042803,0.003912123918745,squats,user
1683472927555758000,1.2586704648322544,0.5251487022688525,-0.8653167153270088,1.6151797164278738,1.2586704648322544,1.1833789437364273,1.077336141122628,0.5251487022688525,0.4711960859415537,0.4295414387723021,-0.8653167153270088,-0.77686193683828,-0.6926743431885078,0.0044813286121513,0.0008784684510348,0.0002333275211114,0.003369532640005,squats,user
1683472927565758000,1.3005862959950698,0.5467509022082784,-0.9474085253936054,1.6994246604025225,1.3005862959950698,1.2586704648322544,1.1833789437364273,0.5467509022082784,0.5251487022688525,0.4711960859415537,-0.9474085253936054,-0.8653167153270088,-0.77686193683828,0.0013276037398884,0.0001711152491308,2.1842595443647136e-05,0.0011346458953139,squats,user
1683472927575758000,1.3190857689135542,0.5533603795618438,-0.9950456095888824,1.7425012885450617,1.3190857689135542,1.3005862959950698,1.2586704648322544,0.5533603795618438,0.5467509022082784,0.5251487022688525,-0.9950456095888824,-0.9474085253936054,-0.8653167153270088,9.401155275766404e-05,4.0923021247298254e-05,4.775710713760251e-05,5.331424372763273e-06,squats,user
1683472927585758000,1.3100388886504692,0.54358724218047,-0.9917802078149,1.7306984024524006,1.3100388886504692,1.3190857689135542,1.3005862959950698,0.54358724218047,0.5533603795618438,0.5467509022082784,-0.9917802078149,-0.9950456095888824,-0.9474085253936054,0.0020551400807881,0.000151551058289,0.000109965317692,0.001793623704807,squats,user
1683472927595758000,1.327448716810966,0.5287571836713456,-0.9318865736822632,1.7059064573581992,1.327448716810966,1.3100388886504692,1.3190857689135542,0.5287571836713456,0.54358724218047,0.5533603795618438,-0.9318865736822632,-0.9917802078149,-0.9950456095888824,0.0035177751415772,0.0023549093726804,1.946742387632309e-05,0.0011433983450204,squats,user
1683472927605758000,1.3960768360141105,0.5349969631348079,-0.8840661105933207,1.7369010249632066,1.3960768360141105,1.327448716810966,1.3100388886504692,0.5349969631348079,0.5287571836713456,0.54358724218047,-0.8840661105933207,-0.9318865736822632,-0.9917802078149,0.0043167031696438,0.0019287704596864,0.0014657293278648,0.0009222033820925,squats,user
1683472927615758000,1.4581859409776574,0.4808540166345499,-0.841119553523108,1.7507166895581332,1.4581859409776574,1.3960768360141105,1.327448716810966,0.4808540166345499,0.5349969631348079,0.5287571836713456,-0.841119553523108,-0.8840661105933207,-0.9318865736822632,0.003322430654501,0.0005891912124052,0.0003385520791495,0.0023946873629462,squats,user
1683472927625758000,1.4925135162606646,0.454832791484703,-0.7719142450136266,1.7407817399333834,1.4925135162606646,1.4581859409776574,1.3960768360141105,0.454832791484703,0.4808540166345499,0.5349969631348079,-0.7719142450136266,-0.841119553523108,-0.8840661105933207,7.964991117934157e-05,7.045307478404256e-05,1.236610625852904e-07,9.073175332713716e-06,squats,user
1683472927635758000,1.504383905873819,0.4553301064001948,-0.7761740983755896,1.7529810817677811,1.504383905873819,1.4925135162606646,1.4581859409776574,0.4553301064001948,0.454832791484703,0.4808540166345499,-0.7761740983755896,-0.7719142450136266,-0.841119553523108,0.0018132997356101,0.0004747878867374,4.604593591579992e-05,0.0012924659129569,squats,user
1683472927645758000,1.535199093257232,0.4457336553983088,-0.8270163232080447,1.7998529790916589,1.535199093257232,1.504383905873819,1.4925135162606646,0.4457336553983088,0.4553301064001948,0.454832791484703,-0.8270163232080447,-0.7761740983755896,-0.7719142450136266,0.0010896405415791,0.0006192253796305,9.894314923903506e-05,0.0003714720127095,squats,user
1683472927655758000,1.5703907223650335,0.4598008618899357,-0.8542733227754802,1.845894569982468,1.5703907223650335,1.535199093257232,1.504383905873819,0.4598008618899357,0.4457336553983088,0.4553301064001948,-0.8542733227754802,-0.8270163232080447,-0.7761740983755896,0.0014206700873578,0.0008976464328306,2.900542129236454e-05,0.0004940182332348,squats,user
1683472927665758000,1.6127616188113123,0.467417346813096,-0.8228402754133528,1.8699051136501557,1.6127616188113123,1.5703907223650335,1.535199093257232,0.467417346813096,0.4598008618899357,0.4457336553983088,-0.8228402754133528,-0.8542733227754802,-0.8270163232080447,0.004141547625343,0.0017255780893336,2.139990664056042e-05,0.0023945696293688,squats,user
1683472927675758000,1.6715081606556392,0.4608751901899999,-0.7536366681465518,1.8905855441228,1.6715081606556392,1.6127616188113123,1.5703907223650335,0.4608751901899999,0.467417346813096,0.4598008618899357,-0.7536366681465518,-0.8228402754133528,-0.8542733227754802,0.0056147519845468,0.0027851342491365,1.042881199153222e-05,0.0028191889234187,squats,user
1683472927685758000,1.7461423920663877,0.4654422049680649,-0.678547535465201,1.9303047576542824,1.7461423920663877,1.6715081606556392,1.6127616188113123,0.4654422049680649,0.4608751901899999,0.467417346813096,-0.678547535465201,-0.7536366681465518,-0.8228402754133528,0.0064568061973828,0.0020540277974091,2.373610107584531e-05,0.0043790422988979,squats,user
1683472927695758000,1.8102365072004485,0.4585521975550289,-0.5849628967802338,1.9568873039838928,1.8102365072004485,1.7461423920663877,1.6715081606556392,0.4585521975550289,0.4654422049680649,0.4608751901899999,-0.5849628967802338,-0.678547535465201,-0.7536366681465518,0.0052855430392905,0.0005033372527395,0.0004928082627606,0.0042893975237902,squats,user
1683472927705758000,1.841964641489738,0.4271576673702765,-0.4923411118288489,1.9538928280969,1.841964641489738,1.8102365072004485,1.7461423920663877,0.4271576673702765,0.4585521975550289,0.4654422049680649,-0.4923411118288489,-0.5849628967802338,-0.678547535465201,0.0033703122560513,8.875790422266222e-06,0.0015019475515929,0.0018594889140361,squats,user
1683472927715758000,1.8461779039838784,0.3723498658892295,-0.431357689261135,1.93211975091368,1.8461779039838784,1.841964641489738,1.8102365072004485,0.3723498658892295,0.4271576673702765,0.4585521975550289,-0.431357689261135,-0.4923411118288489,-0.5849628967802338,0.0018648187769695,7.775580083128616e-05,0.0017786019199337,8.46105620453017e-06,squats,user
1683472927725758000,1.833707474894927,0.312707566806552,-0.4354713387854699,1.910472300957858,1.833707474894927,1.8461779039838784,1.841964641489738,0.312707566806552,0.3723498658892295,0.4271576673702765,-0.4354713387854699,-0.431357689261135,-0.4923411118288489,0.0020526965566068,0.0004168244296114,0.0008037071580516,0.0008321649689436,squats,user
1683472927735758000,1.804834496883939,0.2726149949745622,-0.4762675388277207,1.8864191647585369,1.804834496883939,1.833707474894927,1.8461779039838784,0.2726149949745622,0.312707566806552,0.3723498658892295,-0.4762675388277207,-0.4354713387854699,-0.431357689261135,0.0021879870992224,0.0021330476599027,1.6885036958783378e-06,5.325093562377916e-05,squats,user
1683472927745758000,1.7395191440195046,0.2707773314058542,-0.4865875132098381,1.8264760123323165,1.7395191440195046,1.804834496883939,1.833707474894927,0.2707773314058542,0.2726149949745622,0.312707566806552,-0.4865875132098381,-0.4762675388277207,-0.4354713387854699,0.0030905146778115,0.002962130619709,9.913534984524818e-05,2.9248708257242668e-05,squats,user
1683472927755758000,1.6625499213430477,0.2848581942945588,-0.478939152829045,1.7534534906655304,1.6625499213430477,1.7395191440195046,1.804834496883939,0.2848581942945588,0.2707773314058542,0.2726149949745622,-0.478939152829045,-0.4865875132098381,-0.4762675388277207,0.0020302525276675,0.0020290340869712,6.527110428574675e-09,1.2119135859298178e-06,squats,user
1683472927765758000,1.5988469530139149,0.284972449363843,-0.4773822882967688,1.692753592593372,1.5988469530139149,1.6625499213430477,1.7395191440195046,0.284972449363843,0.2848581942945588,0.2707773314058542,-0.4773822882967688,-0.478939152829045,-0.4865875132098381,0.0011960995249858,0.0006876146431261,2.061097313942025e-05,0.0004878739087202,squats,user
1683472927775758000,1.5617628690121177,0.2785520174251927,-0.4461453259374017,1.6479502836227786,1.5617628690121177,1.5988469530139149,1.6625499213430477,0.2785520174251927,0.284972449363843,0.2848581942945588,-0.4461453259374017,-0.4773822882967688,-0.478939152829045,0.0055428891088967,0.0005931703950412,0.0001416113035001,0.0048081074103554,squats,user
1683472927785758000,1.527319570823901,0.2953812362721922,-0.3480830252265222,1.5940881213453166,1.527319570823901,1.5617628690121177,1.5988469530139149,0.2953812362721922,0.2785520174251927,0.284972449363843,-0.3480830252265222,-0.4461453259374017,-0.4773822882967688,0.0078166547692805,0.0035046113969389,0.0001177815445408,0.0041942618278007,squats,user
1683472927795758000,1.4435984695776929,0.2800331716032587,-0.2564941413180395,1.4927104083162668,1.4435984695776929,1.527319570823901,1.5617628690121177,0.2800331716032587,0.2953812362721922,0.2785520174251927,-0.2564941413180395,-0.3480830252265222,-0.4461453259374017,0.0083250190007327,0.0048168953675581,0.0005798932841157,0.0029282303490588,squats,user
1683472927805758000,1.3454465937162698,0.2459775323017933,-0.1799666253638563,1.3795359615409986,1.3454465937162698,1.4435984695776929,1.527319570823901,0.2459775323017933,0.2800331716032587,0.2953812362721922,-0.1799666253638563,-0.2564941413180395,-0.3480830252265222,0.0093889215420145,0.0028833903957697,0.0031891226264784,0.0033164085197662,squats,user
1683472927815758000,1.269507270625137,0.3258414493917843,-0.0985245168478522,1.3143547621292837,1.269507270625137,1.3454465937162698,1.4435984695776929,0.3258414493917843,0.2459775323017933,0.2800331716032587,-0.0985245168478522,-0.1799666253638563,-0.2564941413180395,0.0047612294862398,0.0002826299232032,0.0014972910882673,0.0029813084747692,squats,user
1683472927825758000,1.2457320766951905,0.2711186737263013,-0.021306533517941,1.2750716491715166,1.2457320766951905,1.269507270625137,1.3454465937162698,0.2711186737263013,0.3258414493917843,0.2459775323017933,-0.021306533517941,-0.0985245168478522,-0.1799666253638563,0.0040290290953329,0.0032100250844488,8.27937252628104e-05,0.0007362102856213,squats,user
1683472927835758000,1.1656068611329369,0.2582505949837064,0.01706559922501,1.1939949577810305,1.1656068611329369,1.2457320766951905,1.269507270625137,0.2582505949837064,0.2711186737263013,0.3258414493917843,0.01706559922501,-0.021306533517941,-0.0985245168478522,0.0152212530579042,0.008842003637052,0.0003016292184523,0.0060776202023998,squats,user
1683472927845758000,1.0326256321037834,0.2336892750496169,0.1273164060465463,1.066365716159125,1.0326256321037834,1.1656068611329369,1.2457320766951905,0.2336892750496169,0.2582505949837064,0.2711186737263013,0.1273164060465463,0.01706559922501,-0.021306533517941,0.0426925828725765,0.0112796475804596,0.0007141168981321,0.0306988183939847,squats,user
1683472927855758000,0.8824281116151969,0.1958972944682248,0.375101871294146,0.9786503645312268,0.8824281116151969,1.0326256321037834,1.1656068611329369,0.1958972944682248,0.2336892750496169,0.2582505949837064,0.375101871294146,0.1273164060465463,0.01706559922501,0.0462285165312089,0.0012665152845572,0.0026606651992927,0.0423013360473589,squats,user
1683472927865758000,0.8320988897941268,0.2688447440369763,0.6659672561282955,1.099171708618802,0.8320988897941268,0.8824281116151969,1.0326256321037834,0.2688447440369763,0.1958972944682248,0.2336892750496169,0.6659672561282955,0.375101871294146,0.1273164060465463,0.0068894786323539,0.0001006635176634,0.0067887017657469,1.13348943557558e-07,squats,user
1683472927875758000,0.8462878656319736,0.3853668600986657,0.6654911281128258,1.1434986707360475,0.8462878656319736,0.8320988897941268,0.8824281116151969,0.3853668600986657,0.2688447440369763,0.1958972944682248,0.6654911281128258,0.6659672561282955,0.375101871294146,0.0082564535113936,0.0007793994578652,0.0005798729864866,0.0068971810670416,squats,user
1683472927885758000,0.8857694932039288,0.4194219033811717,0.5480417256703983,1.1228766901144658,0.8857694932039288,0.8462878656319736,0.8320988897941268,0.4194219033811717,0.3853668600986657,0.2688447440369763,0.5480417256703983,0.6654911281128258,0.6659672561282955,0.023472859210222,0.0005219915022407,0.0003717997838927,0.0225790679240885,squats,user
1683472927895758000,0.8534587673612395,0.3921528812537551,0.335537288426897,0.9973770710149008,0.8534587673612395,0.8857694932039288,0.8462878656319736,0.3921528812537551,0.4194219033811717,0.3853668600986657,0.335537288426897,0.5480417256703983,0.6654911281128258,0.0279533002287736,0.0033722870441998,0.0011183921956294,0.0234626209889443,squats,user
1683472927905758000,0.9355841233020183,0.3448582262570346,0.1189149396770767,1.0041840522884025,0.9355841233020183,0.8534587673612395,0.8857694932039288,0.3448582262570346,0.3921528812537551,0.4194219033811717,0.1189149396770767,0.335537288426897,0.5480417256703983,0.0350040149387567,0.0030298807018107,0.0033698659119851,0.0286042683249608,squats,user
1683472927915758000,1.0134285926214344,0.2627623565438122,-0.1202681212823515,1.0538244585109535,1.0134285926214344,0.9355841233020183,0.8534587673612395,0.2627623565438122,0.3448582262570346,0.3921528812537551,-0.1202681212823515,0.1189149396770767,0.335537288426897,0.0325445169472147,0.0022103574977549,0.0045521511026096,0.0257820083468501,squats,user
1683472927925758000,1.079917050232586,0.1673458893842107,-0.3473452374647188,1.14667963968419,1.079917050232586,1.0134285926214344,0.9355841233020183,0.1673458893842107,0.2627623565438122,0.3448582262570346,-0.3473452374647188,-0.1202681212823515,0.1189149396770767,0.0152030881083175,4.028057043917022e-05,0.0032210145289745,0.0119417930089037,squats,user
1683472927935758000,1.0709414644089008,0.0870836376219464,-0.5018883900720329,1.1859136293258663,1.0709414644089008,1.079917050232586,1.0134285926214344,0.0870836376219464,0.1673458893842107,0.2627623565438122,-0.5018883900720329,-0.3473452374647188,-0.1202681212823515,0.0118805417787055,0.0047326230244176,2.9479474872826136e-06,0.0071449708068006,squats,user
1683472927945758000,0.9736519683220404,0.0846554912147944,-0.6214289338787318,1.1581617449526895,0.9736519683220404,1.0709414644089008,1.079917050232586,0.0846554912147944,0.0870836376219464,0.1673458893842107,-0.6214289338787318,-0.5018883900720329,-0.3473452374647188,0.0058861583498496,0.0049214934526891,0.0006270553822182,0.0003376095149423,squats,user
1683472927955758000,0.8744401398670709,0.1200689175448811,-0.5954439568749973,1.0647138624767198,0.8744401398670709,0.9736519683220404,1.0709414644089008,0.1200689175448811,0.0846554912147944,0.0870836376219464,-0.5954439568749973,-0.6214289338787318,-0.5018883900720329,0.0130188292626769,0.0001140740939747,0.0122295408604848,0.0006752143082173,squats,user
1683472927965758000,0.8593355648002394,0.276462912701248,-0.5586957784652486,1.061616846091232,0.8593355648002394,0.8744401398670709,0.9736519683220404,0.276462912701248,0.1200689175448811,0.0846554912147944,-0.5586957784652486,-0.5954439568749973,-0.6214289338787318,0.036499042266803,0.0169256572752563,0.0014869713274558,0.0180864136640908,squats,user
1683472927975758000,0.6753482974404772,0.3309967797465226,-0.3685042241622731,0.8375258529047077,0.6753482974404772,0.8593355648002394,0.8744401398670709,0.3309967797465226,0.276462912701248,0.1200689175448811,-0.3685042241622731,-0.5586957784652486,-0.5954439568749973,0.0316878964528475,0.0132236946665725,0.0016716323393548,0.0167925694469201,squats,user
1683472927985758000,0.5127217641405722,0.2731758088215232,-0.1852417378377653,0.6097730162821813,0.5127217641405722,0.6753482974404772,0.8593355648002394,0.2731758088215232,0.3309967797465226,0.276462912701248,-0.1852417378377653,-0.3685042241622731,-0.5586957784652486,0.0054661785130503,8.054477967787634e-07,0.0007471002089853,0.0047182728562682,squats,user
1683472927995758000,0.5114525535222911,0.2345209201530687,-0.088099853397857,0.5695132664500784,0.5114525535222911,0.5127217641405722,0.6753482974404772,0.2345209201530687,0.2731758088215232,0.3309967797465226,-0.088099853397857,-0.1852417378377653,-0.3685042241622731,0.0023840774802375,0.0018011991070223,0.0005805445301594,2.3338430557282307e-06,squats,user
1683472928005758000,0.5714725353120647,0.2004461632160195,-0.0902603362400606,0.6122960487069886,0.5714725353120647,0.5114525535222911,0.5127217641405722,0.2004461632160195,0.2345209201530687,0.2731758088215232,-0.0902603362400606,-0.088099853397857,-0.1852417378377653,0.0064875866381603,0.0001816856733952,0.0002208086636161,0.0060850923011489,squats,user
1683472928015758000,0.5905348370301308,0.1794314700887744,-0.2005788958857423,0.6489675952458377,0.5905348370301308,0.5714725353120647,0.5114525535222911,0.1794314700887744,0.2004461632160195,0.2345209201530687,-0.2005788958857423,-0.0902603362400606,-0.088099853397857,0.0103624061570961,0.0014165896506617,1.547544924238668e-06,0.0089442689615101,squats,user
1683472928025758000,0.6437624548739111,0.1811907568330197,-0.3343269348359275,0.7476862229731089,0.6437624548739111,0.5905348370301308,0.5714725353120647,0.1811907568330197,0.1794314700887744,0.2004461632160195,-0.3343269348359275,-0.2005788958857423,-0.0902603362400606,0.0090967250337818,0.0058416355221267,1.2209884414922277e-05,0.0032428796272402,squats,user
1683472928035758000,0.7518516358507945,0.1762491205827636,-0.4148611465380387,0.876615312291868,0.7518516358507945,0.6437624548739111,0.5905348370301308,0.1762491205827636,0.1811907568330197,0.1794314700887744,-0.4148611465380387,-0.3343269348359275,-0.2005788958857423,0.0024974359703617,0.0001765502322022,0.0023202985921913,5.871459681568458e-07,squats,user
1683472928045758000,0.7706426034790075,0.1081271917757882,-0.4159447940528301,0.8823783675940112,0.7706426034790075,0.7518516358507945,0.6437624548739111,0.1081271917757882,0.1762491205827636,0.1811907568330197,-0.4159447940528301,-0.4148611465380387,-0.3343269348359275,0.0021641043596772,7.330962412522629e-06,0.0021544428437198,2.3305535449328025e-06,squats,user
1683472928055758000,0.7744716927734802,0.0424850887668224,-0.4181037537768328,0.8811481910537087,0.7744716927734802,0.7706426034790075,0.7518516358507945,0.0424850887668224,0.1081271917757882,0.1762491205827636,-0.4181037537768328,-0.4159447940528301,-0.4148611465380387,0.0005087989637244,0.0001683808182117,0.0002744180347821,6.600011073058742e-05,squats,user
1683472928065758000,0.7928227591300564,0.0659123393431131,-0.4295928887077653,0.9041362806018568,0.7928227591300564,0.7744716927734802,0.7706426034790075,0.0659123393431131,0.0424850887668224,0.1081271917757882,-0.4295928887077653,-0.4181037537768328,-0.4159447940528301,0.0015713260096267,1.3933439597975543e-06,0.0015605465932597,9.386072407192548e-06,squats,user
1683472928075758000,0.7944920966991523,0.1217790842502541,-0.4252602053804974,0.9093371648395928,0.7944920966991523,0.7928227591300564,0.7744716927734802,0.1217790842502541,0.0659123393431131,0.0424850887668224,-0.4252602053804974,-0.4295928887077653,-0.4181037537768328,0.0032668780609668,0.0003652609512953,0.0006809178872582,0.0022206992224131,squats,user
1683472928085758000,0.7674639280118236,0.1586821433987389,-0.3586163876265126,0.8618506929319282,0.7674639280118236,0.7944920966991523,0.7928227591300564,0.1586821433987389,0.1217790842502541,0.0659123393431131,-0.3586163876265126,-0.4252602053804974,-0.4295928887077653,0.0036329316896436,1.4483912721392428e-05,0.000635091754545,0.0029833560223772,squats,user
1683472928095758000,0.7620817513663776,0.1943217773627685,-0.28137189238734,0.8352841975930728,0.7620817513663776,0.7674639280118236,0.7944920966991523,0.1943217773627685,0.1586821433987389,0.1217790842502541,-0.28137189238734,-0.3586163876265126,-0.4252602053804974,0.0020462357651045,0.0002236116401709,0.0005770013346511,0.0012456227902825,squats,user
1683472928105758000,0.7832294056178972,0.2282923921541184,-0.2314595133560314,0.8480207688866029,0.7832294056178972,0.7620817513663776,0.7674639280118236,0.2282923921541184,0.1943217773627685,0.1586821433987389,-0.2314595133560314,-0.28137189238734,-0.3586163876265126,0.0011882158775224,0.0009258403918747,0.000257027101579,5.348384068630792e-06,squats,user
