time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,jerkMag,jerkX,jerkY,jerkZ,activity,name
1683470399875064300,0.0396278934262639,-0.2386421591657755,-0.958732546304772,0.9887813435804392,0.0396278934262639,-0.0304065596728334,-0.0866947880654721,-0.2386421591657755,-0.1751201758784107,-0.1655685231371855,-0.958732546304772,-0.8706291758345868,-0.903698686776438,0.0066665906427738,0.0001362369858095,0.0035643342461992,0.002966019410765,upstairs,user
1683470399885064300,0.0561346790497294,-0.3230736017236197,-1.035752276384344,1.086420927798263,0.0561346790497294,0.0396278934262639,-0.0304065596728334,-0.3230736017236197,-0.2386421591657755,-0.1751201758784107,-1.035752276384344,-0.958732546304772,-0.8706291758345868,0.0354978097026034,1.3662697317645875e-05,3.688256850193872e-05,0.0354472644367839,upstairs,user
1683470399895064300,0.0509073092870962,-0.3316622650075003,-0.7694920110919655,0.839469694094501,0.0509073092870962,0.0561346790497294,0.0396278934262639,-0.3316622650075003,-0.3230736017236197,-0.2386421591657755,-0.7694920110919655,-1.035752276384344,-0.958732546304772,0.0171507897777125,1.843435146107185e-05,1.729100207857868e-05,0.0171150644241729,upstairs,user
1683470399905064300,0.056979269672519,-0.337542911583954,-0.5844781498589599,0.6773452310273834,0.056979269672519,0.0509073092870962,0.0561346790497294,-0.337542911583954,-0.3316622650075003,-0.3230736017236197,-0.5844781498589599,-0.7694920110919655,-1.035752276384344,0.0011188600550059,8.755127713488756e-05,0.0009170261827909,0.0001142825950801,upstairs,user
1683470399915064300,0.0437466374978617,-0.3803687491774189,-0.5995965224618661,0.7114141855428009,0.0437466374978617,0.056979269672519,0.0509073092870962,-0.3803687491774189,-0.337542911583954,-0.3316622650075003,-0.5995965224618661,-0.5844781498589599,-0.7694920110919655,0.0151558705279292,0.0023213632854092,0.0008594493855823,0.0119750578569376,upstairs,user
1683470399925064300,-0.0243909187455094,-0.4218283532657916,-0.7543547717213978,0.8646300932508778,-0.0243909187455094,0.0437466374978617,0.056979269672519,-0.4218283532657916,-0.3803687491774189,-0.337542911583954,-0.7543547717213978,-0.5995965224618661,-0.5844781498589599,0.0196180453519547,0.004603535760143,0.0063028768427024,0.0087116327491092,upstairs,user
1683470399935064300,-0.1203444049786117,-0.5341037008956471,-0.8863519894883586,1.0418106298123735,-0.1203444049786117,-0.0243909187455094,0.0437466374978617,-0.5341037008956471,-0.4218283532657916,-0.3803687491774189,-0.8863519894883586,-0.7543547717213978,-0.5995965224618661,0.0106552343815023,0.006899739758034,0.0035446160754221,0.0002108785480462,upstairs,user
1683470399945064300,-0.237815590875699,-0.6183012789537143,-0.906888715032914,1.1230760741256165,-0.237815590875699,-0.1203444049786117,-0.0243909187455094,-0.6183012789537143,-0.5341037008956471,-0.4218283532657916,-0.906888715032914,-0.8863519894883586,-0.7543547717213978,0.0021382377652535,0.0019604570269575,1.8571197225816068e-05,0.0001592095410702,upstairs,user
1683470399955064300,-0.3004327934155366,-0.6122068229114057,-0.9247330161439268,1.148994433635509,-0.3004327934155366,-0.237815590875699,-0.1203444049786117,-0.6122068229114057,-0.6183012789537143,-0.5341037008956471,-0.9247330161439268,-0.906888715032914,-0.8863519894883586,0.0043578717122105,0.0005077505280796,0.0031097154964025,0.0007404056877283,upstairs,user
1683470399965064300,-0.268565866105873,-0.5333434537670106,-0.9632143281727108,1.133298154110615,-0.268565866105873,-0.3004327934155366,-0.237815590875699,-0.5333434537670106,-0.6122068229114057,-0.6183012789537143,-0.9632143281727108,-0.9247330161439268,-0.906888715032914,0.0129891174122924,0.00259420225909,0.0098557805918061,0.0005391345613961,upstairs,user
1683470399975064300,-0.1965352856682553,-0.3929455863201995,-0.9303773197402676,1.0288995623520851,-0.1965352856682553,-0.268565866105873,-0.3004327934155366,-0.3929455863201995,-0.5333434537670106,-0.6122068229114057,-0.9303773197402676,-0.9632143281727108,-0.9247330161439268,0.0108567532286338,3.0046743332081756e-05,0.0054234913774539,0.0054032151078478,upstairs,user
1683470399985064300,-0.1887832867864079,-0.2887967372871552,-0.82642333850003,0.895554699197721,-0.1887832867864079,-0.1965352856682553,-0.268565866105873,-0.2887967372871552,-0.3929455863201995,-0.5333434537670106,-0.82642333850003,-0.9303773197402676,-0.9632143281727108,0.0005335905817766,1.2668082088615956e-05,0.0001730339019243,0.0003478885977636,upstairs,user
1683470399995064300,-0.1938167909512251,-0.2701938395599522,-0.8000457496123535,0.8663964801772759,-0.1938167909512251,-0.1887832867864079,-0.1965352856682553,-0.2701938395599522,-0.2887967372871552,-0.3929455863201995,-0.8000457496123535,-0.82642333850003,-0.9303773197402676,0.0005047720482112,9.059378708353308e-05,0.000325900366035,8.827789509267624e-05,upstairs,user
1683470400005064300,-0.1803561975702829,-0.2957242279641659,-0.8133331793933666,0.884020383084652,-0.1803561975702829,-0.1938167909512251,-0.1887832867864079,-0.2957242279641659,-0.2701938395599522,-0.2887967372871552,-0.8133331793933666,-0.8000457496123535,-0.82642333850003,0.0005385676141968,0.0001504880784064,0.0003875489827303,5.305530601299242e-07,upstairs,user
1683470400015064300,-0.1977048619803409,-0.3235648092343314,-0.8123030793398476,0.8964472605404702,-0.1977048619803409,-0.1803561975702829,-0.1938167909512251,-0.3235648092343314,-0.2957242279641659,-0.2701938395599522,-0.8123030793398476,-0.8133331793933666,-0.8000457496123535,0.0143617806804078,0.0131954698013491,2.3650834356495056e-05,0.0011426600447022,upstairs,user
1683470400025064300,-0.3601577462351253,-0.3166871883729441,-0.7644980577479227,0.9024752948159144,-0.3601577462351253,-0.1977048619803409,-0.1803561975702829,-0.3166871883729441,-0.3235648092343314,-0.2957242279641659,-0.7644980577479227,-0.8123030793398476,-0.8133331793933666,0.0060620918581876,0.0031466411173823,0.0028169765063252,9.847423448015536e-05,upstairs,user
1683470400035064300,-0.4394879563367292,-0.2416275253531143,-0.7785318907581986,0.9260914802009792,-0.4394879563367292,-0.3601577462351253,-0.1977048619803409,-0.2416275253531143,-0.3166871883729441,-0.3235648092343314,-0.7785318907581986,-0.7644980577479227,-0.8123030793398476,0.0102260682105491,0.0012693291575581,0.0034661156456753,0.0054906234073156,upstairs,user
1683470400045064300,-0.3891028562066676,-0.1583675031855053,-0.8833233351352623,0.978131592970946,-0.3891028562066676,-0.4394879563367292,-0.3601577462351253,-0.1583675031855053,-0.2416275253531143,-0.3166871883729441,-0.8833233351352623,-0.7785318907581986,-0.7644980577479227,0.0234668080447813,0.0231710418620312,0.0001191881087013,0.0001765780740488,upstairs,user
1683470400055064300,-0.1738307406782913,-0.1429280661037137,-0.8645308859043181,0.8933415982519879,-0.1738307406782913,-0.3891028562066676,-0.4394879563367292,-0.1429280661037137,-0.1583675031855053,-0.2416275253531143,-0.8645308859043181,-0.8833233351352623,-0.7785318907581986,0.1211249934633057,0.0748855843730408,0.019180907556591,0.0270585015336737,upstairs,user
1683470400065064300,0.2131720613090867,-0.338789790575807,-0.6319002708353907,0.7480098944552834,0.2131720613090867,-0.1738307406782913,-0.3891028562066676,-0.338789790575807,-0.1429280661037137,-0.1583675031855053,-0.6319002708353907,-0.8645308859043181,-0.8833233351352623,0.0260149153459743,0.0033428144318306,0.0158300928688105,0.0068420080453331,upstairs,user
1683470400075064300,0.2949377562163117,-0.5167228840059531,-0.5149215715322004,0.7868513479219141,0.2949377562163117,0.2131720613090867,-0.1738307406782913,-0.5167228840059531,-0.338789790575807,-0.1429280661037137,-0.5149215715322004,-0.6319002708353907,-0.8645308859043181,0.1667463396509864,0.0864468665745033,0.0675172215893914,0.0127822514870916,upstairs,user
1683470400085064300,-0.120867165771159,-0.149252554348193,-0.6748106048465067,0.7016085441001423,-0.120867165771159,0.2949377562163117,0.2131720613090867,-0.149252554348193,-0.5167228840059531,-0.338789790575807,-0.6748106048465067,-0.5149215715322004,-0.6319002708353907,0.0622566428582255,0.0143124457745491,0.015328459539023,0.0326157375446533,upstairs,user
1683470400095064300,-0.2900560884259779,0.0258386192672866,-0.9302151370876294,0.9747309218166702,-0.2900560884259779,-0.120867165771159,0.2949377562163117,0.0258386192672866,-0.149252554348193,-0.5167228840059531,-0.9302151370876294,-0.6748106048465067,-0.5149215715322004,0.0107508677264215,0.0001977316276432,0.0104030847123908,0.0001500513863875,upstairs,user
1683470400105064300,-0.3099423463767966,-0.1184048187976098,-0.9128916624715177,0.9713161929063368,-0.3099423463767966,-0.2900560884259779,-0.120867165771159,-0.1184048187976098,0.0258386192672866,-0.149252554348193,-0.9128916624715177,-0.9302151370876294,-0.6748106048465067,0.0209106165796036,0.0004023299299538,0.0013403694111541,0.0191679172384956,upstairs,user
1683470400115064300,-0.3383088734801921,-0.1701806705270433,-0.7170962731565715,0.8109509353046674,-0.3383088734801921,-0.3099423463767966,-0.2900560884259779,-0.1701806705270433,-0.1184048187976098,0.0258386192672866,-0.7170962731565715,-0.9128916624715177,-0.9302151370876294,0.0067577859744897,0.0003331334240742,0.0042012335790808,0.0022234189713346,upstairs,user
1683470400125064300,-0.3641210188414054,-0.0785156981648502,-0.6504116576694189,0.7495226185064052,-0.3641210188414054,-0.3383088734801921,-0.3099423463767966,-0.0785156981648502,-0.1701806705270433,-0.1184048187976098,-0.6504116576694189,-0.7170962731565715,-0.9128916624715177,0.0074114343213256,0.0019820725030515,0.0053348726286894,9.448918958469676e-05,upstairs,user
1683470400135064300,-0.3011595623294803,0.0247787608219652,-0.6641585983897899,0.7296695915175899,-0.3011595623294803,-0.3641210188414054,-0.3383088734801921,0.0247787608219652,-0.0785156981648502,-0.1701806705270433,-0.6641585983897899,-0.6504116576694189,-0.7170962731565715,0.0030664385861713,0.0022444374761527,0.0007434304838882,7.857062613037325e-05,upstairs,user
1683470400145064300,-0.2341604955277297,0.0633385970220387,-0.6516229989920448,0.6953096061136352,-0.2341604955277297,-0.3011595623294803,-0.3641210188414054,0.0633385970220387,0.0247787608219652,-0.0785156981648502,-0.6516229989920448,-0.6641585983897899,-0.6504116576694189,0.0018156856433059,0.00123931647676,0.0001135281508037,0.0004628410157421,upstairs,user
1683470400155064300,-0.2839463665507434,0.078406984513989,-0.6211979758780973,0.687502814200052,-0.2839463665507434,-0.2341604955277297,-0.3011595623294803,0.078406984513989,0.0633385970220387,0.0247787608219652,-0.6211979758780973,-0.6516229989920448,-0.6641585983897899,0.0041738515263127,0.0001487153947227,0.0040100408663581,1.5095265231881526e-05,upstairs,user
1683470400165064300,-0.2667001846705276,0.1679618935514966,-0.6266925668968869,0.7014868206834016,-0.2667001846705276,-0.2839463665507434,-0.2341604955277297,0.1679618935514966,0.078406984513989,0.0633385970220387,-0.6266925668968869,-0.6211979758780973,-0.6516229989920448,0.0086505162653034,0.0073951658429719,0.0011806161646954,7.47342576360448e-05,upstairs,user
1683470400175064300,-0.1450846770822928,0.2165544066516731,-0.6144668352103133,0.667469000132373,-0.1450846770822928,-0.2667001846705276,-0.2839463665507434,0.2165544066516731,0.1679618935514966,0.078406984513989,-0.6144668352103133,-0.6266925668968869,-0.6211979758780973,0.0003405732165625,2.040529537164324e-06,7.883618127097637e-05,0.0002596965057544,upstairs,user
1683470400185064300,-0.1430645139516697,0.2291111722599798,-0.5916766396975744,0.6504157365642247,-0.1430645139516697,-0.1450846770822928,-0.2667001846705276,0.2291111722599798,0.2165544066516731,0.1679618935514966,-0.5916766396975744,-0.6144668352103133,-0.6266925668968869,0.0083835305437886,0.001738409325817,0.0038960611032583,0.0027490601147132,upstairs,user
1683470400195064300,-0.202029068148527,0.3173841704333553,-0.5175273293202927,0.639830440516881,-0.202029068148527,-0.1430645139516697,-0.1450846770822928,0.3173841704333553,0.2291111722599798,0.2165544066516731,-0.5175273293202927,-0.5916766396975744,-0.6144668352103133,0.0074256923707887,0.000769813197071,0.0030052234541771,0.0036506557195404,upstairs,user
1683470400205064300,-0.2412671414210789,0.3949112425330698,-0.4320796175950456,0.6331330973417776,-0.2412671414210789,-0.202029068148527,-0.1430645139516697,0.3949112425330698,0.3173841704333553,0.2291111722599798,-0.4320796175950456,-0.5175273293202927,-0.5916766396975744,0.0061818373578537,0.0007176371126551,0.0016529145429367,0.0038112857022618,upstairs,user
1683470400215064300,-0.2791521546230075,0.4524075822937315,-0.3447722788168894,0.6336138178639399,-0.2791521546230075,-0.2412671414210789,-0.202029068148527,0.4524075822937315,0.3949112425330698,0.3173841704333553,-0.3447722788168894,-0.4320796175950456,-0.5175273293202927,0.0066971718292412,0.0013116527030569,0.0021466452888203,0.0032388738373638,upstairs,user
1683470400225064300,-0.3303703682399809,0.5179307886991016,-0.2642878227105841,0.6687637365517026,-0.3303703682399809,-0.2791521546230075,-0.2412671414210789,0.5179307886991016,0.4524075822937315,0.3949112425330698,-0.2642878227105841,-0.3447722788168894,-0.4320796175950456,0.0047693773268899,0.0018902712260358,0.0019716437976005,0.0009074623032535,upstairs,user
1683470400235064300,-0.3918564841692843,0.5807263904177025,-0.2216858907531352,0.7348056061790067,-0.3918564841692843,-0.3303703682399809,-0.2791521546230075,0.5807263904177025,0.5179307886991016,0.4524075822937315,-0.2216858907531352,-0.2642878227105841,-0.3447722788168894,0.0011357887610906,8.939674601520366e-05,0.000853700867541,0.0001926911475343,upstairs,user
1683470400245064300,-0.4052278525371967,0.6220471084061653,-0.2413170469867552,0.7806318816925091,-0.4052278525371967,-0.3918564841692843,-0.3303703682399809,0.6220471084061653,0.5807263904177025,0.5179307886991016,-0.2413170469867552,-0.2216858907531352,-0.2642878227105841,0.0014314441573378,0.0002485821936817,0.0003978103200514,0.0007850516436046,upstairs,user
1683470400255064300,-0.4275250359324923,0.6502538565367605,-0.2809415758446401,0.8273668493045141,-0.4275250359324923,-0.4052278525371967,-0.3918564841692843,0.6502538565367605,0.6220471084061653,0.5807263904177025,-0.2809415758446401,-0.2413170469867552,-0.2216858907531352,0.0044195143147708,0.0002258508107146,0.0019328747156583,0.0022607887883977,upstairs,user
1683470400265064300,-0.4487783091258002,0.7124290077735425,-0.3481842525968008,0.911147263407732,-0.4487783091258002,-0.4275250359324923,-0.4052278525371967,0.7124290077735425,0.6502538565367605,0.6220471084061653,-0.3481842525968008,-0.2809415758446401,-0.2413170469867552,0.0055708068198448,0.0009528283356957,0.0025397445004664,0.0020782339836825,upstairs,user
1683470400275064300,-0.4924321368089658,0.7836995416633128,-0.412654927848152,1.0133895945996754,-0.4924321368089658,-0.4487783091258002,-0.4275250359324923,0.7836995416633128,0.7124290077735425,0.6502538565367605,-0.412654927848152,-0.3481842525968008,-0.2809415758446401,0.00703336185008,0.0016200285527581,0.0037648989051788,0.001648434392143,upstairs,user
1683470400285064300,-0.5493536363106156,0.8704739492404183,-0.4700732941109266,1.1315843830091523,-0.5493536363106156,-0.4924321368089658,-0.4487783091258002,0.8704739492404183,0.7836995416633128,0.7124290077735425,-0.4700732941109266,-0.412654927848152,-0.3481842525968008,0.003675406577322,0.0003385455839714,0.0018235296012213,0.0015133313921292,upstairs,user
1683470400295064300,-0.5753746118484938,0.9308648359903476,-0.5250884082547546,1.2137887474048576,-0.5753746118484938,-0.5493536363106156,-0.4924321368089658,0.9308648359903476,0.8704739492404183,0.7836995416633128,-0.5250884082547546,-0.4700732941109266,-0.412654927848152,0.0033401037101493,0.0021034652839846,0.0007793345472642,0.0004573038789005,upstairs,user
1683470400305064300,-0.6402354672851075,0.9703448194570162,-0.5553308909207167,1.2883566744607824,-0.6402354672851075,-0.5753746118484938,-0.5493536363106156,0.9703448194570162,0.9308648359903476,0.8704739492404183,-0.5553308909207167,-0.5250884082547546,-0.4700732941109266,0.0099141011070735,0.0051546097723227,0.0008822961760115,0.0038771951587392,upstairs,user
1683470400315064300,-0.7417697942127305,1.0123518706749146,-0.643389907026272,1.410329504097773,-0.7417697942127305,-0.6402354672851075,-0.5753746118484938,1.0123518706749146,0.9703448194570162,0.9308648359903476,-0.643389907026272,-0.5553308909207167,-0.5250884082547546,0.010419789273728,0.0046245147303745,0.0016511700931009,0.0041441044502524,upstairs,user
1683470400325064300,-0.8379416687954231,1.0698178622368977,-0.734429507753126,1.5446822328632135,-0.8379416687954231,-0.7417697942127305,-0.6402354672851075,1.0698178622368977,1.0123518706749146,0.9703448194570162,-0.734429507753126,-0.643389907026272,-0.5553308909207167,0.0109662323015252,0.0080095382957707,0.0010396245056215,0.0019170695001329,upstairs,user
1683470400335064300,-0.9645081595879764,1.1154166452386731,-0.7963499324954189,1.6758888678467734,-0.9645081595879764,-0.8379416687954231,-0.7417697942127305,1.1154166452386731,1.0698178622368977,1.0123518706749146,-0.7963499324954189,-0.734429507753126,-0.643389907026272,0.0287233730476159,0.0226731419066203,0.0007425106591354,0.0053077204818602,upstairs,user
1683470400345064300,-1.177454828529382,1.1539526195778649,-0.8993811945653383,1.8780024107001427,-1.177454828529382,-0.9645081595879764,-0.8379416687954231,1.1539526195778649,1.1154166452386731,1.0698178622368977,-0.8993811945653383,-0.7963499324954189,-0.734429507753126,0.0319003174188614,0.026276691841559,0.0001612832351736,0.0054623423421287,upstairs,user
1683470400355064300,-1.406700076425861,1.1719127551660888,-1.0039024109965369,2.0880624180187133,-1.406700076425861,-1.177454828529382,-0.9645081595879764,1.1719127551660888,1.1539526195778649,1.1154166452386731,-1.0039024109965369,-0.8993811945653383,-0.7963499324954189,0.0550876318633531,0.0509662401671669,0.0020999605491973,0.0020214311469888,upstairs,user
1683470400365064300,-1.725968741243337,1.1071059569239696,-1.0674859174583364,2.3117477975716803,-1.725968741243337,-1.406700076425861,-1.177454828529382,1.1071059569239696,1.1719127551660888,1.1539526195778649,-1.0674859174583364,-1.0039024109965369,-0.8993811945653383,0.0821234910891491,0.0731412336693553,0.0088725459621649,0.0001097114576287,upstairs,user
1683470400375064300,-2.108437651533717,0.9738952519324792,-1.0822988481358762,2.562294301757292,-2.108437651533717,-1.725968741243337,-1.406700076425861,0.9738952519324792,1.1071059569239696,1.1719127551660888,-1.0822988481358762,-1.0674859174583364,-1.0039024109965369,0.0400097150070974,0.0322183226631406,0.0067292758771137,0.0010621164668429,upstairs,user
1683470400385064300,-2.3622813934819504,0.857884253513245,-1.036209446602704,2.718468096492156,-2.3622813934819504,-2.108437651533717,-1.725968741243337,0.857884253513245,0.9738952519324792,1.1071059569239696,-1.036209446602704,-1.0822988481358762,-1.0674859174583364,0.0303957355232333,0.0169078932694736,0.0134866744294923,1.1678242673407797e-06,upstairs,user
1683470400395064300,-2.546172085304422,0.6936486031233715,-1.037737729473995,2.835672806896508,-2.546172085304422,-2.3622813934819504,-2.108437651533717,0.6936486031233715,0.857884253513245,0.9738952519324792,-1.037737729473995,-1.036209446602704,-1.0822988481358762,0.0157412203621699,0.0017563950954457,0.012517917958135,0.001466907308589,upstairs,user
1683470400405064300,-2.605440881402298,0.5354214375787975,-0.9835730304793716,2.835915056659438,-2.605440881402298,-2.546172085304422,-2.3622813934819504,0.5354214375787975,0.6936486031233715,0.857884253513245,-0.9835730304793716,-1.037737729473995,-1.036209446602704,0.0189488392296301,3.864118065527935e-05,0.0072341151955338,0.011676082853441,upstairs,user
1683470400415064300,-2.614231920095795,0.4151374802483718,-0.8307588763349268,2.774294139085469,-2.614231920095795,-2.605440881402298,-2.546172085304422,0.4151374802483718,0.5354214375787975,0.6936486031233715,-0.8307588763349268,-0.9835730304793716,-1.037737729473995,0.0217962714261466,9.727493211538523e-05,0.0098850833249796,0.0118139131690516,upstairs,user
1683470400425064300,-2.600283806810093,0.2745310556086731,-0.6770454210419586,2.70096902585096,-2.600283806810093,-2.614231920095795,-2.605440881402298,0.2745310556086731,0.4151374802483718,0.5354214375787975,-0.6770454210419586,-0.8307588763349268,-0.9835730304793716,0.0177736377639542,0.001011716347667,0.0064132376787085,0.0103486837375785,upstairs,user
1683470400435064300,-2.5553012246772924,0.1612770254048118,-0.5331796242897174,2.6153116715830294,-2.5553012246772924,-2.600283806810093,-2.614231920095795,0.1612770254048118,0.2745310556086731,0.4151374802483718,-0.5331796242897174,-0.6770454210419586,-0.8307588763349268,0.0067460614988351,0.0002537834029755,0.0031642686943474,0.0033280094015121,upstairs,user
1683470400445064300,-2.532771981326682,0.0817249205382845,-0.4515951968355499,2.574014586950784,-2.532771981326682,-2.5553012246772924,-2.600283806810093,0.0817249205382845,0.1612770254048118,0.2745310556086731,-0.4515951968355499,-0.5331796242897174,-0.6770454210419586,0.0102935951764346,0.0015082038303997,0.0061996988412383,0.0025856925047964,upstairs,user
1683470400455064300,-2.477850149048438,-0.0296276621999559,-0.3796828542955314,2.5069459964970933,-2.477850149048438,-2.532771981326682,-2.5553012246772924,-0.0296276621999559,0.0817249205382845,0.1612770254048118,-0.3796828542955314,-0.4515951968355499,-0.5331796242897174,0.0200557482774987,0.0089810734618298,0.0065218851794892,0.0045527896361796,upstairs,user
1683470400465064300,-2.343827214728749,-0.1438369891350994,-0.2842596953017145,2.3653791802414257,-2.343827214728749,-2.477850149048438,-2.532771981326682,-0.1438369891350994,-0.0296276621999559,0.0817249205382845,-0.2842596953017145,-0.3796828542955314,-0.4515951968355499,0.0093903476810344,0.0071220558137504,0.0003822979055638,0.00188599396172,upstairs,user
1683470400475064300,-2.2244785170923653,-0.1714883148018325,-0.222843183487381,2.2421801889111883,-2.2244785170923653,-2.343827214728749,-2.477850149048438,-0.1714883148018325,-0.1438369891350994,-0.0296276621999559,-0.222843183487381,-0.2842596953017145,-0.3796828542955314,0.0244726313909889,0.0227615121143934,0.0002846121670909,0.0014265071095045,upstairs,user
1683470400485064300,-2.0111172642164346,-0.1476298920924015,-0.1694295689400668,2.0236337648645386,-2.0111172642164346,-2.2244785170923653,-2.343827214728749,-0.1476298920924015,-0.1714883148018325,-0.1438369891350994,-0.1694295689400668,-0.222843183487381,-0.2842596953017145,0.018433170229713,0.0147430427981394,8.479985113369241e-05,0.0036053275804398,upstairs,user
1683470400495064300,-1.8394021350161252,-0.1346068470465075,-0.0845139922719443,1.8462561665336217,-1.8394021350161252,-2.0111172642164346,-2.2244785170923653,-0.1346068470465075,-0.1476298920924015,-0.1714883148018325,-0.0845139922719443,-0.1694295689400668,-0.222843183487381,0.0262299689288,0.0042187867696945,0.0005193271402626,0.0214918550188428,upstairs,user
1683470400505064300,-1.7475458693648964,-0.1668350067911375,0.1228111389535913,1.7597821060791556,-1.7475458693648964,-1.8394021350161252,-2.0111172642164346,-0.1668350067911375,-0.1346068470465075,-0.1476298920924015,0.1228111389535913,-0.0845139922719443,-0.1694295689400668,0.0152105272791756,0.0017583753616298,0.001279061854721,0.0121730900628247,upstairs,user
1683470400515064300,-1.6882436710644992,-0.2174129042310477,0.2788437641498928,1.7248735920700964,-1.6882436710644992,-1.7475458693648964,-1.8394021350161252,-0.2174129042310477,-0.1668350067911375,-0.1346068470465075,0.2788437641498928,0.1228111389535913,-0.0845139922719443,0.017892824368793,0.0101244507135257,0.0045940542473547,0.0031743194079126,upstairs,user
1683470400525064300,-1.5459450364011569,-0.3132675258969305,0.3585221101155642,1.617597200107825,-1.5459450364011569,-1.6882436710644992,-1.7475458693648964,-0.3132675258969305,-0.2174129042310477,-0.1668350067911375,0.3585221101155642,0.2788437641498928,0.1228111389535913,0.0285194833667535,0.014408911257201,0.0062648787879409,0.0078456933216116,upstairs,user
1683470400535064300,-1.3761869069510415,-0.4252039255883705,0.4837873752261419,1.519453522035944,-1.3761869069510415,-1.5459450364011569,-1.6882436710644992,-0.4252039255883705,-0.3132675258969305,-0.2174129042310477,0.4837873752261419,0.3585221101155642,0.2788437641498928,0.0254549318604148,0.0240045635765457,1.6217221899527597e-07,0.0014502061116501,upstairs,user
1683470400545064300,-1.1570770551572631,-0.4257734380447668,0.5376428505587423,1.3450539642976391,-1.1570770551572631,-1.3761869069510415,-1.5459450364011569,-0.4257734380447668,-0.4252039255883705,-0.3132675258969305,0.5376428505587423,0.4837873752261419,0.3585221101155642,0.0389722077064365,0.0219341597983613,0.0167987602976508,0.0002392876104243,upstairs,user
