,time,q0,q1,q2,q3
3393,1683471693449941000,0.07050926135172514,0.15388255976855286,0.1444525747309195,0.49131312658426546
3394,1683471693459941000,0.07546375200259275,0.1524166040094782,0.14601302916776918,0.4905722475519187
3395,1683471693469941000,0.08315508328752287,0.150101885071507,0.14839126511185083,0.4893273166594016
3396,1683471693479941000,0.07821739389100932,0.15157963772084415,0.14688048417835636,0.4901411132309025
3397,1683471693489941000,0.07054412206357527,0.1538596549394777,0.14450807983958802,0.49129897652435656
3398,1683471693499941000,0.07549939951271759,0.15241128742066185,0.14606198940421175,0.49055384319731815
3399,1683471693509941000,0.08044729115647511,0.1509449038113074,0.14761163729742224,0.48975628005913524
3400,1683471693519941000,0.07549412948815136,0.15245340658582796,0.1460879235655682,0.49053384846796966
3401,1683471693529941000,0.08316668194549308,0.15016718048274694,0.14846804963531968,0.4892820291744406
3402,1683471693539941000,0.07822526654896021,0.15166357789341336,0.14694195894916595,0.49009547354371463
3403,1683471693549941000,0.07053597511327063,0.1539468089529397,0.14453511371381758,0.49126490110560384
3404,1683471693559941000,0.07549619463887751,0.15246674388986664,0.14607173496222556,0.4905342096136551
3405,1683471693569941000,0.08319073430869789,0.15014523416573686,0.148430626531266,0.48929603056810606
3406,1683471693579941000,0.07826481144241958,0.15162090899287525,0.14688804074106346,0.49011852553427465
3407,1683471693589941000,0.07057985514910224,0.1538985768958567,0.14446978156636184,0.49129292783577916
3408,1683471693599941000,0.07555391492973389,0.15242957441758143,0.14600250168961523,0.4905574863522857
3409,1683471693609941000,0.06786616982448869,0.15470638943506948,0.1435829923323807,0.4916813892235362
3410,1683471693619941000,0.07283116456736204,0.15326297038073247,0.14512852127799,0.4909687819142873
3411,1683471693629941000,0.07779402577310418,0.1517989670912646,0.14665965055809932,0.4902067523083975
3412,1683471693639941000,0.07009604593054708,0.15407214332976127,0.14426021810418915,0.49136937110381246
3413,1683471693649941000,0.07505560033652207,0.15258140152524458,0.14581809740400908,0.4906416272460051
3414,1683471693659941000,0.08271035551801509,0.150242603910203,0.14818781925745925,0.48942116795750884
3415,1683471693669941000,0.07776287364733347,0.1516846799985224,0.14667024833711972,0.4902439039275831
3416,1683471693679941000,0.07007931191394311,0.15392740847513872,0.14428598602021273,0.49140955606863507
3417,1683471693689941000,0.07503544316327813,0.15245179491395772,0.14583789901497501,0.49067911567962225
3418,1683471693699941000,0.0827111111313742,0.15015643702336884,0.1482113833699345,0.4894403516480484
3419,1683471693709941000,0.0777760460938835,0.15165602073984485,0.14668676847009338,0.49024574088052786
3420,1683471693719941000,0.07008742898401647,0.15395661301103128,0.14428523173193647,0.49139947448350063
3421,1683471693729941000,0.07505063105245319,0.1525164301186415,0.14582892438418052,0.49065937899527945
3422,1683471693739941000,0.08271518561406441,0.1502346943468463,0.148190454841131,0.4894219910682231
3423,1683471693749941000,0.07778301378400246,0.1517320786977176,0.14665695365448453,0.4902300273305664
3424,1683471693759941000,0.08547683316595828,0.14941406789397266,0.1490041587262421,0.4889513997446462
3425,1683471693769941000,0.08055484873510373,0.15089575442353273,0.1474802241675316,0.4897933591693566
3426,1683471693779941000,0.07289716038885069,0.15316683714051788,0.14509704996606618,0.4909983035077622
3427,1683471693789941000,0.07786721671310687,0.15168003633738783,0.14663263119993375,0.4902400421033495
3428,1683471693799941000,0.08555600284386802,0.1493488338696876,0.14898572902592083,0.48896310011687594
3429,1683471693809941000,0.08062296591821949,0.1508312140885258,0.1474663167399688,0.48980621908631894
3430,1683471693819941000,0.07293157771659749,0.1531129455608135,0.145078279097806,0.49101554825759225
3431,1683471693829941000,0.07789570112042117,0.15162642387799594,0.14661879816344262,0.4902562396025717
3432,1683471693839941000,0.0702007480478685,0.15390142484319125,0.14422778714188378,0.49141745749375654
3433,1683471693849941000,0.07516195223493856,0.15242999666419269,0.14578603084940114,0.49068195071382503
3434,1683471693859941000,0.08012767637303612,0.15094058646500624,0.14732826326567755,0.48989534089019904
3435,1683471693869941000,0.07245742829189529,0.15322716054045596,0.14496082361189452,0.4910848057313062
3436,1683471693879941000,0.07741891047032701,0.15175516534834815,0.14650916815022738,0.49032470364226766
3437,1683471693889941000,0.08507876554167748,0.14943449196448866,0.14886974006960102,0.48905552487596926
3438,1683471693899941000,0.08014294024587618,0.15091174682130154,0.14735945350682914,0.48989235066811326
3439,1683471693909941000,0.07519122845091568,0.15237062380012695,0.14583906600537785,0.49068014991766395
3440,1683471693919941000,0.0801451519464137,0.15087410446808777,0.14737753736876863,0.4898981440756722
3441,1683471693929941000,0.07249752233932157,0.15315412752462196,0.14501119828917022,0.4910868012755068
3442,1683471693939941000,0.07746262460976841,0.1516960977409772,0.14655744400429752,0.49032165383587634
3443,1683471693949941000,0.08515997042193908,0.1494040591304934,0.14892019205001042,0.48903533424089574
3444,1683471693959941000,0.08023822422488971,0.15092516149394866,0.14740263687078162,0.4898596365087779
3445,1683471693969941000,0.07530174765191527,0.15243889837744612,0.14588101975167325,0.4906295331929051
3446,1683471693979941000,0.08025775010060963,0.15098397485674686,0.14742045860390543,0.4898329567767937
3447,1683471693989941000,0.07530934614605453,0.1524820669189401,0.14589939077338518,0.4906094941058781
3448,1683471693999941000,0.08025972559157873,0.1510087353405066,0.1474434267145805,0.4898180904265565
3449,1683471694009941000,0.07257208198216551,0.1533011155021256,0.14506197682272567,0.49101494047916866
3450,1683471694019941000,0.07752444037044759,0.15182644261377637,0.1466055262873393,0.49025717790461765
3451,1683471694029941000,0.08521791347153435,0.1495021198846651,0.14897414457558844,0.48897885063086344
3452,1683471694039941000,0.080289373443565,0.15099206886691538,0.1474623595285037,0.4898126718210708
3453,1683471694049941000,0.07534378188318526,0.15247407564882942,0.14593705367847304,0.4905954925277569
3454,1683471694059941000,0.08030183808090033,0.15100255195416917,0.1474733597774668,0.4898040869731777
3455,1683471694069941000,0.07536052934683166,0.1524923604946546,0.1459399370257986,0.4905863815964673
3456,1683471694079941000,0.0830244370867343,0.15019016632542798,0.14830558488596177,0.489348447743427
3457,1683471694089941000,0.07809605248104066,0.1516561793863618,0.1467829523975987,0.49016606183217526
3458,1683471694099941000,0.08578726839551985,0.14930714273415,0.1491406655517351,0.48888810316798614
3459,1683471694109941000,0.08086377511460455,0.15077716607263597,0.14762412109525222,0.48973565228403854
3460,1683471694119941000,0.0759291629926443,0.1522402087337608,0.14608830337652645,0.4905328562709513
3461,1683471694129941000,0.08358346188448848,0.1499247662004564,0.14844263769562618,0.48929310969093676
3462,1683471694139941000,0.07864112861677104,0.1514002084663317,0.14692273250786614,0.49011616492933585
3463,1683471694149941000,0.08632403288631127,0.14907866900340727,0.14927718045496655,0.48882167542701027
3464,1683471694159941000,0.08139649521450824,0.15057862354548818,0.1477623739578502,0.4896667901219307
3465,1683471694169941000,0.0764596950122903,0.15205909803887344,0.14623008178916025,0.49046437703479695
3466,1683471694179941000,0.08414160807819167,0.14974307131162543,0.1485842582206175,0.48921009500869755
3467,1683471694189941000,0.07920495750763747,0.15121373183883963,0.14706087080902747,0.49004150726792683
3468,1683471694199941000,0.07154290530107352,0.15347101497022142,0.14469016914040278,0.491222568972838
3469,1683471694209941000,0.07650307013154464,0.15198774510076388,0.1462440359261531,0.49047557043462164
3470,1683471694219941000,0.06881898753536037,0.15425453893361735,0.14384580754119652,0.4916141433157206
3471,1683471694229941000,0.07378981697871764,0.1527981040622297,0.14539054739613846,0.490893053114688
3472,1683471694239941000,0.07875413930165025,0.1513225054416981,0.1469217033398034,0.4901223285597341
3473,1683471694249941000,0.07105817271473007,0.15360821100404892,0.14453266898577755,0.4912964082474301
3474,1683471694259941000,0.07600992760179306,0.15213280775563226,0.1460804011177003,0.49055602740803766
3475,1683471694269941000,0.08368597697629113,0.1498107152604811,0.1484523792664633,0.4893075701039552
3476,1683471694279941000,0.07873921151847509,0.15129764661470452,0.14693723417835197,0.4901277471458195
3477,1683471694289941000,0.07104985495712732,0.15358286631241175,0.14454992120350035,0.49130046054686277
3478,1683471694299941000,0.07600488431803505,0.15212602608182327,0.1460875208965648,0.4905567932961831
3479,1683471694309941000,0.08369352136732353,0.14983033288981992,0.14845054076875022,0.4893008329771809
3480,1683471694319941000,0.0787547859479168,0.15132827063042004,0.14693202855472706,0.4901173538289429
3481,1683471694329941000,0.07107243097361382,0.15361823758516105,0.14455329245390308,0.4912851483378834
3482,1683471694339941000,0.07603218397959259,0.15215888134842998,0.14610457040920566,0.4905372995708913
3483,1683471694349941000,0.08370978414014693,0.14985750544219475,0.14847479958017035,0.4892823734751927
3484,1683471694359941000,0.07877693774670708,0.15135163220345704,0.1469592289409097,0.49009842943417786
3485,1683471694369941000,0.07111953601626612,0.1536298282613099,0.1445745340277925,0.4912684604130086
3486,1683471694379941000,0.07609250940274927,0.15216416285676487,0.1461104034268941,0.490524573029425
3487,1683471694389941000,0.08377320548028869,0.14985928840080934,0.14846390518788374,0.48927428122819383
3488,1683471694399941000,0.07884549763601849,0.15134524313248246,0.14694131460809118,0.4900947511369622
3489,1683471694409941000,0.07115693942191277,0.15363042476154692,0.14455170744757367,0.4912695768073279
3490,1683471694419941000,0.07612118476179301,0.15216568159541594,0.14609801031280034,0.4905233462242478
3491,1683471694429941000,0.08381776251017688,0.1498545985531793,0.14847002792870748,0.489266230874151
3492,1683471694439941000,0.07889003453804991,0.1513360558049195,0.14695472811542973,0.490086401601538
3493,1683471694449941000,0.07122988490322833,0.1536064878653371,0.14457403538615954,0.49125992271043784
3494,1683471694459941000,0.07619755180300135,0.15213451586308077,0.14612193678529484,0.49051403173531355
3495,1683471694469941000,0.08389419721496882,0.14982025174438784,0.14850468318037194,0.48925313444057994
3496,1683471694479941000,0.07895940058535907,0.1513152086662438,0.1469992572870982,0.4900683168704931
3497,1683471694489941000,0.07128455087627526,0.15360412373757035,0.14462116932941793,0.4912388632338928
3498,1683471694499941000,0.07624241050886896,0.15213462812331777,0.14617073303344164,0.49049249190278466
3499,1683471694509941000,0.08119476960558704,0.15063507454872122,0.14769958418323453,0.4897018835602017
3500,1683471694519941000,0.07624601241206688,0.15208985290110205,0.14616933703092436,0.4905062341178162
3501,1683471694529941000,0.08392738825270743,0.14974539434947565,0.14853049947634311,0.48926252690492805
3502,1683471694539941000,0.07898985345800882,0.151201518367265,0.14700721061249336,0.4900961167056761
3503,1683471694549941000,0.0713312069096263,0.15345372637721463,0.14462966785676565,0.4912765941052365
3504,1683471694559941000,0.07629019660084778,0.1519800211083808,0.14617447300170602,0.49053187742837756
3505,1683471694569941000,0.08124774511844153,0.1504990038021807,0.14770592471324367,0.4897330237213841
3506,1683471694579941000,0.07630651318477924,0.15198858496113501,0.1461780853948693,0.49052561120762816
3507,1683471694589941000,0.0839828400112337,0.1496945323659194,0.14853550128730705,0.48926706142760096
3508,1683471694599941000,0.07905274466547373,0.15119945072835647,0.1470138223551897,0.4900846356420259
3509,1683471694609941000,0.07136842514774816,0.15349625852700166,0.14462475986806494,0.4912593518971599
3510,1683471694619941000,0.07633067744741634,0.15203356453429442,0.14616695071411917,0.49051123485854986
3511,1683471694629941000,0.08399674388432801,0.14973160215696943,0.14852910511667405,0.48925527676957586
3512,1683471694639941000,0.07906042680981676,0.15121976761157335,0.14701258725317423,0.49007750094739566
3513,1683471694649941000,0.07140092945859827,0.153499271937862,0.14463217093283393,0.49125150712660487
3514,1683471694659941000,0.07635863481834043,0.15203955557630772,0.14618169531354705,0.49050063461905785
3515,1683471694669941000,0.08403345627171539,0.1497392395403909,0.14855685528276308,0.48923821243916576
3516,1683471694679941000,0.07909752066641411,0.15124000316882547,0.1470548007168619,0.4900526099592665
3517,1683471694689941000,0.07141136029413982,0.1535419192941678,0.14468374402479117,0.4912214821548514
3518,1683471694699941000,0.07637292605812629,0.1520933913723347,0.14624230092478974,0.49046366031585487
3519,1683471694709941000,0.08133129021709527,0.15062128786820517,0.14778403816378385,0.48965800826330247
3520,1683471694719941000,0.07367768392981722,0.15291613839268203,0.14541857348885842,0.49086488077675994
3521,1683471694729941000,0.07863865709154738,0.15143429359583496,0.14695338783494108,0.4900968859441159
3522,1683471694739941000,0.07096296473686817,0.15370484974833784,0.14455536800442198,0.49127330680539993
3523,1683471694749941000,0.07593114762052783,0.1522266858888277,0.1460904579368079,0.4905361503429222
3524,1683471694759941000,0.08089385139933995,0.1507302596621149,0.14760951964351746,0.48974957196800945
3525,1683471694769941000,0.0759554289767624,0.15219212746803873,0.14606959743120523,0.49054932664391504
3526,1683471694779941000,0.08362830014467935,0.14987136062503398,0.14841928811108923,0.48930893912805645
3527,1683471694789941000,0.07869798996831838,0.1513414674969914,0.1468971346773224,0.49013289932510246
3528,1683471694799941000,0.07101715137268419,0.1536150439826642,0.14450422581725333,0.49130861184913865
3529,1683471694809941000,0.07598800508931437,0.15214961244234138,0.14604809009267705,0.4905638750789051
3530,1683471694819941000,0.08094872969948147,0.1506664161913498,0.14756874404885945,0.4897724389788431
3531,1683471694829941000,0.07330518767127585,0.15294179254564497,0.14518532594619,0.49098169094814564
3532,1683471694839941000,0.07825950829979432,0.15144113517816163,0.1467217683152006,0.49022484343665185
3533,1683471694849941000,0.08593693417593512,0.1490848286642955,0.14908758976671826,0.4889458980473405
3534,1683471694859941000,0.08099230345213988,0.150545960869244,0.14758611809397013,0.4897970422598133
3535,1683471694869941000,0.07604204051561536,0.15199730412013793,0.14605736023353696,0.49059995922932753
3536,1683471694879941000,0.08369351721917626,0.14968811880113964,0.1484114677754965,0.48935625411303674
3537,1683471694889941000,0.07874846588263182,0.1511888608682671,0.1468915639317717,0.490173562758012
3538,1683471694899941000,0.08643233716170967,0.1488888166036261,0.14925408938282028,0.48886750363641224
3539,1683471694909941000,0.08149307193820897,0.15040924639168654,0.14775726496799133,0.4897043793728427
3540,1683471694919941000,0.07655162516973399,0.1519148599698036,0.1462456879704855,0.4904901388471047
3541,1683471694929941000,0.08150796808811946,0.1504447732283771,0.14777986652134376,0.48968417136091646
3542,1683471694939941000,0.07385117913653672,0.15273089652067168,0.14541868356501836,0.49089646472659215
3543,1683471694949941000,0.07881497959508883,0.15124133769904682,0.14695340345363497,0.49012815701075035
3544,1683471694959941000,0.07116069702283223,0.15350266039782837,0.14456970459133872,0.4913037202688238
3545,1683471694969941000,0.07612980617070718,0.15202698705804085,0.14611414971368744,0.49056025118315166
3546,1683471694979941000,0.0838094360085529,0.14971999981498146,0.1484796895201798,0.48930597734182735
3547,1683471694989941000,0.07887441071281205,0.15122204528684213,0.14696723393750308,0.49012040494193987
3548,1683471694999941000,0.07119461938760259,0.1535144267317565,0.144587917780504,0.4912897728958051
3549,1683471695009941000,0.07615320779364991,0.1520538524669012,0.1461346316212329,0.4905421950540084
3550,1683471695019941000,0.08382360231725616,0.14974708844549897,0.1484928672023129,0.48929126590503497
3551,1683471695029941000,0.07889345437078198,0.15122111513801237,0.14697783032419695,0.49011445230959455
3552,1683471695039941000,0.07121722364564774,0.1534840041920496,0.14459504846616503,0.4912939056120863
3553,1683471695049941000,0.0761836978896584,0.15199284621357234,0.14614391612917663,0.4905536030203737
3554,1683471695059941000,0.08386264964670538,0.14966481075601407,0.14850747006002102,0.4893053185842482
3555,1683471695069941000,0.07892661382268054,0.1511295497380907,0.14699765583193458,0.49013141255800474
3556,1683471695079941000,0.0712500335388351,0.15339788273124463,0.14462081288363948,0.49130846384263455
3557,1683471695089941000,0.0762100324354612,0.15192343667352742,0.1461709264409007,0.49056296738307537
3558,1683471695099941000,0.08389042131780401,0.14960882389352315,0.1485417748828467,0.48930726853492224
3559,1683471695109941000,0.07895464474289264,0.1510895503955301,0.14702599196724414,0.4901307322458645
3560,1683471695119941000,0.0740058231278809,0.1525606726918388,0.14548786797225927,0.4909056170942117
3561,1683471695129941000,0.07896258211040341,0.15108276272661303,0.14701801946909554,0.49013393785215714
3562,1683471695139941000,0.07128789806507047,0.15336248327423324,0.14464282597267164,0.49130754470578747
3563,1683471695149941000,0.07624553753437693,0.1518967110410931,0.14619013010131052,0.4905600065182749
3564,1683471695159941000,0.06854374455813249,0.15416422749501027,0.14379564858255844,0.4916956629215323
3565,1683471695169941000,0.07350168426288106,0.15270497730205324,0.1453498256778775,0.4909773807429845
3566,1683471695179941000,0.07845826451900721,0.1512231682582765,0.14688397211747461,0.49021181233769534
3567,1683471695189941000,0.07077605554397602,0.15350418454636414,0.14448767942741983,0.49138294044762915
3568,1683471695199941000,0.07574455032226905,0.15203196554241355,0.14601977330192528,0.4906464500377535
3569,1683471695209941000,0.08343009674796756,0.14971891854402372,0.14837935840657016,0.4894015724951682
3570,1683471695219941000,0.07848651932692086,0.15118529416428875,0.14686771897353257,0.4902238421976666
3571,1683471695229941000,0.07081264906374446,0.1534311863883784,0.14449652714251485,0.4913978666585406
3572,1683471695239941000,0.07577405036916551,0.15193904345928239,0.1460458629153568,0.49066291563481945
3573,1683471695249941000,0.0834347628444878,0.14960879544387334,0.148411906457711,0.48942458650996906
3574,1683471695259941000,0.07849774473315543,0.151069525221599,0.14689784988073518,0.49024870823912026
3575,1683471695269941000,0.07355395664590694,0.1525222992123117,0.14537289416474117,0.491019508255015
3576,1683471695279941000,0.0785238831794023,0.15102922261230062,0.14691609382572926,0.4902514741382482
3577,1683471695289941000,0.08621228015687335,0.14870208876594468,0.14928243290582122,0.4889545587400104
3578,1683471695299941000,0.0812764344598314,0.15020566666433913,0.14779210690812333,0.4897923716732831
3579,1683471695309941000,0.07632923161272132,0.151695686445815,0.14627507667397446,0.490583881948502
3580,1683471695319941000,0.08400650972278949,0.14939216367897784,0.1486381473010519,0.48932429519586157
3581,1683471695329941000,0.07906774195156223,0.15087884833732518,0.14712928039839696,0.49014642463264335
3582,1683471695339941000,0.07140113461722107,0.15315194246541577,0.14475240488825014,0.4913245153725982
3583,1683471695349941000,0.07636856661737895,0.15166888469804438,0.146296632921721,0.4905796211610422
3584,1683471695359941000,0.08405689900621009,0.1493551639217822,0.14865664832514974,0.4893213179091978
3585,1683471695369941000,0.07912138723813583,0.1508424493276525,0.14714347487756754,0.49014471154705946
3586,1683471695379941000,0.07144469094447947,0.15312247750296637,0.14476573612268748,0.49132344121671034
3587,1683471695389941000,0.07640802681126041,0.1516522227719712,0.14630612174606428,0.49057579964538245
3588,1683471695399941000,0.08408905882222031,0.1493407596584059,0.14865896827193742,0.48931948552148014
3589,1683471695409941000,0.0791556150723329,0.15083061210073456,0.1471431407575684,0.4901429299417887
3590,1683471695419941000,0.07148296289516855,0.15309781758312868,0.14476548997922062,0.4913256334303256
3591,1683471695429941000,0.07644613330563052,0.15160819766299669,0.14630672557138896,0.4905832919891431
3592,1683471695439941000,0.08413658403514078,0.14925991839045818,0.14867164093018945,0.4893321339228752
3593,1683471695449941000,0.07920290527814967,0.15071404651648757,0.14715929643518738,0.4901662986958665
3594,1683471695459941000,0.07425469470425515,0.15216246294616015,0.1456306806500456,0.49094929822509964
3595,1683471695469941000,0.07921505894047046,0.150666321703088,0.14715567090758735,0.4901800954510635
3596,1683471695479941000,0.07155324909238328,0.15294615824367347,0.14478214639846287,0.49135773033624375
3597,1683471695489941000,0.07650845165885767,0.15148466278777978,0.1463249651596817,0.4906063014206408
3598,1683471695499941000,0.08419205339464932,0.1491795774004237,0.14870137241393383,0.48933806302370086
3599,1683471695509941000,0.07924407605600269,0.15066997266179774,0.1472091755970787,0.4901582214233322
3600,1683471695519941000,0.0742941665365455,0.15214653589184168,0.14568879120230593,0.4909310265766581
3601,1683471695529941000,0.08199480962051123,0.14983604068958153,0.14806137343982625,0.4897045338752559
3602,1683471695539941000,0.07706378717172889,0.1513291948494026,0.1465307525588087,0.4905059382628771
3603,1683471695549941000,0.06940099887951526,0.15362464262579403,0.14413081707558117,0.4916461832284197
3604,1683471695559941000,0.07438049617987871,0.15219589915920037,0.14566850561700742,0.49090867881933253
3605,1683471695569941000,0.08208950797440209,0.14992292490903666,0.14803828804079325,0.4896690634586815
3606,1683471695579941000,0.07715377542012447,0.15144096802901053,0.14651787559383686,0.49046115061013457
3607,1683471695589941000,0.06946948041073706,0.15373820688124554,0.14412330093035614,0.4916032247313816
3608,1683471695599941000,0.07443921227014764,0.15229771508100734,0.14567022263157298,0.4908677000008739
3609,1683471695609941000,0.08212326178720453,0.149995460769717,0.14803592390874848,0.48964191021961423
3610,1683471695619941000,0.0771896687677459,0.15146884203070346,0.14651608150789064,0.49044743505608485
3611,1683471695629941000,0.06952114379624509,0.1537424090697101,0.14413452995576387,0.49159131831379865
3612,1683471695639941000,0.07448909821913265,0.1522863430472973,0.1456808656073077,0.4908605045700513
3613,1683471695649941000,0.07944488840939873,0.1508230274602141,0.14721693607194458,0.4900763255667787
3614,1683471695659941000,0.07449588127691112,0.15231944722261653,0.1456959463506249,0.4908447308871896
3615,1683471695669941000,0.0794468704535292,0.15084861956149784,0.14723580511165862,0.490062461874076
3616,1683471695679941000,0.07449825478685652,0.15233364873534153,0.14571095341294266,0.49083551068934816
3617,1683471695689941000,0.07946513902663183,0.15084685216345195,0.14724189539710966,0.49005821541726613
3618,1683471695699941000,0.07452608512029592,0.1523105512516079,0.14571295873207182,0.49083785922618695
3619,1683471695709941000,0.08221494572015857,0.14999874361677068,0.14807562013260725,0.4896135233879087
3620,1683471695719941000,0.07727355570760078,0.15148139301673189,0.14654665712010823,0.4904212215494901
3621,1683471695729941000,0.06957762054420182,0.1537688933348764,0.14415465976400438,0.4915691499433792
3622,1683471695739941000,0.07453744859810954,0.15233181687495004,0.14570293226990302,0.49083251397661026
3623,1683471695749941000,0.07949751002838253,0.15086554168793262,0.14723378481132438,0.4900496534576798
3624,1683471695759941000,0.07180014359091373,0.15316359604036597,0.1448466964809665,0.49123497783889464
3625,1683471695769941000,0.07676410340362427,0.15169796469761543,0.14638520116934947,0.49048250749032624
3626,1683471695779941000,0.08446521206083672,0.14938107615700513,0.14874599254087706,0.48921597449557397
3627,1683471695789941000,0.0795322314528099,0.1508754140688435,0.1472400972147134,0.49003908647933586
3628,1683471695799941000,0.07186354920133554,0.15316232020492684,0.14486009556764196,0.49122215550567017
3629,1683471695809941000,0.07682201459145535,0.15169541952205354,0.14639438358519885,0.49047148945284086
3630,1683471695819941000,0.0691183539744904,0.1539815303382843,0.14399144085935114,0.49161522226474563
3631,1683471695829941000,0.07407662902561417,0.15252648507426816,0.145530635796696,0.4908929406320694
3632,1683471695839941000,0.07903037158530204,0.15105712037861382,0.14705919564777242,0.4901186193626067
3633,1683471695849941000,0.07407809979801233,0.15252629610911148,0.14553175447700517,0.4908924467330139
3634,1683471695859941000,0.07903341605292905,0.15103110583385052,0.14707418897766467,0.4901216474579234
3635,1683471695869941000,0.07136906351609285,0.1532928088866997,0.1447083271003476,0.49129827420885713
3636,1683471695879941000,0.07632916656806035,0.15181791699901148,0.14625804611812104,0.4905512058517634
3637,1683471695889941000,0.08403024007185975,0.1494981469141431,0.14862450177812786,0.4892920435883251
3638,1683471695899941000,0.07910038170300647,0.1509909612145782,0.14711167425205177,0.49011196576308014
3639,1683471695909941000,0.07415677208314458,0.15247253442076122,0.1455882402146007,0.49088052438101765
3640,1683471695919941000,0.07912290039081195,0.15099721183553388,0.14713175654592045,0.4901003789751148
3641,1683471695929941000,0.07143715530054678,0.15329372002327968,0.14474625100585992,0.4912769265632926
3642,1683471695939941000,0.07640153817909903,0.15183658672613443,0.1462886436232499,0.490525042313257
3643,1683471695949941000,0.08408562398941526,0.14953514954826178,0.14865782235334782,0.4892611044780652
3644,1683471695959941000,0.07915068477599392,0.15103212517002274,0.1471492314847662,0.4900798919247851
3645,1683471695969941000,0.07420527962303244,0.15250983402684978,0.14561977370737653,0.4908522584005147
3646,1683471695979941000,0.07917643803133441,0.15103420897409855,0.14715431019833597,0.49007356622755144
3647,1683471695989941000,0.07151910696042026,0.15331992841793937,0.14476793847024283,0.4912504385823235
3648,1683471695999941000,0.07648390495495624,0.15186351586352087,0.1463070017962648,0.49049839922122307
3649,1683471696009941000,0.08415648888837214,0.14956146842250964,0.14866541933094599,0.48923857163718254
3650,1683471696019941000,0.07921187684813367,0.15104528530010014,0.14715935564313842,0.49006291378246686
3651,1683471696029941000,0.07153577213421371,0.15331031518738467,0.14478937773582778,0.49124469698868434
3652,1683471696039941000,0.07648905295856107,0.151820814710465,0.14632507780720444,0.4905054254744458
3653,1683471696049941000,0.08414073464435405,0.14950381269580557,0.14867568338341808,0.4892557857377103
3654,1683471696059941000,0.0791991351666867,0.1509974169312336,0.14716075630004408,0.4900793050336094
3655,1683471696069941000,0.07149577438660719,0.1533071327893892,0.1447663458408801,0.49125830260155245
3656,1683471696079941000,0.07645432852078479,0.15187755941199585,0.14630175906499426,0.4905002330451926
3657,1683471696089941000,0.08141249279176878,0.15042888860304435,0.14782481865166952,0.4896914565633217
3658,1683471696099941000,0.07646651076069337,0.15193513576270612,0.14629716523898087,0.49048187830959444
3659,1683471696109941000,0.0841357749109921,0.14962195254198188,0.14865707115641993,0.4892261896255498
3660,1683471696119941000,0.07919962266032135,0.15109013388984144,0.1471486273971779,0.4900543031469321
3661,1683471696129941000,0.08689422070578821,0.14872859956980605,0.14950791567771274,0.48875692241802343
3662,1683471696139941000,0.08196707359710194,0.1502029640615344,0.14800380574263514,0.48961422602361954
3663,1683471696149941000,0.0770352504192655,0.15168266910191294,0.14647926365117048,0.49041667202321426
3664,1683471696159941000,0.08199629461886739,0.15021030766131777,0.147996722070207,0.48960922299361626
3665,1683471696169941000,0.07705958564324544,0.15171158247092656,0.14647404743116893,0.4904054656399894
3666,1683471696179941000,0.08474051449558435,0.14942439041136743,0.14883506125565193,0.4891280763554012
3667,1683471696189941000,0.07981050555827868,0.1509408382086001,0.14732507369496786,0.4899481864858531
3668,1683471696199941000,0.072125619811559,0.15324182154746707,0.14494548323531342,0.4911337937945266
3669,1683471696209941000,0.07708545292821695,0.1517667359728383,0.14649452238306368,0.49037822526223573
3670,1683471696219941000,0.08475222789624079,0.1494384294744774,0.14885658884988623,0.4891152116949412
3671,1683471696229941000,0.07982404294155562,0.15090834279450022,0.14734044679738398,0.48995137106725384
3672,1683471696239941000,0.07214191364536529,0.15318278001267213,0.14495712944090763,0.4911463837009665
3673,1683471696249941000,0.07710088008629072,0.15171287518785048,0.1464977034081686,0.4903915176656312
3674,1683471696259941000,0.08476299343654917,0.1494174419902531,0.1488628112273064,0.4891178671888673
3675,1683471696269941000,0.07982992182982414,0.15092809084024825,0.14735715530249294,0.48993930991069007
3676,1683471696279941000,0.07488254380545209,0.15241963501998604,0.14583673715336545,0.49071302292698
3677,1683471696289941000,0.07984026923029103,0.15094038782914745,0.1473781412830894,0.4899275256472825
3678,1683471696299941000,0.07490141257840446,0.15241136234128846,0.1458513359217448,0.4907083752380322
3679,1683471696309941000,0.08260465271640427,0.15009640310461142,0.14822512493520823,0.48947279873337507
3680,1683471696319941000,0.0776788289488216,0.1515741438322975,0.14669853526142543,0.4902831690968238
3681,1683471696329941000,0.06998484373101313,0.15386114579846166,0.14429488686337769,0.4914413732539822
3682,1683471696339941000,0.07494842709564065,0.15240493493125748,0.14583037568766277,0.49070942465031847
3683,1683471696349941000,0.079904938861841,0.15092927582583768,0.147354259233143,0.48992759264190666
3684,1683471696359941000,0.07220989726605692,0.15322107639869248,0.14496558140342225,0.49112196286502047
3685,1683471696369941000,0.07716428413087309,0.15174510564886387,0.14650326069973857,0.4903699223258575
3686,1683471696379941000,0.08211743641200568,0.15023942963180117,0.14802995897541077,0.48956995605917164
3687,1683471696389941000,0.0771779967101102,0.1517057786936174,0.14650903395371737,0.4903782081864705
3688,1683471696399941000,0.08484280372714365,0.149376993599036,0.14886480825150253,0.4891157859754062
3689,1683471696409941000,0.0799083556467239,0.15086001621368353,0.1473499950680329,0.4899496506492728
3690,1683471696419941000,0.07225555355221443,0.15313811848883582,0.14497939695224696,0.4911370455884057
