time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1674889638378501000,-0.3121844941564966,-0.5568550490357663,-0.1544729950468929,0.656817029489287,-0.3121844941564966,-0.3256166543744009,-0.3498039542285968,-0.5568550490357663,-0.5899271247453877,-0.5832457179293914,-0.1544729950468929,-0.0882430167853799,0.0583195159856114,downstairs,kuba
1674889638388501000,-0.3179700296118075,-0.4916762277883111,-0.1396300115426556,0.6019526499874215,-0.3179700296118075,-0.3121844941564966,-0.3256166543744009,-0.4916762277883111,-0.5568550490357663,-0.5899271247453877,-0.1396300115426556,-0.1544729950468929,-0.0882430167853799,downstairs,kuba
1674889638398501000,-0.3569163117130165,-0.4673200379346641,-0.0818950795002625,0.5937036933255792,-0.3569163117130165,-0.3179700296118075,-0.3121844941564966,-0.4673200379346641,-0.4916762277883111,-0.5568550490357663,-0.0818950795002625,-0.1396300115426556,-0.1544729950468929,downstairs,kuba
1674889638408501000,-0.4210578137647199,-0.476556902457914,-0.0206935287048584,0.6362581126735172,-0.4210578137647199,-0.3569163117130165,-0.3179700296118075,-0.476556902457914,-0.4673200379346641,-0.4916762277883111,-0.0206935287048584,-0.0818950795002625,-0.1396300115426556,downstairs,kuba
1674889638418501000,-0.4944255030121578,-0.479147749363542,-0.024665356461168,0.6889466768613732,-0.4944255030121578,-0.4210578137647199,-0.3569163117130165,-0.479147749363542,-0.476556902457914,-0.4673200379346641,-0.024665356461168,-0.0206935287048584,-0.0818950795002625,downstairs,kuba
1674889638428501000,-0.5310739774923627,-0.4798720934260516,-0.0943775523975321,0.7219583907783113,-0.5310739774923627,-0.4944255030121578,-0.4210578137647199,-0.4798720934260516,-0.479147749363542,-0.476556902457914,-0.0943775523975321,-0.024665356461168,-0.0206935287048584,downstairs,kuba
1674889638438501000,-0.5019411733914813,-0.5000407424255432,-0.2282092290244987,0.7443555184473758,-0.5019411733914813,-0.5310739774923627,-0.4944255030121578,-0.5000407424255432,-0.4798720934260516,-0.479147749363542,-0.2282092290244987,-0.0943775523975321,-0.024665356461168,downstairs,kuba
1674889638448501000,-0.4142337132647259,-0.5351801508773341,-0.368777869802714,0.7707168613403995,-0.4142337132647259,-0.5019411733914813,-0.5310739774923627,-0.5351801508773341,-0.5000407424255432,-0.4798720934260516,-0.368777869802714,-0.2282092290244987,-0.0943775523975321,downstairs,kuba
1674889638458501000,-0.3894390547157824,-0.5037953837783307,-0.4200878271835676,0.7628540808058174,-0.3894390547157824,-0.4142337132647259,-0.5019411733914813,-0.5037953837783307,-0.5351801508773341,-0.5000407424255432,-0.4200878271835676,-0.368777869802714,-0.2282092290244987,downstairs,kuba
1674889638468501000,-0.4434198819747992,-0.3611761756205398,-0.3603999337976412,0.6759863414653939,-0.4434198819747992,-0.3894390547157824,-0.4142337132647259,-0.3611761756205398,-0.5037953837783307,-0.5351801508773341,-0.3603999337976412,-0.4200878271835676,-0.368777869802714,downstairs,kuba
1674889638478501000,-0.5348995675265944,-0.1912574753091122,-0.1673807901578872,0.5922105184101614,-0.5348995675265944,-0.4434198819747992,-0.3894390547157824,-0.1912574753091122,-0.3611761756205398,-0.5037953837783307,-0.1673807901578872,-0.3603999337976412,-0.4200878271835676,downstairs,kuba
1674889638488501000,-0.5799169363958331,-0.0814284009651882,0.1216948280000846,0.5981169356943895,-0.5799169363958331,-0.5348995675265944,-0.4434198819747992,-0.0814284009651882,-0.1912574753091122,-0.3611761756205398,0.1216948280000846,-0.1673807901578872,-0.3603999337976412,downstairs,kuba
1674889638498501000,-0.5833919783400123,-0.124981691219778,0.4136235323427526,0.7259828166281386,-0.5833919783400123,-0.5799169363958331,-0.5348995675265944,-0.124981691219778,-0.0814284009651882,-0.1912574753091122,0.4136235323427526,0.1216948280000846,-0.1673807901578872,downstairs,kuba
1674889638508501000,-0.5650675796517073,-0.2775188547022077,0.5674028203366013,0.8475045986981977,-0.5650675796517073,-0.5833919783400123,-0.5799169363958331,-0.2775188547022077,-0.124981691219778,-0.0814284009651882,0.5674028203366013,0.4136235323427526,0.1216948280000846,downstairs,kuba
1674889638518501000,-0.512025751253282,-0.3737514965152347,0.5141374508427904,0.816209451950287,-0.512025751253282,-0.5650675796517073,-0.5833919783400123,-0.3737514965152347,-0.2775188547022077,-0.124981691219778,0.5141374508427904,0.5674028203366013,0.4136235323427526,downstairs,kuba
1674889638528501000,-0.4164949515887186,-0.3672455599278668,0.2590511872732579,0.6127355576537942,-0.4164949515887186,-0.512025751253282,-0.5650675796517073,-0.3672455599278668,-0.3737514965152347,-0.2775188547022077,0.2590511872732579,0.5141374508427904,0.5674028203366013,downstairs,kuba
1674889638538501000,-0.280740860117231,-0.2961935268202759,-0.1063124151699857,0.4217207197765739,-0.280740860117231,-0.4164949515887186,-0.512025751253282,-0.2961935268202759,-0.3672455599278668,-0.3737514965152347,-0.1063124151699857,0.2590511872732579,0.5141374508427904,downstairs,kuba
1674889638548501000,-0.1708272697105063,-0.3508069325591237,-0.4499247330877889,0.5955499353139129,-0.1708272697105063,-0.280740860117231,-0.4164949515887186,-0.3508069325591237,-0.2961935268202759,-0.3672455599278668,-0.4499247330877889,-0.1063124151699857,0.2590511872732579,downstairs,kuba
1674889638558501000,-0.1103319752497499,-0.6937271931503146,-0.6854456787161982,0.9814613297269714,-0.1103319752497499,-0.1708272697105063,-0.280740860117231,-0.6937271931503146,-0.3508069325591237,-0.2961935268202759,-0.6854456787161982,-0.4499247330877889,-0.1063124151699857,downstairs,kuba
1674889638568501000,-0.1147593647367387,-0.9145612489316512,-0.6838408753791179,1.1477065533843918,-0.1147593647367387,-0.1103319752497499,-0.1708272697105063,-0.9145612489316512,-0.6937271931503146,-0.3508069325591237,-0.6838408753791179,-0.6854456787161982,-0.4499247330877889,downstairs,kuba
1674889638578501000,-0.1543990279755129,-0.7075151174914021,-0.4592980714577204,0.8575379990201232,-0.1543990279755129,-0.1147593647367387,-0.1103319752497499,-0.7075151174914021,-0.9145612489316512,-0.6937271931503146,-0.4592980714577204,-0.6838408753791179,-0.6854456787161982,downstairs,kuba
1674889638588501000,-0.228196794783116,-0.476071784981307,-0.0671040892581806,0.5321851937058614,-0.228196794783116,-0.1543990279755129,-0.1147593647367387,-0.476071784981307,-0.7075151174914021,-0.9145612489316512,-0.0671040892581806,-0.4592980714577204,-0.6838408753791179,downstairs,kuba
1674889638598501000,-0.3884452037704184,-0.4591162679373852,0.2939106276619309,0.6693734987804828,-0.3884452037704184,-0.228196794783116,-0.1543990279755129,-0.4591162679373852,-0.476071784981307,-0.7075151174914021,0.2939106276619309,-0.0671040892581806,-0.4592980714577204,downstairs,kuba
1674889638608501000,-0.609429483539839,-0.5427501843446321,0.5020187765753061,0.9581257276829248,-0.609429483539839,-0.3884452037704184,-0.228196794783116,-0.5427501843446321,-0.4591162679373852,-0.476071784981307,0.5020187765753061,0.2939106276619309,-0.0671040892581806,downstairs,kuba
1674889638618501000,-0.7208127301672081,-0.6076076305817308,0.579833921728889,1.106781550939368,-0.7208127301672081,-0.609429483539839,-0.3884452037704184,-0.6076076305817308,-0.5427501843446321,-0.4591162679373852,0.579833921728889,0.5020187765753061,0.2939106276619309,downstairs,kuba
1674889638628501000,-0.7086909243961015,-0.5857483387982938,0.6293887587926322,1.1142145899335962,-0.7086909243961015,-0.7208127301672081,-0.609429483539839,-0.5857483387982938,-0.6076076305817308,-0.5427501843446321,0.6293887587926322,0.579833921728889,0.5020187765753061,downstairs,kuba
1674889638638501000,-0.6539859628546801,-0.5863508428616043,0.6918048807936799,1.1180782368087818,-0.6539859628546801,-0.7086909243961015,-0.7208127301672081,-0.5863508428616043,-0.5857483387982938,-0.6076076305817308,0.6918048807936799,0.6293887587926322,0.579833921728889,downstairs,kuba
1674889638648501000,-0.5980885186829454,-0.7072567773420517,0.7794606713751928,1.2105705115759635,-0.5980885186829454,-0.6539859628546801,-0.7086909243961015,-0.7072567773420517,-0.5863508428616043,-0.5857483387982938,0.7794606713751928,0.6918048807936799,0.6293887587926322,downstairs,kuba
1674889638658501000,-0.4439979763951738,-1.1601882575652147,0.7945052653102934,1.4745879467298646,-0.4439979763951738,-0.5980885186829454,-0.6539859628546801,-1.1601882575652147,-0.7072567773420517,-0.5863508428616043,0.7945052653102934,0.7794606713751928,0.6918048807936799,downstairs,kuba
1674889638668501000,-0.2233823354138383,-1.5961358921642153,0.8176742163025073,1.807246684333856,-0.2233823354138383,-0.4439979763951738,-0.5980885186829454,-1.5961358921642153,-1.1601882575652147,-0.7072567773420517,0.8176742163025073,0.7945052653102934,0.7794606713751928,downstairs,kuba
1674889638678501000,-0.142994452965331,-1.6070077715733566,0.9231329653932108,1.8587888162111592,-0.142994452965331,-0.2233823354138383,-0.4439979763951738,-1.6070077715733566,-1.5961358921642153,-1.1601882575652147,0.9231329653932108,0.8176742163025073,0.7945052653102934,downstairs,kuba
1674889638688501000,-0.1948802829209311,-1.348109317558747,1.0407632856783218,1.714224394172475,-0.1948802829209311,-0.142994452965331,-0.2233823354138383,-1.348109317558747,-1.6070077715733566,-1.5961358921642153,1.0407632856783218,0.9231329653932108,0.8176742163025073,downstairs,kuba
1674889638698501000,-0.3989866866579769,-0.976181010071548,1.0628447385807798,1.4972503728112625,-0.3989866866579769,-0.1948802829209311,-0.142994452965331,-0.976181010071548,-1.348109317558747,-1.6070077715733566,1.0628447385807798,1.0407632856783218,0.9231329653932108,downstairs,kuba
1674889638708501000,-0.6359067336077028,-0.7075345417915155,0.9967191448989628,1.3778358231240275,-0.6359067336077028,-0.3989866866579769,-0.1948802829209311,-0.7075345417915155,-0.976181010071548,-1.348109317558747,0.9967191448989628,1.0628447385807798,1.0407632856783218,downstairs,kuba
1674889638718501000,-0.8350670489815779,-0.7089848247028194,0.7739276270873463,1.34125330565212,-0.8350670489815779,-0.6359067336077028,-0.3989866866579769,-0.7089848247028194,-0.7075345417915155,-0.976181010071548,0.7739276270873463,0.9967191448989628,1.0628447385807798,downstairs,kuba
1674889638728501000,-0.947585991731831,-0.7916450612762644,0.4633909886492941,1.3188450716937408,-0.947585991731831,-0.8350670489815779,-0.6359067336077028,-0.7916450612762644,-0.7089848247028194,-0.7075345417915155,0.4633909886492941,0.7739276270873463,0.9967191448989628,downstairs,kuba
1674889638738501000,-0.9537322230578428,-0.7312305778870395,0.1749164046592599,1.2144542230791535,-0.9537322230578428,-0.947585991731831,-0.8350670489815779,-0.7312305778870395,-0.7916450612762644,-0.7089848247028194,0.1749164046592599,0.4633909886492941,0.7739276270873463,downstairs,kuba
1674889638748501000,-0.8687407937754417,-0.5290278509749329,-0.0484464588088318,1.018296662691112,-0.8687407937754417,-0.9537322230578428,-0.947585991731831,-0.5290278509749329,-0.7312305778870395,-0.7916450612762644,-0.0484464588088318,0.1749164046592599,0.4633909886492941,downstairs,kuba
1674889638758501000,-0.712232194529749,-0.4056409582610598,-0.1350237287450052,0.8306928994928378,-0.712232194529749,-0.8687407937754417,-0.9537322230578428,-0.4056409582610598,-0.5290278509749329,-0.7312305778870395,-0.1350237287450052,-0.0484464588088318,0.1749164046592599,downstairs,kuba
1674889638768501000,-0.5762493834818148,-0.3645250446643878,-0.1170494792711065,0.6918398953142141,-0.5762493834818148,-0.712232194529749,-0.8687407937754417,-0.3645250446643878,-0.4056409582610598,-0.5290278509749329,-0.1170494792711065,-0.1350237287450052,-0.0484464588088318,downstairs,kuba
1674889638778501000,-0.5447771664191028,-0.3515704723586675,-0.0021465121156234,0.6483737854049821,-0.5447771664191028,-0.5762493834818148,-0.712232194529749,-0.3515704723586675,-0.3645250446643878,-0.4056409582610598,-0.0021465121156234,-0.1170494792711065,-0.1350237287450052,downstairs,kuba
1674889638788501000,-0.5573908982777431,-0.3304658487500245,0.1278953109465697,0.6604918631104121,-0.5573908982777431,-0.5447771664191028,-0.5762493834818148,-0.3304658487500245,-0.3515704723586675,-0.3645250446643878,0.1278953109465697,-0.0021465121156234,-0.1170494792711065,downstairs,kuba
1674889638798501000,-0.5771395914738137,-0.330382258316042,0.1948698099534709,0.6929767582595179,-0.5771395914738137,-0.5573908982777431,-0.5447771664191028,-0.330382258316042,-0.3304658487500245,-0.3515704723586675,0.1948698099534709,0.1278953109465697,-0.0021465121156234,downstairs,kuba
1674889638808501000,-0.5662072316483869,-0.4410930332827317,0.2157698399773154,0.7494733597836066,-0.5662072316483869,-0.5771395914738137,-0.5573908982777431,-0.4410930332827317,-0.330382258316042,-0.3304658487500245,0.2157698399773154,0.1948698099534709,0.1278953109465697,downstairs,kuba
1674889638818501000,-0.506962292369684,-0.6312934895326386,0.2198701898541006,0.8389786267822912,-0.506962292369684,-0.5662072316483869,-0.5771395914738137,-0.6312934895326386,-0.4410930332827317,-0.330382258316042,0.2198701898541006,0.2157698399773154,0.1948698099534709,downstairs,kuba
1674889638828501000,-0.485204516174838,-0.7362841998633612,0.2038308518645114,0.9050330721342182,-0.485204516174838,-0.506962292369684,-0.5662072316483869,-0.7362841998633612,-0.6312934895326386,-0.4410930332827317,0.2038308518645114,0.2198701898541006,0.2157698399773154,downstairs,kuba
1674889638838501000,-0.5167463829166287,-0.7921130601082215,0.1351226541829242,0.9553680211964748,-0.5167463829166287,-0.485204516174838,-0.506962292369684,-0.7921130601082215,-0.7362841998633612,-0.6312934895326386,0.1351226541829242,0.2038308518645114,0.2198701898541006,downstairs,kuba
1674889638848501000,-0.5643312808694663,-0.8345075775379773,0.0437982073681689,1.0083605379549223,-0.5643312808694663,-0.5167463829166287,-0.485204516174838,-0.8345075775379773,-0.7921130601082215,-0.7362841998633612,0.0437982073681689,0.1351226541829242,0.2038308518645114,downstairs,kuba
1674889638858501000,-0.5759016158651614,-0.904054751139632,-0.0381610661335923,1.0725828318515536,-0.5759016158651614,-0.5643312808694663,-0.5167463829166287,-0.904054751139632,-0.8345075775379773,-0.7921130601082215,-0.0381610661335923,0.0437982073681689,0.1351226541829242,downstairs,kuba
1674889638868501000,-0.5611873106597354,-0.983355808766664,-0.1243896683971374,1.1390314455205337,-0.5611873106597354,-0.5759016158651614,-0.5643312808694663,-0.983355808766664,-0.904054751139632,-0.8345075775379773,-0.1243896683971374,-0.0381610661335923,0.0437982073681689,downstairs,kuba
1674889638878501000,-0.4858903798562134,-0.96907440810847,-0.2230464502006175,1.10677205811978,-0.4858903798562134,-0.5611873106597354,-0.5759016158651614,-0.96907440810847,-0.983355808766664,-0.904054751139632,-0.2230464502006175,-0.1243896683971374,-0.0381610661335923,downstairs,kuba
1674889638888501000,-0.4221124313432808,-0.8337901504815045,-0.3262793203138633,0.9898702513961022,-0.4221124313432808,-0.4858903798562134,-0.5611873106597354,-0.8337901504815045,-0.96907440810847,-0.983355808766664,-0.3262793203138633,-0.2230464502006175,-0.1243896683971374,downstairs,kuba
1674889638898501000,-0.4105146961224662,-0.6617431210674474,-0.3579193749399501,0.8570487459707363,-0.4105146961224662,-0.4221124313432808,-0.4858903798562134,-0.6617431210674474,-0.8337901504815045,-0.96907440810847,-0.3579193749399501,-0.3262793203138633,-0.2230464502006175,downstairs,kuba
1674889638908501000,-0.4871204519097712,-0.4916187248234345,-0.2778518813134912,0.7457727356341515,-0.4871204519097712,-0.4105146961224662,-0.4221124313432808,-0.4916187248234345,-0.6617431210674474,-0.8337901504815045,-0.2778518813134912,-0.3579193749399501,-0.3262793203138633,downstairs,kuba
1674889638918501000,-0.6293050249716352,-0.32673931051436,-0.0585741924847562,0.7114874050292043,-0.6293050249716352,-0.4871204519097712,-0.4105146961224662,-0.32673931051436,-0.4916187248234345,-0.6617431210674474,-0.0585741924847562,-0.2778518813134912,-0.3579193749399501,downstairs,kuba
1674889638928501000,-0.7848994562486794,-0.2815172050358053,0.1637397697321145,0.849782210535482,-0.7848994562486794,-0.6293050249716352,-0.4871204519097712,-0.2815172050358053,-0.32673931051436,-0.4916187248234345,0.1637397697321145,-0.0585741924847562,-0.2778518813134912,downstairs,kuba
1674889638938501000,-0.860887194981933,-0.3318889614282604,0.2816628467954872,0.9646818151425516,-0.860887194981933,-0.7848994562486794,-0.6293050249716352,-0.3318889614282604,-0.2815172050358053,-0.32673931051436,0.2816628467954872,0.1637397697321145,-0.0585741924847562,downstairs,kuba
1674889638948501000,-0.8495364681078138,-0.4604896115466133,0.3064520756502527,1.0137434427199998,-0.8495364681078138,-0.860887194981933,-0.7848994562486794,-0.4604896115466133,-0.3318889614282604,-0.2815172050358053,0.3064520756502527,0.2816628467954872,0.1637397697321145,downstairs,kuba
1674889638958501000,-0.7026684576533758,-0.5650595895580823,0.2827755506170655,0.9449853507643952,-0.7026684576533758,-0.8495364681078138,-0.860887194981933,-0.5650595895580823,-0.4604896115466133,-0.3318889614282604,0.2827755506170655,0.3064520756502527,0.2816628467954872,downstairs,kuba
1674889638968501000,-0.514326517803633,-0.6173207243704066,0.2300326536336946,0.8357820681200175,-0.514326517803633,-0.7026684576533758,-0.8495364681078138,-0.6173207243704066,-0.5650595895580823,-0.4604896115466133,0.2300326536336946,0.2827755506170655,0.3064520756502527,downstairs,kuba
1674889638978501000,-0.3899525235496278,-0.6279747061059,0.1441703193651898,0.7531270033117756,-0.3899525235496278,-0.514326517803633,-0.7026684576533758,-0.6279747061059,-0.6173207243704066,-0.5650595895580823,0.1441703193651898,0.2300326536336946,0.2827755506170655,downstairs,kuba
1674889638988501000,-0.3643850585953566,-0.5292794534294406,0.0578058703461059,0.6451780602256866,-0.3643850585953566,-0.3899525235496278,-0.514326517803633,-0.5292794534294406,-0.6279747061059,-0.6173207243704066,0.0578058703461059,0.1441703193651898,0.2300326536336946,downstairs,kuba
1674889638998501000,-0.4063561474124999,-0.4429725082553634,0.0093214797070404,0.6011961839482235,-0.4063561474124999,-0.3643850585953566,-0.3899525235496278,-0.4429725082553634,-0.5292794534294406,-0.6279747061059,0.0093214797070404,0.0578058703461059,0.1441703193651898,downstairs,kuba
1674889639008501000,-0.4898088434380611,-0.4445206886227307,0.0108795702279214,0.6615358726268001,-0.4898088434380611,-0.4063561474124999,-0.3643850585953566,-0.4445206886227307,-0.4429725082553634,-0.5292794534294406,0.0108795702279214,0.0093214797070404,0.0578058703461059,downstairs,kuba
1674889639018501000,-0.5576696080965086,-0.4791740343682515,0.1336388471523789,0.7473034781636417,-0.5576696080965086,-0.4898088434380611,-0.4063561474124999,-0.4791740343682515,-0.4445206886227307,-0.4429725082553634,0.1336388471523789,0.0108795702279214,0.0093214797070404,downstairs,kuba
1674889639028501000,-0.6029837854937641,-0.4405842051221783,0.3324697706371725,0.8174595009901502,-0.6029837854937641,-0.5576696080965086,-0.4898088434380611,-0.4405842051221783,-0.4791740343682515,-0.4445206886227307,0.3324697706371725,0.1336388471523789,0.0108795702279214,downstairs,kuba
1674889639038501000,-0.6025474691969198,-0.273740106858776,0.4906246183914369,0.82383834270469,-0.6025474691969198,-0.6029837854937641,-0.5576696080965086,-0.273740106858776,-0.4405842051221783,-0.4791740343682515,0.4906246183914369,0.3324697706371725,0.1336388471523789,downstairs,kuba
1674889639048501000,-0.4804137621914921,-0.1486860449865953,0.524987677370746,0.7269917360382234,-0.4804137621914921,-0.6025474691969198,-0.6029837854937641,-0.1486860449865953,-0.273740106858776,-0.4405842051221783,0.524987677370746,0.4906246183914369,0.3324697706371725,downstairs,kuba
1674889639058501000,-0.3131036846302724,-0.0698581593773207,0.4202163621812726,0.5286736902906203,-0.3131036846302724,-0.4804137621914921,-0.6025474691969198,-0.0698581593773207,-0.1486860449865953,-0.273740106858776,0.4202163621812726,0.524987677370746,0.4906246183914369,downstairs,kuba
1674889639068501000,-0.1743827924002342,-0.0441081125308464,0.2594595268073956,0.315712099748259,-0.1743827924002342,-0.3131036846302724,-0.4804137621914921,-0.0441081125308464,-0.0698581593773207,-0.1486860449865953,0.2594595268073956,0.4202163621812726,0.524987677370746,downstairs,kuba
1674889639078501000,-0.1024938084789421,-0.0613300881727739,0.1449847365043199,0.1878481682397392,-0.1024938084789421,-0.1743827924002342,-0.3131036846302724,-0.0613300881727739,-0.0441081125308464,-0.0698581593773207,0.1449847365043199,0.2594595268073956,0.4202163621812726,downstairs,kuba
1674889639088501000,-0.0752651583744887,-0.1222814144290245,0.1010112997353661,0.175558739611925,-0.0752651583744887,-0.1024938084789421,-0.1743827924002342,-0.1222814144290245,-0.0613300881727739,-0.0441081125308464,0.1010112997353661,0.1449847365043199,0.2594595268073956,downstairs,kuba
