time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672933494687567200,-0.6532572385240965,-4.253868516324093,3.0094969329014667,5.251591583796364,-0.6532572385240965,-0.6516958529518356,-0.6139772954433453,-4.253868516324093,-3.844519522760304,-2.5786212711506504,3.0094969329014667,2.6371143927324554,2.170944029897308,jogging,wiktor
1672933494697567200,-0.6227934925595242,-4.247247465118944,3.264128710380458,5.39272834493485,-0.6227934925595242,-0.6532572385240965,-0.6516958529518356,-4.247247465118944,-4.253868516324093,-3.844519522760304,3.264128710380458,3.0094969329014667,2.6371143927324554,jogging,wiktor
1672933494707567200,-0.430494258251734,-4.076327900926128,3.22848942049424,5.217750319869642,-0.430494258251734,-0.6227934925595242,-0.6532572385240965,-4.076327900926128,-4.247247465118944,-4.253868516324093,3.22848942049424,3.264128710380458,3.0094969329014667,jogging,wiktor
1672933494717567200,0.0376635587181636,-4.068430171636176,2.5892230585406457,4.822615333199763,0.0376635587181636,-0.430494258251734,-0.6227934925595242,-4.068430171636176,-4.076327900926128,-4.247247465118944,2.5892230585406457,3.22848942049424,3.264128710380458,jogging,wiktor
1672933494727567200,0.8260675831476363,-4.37153531413286,1.7445436516005246,4.778717527431157,0.8260675831476363,0.0376635587181636,-0.430494258251734,-4.37153531413286,-4.068430171636176,-4.076327900926128,1.7445436516005246,2.5892230585406457,3.22848942049424,jogging,wiktor
1672933494737567200,1.650309434716175,-4.635176252868381,0.2389644032335348,4.926000823333361,1.650309434716175,0.8260675831476363,0.0376635587181636,-4.635176252868381,-4.37153531413286,-4.068430171636176,0.2389644032335348,1.7445436516005246,2.5892230585406457,jogging,wiktor
1672933494747567200,2.093600452030035,-4.420611299273124,-1.8631812991943448,5.234158162080041,2.093600452030035,1.650309434716175,0.8260675831476363,-4.420611299273124,-4.635176252868381,-4.37153531413286,-1.8631812991943448,0.2389644032335348,1.7445436516005246,jogging,wiktor
1672933494757567200,2.224611664879879,-1.4328568341471324,-2.444876563548525,3.602693045163661,2.224611664879879,2.093600452030035,1.650309434716175,-1.4328568341471324,-4.420611299273124,-4.635176252868381,-2.444876563548525,-1.8631812991943448,0.2389644032335348,jogging,wiktor
1672933494767567200,2.135221416029866,2.273030883970488,-1.11772032636232,3.3128746766093844,2.135221416029866,2.224611664879879,2.093600452030035,2.273030883970488,-1.4328568341471324,-4.420611299273124,-1.11772032636232,-2.444876563548525,-1.8631812991943448,jogging,wiktor
1672933494777567200,0.9787097133085668,5.610808933046246,0.7203291476534384,5.740899203699297,0.9787097133085668,2.135221416029866,2.224611664879879,5.610808933046246,2.273030883970488,-1.4328568341471324,0.7203291476534384,-1.11772032636232,-2.444876563548525,jogging,wiktor
1672933494787567200,-0.3363370582332459,8.904119322526215,2.038190325772195,9.140606289004962,-0.3363370582332459,0.9787097133085668,2.135221416029866,8.904119322526215,5.610808933046246,2.273030883970488,2.038190325772195,0.7203291476534384,-1.11772032636232,jogging,wiktor
1672933494797567200,-0.4406795987882736,8.431441746129739,1.934761772719016,8.661796092286075,-0.4406795987882736,-0.3363370582332459,0.9787097133085668,8.431441746129739,8.904119322526215,5.610808933046246,1.934761772719016,2.038190325772195,0.7203291476534384,jogging,wiktor
1672933494807567200,-0.2820918882868285,4.905993184246394,-0.6853161415815634,4.961653269951613,-0.2820918882868285,-0.4406795987882736,-0.3363370582332459,4.905993184246394,8.431441746129739,8.904119322526215,-0.6853161415815634,1.934761772719016,2.038190325772195,jogging,wiktor
1672933494817567200,-0.4764013870049461,2.6366641572846787,-2.087831598791253,3.39676271540436,-0.4764013870049461,-0.2820918882868285,-0.4406795987882736,2.6366641572846787,4.905993184246394,8.431441746129739,-2.087831598791253,-0.6853161415815634,1.934761772719016,jogging,wiktor
1672933494827567200,-0.92645154281244,2.1613791547231496,-1.0832648835012246,2.5890799754890206,-0.92645154281244,-0.4764013870049461,-0.2820918882868285,2.1613791547231496,2.6366641572846787,4.905993184246394,-1.0832648835012246,-2.087831598791253,-0.6853161415815634,jogging,wiktor
1672933494837567200,-0.9173113771049964,2.6368133154589213,2.162125428820062,3.531151510923607,-0.9173113771049964,-0.92645154281244,-0.4764013870049461,2.6368133154589213,2.1613791547231496,2.6366641572846787,2.162125428820062,-1.0832648835012246,-2.087831598791253,jogging,wiktor
1672933494847567200,0.0207842224306947,1.6525008902667042,4.790881129005476,5.067912111362537,0.0207842224306947,-0.9173113771049964,-0.92645154281244,1.6525008902667042,2.6368133154589213,2.1613791547231496,4.790881129005476,2.162125428820062,-1.0832648835012246,jogging,wiktor
1672933494857567200,1.5381564831365455,-0.2918798315877065,6.061344331143558,6.260272701998597,1.5381564831365455,0.0207842224306947,-0.9173113771049964,-0.2918798315877065,1.6525008902667042,2.6368133154589213,6.061344331143558,4.790881129005476,2.162125428820062,jogging,wiktor
1672933494867567200,2.977222556667096,-0.9643781935348508,6.263940578838976,7.002201869934804,2.977222556667096,1.5381564831365455,0.0207842224306947,-0.9643781935348508,-0.2918798315877065,1.6525008902667042,6.263940578838976,6.061344331143558,4.790881129005476,jogging,wiktor
1672933494877567200,4.37959121241322,-0.5984314596358151,5.7721256369230165,7.270238907226701,4.37959121241322,2.977222556667096,1.5381564831365455,-0.5984314596358151,-0.9643781935348508,-0.2918798315877065,5.7721256369230165,6.263940578838976,6.061344331143558,jogging,wiktor
1672933494887567200,5.660405069317552,0.3149081601309276,4.736021388620203,7.387100330409823,5.660405069317552,4.37959121241322,2.977222556667096,0.3149081601309276,-0.5984314596358151,-0.9643781935348508,4.736021388620203,5.7721256369230165,6.263940578838976,jogging,wiktor
1672933494897567200,6.662616514407628,0.6880310583167368,3.806416587759857,7.704067289090815,6.662616514407628,5.660405069317552,4.37959121241322,0.6880310583167368,0.3149081601309276,-0.5984314596358151,3.806416587759857,4.736021388620203,5.7721256369230165,jogging,wiktor
1672933494907567200,7.032756038677696,0.397632868537457,3.1338714695682635,7.709664051401518,7.032756038677696,6.662616514407628,5.660405069317552,0.397632868537457,0.6880310583167368,0.3149081601309276,3.1338714695682635,3.806416587759857,4.736021388620203,jogging,wiktor
1672933494917567200,6.83038602246853,-1.3268999813501137,3.033881800263244,7.590736166829206,6.83038602246853,7.032756038677696,6.662616514407628,-1.3268999813501137,0.397632868537457,0.6880310583167368,3.033881800263244,3.1338714695682635,3.806416587759857,jogging,wiktor
1672933494927567200,5.501951070601088,-5.318078772730785,4.680611733036683,8.970036433131076,5.501951070601088,6.83038602246853,7.032756038677696,-5.318078772730785,-1.3268999813501137,0.397632868537457,4.680611733036683,3.033881800263244,3.1338714695682635,jogging,wiktor
1672933494937567200,3.701016486556189,-7.230419427426181,5.919650580976316,10.05080848146635,3.701016486556189,5.501951070601088,6.83038602246853,-7.230419427426181,-5.318078772730785,-1.3268999813501137,5.919650580976316,4.680611733036683,3.033881800263244,jogging,wiktor
1672933494947567200,2.416530983851586,-3.7435014278932703,4.1263954915235255,6.07293707270373,2.416530983851586,3.701016486556189,5.501951070601088,-3.7435014278932703,-7.230419427426181,-5.318078772730785,4.1263954915235255,5.919650580976316,4.680611733036683,jogging,wiktor
1672933494957567200,2.04138194225924,0.0561192174827813,2.513011908422765,3.238150467879405,2.04138194225924,2.416530983851586,3.701016486556189,0.0561192174827813,-3.7435014278932703,-7.230419427426181,2.513011908422765,4.1263954915235255,5.919650580976316,jogging,wiktor
1672933494967567200,1.7648649409793626,0.5907395618530908,2.7398685550846182,3.3121897875843325,1.7648649409793626,2.04138194225924,2.416530983851586,0.5907395618530908,0.0561192174827813,-3.7435014278932703,2.7398685550846182,2.513011908422765,4.1263954915235255,jogging,wiktor
1672933494977567200,1.4103522609217976,0.4138071179548901,3.525716357644101,3.819817491100399,1.4103522609217976,1.7648649409793626,2.04138194225924,0.4138071179548901,0.5907395618530908,0.0561192174827813,3.525716357644101,2.7398685550846182,2.513011908422765,jogging,wiktor
1672933494987567200,1.2753491351548008,0.7968249782104357,3.4227839328026803,3.7385686182137055,1.2753491351548008,1.4103522609217976,1.7648649409793626,0.7968249782104357,0.4138071179548901,0.5907395618530908,3.4227839328026803,3.525716357644101,2.7398685550846182,jogging,wiktor
1672933494997567200,1.3852430285372634,1.4478444678951945,2.55485171401451,3.246909165949779,1.3852430285372634,1.2753491351548008,1.4103522609217976,1.4478444678951945,0.7968249782104357,0.4138071179548901,2.55485171401451,3.4227839328026803,3.525716357644101,jogging,wiktor
1672933495007567200,1.8017372049750184,1.8137882004828527,1.815617028467164,3.1356896826793865,1.8017372049750184,1.3852430285372634,1.2753491351548008,1.8137882004828527,1.4478444678951945,0.7968249782104357,1.815617028467164,2.55485171401451,3.4227839328026803,jogging,wiktor
1672933495017567200,1.9933991054388551,1.799496708309884,1.2923979014920943,2.980288699532934,1.9933991054388551,1.8017372049750184,1.3852430285372634,1.799496708309884,1.8137882004828527,1.4478444678951945,1.2923979014920943,1.815617028467164,2.55485171401451,jogging,wiktor
1672933495027567200,1.8364767543987124,1.6349107959831863,0.8864079959497231,2.6136754418926635,1.8364767543987124,1.9933991054388551,1.8017372049750184,1.6349107959831863,1.799496708309884,1.8137882004828527,0.8864079959497231,1.2923979014920943,1.815617028467164,jogging,wiktor
1672933495037567200,1.3505046664765303,1.6100208993495164,0.7408056190155424,2.2281883034613816,1.3505046664765303,1.8364767543987124,1.9933991054388551,1.6100208993495164,1.6349107959831863,1.799496708309884,0.7408056190155424,0.8864079959497231,1.2923979014920943,jogging,wiktor
1672933495047567200,0.7909048742100928,1.9683371995532464,0.6314773535085747,2.2132883904246623,0.7909048742100928,1.3505046664765303,1.8364767543987124,1.9683371995532464,1.6100208993495164,1.6349107959831863,0.6314773535085747,0.7408056190155424,0.8864079959497231,jogging,wiktor
1672933495057567200,0.1434314519349568,3.316809941504405,0.2742741157872739,3.331220055783994,0.1434314519349568,0.7909048742100928,1.3505046664765303,3.316809941504405,1.9683371995532464,1.6100208993495164,0.2742741157872739,0.6314773535085747,0.7408056190155424,jogging,wiktor
1672933495067567200,-0.4848802643794225,4.669136750169497,-0.108233437830738,4.69549372692933,-0.4848802643794225,0.1434314519349568,0.7909048742100928,4.669136750169497,3.316809941504405,1.9683371995532464,-0.108233437830738,0.2742741157872739,0.6314773535085747,jogging,wiktor
1672933495077567200,-0.9803219013678816,5.690316590101936,-0.3748885457371787,5.786300661702241,-0.9803219013678816,-0.4848802643794225,0.1434314519349568,5.690316590101936,4.669136750169497,3.316809941504405,-0.3748885457371787,-0.108233437830738,0.2742741157872739,jogging,wiktor
1672933495087567200,-1.3485011019515425,6.132664148860029,-0.4848000811911144,6.297861216587783,-1.3485011019515425,-0.9803219013678816,-0.4848802643794225,6.132664148860029,5.690316590101936,4.669136750169497,-0.4848000811911144,-0.3748885457371787,-0.108233437830738,jogging,wiktor
