time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,jerkMag,jerkX,jerkY,jerkZ,activity,name
1683470487415352700,-0.0812494689709522,-0.5984828728815776,-0.6414932916545482,0.8810771070561506,-0.0812494689709522,-0.1260575371879232,-0.0617005984542454,-0.5984828728815776,-0.5969785308645422,-0.5587300904407551,-0.6414932916545482,-0.5948571531113069,-0.654247676742299,0.0078713552640855,0.0061426454466337,0.0011160134422564,0.0006126963751953,downstairs,user
1683470487425352700,0.0295895624812732,-0.5512385411103176,-0.6764989019247717,0.8731496067219444,0.0295895624812732,-0.0812494689709522,-0.1260575371879232,-0.5512385411103176,-0.5984828728815776,-0.5969785308645422,-0.6764989019247717,-0.6414932916545482,-0.5948571531113069,0.002029257524596,3.023852447186721e-05,0.0015921712369015,0.0004068477632226,downstairs,user
1683470487435352700,0.0218128633779431,-0.4948085626077251,-0.6479735530847446,0.815586316790526,0.0218128633779431,0.0295895624812732,-0.0812494689709522,-0.4948085626077251,-0.5512385411103176,-0.5984828728815776,-0.6479735530847446,-0.6764989019247717,-0.6414932916545482,0.0045285366234004,0.0015183882358084,0.0020395835287175,0.0009705648588744,downstairs,user
1683470487445352700,-0.0332940914609603,-0.4309402053606884,-0.6039152994000051,0.7426517662888313,-0.0332940914609603,0.0218128633779431,0.0295895624812732,-0.4309402053606884,-0.4948085626077251,-0.5512385411103176,-0.6039152994000051,-0.6479735530847446,-0.6764989019247717,0.0064721840244746,0.0001604745408163,0.005775669702103,0.0005360397815552,downstairs,user
1683470487455352700,-0.0153790396432097,-0.3234630477679885,-0.6366579254875762,0.7142815776833724,-0.0153790396432097,-0.0332940914609603,0.0218128633779431,-0.3234630477679885,-0.4309402053606884,-0.4948085626077251,-0.6366579254875762,-0.6039152994000051,-0.6479735530847446,0.013834735452373,3.0064282564428764e-06,0.0085093631754986,0.005322365848618,downstairs,user
1683470487465352700,-0.0178311523063812,-0.1930072071513369,-0.7398312345225976,0.7648006194951487,-0.0178311523063812,-0.0153790396432097,-0.0332940914609603,-0.1930072071513369,-0.3234630477679885,-0.4309402053606884,-0.7398312345225976,-0.6366579254875762,-0.6039152994000051,0.0040403844990993,0.000860872594654,0.0028510818870828,0.0003284300173624,downstairs,user
1683470487475352700,-0.0593250698041079,-0.1174945342138379,-0.7654605153303946,0.7766944251166364,-0.0593250698041079,-0.0178311523063812,-0.0153790396432097,-0.1174945342138379,-0.1930072071513369,-0.3234630477679885,-0.7654605153303946,-0.7398312345225976,-0.6366579254875762,0.0008192262876647,0.0007476824716478,1.2250341766385398e-05,5.9293474250487286e-05,downstairs,user
1683470487485352700,-0.0979950186442049,-0.1125447176987769,-0.7763502788035365,0.7905625165407884,-0.0979950186442049,-0.0593250698041079,-0.0178311523063812,-0.1125447176987769,-0.1174945342138379,-0.1930072071513369,-0.7763502788035365,-0.7654605153303946,-0.7398312345225976,0.0038016004873353,0.0012296226651764,0.0004842503927943,0.0020877274293645,downstairs,user
1683470487495352700,-0.1475857973268681,-0.1436654629595951,-0.8409680384267942,0.8658224843900811,-0.1475857973268681,-0.0979950186442049,-0.0593250698041079,-0.1436654629595951,-0.1125447176987769,-0.1174945342138379,-0.8409680384267942,-0.7763502788035365,-0.7654605153303946,0.0053399837565299,0.0049456325274838,5.4554247005361e-07,0.0003938056865759,downstairs,user
1683470487505352700,-0.2470406366006197,-0.1426209128458584,-0.8690324531392368,0.9146514120265848,-0.2470406366006197,-0.1475857973268681,-0.0979950186442049,-0.1426209128458584,-0.1436654629595951,-0.1125447176987769,-0.8690324531392368,-0.8409680384267942,-0.7763502788035365,0.0021087982629001,0.0001938262132283,0.0002517793555814,0.0016631926940902,downstairs,user
1683470487515352700,-0.2273517456603764,-0.1201807989610572,-0.8113576285779034,0.8511365590463716,-0.2273517456603764,-0.2470406366006197,-0.1475857973268681,-0.1201807989610572,-0.1426209128458584,-0.1436654629595951,-0.8113576285779034,-0.8690324531392368,-0.8409680384267942,0.0041523399461005,0.0018147093986988,1.5579598074868846e-05,0.0023220509493267,downstairs,user
1683470487525352700,-0.1671070878275221,-0.1145987566690517,-0.7432099807927188,0.7703367636184848,-0.1671070878275221,-0.2273517456603764,-0.2470406366006197,-0.1145987566690517,-0.1201807989610572,-0.1426209128458584,-0.7432099807927188,-0.8113576285779034,-0.8690324531392368,0.0052933142797493,0.0003216591301162,0.0029432070029099,0.0020284481467231,downstairs,user
1683470487535352700,-0.192470807196584,-0.0378757874497897,-0.6795162111331488,0.7072636482179727,-0.192470807196584,-0.1671070878275221,-0.2273517456603764,-0.0378757874497897,-0.1145987566690517,-0.1201807989610572,-0.6795162111331488,-0.7432099807927188,-0.8113576285779034,0.0122773355710133,0.000341139886243,0.0077385827850045,0.0041976128997657,downstairs,user
1683470487545352700,-0.1663503215103239,0.0865314694527283,-0.5878907463347013,0.6170702182881691,-0.1663503215103239,-0.192470807196584,-0.1671070878275221,0.0865314694527283,-0.0378757874497897,-0.1145987566690517,-0.5878907463347013,-0.6795162111331488,-0.7432099807927188,0.0009101303780423,2.500320128230531e-06,0.0002994286347029,0.0006082014232112,downstairs,user
1683470487555352700,-0.1641141103717099,0.1110030298730574,-0.5530137790579662,0.5874345526882716,-0.1641141103717099,-0.1663503215103239,-0.192470807196584,0.1110030298730574,0.0865314694527283,-0.0378757874497897,-0.5530137790579662,-0.5878907463347013,-0.6795162111331488,0.0029010423754289,0.0019640975650913,5.461414049955526e-05,0.000882330669838,downstairs,user
1683470487565352700,-0.2267894255299344,0.1214542633408884,-0.5110059067043695,0.5721115435844922,-0.2267894255299344,-0.1641141103717099,-0.1663503215103239,0.1214542633408884,0.1110030298730574,0.0865314694527283,-0.5110059067043695,-0.5530137790579662,-0.5878907463347013,0.0053611619777402,0.0022939090813153,0.0017452443426896,0.0013220085537352,downstairs,user
1683470487575352700,-0.2945228601293315,0.180534621205235,-0.4595858998250382,0.574939704586898,-0.2945228601293315,-0.2267894255299344,-0.1641141103717099,0.180534621205235,0.1214542633408884,0.1110030298730574,-0.4595858998250382,-0.5110059067043695,-0.5530137790579662,0.0022452328138777,0.0003162524033621,0.0003893127325691,0.0015396676779464,downstairs,user
1683470487585352700,-0.3196725083718872,0.2084384823204691,-0.4040941404738259,0.5558139867672592,-0.3196725083718872,-0.2945228601293315,-0.2267894255299344,0.2084384823204691,0.180534621205235,0.1214542633408884,-0.4040941404738259,-0.4595858998250382,-0.5110059067043695,0.0052939255629793,0.0008573828055089,0.0008699003409538,0.0035666424165166,downstairs,user
1683470487595352700,-0.3610822368305216,0.1667275643024288,-0.3196353645353052,0.5102403636663518,-0.3610822368305216,-0.3196725083718872,-0.2945228601293315,0.1667275643024288,0.2084384823204691,0.180534621205235,-0.3196353645353052,-0.4040941404738259,-0.4595858998250382,0.0058249285532742,0.0048225196620941,0.0009566876986543,4.572119252566447e-05,downstairs,user
1683470487605352700,-0.4592913979316547,0.2104697109953928,-0.3100728133562877,0.5927826220826493,-0.4592913979316547,-0.3610822368305216,-0.3196725083718872,0.2104697109953928,0.1667275643024288,0.2084384823204691,-0.3100728133562877,-0.3196353645353052,-0.4040941404738259,0.0217682799695646,0.0011927445431176,0.0203542912956951,0.0002212441307518,downstairs,user
1683470487615352700,-0.5081328668513673,0.4122333910554828,-0.3311082183085054,0.7333266879823241,-0.5081328668513673,-0.4592913979316547,-0.3610822368305216,0.4122333910554828,0.2104697109953928,0.1667275643024288,-0.3311082183085054,-0.3100728133562877,-0.3196353645353052,0.0130426025590061,5.7472485181776206e-05,0.0121981385144109,0.0007869915594134,downstairs,user
1683470487625352700,-0.5188541060690861,0.5684264671786639,-0.3707816744073493,0.8542817345877675,-0.5188541060690861,-0.5081328668513673,-0.4592913979316547,0.5684264671786639,0.4122333910554828,0.2104697109953928,-0.3707816744073493,-0.3311082183085054,-0.3100728133562877,0.0008797910562027,0.0001087528051842,0.0002391898774844,0.000531848373534,downstairs,user
1683470487635352700,-0.5041060346572555,0.5902983613574703,-0.4033960385291305,0.874816216985129,-0.5041060346572555,-0.5188541060690861,-0.5081328668513673,0.5902983613574703,0.5684264671786639,0.4122333910554828,-0.4033960385291305,-0.3707816744073493,-0.3311082183085054,0.0002986017798147,0.0001190590054563,0.0001017549108315,7.778786352682095e-05,downstairs,user
1683470487645352700,-0.4886749617550628,0.604564048220119,-0.4158690384511077,0.8816166762198067,-0.4886749617550628,-0.5041060346572555,-0.5188541060690861,0.604564048220119,0.5902983613574703,0.5684264671786639,-0.4158690384511077,-0.4033960385291305,-0.3707816744073493,0.0038160896588365,0.0003903784742763,0.0027923586131983,0.0006333525713618,downstairs,user
1683470487655352700,-0.5166169901093658,0.6792950138662065,-0.4514598398290438,0.9654795789200392,-0.5166169901093658,-0.4886749617550628,-0.5041060346572555,0.6792950138662065,0.604564048220119,0.5902983613574703,-0.4514598398290438,-0.4158690384511077,-0.4033960385291305,0.0120557633537455,0.001931009635998,0.0064815290463069,0.0036432246714405,downstairs,user
1683470487665352700,-0.5787621369190413,0.793150440142752,-0.536820541225419,1.119030618576314,-0.5787621369190413,-0.5166169901093658,-0.4886749617550628,0.793150440142752,0.6792950138662065,0.604564048220119,-0.536820541225419,-0.4514598398290438,-0.4158690384511077,0.0073689562125441,0.0015797184484808,0.0034928058129097,0.0022964319511535,downstairs,user
1683470487675352700,-0.6349710054093587,0.8767304115822031,-0.6045912126276346,1.239909241311728,-0.6349710054093587,-0.5787621369190413,-0.5166169901093658,0.8767304115822031,0.793150440142752,0.6792950138662065,-0.6045912126276346,-0.536820541225419,-0.4514598398290438,0.0062802360601993,0.0029916969894327,0.001188925361965,0.0020996137088014,downstairs,user
1683470487685352700,-0.7123234066575783,0.9254936223453398,-0.6693926587349782,1.3461164928201568,-0.7123234066575783,-0.6349710054093587,-0.5787621369190413,0.9254936223453398,0.8767304115822031,0.793150440142752,-0.6693926587349782,-0.6045912126276346,-0.536820541225419,0.0083953289256313,0.004420002860347,1.1109163205258723e-07,0.0039752149736522,downstairs,user
1683470487695352700,-0.8063447112682579,0.9250222591476832,-0.7585578422277768,1.4426600338659952,-0.8063447112682579,-0.7123234066575783,-0.6349710054093587,0.9250222591476832,0.9254936223453398,0.8767304115822031,-0.7585578422277768,-0.6693926587349782,-0.6045912126276346,0.0051088577487042,0.0044481272454285,6.004526196903302e-05,0.0006006852413066,downstairs,user
1683470487705352700,-0.9006646693410707,0.914063676942942,-0.7932186339471429,1.5086103053296047,-0.9006646693410707,-0.8063447112682579,-0.7123234066575783,0.914063676942942,0.9250222591476832,0.9254936223453398,-0.7932186339471429,-0.7585578422277768,-0.6693926587349782,0.0127649275082477,0.0090601025224276,0.0033940999194582,0.0003107250663619,downstairs,user
1683470487715352700,-1.03527598032516,0.9964542094021788,-0.7682897323924454,1.62941291874503,-1.03527598032516,-0.9006646693410707,-0.8063447112682579,0.9964542094021788,0.914063676942942,0.9250222591476832,-0.7682897323924454,-0.7932186339471429,-0.7585578422277768,0.012906822881325,0.0059086433374991,0.0049802213367919,0.002017958207034,downstairs,user
1683470487725352700,-1.1439833244882764,1.0962562267845133,-0.8318185952349991,1.7895244443286586,-1.1439833244882764,-1.03527598032516,-0.9006646693410707,1.0962562267845133,0.9964542094021788,0.914063676942942,-0.8318185952349991,-0.7682897323924454,-0.7932186339471429,0.0034383905822522,0.0032614356334009,9.315542878580012e-05,8.37995200654465e-05,downstairs,user
1683470487735352700,-1.224747618992729,1.1099058003152724,-0.8447646000291776,1.8562125000291052,-1.224747618992729,-1.1439833244882764,-1.03527598032516,1.1099058003152724,1.0962562267845133,0.9964542094021788,-0.8447646000291776,-0.8318185952349991,-0.7682897323924454,0.0077992397056176,0.0054821726087614,3.965626590984954e-06,0.0023131014702652,downstairs,user
1683470487745352700,-1.3294583883410769,1.112722048383531,-0.7767484038658335,1.8997231498819545,-1.3294583883410769,-1.224747618992729,-1.1439833244882764,1.112722048383531,1.1099058003152724,1.0962562267845133,-0.7767484038658335,-0.8447646000291776,-0.8318185952349991,0.0095430788833982,0.0095135679124238,8.022531155267126e-06,2.148843981916704e-05,downstairs,user
1683470487755352700,-1.467397272724153,1.1087164195551775,-0.7833040792420503,1.9990177927039,-1.467397272724153,-1.3294583883410769,-1.224747618992729,1.1087164195551775,1.112722048383531,1.1099058003152724,-0.7833040792420503,-0.7767484038658335,-0.8447646000291776,0.0122069484915197,0.0122067578964692,7.554594359221175e-08,1.1504910695145975e-07,downstairs,user
1683470487765352700,-1.6236455232517624,1.1091051249541426,-0.7837837647785248,2.116755997583432,-1.6236455232517624,-1.467397272724153,-1.3294583883410769,1.1091051249541426,1.1087164195551775,1.112722048383531,-0.7837837647785248,-0.7833040792420503,-0.7767484038658335,0.0137172649920956,0.0106161976043442,8.800879525761866e-05,0.0030130585924938,downstairs,user
1683470487775352700,-1.769358924175248,1.0958379628417978,-0.7061556952096656,2.197759702342569,-1.769358924175248,-1.6236455232517624,-1.467397272724153,1.0958379628417978,1.1091051249541426,1.1087164195551775,-0.7061556952096656,-0.7837837647785248,-0.7833040792420503,0.0186260323511698,0.014747392697621,0.002439063414632,0.0014395762389168,downstairs,user
1683470487785352700,-1.9410993835761765,1.0259943745228686,-0.6524979606522535,2.290476994455027,-1.9410993835761765,-1.769358924175248,-1.6236455232517624,1.0259943745228686,1.0958379628417978,1.1091051249541426,-0.6524979606522535,-0.7061556952096656,-0.7837837647785248,0.003341087685518,0.000783353703605,0.002557034706165,6.992757479329433e-07,downstairs,user
1683470487795352700,-1.9806810385088605,0.9544816524915396,-0.6513153569587594,2.29310799908374,-1.9806810385088605,-1.9410993835761765,-1.769358924175248,0.9544816524915396,1.0259943745228686,1.0958379628417978,-0.6513153569587594,-0.6524979606522535,-0.7061556952096656,0.010587712217843,0.0002739833844559,0.0035011921892784,0.0068125366441086,downstairs,user
1683470487805352700,-2.004089728538673,0.8708014016640184,-0.5345888677276627,2.249545727179729,-2.004089728538673,-1.9806810385088605,-1.9410993835761765,0.8708014016640184,0.9544816524915396,1.0259943745228686,-0.5345888677276627,-0.6513153569587594,-0.6524979606522535,0.0249887230022879,0.0012018716615698,0.0093864635290097,0.0144003878117083,downstairs,user
1683470487815352700,-2.053117713640447,0.733787070085094,-0.3648809550558702,2.2106274950001703,-2.053117713640447,-2.004089728538673,-1.9806810385088605,0.733787070085094,0.8708014016640184,0.9544816524915396,-0.3648809550558702,-0.5345888677276627,-0.6513153569587594,0.0021015103642435,0.0016384166310024,0.0003564344414906,0.0001066592917504,downstairs,user
1683470487825352700,-1.9958740828855333,0.7070874655378094,-0.3502755251237897,2.146201058185276,-1.9958740828855333,-2.053117713640447,-2.004089728538673,0.7070874655378094,0.733787070085094,0.8708014016640184,-0.3502755251237897,-0.3648809550558702,-0.5345888677276627,0.0009175350309118,0.0006620944406541,3.5564419602083345e-05,0.0002198761706556,downstairs,user
1683470487835352700,-1.9594846767168648,0.715521257046032,-0.3293052523236754,2.111869507517188,-1.9594846767168648,-1.9958740828855333,-2.053117713640447,0.715521257046032,0.7070874655378094,0.733787070085094,-0.3293052523236754,-0.3502755251237897,-0.3648809550558702,0.007566791775172,0.0006374606660245,0.001155413287576,0.0057739178215714,downstairs,user
1683470487845352700,-1.9951907172709389,0.6674501994837932,-0.2218443959938336,2.115535559405454,-1.9951907172709389,-1.9594846767168648,-1.9958740828855333,0.6674501994837932,0.715521257046032,0.7070874655378094,-0.2218443959938336,-0.3293052523236754,-0.3502755251237897,0.0096534375383017,0.0002870653926115,0.0048064840930381,0.0045598880526519,downstairs,user
1683470487855352700,-1.9712296908901024,0.5694044541091147,-0.1263468771501276,2.055707046242625,-1.9712296908901024,-1.9951907172709389,-1.9594846767168648,0.5694044541091147,0.6674501994837932,0.715521257046032,-0.1263468771501276,-0.2218443959938336,-0.3293052523236754,0.0064245075049844,0.0018569207581772,0.0040354138866153,0.0005321728601918,downstairs,user
1683470487865352700,-1.910288395233098,0.479566668221267,-0.0937225653507402,1.9717935646225784,-1.910288395233098,-1.9712296908901024,-1.9951907172709389,0.479566668221267,0.5694044541091147,0.6674501994837932,-0.0937225653507402,-0.1263468771501276,-0.2218443959938336,0.0023043128965833,0.0016743793012478,0.0001856814670184,0.000444252128317,downstairs,user
1683470487875352700,-1.8524199357538984,0.4602958889418277,-0.0639147768277034,1.909821201697206,-1.8524199357538984,-1.910288395233098,-1.9712296908901024,0.4602958889418277,0.479566668221267,0.5694044541091147,-0.0639147768277034,-0.0937225653507402,-0.1263468771501276,0.0059562922208266,0.0053274637559077,0.0001862795042825,0.0004425489606363,downstairs,user
1683470487885352700,-1.749197227439229,0.4409941012379599,-0.034164181518152,1.8042543970035283,-1.749197227439229,-1.8524199357538984,-1.910288395233098,0.4409941012379599,0.4602958889418277,0.479566668221267,-0.034164181518152,-0.0639147768277034,-0.0937225653507402,0.0143240478011962,0.0083707315399735,0.0048919369021525,0.00106137935907,downstairs,user
1683470487895352700,-1.6198084215866857,0.342080634994454,0.0119092242398358,1.6555785433205377,-1.6198084215866857,-1.749197227439229,-1.8524199357538984,0.342080634994454,0.4409941012379599,0.4602958889418277,0.0119092242398358,-0.034164181518152,-0.0639147768277034,0.014548139448479,0.0041173983806059,0.0038809472572345,0.0065497938106384,downstairs,user
1683470487905352700,-1.5290626406312495,0.2539790202846821,0.1263626541634383,1.55515446888282,-1.5290626406312495,-1.6198084215866857,-1.749197227439229,0.2539790202846821,0.342080634994454,0.4409941012379599,0.1263626541634383,0.0119092242398358,-0.034164181518152,0.0111802781655971,0.0063467312043814,9.848550117635896e-05,0.0047350614600393,downstairs,user
1683470487915352700,-1.4163973735399105,0.2399443844734927,0.2236772107317071,1.4538866262579888,-1.4163973735399105,-1.5290626406312495,-1.6198084215866857,0.2399443844734927,0.2539790202846821,0.342080634994454,0.2236772107317071,0.1263626541634383,0.0119092242398358,0.0219671128495264,0.0203325240456857,4.9719253842041655e-05,0.0015848695499987,downstairs,user
1683470487925352700,-1.214741607216774,0.2299724986095208,0.2799776467868339,1.2676245521133576,-1.214741607216774,-1.4163973735399105,-1.5290626406312495,0.2299724986095208,0.2399443844734927,0.2539790202846821,0.2799776467868339,0.2236772107317071,0.1263626541634383,0.0105528304109762,0.0088167178068852,0.0013138799854456,0.0004222326186453,downstairs,user
1683470487935352700,-1.0819506601843405,0.1787108172979284,0.3090373308403595,1.1393238605179643,-1.0819506601843405,-1.214741607216774,-1.4163973735399105,0.1787108172979284,0.2299724986095208,0.2399443844734927,0.3090373308403595,0.2799776467868339,0.2236772107317071,0.0047115684268879,0.0034488347974636,0.0007242724722397,0.0005384611571845,downstairs,user
1683470487945352700,-0.9988984501298976,0.1406510623791229,0.341853825387599,1.0651032217360072,-0.9988984501298976,-1.0819506601843405,-1.214741607216774,0.1406510623791229,0.1787108172979284,0.2299724986095208,0.341853825387599,0.3090373308403595,0.2799776467868339,0.0029875361960464,0.002857976620212,3.6857003293494766e-05,9.270257254090434e-05,downstairs,user
1683470487955352700,-0.9232945266839272,0.1320653762337417,0.355470181180608,0.9981348086870988,-0.9232945266839272,-0.9988984501298976,-1.0819506601843405,0.1320653762337417,0.1406510623791229,0.1787108172979284,0.355470181180608,0.341853825387599,0.3090373308403595,0.0034837466328693,0.0018629735554481,0.0001669423906153,0.0014538306868058,downstairs,user
1683470487965352700,-0.8622539900636094,0.1503378905990559,0.3015474459605579,0.9257506612991018,-0.8622539900636094,-0.9232945266839272,-0.9988984501298976,0.1503378905990559,0.1320653762337417,0.1406510623791229,0.3015474459605579,0.355470181180608,0.341853825387599,0.0084173317907019,0.0013461036201772,0.0011281070347052,0.0059431211358194,downstairs,user
1683470487975352700,-0.8103675058856024,0.1978375123808186,0.19252340149495,0.85609604369105,-0.8103675058856024,-0.8622539900636094,-0.9232945266839272,0.1978375123808186,0.1503378905990559,0.1320653762337417,0.19252340149495,0.3015474459605579,0.355470181180608,0.0041877869946413,0.0001432708405733,4.3609857218195565e-06,0.0040401551683461,downstairs,user
1683470487985352700,-0.7934399637974362,0.1948842139801081,0.1026328550693535,0.8234441911563942,-0.7934399637974362,-0.8103675058856024,-0.8622539900636094,0.1948842139801081,0.1978375123808186,0.1503378905990559,0.1026328550693535,0.19252340149495,0.3015474459605579,0.0028149442454376,0.0002276074664339,0.0006974603835409,0.0018898763954627,downstairs,user
1683470487995352700,-0.8147757303144353,0.1575355758913915,0.0411531609344161,0.8308853898316829,-0.8147757303144353,-0.7934399637974362,-0.8103675058856024,0.1575355758913915,0.1948842139801081,0.1978375123808186,0.0411531609344161,0.1026328550693535,0.19252340149495,0.0013011405220491,0.0001650039402006,1.0759863117606504e-05,0.0011253767187308,downstairs,user
1683470488005352700,-0.832941849338635,0.1528966399966832,-0.0062889452315379,0.8468819621021964,-0.832941849338635,-0.8147757303144353,-0.7934399637974362,0.1528966399966832,0.1575355758913915,0.1948842139801081,-0.0062889452315379,0.0411531609344161,0.1026328550693535,0.000827717673715,0.0002766517729808,2.135944982023365e-05,0.0005297064509139,downstairs,user
1683470488015352700,-0.8564642545294691,0.1463606703180152,-0.0388375688864318,0.8697475621464347,-0.8564642545294691,-0.832941849338635,-0.8147757303144353,0.1463606703180152,0.1528966399966832,0.1575355758913915,-0.0388375688864318,-0.0062889452315379,0.0411531609344161,0.0025857941761566,0.0016461182549027,0.0006918735706163,0.0002478023506375,downstairs,user
1683470488025352700,-0.9138422686969666,0.1091619184406647,-0.0610997498504575,0.9223650014645252,-0.9138422686969666,-0.8564642545294691,-0.832941849338635,0.1091619184406647,0.1463606703180152,0.1528966399966832,-0.0610997498504575,-0.0388375688864318,-0.0062889452315379,0.0012453517881098,6.907705436640765e-06,0.0006496389720998,0.0005888051105733,downstairs,user
1683470488035352700,-0.9101253599177144,0.0731164201891531,-0.0954160757194459,0.9180296341471365,-0.9101253599177144,-0.9138422686969666,-0.8564642545294691,0.0731164201891531,0.1091619184406647,0.1463606703180152,-0.0954160757194459,-0.0610997498504575,-0.0388375688864318,0.0022307700347442,0.0015905863278552,0.0003317068197914,0.0003084768870975,downstairs,user
1683470488045352700,-0.8537234747035608,0.0473596028472763,-0.1202546299083495,0.8634511446840333,-0.8537234747035608,-0.9101253599177144,-0.9138422686969666,0.0473596028472763,0.0731164201891531,0.1091619184406647,-0.1202546299083495,-0.0954160757194459,-0.0610997498504575,0.0007570556891024,0.0002607301321324,3.082856334109547e-05,0.0004654969936289,downstairs,user
1683470488055352700,-0.8308879702365057,0.0395073976358602,-0.0897424358335566,0.8366536669022843,-0.8308879702365057,-0.8537234747035608,-0.9101253599177144,0.0395073976358602,0.0473596028472763,0.0731164201891531,-0.0897424358335566,-0.1202546299083495,-0.0954160757194459,0.0035622184982394,0.0006691353291749,0.0014762940062633,0.0014167891628011,downstairs,user
1683470488065352700,-0.7943055884339233,0.0938451194552981,-0.0365110698394147,0.8006630580236351,-0.7943055884339233,-0.8308879702365057,-0.8537234747035608,0.0938451194552981,0.0395073976358602,0.0473596028472763,-0.0365110698394147,-0.0897424358335566,-0.1202546299083495,0.0221487090971952,0.004084274815185,0.0171041106037533,0.0009603236782568,downstairs,user
1683470488075352700,-0.7039255594984878,0.2787997658081453,0.0073141210502283,0.7571618050962906,-0.7039255594984878,-0.7943055884339233,-0.8308879702365057,0.2787997658081453,0.0938451194552981,0.0395073976358602,0.0073141210502283,-0.0365110698394147,-0.0897424358335566,0.0755386559110757,0.009395249378547,0.0654537236477069,0.0006896828848216,downstairs,user
1683470488085352700,-0.5668471193370455,0.6406111079402211,0.0444539348575609,0.8565479558328446,-0.5668471193370455,-0.7039255594984878,-0.7943055884339233,0.6406111079402211,0.2787997658081453,0.0938451194552981,0.0444539348575609,0.0073141210502283,-0.0365110698394147,0.040045318579127,0.0119568324652039,0.0266502114888318,0.0014382746250912,downstairs,user
