time,q0,q1,q2,q3,activity,name
1672842902499174000,0.4505861344560629,0.0735568763322164,0.2187279395770516,0.5546507119046997,downstairs,wiktor
1672842902509174000,0.4493665289894441,0.0850856250292603,0.2307689169750027,0.5494269016576587,downstairs,wiktor
1672842902519174000,0.4489288587141964,0.0976430446949354,0.2429684906047663,0.542794179069568,downstairs,wiktor
1672842902529174000,0.4489437171615207,0.1115071162141796,0.2550097175853717,0.5349863483137682,downstairs,wiktor
1672842902539174000,0.4494691670898337,0.1267287981414077,0.266784034916114,0.5258599179969038,downstairs,wiktor
1672842902549174000,0.4509223984444937,0.1430049618041435,0.2788714377948781,0.5146827533459024,downstairs,wiktor
1672842902559174000,0.4533085478313191,0.1603580733850045,0.2911702436675801,0.5012480377013454,downstairs,wiktor
1672842902569174000,0.4561259556400533,0.1790501429880453,0.3032247565412478,0.4858739258882905,downstairs,wiktor
1672842902579174000,0.4591679299447755,0.1991186831877101,0.3147679663961173,0.4685836334399947,downstairs,wiktor
1672842902589174000,0.4626817373151816,0.2199357366118534,0.3255385937774386,0.4492326479580014,downstairs,wiktor
1672842902599174000,0.4668574303225329,0.2397679394676966,0.3348963861259239,0.4286186062583935,downstairs,wiktor
1672842902609174000,0.4713499255859091,0.2562072060749443,0.342350699136064,0.4088785079935807,downstairs,wiktor
1672842902619174000,0.4760701472258415,0.2693169667501733,0.3486478350233,0.3901191064680845,downstairs,wiktor
1672842902629174000,0.4810938779868847,0.2788918203349487,0.3534945127839712,0.3732021051821426,downstairs,wiktor
1672842902639174000,0.4856326392623477,0.286226554333952,0.3576842923605046,0.3580408008911065,downstairs,wiktor
1672842902649174000,0.4893932651787661,0.2927395895710706,0.3613289403902848,0.3442152361563845,downstairs,wiktor
1672842902659174000,0.4922858859081749,0.2992998927798751,0.3642187018398472,0.3315910454799866,downstairs,wiktor
1672842902669174000,0.4943807406554795,0.3062778121298278,0.3664506221082749,0.3198109635255643,downstairs,wiktor
1672842902679174000,0.4944606369942715,0.3140492318493196,0.369709003633946,0.3085745072117796,downstairs,wiktor
1672842902689174000,0.4867660255720115,0.3222222602136,0.3818391020382826,0.2981188117819656,downstairs,wiktor
1672842902699174000,0.4742808726475658,0.328618561466232,0.3998959719483136,0.2885406419489165,downstairs,wiktor
1672842902709174000,0.4628054038688435,0.3337246024840639,0.4154276627976276,0.2801496577790815,downstairs,wiktor
1672842902719174000,0.4545230820748021,0.3397199051812314,0.4243140623328763,0.2735782238422728,downstairs,wiktor
1672842902729174000,0.4485385125724647,0.3470026201760005,0.4279938925014915,0.2687911391450453,downstairs,wiktor
1672842902739174000,0.4437876984894244,0.3548486047027768,0.4291740511683,0.2647067370678522,downstairs,wiktor
1672842902749174000,0.4400632936195859,0.3626186175476713,0.4288639597900787,0.2610210605450932,downstairs,wiktor
1672842902759174000,0.4374322427888296,0.3704910236967241,0.4268978573500264,0.2577230798368952,downstairs,wiktor
1672842902769174000,0.4356189150014088,0.3791714051407722,0.4235442891606384,0.2538445727624011,downstairs,wiktor
1672842902779174000,0.4342683980136301,0.3882623585353171,0.4196877665809183,0.24899038317346,downstairs,wiktor
1672842902789174000,0.433423455001608,0.396950535747046,0.4159356092807074,0.2432273093145943,downstairs,wiktor
1672842902799174000,0.4315150352273832,0.4064112916538644,0.4127872825667658,0.2365626628166721,downstairs,wiktor
1672842902809174000,0.4292315619515743,0.415925574829093,0.4094620405085741,0.2301730841972519,downstairs,wiktor
1672842902819174000,0.4281008984423731,0.4240705873097513,0.4055441539055899,0.2245198119104647,downstairs,wiktor
1672842902829174000,0.4267327598086826,0.4316711073936383,0.4020554481059712,0.219063456912923,downstairs,wiktor
1672842902839174000,0.4234846733373477,0.4394655938723825,0.3996798787955769,0.2143799761400168,downstairs,wiktor
1672842902849174000,0.4197802883495254,0.4468386940345509,0.397490066283674,0.2106517495786297,downstairs,wiktor
1672842902859174000,0.4178275215990371,0.4526042201418482,0.3943874050023598,0.2081486884699059,downstairs,wiktor
1672842902869174000,0.4172962239014889,0.4567081785317745,0.3913898854910566,0.2059618820454132,downstairs,wiktor
1672842902879174000,0.4173987837690961,0.4598452716379585,0.3890869020150609,0.2031786692540139,downstairs,wiktor
1672842902889174000,0.4179253126775769,0.4626893246994172,0.3870657915953823,0.1995449170958056,downstairs,wiktor
1672842902899174000,0.4199872863022054,0.4641772968126068,0.3850469830583645,0.1957214384441107,downstairs,wiktor
1672842902909174000,0.4241726978635657,0.4624402945846393,0.3838387957358202,0.1932773252554402,downstairs,wiktor
1672842902919174000,0.4288494259262319,0.4588239294947874,0.382873159916288,0.1936210032172726,downstairs,wiktor
1672842902929174000,0.4340274013837656,0.4538061457291332,0.3821125461101342,0.1955828895242145,downstairs,wiktor
1672842902939174000,0.4406238972922129,0.4472238157027923,0.3814143647381812,0.1976217917971125,downstairs,wiktor
1672842902949174000,0.4478068156856498,0.4397112476019201,0.3808158904127721,0.1998109425447932,downstairs,wiktor
1672842902959174000,0.4542632445203,0.4315757376326232,0.3817127979629516,0.201600373619515,downstairs,wiktor
1672842902969174000,0.4600451969910922,0.4229962421968273,0.3840243148371087,0.2026485693539756,downstairs,wiktor
1672842902979174000,0.4645404520353032,0.4144602647554312,0.3882262780970542,0.2024129959780326,downstairs,wiktor
1672842902989174000,0.4655266830965521,0.4072127909098192,0.3965960118388423,0.1991115724949664,downstairs,wiktor
1672842902999174000,0.4631295730425755,0.4019728038646021,0.4085103401443568,0.1919467473495921,downstairs,wiktor
1672842903009174000,0.4590473818884855,0.3986789539358461,0.4213390834701622,0.181680551921787,downstairs,wiktor
1672842903019174000,0.4554290595391491,0.3956086167101449,0.4337456073411731,0.1691233895810396,downstairs,wiktor
1672842903029174000,0.4554470464933647,0.390163802568687,0.4437645811164864,0.1564918403566738,downstairs,wiktor
1672842903039174000,0.4601288096389562,0.3818398263175175,0.4503410148609504,0.1453848952167064,downstairs,wiktor
1672842903049174000,0.4679543225602924,0.3717523145942334,0.4541082386146178,0.1358818734950183,downstairs,wiktor
1672842903059174000,0.4769144852829484,0.3610181744670678,0.4563030643134507,0.1275198001659595,downstairs,wiktor
1672842903069174000,0.4852548752215177,0.3504578819645547,0.4582137025540089,0.1198742207438897,downstairs,wiktor
1672842903079174000,0.4912276085554187,0.3415303740451568,0.4605611991324209,0.1133037735783661,downstairs,wiktor
1672842903089174000,0.4933170335025406,0.3371131743502537,0.4622312958489822,0.1110902057377973,downstairs,wiktor
1672842903099174000,0.4926139490374944,0.3357558955639618,0.4636971236611063,0.1123662748758903,downstairs,wiktor
1672842903109174000,0.4912948209090512,0.3341350237838829,0.465925666621556,0.1139244328014606,downstairs,wiktor
1672842903119174000,0.491110191512518,0.3303349575222328,0.4686808483052361,0.1147964619835911,downstairs,wiktor
1672842903129174000,0.4925387832676855,0.3248518250946726,0.4707604428455497,0.1161951028839494,downstairs,wiktor
1672842903139174000,0.494697958096752,0.3189163987791676,0.4721376104977121,0.118279982572096,downstairs,wiktor
1672842903149174000,0.4971377370802562,0.3131501179204115,0.4730638223458258,0.1201541619156185,downstairs,wiktor
1672842903159174000,0.4999588848374158,0.3081198423464846,0.4734096007158304,0.1204776113821202,downstairs,wiktor
1672842903169174000,0.5029979203672277,0.3047505756229657,0.4729425951570591,0.1185770868332848,downstairs,wiktor
1672842903179174000,0.5064910093709516,0.3037970569556749,0.4709222707475093,0.1145149520948713,downstairs,wiktor
1672842903189174000,0.5097197468159467,0.3051344821650366,0.4679290420130702,0.109206434882411,downstairs,wiktor
1672842903199174000,0.5117650345858424,0.3080424972784472,0.4653688029398929,0.1027029461589084,downstairs,wiktor
1672842903209174000,0.513096039034984,0.3116610805431878,0.4632112587670789,0.0952003773330992,downstairs,wiktor
1672842903219174000,0.5142992248274598,0.3152996073492956,0.461178002432214,0.0869267875700477,downstairs,wiktor
1672842903229174000,0.5159315422864633,0.3182095531787365,0.4591681709258798,0.0776695028793927,downstairs,wiktor
1672842903239174000,0.5184668509228116,0.3199665023220197,0.4569377458967383,0.0672014698162658,downstairs,wiktor
1672842903249174000,0.5218957003062358,0.3207415603072697,0.454278377330359,0.0556367201376941,downstairs,wiktor
1672842903259174000,0.5258596116810038,0.3211617520676903,0.4510247831203717,0.043220301992787,downstairs,wiktor
1672842903269174000,0.5301703125393632,0.3214607181466156,0.4470693074820167,0.0305999496145403,downstairs,wiktor
1672842903279174000,0.534475351170262,0.3213745664795991,0.442909141418921,0.0187083703384767,downstairs,wiktor
1672842903289174000,0.5382178934276055,0.3204052694115373,0.439568697776668,0.0089644725651353,downstairs,wiktor
1672842903299174000,0.5415587871220969,0.3181810774942876,0.4372851800997531,0.0024057255258395,downstairs,wiktor
1672842903309174000,0.5451044570659642,0.3145535695608776,0.4355919759101468,-0.0003300968754721,downstairs,wiktor
1672842903319174000,0.5485491741344511,0.3102408205958928,0.4344329471365161,-0.0005793372840728,downstairs,wiktor
1672842903329174000,0.5516598156652267,0.3059768686858439,0.4335847606369558,1.9159085797453056e-05,downstairs,wiktor
1672842903339174000,0.5541427985817404,0.3021278191980827,0.4331739675477156,0.0005051790127622,downstairs,wiktor
1672842903349174000,0.5555484572068821,0.2992728016224441,0.4334010455146321,-0.0004001682260654,downstairs,wiktor
1672842903359174000,0.5552540809835858,0.297594399988796,0.434971344585439,-0.0036892822835722,downstairs,wiktor
1672842903369174000,0.5526563574252571,0.2970233070757472,0.4386686749927294,-0.0099098483177213,downstairs,wiktor
1672842903379174000,0.5465141410881548,0.2973448067404565,0.446040523424378,-0.0188208324319722,downstairs,wiktor
1672842903389174000,0.5369520986061435,0.2991977111035819,0.4561925986971041,-0.0277529346877324,downstairs,wiktor
1672842903399174000,0.5244103254145422,0.3022524213033584,0.4685995000608622,-0.0339264222851785,downstairs,wiktor
1672842903409174000,0.5078743511304343,0.307309904692377,0.4835052303229252,-0.0385612736031867,downstairs,wiktor
1672842903419174000,0.4892117510728404,0.3133694571393026,0.4988814799463065,-0.0431604333676406,downstairs,wiktor
1672842903429174000,0.4712967387359258,0.318485585239685,0.5127966208867569,-0.048269442119292,downstairs,wiktor
1672842903439174000,0.4563932948911049,0.321046037319076,0.5243991835823673,-0.0538008113125302,downstairs,wiktor
1672842903449174000,0.4452543180447689,0.3212774542225178,0.5334766288465325,-0.0586394377117165,downstairs,wiktor
1672842903459174000,0.4380242718011465,0.3204900410703396,0.5396262512547565,-0.0620934521891659,downstairs,wiktor
1672842903469174000,0.4344167367104493,0.3198943406978198,0.5427365268756208,-0.0637266353747724,downstairs,wiktor
1672842903479174000,0.4336171920598632,0.3203388031044843,0.5431174254792128,-0.0637748556600141,downstairs,wiktor
1672842903489174000,0.4332785921647963,0.3225309090826213,0.5421345829670371,-0.0634264278949458,downstairs,wiktor
1672842903499174000,0.4310858673090617,0.327332304221982,0.5408521630517676,-0.064872416096154,downstairs,wiktor
1672842903509174000,0.4269376154633981,0.3331947997805863,0.5402783819122472,-0.0675439440625778,downstairs,wiktor
1672842903519174000,0.4221325054826612,0.3385265345943915,0.5404661062328443,-0.0700352195050217,downstairs,wiktor
1672842903529174000,0.4170356328424531,0.3423102901339255,0.5418140884039384,-0.072028485516637,downstairs,wiktor
1672842903539174000,0.4117276548097852,0.3448797883316181,0.5439674699973366,-0.0743627273538686,downstairs,wiktor
1672842903549174000,0.4066407333829662,0.3465684328986051,0.5464284101055118,-0.0767331407819907,downstairs,wiktor
1672842903559174000,0.402394043088564,0.3478884981564211,0.5485165530433943,-0.0784421899791478,downstairs,wiktor
1672842903569174000,0.3982279816972554,0.3496798468049268,0.5502217000473917,-0.0799591251684408,downstairs,wiktor
1672842903579174000,0.3933784734928088,0.3524996032330517,0.5516257689847447,-0.0821063239102298,downstairs,wiktor
1672842903589174000,0.3879236725616697,0.3557292509996515,0.5530747684863045,-0.0846191528129555,downstairs,wiktor
1672842903599174000,0.3822082228308482,0.3590852222699405,0.5545735579062139,-0.0868858387023185,downstairs,wiktor
1672842903609174000,0.3764968294935461,0.3623247732029352,0.5561677220998223,-0.0884018358806974,downstairs,wiktor
1672842903619174000,0.371271319484745,0.3654650790898902,0.5575600156246503,-0.0889658213792528,downstairs,wiktor
1672842903629174000,0.3669761616232507,0.3686766406223377,0.5583314298102927,-0.0887903659022635,downstairs,wiktor
1672842903639174000,0.3637801109667927,0.3718595770809187,0.5583943607343251,-0.0883185679146488,downstairs,wiktor
1672842903649174000,0.3615872288054966,0.3749112870753928,0.5578752854272085,-0.0877242228989757,downstairs,wiktor
1672842903659174000,0.3601159792746451,0.3776756451540297,0.5570542816492653,-0.0871507896668146,downstairs,wiktor
1672842903669174000,0.3589512354499802,0.3800352324546125,0.5562542499887627,-0.0868265220689544,downstairs,wiktor
1672842903679174000,0.3576742608656057,0.3819223125457425,0.5557647509984723,-0.0869788884260978,downstairs,wiktor
1672842903689174000,0.3563966855988123,0.38317544740329,0.5555935153306438,-0.0878530696971234,downstairs,wiktor
1672842903699174000,0.3556507721960998,0.3837205413973686,0.5554398601841265,-0.0895421076139745,downstairs,wiktor
1672842903709174000,0.3553709498715777,0.3839539957582031,0.5551576177891715,-0.0914870244176685,downstairs,wiktor
1672842903719174000,0.3557152647463379,0.3843485545797429,0.5544705267754123,-0.0927305354335544,downstairs,wiktor
1672842903729174000,0.3567863305898308,0.3853483819512575,0.5531918488621339,-0.0921458475515762,downstairs,wiktor
1672842903739174000,0.3585175198258672,0.3872542595077995,0.5512091564113499,-0.0893382483648182,downstairs,wiktor
1672842903749174000,0.3606717086850712,0.3900214509640808,0.5485936502656662,-0.0847435998036744,downstairs,wiktor
1672842903759174000,0.3628364597169158,0.3932874121415209,0.5456269795300587,-0.0795814458645944,downstairs,wiktor
1672842903769174000,0.3647249282272713,0.3967411898228877,0.5425712328620802,-0.0747201299652113,downstairs,wiktor
1672842903779174000,0.3659376626046023,0.4000085215912576,0.5398612925825061,-0.0710141040185305,downstairs,wiktor
1672842903789174000,0.3662019301791448,0.4029525130278689,0.537770474804857,-0.0688842679361105,downstairs,wiktor
1672842903799174000,0.36518789494588,0.4058142677977733,0.5363700201039452,-0.0684182950896679,downstairs,wiktor
1672842903809174000,0.3628802931841146,0.4088524182478888,0.5355037689593342,-0.069475662904766,downstairs,wiktor
1672842903819174000,0.3596898215848061,0.4120676561004074,0.5349310154394219,-0.0716144372239021,downstairs,wiktor
1672842903829174000,0.3562553943757389,0.4152007211629566,0.534472670273637,-0.0742509177674631,downstairs,wiktor
1672842903839174000,0.3528616290873697,0.4182237373524354,0.534007808051267,-0.0769699498433601,downstairs,wiktor
1672842903849174000,0.3496583280544285,0.4211586490847739,0.53346420755676,-0.079471588756373,downstairs,wiktor
1672842903859174000,0.3467483495965753,0.4240662047931369,0.5327643398544895,-0.0815509787225145,downstairs,wiktor
1672842903869174000,0.344452828035705,0.4268910216437748,0.5317803001838756,-0.0830351052422864,downstairs,wiktor
1672842903879174000,0.3430060127695281,0.4294762211792395,0.5305125665031405,-0.0838518657341411,downstairs,wiktor
1672842903889174000,0.3423583342448634,0.4316797439948211,0.5290975023440314,-0.0841626381923346,downstairs,wiktor
1672842903899174000,0.3422454182058769,0.4335137962240017,0.5276799263703543,-0.0841282405151415,downstairs,wiktor
1672842903909174000,0.3423215223702068,0.4350576377341933,0.5264041598043341,-0.08387033826606,downstairs,wiktor
1672842903919174000,0.342365304843905,0.436422960990992,0.5253282614962319,-0.0833655170512271,downstairs,wiktor
1672842903929174000,0.3422163173083458,0.4376420384231567,0.5245343444263045,-0.0825968284611025,downstairs,wiktor
1672842903939174000,0.3419291632999385,0.4387433545908291,0.5239756909959131,-0.0814909240851265,downstairs,wiktor
1672842903949174000,0.3415861702244299,0.4396936825262741,0.5236279290242009,-0.0800360952028997,downstairs,wiktor
1672842903959174000,0.3412209563087128,0.4404949700636907,0.5234585744338041,-0.0782827340787191,downstairs,wiktor
1672842903969174000,0.3407852609550356,0.4411964388756634,0.5234522780497809,-0.0762529919439408,downstairs,wiktor
1672842903979174000,0.3401005026405406,0.4418023486453141,0.5237081017029976,-0.0740206721185533,downstairs,wiktor
1672842903989174000,0.3389577552270337,0.442289145163094,0.524360526071537,-0.0717129673983619,downstairs,wiktor
1672842903999174000,0.3372999464327128,0.4426700553654694,0.5254280505630291,-0.0693520820021054,downstairs,wiktor
1672842904009174000,0.3351922911384364,0.4427807509566772,0.5270092765237573,-0.0668726245541718,downstairs,wiktor
1672842904019174000,0.3326908445809797,0.442448752378785,0.529223386241803,-0.0641155719076254,downstairs,wiktor
1672842904029174000,0.3297159778798146,0.4416057563336579,0.5321731805015022,-0.0609761276923226,downstairs,wiktor
1672842904039174000,0.326157121130366,0.4402904927774133,0.5358693472008018,-0.0574412567773655,downstairs,wiktor
1672842904049174000,0.3220417331711779,0.4386137624397237,0.5401697878698019,-0.0534923780314401,downstairs,wiktor
1672842904059174000,0.3175307271087953,0.4366680930008255,0.5448810971701569,-0.0489677468523369,downstairs,wiktor
1672842904069174000,0.3126956955993343,0.434340447592606,0.5500332225698685,-0.0436687522691826,downstairs,wiktor
1672842904079174000,0.3076256765563144,0.4313354670159985,0.555770838208581,-0.0375045699135267,downstairs,wiktor
1672842904089174000,0.3025594378831834,0.4275296742389606,0.5619942879963798,-0.0305228738344781,downstairs,wiktor
1672842904099174000,0.2979661287485263,0.423171601544102,0.5682053570830401,-0.0226477678064119,downstairs,wiktor
1672842904109174000,0.2942898250473829,0.4185459127429358,0.573923851329988,-0.0138526351673619,downstairs,wiktor
1672842904119174000,0.291816412510936,0.4137227757502209,0.5789378161856943,-0.0041637441316202,downstairs,wiktor
1672842904129174000,0.2905111039454343,0.4088188373156476,0.5831697498498598,0.0065778387967577,downstairs,wiktor
1672842904139174000,0.2900556838591908,0.4038999356219339,0.5866992988882163,0.0184314162044395,downstairs,wiktor
1672842904149174000,0.2902409290150902,0.3990736306874801,0.5894990167918939,0.0315583244701875,downstairs,wiktor
1672842904159174000,0.2911475168839664,0.3944339809277608,0.5913899404653784,0.0460545243477298,downstairs,wiktor
1672842904169174000,0.2925017735266398,0.3901486010139817,0.5923783405864681,0.0610773170672044,downstairs,wiktor
1672842904179174000,0.2938620333374852,0.3864510180911307,0.5926060916812614,0.0756384169363542,downstairs,wiktor
1672842904189174000,0.2948166876244503,0.3835885879552531,0.5922572231826373,0.0890204969634511,downstairs,wiktor
1672842904199174000,0.2945806043677045,0.3818983916888787,0.5917235630588566,0.1004207570411978,downstairs,wiktor
1672842904209174000,0.2928684733430015,0.3811520126548107,0.5914481576355102,0.1097377375912847,downstairs,wiktor
1672842904219174000,0.2897383870827809,0.3808601319851509,0.5916661444412837,0.1177935618038349,downstairs,wiktor
1672842904229174000,0.2853046228121881,0.3808508399699674,0.5923601158369416,0.1251213060693369,downstairs,wiktor
1672842904239174000,0.2800032841071411,0.3810749538908244,0.593211425640958,0.1323706653876021,downstairs,wiktor
1672842904249174000,0.2743238031001809,0.3812127571878604,0.594046744214858,0.1401111877517506,downstairs,wiktor
1672842904259174000,0.2687805729353847,0.3808968992103942,0.5946889011541768,0.1489608014169494,downstairs,wiktor
1672842904269174000,0.2635940600394412,0.3801615352171505,0.5949049154264292,0.1591844165626715,downstairs,wiktor
1672842904279174000,0.2586059854191329,0.3793788590638726,0.5945612831338626,0.1704303028623865,downstairs,wiktor
1672842904289174000,0.2534516675463185,0.3789729109973697,0.5936982503753753,0.1819883677437508,downstairs,wiktor
1672842904299174000,0.2479808770635174,0.3792663721557609,0.5924082094739538,0.1930266573764006,downstairs,wiktor
1672842904309174000,0.24182748602835,0.3804568993211795,0.5910384081866527,0.2026288002745039,downstairs,wiktor
1672842904319174000,0.2351787032611153,0.3824798044919325,0.5897671716993338,0.2103240791418766,downstairs,wiktor
1672842904329174000,0.2283503089492534,0.3851815171652116,0.5884892844132676,0.2164927230055597,downstairs,wiktor
1672842904339174000,0.2217702431020171,0.3882591028838832,0.5870281696744374,0.2218007873623473,downstairs,wiktor
1672842904349174000,0.2156222683232606,0.3915302942174236,0.5853288507145052,0.2265978314014984,downstairs,wiktor
1672842904359174000,0.2102395397453249,0.3948495152322895,0.5832909251874415,0.2311351713057296,downstairs,wiktor
1672842904369174000,0.205669785965553,0.3982594072203599,0.5809467271396269,0.2352785743719363,downstairs,wiktor
1672842904379174000,0.2017988654296451,0.4019993139634394,0.5783170816103699,0.2387300208713167,downstairs,wiktor
1672842904389174000,0.1986514647804526,0.4062392393519256,0.575359943287004,0.2413276079266313,downstairs,wiktor
1672842904399174000,0.1964545058740048,0.4110156744394089,0.5719366043742192,0.2431768939982329,downstairs,wiktor
1672842904409174000,0.1952050077570717,0.4162443344145425,0.5680607885716573,0.2443901558846119,downstairs,wiktor
1672842904419174000,0.1946349933715626,0.4218151912359748,0.5639457683151897,0.2448562006754139,downstairs,wiktor
1672842904429174000,0.1944955057532568,0.4276775324520886,0.5597623069502686,0.2444470230416865,downstairs,wiktor
1672842904439174000,0.1945695692844672,0.4337450464944469,0.5556450310444244,0.2431549524586572,downstairs,wiktor
1672842904449174000,0.194722799500013,0.4399333774369111,0.551640749181055,0.241107775281465,downstairs,wiktor
1672842904459174000,0.1948806509736394,0.4463022004173863,0.5476325241418352,0.2384993972182749,downstairs,wiktor
1672842904469174000,0.1951113030891594,0.4528636211455467,0.543470886726942,0.235559391806427,downstairs,wiktor
1672842904479174000,0.1954572226092779,0.4595588414627636,0.5391140358258829,0.2324250578405253,downstairs,wiktor
1672842904489174000,0.1959234042132128,0.4663330220726532,0.534559984546297,0.2291745922184533,downstairs,wiktor
1672842904499174000,0.1964877269540352,0.4731000704957073,0.5298242792976403,0.2259412323967504,downstairs,wiktor
1672842904509174000,0.1971451001071666,0.4797041901105,0.5249014849074367,0.2230557553278683,downstairs,wiktor
1672842904519174000,0.1979275040557128,0.486068484621099,0.5197085456188094,0.2208619915943872,downstairs,wiktor
1672842904529174000,0.1989300970144393,0.4921016750796884,0.5141921492845499,0.2196225241230325,downstairs,wiktor
1672842904539174000,0.2002725728893789,0.4976461922999446,0.508385427696665,0.2195262814155977,downstairs,wiktor
1672842904549174000,0.201995786048294,0.5027121729249302,0.5022475504154121,0.2206225225617716,downstairs,wiktor
1672842904559174000,0.2040345490692564,0.5073485279400076,0.4958708250161099,0.2226393614063496,downstairs,wiktor
1672842904569174000,0.2061316769891366,0.5115398156333612,0.4895950083110675,0.2250772423055708,downstairs,wiktor
1672842904579174000,0.2080622138512174,0.5152703331581565,0.4837147043402889,0.2275617046877746,downstairs,wiktor
1672842904589174000,0.2097099439105466,0.5185687831736779,0.4783236272490451,0.2299933438295867,downstairs,wiktor
1672842904599174000,0.2109118751109891,0.5214939677036218,0.4734397051640778,0.2324122846390999,downstairs,wiktor
1672842904609174000,0.2114227437497023,0.5240355667599226,0.469186782485734,0.2348664852718036,downstairs,wiktor
1672842904619174000,0.2110789844643367,0.5259749412680687,0.465776267937084,0.2376217189875658,downstairs,wiktor
1672842904629174000,0.2098667857487648,0.5270452227865013,0.4632948121406065,0.2411518078443699,downstairs,wiktor
1672842904639174000,0.2079193848640773,0.5269201891660528,0.4618866955939071,0.2457809681421541,downstairs,wiktor
1672842904649174000,0.2053681782521655,0.5251734305679376,0.4617871207521319,0.2518248648413547,downstairs,wiktor
1672842904659174000,0.2020537253860755,0.5226967243476757,0.4617816748753132,0.259635936368282,downstairs,wiktor
1672842904669174000,0.1986618842506433,0.5220184645654645,0.4597269778864652,0.2672106675834204,downstairs,wiktor
1672842904679174000,0.194990239616678,0.5233934333775355,0.456365363025744,0.2729668585664505,downstairs,wiktor
1672842904689174000,0.1897849658008948,0.5233596576797166,0.4554351060635156,0.2782659820740273,downstairs,wiktor
1672842904699174000,0.1836813458769984,0.517959914772357,0.4590908329124821,0.2865708548993904,downstairs,wiktor
1672842904709174000,0.1805495550829569,0.5115599863125865,0.4620679767954082,0.2953436651709245,downstairs,wiktor
1672842904719174000,0.1787660624281529,0.5062570845988793,0.4637655072902552,0.3029392631101543,downstairs,wiktor
1672842904729174000,0.1763916788973313,0.5032927168240239,0.4645258935644979,0.3081139474030933,downstairs,wiktor
1672842904739174000,0.1722977728789708,0.5032847272932638,0.4647036010539604,0.3101942796372337,downstairs,wiktor
1672842904749174000,0.1664745532548103,0.5061325008767162,0.464476145850919,0.3091482727961305,downstairs,wiktor
