time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672853704136765800,-0.9898009553327768,-1.1048708922630344,-1.1352985458434168,1.8679797664701747,-0.9898009553327768,-0.9233459737811256,-0.8523833773090339,-1.1048708922630344,-1.1426025068496355,-1.1508636879523442,-1.1352985458434168,-1.1047451727810018,-1.0576267386882052,squats,karol
1672853704146765800,-1.0122635235587425,-1.0045426868134415,-1.0887124502650103,1.794178990546922,-1.0122635235587425,-0.9898009553327768,-0.9233459737811256,-1.0045426868134415,-1.1048708922630344,-1.1426025068496355,-1.0887124502650103,-1.1352985458434168,-1.1047451727810018,squats,karol
1672853704156765800,-1.020990211051041,-0.8404650144328888,-1.041651903796376,1.6834016574277038,-1.020990211051041,-1.0122635235587425,-0.9898009553327768,-0.8404650144328888,-1.0045426868134415,-1.1048708922630344,-1.041651903796376,-1.0887124502650103,-1.1352985458434168,squats,karol
1672853704166765800,-1.0134264352922906,-0.6314137166919879,-1.099556065112264,1.623188208958282,-1.0134264352922906,-1.020990211051041,-1.0122635235587425,-0.6314137166919879,-0.8404650144328888,-1.0045426868134415,-1.099556065112264,-1.041651903796376,-1.0887124502650103,squats,karol
1672853704176765800,-0.9976534337724215,-0.4040005574939324,-1.139118790626526,1.5672014687115856,-0.9976534337724215,-1.0134264352922906,-1.020990211051041,-0.4040005574939324,-0.6314137166919879,-0.8404650144328888,-1.139118790626526,-1.099556065112264,-1.041651903796376,squats,karol
1672853704186765800,-0.9593139952858954,-0.140695273191303,-1.139118790626526,1.4958843941321809,-0.9593139952858954,-0.9976534337724215,-1.0134264352922906,-0.140695273191303,-0.4040005574939324,-0.6314137166919879,-1.139118790626526,-1.139118790626526,-1.099556065112264,squats,karol
1672853704196765800,-0.9445306070647688,-0.0562157871631611,-1.137648566196839,1.479710290083244,-0.9445306070647688,-0.9593139952858954,-0.9976534337724215,-0.0562157871631611,-0.140695273191303,-0.4040005574939324,-1.137648566196839,-1.139118790626526,-1.139118790626526,squats,karol
1672853704206765800,-0.9521422836415698,-0.0893342842205477,-1.1229513017098869,1.4749831079193112,-0.9521422836415698,-0.9445306070647688,-0.9593139952858954,-0.0893342842205477,-0.0562157871631611,-0.140695273191303,-1.1229513017098869,-1.137648566196839,-1.139118790626526,squats,karol
1672853704216765800,-0.98037829336278,-0.1304285955163364,-1.1196459324671353,1.493907704885239,-0.98037829336278,-0.9521422836415698,-0.9445306070647688,-0.1304285955163364,-0.0893342842205477,-0.0562157871631611,-1.1196459324671353,-1.1229513017098869,-1.137648566196839,squats,karol
1672853704226765800,-1.084372280584093,-0.1789991995654804,-1.1267155298392175,1.573973265822866,-1.084372280584093,-0.98037829336278,-0.9521422836415698,-0.1789991995654804,-0.1304285955163364,-0.0893342842205477,-1.1267155298392175,-1.1196459324671353,-1.1229513017098869,squats,karol
1672853704236765800,-1.1658337664589506,-0.2816282084319719,-1.1273592993635635,1.6460321408350356,-1.1658337664589506,-1.084372280584093,-0.98037829336278,-0.2816282084319719,-0.1789991995654804,-0.1304285955163364,-1.1273592993635635,-1.1267155298392175,-1.1196459324671353,squats,karol
1672853704246765800,-1.2280882090772371,-0.468647301720948,-1.1247486506170783,1.7299972455902348,-1.2280882090772371,-1.1658337664589506,-1.084372280584093,-0.468647301720948,-0.2816282084319719,-0.1789991995654804,-1.1247486506170783,-1.1273592993635635,-1.1267155298392175,squats,karol
1672853704256765800,-1.2691171644632429,-0.5995049413449451,-1.1346079585458209,1.8048267981797432,-1.2691171644632429,-1.2280882090772371,-1.1658337664589506,-0.5995049413449451,-0.468647301720948,-0.2816282084319719,-1.1346079585458209,-1.1247486506170783,-1.1273592993635635,squats,karol
1672853704266765800,-1.298435513438535,-0.6857519109668647,-1.16987172743947,1.877442495688033,-1.298435513438535,-1.2691171644632429,-1.2280882090772371,-0.6857519109668647,-0.5995049413449451,-0.468647301720948,-1.16987172743947,-1.1346079585458209,-1.1247486506170783,squats,karol
1672853704276765800,-1.3233561524896484,-0.6495657743337165,-1.2114663254881628,1.9081032098159043,-1.3233561524896484,-1.298435513438535,-1.2691171644632429,-0.6495657743337165,-0.6857519109668647,-0.5995049413449451,-1.2114663254881628,-1.16987172743947,-1.1346079585458209,squats,karol
1672853704286765800,-1.338565238681715,-0.5724890604168601,-1.260281458088501,1.925567442627158,-1.338565238681715,-1.3233561524896484,-1.298435513438535,-0.5724890604168601,-0.6495657743337165,-0.6857519109668647,-1.260281458088501,-1.2114663254881628,-1.16987172743947,squats,karol
1672853704296765800,-1.3076863367369889,-0.5350436800826723,-1.311589161099978,1.927843723541916,-1.3076863367369889,-1.338565238681715,-1.3233561524896484,-0.5350436800826723,-0.5724890604168601,-0.6495657743337165,-1.311589161099978,-1.260281458088501,-1.2114663254881628,squats,karol
1672853704306765800,-1.2753296096743132,-0.5180362914699775,-1.343418281707799,1.9234344002899448,-1.2753296096743132,-1.3076863367369889,-1.338565238681715,-0.5180362914699775,-0.5350436800826723,-0.5724890604168601,-1.343418281707799,-1.311589161099978,-1.260281458088501,squats,karol
1672853704316765800,-1.343636146089883,-0.5756915739268291,-1.3463939151329356,1.987348851127204,-1.343636146089883,-1.2753296096743132,-1.3076863367369889,-0.5756915739268291,-0.5180362914699775,-0.5350436800826723,-1.3463939151329356,-1.343418281707799,-1.311589161099978,squats,karol
1672853704326765800,-1.4261646108716834,-0.6423299631984053,-1.3514981255348657,2.067143067678069,-1.4261646108716834,-1.343636146089883,-1.2753296096743132,-0.6423299631984053,-0.5756915739268291,-0.5180362914699775,-1.3514981255348657,-1.3463939151329356,-1.343418281707799,squats,karol
1672853704336765800,-1.4729152886989048,-0.6802313127325466,-1.3975905001337754,2.1413671550131235,-1.4729152886989048,-1.4261646108716834,-1.343636146089883,-0.6802313127325466,-0.6423299631984053,-0.5756915739268291,-1.3975905001337754,-1.3514981255348657,-1.3463939151329356,squats,karol
1672853704346765800,-1.5115057167472716,-0.6974093504059434,-1.450899683962817,2.208198185561415,-1.5115057167472716,-1.4729152886989048,-1.4261646108716834,-0.6974093504059434,-0.6802313127325466,-0.6423299631984053,-1.450899683962817,-1.3975905001337754,-1.3514981255348657,squats,karol
1672853704356765800,-1.5412427889092135,-0.7018512150002415,-1.4976582687659457,2.2607531383070056,-1.5412427889092135,-1.5115057167472716,-1.4729152886989048,-0.7018512150002415,-0.6974093504059434,-0.6802313127325466,-1.4976582687659457,-1.450899683962817,-1.3975905001337754,squats,karol
1672853704366765800,-1.6060167895353274,-0.7194069567772892,-1.535201688701122,2.335311654302204,-1.6060167895353274,-1.5412427889092135,-1.5115057167472716,-0.7194069567772892,-0.7018512150002415,-0.6974093504059434,-1.535201688701122,-1.4976582687659457,-1.450899683962817,squats,karol
1672853704376765800,-1.7509584920001946,-0.7795373501176983,-1.563545138816067,2.473501065706557,-1.7509584920001946,-1.6060167895353274,-1.5412427889092135,-0.7795373501176983,-0.7194069567772892,-0.7018512150002415,-1.563545138816067,-1.535201688701122,-1.4976582687659457,squats,karol
1672853704386765800,-1.7743191826182072,-0.7795179411526045,-1.608030700034004,2.5182572375826875,-1.7743191826182072,-1.7509584920001946,-1.6060167895353274,-0.7795179411526045,-0.7795373501176983,-0.7194069567772892,-1.608030700034004,-1.563545138816067,-1.535201688701122,squats,karol
1672853704396765800,-1.7594895153507957,-0.736773793845644,-1.6749710630547012,2.5385363972174355,-1.7594895153507957,-1.7743191826182072,-1.7509584920001946,-0.736773793845644,-0.7795179411526045,-0.7795373501176983,-1.6749710630547012,-1.608030700034004,-1.563545138816067,squats,karol
1672853704406765800,-1.7988294161527003,-0.7597643588444636,-1.7427705260626032,2.6173036231777016,-1.7988294161527003,-1.7594895153507957,-1.7743191826182072,-0.7597643588444636,-0.736773793845644,-0.7795179411526045,-1.7427705260626032,-1.6749710630547012,-1.608030700034004,squats,karol
1672853704416765800,-1.908508321194021,-0.8260315158149957,-1.809332860290712,2.756522714674089,-1.908508321194021,-1.7988294161527003,-1.7594895153507957,-0.8260315158149957,-0.7597643588444636,-0.736773793845644,-1.809332860290712,-1.7427705260626032,-1.6749710630547012,squats,karol
1672853704426765800,-1.940506944160816,-0.8291722658094067,-1.8573004442448424,2.8111668016885694,-1.940506944160816,-1.908508321194021,-1.7988294161527003,-0.8291722658094067,-0.8260315158149957,-0.7597643588444636,-1.8573004442448424,-1.809332860290712,-1.7427705260626032,squats,karol
1672853704436765800,-1.9614112872643108,-0.8282944396144531,-1.897739688912753,2.8521258463431685,-1.9614112872643108,-1.940506944160816,-1.908508321194021,-0.8282944396144531,-0.8291722658094067,-0.8260315158149957,-1.897739688912753,-1.8573004442448424,-1.809332860290712,squats,karol
1672853704446765800,-2.020545154686117,-0.8250267274100325,-1.944368072002614,2.922984608664509,-2.020545154686117,-1.9614112872643108,-1.940506944160816,-0.8250267274100325,-0.8282944396144531,-0.8291722658094067,-1.944368072002614,-1.897739688912753,-1.8573004442448424,squats,karol
1672853704456765800,-2.065573580115055,-0.8167644415284756,-1.9803651673626743,2.9758267026018235,-2.065573580115055,-2.020545154686117,-1.9614112872643108,-0.8167644415284756,-0.8250267274100325,-0.8282944396144531,-1.9803651673626743,-1.944368072002614,-1.897739688912753,squats,karol
1672853704466765800,-2.050238347622436,-0.7636043880033438,-1.995619430379509,2.9612608555052646,-2.050238347622436,-2.065573580115055,-2.020545154686117,-0.7636043880033438,-0.8167644415284756,-0.8250267274100325,-1.995619430379509,-1.9803651673626743,-1.944368072002614,squats,karol
1672853704476765800,-2.026758671384837,-0.7296267070746115,-2.0071896678946755,2.9443023293495707,-2.026758671384837,-2.050238347622436,-2.065573580115055,-0.7296267070746115,-0.7636043880033438,-0.8167644415284756,-2.0071896678946755,-1.995619430379509,-1.9803651673626743,squats,karol
1672853704486765800,-2.000515234639154,-0.7822276384471554,-2.0175013860892816,2.9469056865203767,-2.000515234639154,-2.026758671384837,-2.050238347622436,-0.7822276384471554,-0.7296267070746115,-0.7636043880033438,-2.0175013860892816,-2.0071896678946755,-1.995619430379509,squats,karol
1672853704496765800,-1.9927268720417004,-0.8043278530065732,-2.0302919473957743,2.9563472518192766,-1.9927268720417004,-2.000515234639154,-2.026758671384837,-0.8043278530065732,-0.7822276384471554,-0.7296267070746115,-2.0302919473957743,-2.0175013860892816,-2.0071896678946755,squats,karol
1672853704506765800,-2.012451735854384,-0.7456121186567598,-2.048874729878355,2.967117638275444,-2.012451735854384,-1.9927268720417004,-2.000515234639154,-0.7456121186567598,-0.8043278530065732,-0.7822276384471554,-2.048874729878355,-2.0302919473957743,-2.0175013860892816,squats,karol
1672853704516765800,-2.021696571049925,-0.6834845945464477,-2.075509902174305,2.9769362724789628,-2.021696571049925,-2.012451735854384,-1.9927268720417004,-0.6834845945464477,-0.7456121186567598,-0.8043278530065732,-2.075509902174305,-2.048874729878355,-2.0302919473957743,squats,karol
1672853704526765800,-2.023789445574204,-0.6254472571308201,-2.115229238761813,2.993510100865352,-2.023789445574204,-2.021696571049925,-2.012451735854384,-0.6254472571308201,-0.6834845945464477,-0.7456121186567598,-2.115229238761813,-2.075509902174305,-2.048874729878355,squats,karol
1672853704536765800,-1.9948641662896656,-0.6222565020318422,-2.139500766661882,2.990677135167594,-1.9948641662896656,-2.023789445574204,-2.021696571049925,-0.6222565020318422,-0.6254472571308201,-0.6834845945464477,-2.139500766661882,-2.115229238761813,-2.075509902174305,squats,karol
1672853704546765800,-1.8873525335806125,-0.6467306886031104,-2.154240399136053,2.936172996753439,-1.8873525335806125,-1.9948641662896656,-2.023789445574204,-0.6467306886031104,-0.6222565020318422,-0.6254472571308201,-2.154240399136053,-2.139500766661882,-2.115229238761813,squats,karol
1672853704556765800,-1.90925212844358,-0.6048777178264485,-2.153099665449672,2.940571188196055,-1.90925212844358,-1.8873525335806125,-1.9948641662896656,-0.6048777178264485,-0.6467306886031104,-0.6222565020318422,-2.153099665449672,-2.154240399136053,-2.139500766661882,squats,karol
1672853704566765800,-1.9959629219439647,-0.4769232237831659,-2.1449093319353154,2.968494532483094,-1.9959629219439647,-1.90925212844358,-1.8873525335806125,-0.4769232237831659,-0.6048777178264485,-0.6467306886031104,-2.1449093319353154,-2.153099665449672,-2.154240399136053,squats,karol
1672853704576765800,-1.9481274865248304,-0.4206366920313963,-2.1396135478449736,2.92405233615242,-1.9481274865248304,-1.9959629219439647,-1.90925212844358,-0.4206366920313963,-0.4769232237831659,-0.6048777178264485,-2.1396135478449736,-2.1449093319353154,-2.153099665449672,squats,karol
1672853704586765800,-1.8345389295459964,-0.3923310923047684,-2.133393284672932,2.840919512604394,-1.8345389295459964,-1.9481274865248304,-1.9959629219439647,-0.3923310923047684,-0.4206366920313963,-0.4769232237831659,-2.133393284672932,-2.1396135478449736,-2.1449093319353154,squats,karol
1672853704596765800,-1.783253450151981,-0.4756100786048214,-2.0959604668000367,2.792713392515969,-1.783253450151981,-1.8345389295459964,-1.9481274865248304,-0.4756100786048214,-0.3923310923047684,-0.4206366920313963,-2.0959604668000367,-2.133393284672932,-2.1396135478449736,squats,karol
1672853704606765800,-1.735570334476751,-0.5704014894169892,-2.0372982419664734,2.7364477652176267,-1.735570334476751,-1.783253450151981,-1.8345389295459964,-0.5704014894169892,-0.4756100786048214,-0.3923310923047684,-2.0372982419664734,-2.0959604668000367,-2.133393284672932,squats,karol
