time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1674889071396152600,-1.2221292582906622,-48.21485603155778,311.858469329592,315.5659532247798,-1.2221292582906622,-0.8681117211585483,-0.7888556509342575,-1.2221292582906622,-0.8681117211585483,-0.7888556509342575,-48.21485603155778,-48.367458063761305,-48.60409663693781,squats,kuba
1674889071406152600,-1.3799563132453252,-48.133874907412725,311.74563148901007,315.4427253012987,-1.3799563132453252,-1.2221292582906622,-0.8681117211585483,-1.3799563132453252,-1.2221292582906622,-0.8681117211585483,-48.133874907412725,-48.21485603155778,-48.367458063761305,squats,kuba
1674889071416152600,-1.3927522406118331,-48.12732392962969,311.6838958618774,315.3807698751921,-1.3927522406118331,-1.3799563132453252,-1.2221292582906622,-1.3927522406118331,-1.3799563132453252,-1.2221292582906622,-48.12732392962969,-48.133874907412725,-48.21485603155778,squats,kuba
1674889071426152600,-1.9634097602362024,-48.0155495609244,311.670324617904,315.35335613396256,-1.9634097602362024,-1.3927522406118331,-1.3799563132453252,-1.9634097602362024,-1.3927522406118331,-1.3799563132453252,-48.0155495609244,-48.12732392962969,-48.133874907412725,squats,kuba
1674889071436152600,-1.9778734265588924,-47.92190320976441,311.62283634515865,315.292265877771,-1.9778734265588924,-1.9634097602362024,-1.3927522406118331,-1.9778734265588924,-1.9634097602362024,-1.3927522406118331,-47.92190320976441,-48.0155495609244,-48.12732392962969,squats,kuba
1674889071446152600,-2.293103698077708,-47.63825305019509,311.4184735847824,315.04940432909945,-2.293103698077708,-1.9778734265588924,-1.9634097602362024,-2.293103698077708,-1.9778734265588924,-1.9634097602362024,-47.63825305019509,-47.92190320976441,-48.0155495609244,squats,kuba
1674889071456152600,-2.362868034288055,-47.69928422872557,311.312116771518,314.9540266611041,-2.362868034288055,-2.293103698077708,-1.9778734265588924,-2.362868034288055,-2.293103698077708,-1.9778734265588924,-47.69928422872557,-47.63825305019509,-47.92190320976441,squats,kuba
1674889071466152600,-2.860980020614968,-47.47239388591053,311.3745878345657,314.9856303660265,-2.860980020614968,-2.362868034288055,-2.293103698077708,-2.860980020614968,-2.362868034288055,-2.293103698077708,-47.47239388591053,-47.69928422872557,-47.63825305019509,squats,kuba
1674889071476152600,-3.021150870179928,-47.487970280735446,311.0102029036496,314.62927547215577,-3.021150870179928,-2.860980020614968,-2.362868034288055,-3.021150870179928,-2.860980020614968,-2.362868034288055,-47.487970280735446,-47.47239388591053,-47.69928422872557,squats,kuba
1674889071486152600,-2.958271533940756,-47.46954135355728,311.0453800758877,314.6606699181502,-2.958271533940756,-3.021150870179928,-2.860980020614968,-2.958271533940756,-3.021150870179928,-2.860980020614968,-47.46954135355728,-47.487970280735446,-47.47239388591053,squats,kuba
1674889071496152600,-3.3196813859301595,-47.2304232270845,311.19035817070585,314.7716190845766,-3.3196813859301595,-2.958271533940756,-3.021150870179928,-3.3196813859301595,-2.958271533940756,-3.021150870179928,-47.2304232270845,-47.46954135355728,-47.487970280735446,squats,kuba
1674889071506152600,-3.644977818415605,-47.24600646148323,311.02735026064084,314.6164070737739,-3.644977818415605,-3.3196813859301595,-2.958271533940756,-3.644977818415605,-3.3196813859301595,-2.958271533940756,-47.24600646148323,-47.2304232270845,-47.46954135355728,squats,kuba
1674889071516152600,-3.730841985348661,-47.1483950196879,310.8566986775911,314.4340589815023,-3.730841985348661,-3.644977818415605,-3.3196813859301595,-3.730841985348661,-3.644977818415605,-3.3196813859301595,-47.1483950196879,-47.24600646148323,-47.2304232270845,squats,kuba
1674889071526152600,-3.918986765377152,-47.27511093026818,311.24543376261386,314.8396649229795,-3.918986765377152,-3.730841985348661,-3.644977818415605,-3.918986765377152,-3.730841985348661,-3.644977818415605,-47.27511093026818,-47.1483950196879,-47.24600646148323,squats,kuba
1674889071536152600,-4.006906439511388,-47.094555581439046,311.0933555098259,314.6633571088175,-4.006906439511388,-3.918986765377152,-3.730841985348661,-4.006906439511388,-3.918986765377152,-3.730841985348661,-47.094555581439046,-47.27511093026818,-47.1483950196879,squats,kuba
1674889071546152600,-4.011529959292633,-46.83071509707429,311.3294924055874,314.857525065923,-4.011529959292633,-4.006906439511388,-3.918986765377152,-4.011529959292633,-4.006906439511388,-3.918986765377152,-46.83071509707429,-47.094555581439046,-47.27511093026818,squats,kuba
1674889071556152600,-4.409960587227993,-46.96518346223875,311.05677429895565,314.6132435980629,-4.409960587227993,-4.011529959292633,-4.006906439511388,-4.409960587227993,-4.011529959292633,-4.006906439511388,-46.96518346223875,-46.83071509707429,-47.094555581439046,squats,kuba
1674889071566152600,-4.388044104288546,-46.90768534695331,310.910977659774,314.46020718848746,-4.388044104288546,-4.409960587227993,-4.011529959292633,-4.388044104288546,-4.409960587227993,-4.011529959292633,-46.90768534695331,-46.96518346223875,-46.83071509707429,squats,kuba
1674889071576152600,-4.528457819009022,-46.81322542028639,310.8167523275955,314.35495627068286,-4.528457819009022,-4.388044104288546,-4.409960587227993,-4.528457819009022,-4.388044104288546,-4.409960587227993,-46.81322542028639,-46.90768534695331,-46.96518346223875,squats,kuba
1674889071586152600,-4.785046275125465,-46.56572859429623,310.61947408242963,314.1269192963537,-4.785046275125465,-4.528457819009022,-4.388044104288546,-4.785046275125465,-4.528457819009022,-4.388044104288546,-46.56572859429623,-46.81322542028639,-46.90768534695331,squats,kuba
1674889071596152600,-5.174860066513162,-46.60637458787399,310.62570857493404,314.1452914761147,-5.174860066513162,-4.785046275125465,-4.528457819009022,-5.174860066513162,-4.785046275125465,-4.528457819009022,-46.60637458787399,-46.56572859429623,-46.81322542028639,squats,kuba
1674889071606152600,-5.304865254778692,-46.77474737327096,310.50073949654706,314.0489258302076,-5.304865254778692,-5.174860066513162,-4.785046275125465,-5.304865254778692,-5.174860066513162,-4.785046275125465,-46.77474737327096,-46.60637458787399,-46.56572859429623,squats,kuba
1674889071616152600,-5.67825280071708,-46.52755735880962,310.535738269878,314.0533408379289,-5.67825280071708,-5.304865254778692,-5.174860066513162,-5.67825280071708,-5.304865254778692,-5.174860066513162,-46.52755735880962,-46.77474737327096,-46.60637458787399,squats,kuba
1674889071626152600,-5.937769748537511,-46.491372887795045,310.5613645502116,314.07812087738307,-5.937769748537511,-5.67825280071708,-5.304865254778692,-5.937769748537511,-5.67825280071708,-5.304865254778692,-46.491372887795045,-46.52755735880962,-46.77474737327096,squats,kuba
1674889071636152600,-5.837009308600723,-46.64462250452498,310.5100124366988,314.04817991782267,-5.837009308600723,-5.937769748537511,-5.67825280071708,-5.837009308600723,-5.937769748537511,-5.67825280071708,-46.64462250452498,-46.491372887795045,-46.52755735880962,squats,kuba
1674889071646152600,-6.189399200931809,-46.5712494755147,310.3605748539483,313.89628281305335,-6.189399200931809,-5.837009308600723,-5.937769748537511,-6.189399200931809,-5.837009308600723,-5.937769748537511,-46.5712494755147,-46.64462250452498,-46.491372887795045,squats,kuba
1674889071656152600,-6.198755115055531,-46.43769313682072,310.3857786681193,313.90160163379335,-6.198755115055531,-6.189399200931809,-5.837009308600723,-6.198755115055531,-6.189399200931809,-5.837009308600723,-46.43769313682072,-46.5712494755147,-46.64462250452498,squats,kuba
1674889071666152600,-6.270798699609225,-46.32437361088886,310.3298662055841,313.83099968924034,-6.270798699609225,-6.198755115055531,-6.189399200931809,-6.270798699609225,-6.198755115055531,-6.189399200931809,-46.32437361088886,-46.43769313682072,-46.5712494755147,squats,kuba
1674889071676152600,-6.486963614617573,-46.34686992028871,310.1277273906508,313.6388374306271,-6.486963614617573,-6.270798699609225,-6.198755115055531,-6.486963614617573,-6.270798699609225,-6.198755115055531,-46.34686992028871,-46.32437361088886,-46.43769313682072,squats,kuba
1674889071686152600,-6.455879988938468,-46.43659535617909,309.995086103565,313.52031701799126,-6.455879988938468,-6.486963614617573,-6.270798699609225,-6.455879988938468,-6.486963614617573,-6.270798699609225,-46.43659535617909,-46.34686992028871,-46.32437361088886,squats,kuba
1674889071696152600,-6.643074538207532,-46.32413065525322,310.0516625684273,313.56353260819577,-6.643074538207532,-6.455879988938468,-6.486963614617573,-6.643074538207532,-6.455879988938468,-6.486963614617573,-46.32413065525322,-46.43659535617909,-46.34686992028871,squats,kuba
1674889071706152600,-6.698543341616936,-46.23690539572557,310.02242839985246,313.5229306038308,-6.698543341616936,-6.643074538207532,-6.455879988938468,-6.698543341616936,-6.643074538207532,-6.455879988938468,-46.23690539572557,-46.32413065525322,-46.43659535617909,squats,kuba
1674889071716152600,-6.819225934007261,-46.25445605088928,309.89281608934834,313.3999585365151,-6.819225934007261,-6.698543341616936,-6.643074538207532,-6.819225934007261,-6.698543341616936,-6.643074538207532,-46.25445605088928,-46.23690539572557,-46.32413065525322,squats,kuba
1674889071726152600,-7.028489241334549,-46.2943999073722,309.8350321253125,313.3533440955955,-7.028489241334549,-6.819225934007261,-6.698543341616936,-7.028489241334549,-6.819225934007261,-6.698543341616936,-46.2943999073722,-46.25445605088928,-46.23690539572557,squats,kuba
1674889071736152600,-6.992599838591621,-46.27777565858493,309.7528162030067,313.2687921228392,-6.992599838591621,-7.028489241334549,-6.819225934007261,-6.992599838591621,-7.028489241334549,-6.819225934007261,-46.27777565858493,-46.2943999073722,-46.25445605088928,squats,kuba
1674889071746152600,-7.182631796068835,-46.15199074334915,309.7666281475396,313.2681923895054,-7.182631796068835,-6.992599838591621,-7.028489241334549,-7.182631796068835,-6.992599838591621,-7.028489241334549,-46.15199074334915,-46.27777565858493,-46.2943999073722,squats,kuba
1674889071756152600,-7.077813668034635,-46.21678263637986,309.8186588991295,313.326806777896,-7.077813668034635,-7.182631796068835,-6.992599838591621,-7.077813668034635,-7.182631796068835,-6.992599838591621,-46.21678263637986,-46.15199074334915,-46.27777565858493,squats,kuba
1674889071766152600,-6.989254294340869,-46.19304336969424,309.8344398202671,313.33692254518,-6.989254294340869,-7.077813668034635,-7.182631796068835,-6.989254294340869,-7.077813668034635,-7.182631796068835,-46.19304336969424,-46.21678263637986,-46.15199074334915,squats,kuba
1674889071776152600,-6.709683916928131,-46.11744124577791,309.9510027486598,313.4349411763509,-6.709683916928131,-6.989254294340869,-7.077813668034635,-6.709683916928131,-6.989254294340869,-7.077813668034635,-46.11744124577791,-46.19304336969424,-46.21678263637986,squats,kuba
1674889071786152600,-6.529613299561129,-46.24909783319408,309.9353478937851,313.4350567091495,-6.529613299561129,-6.709683916928131,-6.989254294340869,-6.529613299561129,-6.709683916928131,-6.989254294340869,-46.24909783319408,-46.11744124577791,-46.19304336969424,squats,kuba
1674889071796152600,-6.438817432405566,-46.266344443398616,309.76190364507306,313.26421747129467,-6.438817432405566,-6.529613299561129,-6.709683916928131,-6.438817432405566,-6.529613299561129,-6.709683916928131,-46.266344443398616,-46.24909783319408,-46.11744124577791,squats,kuba
1674889071806152600,-6.589798866608422,-46.17076250061296,309.9095920240735,313.39929800099753,-6.589798866608422,-6.438817432405566,-6.529613299561129,-6.589798866608422,-6.438817432405566,-6.529613299561129,-46.17076250061296,-46.266344443398616,-46.24909783319408,squats,kuba
1674889071816152600,-6.72870769207269,-46.24785135366741,309.6838171963542,313.1903668622986,-6.72870769207269,-6.589798866608422,-6.438817432405566,-6.72870769207269,-6.589798866608422,-6.438817432405566,-46.24785135366741,-46.17076250061296,-46.266344443398616,squats,kuba
1674889071826152600,-6.603530545723968,-46.00684592750429,309.6127224198544,313.0818972283438,-6.603530545723968,-6.72870769207269,-6.589798866608422,-6.603530545723968,-6.72870769207269,-6.589798866608422,-46.00684592750429,-46.24785135366741,-46.17076250061296,squats,kuba
1674889071836152600,-6.932556778226706,-45.98152410303901,309.66414046387933,313.13613779242235,-6.932556778226706,-6.603530545723968,-6.72870769207269,-6.932556778226706,-6.603530545723968,-6.72870769207269,-45.98152410303901,-46.00684592750429,-46.24785135366741,squats,kuba
1674889071846152600,-6.966672963802993,-45.73376232431136,309.67335115145266,313.1097187279438,-6.966672963802993,-6.932556778226706,-6.603530545723968,-6.966672963802993,-6.932556778226706,-6.603530545723968,-45.73376232431136,-45.98152410303901,-46.00684592750429,squats,kuba
1674889071856152600,-6.844675904200353,-46.34775048924102,309.4138243708415,312.94069450206763,-6.844675904200353,-6.966672963802993,-6.932556778226706,-6.844675904200353,-6.966672963802993,-6.932556778226706,-46.34775048924102,-45.73376232431136,-45.98152410303901,squats,kuba
1674889071866152600,-6.902643190251196,-46.14983899149914,309.39104471385883,312.8901926732224,-6.902643190251196,-6.844675904200353,-6.966672963802993,-6.902643190251196,-6.844675904200353,-6.966672963802993,-46.14983899149914,-46.34775048924102,-45.73376232431136,squats,kuba
1674889071876152600,-6.675502770969124,-46.091928777959325,309.54485674727187,313.02882706614537,-6.675502770969124,-6.902643190251196,-6.844675904200353,-6.675502770969124,-6.902643190251196,-6.844675904200353,-46.091928777959325,-46.14983899149914,-46.34775048924102,squats,kuba
1674889071886152600,-6.691399413906133,-46.15977515201787,309.62084734673016,313.1143062523788,-6.691399413906133,-6.675502770969124,-6.902643190251196,-6.691399413906133,-6.675502770969124,-6.902643190251196,-46.15977515201787,-46.091928777959325,-46.14983899149914,squats,kuba
1674889071896152600,-6.937429804597611,-46.04115273852026,309.6649099509382,313.1457681858532,-6.937429804597611,-6.691399413906133,-6.675502770969124,-6.937429804597611,-6.691399413906133,-6.675502770969124,-46.04115273852026,-46.15977515201787,-46.091928777959325,squats,kuba
1674889071906152600,-6.273754248611526,-46.21197983902408,309.6385092604704,313.1308248800503,-6.273754248611526,-6.937429804597611,-6.691399413906133,-6.273754248611526,-6.937429804597611,-6.691399413906133,-46.21197983902408,-46.04115273852026,-46.15977515201787,squats,kuba
1674889071916152600,-6.596361191597938,-45.90089446257935,309.81067580122453,313.26196534824703,-6.596361191597938,-6.273754248611526,-6.937429804597611,-6.596361191597938,-6.273754248611526,-6.937429804597611,-45.90089446257935,-46.21197983902408,-46.04115273852026,squats,kuba
1674889071926152600,-6.87168771085084,-46.08711320515147,309.72290713500803,313.2084310802324,-6.87168771085084,-6.596361191597938,-6.273754248611526,-6.87168771085084,-6.596361191597938,-6.273754248611526,-46.08711320515147,-45.90089446257935,-46.21197983902408,squats,kuba
1674889071936152600,-6.406792636946138,-45.95235816525772,309.78204765297653,313.23726352544963,-6.406792636946138,-6.87168771085084,-6.596361191597938,-6.406792636946138,-6.87168771085084,-6.596361191597938,-45.95235816525772,-46.08711320515147,-45.90089446257935,squats,kuba
1674889071946152600,-6.42738550043537,-46.08067530538725,309.82503403732926,313.2990450627068,-6.42738550043537,-6.406792636946138,-6.87168771085084,-6.42738550043537,-6.406792636946138,-6.87168771085084,-46.08067530538725,-45.95235816525772,-46.08711320515147,squats,kuba
1674889071956152600,-6.592297630458314,-45.99441876935044,309.76012212585414,313.2256027297305,-6.592297630458314,-6.42738550043537,-6.406792636946138,-6.592297630458314,-6.42738550043537,-6.406792636946138,-45.99441876935044,-46.08067530538725,-45.95235816525772,squats,kuba
1674889071966152600,-6.658451346801006,-45.90998203993718,309.7495718129398,313.2041804694577,-6.658451346801006,-6.592297630458314,-6.42738550043537,-6.658451346801006,-6.592297630458314,-6.42738550043537,-45.90998203993718,-45.99441876935044,-46.08067530538725,squats,kuba
1674889071976152600,-6.523323520949153,-45.96640636471661,309.78536030396936,313.24500590193827,-6.523323520949153,-6.658451346801006,-6.592297630458314,-6.523323520949153,-6.658451346801006,-6.592297630458314,-45.96640636471661,-45.90998203993718,-45.99441876935044,squats,kuba
1674889071986152600,-6.387169438412076,-46.11620642212843,309.8385389554771,313.31680556629584,-6.387169438412076,-6.523323520949153,-6.658451346801006,-6.387169438412076,-6.523323520949153,-6.658451346801006,-46.11620642212843,-45.96640636471661,-45.90998203993718,squats,kuba
1674889071996152600,-6.265636451151361,-46.16080278895394,309.5815322370348,313.06677085965055,-6.265636451151361,-6.387169438412076,-6.523323520949153,-6.265636451151361,-6.387169438412076,-6.523323520949153,-46.16080278895394,-46.11620642212843,-45.96640636471661,squats,kuba
1674889072006152600,-6.059114724215001,-46.03424686676853,309.59466564392005,313.0570582992858,-6.059114724215001,-6.265636451151361,-6.387169438412076,-6.059114724215001,-6.265636451151361,-6.387169438412076,-46.03424686676853,-46.16080278895394,-46.11620642212843,squats,kuba
1674889072016152600,-6.274470799770201,-46.00607912911043,309.754863570461,313.21558678681055,-6.274470799770201,-6.059114724215001,-6.265636451151361,-6.274470799770201,-6.059114724215001,-6.265636451151361,-46.00607912911043,-46.03424686676853,-46.16080278895394,squats,kuba
1674889072026152600,-6.392925966942741,-46.03053503101331,309.8926234337696,313.357811002573,-6.392925966942741,-6.274470799770201,-6.059114724215001,-6.392925966942741,-6.274470799770201,-6.059114724215001,-46.03053503101331,-46.00607912911043,-46.03424686676853,squats,kuba
1674889072036152600,-6.489078793891832,-46.19723341749787,309.7618258104154,313.2549780106076,-6.489078793891832,-6.392925966942741,-6.274470799770201,-6.489078793891832,-6.392925966942741,-6.274470799770201,-46.19723341749787,-46.03053503101331,-46.00607912911043,squats,kuba
1674889072046152600,-6.314294195509553,-46.125407960956274,309.8642344371931,313.3420931731003,-6.314294195509553,-6.489078793891832,-6.392925966942741,-6.314294195509553,-6.489078793891832,-6.392925966942741,-46.125407960956274,-46.19723341749787,-46.03053503101331,squats,kuba
1674889072056152600,-6.1943426188547255,-46.073466152121455,309.92507989314527,313.3922291801807,-6.1943426188547255,-6.314294195509553,-6.489078793891832,-6.1943426188547255,-6.314294195509553,-6.489078793891832,-46.073466152121455,-46.125407960956274,-46.19723341749787,squats,kuba
1674889072066152600,-6.172717280664,-46.18146034338129,309.9483292539668,313.4306885507539,-6.172717280664,-6.1943426188547255,-6.314294195509553,-6.172717280664,-6.1943426188547255,-6.314294195509553,-46.18146034338129,-46.073466152121455,-46.125407960956274,squats,kuba
1674889072076152600,-6.282729894191717,-46.08415374786947,310.0241413642746,313.49352489363537,-6.282729894191717,-6.172717280664,-6.1943426188547255,-6.282729894191717,-6.172717280664,-6.1943426188547255,-46.08415374786947,-46.18146034338129,-46.073466152121455,squats,kuba
1674889072086152600,-6.228382466439746,-46.04137067120861,310.14380149781607,313.60449322187435,-6.228382466439746,-6.282729894191717,-6.172717280664,-6.228382466439746,-6.282729894191717,-6.172717280664,-46.04137067120861,-46.08415374786947,-46.18146034338129,squats,kuba
1674889072096152600,-6.2005940016014485,-46.16279878618136,310.0818124419659,313.5604913968606,-6.2005940016014485,-6.228382466439746,-6.282729894191717,-6.2005940016014485,-6.228382466439746,-6.282729894191717,-46.16279878618136,-46.04137067120861,-46.08415374786947,squats,kuba
1674889072106152600,-6.144439244384836,-46.155441645309125,310.0532367641704,313.53004410269864,-6.144439244384836,-6.2005940016014485,-6.228382466439746,-6.144439244384836,-6.2005940016014485,-6.228382466439746,-46.155441645309125,-46.16279878618136,-46.04137067120861,squats,kuba
1674889072116152600,-6.1427508820058,-46.16277109341996,310.1989063124741,313.6751445379072,-6.1427508820058,-6.144439244384836,-6.2005940016014485,-6.1427508820058,-6.144439244384836,-6.2005940016014485,-46.16277109341996,-46.155441645309125,-46.16279878618136,squats,kuba
1674889072126152600,-6.381320957105567,-46.19263444608983,310.3172234652962,313.80130642404635,-6.381320957105567,-6.1427508820058,-6.144439244384836,-6.381320957105567,-6.1427508820058,-6.144439244384836,-46.19263444608983,-46.16277109341996,-46.155441645309125,squats,kuba
1674889072136152600,-6.214180652211785,-46.13258496142884,310.4276647629967,313.8983378207174,-6.214180652211785,-6.381320957105567,-6.1427508820058,-6.214180652211785,-6.381320957105567,-6.1427508820058,-46.13258496142884,-46.19263444608983,-46.16277109341996,squats,kuba
1674889072146152600,-6.032908911210363,-46.1241231416698,310.4415502237972,313.90729018433655,-6.032908911210363,-6.214180652211785,-6.381320957105567,-6.032908911210363,-6.214180652211785,-6.381320957105567,-46.1241231416698,-46.13258496142884,-46.19263444608983,squats,kuba
1674889072156152600,-6.112089692808983,-46.18161619439875,310.5214798046217,313.9963196198194,-6.112089692808983,-6.032908911210363,-6.214180652211785,-6.112089692808983,-6.032908911210363,-6.214180652211785,-46.18161619439875,-46.1241231416698,-46.13258496142884,squats,kuba
1674889072166152600,-5.622539559397907,-46.22574189094446,310.5457814836444,314.0176978479917,-5.622539559397907,-6.112089692808983,-6.032908911210363,-5.622539559397907,-6.112089692808983,-6.032908911210363,-46.22574189094446,-46.18161619439875,-46.1241231416698,squats,kuba
1674889072176152600,-5.214151135530073,-46.206331112694734,310.53747464510064,313.99957892633654,-5.214151135530073,-5.622539559397907,-6.112089692808983,-5.214151135530073,-5.622539559397907,-6.112089692808983,-46.206331112694734,-46.22574189094446,-46.18161619439875,squats,kuba
1674889072186152600,-5.120090908809815,-46.22761002658917,310.7686556773345,314.22979586790075,-5.120090908809815,-5.214151135530073,-5.622539559397907,-5.120090908809815,-5.214151135530073,-5.622539559397907,-46.22761002658917,-46.206331112694734,-46.22574189094446,squats,kuba
1674889072196152600,-5.422585308876228,-46.41035149740069,310.9147276116779,314.4062547141647,-5.422585308876228,-5.120090908809815,-5.214151135530073,-5.422585308876228,-5.120090908809815,-5.214151135530073,-46.41035149740069,-46.22761002658917,-46.206331112694734,squats,kuba
1674889072206152600,-5.184116725372549,-46.39155441589648,310.95441930970804,314.43870988728963,-5.184116725372549,-5.422585308876228,-5.120090908809815,-5.184116725372549,-5.422585308876228,-5.120090908809815,-46.39155441589648,-46.41035149740069,-46.22761002658917,squats,kuba
1674889072216152600,-5.000629073076019,-46.50075617379267,311.0397279564873,314.5362284111429,-5.000629073076019,-5.184116725372549,-5.422585308876228,-5.000629073076019,-5.184116725372549,-5.422585308876228,-46.50075617379267,-46.39155441589648,-46.41035149740069,squats,kuba
1674889072226152600,-4.81217458750976,-46.40559372559186,311.1824975638632,314.6604248127957,-4.81217458750976,-5.000629073076019,-5.184116725372549,-4.81217458750976,-5.000629073076019,-5.184116725372549,-46.40559372559186,-46.50075617379267,-46.39155441589648,squats,kuba
1674889072236152600,-4.36648663597183,-46.59276071656398,311.0961877411838,314.59623262815944,-4.36648663597183,-4.81217458750976,-5.000629073076019,-4.36648663597183,-4.81217458750976,-5.000629073076019,-46.59276071656398,-46.40559372559186,-46.50075617379267,squats,kuba
1674889072246152600,-4.45138997323912,-46.56938605633146,311.2569406196929,314.7529279836623,-4.45138997323912,-4.36648663597183,-4.81217458750976,-4.45138997323912,-4.36648663597183,-4.81217458750976,-46.56938605633146,-46.59276071656398,-46.40559372559186,squats,kuba
1674889072256152600,-4.6411786977319816,-46.83835167575352,311.27437579776483,314.8128154248076,-4.6411786977319816,-4.45138997323912,-4.36648663597183,-4.6411786977319816,-4.45138997323912,-4.36648663597183,-46.83835167575352,-46.56938605633146,-46.59276071656398,squats,kuba
1674889072266152600,-3.9863170067957854,-46.71373466078364,311.4045185759089,314.91401670730755,-3.9863170067957854,-4.6411786977319816,-4.45138997323912,-3.9863170067957854,-4.6411786977319816,-4.45138997323912,-46.71373466078364,-46.83835167575352,-46.56938605633146,squats,kuba
1674889072276152600,-3.913532629820432,-46.83491350747493,311.598762294906,315.1231719893265,-3.913532629820432,-3.9863170067957854,-4.6411786977319816,-3.913532629820432,-3.9863170067957854,-4.6411786977319816,-46.83491350747493,-46.71373466078364,-46.83835167575352,squats,kuba
1674889072286152600,-3.568635173025449,-46.98425666635388,311.7398355981608,315.28079648189214,-3.568635173025449,-3.913532629820432,-3.9863170067957854,-3.568635173025449,-3.913532629820432,-3.9863170067957854,-46.98425666635388,-46.83491350747493,-46.71373466078364,squats,kuba
1674889072296152600,-3.393377209288335,-47.14469097496749,311.8132112443251,315.37535668233147,-3.393377209288335,-3.568635173025449,-3.913532629820432,-3.393377209288335,-3.568635173025449,-3.913532629820432,-47.14469097496749,-46.98425666635388,-46.83491350747493,squats,kuba
1674889072306152600,-2.928468985311817,-47.1935583122565,311.80642631332546,315.37129762718985,-2.928468985311817,-3.393377209288335,-3.568635173025449,-2.928468985311817,-3.393377209288335,-3.568635173025449,-47.1935583122565,-47.14469097496749,-46.98425666635388,squats,kuba
1674889072316152600,-2.843597489226404,-47.52992971277108,311.81521342467005,315.4297189363333,-2.843597489226404,-2.928468985311817,-3.393377209288335,-2.843597489226404,-2.928468985311817,-3.393377209288335,-47.52992971277108,-47.1935583122565,-47.14469097496749,squats,kuba
1674889072326152600,-2.64900592301363,-47.41684107221049,312.2246094548861,315.81573868144,-2.64900592301363,-2.843597489226404,-2.928468985311817,-2.64900592301363,-2.843597489226404,-2.928468985311817,-47.41684107221049,-47.52992971277108,-47.1935583122565,squats,kuba
1674889072336152600,-2.3671481665274814,-47.7205583416459,312.24698214346574,315.8813589570973,-2.3671481665274814,-2.64900592301363,-2.843597489226404,-2.3671481665274814,-2.64900592301363,-2.843597489226404,-47.7205583416459,-47.41684107221049,-47.52992971277108,squats,kuba
1674889072346152600,-2.225476607600396,-47.75567277400146,312.32981937384113,315.96751905587496,-2.225476607600396,-2.3671481665274814,-2.64900592301363,-2.225476607600396,-2.3671481665274814,-2.64900592301363,-47.75567277400146,-47.7205583416459,-47.41684107221049,squats,kuba
1674889072356152600,-1.9679181147967832,-47.8784753641381,312.36847992318764,316.0226073470438,-1.9679181147967832,-2.225476607600396,-2.3671481665274814,-1.9679181147967832,-2.225476607600396,-2.3671481665274814,-47.8784753641381,-47.75567277400146,-47.7205583416459,squats,kuba
1674889072366152600,-1.4270326506536772,-48.067394792513234,312.33141395651774,316.0117450481912,-1.4270326506536772,-1.9679181147967832,-2.225476607600396,-1.4270326506536772,-1.9679181147967832,-2.225476607600396,-48.067394792513234,-47.8784753641381,-47.75567277400146,squats,kuba
1674889072376152600,-1.3500233721333326,-48.21686461520504,312.48849033630034,316.18941346776046,-1.3500233721333326,-1.4270326506536772,-1.9679181147967832,-1.3500233721333326,-1.4270326506536772,-1.9679181147967832,-48.21686461520504,-48.067394792513234,-47.8784753641381,squats,kuba
1674889072386152600,-1.0930847713080976,-48.328725592433535,312.4978728608764,316.2147705188334,-1.0930847713080976,-1.3500233721333326,-1.4270326506536772,-1.0930847713080976,-1.3500233721333326,-1.4270326506536772,-48.328725592433535,-48.21686461520504,-48.067394792513234,squats,kuba
1674889072396152600,-0.9091098407522074,-48.44361456477492,312.47929457121364,316.21340864758776,-0.9091098407522074,-1.0930847713080976,-1.3500233721333326,-0.9091098407522074,-1.0930847713080976,-1.3500233721333326,-48.44361456477492,-48.328725592433535,-48.21686461520504,squats,kuba
1674889072406152600,-0.3837411468759555,-48.65126211472382,312.6061863185517,316.3695944417738,-0.3837411468759555,-0.9091098407522074,-1.0930847713080976,-0.3837411468759555,-0.9091098407522074,-1.0930847713080976,-48.65126211472382,-48.44361456477492,-48.328725592433535,squats,kuba
1674889072416152600,-0.1850182168838987,-48.94483450397095,312.77213560743445,316.5786472091841,-0.1850182168838987,-0.3837411468759555,-0.9091098407522074,-0.1850182168838987,-0.3837411468759555,-0.9091098407522074,-48.94483450397095,-48.65126211472382,-48.44361456477492,squats,kuba
1674889072426152600,-0.1276612549597252,-48.978625885472745,313.0667741680133,316.8749393356801,-0.1276612549597252,-0.1850182168838987,-0.3837411468759555,-0.1276612549597252,-0.1850182168838987,-0.3837411468759555,-48.978625885472745,-48.94483450397095,-48.65126211472382,squats,kuba
1674889072436152600,0.3226726186724642,-49.17090164553274,313.182569979637,317.01924835142694,0.3226726186724642,-0.1276612549597252,-0.1850182168838987,0.3226726186724642,-0.1276612549597252,-0.1850182168838987,-49.17090164553274,-48.978625885472745,-48.94483450397095,squats,kuba
1674889072446152600,0.4837127189145153,-49.4691598357985,313.2829692162546,317.16502101241707,0.4837127189145153,0.3226726186724642,-0.1276612549597252,0.4837127189145153,0.3226726186724642,-0.1276612549597252,-49.4691598357985,-49.17090164553274,-48.978625885472745,squats,kuba
