time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1673000410114387300,49.193286069289954,-101.8069878043854,292.519928323966,313.61210216883444,49.193286069289954,49.5513489665036,49.75966605817037,49.193286069289954,49.5513489665036,49.75966605817037,-101.8069878043854,-102.1111188862069,-102.14729507112696,lying,kuba
1673000410124387300,49.20784920262406,-101.92674752648342,292.5051376301705,313.6394902185002,49.20784920262406,49.193286069289954,49.5513489665036,49.20784920262406,49.193286069289954,49.5513489665036,-101.92674752648342,-101.8069878043854,-102.1111188862069,lying,kuba
1673000410134387300,49.380853425910864,-102.04285649067845,292.39227307679045,313.5991941967659,49.380853425910864,49.20784920262406,49.193286069289954,49.380853425910864,49.20784920262406,49.193286069289954,-102.04285649067845,-101.92674752648342,-101.8069878043854,lying,kuba
1673000410144387300,49.37749957609805,-102.0676140364874,292.4611000127162,313.67089492035586,49.37749957609805,49.380853425910864,49.20784920262406,49.37749957609805,49.380853425910864,49.20784920262406,-102.0676140364874,-102.04285649067845,-101.92674752648342,lying,kuba
1673000410154387300,49.29805395342304,-102.1137965033145,292.4266627684295,313.64132166823254,49.29805395342304,49.37749957609805,49.380853425910864,49.29805395342304,49.37749957609805,49.380853425910864,-102.1137965033145,-102.0676140364874,-102.04285649067845,lying,kuba
1673000410164387300,49.373028392099165,-102.12240949535668,292.40347076662766,313.6342968651777,49.373028392099165,49.29805395342304,49.37749957609805,49.373028392099165,49.29805395342304,49.37749957609805,-102.12240949535668,-102.1137965033145,-102.0676140364874,lying,kuba
1673000410174387300,49.34962152411251,-102.09584040274814,292.46330320102214,313.67774784222354,49.34962152411251,49.373028392099165,49.29805395342304,49.34962152411251,49.373028392099165,49.29805395342304,-102.09584040274814,-102.12240949535668,-102.1137965033145,lying,kuba
1673000410184387300,49.3074680104334,-102.00861144947818,292.43489256243765,313.6162457518025,49.3074680104334,49.34962152411251,49.373028392099165,49.3074680104334,49.34962152411251,49.373028392099165,-102.00861144947818,-102.09584040274814,-102.12240949535668,lying,kuba
1673000410194387300,49.43345924211223,-102.03345290482586,292.4624481960763,313.6698519290075,49.43345924211223,49.3074680104334,49.34962152411251,49.43345924211223,49.3074680104334,49.34962152411251,-102.03345290482586,-102.00861144947818,-102.09584040274814,lying,kuba
1673000410204387300,49.31740299376996,-102.182339371497,292.3706334711527,313.6144512515404,49.31740299376996,49.43345924211223,49.3074680104334,49.31740299376996,49.43345924211223,49.3074680104334,-102.182339371497,-102.03345290482586,-102.00861144947818,lying,kuba
1673000410214387300,49.54819532055693,-102.23243783837258,292.4412421067726,313.73296780997174,49.54819532055693,49.31740299376996,49.43345924211223,49.54819532055693,49.31740299376996,49.43345924211223,-102.23243783837258,-102.182339371497,-102.03345290482586,lying,kuba
1673000410224387300,49.54003264494503,-102.2083789823174,292.48988162447694,313.7691801649037,49.54003264494503,49.54819532055693,49.31740299376996,49.54003264494503,49.54819532055693,49.31740299376996,-102.2083789823174,-102.23243783837258,-102.182339371497,lying,kuba
1673000410234387300,49.66721097564251,-102.21209027513238,292.36178297746346,313.67109428551464,49.66721097564251,49.54003264494503,49.54819532055693,49.66721097564251,49.54003264494503,49.54819532055693,-102.21209027513238,-102.2083789823174,-102.23243783837258,lying,kuba
1673000410244387300,49.42555529924081,-102.22649809319712,292.25685226395467,313.5398062834634,49.42555529924081,49.66721097564251,49.54003264494503,49.42555529924081,49.66721097564251,49.54003264494503,-102.22649809319712,-102.21209027513238,-102.2083789823174,lying,kuba
1673000410254387300,49.40792837530717,-102.08765350721642,292.4344287413583,313.6573408964527,49.40792837530717,49.42555529924081,49.66721097564251,49.40792837530717,49.42555529924081,49.66721097564251,-102.08765350721642,-102.22649809319712,-102.21209027513238,lying,kuba
1673000410264387300,49.573572038739805,-102.36132331326264,292.5483391426395,313.8788146566111,49.573572038739805,49.40792837530717,49.42555529924081,49.573572038739805,49.40792837530717,49.42555529924081,-102.36132331326264,-102.08765350721642,-102.22649809319712,lying,kuba
1673000410274387300,49.43989815984428,-102.15572003461472,292.2325653370208,313.4963586858745,49.43989815984428,49.573572038739805,49.40792837530717,49.43989815984428,49.573572038739805,49.40792837530717,-102.15572003461472,-102.36132331326264,-102.08765350721642,lying,kuba
1673000410284387300,49.395556498574486,-102.30070149580634,292.26906000820264,313.57065865035315,49.395556498574486,49.43989815984428,49.573572038739805,49.395556498574486,49.43989815984428,49.573572038739805,-102.30070149580634,-102.15572003461472,-102.36132331326264,lying,kuba
1673000410294387300,49.69714687828167,-102.15936012285415,292.3929859296176,313.68774201327994,49.69714687828167,49.395556498574486,49.43989815984428,49.69714687828167,49.395556498574486,49.43989815984428,-102.15936012285415,-102.30070149580634,-102.15572003461472,lying,kuba
1673000410304387300,49.642097834840776,-102.2723583340392,292.38383003574984,313.70731139554954,49.642097834840776,49.69714687828167,49.395556498574486,49.642097834840776,49.69714687828167,49.395556498574486,-102.2723583340392,-102.15936012285415,-102.30070149580634,lying,kuba
1673000410314387300,49.36316279665771,-102.2641541716312,292.2604648968216,313.5456241305797,49.36316279665771,49.642097834840776,49.69714687828167,49.36316279665771,49.642097834840776,49.69714687828167,-102.2641541716312,-102.2723583340392,-102.15936012285415,lying,kuba
1673000410324387300,49.3363809530866,-102.15891175033144,292.3245667187877,313.5668573731718,49.3363809530866,49.36316279665771,49.642097834840776,49.3363809530866,49.36316279665771,49.642097834840776,-102.15891175033144,-102.2641541716312,-102.2723583340392,lying,kuba
1673000410334387300,49.54725555716973,-102.14795426839636,292.032406528376,313.3242115720081,49.54725555716973,49.3363809530866,49.36316279665771,49.54725555716973,49.3363809530866,49.36316279665771,-102.14795426839636,-102.15891175033144,-102.2641541716312,lying,kuba
1673000410344387300,49.476202967189366,-102.18157902109527,292.3295464523638,313.60091434869827,49.476202967189366,49.54725555716973,49.3363809530866,49.476202967189366,49.54725555716973,49.3363809530866,-102.18157902109527,-102.14795426839636,-102.15891175033144,lying,kuba
1673000410354387300,49.29960454759184,-102.0850139864226,292.3359081678447,313.5475789947605,49.29960454759184,49.476202967189366,49.54725555716973,49.29960454759184,49.476202967189366,49.54725555716973,-102.0850139864226,-102.18157902109527,-102.14795426839636,lying,kuba
1673000410364387300,49.77530832361206,-102.02622108655892,292.369444635742,313.6348565840957,49.77530832361206,49.29960454759184,49.476202967189366,49.77530832361206,49.29960454759184,49.476202967189366,-102.02622108655892,-102.0850139864226,-102.18157902109527,lying,kuba
1673000410374387300,49.564627281666425,-102.16908136682991,292.2323923938702,313.52024596372934,49.564627281666425,49.77530832361206,49.29960454759184,49.564627281666425,49.77530832361206,49.29960454759184,-102.16908136682991,-102.02622108655892,-102.0850139864226,lying,kuba
1673000410384387300,49.68981005026466,-102.0867752670166,292.48065648121843,313.74467536985264,49.68981005026466,49.564627281666425,49.77530832361206,49.68981005026466,49.564627281666425,49.77530832361206,-102.0867752670166,-102.16908136682991,-102.02622108655892,lying,kuba
1673000410394387300,49.67076199310921,-102.1170448000394,292.39694078659994,313.67347101250334,49.67076199310921,49.68981005026466,49.564627281666425,49.67076199310921,49.68981005026466,49.564627281666425,-102.1170448000394,-102.0867752670166,-102.16908136682991,lying,kuba
1673000410404387300,49.59797143134062,-101.99759649334985,292.28990475677523,313.5232955989858,49.59797143134062,49.67076199310921,49.68981005026466,49.59797143134062,49.67076199310921,49.68981005026466,-101.99759649334985,-102.1170448000394,-102.0867752670166,lying,kuba
1673000410414387300,49.39866036913567,-101.887851702953,292.50164435599777,313.65358904669137,49.39866036913567,49.59797143134062,49.67076199310921,49.39866036913567,49.59797143134062,49.67076199310921,-101.887851702953,-101.99759649334985,-102.1170448000394,lying,kuba
1673000410424387300,49.63740603851189,-102.08438668632049,292.2294326488769,313.5014121015068,49.63740603851189,49.39866036913567,49.59797143134062,49.63740603851189,49.39866036913567,49.59797143134062,-102.08438668632049,-101.887851702953,-101.99759649334985,lying,kuba
1673000410434387300,49.55637420142259,-102.22533314123407,292.2494174603588,313.5531453609527,49.55637420142259,49.63740603851189,49.39866036913567,49.55637420142259,49.63740603851189,49.39866036913567,-102.22533314123407,-102.08438668632049,-101.887851702953,lying,kuba
1673000410444387300,49.910497055485614,-102.1490915536198,292.33425110367705,313.6635283068517,49.910497055485614,49.55637420142259,49.63740603851189,49.910497055485614,49.55637420142259,49.63740603851189,-102.1490915536198,-102.22533314123407,-102.08438668632049,lying,kuba
1673000410454387300,49.858222093543006,-102.209695691941,292.2817223418848,313.6260024597879,49.858222093543006,49.910497055485614,49.55637420142259,49.858222093543006,49.910497055485614,49.55637420142259,-102.209695691941,-102.1490915536198,-102.22533314123407,lying,kuba
1673000410464387300,49.61082782016022,-102.2691113391974,292.30811611785344,313.6307384799507,49.61082782016022,49.858222093543006,49.910497055485614,49.61082782016022,49.858222093543006,49.910497055485614,-102.2691113391974,-102.209695691941,-102.1490915536198,lying,kuba
1673000410474387300,49.70709002552922,-102.26122884770706,292.26059329910856,313.5991200877262,49.70709002552922,49.61082782016022,49.858222093543006,49.70709002552922,49.61082782016022,49.858222093543006,-102.26122884770706,-102.2691113391974,-102.209695691941,lying,kuba
1673000410484387300,49.81726493176207,-102.31244978347058,292.28577994406174,313.656778060805,49.81726493176207,49.70709002552922,49.61082782016022,49.81726493176207,49.70709002552922,49.61082782016022,-102.31244978347058,-102.26122884770706,-102.2691113391974,lying,kuba
1673000410494387300,49.728733218457634,-102.23382343822776,292.1595355656133,313.49943506205256,49.728733218457634,49.81726493176207,49.70709002552922,49.728733218457634,49.81726493176207,49.70709002552922,-102.23382343822776,-102.31244978347058,-102.26122884770706,lying,kuba
1673000410504387300,49.675016752516754,-102.18472625248056,292.25153679783153,313.5606581338792,49.675016752516754,49.728733218457634,49.81726493176207,49.675016752516754,49.728733218457634,49.81726493176207,-102.18472625248056,-102.23382343822776,-102.31244978347058,lying,kuba
1673000410514387300,49.47373850918569,-102.08953715561726,292.32816032178755,313.5692550551539,49.47373850918569,49.675016752516754,49.728733218457634,49.47373850918569,49.675016752516754,49.728733218457634,-102.08953715561726,-102.18472625248056,-102.23382343822776,lying,kuba
1673000410524387300,49.61667569665729,-102.1355270681099,292.3006838776057,313.5812019110582,49.61667569665729,49.47373850918569,49.675016752516754,49.61667569665729,49.47373850918569,49.675016752516754,-102.1355270681099,-102.08953715561726,-102.18472625248056,lying,kuba
1673000410534387300,49.79956095557444,-102.20937424764378,292.34668152875764,313.6771184774875,49.79956095557444,49.61667569665729,49.47373850918569,49.79956095557444,49.61667569665729,49.47373850918569,-102.20937424764378,-102.1355270681099,-102.08953715561726,lying,kuba
1673000410544387300,49.916214043361606,-102.2294587515172,292.397884170268,313.74992163871576,49.916214043361606,49.79956095557444,49.61667569665729,49.916214043361606,49.79956095557444,49.61667569665729,-102.2294587515172,-102.20937424764378,-102.1355270681099,lying,kuba
1673000410554387300,49.97203585834982,-102.25152990426596,292.4030120034388,313.7707780598352,49.97203585834982,49.916214043361606,49.79956095557444,49.97203585834982,49.916214043361606,49.79956095557444,-102.25152990426596,-102.2294587515172,-102.20937424764378,lying,kuba
1673000410564387300,49.85491865641247,-102.23798858121098,292.4539339356129,313.7951922795905,49.85491865641247,49.97203585834982,49.916214043361606,49.85491865641247,49.97203585834982,49.916214043361606,-102.23798858121098,-102.25152990426596,-102.2294587515172,lying,kuba
1673000410574387300,49.925777821036434,-102.13914522089988,292.42410811326386,313.74646975436934,49.925777821036434,49.85491865641247,49.97203585834982,49.925777821036434,49.85491865641247,49.97203585834982,-102.13914522089988,-102.23798858121098,-102.25152990426596,lying,kuba
1673000410584387300,49.95790420344517,-102.12719430882936,292.1315193537864,313.4750079507865,49.95790420344517,49.925777821036434,49.85491865641247,49.95790420344517,49.925777821036434,49.85491865641247,-102.12719430882936,-102.13914522089988,-102.23798858121098,lying,kuba
1673000410594387300,49.69025762851581,-102.21172487648492,292.1503993036249,313.477613584578,49.69025762851581,49.95790420344517,49.925777821036434,49.69025762851581,49.95790420344517,49.925777821036434,-102.21172487648492,-102.12719430882936,-102.13914522089988,lying,kuba
1673000410604387300,49.63413610305715,-102.193057611868,292.36760394063884,313.6650830499781,49.63413610305715,49.69025762851581,49.95790420344517,49.63413610305715,49.69025762851581,49.95790420344517,-102.193057611868,-102.21172487648492,-102.12719430882936,lying,kuba
1673000410614387300,49.55274046673961,-102.1927370600264,292.28847909320143,313.57835481136226,49.55274046673961,49.63413610305715,49.69025762851581,49.55274046673961,49.63413610305715,49.69025762851581,-102.1927370600264,-102.193057611868,-102.21172487648492,lying,kuba
1673000410624387300,49.44201825380821,-102.12649495393252,292.36196740890875,313.6078030403474,49.44201825380821,49.55274046673961,49.63413610305715,49.44201825380821,49.55274046673961,49.63413610305715,-102.12649495393252,-102.1927370600264,-102.193057611868,lying,kuba
1673000410634387300,49.52241675246508,-102.19450860887856,292.51310334000635,313.7835288481794,49.52241675246508,49.44201825380821,49.55274046673961,49.52241675246508,49.44201825380821,49.55274046673961,-102.19450860887856,-102.12649495393252,-102.1927370600264,lying,kuba
1673000410644387300,49.33529301046669,-102.10890096703426,292.33840586744344,313.5632987743341,49.33529301046669,49.52241675246508,49.44201825380821,49.33529301046669,49.52241675246508,49.44201825380821,-102.10890096703426,-102.19450860887856,-102.12649495393252,lying,kuba
1673000410654387300,49.700046527367626,-102.25417141483553,292.2966299369521,313.6292876455523,49.700046527367626,49.33529301046669,49.52241675246508,49.700046527367626,49.33529301046669,49.52241675246508,-102.25417141483553,-102.10890096703426,-102.19450860887856,lying,kuba
1673000410664387300,49.89099343958527,-102.14229419986394,292.3166712823881,313.6418272495173,49.89099343958527,49.700046527367626,49.33529301046669,49.89099343958527,49.700046527367626,49.33529301046669,-102.14229419986394,-102.25417141483553,-102.10890096703426,lying,kuba
1673000410674387300,49.91739541260787,-102.34440421082034,292.41513248180416,313.8036538066399,49.91739541260787,49.89099343958527,49.700046527367626,49.91739541260787,49.89099343958527,49.700046527367626,-102.34440421082034,-102.14229419986394,-102.25417141483553,lying,kuba
1673000410684387300,49.94191511039544,-102.23550841127704,292.3776371484971,313.73711410916064,49.94191511039544,49.91739541260787,49.89099343958527,49.94191511039544,49.91739541260787,49.89099343958527,-102.23550841127704,-102.34440421082034,-102.14229419986394,lying,kuba
1673000410694387300,49.87073660478335,-102.24802112523147,292.4331767222443,313.7816295473539,49.87073660478335,49.94191511039544,49.91739541260787,49.87073660478335,49.94191511039544,49.91739541260787,-102.24802112523147,-102.23550841127704,-102.34440421082034,lying,kuba
1673000410704387300,49.72944679097906,-102.08403200261506,292.2185622327256,313.5057504758231,49.72944679097906,49.87073660478335,49.94191511039544,49.72944679097906,49.87073660478335,49.94191511039544,-102.08403200261506,-102.24802112523147,-102.23550841127704,lying,kuba
1673000410714387300,49.71942991930933,-102.15792651047474,292.48461262491423,313.77621369818144,49.71942991930933,49.72944679097906,49.87073660478335,49.71942991930933,49.72944679097906,49.87073660478335,-102.15792651047474,-102.08403200261506,-102.24802112523147,lying,kuba
1673000410724387300,49.68643096387656,-102.25718941460408,292.46544022037455,313.78544888538056,49.68643096387656,49.71942991930933,49.72944679097906,49.68643096387656,49.71942991930933,49.72944679097906,-102.25718941460408,-102.15792651047474,-102.08403200261506,lying,kuba
1673000410734387300,49.73572079672613,-102.29385014991058,292.17131107792284,313.53109689256445,49.73572079672613,49.68643096387656,49.71942991930933,49.73572079672613,49.68643096387656,49.71942991930933,-102.29385014991058,-102.25718941460408,-102.15792651047474,lying,kuba
1673000410744387300,49.91821288115413,-102.05715942515867,292.27110056529057,313.57596845553496,49.91821288115413,49.73572079672613,49.68643096387656,49.91821288115413,49.73572079672613,49.68643096387656,-102.05715942515867,-102.29385014991058,-102.25718941460408,lying,kuba
1673000410754387300,49.60107609168959,-102.10158688049434,292.45445104120097,313.7110242353286,49.60107609168959,49.91821288115413,49.73572079672613,49.60107609168959,49.91821288115413,49.73572079672613,-102.10158688049434,-102.05715942515867,-102.29385014991058,lying,kuba
1673000410764387300,49.59908553109231,-102.09482271048438,292.1856950236779,313.4579756303476,49.59908553109231,49.60107609168959,49.91821288115413,49.59908553109231,49.60107609168959,49.91821288115413,-102.09482271048438,-102.10158688049434,-102.05715942515867,lying,kuba
1673000410774387300,49.55352882568621,-102.12566579700578,292.31136920690307,313.5779654267408,49.55352882568621,49.59908553109231,49.60107609168959,49.55352882568621,49.59908553109231,49.60107609168959,-102.12566579700578,-102.09482271048438,-102.10158688049434,lying,kuba
1673000410784387300,49.837881571500965,-102.11406920198522,292.32715340206545,313.63396210340085,49.837881571500965,49.55352882568621,49.59908553109231,49.837881571500965,49.55352882568621,49.59908553109231,-102.11406920198522,-102.12566579700578,-102.09482271048438,lying,kuba
1673000410794387300,49.54609559033126,-102.11283430576258,292.3395585272514,313.5988903011467,49.54609559033126,49.837881571500965,49.55352882568621,49.54609559033126,49.837881571500965,49.55352882568621,-102.11283430576258,-102.11406920198522,-102.12566579700578,lying,kuba
1673000410804387300,49.69602369505471,-102.01579195177597,292.63792079451497,313.86919132910174,49.69602369505471,49.54609559033126,49.837881571500965,49.69602369505471,49.54609559033126,49.837881571500965,-102.01579195177597,-102.11283430576258,-102.11406920198522,lying,kuba
1673000410814387300,49.661359212734034,-102.05519953214736,292.64888417320816,313.8867371492883,49.661359212734034,49.69602369505471,49.54609559033126,49.661359212734034,49.69602369505471,49.54609559033126,-102.05519953214736,-102.01579195177597,-102.11283430576258,lying,kuba
1673000410824387300,49.86277438697237,-102.23560958804048,292.60405605478815,313.9355821774874,49.86277438697237,49.661359212734034,49.69602369505471,49.86277438697237,49.661359212734034,49.69602369505471,-102.23560958804048,-102.05519953214736,-102.01579195177597,lying,kuba
1673000410834387300,49.85120981054283,-102.197248274924,292.4779471340019,313.8037129070675,49.85120981054283,49.86277438697237,49.661359212734034,49.85120981054283,49.86277438697237,49.661359212734034,-102.197248274924,-102.23560958804048,-102.05519953214736,lying,kuba
1673000410844387300,49.664220425906485,-102.17734011248578,292.46814368250654,313.75844003319963,49.664220425906485,49.85120981054283,49.86277438697237,49.664220425906485,49.85120981054283,49.86277438697237,-102.17734011248578,-102.197248274924,-102.23560958804048,lying,kuba
1673000410854387300,49.473804030947136,-101.90408970277862,292.5491251768662,313.7149843810369,49.473804030947136,49.664220425906485,49.85120981054283,49.473804030947136,49.664220425906485,49.85120981054283,-101.90408970277862,-102.17734011248578,-102.197248274924,lying,kuba
1673000410864387300,49.57183023481741,-101.9938915693545,292.52096392544024,313.7333814023613,49.57183023481741,49.473804030947136,49.664220425906485,49.57183023481741,49.473804030947136,49.664220425906485,-101.9938915693545,-101.90408970277862,-102.17734011248578,lying,kuba
1673000410874387300,49.574197705268695,-101.9558213083097,292.27843417295503,313.4952530093039,49.574197705268695,49.57183023481741,49.473804030947136,49.574197705268695,49.57183023481741,49.473804030947136,-101.9558213083097,-101.9938915693545,-101.90408970277862,lying,kuba
1673000410884387300,49.422515762968935,-101.9314288381911,292.37110944383033,313.54978374534454,49.422515762968935,49.574197705268695,49.57183023481741,49.422515762968935,49.574197705268695,49.57183023481741,-101.9314288381911,-101.9558213083097,-101.9938915693545,lying,kuba
1673000410894387300,49.73349636292819,-102.06421745723608,292.277239756877,313.55463642806865,49.73349636292819,49.422515762968935,49.574197705268695,49.73349636292819,49.422515762968935,49.574197705268695,-102.06421745723608,-101.9314288381911,-101.9558213083097,lying,kuba
1673000410904387300,49.89769432595834,-102.14689764677378,292.31904223749694,313.64660216963097,49.89769432595834,49.73349636292819,49.422515762968935,49.89769432595834,49.73349636292819,49.422515762968935,-102.14689764677378,-102.06421745723608,-101.9314288381911,lying,kuba
1673000410914387300,49.79681872984808,-102.12946907508082,292.2742571171076,313.58315162414,49.79681872984808,49.89769432595834,49.73349636292819,49.79681872984808,49.89769432595834,49.73349636292819,-102.12946907508082,-102.14689764677378,-102.06421745723608,lying,kuba
1673000410924387300,49.76162879951818,-102.01792527767108,292.3977776079361,313.65639978932614,49.76162879951818,49.79681872984808,49.89769432595834,49.76162879951818,49.79681872984808,49.89769432595834,-102.01792527767108,-102.12946907508082,-102.14689764677378,lying,kuba
1673000410934387300,49.9244813100899,-102.0528058359881,292.3104902070407,313.612263309584,49.9244813100899,49.76162879951818,49.79681872984808,49.9244813100899,49.76162879951818,49.79681872984808,-102.0528058359881,-102.01792527767108,-102.12946907508082,lying,kuba
1673000410944387300,49.75316674223734,-102.09153787079656,292.191726111958,313.48694472655575,49.75316674223734,49.9244813100899,49.76162879951818,49.75316674223734,49.9244813100899,49.76162879951818,-102.09153787079656,-102.0528058359881,-102.01792527767108,lying,kuba
1673000410954387300,49.49449348225003,-101.92069561826324,292.3203711658164,313.51033871133467,49.49449348225003,49.75316674223734,49.9244813100899,49.49449348225003,49.75316674223734,49.9244813100899,-101.92069561826324,-102.09153787079656,-102.0528058359881,lying,kuba
1673000410964387300,49.57346648854537,-101.90092165784552,292.33076676053344,313.5260812264439,49.57346648854537,49.49449348225003,49.75316674223734,49.57346648854537,49.49449348225003,49.75316674223734,-101.90092165784552,-101.92069561826324,-102.09153787079656,lying,kuba
1673000410974387300,49.57757044508886,-101.99516293722913,292.3554859003525,313.58041853703315,49.57757044508886,49.57346648854537,49.49449348225003,49.57757044508886,49.57346648854537,49.49449348225003,-101.99516293722913,-101.90092165784552,-101.92069561826324,lying,kuba
1673000410984387300,49.46433410697519,-102.00772094246165,292.3915349722181,313.60023151128485,49.46433410697519,49.57757044508886,49.57346648854537,49.46433410697519,49.57757044508886,49.57346648854537,-102.00772094246165,-101.99516293722913,-101.90092165784552,lying,kuba
1673000410994387300,49.49271294848372,-102.02392307693908,292.41070911713865,313.6278564180772,49.49271294848372,49.46433410697519,49.57757044508886,49.49271294848372,49.46433410697519,49.57757044508886,-102.02392307693908,-102.00772094246165,-101.99516293722913,lying,kuba
1673000411004387300,49.39090549146672,-102.05147702522385,292.5398112755794,313.7411459937131,49.39090549146672,49.49271294848372,49.46433410697519,49.39090549146672,49.49271294848372,49.46433410697519,-102.05147702522385,-102.02392307693908,-102.00772094246165,lying,kuba
1673000411014387300,49.42893036364618,-102.1652009908515,292.5477888702907,313.79158086744684,49.42893036364618,49.39090549146672,49.49271294848372,49.42893036364618,49.39090549146672,49.49271294848372,-102.1652009908515,-102.05147702522385,-102.02392307693908,lying,kuba
1673000411024387300,49.33846082112785,-102.15920691417249,292.4377358558155,313.6727859187124,49.33846082112785,49.42893036364618,49.39090549146672,49.33846082112785,49.42893036364618,49.39090549146672,-102.15920691417249,-102.1652009908515,-102.05147702522385,lying,kuba
1673000411034387300,49.41859931277032,-102.0350675340412,292.45409080325874,313.6602432446184,49.41859931277032,49.33846082112785,49.42893036364618,49.41859931277032,49.33846082112785,49.42893036364618,-102.0350675340412,-102.15920691417249,-102.1652009908515,lying,kuba
1673000411044387300,49.15161194712943,-101.99486857583956,292.2929864598978,313.4549793932934,49.15161194712943,49.41859931277032,49.33846082112785,49.15161194712943,49.41859931277032,49.33846082112785,-101.99486857583956,-102.0350675340412,-102.15920691417249,lying,kuba
1673000411054387300,49.20253973461927,-101.99905334682444,292.23493815290806,313.41020384987326,49.20253973461927,49.15161194712943,49.41859931277032,49.20253973461927,49.15161194712943,49.41859931277032,-101.99905334682444,-101.99486857583956,-102.0350675340412,lying,kuba
1673000411064387300,49.41163503320898,-101.9820031005672,292.2583230015143,313.4593530215945,49.41163503320898,49.20253973461927,49.15161194712943,49.41163503320898,49.20253973461927,49.15161194712943,-101.9820031005672,-101.99905334682444,-101.99486857583956,lying,kuba
1673000411074387300,49.32253395378002,-101.91990503582434,292.4746134713197,313.6268147390001,49.32253395378002,49.41163503320898,49.20253973461927,49.32253395378002,49.41163503320898,49.20253973461927,-101.91990503582434,-101.9820031005672,-101.99905334682444,lying,kuba
1673000411084387300,49.77402885169422,-102.19599546008637,292.4107868341779,313.72845534504887,49.77402885169422,49.32253395378002,49.41163503320898,49.77402885169422,49.32253395378002,49.41163503320898,-102.19599546008637,-101.91990503582434,-101.9820031005672,lying,kuba
1673000411094387300,49.6700562684333,-102.23556517569932,292.3978339483626,313.71279631885943,49.6700562684333,49.77402885169422,49.32253395378002,49.6700562684333,49.77402885169422,49.32253395378002,-102.23556517569932,-102.19599546008637,-101.91990503582434,lying,kuba
1673000411104387300,49.67236431360456,-102.14156108035738,292.411328916233,313.69511879369946,49.67236431360456,49.6700562684333,49.77402885169422,49.67236431360456,49.6700562684333,49.77402885169422,-102.14156108035738,-102.23556517569932,-102.19599546008637,lying,kuba
1673000411114387300,49.93044495223053,-102.01604540874104,292.3965151142875,313.68143857255217,49.93044495223053,49.67236431360456,49.6700562684333,49.93044495223053,49.67236431360456,49.6700562684333,-102.01604540874104,-102.14156108035738,-102.23556517569932,lying,kuba
1673000411124387300,49.83844230317008,-102.16300051428864,292.24379680803054,313.5722975297122,49.83844230317008,49.93044495223053,49.67236431360456,49.83844230317008,49.93044495223053,49.67236431360456,-102.16300051428864,-102.01604540874104,-102.14156108035738,lying,kuba
1673000411134387300,49.67407477335877,-102.24021446755344,292.44933008762695,313.7629452750314,49.67407477335877,49.83844230317008,49.93044495223053,49.67407477335877,49.83844230317008,49.93044495223053,-102.24021446755344,-102.16300051428864,-102.01604540874104,lying,kuba
1673000411144387300,49.61033737646871,-101.88265549271442,292.43289725274985,313.6212053743999,49.61033737646871,49.67407477335877,49.83844230317008,49.61033737646871,49.67407477335877,49.83844230317008,-101.88265549271442,-102.24021446755344,-102.16300051428864,lying,kuba
1673000411154387300,49.14254872391741,-101.9591396670809,292.43486802071754,313.57424685555475,49.14254872391741,49.61033737646871,49.67407477335877,49.14254872391741,49.61033737646871,49.67407477335877,-101.9591396670809,-101.88265549271442,-102.24021446755344,lying,kuba
1673000411164387300,49.14276076906574,-102.02594330400083,292.24840038240296,313.4221299926828,49.14276076906574,49.14254872391741,49.61033737646871,49.14276076906574,49.14254872391741,49.61033737646871,-102.02594330400083,-101.9591396670809,-101.88265549271442,lying,kuba
1673000411174387300,49.41706046026155,-102.05438691945145,292.4437299164753,313.6566258211336,49.41706046026155,49.14276076906574,49.14254872391741,49.41706046026155,49.14276076906574,49.14254872391741,-102.05438691945145,-102.02594330400083,-101.9591396670809,lying,kuba
1673000411184387300,49.10749552051247,-102.0786846288924,292.23936864699965,313.4253540463167,49.10749552051247,49.41706046026155,49.14276076906574,49.10749552051247,49.41706046026155,49.14276076906574,-102.0786846288924,-102.05438691945145,-102.02594330400083,lying,kuba
1673000411194387300,49.47640967432315,-101.98248262763666,292.5730231468801,313.7631523147078,49.47640967432315,49.10749552051247,49.41706046026155,49.47640967432315,49.10749552051247,49.41706046026155,-101.98248262763666,-102.0786846288924,-102.05438691945145,lying,kuba
1673000411204387300,49.57766080215378,-102.09981211440976,292.2033061803207,313.4726275564127,49.57766080215378,49.47640967432315,49.10749552051247,49.57766080215378,49.47640967432315,49.10749552051247,-102.09981211440976,-101.98248262763666,-102.0786846288924,lying,kuba
1673000411214387300,49.38097375198177,-101.8429734575141,292.39762133235007,313.53921727939905,49.38097375198177,49.57766080215378,49.47640967432315,49.38097375198177,49.57766080215378,49.47640967432315,-101.8429734575141,-102.09981211440976,-101.98248262763666,lying,kuba
1673000411224387300,49.4795477349255,-101.84195400868084,292.3825613142629,313.54038240878594,49.4795477349255,49.38097375198177,49.57766080215378,49.4795477349255,49.38097375198177,49.57766080215378,-101.84195400868084,-101.8429734575141,-102.09981211440976,lying,kuba
1673000411234387300,49.48397225854852,-101.89941781017409,292.1597270859911,313.351976204871,49.48397225854852,49.4795477349255,49.38097375198177,49.48397225854852,49.4795477349255,49.38097375198177,-101.89941781017409,-101.84195400868084,-101.8429734575141,lying,kuba
