,time,q0,q1,q2,q3
621,1683473014030671200,-0.1275152090007859,-0.011320909061152021,0.2476888473742565,-0.18751722745262114
622,1683473014040671200,-0.13132191463874554,-0.01558182297273063,0.24931205039821996,-0.18243642051227554
623,1683473014050671200,-0.1342866683092689,-0.019481509543644228,0.2511469795028715,-0.17738072459026152
624,1683473014060671200,-0.13668049626096979,-0.023262470231106818,0.25310877226567935,-0.17229898650001158
625,1683473014070671200,-0.13904802222216556,-0.027205488982994432,0.25490488375540116,-0.16716834469033579
626,1683473014080671200,-0.14182257073498056,-0.031544645936028834,0.2562583926991222,-0.16199526139883375
627,1683473014090671200,-0.14492676858138875,-0.03633566752105595,0.2571661982617398,-0.15679911180922632
628,1683473014100671200,-0.14739594846933915,-0.04126971767203339,0.25807935619158845,-0.1517681172774037
629,1683473014110671200,-0.14812088147649594,-0.045925239656979006,0.2595824084487831,-0.1471578853663238
630,1683473014120671200,-0.1472350942153898,-0.050125903621067704,0.2617657913833624,-0.14282744113265072
631,1683473014130671200,-0.1462736230449124,-0.05441675788429793,0.26393052541825957,-0.1382799536868925
632,1683473014140671200,-0.14595488322673364,-0.05907329674310275,0.2656468097439442,-0.1334235797362743
633,1683473014150671200,-0.14605097461744354,-0.06398390818145984,0.2669149860274017,-0.12851993337108528
634,1683473014160671200,-0.1459473088371313,-0.06886354503905968,0.2680321906223563,-0.12378859685031184
635,1683473014170671200,-0.14545414720537692,-0.07369207263371783,0.2691136887506359,-0.11924537627200865
636,1683473014180671200,-0.14479883623377474,-0.07863741550040497,0.27003822514726256,-0.11480068844197333
637,1683473014190671200,-0.14410994172182198,-0.08372078083147103,0.2707798397565248,-0.11033358866134663
638,1683473014200671200,-0.14349009311289487,-0.08891452547223533,0.27132864844936244,-0.10573550236814723
639,1683473014210671200,-0.14286302172852933,-0.09419116172590127,0.27173309685973757,-0.10098171500074785
640,1683473014220671200,-0.14209354891972417,-0.09950662244268837,0.2720781584674549,-0.09604588459078303
641,1683473014230671200,-0.14104997200127564,-0.10475361856808041,0.2724605572947398,-0.09092819656945003
642,1683473014240671200,-0.13965656010169702,-0.10996853575397131,0.2727952902667743,-0.08593435310518979
643,1683473014250671200,-0.1380017676932915,-0.1150478140403277,0.27304698511000136,-0.08118105637586741
644,1683473014260671200,-0.13604164882241343,-0.11986256910633983,0.2732930156534779,-0.0767254607847533
645,1683473014270671200,-0.13400875811268276,-0.1244804556731452,0.27344698359421116,-0.07243063833757168
646,1683473014280671200,-0.1319974147239282,-0.12890951544027549,0.2735399238860618,-0.06804810084189261
647,1683473014290671200,-0.1301606377601422,-0.13333762824046275,0.2734322598174369,-0.06349695737962159
648,1683473014300671200,-0.1282269429367955,-0.1378179364094424,0.27319473473646816,-0.0589014297543005
649,1683473014310671200,-0.12607302674787269,-0.14227191706059267,0.27289810268864256,-0.05436035892145252
650,1683473014320671200,-0.12412048106183411,-0.14676197272786115,0.2723127948598443,-0.049866721753187584
651,1683473014330671200,-0.12228307386889391,-0.15131039783279787,0.2714796350387897,-0.0453648955936736
652,1683473014340671200,-0.12031144694312741,-0.15582888237415132,0.2705475873686598,-0.04092593959941751
653,1683473014350671200,-0.11825422502464841,-0.16026512053411315,0.2695230724853274,-0.03657211696117411
654,1683473014360671200,-0.1162607905316629,-0.1645407060840575,0.26839364167016033,-0.03229673482639699
655,1683473014370671200,-0.11428765378411354,-0.1685964015874064,0.2672193391010044,-0.028165996486425697
656,1683473014380671200,-0.11218562126290774,-0.17250781199117818,0.2660220994875906,-0.024282920357992843
657,1683473014390671200,-0.11008470827325961,-0.17627567427774837,0.2647667105060653,-0.020577097425997917
658,1683473014400671200,-0.10776195410432882,-0.17981915046647548,0.2636250623825251,-0.016905348095796056
659,1683473014410671200,-0.10560401441107611,-0.1833156539315843,0.2623197319933816,-0.013292342660453246
660,1683473014420671200,-0.10358603336655588,-0.18684299315817993,0.2608042013414102,-0.009893612523539414
661,1683473014430671200,-0.10157062337290791,-0.19036339106059394,0.259166919572514,-0.006746062223081114
662,1683473014440671200,-0.09967250712822619,-0.19378265674895595,0.25743983690567623,-0.0038836791562237736
663,1683473014450671200,-0.09807729566228235,-0.19698756106343682,0.25565111665993373,-0.0014007543273533583
664,1683473014460671200,-0.09687714576194213,-0.19984973850884388,0.2538906484326988,0.0007415978781571262
665,1683473014470671200,-0.09592980295165178,-0.20239625433923922,0.2522188378093317,0.002645383273070154
666,1683473014480671200,-0.09516063271676095,-0.2047469417046177,0.2505873619541969,0.004285149301159752
667,1683473014490671200,-0.09463551965918254,-0.20694096795835873,0.24895335955011078,0.005608838525651882
668,1683473014500671200,-0.09450385950351202,-0.20894573835930927,0.24729946714849058,0.006590226020806238
669,1683473014510671200,-0.09477646955739606,-0.21075582163349146,0.24563319882980555,0.007334684602103785
670,1683473014520671200,-0.09531155520460345,-0.21241454743010535,0.24397823502799784,0.007827241421684719
671,1683473014530671200,-0.0960732853928836,-0.2138977780745548,0.24237651591933146,0.007993348785383188
672,1683473014540671200,-0.09704341877589982,-0.21520476310320333,0.24083607231437582,0.007930058733283417
673,1683473014550671200,-0.09819178022759803,-0.21636757736259102,0.23934043193187565,0.0076773498126309365
674,1683473014560671200,-0.09958972413293053,-0.21734637693176953,0.23789742296205854,0.007220435446331236
675,1683473014570671200,-0.10131990113417087,-0.21812342598590695,0.23648513418594014,0.0066100442615777836
676,1683473014580671200,-0.10333171800766676,-0.21872227971947392,0.2350979554861314,0.005849560597171688
677,1683473014590671200,-0.10557081352004645,-0.21915475418162356,0.2337413773384685,0.004974930341575969
678,1683473014600671200,-0.10796974180430234,-0.21943497463021558,0.23242540016894428,0.0040310100839882875
679,1683473014610671200,-0.11046627779377154,-0.21959615487485684,0.23114259429447523,0.003037338730707575
680,1683473014620671200,-0.1130183364532417,-0.21964364976208603,0.2299056152619412,0.0019585671699903994
681,1683473014630671200,-0.11560761607763329,-0.21957535737125916,0.22872370952854712,0.0007726721703387096
682,1683473014640671200,-0.11820564277523841,-0.219422219101324,0.22757916930160707,-0.000528561126098829
683,1683473014650671200,-0.12085014002842526,-0.21922743995042465,0.22640799199665765,-0.0018643008699619323
684,1683473014660671200,-0.12357093746669538,-0.21901697321383312,0.22516602003056868,-0.0031768429722260913
685,1683473014670671200,-0.12639565247319562,-0.21880139537214485,0.22382406909567712,-0.004451236242012533
686,1683473014680671200,-0.12933307295198246,-0.21857092413544577,0.2223819070748355,-0.0056795511596048455
687,1683473014690671200,-0.132381926025684,-0.2183241356241865,0.22083698971321664,-0.006818759675541515
688,1683473014700671200,-0.13551805415104182,-0.2180579957202583,0.2192008981186336,-0.007894424691611786
689,1683473014710671200,-0.1387264701773037,-0.2177762599484552,0.2174730421411332,-0.008945248864329583
690,1683473014720671200,-0.1420174356656232,-0.21748918110996415,0.21563119348527168,-0.009973143262027785
691,1683473014730671200,-0.14540596314559293,-0.21719197298367557,0.21366547041801692,-0.010941673177810333
692,1683473014740671200,-0.14890337580812296,-0.2168838583079179,0.2115641657914639,-0.011796870914412685
693,1683473014750671200,-0.152518330352787,-0.2165581465309085,0.20932148042701543,-0.012509775477824865
694,1683473014760671200,-0.15622377546102206,-0.21621392003363257,0.2069498078332668,-0.013069951525733772
695,1683473014770671200,-0.15999537674315942,-0.21583117927464426,0.20448209352384125,-0.013457904377406077
696,1683473014780671200,-0.1638095412414236,-0.21540512809923457,0.20193479926771363,-0.013691544488920633
697,1683473014790671200,-0.16764263252886782,-0.2149444376117939,0.1993081926021659,-0.013845148510916594
698,1683473014800671200,-0.1714946579153012,-0.21446450426828664,0.19658037904774142,-0.013931027894052104
699,1683473014810671200,-0.175286142263387,-0.21402718611855337,0.19374699397167283,-0.013954358249231271
700,1683473014820671200,-0.17890756314414488,-0.21371001710405002,0.1908141855724666,-0.014008793379749846
701,1683473014830671200,-0.18233512853840972,-0.21351806577524843,0.1878000221821626,-0.014166028458961498
702,1683473014840671200,-0.18561402801811164,-0.21341255938086254,0.18471678116797052,-0.014360850792466226
703,1683473014850671200,-0.18876166958483398,-0.21334323618217135,0.18161338518102854,-0.014554162683664705
704,1683473014860671200,-0.19180133062360036,-0.21321173849930367,0.17858533556351758,-0.01479787302477941
705,1683473014870671200,-0.19474068430865607,-0.21294801923708284,0.175715286584766,-0.015137703960287649
706,1683473014880671200,-0.1975700726118322,-0.21256101590132565,0.17301956376286168,-0.01551546289585679
707,1683473014890671200,-0.20030284485338054,-0.21205793475341342,0.17049195141028922,-0.015865242784442936
708,1683473014900671200,-0.20296415746751229,-0.21145314558944295,0.16809570590908332,-0.016190503094982128
709,1683473014910671200,-0.2055513292739197,-0.21079249804183708,0.16578091387210828,-0.016522986920434246
710,1683473014920671200,-0.20801011435824016,-0.21013124803693728,0.16355128150389872,-0.01685276999363175
711,1683473014930671200,-0.2103095248388032,-0.20949519560375496,0.16142499811862937,-0.01715271454552026
712,1683473014940671200,-0.21246907471802506,-0.20885666788607776,0.15942519497692534,-0.01741859934102545
713,1683473014950671200,-0.2145195036619682,-0.2081691260351712,0.15758236580013954,-0.01766080925513175
714,1683473014960671200,-0.2164977713825708,-0.20741665777402302,0.15587543063882495,-0.01789118494853953
715,1683473014970671200,-0.21845565157734548,-0.20662254320267154,0.15420793226513083,-0.01809750538067917
716,1683473014980671200,-0.2204212282718925,-0.20581539214861358,0.15250464621622709,-0.018255892788029634
717,1683473014990671200,-0.22242609116368248,-0.20504535810803245,0.15065449654352012,-0.018314012162063922
718,1683473015000671200,-0.22443994295117348,-0.2043701138466853,0.14861477882190233,-0.01828882092422849
719,1683473015010671200,-0.2264627434710081,-0.20379905002766105,0.14636016489716017,-0.01823067203842523
720,1683473015020671200,-0.22851976159917922,-0.20327258728143957,0.14392245359978512,-0.018178352830527603
721,1683473015030671200,-0.23064866718780064,-0.20267419063649283,0.14140088042479582,-0.01811263375197158
722,1683473015040671200,-0.2328803991161798,-0.20191872239777833,0.13886539524551555,-0.017986329998069546
723,1683473015050671200,-0.23523460220132777,-0.2009561108724274,0.13636497948216922,-0.017657230674413417
724,1683473015060671200,-0.23771948553898453,-0.19978557948248418,0.13388846848819805,-0.017023965045998866
725,1683473015070671200,-0.24032342326693967,-0.1984024064547672,0.13144848659083866,-0.016091607663494163
726,1683473015080671200,-0.2430139659612341,-0.19679760682586936,0.12909385655597042,-0.014932680161043765
727,1683473015090671200,-0.24575177061965275,-0.1949837771490077,0.12685908485817263,-0.013612508469372741
728,1683473015100671200,-0.24849243791243114,-0.1929834461852915,0.1247815639613855,-0.012178887820698639
729,1683473015110671200,-0.251170913375866,-0.19084049095354752,0.12291257431715899,-0.01070741393361466
730,1683473015120671200,-0.25374223405505886,-0.18862020034197655,0.12124323464518244,-0.009255903669949283
731,1683473015130671200,-0.2562161202916873,-0.18636007617943676,0.11970544135658702,-0.007826463027419787
732,1683473015140671200,-0.25864034161913596,-0.1840314677954379,0.11825093810608348,-0.006422640610041615
733,1683473015150671200,-0.26103321039081717,-0.1816135407469153,0.11687608602314042,-0.005027847348510768
734,1683473015160671200,-0.2634330857867674,-0.17907221233494502,0.11554914655041898,-0.0035798025682921768
735,1683473015170671200,-0.26586395244769245,-0.17639809019108835,0.11422163787006767,-0.0019761409042872123
736,1683473015180671200,-0.2683075086376606,-0.17362052252514806,0.11287225431702763,-0.00014568020292978065
737,1683473015190671200,-0.27068686780652046,-0.1708175047645376,0.11154286592673182,0.0019449167431412084
738,1683473015200671200,-0.27289283771052597,-0.16810095194820684,0.11031451814293268,0.004327381919236708
739,1683473015210671200,-0.27485330754950393,-0.16553579153941092,0.1092687485195554,0.007010615680525175
740,1683473015220671200,-0.2765223632682715,-0.16315745333289547,0.10848051537775441,0.009948763266823979
741,1683473015230671200,-0.2778970827372959,-0.16097792225444463,0.10795643325462388,0.013104019986224557
742,1683473015240671200,-0.279016834381345,-0.1589781522666816,0.10763678490233508,0.016452528522806514
743,1683473015250671200,-0.27995312387665394,-0.1571051973881863,0.10742359793163396,0.01995629827361428
744,1683473015260671200,-0.2807727381496191,-0.15531858998533454,0.10719888306398852,0.023613789802744662
745,1683473015270671200,-0.2815368778441132,-0.15358002967145332,0.10685022981735154,0.027418079792560498
746,1683473015280671200,-0.28229258830895193,-0.1518370803296859,0.1063293241424433,0.03132206352352715
747,1683473015290671200,-0.2830770245379272,-0.15004012733744324,0.10560613471672593,0.035292471203838244
748,1683473015300671200,-0.2839163191160777,-0.14813797323907485,0.10467090044790045,0.03932506914798367
749,1683473015310671200,-0.2848218045257858,-0.14609958904551415,0.10354134415750883,0.043361952306509494
750,1683473015320671200,-0.28579546943622525,-0.1439055103774801,0.10225235709216365,0.04733958668619005
751,1683473015330671200,-0.2868769423643865,-0.14149181723819937,0.10087757744704844,0.051045946104559224
752,1683473015340671200,-0.2882672139824166,-0.13853688896677363,0.09980468960630179,0.05353520245868638
753,1683473015350671200,-0.2899117906559946,-0.13520010658658121,0.09885429886247693,0.05509686446705341
754,1683473015360671200,-0.2916845088664204,-0.13169905818003938,0.09793097761578445,0.05602905226278362
755,1683473015370671200,-0.2934565995373032,-0.12822050946008587,0.09719087680653467,0.056281471182183254
756,1683473015380671200,-0.29505140839531563,-0.12503225112047106,0.0969051305954415,0.0557195230660186
757,1683473015390671200,-0.29632014103404497,-0.12241455938510559,0.09719063309546552,0.054360260460958085
758,1683473015400671200,-0.29726842057441955,-0.12043078125570873,0.09786523047036504,0.052418630193878754
759,1683473015410671200,-0.2980016127194149,-0.11899700075444725,0.09854817169132658,0.05023609252336084
760,1683473015420671200,-0.2986528422743425,-0.11801200778453279,0.09879079523423115,0.048190432985631075
761,1683473015430671200,-0.29928299809930187,-0.11743769767234542,0.09839286349393801,0.04648213400687194
762,1683473015440671200,-0.29988452227019297,-0.11720234489496763,0.09747183002556419,0.04514498032488907
763,1683473015450671200,-0.3004361999432103,-0.1171719701978719,0.09627107084666855,0.04415768592208948
764,1683473015460671200,-0.3009215363314894,-0.11721076944237532,0.09501621123397368,0.04350505373605675
765,1683473015470671200,-0.3013449656782616,-0.11720413919524846,0.09385224056331988,0.04316017251099616
766,1683473015480671200,-0.3017203235178207,-0.11708146054087257,0.0928491583035514,0.04308123850255213
767,1683473015490671200,-0.3020845848964439,-0.11681735035393132,0.09195531823468774,0.043203418317201016
768,1683473015500671200,-0.3024663549775122,-0.11640042595931793,0.09115600993550478,0.04339052426747345
769,1683473015510671200,-0.3028132724053027,-0.11581777912118828,0.09069233820858702,0.043530158845645754
770,1683473015520671200,-0.30306309212820276,-0.11504614578880919,0.09086019010162016,0.04350556539858663
771,1683473015530671200,-0.3032221546300565,-0.11396715456688405,0.09184993230727284,0.043178135500327806
772,1683473015540671200,-0.30334083013463686,-0.11233221404901297,0.09387910743399096,0.042311410837488045
773,1683473015550671200,-0.3033711740508212,-0.11013949327929991,0.09706231218687619,0.04078382571463435
774,1683473015560671200,-0.30318770050503635,-0.10771442450019843,0.10120680100617775,0.038724942962694256
775,1683473015570671200,-0.30270633532654745,-0.10540504461242313,0.10594972326767134,0.03637778484351252
776,1683473015580671200,-0.30186435403157647,-0.1035854427146658,0.11093103284664346,0.03398298230557111
777,1683473015590671200,-0.3006553530278992,-0.10254162023364205,0.1158335903375219,0.03173371896339368
778,1683473015600671200,-0.2992143979907279,-0.10243660232427435,0.12014371923132693,0.02986070680318832
779,1683473015610671200,-0.29774628056152624,-0.10323301307535579,0.12345459175253218,0.0284519813484283
780,1683473015620671200,-0.296472312042251,-0.10470733713670095,0.12552609361976927,0.0274575646520128
781,1683473015630671200,-0.29563182948706684,-0.10650631045951178,0.12617497393086358,0.02679174796129155
782,1683473015640671200,-0.2953029174247302,-0.10831894823022328,0.1255581090723808,0.026254774279416138
783,1683473015650671200,-0.2954775365938256,-0.10980200382631314,0.12401887936688825,0.025682820609757247
784,1683473015660671200,-0.29598142157917123,-0.11081770795590755,0.12207157260279883,0.025085274866919565
785,1683473015670671200,-0.2966263382238048,-0.11131812304949376,0.12021128614280499,0.02443306972858416
786,1683473015680671200,-0.29717880867981167,-0.11139463075930506,0.11895685900301826,0.023619562809349848
787,1683473015690671200,-0.2975541503094895,-0.11115037159741277,0.1184759568337383,0.022484681821165968
788,1683473015700671200,-0.2977088343546867,-0.11070833244407689,0.11878500428034262,0.0209436148044316
789,1683473015710671200,-0.2976368858388606,-0.1102073692255064,0.11974519599295314,0.019057273576383565
790,1683473015720671200,-0.2973629742727868,-0.10973499165401816,0.12116406072159593,0.016992270383299504
791,1683473015730671200,-0.296902228532135,-0.1093709664066764,0.12289055595245177,0.014902990567765208
792,1683473015740671200,-0.2962394211645579,-0.10919417039784636,0.1248733269910418,0.0128338456471147
793,1683473015750671200,-0.29534407730273815,-0.10922890627812037,0.12715855843849125,0.01069286747714364
794,1683473015760671200,-0.29413326837889747,-0.1094874018002003,0.12991470173957503,0.008309619562765195
795,1683473015770671200,-0.2925184515546558,-0.10998984375830784,0.13327765109506148,0.005595153625520185
796,1683473015780671200,-0.29049174285864904,-0.11075297369282879,0.13717169334690987,0.002597463032127433
797,1683473015790671200,-0.28814373079737765,-0.11178893171242663,0.1413154415754048,-0.0005503799004491117
798,1683473015800671200,-0.28563642273484696,-0.11307651501914456,0.14534981106485387,-0.0036937399580754715
799,1683473015810671200,-0.2831442691085968,-0.11457134357281065,0.14896796972690063,-0.00674689204002704
800,1683473015820671200,-0.2807517854656215,-0.11624762562325985,0.15206082332389628,-0.009727338040138776
801,1683473015830671200,-0.27849800878097797,-0.11808659113143942,0.1546038457874038,-0.012685987739778599
802,1683473015840671200,-0.2764115369384206,-0.12006749730042081,0.15658747915413737,-0.015671365826164144
803,1683473015850671200,-0.2745035558010562,-0.12216222952089746,0.1580305084743615,-0.01873548421199794
804,1683473015860671200,-0.2727651066414503,-0.12435918159585065,0.15896593297816594,-0.021919391889093587
805,1683473015870671200,-0.2711668931891754,-0.12659710984648595,0.15948316079630223,-0.025304055629813325
806,1683473015880671200,-0.2701756720380201,-0.131974154284094,0.15711385948586387,-0.023534163629071632
807,1683473015890671200,-0.26923186879101235,-0.13720981838758467,0.15448667968205404,-0.022130729896180347
808,1683473015900671200,-0.2680700288101403,-0.1423087590518345,0.15205846291626773,-0.021246028421326037
809,1683473015910671200,-0.2658606566434875,-0.1475217493616865,0.1510559376051377,-0.021202734570728732
810,1683473015920671200,-0.26239997645888236,-0.15299343854207081,0.15171163742927624,-0.021855111415884535
811,1683473015930671200,-0.2581934069570075,-0.15863546383807767,0.15319154633684523,-0.022652749278765958
812,1683473015940671200,-0.2538860814453849,-0.16434367193817978,0.15450908792259527,-0.022838911397708182
813,1683473015950671200,-0.25017488623296175,-0.170136156056936,0.15461513713508548,-0.02140259228578211
814,1683473015960671200,-0.24763138270207719,-0.17595291755310605,0.1527232264194323,-0.017851995603173056
815,1683473015970671200,-0.24652229208442608,-0.18140376525527135,0.14873701810172382,-0.012338154381888138
816,1683473015980671200,-0.24663486727751674,-0.18608721820305704,0.14323670500372612,-0.0053064870772724865
817,1683473015990671200,-0.247325735049182,-0.18994750602299348,0.13712537717474113,0.0026976645511214183
818,1683473016000671200,-0.24789750601311647,-0.19317570368526998,0.1312544174713082,0.011013899299648409
819,1683473016010671200,-0.2478157027478658,-0.19609943474162148,0.12626460806668072,0.018804814454784217
820,1683473016020671200,-0.24673012802421515,-0.1990439650020614,0.1226767060105952,0.02544956336880142
821,1683473016030671200,-0.2445396309744377,-0.20220175553591405,0.12075163207668098,0.03070371386512771
822,1683473016040671200,-0.24140179166894876,-0.205572704629715,0.1203447118285036,0.03477595636908224
823,1683473016050671200,-0.2375650356647402,-0.20913053245968596,0.12090486038711634,0.038229286656658625
824,1683473016060671200,-0.23319778951795053,-0.21291486119061154,0.12177447968026688,0.04172624495930677
825,1683473016070671200,-0.2283725721587664,-0.21700200882633872,0.12243511722755407,0.04569254371811513
826,1683473016080671200,-0.22323280842058135,-0.22137789282167805,0.12245657056240504,0.050281134774039705
827,1683473016090671200,-0.2180890333007465,-0.22580246672175164,0.12171604761407567,0.055162943399938706
828,1683473016100671200,-0.21331534669556831,-0.22995489421451887,0.12042775831600767,0.05963100829336076
829,1683473016110671200,-0.20902942052750603,-0.2338292420411904,0.11874980593242904,0.06320370269730047
830,1683473016120671200,-0.20512589207195567,-0.23759571671261778,0.11682018005058034,0.06563979171142015
831,1683473016130671200,-0.20130713072865172,-0.2414477288287616,0.11495777313368497,0.06682258810959091
832,1683473016140671200,-0.19734158641677904,-0.24546787969845285,0.11331761129172023,0.0669754124681658
833,1683473016150671200,-0.19315856938206608,-0.24959387585673545,0.11177566424053577,0.06670982214076278
834,1683473016160671200,-0.18877901670676198,-0.25375234851669276,0.10986369298259147,0.06693224713653557
835,1683473016170671200,-0.18429050956848203,-0.2578580702623269,0.10720895171601719,0.06823086383742613
836,1683473016180671200,-0.17986117171690788,-0.2617835110614813,0.10384931382389473,0.07044695505335623
837,1683473016190671200,-0.17539868514020365,-0.26556813392485407,0.10022064033564526,0.07292691650121004
838,1683473016200671200,-0.17062771405630725,-0.2693736858300703,0.09667039591596002,0.0752329913258239
839,1683473016210671200,-0.16557528660578422,-0.27317786722457205,0.09301516242325937,0.07757706390861029
840,1683473016220671200,-0.16048112370668688,-0.27680641914693127,0.08911181583287067,0.08015767790943369
841,1683473016230671200,-0.15552612336430818,-0.2801537869453195,0.08474714557874394,0.08316611742559599
842,1683473016240671200,-0.15067502703339014,-0.28328942855829853,0.07992746941806757,0.08637606316060072
843,1683473016250671200,-0.14578444286001901,-0.28634983582570084,0.07479984808731997,0.08940658687507365
844,1683473016260671200,-0.14082773920458205,-0.28933085975805134,0.06952634278552547,0.09215228026869449
845,1683473016270671200,-0.13580643338330675,-0.29224751783787456,0.06427376422095966,0.09444255052731322
846,1683473016280671200,-0.13066492224205453,-0.2950501562945443,0.05920604573457819,0.0964359581667624
847,1683473016290671200,-0.12535716158674332,-0.2977684359100253,0.054400535278963554,0.09809885446061464
848,1683473016300671200,-0.11988628239647904,-0.3003385853406607,0.04986903502113703,0.09964963296104179
849,1683473016310671200,-0.11424664107809605,-0.302785545950148,0.045624611729548264,0.1010421234098485
850,1683473016320671200,-0.10842173403705047,-0.30511667822335103,0.04171228101697051,0.10227857187331792
851,1683473016330671200,-0.10234947077296887,-0.3073888387161117,0.038093918956834755,0.1032916065501517
852,1683473016340671200,-0.09600664967114184,-0.3096518361720026,0.03459882865151674,0.10401404051404405
853,1683473016350671200,-0.0895912511037694,-0.3118453088319951,0.031031189035744026,0.10447565887067095
854,1683473016360671200,-0.08327330157310596,-0.313875073210644,0.027331543540200492,0.10481656305841362
855,1683473016370671200,-0.07708684348952444,-0.315744717928035,0.023427283071147647,0.10503123918697575
856,1683473016380671200,-0.07092592922240915,-0.3175162982499842,0.019362724135287567,0.10501182194255017
857,1683473016390671200,-0.0649759219820718,-0.3190756096376397,0.014982617775416462,0.10499434995994747
858,1683473016400671200,-0.05906963665289963,-0.3204554836236934,0.01030613932845486,0.1049862019754882
859,1683473016410671200,-0.05310298016153052,-0.32165382785056873,0.0054818220893193955,0.10501629691454625
860,1683473016420671200,-0.047027497932630016,-0.32276481254781725,0.0005810238732923225,0.10479551226377172
861,1683473016430671200,-0.04104459481896976,-0.3238008430981971,-0.004130181796415933,0.10417615077957751
862,1683473016440671200,-0.035332970902404455,-0.3246839705019897,-0.008379845717101413,0.10338880096460522
863,1683473016450671200,-0.02992524827054849,-0.325449006634814,-0.012069598953392047,0.10242943923944148
864,1683473016460671200,-0.024823118073231357,-0.32613180381033696,-0.015493659372412639,0.10125185051805877
865,1683473016470671200,-0.020113880251585312,-0.32665724883391545,-0.019099144124358067,0.10006398439186759
866,1683473016480671200,-0.01569117823522265,-0.32703417123856027,-0.022908063603917044,0.09889181664916384
867,1683473016490671200,-0.011880948458643886,-0.3271485070048077,-0.026927929673559566,0.0980790228055817
868,1683473016500671200,-0.008832636593850234,-0.32705852507791205,-0.0308656026505827,0.09756701221880473
869,1683473016510671200,-0.0064773508727828735,-0.32682623917101633,-0.03450676994062597,0.09732158621626014
870,1683473016520671200,-0.0047798429436729335,-0.32650218965377437,-0.03780248016867083,0.0972860288862978
871,1683473016530671200,-0.0036993788573390267,-0.32605363627163614,-0.04090209207526982,0.09758358137151789
872,1683473016540671200,-0.003235431273585181,-0.3255125293936653,-0.04396105689641834,0.09807751381357672
873,1683473016550671200,-0.00336847592347278,-0.32489857667828237,-0.04696356490253387,0.09872302908445109
874,1683473016560671200,-0.004083325102581175,-0.324175861776792,-0.04992880037721182,0.09963108378816914
875,1683473016570671200,-0.005406366995852785,-0.32337069322521506,-0.0528085475196903,0.10072675665254707
876,1683473016580671200,-0.007225915879097071,-0.3225270259308804,-0.055496588029120233,0.10191256972927522
877,1683473016590671200,-0.009462027841343616,-0.3216830646758255,-0.05797631150940389,0.1030696196971502
878,1683473016600671200,-0.012074190457973798,-0.32086916396791865,-0.06022766911340168,0.10410950758036593
879,1683473016610671200,-0.015038708801379917,-0.32008139642274036,-0.06221885562016711,0.10505862749813902
880,1683473016620671200,-0.018182526903255426,-0.31923985880671024,-0.06397752630618571,0.10615523417221742
881,1683473016630671200,-0.021422458650395864,-0.31834308513855814,-0.06550846606163782,0.1074045779129288
882,1683473016640671200,-0.024643934382021226,-0.31742212771287187,-0.06690861667773369,0.10867017972790541
883,1683473016650671200,-0.027875143604024495,-0.3165359467790253,-0.06820647994690059,0.10976164033523478
884,1683473016660671200,-0.03112453873210718,-0.3156554108948558,-0.06942114904579473,0.11075727161700497
885,1683473016670671200,-0.034422832446965736,-0.3147285810458844,-0.07058432505668522,0.11177994106113827
886,1683473016680671200,-0.03780753575250669,-0.31373337765792925,-0.07164209195465972,0.11291052385031713
887,1683473016690671200,-0.04115601909666964,-0.31261518752706113,-0.07262266448144104,0.11431181035673738
888,1683473016700671200,-0.04446687614922579,-0.3113801446281751,-0.07357446854426679,0.11592804200854616
889,1683473016710671200,-0.04775543987497875,-0.31000629905267235,-0.07449389520647827,0.11780626109224031
890,1683473016720671200,-0.050973228709337584,-0.30843623079624777,-0.0753909514290122,0.12009549647437479
891,1683473016730671200,-0.05413728001998746,-0.30671796932393247,-0.076245428396313,0.12265582785574193
892,1683473016740671200,-0.057213843244607536,-0.30489125183833216,-0.07708480912661689,0.12536824120558768
893,1683473016750671200,-0.06012589562807864,-0.3029414012129673,-0.07791064942717078,0.1282939756025564
894,1683473016760671200,-0.06283170229612849,-0.3009035052761732,-0.07874892372702273,0.1313453734862725
895,1683473016770671200,-0.06537532416900621,-0.2988490313256698,-0.0795400861869918,0.13437626285320312
896,1683473016780671200,-0.0678374591531258,-0.29684118752987554,-0.08026840560629545,0.1372289776590697
897,1683473016790671200,-0.07017761458452748,-0.29482452851760077,-0.08100456058736866,0.14001852859494376
898,1683473016800671200,-0.07228114989047675,-0.2927427660820065,-0.08184521160917009,0.1428710991957963
899,1683473016810671200,-0.07423595441351118,-0.29061632018875055,-0.08276778029580606,0.14571719140098438
900,1683473016820671200,-0.07618837814999116,-0.28844005054557204,-0.08375143096370576,0.14850918119569903
901,1683473016830671200,-0.07816148407507333,-0.2861779960707884,-0.0848404879519027,0.15127922827051088
902,1683473016840671200,-0.08014079907246044,-0.28381925540817754,-0.08603606188853195,0.1540489126970133
903,1683473016850671200,-0.08210236556032469,-0.28133934758232976,-0.08734259748167274,0.15686553492009125
904,1683473016860671200,-0.08409694540909012,-0.27875976420718657,-0.08871392155795231,0.1596810438927931
905,1683473016870671200,-0.08620747521080271,-0.2760782352543203,-0.0901196282730193,0.16246633496645213
906,1683473016880671200,-0.08842102501455414,-0.27327842634642147,-0.09155099306963983,0.1652518680666425
907,1683473016890671200,-0.09067150747548423,-0.2703848242647563,-0.09299599959836465,0.1680283884156186
