time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1674889872895232000,0.0862250872102482,0.2519145292692747,-0.1402326415296186,0.3009333638394881,0.0862250872102482,0.1096554745955721,0.1173622495393183,0.2519145292692747,0.2325749648422174,0.2270121217034185,-0.1402326415296186,-0.123334152990272,-0.1249953939628932,upstairs,kuba
1674889872905232000,0.0510240775724539,0.2180039864384852,-0.1405840544647175,0.264372976994491,0.0510240775724539,0.0862250872102482,0.1096554745955721,0.2180039864384852,0.2519145292692747,0.2325749648422174,-0.1405840544647175,-0.1402326415296186,-0.123334152990272,upstairs,kuba
1674889872915232000,0.0236105322386767,0.1780455676960449,-0.077226050611007,0.1955033102066927,0.0236105322386767,0.0510240775724539,0.0862250872102482,0.1780455676960449,0.2180039864384852,0.2519145292692747,-0.077226050611007,-0.1405840544647175,-0.1402326415296186,upstairs,kuba
1674889872925232000,0.0338604597573172,0.3536328248961961,-0.0013124714547326,0.3552526258317594,0.0338604597573172,0.0236105322386767,0.0510240775724539,0.3536328248961961,0.1780455676960449,0.2180039864384852,-0.0013124714547326,-0.077226050611007,-0.1405840544647175,upstairs,kuba
1674889872935232000,0.0579941180780582,0.408500689213076,0.0144232566392174,0.4128488357150721,0.0579941180780582,0.0338604597573172,0.0236105322386767,0.408500689213076,0.3536328248961961,0.1780455676960449,0.0144232566392174,-0.0013124714547326,-0.077226050611007,upstairs,kuba
1674889872945232000,0.0856048080486657,0.3337783102460202,-0.0308084657102424,0.3459556403806081,0.0856048080486657,0.0579941180780582,0.0338604597573172,0.3337783102460202,0.408500689213076,0.3536328248961961,-0.0308084657102424,0.0144232566392174,-0.0013124714547326,upstairs,kuba
1674889872955232000,0.1315232370185842,0.3416336670573025,-0.0823363104030661,0.3752215243741443,0.1315232370185842,0.0856048080486657,0.0579941180780582,0.3416336670573025,0.3337783102460202,0.408500689213076,-0.0823363104030661,-0.0308084657102424,0.0144232566392174,upstairs,kuba
1674889872965232000,0.1560060959983772,0.4030153202417313,-0.1318172841694102,0.4518130661501494,0.1560060959983772,0.1315232370185842,0.0856048080486657,0.4030153202417313,0.3416336670573025,0.3337783102460202,-0.1318172841694102,-0.0823363104030661,-0.0308084657102424,upstairs,kuba
1674889872975232000,0.149453993022196,0.4395040848011838,-0.1753606550427253,0.4962375398175943,0.149453993022196,0.1560060959983772,0.1315232370185842,0.4395040848011838,0.4030153202417313,0.3416336670573025,-0.1753606550427253,-0.1318172841694102,-0.0823363104030661,upstairs,kuba
1674889872985232000,0.1253124311869037,0.486189874718937,-0.2126064819503927,0.5452387695831166,0.1253124311869037,0.149453993022196,0.1560060959983772,0.486189874718937,0.4395040848011838,0.4030153202417313,-0.2126064819503927,-0.1753606550427253,-0.1318172841694102,upstairs,kuba
1674889872995232000,0.097415694067817,0.4820829020949667,-0.2251726988131918,0.5409218855193754,0.097415694067817,0.1253124311869037,0.149453993022196,0.4820829020949667,0.486189874718937,0.4395040848011838,-0.2251726988131918,-0.2126064819503927,-0.1753606550427253,upstairs,kuba
1674889873005232000,0.0766423473452451,0.4783551362478296,-0.2043686768814952,0.5257986704733685,0.0766423473452451,0.097415694067817,0.1253124311869037,0.4783551362478296,0.4820829020949667,0.486189874718937,-0.2043686768814952,-0.2251726988131918,-0.2126064819503927,upstairs,kuba
1674889873015232000,0.0590674621799417,0.48935392137555,-0.1773574596697798,0.5238433868576795,0.0590674621799417,0.0766423473452451,0.097415694067817,0.48935392137555,0.4783551362478296,0.4820829020949667,-0.1773574596697798,-0.2043686768814952,-0.2251726988131918,upstairs,kuba
1674889873025232000,0.0176052489836611,0.4696036169981525,-0.1736906855207607,0.5010049462093125,0.0176052489836611,0.0590674621799417,0.0766423473452451,0.4696036169981525,0.48935392137555,0.4783551362478296,-0.1736906855207607,-0.1773574596697798,-0.2043686768814952,upstairs,kuba
1674889873035232000,-7.769044427168817e-05,0.3877097978201369,-0.1487058246429152,0.4152497027624054,-7.769044427168817e-05,0.0176052489836611,0.0590674621799417,0.3877097978201369,0.4696036169981525,0.48935392137555,-0.1487058246429152,-0.1736906855207607,-0.1773574596697798,upstairs,kuba
1674889873045232000,-0.0196325817303278,0.2891844806809459,-0.0222075324339602,0.2906996330044326,-0.0196325817303278,-7.769044427168817e-05,0.0176052489836611,0.2891844806809459,0.3877097978201369,0.4696036169981525,-0.0222075324339602,-0.1487058246429152,-0.1736906855207607,upstairs,kuba
1674889873055232000,-0.0464973190670338,0.2836415360835917,0.1580860276387028,0.3280330986453436,-0.0464973190670338,-0.0196325817303278,-7.769044427168817e-05,0.2836415360835917,0.2891844806809459,0.3877097978201369,0.1580860276387028,-0.0222075324339602,-0.1487058246429152,upstairs,kuba
1674889873065232000,-0.018267091676599,0.3419485009428187,0.3272532203473818,0.4736635242058377,-0.018267091676599,-0.0464973190670338,-0.0196325817303278,0.3419485009428187,0.2836415360835917,0.2891844806809459,0.3272532203473818,0.1580860276387028,-0.0222075324339602,upstairs,kuba
1674889873075232000,0.0425955379669319,0.4326049708023413,0.4139161399146853,0.6002399615982431,0.0425955379669319,-0.018267091676599,-0.0464973190670338,0.4326049708023413,0.3419485009428187,0.2836415360835917,0.4139161399146853,0.3272532203473818,0.1580860276387028,upstairs,kuba
1674889873085232000,0.1126893083599491,0.5339703786075998,0.3806875459982848,0.6653918042230332,0.1126893083599491,0.0425955379669319,-0.018267091676599,0.5339703786075998,0.4326049708023413,0.3419485009428187,0.3806875459982848,0.4139161399146853,0.3272532203473818,upstairs,kuba
1674889873095232000,0.1802547072505399,0.6246125787953387,0.2436262173424451,0.6942523797956542,0.1802547072505399,0.1126893083599491,0.0425955379669319,0.6246125787953387,0.5339703786075998,0.4326049708023413,0.2436262173424451,0.3806875459982848,0.4139161399146853,upstairs,kuba
1674889873105232000,0.2338504724044544,0.7242441529030925,0.0405313615223768,0.7621406876193936,0.2338504724044544,0.1802547072505399,0.1126893083599491,0.7242441529030925,0.6246125787953387,0.5339703786075998,0.0405313615223768,0.2436262173424451,0.3806875459982848,upstairs,kuba
1674889873115232000,0.3649809939068401,0.8816877020067984,-0.2293697907219442,0.9814248981348914,0.3649809939068401,0.2338504724044544,0.1802547072505399,0.8816877020067984,0.7242441529030925,0.6246125787953387,-0.2293697907219442,0.0405313615223768,0.2436262173424451,upstairs,kuba
1674889873125232000,0.4800863792568703,0.8163129733714168,-0.4536974931231416,1.0500910519134417,0.4800863792568703,0.3649809939068401,0.2338504724044544,0.8163129733714168,0.8816877020067984,0.7242441529030925,-0.4536974931231416,-0.2293697907219442,0.0405313615223768,upstairs,kuba
1674889873135232000,0.5028000802831056,0.6017553665602695,-0.5477696472366171,0.9565401342079222,0.5028000802831056,0.4800863792568703,0.3649809939068401,0.6017553665602695,0.8163129733714168,0.8816877020067984,-0.5477696472366171,-0.4536974931231416,-0.2293697907219442,upstairs,kuba
1674889873145232000,0.4637839853658933,0.4165085505062204,-0.4504203060976713,0.7690600820948802,0.4637839853658933,0.5028000802831056,0.4800863792568703,0.4165085505062204,0.6017553665602695,0.8163129733714168,-0.4504203060976713,-0.5477696472366171,-0.4536974931231416,upstairs,kuba
1674889873155232000,0.402265936573845,0.298511006569808,-0.2239965761434312,0.5487268636534325,0.402265936573845,0.4637839853658933,0.5028000802831056,0.298511006569808,0.4165085505062204,0.6017553665602695,-0.2239965761434312,-0.4504203060976713,-0.5477696472366171,upstairs,kuba
1674889873165232000,0.3352160968875107,0.162407803903451,0.0071053490534461,0.3725541737337137,0.3352160968875107,0.402265936573845,0.4637839853658933,0.162407803903451,0.298511006569808,0.4165085505062204,0.0071053490534461,-0.2239965761434312,-0.4504203060976713,upstairs,kuba
1674889873175232000,0.2842917867601547,-0.0006040222312327,0.175639190350455,0.3341725752498258,0.2842917867601547,0.3352160968875107,0.402265936573845,-0.0006040222312327,0.162407803903451,0.298511006569808,0.175639190350455,0.0071053490534461,-0.2239965761434312,upstairs,kuba
1674889873185232000,0.2661264778412955,-0.1301063374308255,0.2414112546949733,0.3821391829442234,0.2661264778412955,0.2842917867601547,0.3352160968875107,-0.1301063374308255,-0.0006040222312327,0.162407803903451,0.2414112546949733,0.175639190350455,0.0071053490534461,upstairs,kuba
1674889873195232000,0.2563254415754658,-0.1669275842783848,0.1882868203759759,0.3591928132899791,0.2563254415754658,0.2661264778412955,0.2842917867601547,-0.1669275842783848,-0.1301063374308255,-0.0006040222312327,0.1882868203759759,0.2414112546949733,0.175639190350455,upstairs,kuba
1674889873205232000,0.2723101689898261,-0.1866595199634957,0.0917442218441586,0.3426537709847368,0.2723101689898261,0.2563254415754658,0.2661264778412955,-0.1866595199634957,-0.1669275842783848,-0.1301063374308255,0.0917442218441586,0.1882868203759759,0.2414112546949733,upstairs,kuba
1674889873215232000,0.3242563719746535,-0.1682338199068917,0.0428944590150178,0.367810749626517,0.3242563719746535,0.2723101689898261,0.2563254415754658,-0.1682338199068917,-0.1866595199634957,-0.1669275842783848,0.0428944590150178,0.0917442218441586,0.1882868203759759,upstairs,kuba
1674889873225232000,0.3621009017099778,-0.0146979325362777,0.0075422063402763,0.3624775539485159,0.3621009017099778,0.3242563719746535,0.2723101689898261,-0.0146979325362777,-0.1682338199068917,-0.1866595199634957,0.0075422063402763,0.0428944590150178,0.0917442218441586,upstairs,kuba
1674889873235232000,0.3831936815941364,0.0889116170744973,-0.0232042923182358,0.3940572451389019,0.3831936815941364,0.3621009017099778,0.3242563719746535,0.0889116170744973,-0.0146979325362777,-0.1682338199068917,-0.0232042923182358,0.0075422063402763,0.0428944590150178,upstairs,kuba
1674889873245232000,0.4498816546290764,0.2158753872837577,-0.0206565820402359,0.4994220463578805,0.4498816546290764,0.3831936815941364,0.3621009017099778,0.2158753872837577,0.0889116170744973,-0.0146979325362777,-0.0206565820402359,-0.0232042923182358,0.0075422063402763,upstairs,kuba
1674889873255232000,0.5240571904250844,0.3645897377151321,-0.0020252419638378,0.6384087384179779,0.5240571904250844,0.4498816546290764,0.3831936815941364,0.3645897377151321,0.2158753872837577,0.0889116170744973,-0.0020252419638378,-0.0206565820402359,-0.0232042923182358,upstairs,kuba
1674889873265232000,0.5065616721813067,0.3710494375095162,0.0034709180411409,0.6279287062010291,0.5065616721813067,0.5240571904250844,0.4498816546290764,0.3710494375095162,0.3645897377151321,0.2158753872837577,0.0034709180411409,-0.0020252419638378,-0.0206565820402359,upstairs,kuba
1674889873275232000,0.3958848267847899,0.3692906255720907,0.042598871741456,0.5430607940990532,0.3958848267847899,0.5065616721813067,0.5240571904250844,0.3692906255720907,0.3710494375095162,0.3645897377151321,0.042598871741456,0.0034709180411409,-0.0020252419638378,upstairs,kuba
1674889873285232000,0.2992762577199463,0.3139472734967917,0.1901078351091107,0.4735717030617411,0.2992762577199463,0.3958848267847899,0.5065616721813067,0.3139472734967917,0.3692906255720907,0.3710494375095162,0.1901078351091107,0.042598871741456,0.0034709180411409,upstairs,kuba
1674889873295232000,0.2747027833378254,0.158022781958664,0.3784335516432854,0.4936038612094266,0.2747027833378254,0.2992762577199463,0.3958848267847899,0.158022781958664,0.3139472734967917,0.3692906255720907,0.3784335516432854,0.1901078351091107,0.042598871741456,upstairs,kuba
1674889873305232000,0.2456418148695204,0.0423607762572083,0.4605110328098609,0.5236456320042303,0.2456418148695204,0.2747027833378254,0.2992762577199463,0.0423607762572083,0.158022781958664,0.3139472734967917,0.4605110328098609,0.3784335516432854,0.1901078351091107,upstairs,kuba
1674889873315232000,0.1822332817648408,0.0175351035499363,0.4338017819606961,0.4708507564733927,0.1822332817648408,0.2456418148695204,0.2747027833378254,0.0175351035499363,0.0423607762572083,0.158022781958664,0.4338017819606961,0.4605110328098609,0.3784335516432854,upstairs,kuba
1674889873325232000,0.1312669837261761,0.1148885499278991,0.349390763491944,0.3905179964285732,0.1312669837261761,0.1822332817648408,0.2456418148695204,0.1148885499278991,0.0175351035499363,0.0423607762572083,0.349390763491944,0.4338017819606961,0.4605110328098609,upstairs,kuba
1674889873335232000,0.1378588707378927,0.25426237783981,0.2442799489432697,0.3785856818232931,0.1378588707378927,0.1312669837261761,0.1822332817648408,0.25426237783981,0.1148885499278991,0.0175351035499363,0.2442799489432697,0.349390763491944,0.4338017819606961,upstairs,kuba
1674889873345232000,0.1586644485168713,0.3169555674578098,0.1510882363813265,0.3853088295620602,0.1586644485168713,0.1378588707378927,0.1312669837261761,0.3169555674578098,0.25426237783981,0.1148885499278991,0.1510882363813265,0.2442799489432697,0.349390763491944,upstairs,kuba
1674889873355232000,0.1867251781620996,0.3753240167904626,0.0980793558574263,0.4305275482298467,0.1867251781620996,0.1586644485168713,0.1378588707378927,0.3753240167904626,0.3169555674578098,0.25426237783981,0.0980793558574263,0.1510882363813265,0.2442799489432697,upstairs,kuba
1674889873365232000,0.2205234798544224,0.4340431083148343,0.0920010242242207,0.4954676714993749,0.2205234798544224,0.1867251781620996,0.1586644485168713,0.4340431083148343,0.3753240167904626,0.3169555674578098,0.0920010242242207,0.0980793558574263,0.1510882363813265,upstairs,kuba
1674889873375232000,0.2636584952985114,0.4062437909506563,0.1148090800661337,0.4977257725843295,0.2636584952985114,0.2205234798544224,0.1867251781620996,0.4062437909506563,0.4340431083148343,0.3753240167904626,0.1148090800661337,0.0920010242242207,0.0980793558574263,upstairs,kuba
1674889873385232000,0.283873418052568,0.3165400208681191,0.1447095431841726,0.4491353406008141,0.283873418052568,0.2636584952985114,0.2205234798544224,0.3165400208681191,0.4062437909506563,0.4340431083148343,0.1447095431841726,0.1148090800661337,0.0920010242242207,upstairs,kuba
1674889873395232000,0.2735189778043232,0.2220102195062305,0.1851233426361298,0.3979595717822358,0.2735189778043232,0.283873418052568,0.2636584952985114,0.2220102195062305,0.3165400208681191,0.4062437909506563,0.1851233426361298,0.1447095431841726,0.1148090800661337,upstairs,kuba
1674889873405232000,0.2518324174812147,0.1553193931838134,0.2311698923550542,0.3754772956183479,0.2518324174812147,0.2735189778043232,0.283873418052568,0.1553193931838134,0.2220102195062305,0.3165400208681191,0.2311698923550542,0.1851233426361298,0.1447095431841726,upstairs,kuba
1674889873415232000,0.2077896348962501,0.1520815299652907,0.2603657141268601,0.3661907006188038,0.2077896348962501,0.2518324174812147,0.2735189778043232,0.1520815299652907,0.1553193931838134,0.2220102195062305,0.2603657141268601,0.2311698923550542,0.1851233426361298,upstairs,kuba
1674889873425232000,0.1533894988803461,0.1666521601531729,0.2518608561049185,0.3387258060561447,0.1533894988803461,0.2077896348962501,0.2518324174812147,0.1666521601531729,0.1520815299652907,0.1553193931838134,0.2518608561049185,0.2603657141268601,0.2311698923550542,upstairs,kuba
1674889873435232000,0.1042071180000812,0.1870875950832243,0.2042040854629848,0.295905728561786,0.1042071180000812,0.1533894988803461,0.2077896348962501,0.1870875950832243,0.1666521601531729,0.1520815299652907,0.2042040854629848,0.2518608561049185,0.2603657141268601,upstairs,kuba
1674889873445232000,0.0934042623551131,0.2628545606628575,0.119191935969586,0.3033539086406248,0.0934042623551131,0.1042071180000812,0.1533894988803461,0.2628545606628575,0.1870875950832243,0.1666521601531729,0.119191935969586,0.2042040854629848,0.2518608561049185,upstairs,kuba
1674889873455232000,0.1089215096203247,0.3463479310867824,0.003941727493674,0.3630927179684267,0.1089215096203247,0.0934042623551131,0.1042071180000812,0.3463479310867824,0.2628545606628575,0.1870875950832243,0.003941727493674,0.119191935969586,0.2042040854629848,upstairs,kuba
1674889873465232000,0.1492237159081047,0.4419169662392889,-0.0963866555632108,0.4762863737398128,0.1492237159081047,0.1089215096203247,0.0934042623551131,0.4419169662392889,0.3463479310867824,0.2628545606628575,-0.0963866555632108,0.003941727493674,0.119191935969586,upstairs,kuba
1674889873475232000,0.1679938973057042,0.5088573976798847,-0.1401324909045717,0.5538907073716111,0.1679938973057042,0.1492237159081047,0.1089215096203247,0.5088573976798847,0.4419169662392889,0.3463479310867824,-0.1401324909045717,-0.0963866555632108,0.003941727493674,upstairs,kuba
1674889873485232000,0.1368911742256379,0.4815262286824054,-0.1176419200394718,0.5142434480287986,0.1368911742256379,0.1679938973057042,0.1492237159081047,0.4815262286824054,0.5088573976798847,0.4419169662392889,-0.1176419200394718,-0.1401324909045717,-0.0963866555632108,upstairs,kuba
1674889873495232000,0.0993212631421518,0.4045440500410266,-0.0378871935433449,0.4182774691163033,0.0993212631421518,0.1368911742256379,0.1679938973057042,0.4045440500410266,0.4815262286824054,0.5088573976798847,-0.0378871935433449,-0.1176419200394718,-0.1401324909045717,upstairs,kuba
1674889873505232000,0.1027499246146842,0.2941761694343791,0.0672766885779534,0.3187841252280651,0.1027499246146842,0.0993212631421518,0.1368911742256379,0.2941761694343791,0.4045440500410266,0.4815262286824054,0.0672766885779534,-0.0378871935433449,-0.1176419200394718,upstairs,kuba
1674889873515232000,0.1068917104813916,0.1850934782839309,0.1540495957284631,0.2634705133729097,0.1068917104813916,0.1027499246146842,0.0993212631421518,0.1850934782839309,0.2941761694343791,0.4045440500410266,0.1540495957284631,0.0672766885779534,-0.0378871935433449,upstairs,kuba
1674889873525232000,0.1018443903049223,0.1173250072449069,0.1856151257918472,0.2420545642707901,0.1018443903049223,0.1068917104813916,0.1027499246146842,0.1173250072449069,0.1850934782839309,0.2941761694343791,0.1856151257918472,0.1540495957284631,0.0672766885779534,upstairs,kuba
1674889873535232000,0.0685117530605201,0.0409717010862216,0.1804641759200138,0.1973318509207627,0.0685117530605201,0.1018443903049223,0.1068917104813916,0.0409717010862216,0.1173250072449069,0.1850934782839309,0.1804641759200138,0.1856151257918472,0.1540495957284631,upstairs,kuba
1674889873545232000,0.1067329986414204,0.0472304884420943,0.1263570009567568,0.1720137893549645,0.1067329986414204,0.0685117530605201,0.1018443903049223,0.0472304884420943,0.0409717010862216,0.1173250072449069,0.1263570009567568,0.1804641759200138,0.1856151257918472,upstairs,kuba
1674889873555232000,0.2211447245748337,0.1217381717047246,0.0148285044951136,0.2528735972830095,0.2211447245748337,0.1067329986414204,0.0685117530605201,0.1217381717047246,0.0472304884420943,0.0409717010862216,0.0148285044951136,0.1263570009567568,0.1804641759200138,upstairs,kuba
1674889873565232000,0.331596269334295,0.2324035177425671,-0.1128670639245354,0.4203646690844596,0.331596269334295,0.2211447245748337,0.1067329986414204,0.2324035177425671,0.1217381717047246,0.0472304884420943,-0.1128670639245354,0.0148285044951136,0.1263570009567568,upstairs,kuba
1674889873575232000,0.3710146515691153,0.2928070965049671,-0.1424933646359686,0.4936519283947954,0.3710146515691153,0.331596269334295,0.2211447245748337,0.2928070965049671,0.2324035177425671,0.1217381717047246,-0.1424933646359686,-0.1128670639245354,0.0148285044951136,upstairs,kuba
1674889873585232000,0.354424958740384,0.2964320981396979,-0.0931753091142773,0.471349847156194,0.354424958740384,0.3710146515691153,0.331596269334295,0.2964320981396979,0.2928070965049671,0.2324035177425671,-0.0931753091142773,-0.1424933646359686,-0.1128670639245354,upstairs,kuba
1674889873595232000,0.3003760585961297,0.2782357719893698,0.0113251128055525,0.4095963617664647,0.3003760585961297,0.354424958740384,0.3710146515691153,0.2782357719893698,0.2964320981396979,0.2928070965049671,0.0113251128055525,-0.0931753091142773,-0.1424933646359686,upstairs,kuba
1674889873605232000,0.2211585798782768,0.2387821254760571,0.0938231629299425,0.3387193628991679,0.2211585798782768,0.3003760585961297,0.354424958740384,0.2387821254760571,0.2782357719893698,0.2964320981396979,0.0938231629299425,0.0113251128055525,-0.0931753091142773,upstairs,kuba
1674889873615232000,0.1440598278601754,0.2133626504097646,0.146913689085562,0.2964126964785955,0.1440598278601754,0.2211585798782768,0.3003760585961297,0.2133626504097646,0.2387821254760571,0.2782357719893698,0.146913689085562,0.0938231629299425,0.0113251128055525,upstairs,kuba
1674889873625232000,0.0858457998687782,0.1910378124226469,0.1772224469756601,0.2743587848828271,0.0858457998687782,0.1440598278601754,0.2211585798782768,0.1910378124226469,0.2133626504097646,0.2387821254760571,0.1772224469756601,0.146913689085562,0.0938231629299425,upstairs,kuba
1674889873635232000,0.0404968337366964,0.1565247387345194,0.1735850718059189,0.2372167037383186,0.0404968337366964,0.0858457998687782,0.1440598278601754,0.1565247387345194,0.1910378124226469,0.2133626504097646,0.1735850718059189,0.1772224469756601,0.146913689085562,upstairs,kuba
1674889873645232000,0.001527964275292,0.119431871093395,0.1405269878094278,0.1844292298159025,0.001527964275292,0.0404968337366964,0.0858457998687782,0.119431871093395,0.1565247387345194,0.1910378124226469,0.1405269878094278,0.1735850718059189,0.1772224469756601,upstairs,kuba
1674889873655232000,-0.0050841870365769,0.1075568413981113,0.0697451471481321,0.1282914987053935,-0.0050841870365769,0.001527964275292,0.0404968337366964,0.1075568413981113,0.119431871093395,0.1565247387345194,0.0697451471481321,0.1405269878094278,0.1735850718059189,upstairs,kuba
1674889873665232000,0.0297428689783892,0.1354677230031622,-0.0387979430114704,0.1440188272853533,0.0297428689783892,-0.0050841870365769,0.001527964275292,0.1354677230031622,0.1075568413981113,0.119431871093395,-0.0387979430114704,0.0697451471481321,0.1405269878094278,upstairs,kuba
1674889873675232000,0.0916200165452799,0.1880239202100924,-0.1435558681950678,0.2536838766972948,0.0916200165452799,0.0297428689783892,-0.0050841870365769,0.1880239202100924,0.1354677230031622,0.1075568413981113,-0.1435558681950678,-0.0387979430114704,0.0697451471481321,upstairs,kuba
1674889873685232000,0.1237869450994374,0.2375402117115929,-0.1841750598686981,0.3250677046934654,0.1237869450994374,0.0916200165452799,0.0297428689783892,0.2375402117115929,0.1880239202100924,0.1354677230031622,-0.1841750598686981,-0.1435558681950678,-0.0387979430114704,upstairs,kuba
1674889873695232000,0.1257507630309102,0.260429261492269,-0.1749197445429514,0.3379845731320235,0.1257507630309102,0.1237869450994374,0.0916200165452799,0.260429261492269,0.2375402117115929,0.1880239202100924,-0.1749197445429514,-0.1841750598686981,-0.1435558681950678,upstairs,kuba
1674889873705232000,0.10197745420273,0.2409403967290965,-0.128788709102822,0.2916131127607529,0.10197745420273,0.1257507630309102,0.1237869450994374,0.2409403967290965,0.260429261492269,0.2375402117115929,-0.128788709102822,-0.1749197445429514,-0.1841750598686981,upstairs,kuba
