time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672331897360389000,1.3072722583555556,-0.7619721702609281,1.1845149054147843,1.9216237682928408,1.3072722583555556,1.1367291479664083,0.8669543208579802,-0.7619721702609281,-0.5485142329787385,-2.1413077849265867,1.1845149054147843,1.7360398463760094,1.5479134864349806,sitting,karol
1672331897370389000,1.3953626785819635,-1.0234629966454274,0.2123232715051413,1.7434433406063177,1.3953626785819635,1.3072722583555556,1.1367291479664083,-1.0234629966454274,-0.7619721702609281,-0.5485142329787385,0.2123232715051413,1.1845149054147843,1.7360398463760094,sitting,karol
1672331897380389000,1.1651159094669938,-0.8189241361156369,-0.5605263064488475,1.530464492703777,1.1651159094669938,1.3953626785819635,1.3072722583555556,-0.8189241361156369,-1.0234629966454274,-0.7619721702609281,-0.5605263064488475,0.2123232715051413,1.1845149054147843,sitting,karol
1672331897390389000,0.8043105332882454,-0.6731082668518196,-0.8909303093344835,1.3761348004296383,0.8043105332882454,1.1651159094669938,1.3953626785819635,-0.6731082668518196,-0.8189241361156369,-1.0234629966454274,-0.8909303093344835,-0.5605263064488475,0.2123232715051413,sitting,karol
1672331897400389000,0.3912061363954202,-0.9826938003476832,-0.4603780783343197,1.153549878161324,0.3912061363954202,0.8043105332882454,1.1651159094669938,-0.9826938003476832,-0.6731082668518196,-0.8189241361156369,-0.4603780783343197,-0.8909303093344835,-0.5605263064488475,sitting,karol
1672331897410389000,0.2399041197288413,-1.1315126298762284,-0.0909351386498212,1.160234466680572,0.2399041197288413,0.3912061363954202,0.8043105332882454,-1.1315126298762284,-0.9826938003476832,-0.6731082668518196,-0.0909351386498212,-0.4603780783343197,-0.8909303093344835,sitting,karol
1672331897420389000,0.2644523307588232,-1.0016950628432912,0.0593225639439972,1.037712484632082,0.2644523307588232,0.2399041197288413,0.3912061363954202,-1.0016950628432912,-1.1315126298762284,-0.9826938003476832,0.0593225639439972,-0.0909351386498212,-0.4603780783343197,sitting,karol
1672331897430389000,0.3373235822848647,-0.9776417592669424,0.2111925380309289,1.055543886699175,0.3373235822848647,0.2644523307588232,0.2399041197288413,-0.9776417592669424,-1.0016950628432912,-1.1315126298762284,0.2111925380309289,0.0593225639439972,-0.0909351386498212,sitting,karol
1672331897440389000,0.5945844463028577,-1.132064731820927,0.3819169624087961,1.3345268026508963,0.5945844463028577,0.3373235822848647,0.2644523307588232,-1.132064731820927,-0.9776417592669424,-1.0016950628432912,0.3819169624087961,0.2111925380309289,0.0593225639439972,sitting,karol
1672331897450389000,0.8613693386573767,-1.2491727677591504,0.5123651935903728,1.6015329634113071,0.8613693386573767,0.5945844463028577,0.3373235822848647,-1.2491727677591504,-1.132064731820927,-0.9776417592669424,0.5123651935903728,0.3819169624087961,0.2111925380309289,sitting,karol
1672331897460389000,1.130855429380143,-1.33207035920108,0.6112631529711475,1.8511855893456144,1.130855429380143,0.8613693386573767,0.5945844463028577,-1.33207035920108,-1.2491727677591504,-1.132064731820927,0.6112631529711475,0.5123651935903728,0.3819169624087961,sitting,karol
1672331897470389000,1.3606652662598786,-1.3854969980681338,0.6042284277278225,2.03374135310671,1.3606652662598786,1.130855429380143,0.8613693386573767,-1.3854969980681338,-1.33207035920108,-1.2491727677591504,0.6042284277278225,0.6112631529711475,0.5123651935903728,sitting,karol
1672331897480389000,1.5588321306132966,-1.4291765424297669,0.5356492969126726,2.181610269994834,1.5588321306132966,1.3606652662598786,1.130855429380143,-1.4291765424297669,-1.3854969980681338,-1.33207035920108,0.5356492969126726,0.6042284277278225,0.6112631529711475,sitting,karol
1672331897490389000,1.7403717998897432,-1.660082387527423,0.4285085239345601,2.4430282622832653,1.7403717998897432,1.5588321306132966,1.3606652662598786,-1.660082387527423,-1.4291765424297669,-1.3854969980681338,0.4285085239345601,0.5356492969126726,0.6042284277278225,sitting,karol
1672331897500389000,1.8630173106686767,-1.9704350641230497,0.3052655336139004,2.7288523023039075,1.8630173106686767,1.7403717998897432,1.5588321306132966,-1.9704350641230497,-1.660082387527423,-1.4291765424297669,0.3052655336139004,0.4285085239345601,0.5356492969126726,sitting,karol
1672331897510389000,1.7992252194657632,-1.9292928947714696,0.262088792174697,2.6510513007410648,1.7992252194657632,1.8630173106686767,1.7403717998897432,-1.9292928947714696,-1.9704350641230497,-1.660082387527423,0.262088792174697,0.3052655336139004,0.4285085239345601,sitting,karol
1672331897520389000,1.645507272163261,-1.805214248881728,0.2237005378785569,2.452862531361053,1.645507272163261,1.7992252194657632,1.8630173106686767,-1.805214248881728,-1.9292928947714696,-1.9704350641230497,0.2237005378785569,0.262088792174697,0.3052655336139004,sitting,karol
1672331897530389000,1.393311146282045,-1.519178819500521,0.1343828562773646,2.065739332063474,1.393311146282045,1.645507272163261,1.7992252194657632,-1.519178819500521,-1.805214248881728,-1.9292928947714696,0.1343828562773646,0.2237005378785569,0.262088792174697,sitting,karol
1672331897540389000,1.18934894803222,-1.1235888964036624,0.0104010871164817,1.636187981535176,1.18934894803222,1.393311146282045,1.645507272163261,-1.1235888964036624,-1.519178819500521,-1.805214248881728,0.0104010871164817,0.1343828562773646,0.2237005378785569,sitting,karol
1672331897550389000,1.1177208970008805,-0.6378631093035266,-0.1563837910752342,1.2963893087779914,1.1177208970008805,1.18934894803222,1.393311146282045,-0.6378631093035266,-1.1235888964036624,-1.519178819500521,-0.1563837910752342,0.0104010871164817,0.1343828562773646,sitting,karol
1672331897560389000,1.0463001769989666,-0.3356929967482397,-0.2995885179804751,1.138941231389759,1.0463001769989666,1.1177208970008805,1.18934894803222,-0.3356929967482397,-0.6378631093035266,-1.1235888964036624,-0.2995885179804751,-0.1563837910752342,0.0104010871164817,sitting,karol
1672331897570389000,0.9443189941114712,-0.2213271253976022,-0.3972118003733087,1.0480941147779963,0.9443189941114712,1.0463001769989666,1.1177208970008805,-0.2213271253976022,-0.3356929967482397,-0.6378631093035266,-0.3972118003733087,-0.2995885179804751,-0.1563837910752342,sitting,karol
1672331897580389000,0.8850503879130617,-0.1096680060045264,-0.4897081228478258,1.0174258234727538,0.8850503879130617,0.9443189941114712,1.0463001769989666,-0.1096680060045264,-0.2213271253976022,-0.3356929967482397,-0.4897081228478258,-0.3972118003733087,-0.2995885179804751,sitting,karol
1672331897590389000,0.8601820366181521,0.0130922588538651,-0.5806237001069381,1.037886518116658,0.8601820366181521,0.8850503879130617,0.9443189941114712,0.0130922588538651,-0.1096680060045264,-0.2213271253976022,-0.5806237001069381,-0.4897081228478258,-0.3972118003733087,sitting,karol
1672331897600389000,0.7905282878152249,0.1640935378226561,-0.6815848925040792,1.0566076039292087,0.7905282878152249,0.8601820366181521,0.8850503879130617,0.1640935378226561,0.0130922588538651,-0.1096680060045264,-0.6815848925040792,-0.5806237001069381,-0.4897081228478258,sitting,karol
1672331897610389000,0.6235492471751609,0.3468098449031789,-0.7946979669491411,1.0680054264129817,0.6235492471751609,0.7905282878152249,0.8601820366181521,0.3468098449031789,0.1640935378226561,0.0130922588538651,-0.7946979669491411,-0.6815848925040792,-0.5806237001069381,sitting,karol
1672331897620389000,0.4798657372029108,0.4929924075564957,-0.9231741589572612,1.1513310416279454,0.4798657372029108,0.6235492471751609,0.7905282878152249,0.4929924075564957,0.3468098449031789,0.1640935378226561,-0.9231741589572612,-0.7946979669491411,-0.6815848925040792,sitting,karol
1672331897630389000,0.3681160090640167,0.6222637791223057,-1.0692711164512632,1.290760367928038,0.3681160090640167,0.4798657372029108,0.6235492471751609,0.6222637791223057,0.4929924075564957,0.3468098449031789,-1.0692711164512632,-0.9231741589572612,-0.7946979669491411,sitting,karol
1672331897640389000,0.3668426843381372,0.8425162639693018,-1.235439709670471,1.5397137676645805,0.3668426843381372,0.3681160090640167,0.4798657372029108,0.8425162639693018,0.6222637791223057,0.4929924075564957,-1.235439709670471,-1.0692711164512632,-0.9231741589572612,sitting,karol
1672331897650389000,0.3838425311007029,1.0460066969998858,-1.419164606522296,1.8042985560200364,0.3838425311007029,0.3668426843381372,0.3681160090640167,1.0460066969998858,0.8425162639693018,0.6222637791223057,-1.419164606522296,-1.235439709670471,-1.0692711164512632,sitting,karol
1672331897660389000,0.4324046951251312,1.045526954132897,-1.6333936191766794,1.986976383189232,0.4324046951251312,0.3838425311007029,0.3668426843381372,1.045526954132897,1.0460066969998858,0.8425162639693018,-1.6333936191766794,-1.419164606522296,-1.235439709670471,sitting,karol
1672331897670389000,0.4890321259900199,1.032507281286103,-1.8037147083764715,2.135090268670802,0.4890321259900199,0.4324046951251312,0.3838425311007029,1.032507281286103,1.045526954132897,1.0460066969998858,-1.8037147083764715,-1.6333936191766794,-1.419164606522296,sitting,karol
1672331897680389000,0.5112880936499219,0.95837957952877,-1.854315313807692,2.149044489113157,0.5112880936499219,0.4890321259900199,0.4324046951251312,0.95837957952877,1.032507281286103,1.045526954132897,-1.854315313807692,-1.8037147083764715,-1.6333936191766794,sitting,karol
1672331897690389000,0.518168583937508,0.8420426544789027,-1.9120556212781987,2.152554578217063,0.518168583937508,0.5112880936499219,0.4890321259900199,0.8420426544789027,0.95837957952877,1.032507281286103,-1.9120556212781987,-1.854315313807692,-1.8037147083764715,sitting,karol
1672331897700389000,0.4252260983777289,0.7274089246947409,-2.096816850749325,2.2597747418832306,0.4252260983777289,0.518168583937508,0.5112880936499219,0.7274089246947409,0.8420426544789027,0.95837957952877,-2.096816850749325,-1.9120556212781987,-1.854315313807692,sitting,karol
1672331897710389000,0.2533645008208371,0.5777736166475238,-2.305125893726322,2.389899853194214,0.2533645008208371,0.4252260983777289,0.518168583937508,0.5777736166475238,0.7274089246947409,0.8420426544789027,-2.305125893726322,-2.096816850749325,-1.9120556212781987,sitting,karol
1672331897720389000,-0.0643190137160518,0.361376573176884,-2.5169173383699466,2.54354139957535,-0.0643190137160518,0.2533645008208371,0.4252260983777289,0.361376573176884,0.5777736166475238,0.7274089246947409,-2.5169173383699466,-2.305125893726322,-2.096816850749325,sitting,karol
1672331897730389000,-0.3695173797954026,0.0821418964907614,-2.5697605646668475,2.597491048078286,-0.3695173797954026,-0.0643190137160518,0.2533645008208371,0.0821418964907614,0.361376573176884,0.5777736166475238,-2.5697605646668475,-2.5169173383699466,-2.305125893726322,sitting,karol
1672331897740389000,-0.6263758918210661,-0.2887445925534221,-2.523399499075002,2.615963537497312,-0.6263758918210661,-0.3695173797954026,-0.0643190137160518,-0.2887445925534221,0.0821418964907614,0.361376573176884,-2.523399499075002,-2.5697605646668475,-2.5169173383699466,sitting,karol
1672331897750389000,-0.9046720385554712,-0.6032318280727574,-2.460584267337089,2.6901291925130493,-0.9046720385554712,-0.6263758918210661,-0.3695173797954026,-0.6032318280727574,-0.2887445925534221,0.0821418964907614,-2.460584267337089,-2.523399499075002,-2.5697605646668475,sitting,karol
1672331897760389000,-1.1929769297399575,-0.8633582522055617,-2.365651426116979,2.7865548794941244,-1.1929769297399575,-0.9046720385554712,-0.6263758918210661,-0.8633582522055617,-0.6032318280727574,-0.2887445925534221,-2.365651426116979,-2.460584267337089,-2.523399499075002,sitting,karol
1672331897770389000,-1.2212273697621612,-1.0446827037138326,-2.105397358337826,2.648670662160727,-1.2212273697621612,-1.1929769297399575,-0.9046720385554712,-1.0446827037138326,-0.8633582522055617,-0.6032318280727574,-2.105397358337826,-2.365651426116979,-2.460584267337089,sitting,karol
1672331897780389000,-1.2042864468435417,-1.1670642269071678,-1.5858255457650057,2.3080700633599376,-1.2042864468435417,-1.2212273697621612,-1.1929769297399575,-1.1670642269071678,-1.0446827037138326,-0.8633582522055617,-1.5858255457650057,-2.105397358337826,-2.365651426116979,sitting,karol
1672331897790389000,-1.2855108550204557,-1.0818625886726725,-1.16702283810324,2.045704554377171,-1.2855108550204557,-1.2042864468435417,-1.2212273697621612,-1.0818625886726725,-1.1670642269071678,-1.0446827037138326,-1.16702283810324,-1.5858255457650057,-2.105397358337826,sitting,karol
1672331897800389000,-1.4367679603040988,-0.8126008992813827,-0.8804485105241362,1.870778440370073,-1.4367679603040988,-1.2855108550204557,-1.2042864468435417,-0.8126008992813827,-1.0818625886726725,-1.1670642269071678,-0.8804485105241362,-1.16702283810324,-1.5858255457650057,sitting,karol
1672331897810389000,-1.0780177892561875,-0.4429846508167473,-0.9136792090298862,1.4809346548128015,-1.0780177892561875,-1.4367679603040988,-1.2855108550204557,-0.4429846508167473,-0.8126008992813827,-1.0818625886726725,-0.9136792090298862,-0.8804485105241362,-1.16702283810324,sitting,karol
1672331897820389000,-0.393734804893574,-0.1672860296056629,-0.9619584672522072,1.0527942842759088,-0.393734804893574,-1.0780177892561875,-1.4367679603040988,-0.1672860296056629,-0.4429846508167473,-0.8126008992813827,-0.9619584672522072,-0.9136792090298862,-0.8804485105241362,sitting,karol
1672331897830389000,0.1489962243081012,-0.2576594349891592,-0.7132459026484399,0.7728570223151179,0.1489962243081012,-0.393734804893574,-1.0780177892561875,-0.2576594349891592,-0.1672860296056629,-0.4429846508167473,-0.7132459026484399,-0.9619584672522072,-0.9136792090298862,sitting,karol
1672331897840389000,0.4084056913852691,-0.3333681029688998,-0.3856765281907144,0.6532043211968256,0.4084056913852691,0.1489962243081012,-0.393734804893574,-0.3333681029688998,-0.2576594349891592,-0.1672860296056629,-0.3856765281907144,-0.7132459026484399,-0.9619584672522072,sitting,karol
1672331897850389000,0.4084056913852691,-0.2394424817938695,-0.2016340429714985,0.5145718590522799,0.4084056913852691,0.4084056913852691,0.1489962243081012,-0.2394424817938695,-0.3333681029688998,-0.2576594349891592,-0.2016340429714985,-0.3856765281907144,-0.7132459026484399,sitting,karol
1672331897860389000,0.4027361932129492,-0.0777104820727424,-0.1023804722173089,0.4227494783427593,0.4027361932129492,0.4084056913852691,0.4084056913852691,-0.0777104820727424,-0.2394424817938695,-0.3333681029688998,-0.1023804722173089,-0.2016340429714985,-0.3856765281907144,sitting,karol
1672331897870389000,0.2973952922637,0.1991025831382099,-0.0615287884695034,0.3631412814366391,0.2973952922637,0.4027361932129492,0.4084056913852691,0.1991025831382099,-0.0777104820727424,-0.2394424817938695,-0.0615287884695034,-0.1023804722173089,-0.2016340429714985,sitting,karol
1672331897880389000,0.1677117843570015,0.2655003873866829,-0.027840014478255,0.3152661807438875,0.1677117843570015,0.2973952922637,0.4027361932129492,0.2655003873866829,0.1991025831382099,-0.0777104820727424,-0.027840014478255,-0.0615287884695034,-0.1023804722173089,sitting,karol
1672331897890389000,0.0292229584859739,0.0940878964905078,0.0059279964117721,0.0986998212264817,0.0292229584859739,0.1677117843570015,0.2973952922637,0.0940878964905078,0.2655003873866829,0.1991025831382099,0.0059279964117721,-0.027840014478255,-0.0615287884695034,sitting,karol
1672331897900389000,-0.0665686098379736,0.0504809548718842,0.0198715629749533,0.0858754076299211,-0.0665686098379736,0.0292229584859739,0.1677117843570015,0.0504809548718842,0.0940878964905078,0.2655003873866829,0.0198715629749533,0.0059279964117721,-0.027840014478255,sitting,karol
1672331897910389000,-0.1326608493864691,0.052539899022513,0.0258151892348877,0.1450026411637676,-0.1326608493864691,-0.0665686098379736,0.0292229584859739,0.052539899022513,0.0504809548718842,0.0940878964905078,0.0258151892348877,0.0198715629749533,0.0059279964117721,sitting,karol
1672331897920389000,-0.1249537595204966,0.1507466428648723,0.0262671475624587,0.1975549427232927,-0.1249537595204966,-0.1326608493864691,-0.0665686098379736,0.1507466428648723,0.052539899022513,0.0504809548718842,0.0262671475624587,0.0258151892348877,0.0198715629749533,sitting,karol
1672331897930389000,-0.0823962660361189,0.5181666300523304,0.0254897955958113,0.525295660400883,-0.0823962660361189,-0.1249537595204966,-0.1326608493864691,0.5181666300523304,0.1507466428648723,0.052539899022513,0.0254897955958113,0.0262671475624587,0.0258151892348877,sitting,karol
1672331897940389000,-0.0876595967079791,0.9181164148526152,0.0203029558271157,0.9225151305708448,-0.0876595967079791,-0.0823962660361189,-0.1249537595204966,0.9181164148526152,0.5181666300523304,0.1507466428648723,0.0203029558271157,0.0254897955958113,0.0262671475624587,sitting,karol
1672331897950389000,-0.1206654387111944,1.2523062915136327,0.0119584572991002,1.258163026227113,-0.1206654387111944,-0.0876595967079791,-0.0823962660361189,1.2523062915136327,0.9181164148526152,0.5181666300523304,0.0119584572991002,0.0203029558271157,0.0254897955958113,sitting,karol
1672331897960389000,-0.2585496512770804,1.082884443512642,0.0442341345946159,1.1142007444085285,-0.2585496512770804,-0.1206654387111944,-0.0876595967079791,1.082884443512642,1.2523062915136327,0.9181164148526152,0.0442341345946159,0.0119584572991002,0.0203029558271157,sitting,karol
1672331897970389000,-0.4039711970455023,0.6496549720783893,0.0862540245632954,0.7698597713492467,-0.4039711970455023,-0.2585496512770804,-0.1206654387111944,0.6496549720783893,1.082884443512642,1.2523062915136327,0.0862540245632954,0.0442341345946159,0.0119584572991002,sitting,karol
1672331897980389000,-0.3924721420730023,-0.0052641516820398,-0.0153344133858903,0.3928068709050185,-0.3924721420730023,-0.4039711970455023,-0.2585496512770804,-0.0052641516820398,0.6496549720783893,1.082884443512642,-0.0153344133858903,0.0862540245632954,0.0442341345946159,sitting,karol
1672331897990389000,-0.3547319840977515,-0.59918014734003,-0.1556723686572787,0.7135022886240205,-0.3547319840977515,-0.3924721420730023,-0.4039711970455023,-0.59918014734003,-0.0052641516820398,0.6496549720783893,-0.1556723686572787,-0.0153344133858903,0.0862540245632954,sitting,karol
1672331898000389000,0.0389722212214802,-0.9462882334403764,-0.2494513169757645,0.9793907362823012,0.0389722212214802,-0.3547319840977515,-0.3924721420730023,-0.9462882334403764,-0.59918014734003,-0.0052641516820398,-0.2494513169757645,-0.1556723686572787,-0.0153344133858903,sitting,karol
1672331898010389000,0.4404228325720911,-1.0294408250123763,-0.2712138463312337,1.152075359555428,0.4404228325720911,0.0389722212214802,-0.3547319840977515,-1.0294408250123763,-0.9462882334403764,-0.59918014734003,-0.2712138463312337,-0.2494513169757645,-0.1556723686572787,sitting,karol
1672331898020389000,0.6984878122903717,-0.5118618314174002,-0.0684076224413295,0.8686583685133299,0.6984878122903717,0.4404228325720911,0.0389722212214802,-0.5118618314174002,-1.0294408250123763,-0.9462882334403764,-0.0684076224413295,-0.2712138463312337,-0.2494513169757645,sitting,karol
1672331898030389000,0.7559342130114196,-0.3061420972513667,0.0627260404419798,0.8179817077784738,0.7559342130114196,0.6984878122903717,0.4404228325720911,-0.3061420972513667,-0.5118618314174002,-1.0294408250123763,0.0627260404419798,-0.0684076224413295,-0.2712138463312337,sitting,karol
1672331898040389000,0.6467053403432237,-0.3559605345600806,0.1111788938717141,0.7465229037580033,0.6467053403432237,0.7559342130114196,0.6984878122903717,-0.3559605345600806,-0.3061420972513667,-0.5118618314174002,0.1111788938717141,0.0627260404419798,-0.0684076224413295,sitting,karol
1672331898050389000,0.47757625072038,-0.4525463388555079,0.1141613390892539,0.6677649851604314,0.47757625072038,0.6467053403432237,0.7559342130114196,-0.4525463388555079,-0.3559605345600806,-0.3061420972513667,0.1141613390892539,0.1111788938717141,0.0627260404419798,sitting,karol
1672331898060389000,0.235785328861962,-0.6230064316461851,0.088369364653359,0.6719679157432256,0.235785328861962,0.47757625072038,0.6467053403432237,-0.6230064316461851,-0.4525463388555079,-0.3559605345600806,0.088369364653359,0.1141613390892539,0.1111788938717141,sitting,karol
1672331898070389000,0.2026700149099612,-0.6456776948692977,0.0757384606056416,0.6809633874227352,0.2026700149099612,0.235785328861962,0.47757625072038,-0.6456776948692977,-0.6230064316461851,-0.4525463388555079,0.0757384606056416,0.088369364653359,0.1141613390892539,sitting,karol
1672331898080389000,0.2127923889511049,-0.6371031286228034,0.0695502825844371,0.6752912254013507,0.2127923889511049,0.2026700149099612,0.235785328861962,-0.6371031286228034,-0.6456776948692977,-0.6230064316461851,0.0695502825844371,0.0757384606056416,0.088369364653359,sitting,karol
1672331898090389000,0.2399751247724429,-0.738674535286441,0.0946440922931824,0.7824229251473844,0.2399751247724429,0.2127923889511049,0.2026700149099612,-0.738674535286441,-0.6371031286228034,-0.6456776948692977,0.0946440922931824,0.0695502825844371,0.0757384606056416,sitting,karol
1672331898100389000,0.2922067713979321,-0.9396047830451226,0.144678113506261,0.994572120109852,0.2922067713979321,0.2399751247724429,0.2127923889511049,-0.9396047830451226,-0.738674535286441,-0.6371031286228034,0.144678113506261,0.0946440922931824,0.0695502825844371,sitting,karol
1672331898110389000,0.3512185744872215,-0.9133924485507736,0.1445916612853954,0.9892153459422696,0.3512185744872215,0.2922067713979321,0.2399751247724429,-0.9133924485507736,-0.9396047830451226,-0.738674535286441,0.1445916612853954,0.144678113506261,0.0946440922931824,sitting,karol
1672331898120389000,0.3924743445417559,-0.8342296236331016,0.1390358469534942,0.9323658846228676,0.3924743445417559,0.3512185744872215,0.2922067713979321,-0.8342296236331016,-0.9133924485507736,-0.9396047830451226,0.1390358469534942,0.1445916612853954,0.144678113506261,sitting,karol
1672331898130389000,0.1536986391612884,-0.7450803860510714,0.0318165604620709,0.7614330875905526,0.1536986391612884,0.3924743445417559,0.3512185744872215,-0.7450803860510714,-0.8342296236331016,-0.9133924485507736,0.0318165604620709,0.1390358469534942,0.1445916612853954,sitting,karol
1672331898140389000,-0.0593846067126659,-0.6056662055701082,-0.0601235966562251,0.6115332623488202,-0.0593846067126659,0.1536986391612884,0.3924743445417559,-0.6056662055701082,-0.7450803860510714,-0.8342296236331016,-0.0601235966562251,0.0318165604620709,0.1390358469534942,sitting,karol
1672331898150389000,0.1588785111007595,-0.2096383174723918,0.0610500702719504,0.2700328063818535,0.1588785111007595,-0.0593846067126659,0.1536986391612884,-0.2096383174723918,-0.6056662055701082,-0.7450803860510714,0.0610500702719504,-0.0601235966562251,0.0318165604620709,sitting,karol
1672331898160389000,0.2806745926140493,-0.0208062129642861,0.1291042219573149,0.3096433844993002,0.2806745926140493,0.1588785111007595,-0.0593846067126659,-0.0208062129642861,-0.2096383174723918,-0.6056662055701082,0.1291042219573149,0.0610500702719504,-0.0601235966562251,sitting,karol
