time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672836334264103600,-0.615852306652425,-1.471737396279642,-1.5931794139789783,2.254663095086158,-0.615852306652425,-0.7113915660762646,-0.7835975098577048,-1.471737396279642,-1.3690269096066696,-1.2187791671011792,-1.5931794139789783,-1.7312605527754847,-1.8682902636458685,walking,karol
1672836334274103600,-0.4819329235006069,-1.5378398419500925,-1.45240278010151,2.169489469411991,-0.4819329235006069,-0.615852306652425,-0.7113915660762646,-1.5378398419500925,-1.471737396279642,-1.3690269096066696,-1.45240278010151,-1.5931794139789783,-1.7312605527754847,walking,karol
1672836334284103600,-0.3086502082423766,-1.5480153100064398,-1.3121262736490786,2.052630436552721,-0.3086502082423766,-0.4819329235006069,-0.615852306652425,-1.5480153100064398,-1.5378398419500925,-1.471737396279642,-1.3121262736490786,-1.45240278010151,-1.5931794139789783,walking,karol
1672836334294103600,-0.1195753232946058,-1.5514546934660167,-1.16016497102605,1.9409514892996724,-0.1195753232946058,-0.3086502082423766,-0.4819329235006069,-1.5514546934660167,-1.5480153100064398,-1.5378398419500925,-1.16016497102605,-1.3121262736490786,-1.45240278010151,walking,karol
1672836334304103600,0.048148553006615,-1.5366979488428194,-0.9724044228384094,1.819156186447458,0.048148553006615,-0.1195753232946058,-0.3086502082423766,-1.5366979488428194,-1.5514546934660167,-1.5480153100064398,-0.9724044228384094,-1.16016497102605,-1.3121262736490786,walking,karol
1672836334314103600,0.1674415227406945,-1.4996014310356571,-0.7554051672352389,1.6874472087113164,0.1674415227406945,0.048148553006615,-0.1195753232946058,-1.4996014310356571,-1.5366979488428194,-1.5514546934660167,-0.7554051672352389,-0.9724044228384094,-1.16016497102605,walking,karol
1672836334324103600,0.228099742785927,-1.3817755024175755,-0.5003654678009476,1.48717807713401,0.228099742785927,0.1674415227406945,0.048148553006615,-1.3817755024175755,-1.4996014310356571,-1.5366979488428194,-0.5003654678009476,-0.7554051672352389,-0.9724044228384094,walking,karol
1672836334334103600,0.2694526912950269,-1.2402593923938203,-0.2441185993687388,1.2924558034319689,0.2694526912950269,0.228099742785927,0.1674415227406945,-1.2402593923938203,-1.3817755024175755,-1.4996014310356571,-0.2441185993687388,-0.5003654678009476,-0.7554051672352389,walking,karol
1672836334344103600,0.3050622150245711,-1.1151057000187763,4.828996255770712e-06,1.1560811724413569,0.3050622150245711,0.2694526912950269,0.228099742785927,-1.1151057000187763,-1.2402593923938203,-1.3817755024175755,4.828996255770712e-06,-0.2441185993687388,-0.5003654678009476,walking,karol
1672836334354103600,0.3126464953816553,-0.9820930096904558,0.2139600685043959,1.0526316647677356,0.3126464953816553,0.3050622150245711,0.2694526912950269,-0.9820930096904558,-1.1151057000187763,-1.2402593923938203,0.2139600685043959,4.828996255770712e-06,-0.2441185993687388,walking,karol
1672836334364103600,0.2945744612652796,-0.8368935208798038,0.3995716071256206,0.9730479678521896,0.2945744612652796,0.3126464953816553,0.3050622150245711,-0.8368935208798038,-0.9820930096904558,-1.1151057000187763,0.3995716071256206,0.2139600685043959,4.828996255770712e-06,walking,karol
1672836334374103600,0.264673181876431,-0.7023535191903919,0.5429152954849769,0.9263419331948988,0.264673181876431,0.2945744612652796,0.3126464953816553,-0.7023535191903919,-0.8368935208798038,-0.9820930096904558,0.5429152954849769,0.3995716071256206,0.2139600685043959,walking,karol
1672836334384103600,0.2132000894625759,-0.5789759724719442,0.6548733435642604,0.8997369343078663,0.2132000894625759,0.264673181876431,0.2945744612652796,-0.5789759724719442,-0.7023535191903919,-0.8368935208798038,0.6548733435642604,0.5429152954849769,0.3995716071256206,walking,karol
