time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,jerkMag,jerkX,jerkY,jerkZ,activity,name
1672835419645100200,0.0573677758155033,0.0293641175443456,0.0293641175443456,0.0708206502394192,0.0573677758155033,0.0183653113427448,-0.0108657121042392,0.0293641175443456,0.0652500680381625,0.0963283351635886,0.0293641175443456,0.0652500680381625,0.0963283351635886,0.0030775659463475,0.0012325313823609,0.0009225172819933,0.0009225172819933,downstairs,karol
1672835419655100200,0.107017174248131,-0.0135897479858558,-0.0135897479858558,0.1087291961006471,0.107017174248131,0.0573677758155033,0.0183653113427448,-0.0135897479858558,0.0293641175443456,0.0652500680381625,-0.0135897479858558,0.0293641175443456,0.0652500680381625,0.0042174427006448,0.0018099419750436,0.0012037503628006,0.0012037503628006,downstairs,karol
1672835419665100200,0.1671826456589598,-0.0626560370813357,-0.0626560370813357,0.1892130940897187,0.1671826456589598,0.107017174248131,0.0573677758155033,-0.0626560370813357,-0.0135897479858558,0.0293641175443456,-0.0626560370813357,-0.0135897479858558,0.0293641175443456,0.0037760748783677,0.0022038226936297,0.000786126092369,0.000786126092369,downstairs,karol
1672835419675100200,0.2335727457286196,-0.1023076724163128,-0.1023076724163128,0.2747543397613467,0.2335727457286196,0.1671826456589598,0.107017174248131,-0.1023076724163128,-0.0626560370813357,-0.0135897479858558,-0.1023076724163128,-0.0626560370813357,-0.0135897479858558,0.0014259492269207,0.0014219401640757,2.0045314224906657e-06,2.0045314224906657e-06,downstairs,karol
1672835419685100200,0.2869007902094693,-0.1003054079869775,-0.1003054079869775,0.3200537660545271,0.2869007902094693,0.2335727457286196,0.1671826456589598,-0.1003054079869775,-0.1023076724163128,-0.0626560370813357,-0.1003054079869775,-0.1023076724163128,-0.0626560370813357,0.0013501429745517,0.0013363350042477,6.903985151986622e-06,6.903985151986622e-06,downstairs,karol
1672835419695100200,0.338598662588277,-0.0965895002507745,-0.0965895002507745,0.3651138417315325,0.338598662588277,0.2869007902094693,0.2335727457286196,-0.0965895002507745,-0.1003054079869775,-0.1023076724163128,-0.0965895002507745,-0.1003054079869775,-0.1023076724163128,0.0039071786257768,0.0017954141476347,0.001055882239071,0.001055882239071,downstairs,karol
1672835419705100200,0.3985221829727587,-0.1425434389083274,-0.1425434389083274,0.4466063079189513,0.3985221829727587,0.338598662588277,0.2869007902094693,-0.1425434389083274,-0.0965895002507745,-0.1003054079869775,-0.1425434389083274,-0.0965895002507745,-0.1003054079869775,0.0087313466817453,0.0023491804185453,0.0031910831315999,0.0031910831315999,downstairs,karol
1672835419715100200,0.4670667731100605,-0.2224319002979423,-0.2224319002979423,0.5631192334521636,0.4670667731100605,0.3985221829727587,0.338598662588277,-0.2224319002979423,-0.1425434389083274,-0.0965895002507745,-0.2224319002979423,-0.1425434389083274,-0.0965895002507745,0.0108820966068853,0.0034026275272024,0.0037397345398414,0.0037397345398414,downstairs,karol
1672835419725100200,0.5495607429163737,-0.3089158241201354,-0.3089158241201354,0.7020505558280269,0.5495607429163737,0.4670667731100605,0.3985221829727587,-0.3089158241201354,-0.2224319002979423,-0.1425434389083274,-0.3089158241201354,-0.2224319002979423,-0.1425434389083274,0.0086865744467754,0.0042971501891576,0.0021947121288089,0.0021947121288089,downstairs,karol
1672835419735100200,0.6422661924774173,-0.3751685543100514,-0.3751685543100514,0.8330718758220248,0.6422661924774173,0.5495607429163737,0.4670667731100605,-0.3751685543100514,-0.3089158241201354,-0.2224319002979423,-0.3751685543100514,-0.3089158241201354,-0.2224319002979423,0.0074632341968854,0.0062075450740656,0.0006278445614098,0.0006278445614098,downstairs,karol
1672835419745100200,0.753689215897765,-0.4106042583784022,-0.4106042583784022,0.9514405647004668,0.753689215897765,0.6422661924774173,0.5495607429163737,-0.4106042583784022,-0.3751685543100514,-0.3089158241201354,-0.4106042583784022,-0.3751685543100514,-0.3089158241201354,0.0046541522469179,0.0028818371187065,0.0008861575641056,0.0008861575641056,downstairs,karol
1672835419755100200,0.8296080820471827,-0.4527031316199913,-0.4527031316199913,1.047916895824807,0.8296080820471827,0.753689215897765,0.6422661924774173,-0.4527031316199913,-0.4106042583784022,-0.3751685543100514,-0.4527031316199913,-0.4106042583784022,-0.3751685543100514,0.0049733332521987,0.00119418148322,0.0018895758844893,0.0018895758844893,downstairs,karol
1672835419765100200,0.8784789626044228,-0.5141779375894183,-0.5141779375894183,1.140387298572708,0.8784789626044228,0.8296080820471827,0.753689215897765,-0.5141779375894183,-0.4527031316199913,-0.4106042583784022,-0.5141779375894183,-0.4527031316199913,-0.4106042583784022,9.470168672668334e-06,9.4624337228779e-06,3.8674748952169654e-09,3.8674748952169654e-09,downstairs,karol
1672835419775100200,0.8741286904927319,-0.5140899890260962,-0.5140899890260962,1.1369599822228755,0.8741286904927319,0.8784789626044228,0.8296080820471827,-0.5140899890260962,-0.5141779375894183,-0.4527031316199913,-0.5140899890260962,-0.5141779375894183,-0.4527031316199913,0.0093835148208624,0.002389173286787,0.0034971707670377,0.0034971707670377,downstairs,karol
1672835419785100200,0.8050031049720722,-0.430457809011012,-0.430457809011012,1.0092659955095085,0.8050031049720722,0.8741286904927319,0.8784789626044228,-0.430457809011012,-0.5140899890260962,-0.5141779375894183,-0.430457809011012,-0.5140899890260962,-0.5141779375894183,0.0127979986323661,0.0008399010241178,0.0059790488041241,0.0059790488041241,downstairs,karol
1672835419795100200,0.7640177167436343,-0.3211047221398667,-0.3211047221398667,0.8887854390454415,0.7640177167436343,0.8050031049720722,0.8741286904927319,-0.3211047221398667,-0.430457809011012,-0.5140899890260962,-0.3211047221398667,-0.430457809011012,-0.5140899890260962,0.0204264062542669,0.0003907200074401,0.0100178431234133,0.0100178431234133,downstairs,karol
1672835419805100200,0.7360634681420282,-0.179557252198413,-0.179557252198413,0.7786340878534407,0.7360634681420282,0.7640177167436343,0.8050031049720722,-0.179557252198413,-0.3211047221398667,-0.430457809011012,-0.179557252198413,-0.3211047221398667,-0.430457809011012,0.018146758267603,0.0061036661065455,0.0060215460805287,0.0060215460805287,downstairs,karol
1672835419815100200,0.6255766715865526,-0.0698162290527471,-0.0698162290527471,0.633320443149912,0.6255766715865526,0.7360634681420282,0.7640177167436343,-0.0698162290527471,-0.179557252198413,-0.3211047221398667,-0.0698162290527471,-0.179557252198413,-0.3211047221398667,0.0217285317824021,0.0116208786211602,0.0050538265806209,0.0050538265806209,downstairs,karol
1672835419825100200,0.4731241962300652,0.0307205958485892,0.0307205958485892,0.4751147388546581,0.4731241962300652,0.6255766715865526,0.7360634681420282,0.0307205958485892,-0.0698162290527471,-0.179557252198413,0.0307205958485892,-0.0698162290527471,-0.179557252198413,0.0374432344535855,0.0115238191234215,0.0129597076650819,0.0129597076650819,downstairs,karol
1672835419835100200,0.6249386825179128,0.1917156744384766,0.1917156744384766,0.6812181416829888,0.6249386825179128,0.4731241962300652,0.6255766715865526,0.1917156744384766,0.0307205958485892,-0.0698162290527471,0.1917156744384766,0.0307205958485892,-0.0698162290527471,0.0367418735783907,0.0220519782147593,0.0073449476818156,0.0073449476818156,downstairs,karol
1672835419845100200,0.8349481023769248,0.3129175529867539,0.3129175529867539,0.9449725517692372,0.8349481023769248,0.6249386825179128,0.4731241962300652,0.3129175529867539,0.1917156744384766,0.0307205958485892,0.3129175529867539,0.1917156744384766,0.0307205958485892,0.2452721429318741,0.2223282207657746,0.0114719610830497,0.0114719610830497,downstairs,karol
1672835419855100200,0.1681224568506379,0.161445040080618,0.161445040080618,0.2835386436286231,0.1681224568506379,0.8349481023769248,0.6249386825179128,0.161445040080618,0.3129175529867539,0.1917156744384766,0.161445040080618,0.3129175529867539,0.1917156744384766,0.2394255271139368,0.1764188082938688,0.031503359410034,0.031503359410034,downstairs,karol
1672835419865100200,-0.4258789039118923,-0.0895663517327179,-0.0895663517327179,0.4443164452533945,-0.4258789039118923,0.1681224568506379,0.8349481023769248,-0.0895663517327179,0.161445040080618,0.3129175529867539,-0.0895663517327179,0.161445040080618,0.3129175529867539,0.3933209748440308,0.3271954046904935,0.0330627850767686,0.0330627850767686,downstairs,karol
1672835419875100200,0.3830653521286502,-0.3467152777532971,-0.3467152777532971,0.6222234579767454,0.3830653521286502,-0.4258789039118923,0.1681224568506379,-0.3467152777532971,-0.0895663517327179,0.161445040080618,-0.3467152777532971,-0.0895663517327179,0.161445040080618,0.1180849475013705,0.1087634974837641,0.0046607250088032,0.0046607250088032,downstairs,karol
1672835419885100200,0.8494632455281897,-0.4432629344706222,-0.4432629344706222,1.0557233840615163,0.8494632455281897,0.3830653521286502,-0.4258789039118923,-0.4432629344706222,-0.3467152777532971,-0.0895663517327179,-0.4432629344706222,-0.3467152777532971,-0.0895663517327179,0.2120920468095731,0.1730333740081747,0.0195293364006992,0.0195293364006992,downstairs,karol
1672835419895100200,0.2611888639541241,-0.245630263078976,-0.245630263078976,0.4346125572669754,0.2611888639541241,0.8494632455281897,0.3830653521286502,-0.245630263078976,-0.4432629344706222,-0.3467152777532971,-0.245630263078976,-0.4432629344706222,-0.3467152777532971,0.1432718429762972,0.0840567527581275,0.0296075451090848,0.0296075451090848,downstairs,karol
1672835419905100200,-0.1488276058568519,-0.0022887536356225,-0.0022887536356225,0.1488627994211166,-0.1488276058568519,0.2611888639541241,0.8494632455281897,-0.0022887536356225,-0.245630263078976,-0.4432629344706222,-0.0022887536356225,-0.245630263078976,-0.4432629344706222,0.0820873983370761,0.0122120197215241,0.034937689307776,0.034937689307776,downstairs,karol
1672835419915100200,-0.3051095288135657,0.2620507602769819,0.2620507602769819,0.4800344013675734,-0.3051095288135657,-0.1488276058568519,0.2611888639541241,0.2620507602769819,-0.0022887536356225,-0.245630263078976,0.2620507602769819,-0.0022887536356225,-0.245630263078976,0.0047818736001473,0.0047817243219662,7.463909054763346e-08,7.463909054763346e-08,downstairs,karol
1672835419925100200,-0.402902415282534,0.2624371256236362,0.2624371256236362,0.5477927035400271,-0.402902415282534,-0.3051095288135657,-0.1488276058568519,0.2624371256236362,0.2620507602769819,-0.0022887536356225,0.2624371256236362,0.2620507602769819,-0.0022887536356225,0.0755095685485237,0.0024276280074331,0.0365409702705453,0.0365409702705453,downstairs,karol
1672835419935100200,-0.4725820824377831,-0.0078995913444638,-0.0078995913444638,0.4727141120466478,-0.4725820824377831,-0.402902415282534,-0.3051095288135657,-0.0078995913444638,0.2624371256236362,0.2620507602769819,-0.0078995913444638,0.2624371256236362,0.2620507602769819,6.0696942662949553e-05,6.03378897753195e-05,1.795264438150238e-07,1.795264438150238e-07,downstairs,karol
1672835419945100200,-0.4615968296163575,-0.0084988015643616,-0.0084988015643616,0.4617532808415479,-0.4615968296163575,-0.4725820824377831,-0.402902415282534,-0.0084988015643616,-0.0078995913444638,0.2624371256236362,-0.0084988015643616,-0.0078995913444638,0.2624371256236362,0.0239209169731334,0.0045941669754236,0.0096633749988549,0.0096633749988549,downstairs,karol
1672835419955100200,-0.3657410319260391,0.130521880342,0.130521880342,0.4096808818218721,-0.3657410319260391,-0.4615968296163575,-0.4725820824377831,0.130521880342,-0.0084988015643616,-0.0078995913444638,0.130521880342,-0.0084988015643616,-0.0078995913444638,0.0244586981117064,0.024457383186941,6.57462382696355e-07,6.57462382696355e-07,downstairs,karol
1672835419965100200,-0.1445742026457828,0.1316685820318011,0.1316685820318011,0.2357433584625327,-0.1445742026457828,-0.3657410319260391,-0.4615968296163575,0.1316685820318011,0.130521880342,-0.0084988015643616,0.1316685820318011,0.130521880342,-0.0084988015643616,0.0411824098134178,0.0393314071889121,0.0009255013122528,0.0009255013122528,downstairs,karol
1672835419975100200,0.1358947160917919,0.0886453020021975,0.0886453020021975,0.1848874062660578,0.1358947160917919,-0.1445742026457828,-0.3657410319260391,0.0886453020021975,0.1316685820318011,0.130521880342,0.0886453020021975,0.1316685820318011,0.130521880342,0.0141390416148649,0.000265135203383,0.0069369532057409,0.0069369532057409,downstairs,karol
1672835419985100200,0.1128671151145729,-0.0291422457754941,-0.0291422457754941,0.1201562593124672,0.1128671151145729,0.1358947160917919,-0.1445742026457828,-0.0291422457754941,0.0886453020021975,0.1316685820318011,-0.0291422457754941,0.0886453020021975,0.1316685820318011,0.015901933415914,0.0009938045678142,0.0074540644240498,0.0074540644240498,downstairs,karol
1672835419995100200,0.0682845048766276,-0.1512410944518832,-0.1512410944518832,0.2245228516393223,0.0682845048766276,0.1128671151145729,0.1358947160917919,-0.1512410944518832,-0.0291422457754941,0.0886453020021975,-0.1512410944518832,-0.0291422457754941,0.0886453020021975,0.0105772370348692,0.0105563141505675,1.0461442150877548e-05,1.0461442150877548e-05,downstairs,karol
1672835420005100200,0.2135863572431237,-0.1558152483957023,-0.1558152483957023,0.3068809464036763,0.2135863572431237,0.0682845048766276,0.1128671151145729,-0.1558152483957023,-0.1512410944518832,-0.0291422457754941,-0.1558152483957023,-0.1512410944518832,-0.0291422457754941,0.009303963199875,0.0093034771337995,2.430330377598872e-07,2.430330377598872e-07,downstairs,karol
1672835420015100200,0.3499936674123338,-0.1565124327870363,-0.1565124327870363,0.4141109156525199,0.3499936674123338,0.2135863572431237,0.0682845048766276,-0.1565124327870363,-0.1558152483957023,-0.1512410944518832,-0.1565124327870363,-0.1558152483957023,-0.1512410944518832,0.0049302023407073,0.0001912944174342,0.0023694539616365,0.0023694539616365,downstairs,karol
1672835420025100200,0.3304337892207781,-0.0876727064419011,-0.0876727064419011,0.3529298740096921,0.3304337892207781,0.3499936674123338,0.2135863572431237,-0.0876727064419011,-0.1565124327870363,-0.1558152483957023,-0.0876727064419011,-0.1565124327870363,-0.1558152483957023,0.0023096867866807,0.0004850383794115,0.0009123242036345,0.0009123242036345,downstairs,karol
1672835420035100200,0.2992877339517204,-0.044956802995185,-0.044956802995185,0.3059662987406482,0.2992877339517204,0.3304337892207781,0.3499936674123338,-0.044956802995185,-0.0876727064419011,-0.1565124327870363,-0.044956802995185,-0.0876727064419011,-0.1565124327870363,0.0017021291656859,0.0009410641384387,0.0003805325136235,0.0003805325136235,downstairs,karol
1672835420045100200,0.2559042315933634,-0.0725442100362087,-0.0725442100362087,0.2757032835621383,0.2559042315933634,0.2992877339517204,0.3304337892207781,-0.0725442100362087,-0.044956802995185,-0.0876727064419011,-0.0725442100362087,-0.044956802995185,-0.0876727064419011,0.0014520475505351,4.495417890958114e-05,0.0007035466858127,0.0007035466858127,downstairs,karol
1672835420055100200,0.2464222298100287,-0.1100554533057344,-0.1100554533057344,0.2914589524259085,0.2464222298100287,0.2559042315933634,0.2992877339517204,-0.1100554533057344,-0.0725442100362087,-0.044956802995185,-0.1100554533057344,-0.0725442100362087,-0.044956802995185,0.0029905236375441,0.0010497214261375,0.0009704011057032,0.0009704011057032,downstairs,karol
1672835420065100200,0.2922419073762792,-0.1541099900914791,-0.1541099900914791,0.3645615318693366,0.2922419073762792,0.2464222298100287,0.2559042315933634,-0.1541099900914791,-0.1100554533057344,-0.0725442100362087,-0.1541099900914791,-0.1100554533057344,-0.0725442100362087,0.0017375241967695,0.000101131261352,0.0008181964677087,0.0008181964677087,downstairs,karol
1672835420075100200,0.3064638102976244,-0.1945623439836509,-0.1945623439836509,0.4118605084430447,0.3064638102976244,0.2922419073762792,0.2464222298100287,-0.1945623439836509,-0.1541099900914791,-0.1100554533057344,-0.1945623439836509,-0.1541099900914791,-0.1100554533057344,0.0013358009767586,2.085566770975023e-07,0.0006677962100407,0.0006677962100407,downstairs,karol
1672835420085100200,0.3071096534319805,-0.231108101878125,-0.231108101878125,0.4484843907412283,0.3071096534319805,0.3064638102976244,0.2922419073762792,-0.231108101878125,-0.1945623439836509,-0.1541099900914791,-0.231108101878125,-0.1945623439836509,-0.1541099900914791,5.820205615925728e-06,7.786095182229419e-07,2.520798048851393e-06,2.520798048851393e-06,downstairs,karol
1672835420095100200,0.3058617676052937,-0.2288627519949881,-0.2288627519949881,0.4453175713848192,0.3058617676052937,0.3071096534319805,0.3064638102976244,-0.2288627519949881,-0.231108101878125,-0.1945623439836509,-0.2288627519949881,-0.231108101878125,-0.1945623439836509,0.0011901313781113,8.573212888230335e-06,0.0005907790826115,0.0005907790826115,downstairs,karol
1672835420105100200,0.301720943318215,-0.1944889514308496,-0.1944889514308496,0.4082737220225866,0.301720943318215,0.3058617676052937,0.3071096534319805,-0.1944889514308496,-0.2288627519949881,-0.231108101878125,-0.1944889514308496,-0.2288627519949881,-0.231108101878125,0.0025593893615291,8.973182142828791e-05,0.0012348287700504,0.0012348287700504,downstairs,karol
1672835420115100200,0.3151173474199348,-0.1447933023245054,-0.1447933023245054,0.3758046612816919,0.3151173474199348,0.301720943318215,0.3058617676052937,-0.1447933023245054,-0.1944889514308496,-0.2288627519949881,-0.1447933023245054,-0.1944889514308496,-0.2288627519949881,0.0040410800687106,0.0004282997022518,0.0018063901832293,0.0018063901832293,downstairs,karol
1672835420125100200,0.3443850669160581,-0.084686893627439,-0.084686893627439,0.3646159818484485,0.3443850669160581,0.3151173474199348,0.301720943318215,-0.084686893627439,-0.1447933023245054,-0.1944889514308496,-0.084686893627439,-0.1447933023245054,-0.1944889514308496,0.0008028195593878,1.0959528903841501e-07,0.0004013549820494,0.0004013549820494,downstairs,karol
1672835420135100200,0.3439168889818527,-0.0563547570313607,-0.0563547570313607,0.35303051398864,0.3439168889818527,0.3443850669160581,0.3151173474199348,-0.0563547570313607,-0.084686893627439,-0.1447933023245054,-0.0563547570313607,-0.084686893627439,-0.1447933023245054,0.0003582582024748,1.6846329951765143e-05,0.0001707059362615,0.0001707059362615,downstairs,karol
1672835420145100200,0.3381123511101931,-0.0378774230103745,-0.0378774230103745,0.3423293156027923,0.3381123511101931,0.3439168889818527,0.3443850669160581,-0.0378774230103745,-0.0563547570313607,-0.084686893627439,-0.0378774230103745,-0.0563547570313607,-0.084686893627439,0.0030367665117636,0.002889816604484,7.347495363979483e-05,7.347495363979483e-05,downstairs,karol
1672835420155100200,0.2620884521772382,-0.0257551333223828,-0.0257551333223828,0.2646072760707231,0.2620884521772382,0.3381123511101931,0.3439168889818527,-0.0257551333223828,-0.0378774230103745,-0.0563547570313607,-0.0257551333223828,-0.0378774230103745,-0.0563547570313607,0.0026292328586533,0.0024528247323357,8.820406315878374e-05,8.820406315878374e-05,downstairs,karol
1672835420165100200,0.1920481104828152,-0.0124732612285262,-0.0124732612285262,0.1928565301755937,0.1920481104828152,0.2620884521772382,0.3381123511101931,-0.0124732612285262,-0.0257551333223828,-0.0378774230103745,-0.0124732612285262,-0.0257551333223828,-0.0378774230103745,0.0014854598143224,0.0001657365411895,0.0006598616365664,0.0006598616365664,downstairs,karol
1672835420175100200,0.2102545127188169,0.0238547344928584,0.0238547344928584,0.2129437879678031,0.2102545127188169,0.1920481104828152,0.2620884521772382,0.0238547344928584,-0.0124732612285262,-0.0257551333223828,0.0238547344928584,-0.0124732612285262,-0.0257551333223828,0.000652691881077,0.0003782199157789,0.000137235982649,0.000137235982649,downstairs,karol
1672835420185100200,0.2377579639851206,0.0404219299494853,0.0404219299494853,0.2445336669663957,0.2377579639851206,0.2102545127188169,0.1920481104828152,0.0404219299494853,0.0238547344928584,-0.0124732612285262,0.0404219299494853,0.0238547344928584,-0.0124732612285262,0.0046203922153446,0.0004880370347176,0.0020661775903134,0.0020661775903134,downstairs,karol
1672835420195100200,0.2690001481186818,-0.0238614674453861,-0.0238614674453861,0.2711085003189077,0.2690001481186818,0.2377579639851206,0.2102545127188169,-0.0238614674453861,0.0404219299494853,0.0238547344928584,-0.0238614674453861,0.0404219299494853,0.0238547344928584,0.00647333966415,0.0001587163618103,0.0031573116511698,0.0031573116511698,downstairs,karol
1672835420205100200,0.2868167898791433,-0.1033260715300961,-0.1033260715300961,0.3218950528856598,0.2868167898791433,0.2690001481186818,0.2377579639851206,-0.1033260715300961,-0.0238614674453861,0.0404219299494853,-0.1033260715300961,-0.0238614674453861,0.0404219299494853,0.0061319741592833,3.1371361995081915e-05,0.0030503013986441,0.0030503013986441,downstairs,karol
1672835420215100200,0.2947378203670384,-0.1814324272080321,-0.1814324272080321,0.3907759384096062,0.2947378203670384,0.2868167898791433,0.2690001481186818,-0.1814324272080321,-0.1033260715300961,-0.0238614674453861,-0.1814324272080321,-0.1033260715300961,-0.0238614674453861,0.0044460471178257,7.775175371089442e-07,0.0022226348001443,0.0022226348001443,downstairs,karol
1672835420225100200,0.2959848308217732,-0.2481052822563095,-0.2481052822563095,0.4590419177412448,0.2959848308217732,0.2947378203670384,0.2868167898791433,-0.2481052822563095,-0.1814324272080321,-0.1033260715300961,-0.2481052822563095,-0.1814324272080321,-0.1033260715300961,0.0032798629548807,5.618024848545777e-07,0.0016396505761979,0.0016396505761979,downstairs,karol
1672835420235100200,0.2949248284775733,-0.3053704649801594,-0.3053704649801594,0.5229559218681089,0.2949248284775733,0.2959848308217732,0.2947378203670384,-0.3053704649801594,-0.2481052822563095,-0.1814324272080321,-0.3053704649801594,-0.2481052822563095,-0.1814324272080321,0.0003868100808137,0.0003139596680537,3.642520637998771e-05,3.642520637998771e-05,downstairs,karol
1672835420245100200,0.3199831471783052,-0.2968352196550399,-0.2968352196550399,0.5278366316706756,0.3199831471783052,0.2949248284775733,0.2959848308217732,-0.2968352196550399,-0.3053704649801594,-0.2481052822563095,-0.2968352196550399,-0.3053704649801594,-0.2481052822563095,0.0081543717496338,0.0034427657675257,0.002355802991054,0.002355802991054,downstairs,karol
1672835420255100200,0.4029622501805165,-0.2281940805174351,-0.2281940805174351,0.5162592874098639,0.4029622501805165,0.3199831471783052,0.2949248284775733,-0.2281940805174351,-0.2968352196550399,-0.3053704649801594,-0.2281940805174351,-0.2968352196550399,-0.3053704649801594,0.0029131845061106,1.223107606263104e-05,0.001450476715024,0.001450476715024,downstairs,karol
1672835420265100200,0.398016327402585,-0.1743335807978074,-0.1743335807978074,0.4681894826527109,0.398016327402585,0.4029622501805165,0.3199831471783052,-0.1743335807978074,-0.2281940805174351,-0.2968352196550399,-0.1743335807978074,-0.2281940805174351,-0.2968352196550399,0.0027132213053114,0.0012102773819595,0.0007514719616759,0.0007514719616759,downstairs,karol
1672835420275100200,0.3488171936305452,-0.1355657600781443,-0.1355657600781443,0.39803214089244,0.3488171936305452,0.398016327402585,0.4029622501805165,-0.1355657600781443,-0.1743335807978074,-0.2281940805174351,-0.1355657600781443,-0.1743335807978074,-0.2281940805174351,0.0036544358196017,0.0033594951398102,0.0001474703398957,0.0001474703398957,downstairs,karol
1672835420285100200,0.2668477463979304,-0.1527395971506095,-0.1527395971506095,0.3433168927290283,0.2668477463979304,0.3488171936305452,0.398016327402585,-0.1527395971506095,-0.1355657600781443,-0.1743335807978074,-0.1527395971506095,-0.1355657600781443,-0.1743335807978074,0.0047327339540039,0.0039542389398033,0.0003892475071002,0.0003892475071002,downstairs,karol
1672835420295100200,0.1779181232141636,-0.180641120660995,-0.180641120660995,0.311315414837381,0.1779181232141636,0.2668477463979304,0.3488171936305452,-0.180641120660995,-0.1527395971506095,-0.1355657600781443,-0.180641120660995,-0.1527395971506095,-0.1355657600781443,0.0003875974616438,0.000341845434635,2.2876013504403897e-05,2.2876013504403897e-05,downstairs,karol
1672835420305100200,0.151770640175253,-0.1738770961926176,-0.1738770961926176,0.2889650781322195,0.151770640175253,0.1779181232141636,0.2668477463979304,-0.1738770961926176,-0.180641120660995,-0.1527395971506095,-0.1738770961926176,-0.180641120660995,-0.1527395971506095,0.0005970227794697,0.0002928067764171,0.0001521080015263,0.0001521080015263,downstairs,karol
1672835420315100200,0.1275711866104674,-0.1564353072060303,-0.1564353072060303,0.2553789700317802,0.1275711866104674,0.151770640175253,0.1779181232141636,-0.1564353072060303,-0.1738770961926176,-0.180641120660995,-0.1564353072060303,-0.1738770961926176,-0.180641120660995,0.0046826505900471,0.0027210876918979,0.0009807814490746,0.0009807814490746,downstairs,karol
1672835420325100200,0.0538000853322847,-0.1121457723456456,-0.1121457723456456,0.1674747673285856,0.0538000853322847,0.1275711866104674,0.151770640175253,-0.1121457723456456,-0.1564353072060303,-0.1738770961926176,-0.1121457723456456,-0.1564353072060303,-0.1738770961926176,0.0032428877177827,0.0007956145164225,0.0012236366006801,0.0012236366006801,downstairs,karol
1672835420335100200,0.0139098730886134,-0.0626758501569033,-0.0626758501569033,0.0897218421295647,0.0139098730886134,0.0538000853322847,0.1275711866104674,-0.0626758501569033,-0.1121457723456456,-0.1564353072060303,-0.0626758501569033,-0.1121457723456456,-0.1564353072060303,0.0014784194400522,2.4258008964187208e-05,0.000727080715544,0.000727080715544,downstairs,karol
1672835420345100200,0.0208752171525039,-0.0245423815094272,-0.0245423815094272,0.0405022427955878,0.0208752171525039,0.0139098730886134,0.0538000853322847,-0.0245423815094272,-0.0626758501569033,-0.1121457723456456,-0.0245423815094272,-0.0626758501569033,-0.1121457723456456,0.0013070802555344,0.0003899855564524,0.0004585473495409,0.0004585473495409,downstairs,karol
1672835420355100200,0.0488031800732928,0.0057411899292576,0.0057411899292576,0.0494739619282089,0.0488031800732928,0.0208752171525039,0.0139098730886134,0.0057411899292576,-0.0245423815094272,-0.0626758501569033,0.0057411899292576,-0.0245423815094272,-0.0626758501569033,0.0110303651447832,0.0103444719086404,0.0003429466180713,0.0003429466180713,downstairs,karol
1672835420365100200,0.192639697749719,0.0319307534258639,0.0319307534258639,0.1978615656912422,0.192639697749719,0.0488031800732928,0.0208752171525039,0.0319307534258639,0.0057411899292576,-0.0245423815094272,0.0319307534258639,0.0057411899292576,-0.0245423815094272,0.0003936946924429,0.0003565315100218,1.8581591210585734e-05,1.8581591210585734e-05,downstairs,karol
1672835420375100200,0.2193429376288726,0.0258345921401718,0.0258345921401718,0.2223649625947432,0.2193429376288726,0.192639697749719,0.0488031800732928,0.0258345921401718,0.0319307534258639,0.0057411899292576,0.0258345921401718,0.0319307534258639,0.0057411899292576,0.0085954897118378,0.0043679295132454,0.0021137800992962,0.0021137800992962,downstairs,karol
1672835420385100200,0.1258771202061867,-0.0391850987126186,-0.0391850987126186,0.1375354256678551,0.1258771202061867,0.2193429376288726,0.192639697749719,-0.0391850987126186,0.0258345921401718,0.0319307534258639,-0.0391850987126186,0.0258345921401718,0.0319307534258639,2.5317487482817075e-06,1.3160664031902215e-09,1.2652163409392587e-06,1.2652163409392587e-06,downstairs,karol
1672835420395100200,0.1258258158905165,-0.0407758320912457,-0.0407758320912457,0.13841052311866,0.1258258158905165,0.1258771202061867,0.2193429376288726,-0.0407758320912457,-0.0391850987126186,0.0258345921401718,-0.0407758320912457,-0.0391850987126186,0.0258345921401718,0.0035413488639833,0.0020246208527917,0.0007583640055958,0.0007583640055958,downstairs,karol
1672835420405100200,0.1894594681948081,-0.0018306396897225,-0.0018306396897225,0.1894771558051436,0.1894594681948081,0.1258258158905165,0.1258771202061867,-0.0018306396897225,-0.0407758320912457,-0.0391850987126186,-0.0018306396897225,-0.0407758320912457,-0.0391850987126186,0.0002372369652142,7.267642493476583e-06,0.0001149846613603,0.0001149846613603,downstairs,karol
1672835420415100200,0.1932719850783056,-0.0169953791441541,-0.0169953791441541,0.1947607405013029,0.1932719850783056,0.1894594681948081,0.1258258158905165,-0.0169953791441541,-0.0018306396897225,-0.0407758320912457,-0.0169953791441541,-0.0018306396897225,-0.0407758320912457,0.004115657270304,2.855218575780398e-05,0.0020435525422731,0.0020435525422731,downstairs,karol
1672835420425100200,0.1857152416318461,-0.080925849849024,-0.080925849849024,0.2181470543508405,0.1857152416318461,0.1932719850783056,0.1894594681948081,-0.080925849849024,-0.0169953791441541,-0.0018306396897225,-0.080925849849024,-0.0169953791441541,-0.0018306396897225,0.0033888115882456,0.0002887754683793,0.0015500180599331,0.0015500180599331,downstairs,karol
