,time,q0,q1,q2,q3
970,1683470553944839200,-0.2660161788387688,-0.19980527488855881,-0.004581873114592792,-0.48398792167029314
971,1683470553954839200,-0.2715947564228491,-0.1944412787946552,-0.01050561859478844,-0.48302318153708956
972,1683470553964839200,-0.26733619243661705,-0.1888959987002013,-0.013511357198550478,-0.4875587364165384
973,1683470553974839200,-0.2627831375019067,-0.18327194992986548,-0.01736358645363577,-0.4921019405176115
974,1683470553984839200,-0.2581219515395738,-0.17724477281112647,-0.021487590720751702,-0.49666468198420377
975,1683470553994839200,-0.2538463272708481,-0.16975098716008158,-0.025031638189200026,-0.5013834561043535
976,1683470554004839200,-0.2507495369012752,-0.1606933580878966,-0.027416336985519017,-0.5058840642203168
977,1683470554014839200,-0.24883731639433007,-0.1519278862113944,-0.028331257530900836,-0.5095638180163614
978,1683470554024839200,-0.24761250338905083,-0.14710038636176082,-0.02678027306809408,-0.5116931759624661
979,1683470554034839200,-0.24695516494834824,-0.14542533990123693,-0.023032074510324626,-0.5127011077134228
980,1683470554044839200,-0.24650880512170537,-0.14305535818107418,-0.018965766520129858,-0.5137833489972848
981,1683470554054839200,-0.24579121127135237,-0.13781433501144455,-0.01623906255763575,-0.5156932330213849
982,1683470554064839200,-0.24413772854689647,-0.13068333264104548,-0.015657709411405738,-0.518399910892635
983,1683470554074839200,-0.24120219815790353,-0.12304727323539372,-0.016564097269822983,-0.5216614830659219
984,1683470554084839200,-0.23417167191327387,-0.11648244449887638,-0.017632245517708353,-0.5263608085563157
985,1683470554094839200,-0.24270084043185328,-0.11128084462296638,-0.022213149689947646,-0.5234656654037954
986,1683470554104839200,-0.23730213152678328,-0.10847938252198344,-0.023380143411456323,-0.5264796144644804
987,1683470554114839200,-0.22891402794239027,-0.10705157046719,-0.023437639935149218,-0.5304719113467422
988,1683470554124839200,-0.23455902381460408,-0.10532560338085915,-0.025932007117852457,-0.5282328340599785
989,1683470554134839200,-0.2271907050016916,-0.10389367189091042,-0.02553654604873045,-0.5317479322206041
990,1683470554144839200,-0.2370208531582029,-0.10075657155616195,-0.02871910569557123,-0.5278931017345955
991,1683470554154839200,-0.23354472134977008,-0.09766107646878691,-0.03005610429465006,-0.5299608544363028
992,1683470554164839200,-0.2299711715421606,-0.09433105824360316,-0.03242697507229936,-0.5320039459332184
993,1683470554174839200,-0.22587358989852527,-0.09131291940297204,-0.03586227054082456,-0.5340857490945256
994,1683470554184839200,-0.2211789028299547,-0.08877906266583033,-0.03991822257030493,-0.5362113348047999
995,1683470554194839200,-0.21310269064512619,-0.08676455865450577,-0.04364212151251635,-0.5395363308882072
996,1683470554204839200,-0.2217375286447148,-0.08340006868517683,-0.04979653046871331,-0.5360659263464659
997,1683470554214839200,-0.216572680563913,-0.08093409816963165,-0.05342178533609103,-0.5382238269195463
998,1683470554224839200,-0.21137256010164485,-0.07820609705979252,-0.05693995566121528,-0.5403518371536379
999,1683470554234839200,-0.20311901781919225,-0.07577174117413532,-0.06012073238557008,-0.543533417250924
1000,1683470554244839200,-0.21197141474325606,-0.07156129673230918,-0.0658203656372948,-0.5400762020124938
1001,1683470554254839200,-0.2071003785884034,-0.06947791751024177,-0.06997623386835441,-0.5417372627847619
1002,1683470554264839200,-0.2023974900232104,-0.06811753075704931,-0.07453477650874345,-0.5431027377959847
1003,1683470554274839200,-0.19779478663660446,-0.06733487624309466,-0.07931434977172598,-0.5442434859217805
1004,1683470554284839200,-0.1902041410815984,-0.06728207709003693,-0.08368908761382421,-0.5463214740694221
1005,1683470554294839200,-0.19966863615588665,-0.06455134580203414,-0.0898849873031639,-0.5422974323530426
1006,1683470554304839200,-0.19511104393635703,-0.06403952223370006,-0.09406400285087778,-0.5433274806558815
1007,1683470554314839200,-0.19054315926962836,-0.06377076138128093,-0.0980214512442063,-0.5442978620815382
1008,1683470554324839200,-0.18591318229727594,-0.06408701138491757,-0.10193672282152165,-0.5451588293790236
1009,1683470554334839200,-0.18121639181407131,-0.06486597075154633,-0.10579332592993526,-0.5459290235744412
1010,1683470554344839200,-0.17346082324233347,-0.0664091513611903,-0.10913231903762956,-0.5476181479004414
1011,1683470554354839200,-0.18279201664788378,-0.06436176921853745,-0.1144308946905204,-0.5437469935881931
1012,1683470554364839200,-0.17807158352706523,-0.06496248099873922,-0.11801541934863173,-0.544490292305774
1013,1683470554374839200,-0.1733089073786679,-0.06546420361235773,-0.121488226772235,-0.5452172079770912
1014,1683470554384839200,-0.168447533973425,-0.06604832961319498,-0.12468417908389164,-0.5459609055693468
1015,1683470554394839200,-0.16039801218828878,-0.06759978763086469,-0.1270935667304608,-0.5476467145008426
1016,1683470554404839200,-0.1663256510759574,-0.06600789814979828,-0.13071246515156765,-0.5452222493021283
1017,1683470554414839200,-0.15821186101893359,-0.06740770012819315,-0.13199034490151257,-0.5471589638663352
1018,1683470554424839200,-0.16412933695421245,-0.06479535320924848,-0.13436107912734654,-0.5451544308655117
1019,1683470554434839200,-0.155821406424964,-0.06503167703535627,-0.13449317412047546,-0.5475306737123631
1020,1683470554444839200,-0.16146111658910986,-0.06123581928359049,-0.1357362758674537,-0.5460314515840041
1021,1683470554454839200,-0.17000437033179103,-0.05618366421009175,-0.13672573047940598,-0.5437383883563962
1022,1683470554464839200,-0.16431702808197887,-0.05445197365180419,-0.13592647532363603,-0.5458691183079756
1023,1683470554474839200,-0.17226196823220305,-0.04923047169067534,-0.1364307755692552,-0.5437961155582542
1024,1683470554484839200,-0.16567174316337777,-0.04753069268937828,-0.13572094548682923,-0.5461783848128479
1025,1683470554494839200,-0.17282361152121706,-0.04215657548828317,-0.13643508647225935,-0.544234503772858
1026,1683470554504839200,-0.16286948002814472,-0.040767232703690835,-0.1361256930224423,-0.5474920105009522
1027,1683470554514839200,-0.17029020593972335,-0.035127327903435895,-0.13740073576934533,-0.5453152069849538
1028,1683470554524839200,-0.1610423458641153,-0.034537277969505745,-0.13790316907934302,-0.54803667047053
1029,1683470554534839200,-0.16937331015776547,-0.031098300587502167,-0.13982621635169357,-0.5452394185477626
1030,1683470554544839200,-0.16082537532197755,-0.03372529535700636,-0.14098965871948552,-0.5473698578959738
1031,1683470554554839200,-0.16907921194078,-0.03336889602881275,-0.14336638122813472,-0.5442837893727392
1032,1683470554564839200,-0.15984045211714432,-0.03882226398375277,-0.1445853498506261,-0.5463988241651495
1033,1683470554574839200,-0.1672326795830606,-0.041018104274465235,-0.14656839935527752,-0.5435098295951067
1034,1683470554584839200,-0.15739525296205198,-0.048636485001450326,-0.14648475557261179,-0.5458642161674806
1035,1683470554594839200,-0.16159248780769064,-0.05293934840917443,-0.14666933194255224,-0.5442176590813093
1036,1683470554604839200,-0.16898890458506835,-0.05662764803231785,-0.1463470455586267,-0.5417169864696625
1037,1683470554614839200,-0.15967202042574116,-0.06497977362826539,-0.14341073684612105,-0.5444245172556524
1038,1683470554624839200,-0.1644392066459081,-0.06986908443527341,-0.14139963900869962,-0.5429701790766217
1039,1683470554634839200,-0.17198339763203743,-0.07478586068578945,-0.13934297900361467,-0.5405642943902873
1040,1683470554644839200,-0.1620827299163839,-0.08532533594439734,-0.13436738085555208,-0.5433992004902013
1041,1683470554654839200,-0.16560468440356899,-0.09390532163153854,-0.13088908271843763,-0.541885929167
1042,1683470554664839200,-0.16880691316146545,-0.10374005279853128,-0.12677727785078857,-0.5402285785218127
1043,1683470554674839200,-0.17199298430234028,-0.11390736619694725,-0.12196393894481536,-0.5384451777999443
1044,1683470554684839200,-0.1752430537173948,-0.12244049334256406,-0.11610249949153896,-0.5369642467327678
1045,1683470554694839200,-0.17849183694615373,-0.127788289107562,-0.10892091097269974,-0.5362716787927765
1046,1683470554704839200,-0.18183034525264427,-0.12964866665276212,-0.10045915919590068,-0.5364688156218195
1047,1683470554714839200,-0.18513843464769553,-0.12879883255763752,-0.09124893985589129,-0.5373108270159139
1048,1683470554724839200,-0.1884358029322352,-0.12646134051450353,-0.08206600773682807,-0.5383265357825907
1049,1683470554734839200,-0.19179316662948828,-0.12392190433451906,-0.0737627070809944,-0.539041510917973
1050,1683470554744839200,-0.19526606257736395,-0.12249760556478635,-0.06701702067266327,-0.5390773801790458
1051,1683470554754839200,-0.19895172556764246,-0.12293074251437726,-0.062121624438912386,-0.5382646943987422
1052,1683470554764839200,-0.20293320569484474,-0.12563637512075934,-0.05915516745379659,-0.5365196789253404
1053,1683470554774839200,-0.20723672570556792,-0.1309449151222262,-0.05811963171173361,-0.5337549163782644
1054,1683470554784839200,-0.211534762118561,-0.1390267315083089,-0.05863672499947505,-0.5300341779299275
1055,1683470554794839200,-0.215302672463434,-0.14881664800513042,-0.059828558084491196,-0.5258222104114839
1056,1683470554804839200,-0.2183963266681455,-0.15721445043076404,-0.06053182597137686,-0.5220998714222348
1057,1683470554814839200,-0.2206579076208631,-0.16245662286360973,-0.06002739503226992,-0.5196478649041297
1058,1683470554824839200,-0.2219022641291172,-0.16547475856232977,-0.05863378851783953,-0.5183653352780097
1059,1683470554834839200,-0.2225552827176094,-0.16701229936007195,-0.056880851096907395,-0.5178298892952452
1060,1683470554844839200,-0.2232195952553871,-0.16777392677613173,-0.05535717346718725,-0.5175015292173157
1061,1683470554854839200,-0.22432077366230024,-0.16836386104574985,-0.054627592867360575,-0.516940075284343
1062,1683470554864839200,-0.22598195744186944,-0.16928292945085346,-0.05511143627096706,-0.515883382953204
1063,1683470554874839200,-0.22820928696019546,-0.1707582848765888,-0.05677562004329815,-0.5142481602651652
1064,1683470554884839200,-0.2308036314295771,-0.17284490522045864,-0.05928207532450805,-0.512121166229392
1065,1683470554894839200,-0.23361302611982618,-0.17559523453794584,-0.062230147550171616,-0.5095745194142741
1066,1683470554904839200,-0.23664347250604573,-0.17887589514493632,-0.06534036304577531,-0.5066601598039528
1067,1683470554914839200,-0.23979075824598606,-0.1824903135622733,-0.06845942219870746,-0.5034953034163392
1068,1683470554924839200,-0.24298733914484863,-0.18613082790101368,-0.07157570430685474,-0.5002122073329867
1069,1683470554934839200,-0.24622730023411007,-0.18941336398718883,-0.07474731598799582,-0.4969443603407658
1070,1683470554944839200,-0.24956278290798198,-0.19194601518321217,-0.07808742139239869,-0.49380272737374464
1071,1683470554954839200,-0.2431528637531431,-0.1949100227419261,-0.07786163848763708,-0.4958816021727958
1072,1683470554964839200,-0.24725071274610144,-0.19456832546092442,-0.08221979730065263,-0.49328559934042826
1073,1683470554974839200,-0.2420592243119682,-0.19430650385729,-0.08356137139198752,-0.495742898678027
1074,1683470554984839200,-0.23761476015691457,-0.19311228437326675,-0.08569525697442505,-0.49800949638673014
1075,1683470554994839200,-0.23378696264682974,-0.19141308756585287,-0.08813287993294483,-0.5000723987445643
1076,1683470555004839200,-0.23028014698122828,-0.1894778867526011,-0.09027264240977298,-0.5020754356556696
1077,1683470555014839200,-0.22684206612373997,-0.1873939393022009,-0.0916972903587938,-0.5041805123094231
1078,1683470555024839200,-0.2205017198793158,-0.18524820409338277,-0.09109021184293786,-0.5079009786064501
1079,1683470555034839200,-0.2271891919607916,-0.17921454577425155,-0.0940011285554119,-0.5066141487913562
1080,1683470555044839200,-0.22094189621747426,-0.17327465049661972,-0.09107297450192887,-0.5120070202021757
1081,1683470555054839200,-0.22824292702555896,-0.1624145173887951,-0.09165844648958325,-0.5123651968675788
1082,1683470555064839200,-0.22579608745479657,-0.1511323132206245,-0.08846560790917467,-0.5175950457299089
1083,1683470555074839200,-0.2373482216832643,-0.13673585220367787,-0.08905209489693608,-0.516507399355366
1084,1683470555084839200,-0.2359769195946978,-0.12711126065860096,-0.08633383474387317,-0.5201625405871819
1085,1683470555094839200,-0.23468908247442521,-0.1233818970169673,-0.08470557949764815,-0.5219405213510807
1086,1683470555104839200,-0.2334771456254989,-0.12359031706508067,-0.08444680618243457,-0.5224949563486957
1087,1683470555114839200,-0.23202091324091162,-0.12280951800789808,-0.0851348912844309,-0.5232353659844208
1088,1683470555124839200,-0.22959425130202438,-0.11861132235602141,-0.08687284461125097,-0.5250205061178767
1089,1683470555134839200,-0.2259217481495633,-0.11143434987115132,-0.08917907430513135,-0.5278590531817191
1090,1683470555144839200,-0.22166300283950158,-0.10460446562649432,-0.09123499550289041,-0.5307624921164942
1091,1683470555154839200,-0.2142661835121481,-0.10149634052326083,-0.09206180075246485,-0.5342706047271735
1092,1683470555164839200,-0.22072626687720215,-0.0993914132671085,-0.09515169097259846,-0.5314926984425568
1093,1683470555174839200,-0.21664187764964948,-0.10077637158018454,-0.0965165219656938,-0.5326714144060809
1094,1683470555184839200,-0.2097535924377744,-0.10267839222064103,-0.09772398784934005,-0.5348490011405771
1095,1683470555194839200,-0.21971892544428856,-0.10067739170169972,-0.10260883431576454,-0.530305449508778
1096,1683470555204839200,-0.21617959707911735,-0.10011870721279448,-0.10535610553631612,-0.5313427113764976
1097,1683470555214839200,-0.2127440527704211,-0.09873500345347423,-0.10860172649776755,-0.5323573625988365
1098,1683470555224839200,-0.20939957064630035,-0.09697971117632276,-0.11230780529795818,-0.5332657669578849
1099,1683470555234839200,-0.2061946852623999,-0.0953710904308056,-0.11621797902755272,-0.5339976452984958
1100,1683470555244839200,-0.20313108518773818,-0.09419128481234443,-0.12008481987427602,-0.5345551715247322
1101,1683470555254839200,-0.2000943560255964,-0.09343728767434653,-0.12367843759459912,-0.5350394228327752
1102,1683470555264839200,-0.19686591349070479,-0.09281297281799872,-0.12676607920760274,-0.5356436920156225
1103,1683470555274839200,-0.1932681802830489,-0.09201381993815327,-0.12918294424803314,-0.5365291515101134
1104,1683470555284839200,-0.18920632250729394,-0.09070364283172569,-0.13089632340921256,-0.537795663286889
1105,1683470555294839200,-0.18173971289361235,-0.089352510266383,-0.1315085468986613,-0.5404542853803418
1106,1683470555304839200,-0.18807261811066645,-0.083807569841752,-0.1338599253269275,-0.5386129341513705
1107,1683470555314839200,-0.18061420879285978,-0.08137457497872698,-0.13378112406475345,-0.5415704019476845
1108,1683470555324839200,-0.18724054817234476,-0.075712177111576,-0.13587695214105908,-0.5396351740816727
1109,1683470555334839200,-0.18013069021962827,-0.07409995308403487,-0.13635553005948006,-0.5421688327305945
1110,1683470555344839200,-0.1900682342870672,-0.06896775058118484,-0.13965013014844466,-0.5386168094192552
1111,1683470555354839200,-0.18621855464378573,-0.06801894953746643,-0.14169781981575266,-0.5395600623258023
1112,1683470555364839200,-0.18236074791707393,-0.06757634094923548,-0.1443699640464656,-0.5402395288732884
1113,1683470555374839200,-0.1783964147176111,-0.0674172749535487,-0.1475325759614228,-0.5407454641035628
1114,1683470555384839200,-0.17130858992637882,-0.0680773053278352,-0.15051280440083517,-0.542149790404298
1115,1683470555394839200,-0.18103774469975975,-0.06383156656911958,-0.15548764834588202,-0.5381036408868293
1116,1683470555404839200,-0.17671441562127405,-0.06349829476427434,-0.1585749305018906,-0.5386955272794705
1117,1683470555414839200,-0.17226425924334132,-0.06340385057152191,-0.16148192327806618,-0.5392987134020263
1118,1683470555424839200,-0.1676724645001046,-0.06368847772679731,-0.1643392708218103,-0.5398619789851684
1119,1683470555434839200,-0.15993829653552236,-0.06534621313264735,-0.1670096431765059,-0.5412025976793681
1120,1683470555444839200,-0.15202393099711745,-0.06742737641449628,-0.1699712087550616,-0.5423201479969126
1121,1683470555454839200,-0.1609788763056212,-0.06431603943234894,-0.17530246614704714,-0.5384200634626103
1122,1683470555464839200,-0.15600233018823545,-0.06572598732417716,-0.17914465875029265,-0.5384692014201528
1123,1683470555474839200,-0.1509264510760421,-0.06734620655928684,-0.18312383400573767,-0.5383975617280903
1124,1683470555484839200,-0.14570979267446696,-0.06914478563839502,-0.18711881361554952,-0.5382537681964659
1125,1683470555494839200,-0.13748168778597653,-0.07205472380255255,-0.1905537448928907,-0.5388507892968649
1126,1683470555504839200,-0.14612889303951254,-0.06875346141846728,-0.19582872988269584,-0.5351190744482954
1127,1683470555514839200,-0.14103557059625108,-0.07010211321042688,-0.19889024796240576,-0.5351956551267503
1128,1683470555524839200,-0.1359827542073956,-0.0711015092144861,-0.20149689306209312,-0.5354081579012785
1129,1683470555534839200,-0.12803995329600543,-0.07288571948553202,-0.20316936396497318,-0.5365031191744133
1130,1683470555544839200,-0.13696931566171555,-0.06799809353274214,-0.20643875462771336,-0.5336919066665279
1131,1683470555554839200,-0.13229413087839748,-0.06827850641789918,-0.20730044294127176,-0.5345072107765078
1132,1683470555564839200,-0.1276968927530062,-0.06873110801122036,-0.20766013542206807,-0.5354315591900229
1133,1683470555574839200,-0.13685933183208981,-0.06403027361303457,-0.20933333296785497,-0.5330974559970747
1134,1683470555584839200,-0.1321251490313489,-0.06489079771742526,-0.20903981165736304,-0.5343039485064017
1135,1683470555594839200,-0.124230481831177,-0.06709991315555644,-0.2082690692141348,-0.5362241136035596
1136,1683470555604839200,-0.13281259357825467,-0.06307541649311083,-0.2096498002060704,-0.534114279301813
1137,1683470555614839200,-0.12738328653808492,-0.06481798306209288,-0.2095824580390724,-0.5352536566120009
1138,1683470555624839200,-0.11874835469927794,-0.06825636857927515,-0.2092977986543601,-0.5369207144525484
1139,1683470555634839200,-0.12387833049375634,-0.06665867394310526,-0.2107539218945933,-0.535391163077515
1140,1683470555644839200,-0.13193071853499327,-0.0638158713266476,-0.2124637119182386,-0.5331337324595773
1141,1683470555654839200,-0.12630324191149314,-0.06605166792503955,-0.21240144714807394,-0.5342481192197258
1142,1683470555664839200,-0.11786496244700836,-0.06901218720324093,-0.21180499020331464,-0.5360362458521298
1143,1683470555674839200,-0.12344615723686421,-0.0662425363063814,-0.21288384465819518,-0.5347009450742221
1144,1683470555684839200,-0.13208272290502204,-0.06240632914856333,-0.2143007185369545,-0.5325288173645971
1145,1683470555694839200,-0.1267873340294855,-0.06460073226298883,-0.21417174213424614,-0.5336051126283472
1146,1683470555704839200,-0.11805765497400053,-0.06888551898012739,-0.21369609169533413,-0.5352610119094589
1147,1683470555714839200,-0.12246354958211618,-0.06876031312181234,-0.21485588789605548,-0.5338254944317267
1148,1683470555724839200,-0.12916402574748562,-0.0685481316999946,-0.21609475224936664,-0.5317809893821136
1149,1683470555734839200,-0.12169507934534482,-0.07486930482329897,-0.21494188970182113,-0.5331755259110523
1150,1683470555744839200,-0.12770867499143385,-0.07638895773539912,-0.21485740614301943,-0.531613415750739
1151,1683470555754839200,-0.11706657184425724,-0.08508852122231775,-0.21129274328099862,-0.5342014254785212
1152,1683470555764839200,-0.12014349474024993,-0.08878327351401642,-0.20872016349177935,-0.5339761698894999
1153,1683470555774839200,-0.12301448896663268,-0.09307261524124648,-0.2050967250612346,-0.5340606287245928
1154,1683470555784839200,-0.12549853318822107,-0.09806594735748927,-0.20040618429677604,-0.534456556005132
1155,1683470555794839200,-0.12758076314397054,-0.10378002598537527,-0.19457281177853153,-0.5351536484708626
1156,1683470555804839200,-0.12930137576711967,-0.11027627809329259,-0.18750690279710558,-0.5361098538560743
1157,1683470555814839200,-0.13086244311081174,-0.11747138851519774,-0.17931567285828587,-0.5371826561451821
1158,1683470555824839200,-0.1325019804760604,-0.12467402718015344,-0.17045352340650244,-0.5382322108987866
1159,1683470555834839200,-0.13437552481850526,-0.13049569475894449,-0.16130650826870385,-0.539380024972805
1160,1683470555844839200,-0.1364219229312049,-0.13402494982204557,-0.15206517853524068,-0.5408344227319825
1161,1683470555854839200,-0.1387524971838729,-0.13529451044157392,-0.14307605028189185,-0.5425053951905524
1162,1683470555864839200,-0.14165939463515712,-0.13496418465779472,-0.13494626414689784,-0.5440223136895243
1163,1683470555874839200,-0.14522144357533662,-0.13409442127773083,-0.12833392698313303,-0.5449711116786161
1164,1683470555884839200,-0.14955505016172366,-0.13337562422041124,-0.12344780742001688,-0.5451494286856635
1165,1683470555894839200,-0.15442365933948016,-0.13356068277746344,-0.12042388219802806,-0.5444469792078698
1166,1683470555904839200,-0.1597856201798657,-0.13461123334618674,-0.11908089578264554,-0.542948126856143
1167,1683470555914839200,-0.1656856431789101,-0.1362149587394447,-0.11890830811194993,-0.5408244438576773
1168,1683470555924839200,-0.17212242288321816,-0.1381776824323238,-0.11943386508083424,-0.5382061891469322
1169,1683470555934839200,-0.17840806055572545,-0.14123328507715963,-0.12026200549224321,-0.5351926585917576
1170,1683470555944839200,-0.1817565138276575,-0.15049913053529004,-0.12047369218127893,-0.5315926043121326
1171,1683470555954839200,-0.1801747853121153,-0.16678773547699507,-0.11823472182829765,-0.5281167530277825
1172,1683470555964839200,-0.17745078585816634,-0.18266576912711813,-0.11458280985116054,-0.5249550341576222
1173,1683470555974839200,-0.1763142763673188,-0.19157219503964082,-0.10936335239475546,-0.5234605665099633
1174,1683470555984839200,-0.17775404068639603,-0.19304100887092807,-0.10402649165897898,-0.5235929674089452
1175,1683470555994839200,-0.18046420133570787,-0.1906864912283698,-0.09926733065793322,-0.5245066983682501
1176,1683470556004839200,-0.18352034822188673,-0.1870097087532783,-0.09576666570017993,-0.5254666033513263
1177,1683470556014839200,-0.18653037811604914,-0.18323894622515136,-0.0937343835432428,-0.526134794726857
1178,1683470556024839200,-0.18932369592010748,-0.18073796361930491,-0.09335929996461725,-0.5260854932809275
1179,1683470556034839200,-0.1919267461660363,-0.1802344858656991,-0.09446892180462343,-0.5251245478336863
1180,1683470556044839200,-0.19437915971692202,-0.18184775450375806,-0.09669644220439852,-0.5232711999250751
1181,1683470556054839200,-0.19681419295252525,-0.18508838931588747,-0.0995516759109936,-0.5207084156069248
1182,1683470556064839200,-0.19931116303750676,-0.1890955212971723,-0.10263889724667816,-0.51774435097086
1183,1683470556074839200,-0.20190961659994316,-0.19308612389059135,-0.10571660457189296,-0.5146697701793391
1184,1683470556084839200,-0.2046776952722091,-0.19639575273008764,-0.1087438811230629,-0.5117116713452353
1185,1683470556094839200,-0.20788203020335266,-0.19835065150076145,-0.11191234823675049,-0.5089907680182094
1186,1683470556104839200,-0.20191880994773606,-0.20016665155890495,-0.11157083089690036,-0.5107563000001238
1187,1683470556114839200,-0.1973687429031793,-0.19957264903427116,-0.11211492637441242,-0.5126539191861021
1188,1683470556124839200,-0.20401908086290804,-0.1957758418536064,-0.1176050878616726,-0.5102995071605101
1189,1683470556134839200,-0.20076339680749264,-0.1941642047693161,-0.11972066226808,-0.5117393890673231
1190,1683470556144839200,-0.19752878175515978,-0.1926572030509485,-0.12199942247602844,-0.5130554921460929
1191,1683470556154839200,-0.19410596581186887,-0.19116956233863422,-0.12411144490128753,-0.5144354200379683
1192,1683470556164839200,-0.1904286190690279,-0.18924346006649945,-0.12565166147089946,-0.5161681811536634
1193,1683470556174839200,-0.18668754418309805,-0.18608273550768234,-0.1264139274661828,-0.5185201860794604
1194,1683470556184839200,-0.18333598878759316,-0.18074588525826948,-0.12642608401862107,-0.5216415523405535
1195,1683470556194839200,-0.19434325033093391,-0.16922509301787056,-0.13030817182811075,-0.5206641266307201
1196,1683470556204839200,-0.19334952182038015,-0.15826462151894516,-0.12934130873745397,-0.5248716272603045
1197,1683470556214839200,-0.19349395425789478,-0.14660825459189952,-0.12842217682576784,-0.5286066869417069
1198,1683470556224839200,-0.19440174702134375,-0.13706149579369778,-0.12779876074802407,-0.5311274756564982
1199,1683470556234839200,-0.19530783423159243,-0.13399594867810424,-0.12742592001224207,-0.531721605507863
1200,1683470556244839200,-0.1965257173826843,-0.13580293704321747,-0.1274921473538479,-0.5308464982395532
1201,1683470556254839200,-0.1979705781786531,-0.13772857000547278,-0.12802854105514672,-0.529737833005242
1202,1683470556264839200,-0.19852119960535425,-0.13637959246999373,-0.12981837985786032,-0.5294936763679645
1203,1683470556274839200,-0.19652547384819558,-0.1321489327956573,-0.1328604768355289,-0.5306058231455442
1204,1683470556284839200,-0.19235202641567886,-0.12738215352467158,-0.1364546793981578,-0.53243680771686
1205,1683470556294839200,-0.18702561701358839,-0.12462112797359888,-0.139590974812043,-0.5342015514681345
1206,1683470556304839200,-0.18133876249967112,-0.12437841676894536,-0.14211970868600302,-0.5355639512966419
1207,1683470556314839200,-0.1730183898821217,-0.1267810161788067,-0.143316072392091,-0.5374391392713674
1208,1683470556324839200,-0.17916938887145029,-0.12628889987155864,-0.14721768085972628,-0.5344841975572734
1209,1683470556334839200,-0.1752049976800764,-0.1288947895193145,-0.14829130598715548,-0.5348878383914806
1210,1683470556344839200,-0.1718698899419488,-0.13079961804104634,-0.14935593581431864,-0.5352209414990303
1211,1683470556354839200,-0.16615753102928604,-0.13224368583615428,-0.15001866013482082,-0.5364976785261735
1212,1683470556364839200,-0.1776786272595154,-0.12790549931151518,-0.15523047267460668,-0.5323815117688555
1213,1683470556374839200,-0.17583863486283122,-0.12722826106086943,-0.15744631509071735,-0.5325321891773201
1214,1683470556384839200,-0.1740257862115518,-0.12696235349449192,-0.1600940069200996,-0.5324317195652278
1215,1683470556394839200,-0.1717151697765347,-0.1275033986987,-0.16324283300344963,-0.5321253752477525
1216,1683470556404839200,-0.16855397834566385,-0.12838678559424369,-0.16666676472772354,-0.5318886216760983
1217,1683470556414839200,-0.16453821294596196,-0.12910479243586218,-0.16981725746578172,-0.5319967106171509
1218,1683470556424839200,-0.16012509026751132,-0.12879647517741152,-0.1722242085464067,-0.5326605972013274
1219,1683470556434839200,-0.15565800750531159,-0.1275711658655442,-0.1739792771617422,-0.5337249034752674
1220,1683470556444839200,-0.1511673472992757,-0.1260857482983753,-0.1754172711603401,-0.5349134657423802
1221,1683470556454839200,-0.14364214059287947,-0.1257340901553778,-0.17615525293016865,-0.5368399822723082
1222,1683470556464839200,-0.14976703678277678,-0.12139737667471913,-0.18035032435223208,-0.5347817653405383
1223,1683470556474839200,-0.14491632409588417,-0.12133539978428781,-0.18252562577773718,-0.5354081522587492
1224,1683470556484839200,-0.1399345278880569,-0.12197573149969625,-0.18518115042659136,-0.5356917110313549
1225,1683470556494839200,-0.13191559099068914,-0.12419901427446545,-0.18747817035368733,-0.5364339950275517
1226,1683470556504839200,-0.13772343225441858,-0.12185314338627255,-0.19310318652341532,-0.5335284149931233
1227,1683470556514839200,-0.13276311594403148,-0.12356422161131463,-0.19626561435983408,-0.5332579876898944
1228,1683470556524839200,-0.12778716452604647,-0.1255799275398464,-0.19937483459048616,-0.5328687906586258
1229,1683470556534839200,-0.12272221381015974,-0.127952316545341,-0.20248035134002776,-0.5323437555007199
1230,1683470556544839200,-0.11457121301154288,-0.1318184305582628,-0.20496006004682663,-0.5322899047291711
1231,1683470556554839200,-0.12290158679082457,-0.12955148250082166,-0.2117567273152328,-0.528338105241556
1232,1683470556564839200,-0.1175932068248843,-0.1329209159798675,-0.2154552208374139,-0.5272419212487507
1233,1683470556574839200,-0.11234788669827178,-0.13659328136156354,-0.21936539934222835,-0.5258663113635466
1234,1683470556584839200,-0.10716958964505957,-0.1405239687829736,-0.22351314700281563,-0.5242005593731516
1235,1683470556594839200,-0.1020036091084183,-0.14461942544917786,-0.2278426510717352,-0.5222924978805099
1236,1683470556604839200,-0.09683028869593904,-0.14877421741986993,-0.23215109905778256,-0.52025265951272
1237,1683470556614839200,-0.09169426308425033,-0.1527897015029437,-0.23618971925581195,-0.5182382937383203
1238,1683470556624839200,-0.086630824970625,-0.1565934006834165,-0.23976614161881948,-0.5163631406085535
1239,1683470556634839200,-0.08159262060093468,-0.1602208321031414,-0.24276344013956852,-0.514695895496177
1240,1683470556644839200,-0.07651601562061239,-0.16374647392434477,-0.24511859583762466,-0.5132692656913382
1241,1683470556654839200,-0.07150527365254514,-0.1669739703814674,-0.24670227305525666,-0.5122063350194354
1242,1683470556664839200,-0.06671596485531169,-0.16947303117790707,-0.24741758088037508,-0.511694168799386
1243,1683470556674839200,-0.06219423325935483,-0.17110162911475058,-0.24723333976839024,-0.5118152645613383
1244,1683470556684839200,-0.05782750813199817,-0.17205589722479467,-0.24623862058704898,-0.5124908320521963
