,time,q0,q1,q2,q3
3754,1683467353265300000,0.03458286954660581,0.15329463467364604,0.20228747292334973,0.5423271405219837
3755,1683467353275300000,0.03493038276678579,0.15277961557897207,0.2020397398473109,0.542542790987851
3756,1683467353285300000,0.03525143859124652,0.15229968050291684,0.2018787185703632,0.5427170748087836
3757,1683467353295300000,0.03556807394737069,0.1518295989606332,0.20178230359385113,0.542864122997622
3758,1683467353305300000,0.03589591700106481,0.15137557213256933,0.20172928820343178,0.5429891529428679
3759,1683467353315300000,0.036174489544008724,0.15095235132245963,0.20167920838256814,0.5431071906526226
3760,1683467353325300000,0.03644275672151014,0.1505480096482583,0.20162291263827217,0.5432224868579917
3761,1683467353335300000,0.0367238840276284,0.1501740632665959,0.20157971776640465,0.5433231685179474
3762,1683467353345300000,0.03697756390681663,0.14981605365428396,0.2015456385928924,0.5434175107815798
3763,1683467353355300000,0.037266361477093383,0.14941387039265913,0.20151616764553548,0.5435195264983115
3764,1683467353365300000,0.03758859455493147,0.14898719644038388,0.20147403542401743,0.5436301817392201
3765,1683467353375300000,0.037962089688920876,0.14855971144738853,0.20143051883564947,0.5437374443981077
3766,1683467353385300000,0.03834400231062727,0.148184523605471,0.20136787693139857,0.5438363188384582
3767,1683467353395300000,0.0386888877814223,0.14785721454302675,0.20126795505065745,0.5439380614970871
3768,1683467353405300000,0.039082650855145756,0.14752065446247134,0.20113843784047317,0.5440493159747872
3769,1683467353415300000,0.03950412069147885,0.14714000328146032,0.20096614919020614,0.5441857829899508
3770,1683467353425300000,0.039986725706073686,0.1467037752400257,0.20078037561924464,0.5443370757243685
3771,1683467353435300000,0.040440094998010837,0.14626805095908507,0.20056776765868123,0.5444994273301025
3772,1683467353445300000,0.040947267832998784,0.14580861808152534,0.2003642698573868,0.5446598793115233
3773,1683467353455300000,0.04143847826299888,0.1453716333983616,0.20015711922458493,0.5448159013787405
3774,1683467353465300000,0.041902722952234996,0.1449651829207305,0.1999346321379692,0.5449705797243367
3775,1683467353475300000,0.04242966017690004,0.1445425323169779,0.19973948713853554,0.5451138147627396
3776,1683467353485300000,0.042948254778215934,0.14412574629384667,0.19956278628288526,0.5452484464142618
3777,1683467353495300000,0.043443253004905376,0.14373140963271636,0.1994075556104396,0.5453702663463809
3778,1683467353505300000,0.04394790839718491,0.14335377502350197,0.1992756769579764,0.5454775639069557
3779,1683467353515300000,0.04443743376686656,0.14299205290830194,0.199145739910803,0.5455804293148245
3780,1683467353525300000,0.044929552296282455,0.14263486693437774,0.19901115032780173,0.5456828661884178
3781,1683467353535300000,0.04541941011088163,0.1422442358973793,0.19886804069528166,0.5457966025670954
3782,1683467353545300000,0.04597921189786546,0.14179660233064603,0.19872091020492821,0.5459199743747273
3783,1683467353555300000,0.0465258489015379,0.1413053312479258,0.19854226036358238,0.5460662620930451
3784,1683467353565300000,0.04707972903861597,0.14078394590709728,0.19835539853461892,0.5462216076919687
3785,1683467353575300000,0.04770979505502047,0.1402311159806191,0.19819018683751266,0.546369353922392
3786,1683467353585300000,0.04833810750568509,0.1397162084593046,0.19805132838879003,0.5464965878770937
3787,1683467353595300000,0.04896474707283733,0.1392528532018715,0.19794445185078918,0.5465979363354122
3788,1683467353605300000,0.049558851518052796,0.13885226208973786,0.19786597745305967,0.5466748228844148
3789,1683467353615300000,0.05016316543609278,0.13851735299751092,0.1978395451090423,0.5467142993406219
3790,1683467353625300000,0.050824127047170466,0.13822722194951093,0.19787836769702224,0.5467126707965473
3791,1683467353635300000,0.05138870872769811,0.1380199145870772,0.19797322629739733,0.5466779369562488
3792,1683467353645300000,0.05191069988128553,0.13787445003211718,0.19814478386847895,0.5466031722987865
3793,1683467353655300000,0.05246885422981629,0.13774627333247694,0.19841257961871978,0.5464850610238031
3794,1683467353665300000,0.053083494588097406,0.13765523443614258,0.19877662204280683,0.5463163823090637
3795,1683467353675300000,0.053634764521039595,0.13765881051455053,0.19921392423402473,0.5461024443621646
3796,1683467353685300000,0.05412838853837096,0.13775363458917644,0.19971002707853705,0.5458487992556622
3797,1683467353695300000,0.05451062754196947,0.1379276754097837,0.20023656259859068,0.5455741525711839
3798,1683467353705300000,0.054947147896895775,0.1380757098246262,0.20081057947428016,0.5452822007591908
3799,1683467353715300000,0.055315092690053115,0.13814631768559354,0.20136462491091675,0.5450230018340152
3800,1683467353725300000,0.05575836040155282,0.13797329235482822,0.2018318352213081,0.5448489271557607
3801,1683467353735300000,0.0562453312996769,0.13749370219640852,0.20211026510375787,0.5448169831081654
3802,1683467353745300000,0.05676492477495941,0.13680797231122552,0.20216067898181808,0.5449172593278201
3803,1683467353755300000,0.057308318986051154,0.13603142998141873,0.2019829876664514,0.5451211419699612
3804,1683467353765300000,0.057870620162715956,0.13524998720213263,0.20158496927171948,0.5454041875765041
3805,1683467353775300000,0.05841238693996768,0.13450767561091032,0.20100564809431734,0.545744691315952
3806,1683467353785300000,0.05901005258643253,0.13383786856717217,0.20037204865007965,0.5460789481869345
3807,1683467353795300000,0.05965889658321973,0.13329373141229345,0.19981064350934208,0.5463479265931155
3808,1683467353805300000,0.060214814960672956,0.13297271177197628,0.1994463480558832,0.546498585733003
3809,1683467353815300000,0.06076503261711701,0.13285554832307547,0.199421573222127,0.5464752691852152
3810,1683467353825300000,0.061249672291740914,0.1329238058642378,0.1997528787185261,0.546283649336544
3811,1683467353835300000,0.06168692342769578,0.13311436468516222,0.2003801452789889,0.5459586539286796
3812,1683467353845300000,0.061965517435338596,0.1334723803054923,0.20120607302589943,0.5455366195099199
3813,1683467353855300000,0.062099780032660874,0.1339821831228958,0.20215070670533664,0.5450481776335621
3814,1683467353865300000,0.062088801262756226,0.13459598513979323,0.20316822247521782,0.5445211297971825
3815,1683467353875300000,0.062107502418691625,0.13520253552262582,0.2042331107991981,0.5439717045319178
3816,1683467353885300000,0.062086541683115164,0.13578606621392666,0.205249923447873,0.5434472683459846
3817,1683467353895300000,0.062097789449484686,0.13633826309421668,0.20613607962648683,0.5429732938268452
3818,1683467353905300000,0.06216696492146843,0.13685156146058094,0.20684837310811569,0.5425660520442414
3819,1683467353915300000,0.06220961489350692,0.13733316969944973,0.2073503938028911,0.5422482932752923
3820,1683467353925300000,0.062285267201223564,0.13773226880358974,0.20768561216902387,0.5420103604713624
3821,1683467353935300000,0.06236643284753972,0.13803810180036266,0.2079131183466189,0.5418361560073794
3822,1683467353945300000,0.062432679275648446,0.13826435647967475,0.20808066530389432,0.5417066134927757
3823,1683467353955300000,0.06250316406517525,0.13842869515894188,0.2082133107046865,0.5416056055374778
3824,1683467353965300000,0.06252096386000791,0.13859918966356177,0.20831355921783928,0.5415214526156337
3825,1683467353975300000,0.06259668462038304,0.13872520757634857,0.20843469653537577,0.5414338719997157
3826,1683467353985300000,0.06260240291492876,0.13884562840707232,0.2085530292405049,0.5413568191388708
3827,1683467353995300000,0.06263202597917444,0.1389162189229353,0.20870602545784242,0.5412763598022717
3828,1683467354005300000,0.0625944066191255,0.13897078100198762,0.2088843908196417,0.5411979441013466
3829,1683467354015300000,0.0625411560405869,0.13898703350056602,0.20908582057606592,0.5411221846076378
3830,1683467354025300000,0.06244374756688809,0.13900874055500492,0.209278381270991,0.5410534563605992
3831,1683467354035300000,0.06237969398106328,0.13899859682303972,0.20948023513275288,0.5409853687035653
3832,1683467354045300000,0.06220920885774988,0.13900957990153565,0.20964382410906726,0.5409388360838782
3833,1683467354055300000,0.062038580916330834,0.13900584264017596,0.2097760008152651,0.5409081688270535
3834,1683467354065300000,0.06184296826554472,0.1390109441163854,0.20985508095133715,0.5408985932183197
3835,1683467354075300000,0.06158095332913081,0.1390304669984844,0.209855216627072,0.5409234230819445
3836,1683467354085300000,0.061332763364061446,0.13905401898191833,0.2097829495650061,0.5409736089494995
3837,1683467354095300000,0.06117670818486364,0.13904361070045415,0.2096540404217612,0.5410439538511103
3838,1683467354105300000,0.06101088660603982,0.13905263520357242,0.20947014333450595,0.5411316232004832
3839,1683467354115300000,0.060850820885467484,0.13908148383089375,0.20924777049657112,0.5412283135017374
3840,1683467354125300000,0.06072025038482929,0.13914322507449411,0.20903927777573506,0.5413077213048726
3841,1683467354135300000,0.06061555852149761,0.13922545892449276,0.20885407695343985,0.541369840365129
3842,1683467354145300000,0.0605525214662611,0.13932133950712,0.20870274341913628,0.5414106288783505
3843,1683467354155300000,0.060437586361443425,0.13944255166973663,0.2085803411317284,0.5414394652423214
3844,1683467354165300000,0.060331155268893606,0.13955686284211882,0.208492107032691,0.5414558892039285
3845,1683467354175300000,0.06025011039471796,0.1396315947728533,0.2084498164730977,0.5414619401678462
3846,1683467354185300000,0.06018891549153508,0.13966318554854842,0.2084291135225769,0.5414685725061422
3847,1683467354195300000,0.060112455435792606,0.13965919390469456,0.20842773532654194,0.5414786267955461
3848,1683467354205300000,0.06007470489435211,0.13959162223269583,0.2084211764209258,0.5415027672041154
3849,1683467354215300000,0.059980624048844605,0.1394836363136291,0.2083767561786077,0.5415581300263053
3850,1683467354225300000,0.05987075707005304,0.1393124869171806,0.20829279152729482,0.5416466763715606
3851,1683467354235300000,0.05981744037146688,0.1390695928772408,0.2081861721516715,0.5417560361561768
3852,1683467354245300000,0.05977110577260878,0.13881329209669832,0.20805464720151187,0.5418774796277718
3853,1683467354255300000,0.05969575815341398,0.13857221958708843,0.2078948533197056,0.5420088900625964
3854,1683467354265300000,0.05968792452002279,0.13832136674195616,0.20773002764706053,0.5421370994255075
3855,1683467354275300000,0.05966798475547837,0.13808963821389736,0.20753673203376116,0.5422724765614275
3856,1683467354285300000,0.05967023138953156,0.13785857068196156,0.20732826684194341,0.5424108488581426
3857,1683467354295300000,0.059643230219428786,0.13766292181286066,0.2070898193252342,0.5425546874227309
3858,1683467354305300000,0.05967712313279183,0.1374568330081109,0.2068581264414481,0.5426916912686867
3859,1683467354315300000,0.059678271821246166,0.13728493593238075,0.2065794472224984,0.5428413398885062
3860,1683467354325300000,0.059753480688243134,0.13709366913455787,0.20630565677948687,0.5429856501756
3861,1683467354335300000,0.059824495901213005,0.13690618950827727,0.20601956219873085,0.543133894869685
3862,1683467354345300000,0.05987518721002605,0.1367131911159663,0.20572929245038257,0.5432870882920146
3863,1683467354355300000,0.05994351221274186,0.13648977815640673,0.20544681311901317,0.5434427661287196
3864,1683467354365300000,0.05999554426483377,0.13625180025859887,0.20516328533879785,0.5436040030576484
3865,1683467354375300000,0.06006681660040726,0.13597748475590118,0.20488611225753717,0.5437695180517387
3866,1683467354385300000,0.06017252135919817,0.13566154304893574,0.204601611772451,0.5439440549391824
3867,1683467354395300000,0.06025205133402992,0.1353221721396814,0.20430975842154164,0.5441296919797436
3868,1683467354405300000,0.060298157023319685,0.1349772237474412,0.20399932831241793,0.5443269586163091
3869,1683467354415300000,0.06038528838284357,0.13460341698997877,0.20370040440375095,0.5445220452779788
3870,1683467354425300000,0.06049035332392492,0.13422483291059456,0.2033993456850256,0.5447166156917272
3871,1683467354435300000,0.060598270749360306,0.1338480816826533,0.203115189115269,0.5449035838990544
3872,1683467354445300000,0.06077064171406143,0.13345178103176286,0.20285029613206865,0.5450804883427851
3873,1683467354455300000,0.06091995816443743,0.13307653358377222,0.20259469970958657,0.5452508271624624
3874,1683467354465300000,0.0610697095737926,0.13271618721265308,0.20235736840318042,0.5454102190591542
3875,1683467354475300000,0.061248257699266416,0.1323606561831071,0.20214071629546354,0.5455570997437429
3876,1683467354485300000,0.06144314913852462,0.13202310696633215,0.2019204307406334,0.5456987118019228
3877,1683467354495300000,0.06168597667607314,0.13168051822977897,0.20171905655000255,0.5458287203297396
3878,1683467354505300000,0.06197135962354945,0.1313134792877693,0.20152617717955684,0.5459562243530255
3879,1683467354515300000,0.06230299213693693,0.13093786642914676,0.20134266233211098,0.5460765608238285
3880,1683467354525300000,0.06268220069811847,0.1305587329852656,0.20117992201660626,0.5461840688225139
3881,1683467354535300000,0.06299562648597648,0.13022720067465512,0.20101967540632715,0.5462862850615978
3882,1683467354545300000,0.0633615118689197,0.1298896963226068,0.20089063271609284,0.5463719037567192
3883,1683467354555300000,0.0636726687298577,0.12958119378775598,0.20076203412332183,0.5464563538830095
3884,1683467354565300000,0.06399163042013849,0.12926059393983202,0.2006353766222225,0.5465416478969053
3885,1683467354575300000,0.06427117488848225,0.1289272196581455,0.20050537051664347,0.5466354084416643
3886,1683467354585300000,0.06458269291594781,0.12856107463589583,0.2003795900038491,0.5467311684504562
3887,1683467354595300000,0.06483782692723576,0.1281941295112529,0.20023561268393816,0.5468400132669385
3888,1683467354605300000,0.06508916031269932,0.12781834380526752,0.20009273229942037,0.5469505565230611
3889,1683467354615300000,0.06539067926736819,0.127421348015114,0.19995073268834912,0.5470592989538527
3890,1683467354625300000,0.0656758476750592,0.12703540838277372,0.19980828064918188,0.5471670896279662
3891,1683467354635300000,0.06590402866260271,0.126692929955983,0.1996518404911104,0.547276302519376
3892,1683467354645300000,0.06622426545452141,0.12634009366424898,0.19952954519474114,0.5473639393975511
3893,1683467354655300000,0.0665472949930736,0.12599951013726823,0.1994337059645047,0.5474383030429457
3894,1683467354665300000,0.06690515036423389,0.12565969809004893,0.19937149652307506,0.547495542111871
3895,1683467354675300000,0.06727735258674411,0.12533205249837048,0.19936111025117367,0.5475288806596647
3896,1683467354685300000,0.06774380300551015,0.12500346945571852,0.19939055031715217,0.5475358107230662
3897,1683467354695300000,0.06821078033588676,0.12469307337014773,0.19943991458714663,0.5475306681204192
3898,1683467354705300000,0.06856540733419039,0.12443796687051836,0.1994769184834395,0.5475309596389764
3899,1683467354715300000,0.06891578009604063,0.12421066866691245,0.19951148899829257,0.5475260089315749
3900,1683467354725300000,0.06925297859409413,0.12397522233340294,0.19954435793394354,0.5475248697408348
3901,1683467354735300000,0.06956897017148121,0.12373520608394098,0.19956617512316818,0.5475311789084564
3902,1683467354745300000,0.0699224001659854,0.12346284219094344,0.1995890797229775,0.5475393250457625
3903,1683467354755300000,0.07030654367337323,0.12316824693579642,0.19961912928236014,0.5475455645665218
3904,1683467354765300000,0.07057621531866702,0.1229107263454458,0.1996125716932961,0.5475711733736239
3905,1683467354775300000,0.07092938978060347,0.1226109747766278,0.19961642586279002,0.5475913876797232
3906,1683467354785300000,0.0712756958021494,0.12230300307248779,0.19962655210250996,0.5476116531092586
3907,1683467354795300000,0.071603866517038,0.12201294064492602,0.19964422098116785,0.5476271491966433
3908,1683467354805300000,0.0719865754530981,0.12171858571835091,0.19970884997371893,0.5476189439983915
3909,1683467354815300000,0.07228548304914297,0.12147535515147737,0.1997811079616776,0.5476072410564979
3910,1683467354825300000,0.0726564120827842,0.12122847529266283,0.19989766235797263,0.5475703356257206
3911,1683467354835300000,0.07301985133818129,0.12099414517419892,0.2000316826878637,0.5475248820505965
3912,1683467354845300000,0.0733155150957426,0.12080508934521723,0.20015583165590278,0.5474817485356275
3913,1683467354855300000,0.07374249491640789,0.12057756463064942,0.20032132392880114,0.5474140308467119
3914,1683467354865300000,0.07410804886258626,0.12039030837645696,0.20046916608905588,0.5473517556207989
3915,1683467354875300000,0.07442907471695864,0.12022938484787668,0.20061054446511764,0.5472917669367723
3916,1683467354885300000,0.07470842216979401,0.12008794889489027,0.20075649651598876,0.5472312367224051
3917,1683467354895300000,0.07496419769745641,0.1199560817398828,0.20091916978232754,0.547165474897104
3918,1683467354905300000,0.07519549956635767,0.11984039324489401,0.20108564283053962,0.5470979303690465
3919,1683467354915300000,0.07538594930575877,0.11973704759393344,0.20124079307563839,0.5470372997187045
3920,1683467354925300000,0.07549425909147751,0.11965954018654869,0.20137278240975404,0.5469907508900178
3921,1683467354935300000,0.07551030641120067,0.11961643796229231,0.20148909141295104,0.5469551334224424
3922,1683467354945300000,0.0755092977040476,0.11957282968241743,0.20160485271451187,0.546922153040241
3923,1683467354955300000,0.07559071509732665,0.11950081625602052,0.20175696189468278,0.5468705571401554
3924,1683467354965300000,0.07559698887025737,0.11945828150039389,0.20191715816956537,0.5468198645187472
3925,1683467354975300000,0.0755332392938456,0.11945061574318254,0.20208011583387567,0.5467701613675252
3926,1683467354985300000,0.0755927161442794,0.11941309935449139,0.2022892187093588,0.5466928271848309
3927,1683467354995300000,0.0756343756569102,0.11940265458846709,0.20251009232053785,0.5466075907376327
3928,1683467355005300000,0.07556762479037825,0.11944995177648718,0.20271549676266135,0.5465303743442111
3929,1683467355015300000,0.07547552616688202,0.11951257010074323,0.20291127831301992,0.5464567809920093
3930,1683467355025300000,0.0752950604493475,0.11961305137770491,0.2030964159711534,0.5463909413611013
3931,1683467355035300000,0.07518107377252396,0.11968108241377204,0.20330278899506243,0.5463150172996623
3932,1683467355045300000,0.07508612109233431,0.11973707978627522,0.20351093739843537,0.5462383318052448
3933,1683467355055300000,0.0749371670366252,0.11980683702798711,0.20371039924595824,0.5461691681301476
3934,1683467355065300000,0.07474620068210719,0.11989385066456118,0.2039084340988126,0.5461023723251236
3935,1683467355075300000,0.07459717842280666,0.11997165779821277,0.20411808345124513,0.5460273706510762
3936,1683467355085300000,0.07445608384216583,0.12005221193522442,0.204340984913317,0.5459455874004999
3937,1683467355095300000,0.07424509631468336,0.12016266726938363,0.2045537703474001,0.5458703766639363
3938,1683467355105300000,0.0741370476794355,0.12023911495354099,0.20478992517764136,0.5457797234354216
3939,1683467355115300000,0.07391653889704139,0.12035054887258329,0.20500537882551423,0.545704228821051
3940,1683467355125300000,0.0736882668333875,0.12045168836755345,0.2052205239844062,0.5456319620411322
3941,1683467355135300000,0.07345207770327708,0.12054687125857265,0.2054266340055522,0.5455652657087818
3942,1683467355145300000,0.07324999254655748,0.12064040427299767,0.20562891981409773,0.5454955877860289
3943,1683467355155300000,0.07309907117642502,0.12073192011121825,0.20584156985239907,0.5454154164083422
3944,1683467355165300000,0.07287846746003923,0.12086639553468383,0.20603602163501786,0.5453417681941686
3945,1683467355175300000,0.07257904900743427,0.1210396338542939,0.20621448553742636,0.5452758609437318
3946,1683467355185300000,0.07229159787011293,0.12121277672239626,0.2064062709025052,0.5452030659185131
3947,1683467355195300000,0.0720844980589183,0.12135712927835428,0.20663111972476503,0.5451132546976256
3948,1683467355205300000,0.07185975297390174,0.12151568852044177,0.20686748348964684,0.5450180180275588
3949,1683467355215300000,0.07155911564147786,0.12171546508407437,0.20710074627016553,0.5449244793199886
3950,1683467355225300000,0.07120465916115193,0.12193425726033531,0.20731511996270927,0.5448405510002688
3951,1683467355235300000,0.07085266744197692,0.12213082163055503,0.20751252391106592,0.5447673219471476
3952,1683467355245300000,0.07054776829283185,0.12230524301505985,0.20770297595307563,0.5446952305113818
3953,1683467355255300000,0.07015245839173757,0.12251939552706004,0.20784827680831464,0.5446427768364233
3954,1683467355265300000,0.06975791238627115,0.12272823074186148,0.20796913194418784,0.5446003346883586
3955,1683467355275300000,0.06936186438407207,0.12291556511506711,0.20807094523386763,0.544569808116182
3956,1683467355285300000,0.06895704151908591,0.12308325930156643,0.20815794626144737,0.5445501156977465
3957,1683467355295300000,0.06857322821066567,0.1232317864620372,0.20823853927075756,0.5445341960975645
3958,1683467355305300000,0.06812317930078683,0.12340583903059234,0.20830875416751066,0.5445244318746093
3959,1683467355315300000,0.06764526926646784,0.12361350991225076,0.20839023329071144,0.5445057602648402
3960,1683467355325300000,0.0671694973480113,0.1238479946793228,0.20849156178362943,0.5444726261667187
3961,1683467355335300000,0.06672611372941967,0.12408667683046204,0.2086257534329045,0.5444214489955582
3962,1683467355345300000,0.06632649026880098,0.12431056112190071,0.20878321578548378,0.5443588974504616
3963,1683467355355300000,0.06595185136176822,0.12450394213566553,0.20893927704334342,0.5443003887823623
3964,1683467355365300000,0.06558208998408516,0.12466663953930517,0.20907180777696388,0.5442569700551041
3965,1683467355375300000,0.06515263462175278,0.12482634866843037,0.20912817773522935,0.5442503015786464
3966,1683467355385300000,0.06471903861502533,0.12496833847409643,0.2091171537703844,0.544273690178487
3967,1683467355395300000,0.06434085906664133,0.12507977175282378,0.20906124684589694,0.5443144095679272
3968,1683467355405300000,0.06395200255534139,0.1252044186866153,0.20897577793673575,0.5443644000926987
3969,1683467355415300000,0.06358145751436235,0.12534459359188496,0.20889462157612926,0.5444066974796136
3970,1683467355425300000,0.06329814272754211,0.1254866590565547,0.2088719019525475,0.5444157051799781
3971,1683467355435300000,0.06303397178024069,0.12565725604849035,0.20891363128791926,0.544391008573163
3972,1683467355445300000,0.06272003473096988,0.12587537648050964,0.20900628279375694,0.5443413461130636
3973,1683467355455300000,0.06243012112106634,0.1260900065350205,0.209131003233293,0.5442771378369027
3974,1683467355465300000,0.06212997866122688,0.1262979107271406,0.2092687270556922,0.5442103857266886
3975,1683467355475300000,0.06175974690923583,0.12651756801336733,0.20939339432928536,0.5441535950670836
3976,1683467355485300000,0.061371266803962966,0.1267057926036276,0.2095000148369935,0.5441127461608896
3977,1683467355495300000,0.06096691131350979,0.12686865845449785,0.20959432495151445,0.5440839603512575
3978,1683467355505300000,0.06055001464257929,0.12701838760562473,0.20967209606279236,0.5440656392971358
3979,1683467355515300000,0.060102240049745084,0.12716896487678206,0.20972845973087823,0.5440584077088397
3980,1683467355525300000,0.0596870509525637,0.12729642417973683,0.20976945295369556,0.5440585155736355
3981,1683467355535300000,0.05931141426651364,0.12739077605727128,0.20978515848735907,0.5440714610728975
3982,1683467355545300000,0.05893239058494658,0.12746211019053613,0.2097420816644838,0.5441125501029249
3983,1683467355555300000,0.05857167325139569,0.12751527614933447,0.2096382889443922,0.5441790462750206
3984,1683467355565300000,0.058250513004166865,0.12755574492250615,0.20950008001680745,0.5442572699757486
3985,1683467355575300000,0.05796415073070122,0.12759260201836836,0.20934956205135516,0.5443371341012497
3986,1683467355585300000,0.0576720545065478,0.12767065246098444,0.20919531904375013,0.5444091681958692
3987,1683467355595300000,0.05738734803901419,0.12778467341065422,0.209082571426158,0.5444558191322849
3988,1683467355605300000,0.05709709391929384,0.12793499282109536,0.20901259604094108,0.5444779050571499
3989,1683467355615300000,0.05684511386416646,0.1281048535917377,0.20899635141113493,0.5444705775426565
3990,1683467355625300000,0.056550625398103224,0.12830626700856046,0.2090166610819844,0.5444460389582852
3991,1683467355635300000,0.05621709511600034,0.1285182475344998,0.2090731863656432,0.54440890453188
3992,1683467355645300000,0.05593641665280468,0.12869703172459654,0.20917474596946156,0.5443565985240325
3993,1683467355655300000,0.0556584654772694,0.12883929268261246,0.2092860364084846,0.5443086868874863
3994,1683467355665300000,0.055355384873646316,0.12893795315904344,0.20936940120481382,0.544284187681424
3995,1683467355675300000,0.055075000156314044,0.128972237136606,0.20943143768025563,0.5442806528545814
3996,1683467355685300000,0.05480253032402387,0.12896065637157408,0.20945656550976774,0.5443012406904566
3997,1683467355695300000,0.05449998875207554,0.128945218367937,0.20941861844356563,0.5443498869886979
3998,1683467355705300000,0.05420674216743468,0.12891798204995486,0.20933472234236983,0.5444179029015661
3999,1683467355715300000,0.05393351643096924,0.12888277342342663,0.2092198188674911,0.5444975639803691
4000,1683467355725300000,0.05367835929780462,0.1288456794641955,0.20906379755856327,0.5445915112222471
4001,1683467355735300000,0.05347166244138617,0.12879410338741573,0.20889894183188826,0.5446873376310398
4002,1683467355745300000,0.053329019458890625,0.12875528347624798,0.20874271919466764,0.5447704182573077
4003,1683467355755300000,0.05319022589003401,0.12875472325458687,0.20860730242481998,0.5448360077915287
4004,1683467355765300000,0.05304485857166321,0.12879575378852007,0.20849238153165256,0.5448844814084418
4005,1683467355775300000,0.05293900557938079,0.12886171264319513,0.20842177589012242,0.5449061993419247
4006,1683467355785300000,0.05280184247241246,0.12897593059398424,0.20838900429654822,0.5449050253633156
4007,1683467355795300000,0.052644440640632915,0.12910438241449831,0.2083912208204393,0.5448889949901209
4008,1683467355805300000,0.05245836859754335,0.12923347467885352,0.20840365466255895,0.5448715885029657
4009,1683467355815300000,0.052238619914968205,0.12933213763328785,0.20840694822416211,0.5448680336319186
4010,1683467355825300000,0.05207929637919327,0.12935142132594393,0.20841374178755906,0.5448761126147613
4011,1683467355835300000,0.051943974505087843,0.1293187504530272,0.20839798718005365,0.5449028184076778
4012,1683467355845300000,0.05178086775163855,0.12926051232792754,0.20834782818424913,0.5449513566405911
4013,1683467355855300000,0.051592052972022955,0.12919237475694667,0.20825744380533562,0.5450199934755544
4014,1683467355865300000,0.0513748326885202,0.1291238682722361,0.20816092180074305,0.5450936434580077
4015,1683467355875300000,0.05117718384755895,0.12906444251875013,0.2080672727758027,0.5451620837263161
4016,1683467355885300000,0.05104276278186099,0.12901744501652296,0.20799566023699384,0.5452131491028558
4017,1683467355895300000,0.05095689669120931,0.1289787767031556,0.207940440924743,0.5452514015239869
4018,1683467355905300000,0.05082499608099648,0.128986909339415,0.2078767813120583,0.5452860685646466
4019,1683467355915300000,0.05067636532181678,0.1290581102456445,0.2078170727304648,0.545305818374829
4020,1683467355925300000,0.0505778677900907,0.12913324240055699,0.20778496459951518,0.5453094171827442
4021,1683467355935300000,0.05049067104154957,0.1291998230599882,0.2077649489439668,0.5453093578724413
4022,1683467355945300000,0.05040440675553228,0.12924407811732883,0.20775668117546547,0.5453100057428227
4023,1683467355955300000,0.05032742004926055,0.1292627758923648,0.20775212707529905,0.5453144239366249
4024,1683467355965300000,0.05023687739335222,0.12924377132817297,0.2077287713576145,0.5453361815024994
4025,1683467355975300000,0.050170323708170525,0.12918530184053878,0.20770216934439426,0.5453663063478503
4026,1683467355985300000,0.05010094713138716,0.12911465655584706,0.20765766256741827,0.5454063768382077
4027,1683467355995300000,0.05000074416502675,0.1290547293419416,0.2076111107251157,0.54544749027539
4028,1683467356005300000,0.04993990129471905,0.1289975751914239,0.20758918046154293,0.5454749391766657
4029,1683467356015300000,0.049886732890735634,0.12895766643124648,0.20758471572074644,0.5454909445085782
4030,1683467356025300000,0.049850878705053454,0.12892556648285433,0.20758975013640213,0.5454998972920975
4031,1683467356035300000,0.049854679123829945,0.1288950954751401,0.20759623131501032,0.5455042873452642
4032,1683467356045300000,0.04985718032477709,0.12887336261607307,0.20759847622337807,0.5455083410551628
4033,1683467356055300000,0.049834034947215645,0.12886230977781502,0.20758004775034594,0.5455200821939349
4034,1683467356065300000,0.04978751310077346,0.12885599230950195,0.20755634914313395,0.5455348417778619
4035,1683467356075300000,0.049799015137441234,0.1288337602999496,0.2075533495201893,0.5455401855754399
4036,1683467356085300000,0.04984912645791859,0.128795307565264,0.20756837047136315,0.545538975298457
4037,1683467356095300000,0.04989154429360854,0.1287607794404516,0.2075912446979525,0.5455345467830249
4038,1683467356105300000,0.04986711047384228,0.12876513028188782,0.2076030490685344,0.5455312641557685
4039,1683467356115300000,0.04979719278527958,0.12879350886226232,0.2076026737181596,0.5455310968943895
4040,1683467356125300000,0.0497168441680322,0.1288261718837366,0.2076009448659607,0.5455313736023966
4041,1683467356135300000,0.04966339847516929,0.12885387368481754,0.20760250129244548,0.5455291085869868
4042,1683467356145300000,0.04964738369107169,0.12887839280774768,0.20762173404088607,0.5455174558897837
4043,1683467356155300000,0.04958787937419262,0.12891373732620395,0.20764360069128998,0.5455061946152736
4044,1683467356165300000,0.049505570065734306,0.1289581941034211,0.2076866310218846,0.5454867837634317
4045,1683467356175300000,0.04944328876925608,0.1289829589168146,0.20775994178847207,0.5454586656807487
4046,1683467356185300000,0.04940675926788356,0.12897627313163346,0.207846155333773,0.5454307177794757
4047,1683467356195300000,0.049322601845557465,0.12899391439764218,0.2079198270653974,0.5454060893415089
4048,1683467356205300000,0.04922268604608455,0.12901418885793997,0.20797730968826753,0.5453884091354763
4049,1683467356215300000,0.049188361933775966,0.1290102078401602,0.20804266500366975,0.5453675259679992
4050,1683467356225300000,0.04913604350491629,0.12901069684146732,0.2081020895945839,0.5453494583851097
4051,1683467356235300000,0.04903940166124027,0.12905241811648357,0.20814983963474193,0.545330064895205
