,time,q0,q1,q2,q3
29,1683473814647495600,0.2560491388383408,-0.05046074878010714,0.4683020703500777,-0.035188471984458534
30,1683473814657495600,0.24227804661880445,-0.0479074221074677,0.47550059517687004,-0.04384340664432204
31,1683473814667495600,0.2289352434354232,-0.04480185867483215,0.48188323127766264,-0.05214910402292874
32,1683473814677495600,0.21551514965775465,-0.04219337121373463,0.48765229873587135,-0.060379682491808515
33,1683473814687495600,0.20144189863095213,-0.04088728215879521,0.492932921712081,-0.06933645026836274
34,1683473814697495600,0.18428015468245654,-0.05116792517233848,0.4969282393545222,-0.08352476580353747
35,1683473814707495600,0.16449526650797683,-0.06313453541838118,0.5002511114118395,-0.09890047214194869
36,1683473814717495600,0.1417933901118868,-0.07677656706140243,0.5024887897983679,-0.11548208811657971
37,1683473814727495600,0.11620277430053555,-0.0916636023114177,0.5030936305831178,-0.13325297054636273
38,1683473814737495600,0.0886335869496603,-0.10683082056820814,0.5014483739819037,-0.15202184418888176
39,1683473814747495600,0.060001260121081416,-0.12120848704759095,0.4972777447572021,-0.17141171257931376
40,1683473814757495600,0.032019404488561554,-0.13390745643710267,0.49061645491138484,-0.1907241372203247
41,1683473814767495600,0.006214524938612313,-0.14416898334238262,0.48192089254366305,-0.20954524358627544
42,1683473814777495600,-0.016410147064236318,-0.1514400210277464,0.4724220163464047,-0.22655240152728326
43,1683473814787495600,-0.03547401852914431,-0.1560421720660537,0.46329182053847706,-0.24077492429520123
44,1683473814797495600,-0.05030860034478903,-0.15852941190441894,0.4554289710239057,-0.25187306612708993
45,1683473814807495600,-0.06045180587638413,-0.1590821195677133,0.44943783172384716,-0.26021127670316707
46,1683473814817495600,-0.06678587941993641,-0.15814843759007388,0.44526053527762555,-0.2664920381693605
47,1683473814827495600,-0.07114378670076311,-0.15654007172385823,0.4420003661606385,-0.2718083827664654
48,1683473814837495600,-0.07497624687665536,-0.15544328024898246,0.4385458877478257,-0.2770558767611216
49,1683473814847495600,-0.07966269958687842,-0.15589559091389762,0.4341017891962319,-0.2825268556890218
50,1683473814857495600,-0.08621859658620087,-0.15843319819162893,0.42840105779529164,-0.287935407720822
51,1683473814867495600,-0.09428290466856067,-0.16288463118485658,0.42146479167370837,-0.29324161604488874
52,1683473814877495600,-0.10254866431127016,-0.16856989862640623,0.4134486938422551,-0.29877563407433283
53,1683473814887495600,-0.11021529531582948,-0.17486750674906673,0.4047900645020263,-0.3043991352537592
54,1683473814897495600,-0.1167000696290603,-0.18110144598707376,0.39627718850935034,-0.3096347803640573
55,1683473814907495600,-0.12139219701043508,-0.18708094006925013,0.38875702754302943,-0.31387093037195296
56,1683473814917495600,-0.12350971348689105,-0.19280994552172662,0.38269975937047435,-0.317058713336786
57,1683473814927495600,-0.12299518680952445,-0.19830335414725916,0.37814549180429874,-0.3193753442303939
58,1683473814937495600,-0.12066390714175404,-0.20364059805868648,0.3748389449680444,-0.320863250286259
59,1683473814947495600,-0.11744455081614182,-0.20908863536911657,0.37227862060872513,-0.3216096219773302
60,1683473814957495600,-0.11398457105137035,-0.2149500813174957,0.3699327608987309,-0.3217802846741874
61,1683473814967495600,-0.11077186395555105,-0.2215927691053488,0.3673830758445754,-0.3214030821775457
62,1683473814977495600,-0.1076251370588062,-0.22878831347198017,0.36456945820901254,-0.32072555438509526
63,1683473814987495600,-0.10431149953519524,-0.2360472888233301,0.3616653419380036,-0.31994356555434517
64,1683473814997495600,-0.10079360270306154,-0.24317306079109405,0.3588741272121528,-0.3189757464747902
65,1683473815007495600,-0.09747712439869538,-0.2501898732890321,0.35606582583361507,-0.31782034103327705
66,1683473815017495600,-0.09511086288289783,-0.2572578564811193,0.35272236037962773,-0.31670049115464854
67,1683473815027495600,-0.09408704237191574,-0.2643830978779289,0.34856227259889994,-0.31580553203720196
68,1683473815037495600,-0.09454292657906199,-0.27180381187371533,0.34354199935384955,-0.31492593291265836
69,1683473815047495600,-0.0961714959878682,-0.2795739364889391,0.3377997836661212,-0.3139015246091979
70,1683473815057495600,-0.098283241544012,-0.2872076039617169,0.3318259553790648,-0.312785877885564
71,1683473815067495600,-0.10101001410644239,-0.2939104658352822,0.3267743667357173,-0.31104520966170346
72,1683473815077495600,-0.10401488295924823,-0.29954292051261916,0.3230155453215853,-0.3086259640120412
73,1683473815087495600,-0.10704374452233362,-0.3043033817066405,0.3200076876565255,-0.30607783225017704
74,1683473815097495600,-0.10977910158831503,-0.30829845891192126,0.31724975310562725,-0.30399005077595065
75,1683473815107495600,-0.11209057192776184,-0.3117260997868258,0.31436583749075536,-0.30265311576285114
76,1683473815117495600,-0.11397635991106614,-0.31517570045267157,0.3115663944728158,-0.30127786014323543
77,1683473815127495600,-0.11481910913677784,-0.31898929105045787,0.30982385091427467,-0.29875770470408886
78,1683473815137495600,-0.11419709234641129,-0.3224393143569989,0.3095490231356344,-0.2956153029138426
79,1683473815147495600,-0.11147326738666524,-0.3249752976765241,0.31058631014194066,-0.2928726075623338
80,1683473815157495600,-0.10679270255311071,-0.32701004071668793,0.31265654034322754,-0.29029235775126344
81,1683473815167495600,-0.10121674884634568,-0.3291311411666963,0.31500417522984464,-0.28752916467490175
82,1683473815177495600,-0.09580824355018963,-0.33123300433118946,0.31712505698153637,-0.2848017242642788
83,1683473815187495600,-0.09166046203407276,-0.3334385585712259,0.3180201779469415,-0.28270474582146665
84,1683473815197495600,-0.08899407271853793,-0.33621024583527526,0.3172012914220062,-0.2812525173134005
85,1683473815207495600,-0.08742529790103805,-0.3398210143972122,0.31464317106847856,-0.2803128336312389
86,1683473815217495600,-0.08614529591680808,-0.34413721541846487,0.31078910671116144,-0.2797788819938032
87,1683473815227495600,-0.0844591977747924,-0.34865406155836365,0.30650051223081076,-0.2794770291038463
88,1683473815237495600,-0.08172832001993836,-0.3532586250634719,0.3028387398797634,-0.2785617126294328
89,1683473815247495600,-0.07882561487255103,-0.3578432561997113,0.2999340610704425,-0.27675849759802384
90,1683473815257495600,-0.0762250282541419,-0.3619825851338383,0.29743103793099873,-0.2748676369958701
91,1683473815267495600,-0.07445175831560011,-0.36564051934394853,0.29441989523575773,-0.2737985547957497
92,1683473815277495600,-0.07384045553722386,-0.36915904737839544,0.2907731113532515,-0.27316766698213746
93,1683473815287495600,-0.074020999586309,-0.3726853885028206,0.2870510632578417,-0.2722867529358841
94,1683473815297495600,-0.07415734009244965,-0.3759796725842277,0.28359478782701536,-0.2713601350697804
95,1683473815307495600,-0.072544549967012,-0.3788574888173249,0.28119562525459385,-0.27032602631133196
96,1683473815317495600,-0.06725477853134858,-0.38170909945541137,0.28090349232729217,-0.2681118410282318
97,1683473815327495600,-0.05961207597486342,-0.3852941574064709,0.28169489047184476,-0.2641755310871061
98,1683473815337495600,-0.05087625709481773,-0.38982906382597926,0.28130985667895747,-0.26001056992478777
99,1683473815347495600,-0.04292558280372908,-0.3944958310110319,0.27942781672541234,-0.2566501373037107
100,1683473815357495600,-0.03672848445682188,-0.3988408676060866,0.27633993396391854,-0.25438723654350265
101,1683473815367495600,-0.032264506563777266,-0.4034321616096284,0.2721371766088758,-0.25238854718648135
102,1683473815377495600,-0.02903458214864798,-0.4082644992592558,0.2665823938430043,-0.2510304556612406
103,1683473815387495600,-0.027182222290067972,-0.4131555564850407,0.2594157935272441,-0.250835577520436
104,1683473815397495600,-0.026535828908030315,-0.4180708709319279,0.25186847117876454,-0.2505380628879413
105,1683473815407495600,-0.025330695031996985,-0.42328404738195596,0.2458251263859112,-0.24798946517749323
106,1683473815417495600,-0.02335233052907309,-0.4279341997777968,0.24074781445536714,-0.24525847294160003
107,1683473815427495600,-0.02102628628836796,-0.4319032574528336,0.2358257375581809,-0.24336643546460007
108,1683473815437495600,-0.018824708345175464,-0.4358280659050792,0.230682325885563,-0.24155440331187356
109,1683473815447495600,-0.018100588297341614,-0.4389706545748231,0.22537218496954814,-0.24097660200873808
110,1683473815457495600,-0.018862175629276317,-0.4415704495069968,0.2202183836278042,-0.24095729111889908
111,1683473815467495600,-0.020762429869027675,-0.4437340298978076,0.21517582467469168,-0.241396127654912
112,1683473815477495600,-0.024233871977045133,-0.44536186058581123,0.21041247790387974,-0.24228381691789513
113,1683473815487495600,-0.029252781909675448,-0.4465477442963859,0.20612843556250754,-0.24324863009747347
114,1683473815497495600,-0.034720570988333595,-0.44750597111188867,0.2020990122235411,-0.2441738345584101
115,1683473815507495600,-0.039644084297329615,-0.44841538506431056,0.19844121410323695,-0.2447734804549602
116,1683473815517495600,-0.043123084597227024,-0.4486358525451037,0.1965042768323301,-0.2453498112508814
117,1683473815527495600,-0.04433663732103027,-0.44764827461509793,0.19819060324815546,-0.24562563377476326
118,1683473815537495600,-0.044372727043304486,-0.44544574213302,0.2027520403886691,-0.24602761109960744
119,1683473815547495600,-0.044178480896256034,-0.4419057359218634,0.2089629472591957,-0.2474498950294062
120,1683473815557495600,-0.045164984018445674,-0.4375295057760005,0.2154087103493249,-0.24973798780196177
121,1683473815567495600,-0.04857910901228037,-0.43334275517260534,0.22085235675984832,-0.2518252050508459
122,1683473815577495600,-0.0534629186766685,-0.4301392248381763,0.2247602581789341,-0.2530067199109551
123,1683473815587495600,-0.05810460848890384,-0.42861077275000226,0.22688559996945218,-0.25275446567196175
124,1683473815597495600,-0.0619227228147279,-0.4283179431767608,0.22745889726866847,-0.2518631770645142
125,1683473815607495600,-0.06484962534823852,-0.4280458975310516,0.22832295019297674,-0.25083992656000487
126,1683473815617495600,-0.06764146907163414,-0.42697448014843864,0.2315976795008622,-0.24901050229140748
127,1683473815627495600,-0.06974401409394702,-0.4250084558717031,0.2371184569147025,-0.24675430934393447
128,1683473815637495600,-0.07126113985847068,-0.42213574187485603,0.2443568694549681,-0.2444272531546627
129,1683473815647495600,-0.07215842732726213,-0.4173658177951935,0.25374174511543823,-0.24317094041132098
130,1683473815657495600,-0.07352773865553018,-0.41145475171996376,0.26395082462953084,-0.24242222160226182
131,1683473815667495600,-0.07506886011344002,-0.4050721481967518,0.2737302448383479,-0.2423072903247556
132,1683473815677495600,-0.07586581841873008,-0.3988833667047223,0.2821469686117334,-0.2430584993916729
133,1683473815687495600,-0.0754025278761639,-0.3936686512793604,0.28865810472885056,-0.2443460768245857
134,1683473815697495600,-0.0743908966358881,-0.38948560574164,0.29361797155333313,-0.245662691069233
135,1683473815707495600,-0.07365667970413077,-0.3859612039923822,0.29784123999548995,-0.24653527728830707
136,1683473815717495600,-0.07378213176655822,-0.382861331450291,0.3018940918785307,-0.2465549693945138
137,1683473815727495600,-0.075071094810498,-0.3800524570726946,0.30587641835797363,-0.24574696803338456
138,1683473815737495600,-0.07797899012689573,-0.3774657330279672,0.3098111713111773,-0.24404027063566114
139,1683473815747495600,-0.08240608298913873,-0.3743364919728793,0.3136380203287475,-0.2426761849110076
140,1683473815757495600,-0.08786230489173269,-0.37081015723312144,0.3178072493105154,-0.2409427840416618
141,1683473815767495600,-0.09264431974805941,-0.3668768671220491,0.3225383349648801,-0.2390994919440363
142,1683473815777495600,-0.09714981556927933,-0.3628195111557782,0.32757798009106043,-0.23687856383651743
143,1683473815787495600,-0.10213295656314274,-0.35889713951611457,0.332544358177892,-0.23406746992491873
144,1683473815797495600,-0.10734724325697084,-0.3552365747772574,0.33666538160787846,-0.23163059024154894
145,1683473815807495600,-0.11223852030811689,-0.3522256245222569,0.33927022863568035,-0.23025558845261487
146,1683473815817495600,-0.11576633461697468,-0.34958699062674425,0.3407745953005036,-0.2304140101529588
147,1683473815827495600,-0.11828781397214756,-0.3479756971478223,0.3414146096415124,-0.2306916662167846
148,1683473815837495600,-0.11959265683860118,-0.34654010399541485,0.342175467489626,-0.2311204968116464
149,1683473815847495600,-0.11998972522287708,-0.3462013093021099,0.34264231743285556,-0.23078076197145084
150,1683473815857495600,-0.12028721113030018,-0.3472550704736,0.34242357281497554,-0.22939489167146657
151,1683473815867495600,-0.12096050735154433,-0.34871949672280167,0.34202518756537226,-0.22743301440605912
152,1683473815877495600,-0.12181577621012758,-0.3495304806130873,0.3419117614547332,-0.22592861021737565
153,1683473815887495600,-0.12282747871362903,-0.34993151230702363,0.34195559695935784,-0.2247257821002105
154,1683473815897495600,-0.12363004841185349,-0.35044816849017046,0.34184480846424503,-0.22368019390590801
155,1683473815907495600,-0.1241987074859105,-0.351058766602125,0.3417461343302784,-0.22259122600000672
156,1683473815917495600,-0.1244936987344466,-0.351628362785281,0.3418404817216286,-0.221420086394412
157,1683473815927495600,-0.12455022057880634,-0.35187222278627767,0.34219907678083583,-0.2204948996994557
158,1683473815937495600,-0.1245382558000803,-0.35190855768630636,0.3424848217553484,-0.22005216521914905
159,1683473815947495600,-0.1246420039763304,-0.3519206894095909,0.3420868844492676,-0.22063778809580784
160,1683473815957495600,-0.12452894856382875,-0.3520480745017765,0.3406906399516461,-0.2226977647322376
161,1683473815967495600,-0.12411004947189556,-0.3524328054351698,0.3384065362004644,-0.2258421499993158
162,1683473815977495600,-0.12331329082420125,-0.35303911580238834,0.3357390249830647,-0.22935276252755918
163,1683473815987495600,-0.12248000454820204,-0.35366914888710643,0.33305324354765287,-0.23278500975589442
164,1683473815997495600,-0.12166623018172075,-0.3543143969902917,0.3303071190544122,-0.2361826618392521
165,1683473816007495600,-0.12104284816137421,-0.35486670882881544,0.32719113538222694,-0.24004858831170475
166,1683473816017495600,-0.12070513074251947,-0.35499864826656935,0.32369116145630905,-0.24480641731221045
167,1683473816027495600,-0.12105228885223816,-0.35481314331119346,0.32028587838984884,-0.24941592138570215
168,1683473816037495600,-0.12217233550694576,-0.35474188855845107,0.3175601266646083,-0.25248102087691404
169,1683473816047495600,-0.12305100880378962,-0.35472505352861433,0.31592833745185195,-0.2541518512929709
170,1683473816057495600,-0.12311262134717199,-0.3549251134543264,0.31474512802749977,-0.25534400090714254
171,1683473816067495600,-0.12246641603524405,-0.3553784149793437,0.31355724787373,-0.25652524459925113
172,1683473816077495600,-0.12130397999228323,-0.35611440618262596,0.3122675400654348,-0.25767393784864023
173,1683473816087495600,-0.11961065190639125,-0.3573963586696214,0.3106886050937657,-0.2586459438367565
174,1683473816097495600,-0.11810012674770343,-0.3592932494228733,0.30867191667567023,-0.2591643805098062
175,1683473816107495600,-0.11693425498551836,-0.36148079469983396,0.30626281191703403,-0.25953814686873616
176,1683473816117495600,-0.11592773912827482,-0.3635293065384099,0.303525920638717,-0.26037031323931475
177,1683473816127495600,-0.1157644358448827,-0.3654258521635184,0.30047386340446525,-0.2613451209627328
178,1683473816137495600,-0.11644814625441227,-0.3671927971128296,0.2973522955083589,-0.26214455973854595
179,1683473816147495600,-0.1175513671292389,-0.36870577328607196,0.2944154897790717,-0.2628507822989723
180,1683473816157495600,-0.11900710709932999,-0.3700586037345306,0.2917536681334398,-0.2632685623299736
181,1683473816167495600,-0.1208949616557328,-0.37125626207471296,0.2893073670496502,-0.26342700595037966
182,1683473816177495600,-0.12303026509642281,-0.37224113608936205,0.28694950457086144,-0.2636336052942153
183,1683473816187495600,-0.12534540713457634,-0.372995956717264,0.28463643076731215,-0.26399128577449354
184,1683473816197495600,-0.1278930244423062,-0.37377472008530366,0.2823009611837349,-0.26418278739525414
185,1683473816207495600,-0.13069929759929644,-0.3748264995638879,0.2797345946024326,-0.2640534437418602
186,1683473816217495600,-0.13385464543441408,-0.3761922564373424,0.27701473486168066,-0.2633998309181877
187,1683473816227495600,-0.13748329045964655,-0.37794346551716457,0.2747725590106862,-0.2613724081157163
188,1683473816237495600,-0.14163741760437373,-0.3801351560391021,0.27319009788312215,-0.257634626926733
189,1683473816247495600,-0.14613647469616886,-0.3822963121602141,0.2718951552658909,-0.2532966405660775
190,1683473816257495600,-0.1508631145836064,-0.3842865158633943,0.2708262735150603,-0.24866532576744454
191,1683473816267495600,-0.15566888151968675,-0.3862770469375512,0.26971945962294896,-0.24382751013409013
192,1683473816277495600,-0.16030411799602767,-0.3883765905455093,0.2682260942139714,-0.23913721133624405
193,1683473816287495600,-0.16443006067192534,-0.3907417443384656,0.2657058919439177,-0.23529104613307486
194,1683473816297495600,-0.1677404043758857,-0.39335652311097064,0.2618185405618752,-0.23295047421929874
195,1683473816307495600,-0.16996561239895072,-0.39605022020168057,0.2569842176872898,-0.23216013491431903
196,1683473816317495600,-0.17100320060450508,-0.3987139387583593,0.25182001260717907,-0.23251158029811553
197,1683473816327495600,-0.17118987127805263,-0.40118092972907365,0.24719042754582904,-0.23311587889404703
198,1683473816337495600,-0.171333181501823,-0.40340279583449196,0.24340629451313078,-0.2331700389572514
199,1683473816347495600,-0.17221960724567908,-0.40512930983179307,0.24051196807649855,-0.232530310407408
200,1683473816357495600,-0.1741545591563441,-0.4064361001252426,0.23771235314398392,-0.2316875784579348
201,1683473816367495600,-0.17682885731589204,-0.40727564577315384,0.23421773578779181,-0.23175134757227464
202,1683473816377495600,-0.17983406218696318,-0.40736514779773775,0.23041335811048994,-0.233109206674524
203,1683473816387495600,-0.18303693344056635,-0.40718939139151467,0.2267027860169757,-0.23457895012634383
204,1683473816397495600,-0.18644233013559777,-0.4072836888605764,0.22314308438615316,-0.23515968042900062
205,1683473816407495600,-0.19006551278574332,-0.4083974621658728,0.21975708247729403,-0.23351538004409217
206,1683473816417495600,-0.19391880767732209,-0.41089787377783943,0.21676458008849078,-0.22874205917847631
207,1683473816427495600,-0.19835686526909363,-0.4145497245656319,0.21434539977166378,-0.2206029750094472
208,1683473816437495600,-0.20361667546187698,-0.4186115649362868,0.21264938048808635,-0.2097593647966031
209,1683473816447495600,-0.20954752860223447,-0.4222178979270697,0.2114931235332006,-0.19784440637041606
210,1683473816457495600,-0.2160690183179112,-0.4250912983183789,0.20996912341847132,-0.18629628471772067
211,1683473816467495600,-0.22313565585471817,-0.42751872531054064,0.20726489103882742,-0.17544744207189245
212,1683473816477495600,-0.2300191434189111,-0.4304094052850516,0.20264003540464057,-0.16490427417855397
213,1683473816487495600,-0.23649917515421764,-0.43417281185934303,0.19594542243759544,-0.1539967808503351
214,1683473816497495600,-0.2423795410949155,-0.4382858638421501,0.18792775604159198,-0.1432575902139824
215,1683473816507495600,-0.24774867933565756,-0.44202962631414544,0.1793482632648808,-0.13365266338701662
216,1683473816517495600,-0.25325775927832733,-0.4448302283402551,0.1704370604328626,-0.12582399503607639
217,1683473816527495600,-0.25909359654990394,-0.4467536768892071,0.16106039683439444,-0.1196751519743656
218,1683473816537495600,-0.26463949874459797,-0.4481399339862486,0.15133821586874474,-0.11528556430369521
219,1683473816547495600,-0.268974567134413,-0.4492941623645368,0.14188000985315827,-0.11300598917337791
220,1683473816557495600,-0.2711919886174388,-0.4507516089749532,0.13360758498495914,-0.11211652886696363
221,1683473816567495600,-0.27093514226812776,-0.45294330042328274,0.1276088723366205,-0.11093639840521308
222,1683473816577495600,-0.2702343067372383,-0.4549506936998359,0.1252456521436608,-0.10708903970374348
223,1683473816587495600,-0.2703859780114357,-0.4560309526563373,0.1251207222286239,-0.10223163520599596
224,1683473816597495600,-0.2717880149731143,-0.4559919186333218,0.12503698999488644,-0.09880408857792404
225,1683473816607495600,-0.273315099946501,-0.45580693516389487,0.12381929758742206,-0.09699027073515332
226,1683473816617495600,-0.274339426662224,-0.4559448296009742,0.12203360597021258,-0.09571580918302068
227,1683473816627495600,-0.27438455061505984,-0.45678137963052884,0.12036938191268456,-0.09370026250252825
228,1683473816637495600,-0.27383220185348456,-0.45819033248508373,0.11901512636086642,-0.09015048662372896
229,1683473816647495600,-0.27356156688740596,-0.4597843386704466,0.11769379310741669,-0.08453457801888348
230,1683473816657495600,-0.27407948371357166,-0.4612516023464772,0.1161311314543627,-0.0769097132672851
231,1683473816667495600,-0.27554575107288765,-0.46218096049877244,0.11414477353291975,-0.06892107384613641
232,1683473816677495600,-0.2769573276051644,-0.4630369851304159,0.11166638167590472,-0.06142226164764585
233,1683473816687495600,-0.27808160931646375,-0.4638622368229153,0.10885749618488015,-0.05500796991405545
234,1683473816697495600,-0.2797726953678459,-0.46410915203963704,0.1059107808362973,-0.0499960631067036
235,1683473816707495600,-0.2826091961376672,-0.4636007748579411,0.10229138888463596,-0.04630388018665823
236,1683473816717495600,-0.28435354042428274,-0.4636190383678944,0.09808250373630499,-0.04456567914212983
237,1683473816727495600,-0.28105753932592925,-0.46610060856765617,0.09497796459479874,-0.046615836366774153
238,1683473816737495600,-0.2752230729619667,-0.469567215224834,0.09316547016927182,-0.05101391031927792
239,1683473816747495600,-0.26947143519850747,-0.47275873067001994,0.09212803433759126,-0.05470931487751836
240,1683473816757495600,-0.26574214159945514,-0.4748190332673027,0.09231836380117386,-0.05508982913494008
241,1683473816767495600,-0.263962663257656,-0.47583655988562895,0.09323290521415077,-0.053508901184653276
242,1683473816777495600,-0.26381342295691074,-0.47600794231828675,0.09384311531935646,-0.05178293229676886
243,1683473816787495600,-0.26501672709071245,-0.47563229608352386,0.09325210841296488,-0.0502326317743131
244,1683473816797495600,-0.2669167364811165,-0.47519766504022565,0.09082647411665197,-0.048760055122977236
245,1683473816807495600,-0.26873821324086616,-0.47506591938240106,0.0866306567799888,-0.04770662769035961
246,1683473816817495600,-0.270455301490443,-0.4751738282970489,0.08105309339528037,-0.046808234885070306
247,1683473816827495600,-0.27356394454239563,-0.47447488426927414,0.07458747305362727,-0.046835047082177554
248,1683473816837495600,-0.2791664650779513,-0.471904307492242,0.06839406774414351,-0.0498978209979422
249,1683473816847495600,-0.2845673143063761,-0.4688638354798141,0.06337140618722521,-0.05531680256082292
250,1683473816857495600,-0.28716215100498316,-0.467329194913023,0.05879205073915669,-0.06021044265704554
251,1683473816867495600,-0.28719192848785124,-0.46776106429328423,0.05342637863401858,-0.06182647740057113
252,1683473816877495600,-0.2854660956365253,-0.4696377966985949,0.04750984773688545,-0.060532951294401637
253,1683473816887495600,-0.283243819152337,-0.47184138839358797,0.041877887771966035,-0.05809040247444206
254,1683473816897495600,-0.28125056882125893,-0.47378831396333426,0.03691696247649612,-0.05533574648175889
255,1683473816907495600,-0.2804984724517125,-0.4748634602747619,0.032726990320391176,-0.052539211777267725
256,1683473816917495600,-0.28088299554444973,-0.47518216697794274,0.029165106788835056,-0.04964413886948005
257,1683473816927495600,-0.2819421024264228,-0.4750657635514453,0.0257848158534578,-0.04657271663855473
258,1683473816937495600,-0.28276430240486145,-0.47504015019133605,0.022641622112610924,-0.04341824895808979
259,1683473816947495600,-0.2806285587899588,-0.4767618054774184,0.02046960595692046,-0.03945734631395836
260,1683473816957495600,-0.27672414333803147,-0.47952859206788623,0.018844625744687572,-0.03444974620123089
261,1683473816967495600,-0.27319500769918953,-0.48189117194034614,0.01764626962209829,-0.030407055203508344
262,1683473816977495600,-0.27002484886432726,-0.48389420427500135,0.017190686274146164,-0.027370321616528644
263,1683473816987495600,-0.2675968737569039,-0.485425613309913,0.01688707474297793,-0.024438015738158646
264,1683473816997495600,-0.2660377899087199,-0.4864871877842175,0.016576817864309704,-0.020599523641494262
265,1683473817007495600,-0.2652664506042785,-0.4871071414506685,0.016927808958341645,-0.015609321979042393
266,1683473817017495600,-0.26523732645658893,-0.4872552284099519,0.018312936343394936,-0.010113232446961279
267,1683473817027495600,-0.2660952514729893,-0.48682553713290105,0.02056104467343696,-0.0048200712152165846
268,1683473817037495600,-0.26806048869628346,-0.4857100562919159,0.023183409181307544,0.0005377665148737407
269,1683473817047495600,-0.2710531409618871,-0.48393695619129967,0.025979706869599516,0.006220481590469867
270,1683473817057495600,-0.27469348667328136,-0.48169393918814724,0.028655850586507135,0.012223358431153939
271,1683473817067495600,-0.2784507692241715,-0.47930301935056363,0.030485355236151257,0.018127925995077954
272,1683473817077495600,-0.2814993778455402,-0.47727858113007504,0.03070076042415257,0.02436576914153289
273,1683473817087495600,-0.28257938420083223,-0.4763793934491108,0.028940028372830776,0.03130359295062572
274,1683473817097495600,-0.28128306344846676,-0.47685064644641806,0.025410682801570213,0.03854652427963759
275,1683473817107495600,-0.27842728212758183,-0.478178377320201,0.020732085523209168,0.04548924906845087
276,1683473817117495600,-0.27504012822003054,-0.4797444320928907,0.015906672129260346,0.05148496410498308
277,1683473817127495600,-0.27199791621301006,-0.4810916837711434,0.011865785224577171,0.056102834708204576
278,1683473817137495600,-0.2701069046218683,-0.48178236953994286,0.008976974921584158,0.05977387600389181
279,1683473817147495600,-0.2695081325673615,-0.48175973376325765,0.007009789328981638,0.06287434931319
280,1683473817157495600,-0.26960919018127993,-0.4814068236882526,0.005623779259254039,0.06527916040071782
281,1683473817167495600,-0.2698848302004274,-0.481068528937424,0.004326407082045411,0.06675510514718816
282,1683473817177495600,-0.27018815454992445,-0.4808086244739742,0.002697562708351254,0.06751550816749476
283,1683473817187495600,-0.270466322473168,-0.48060790186812197,0.0005618974555347601,0.06790958349532245
284,1683473817197495600,-0.27059317157831736,-0.48046662324672196,-0.001954655622012094,0.06839548340270124
285,1683473817207495600,-0.2705677608910344,-0.48032130897327574,-0.004574865327038799,0.06939434173604056
286,1683473817217495600,-0.27037341495997425,-0.4801128944417705,-0.007197124745740776,0.07135009360239508
