time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1674923180419153800,-201.48089568527945,-20.61140907780244,-35.16030155041716,205.5617384520554,-201.48089568527945,-201.733457906666,-202.54829685104008,-201.48089568527945,-201.733457906666,-202.54829685104008,-20.61140907780244,-20.26932195694569,-19.238642301659524,sitting,michal
1674923180429153800,-201.84811787979504,-19.64390149253472,-36.07521300459353,205.9853551852433,-201.84811787979504,-201.48089568527945,-201.733457906666,-201.84811787979504,-201.48089568527945,-201.733457906666,-19.64390149253472,-20.61140907780244,-20.26932195694569,sitting,michal
1674923180439153800,-202.9600189260144,-20.110668080146063,-35.382104207675404,207.0002452927067,-202.9600189260144,-201.84811787979504,-201.48089568527945,-202.9600189260144,-201.84811787979504,-201.48089568527945,-20.110668080146063,-19.64390149253472,-20.61140907780244,sitting,michal
1674923180449153800,-202.96700169952803,-19.075746646721736,-34.55411290141939,206.7691335945241,-202.96700169952803,-202.9600189260144,-201.84811787979504,-202.96700169952803,-202.9600189260144,-201.84811787979504,-19.075746646721736,-20.110668080146063,-19.64390149253472,sitting,michal
1674923180459153800,-204.42846874494333,-18.418609516589093,-34.33139697342126,208.10787786163573,-204.42846874494333,-202.96700169952803,-202.9600189260144,-204.42846874494333,-202.96700169952803,-202.9600189260144,-18.418609516589093,-19.075746646721736,-20.110668080146063,sitting,michal
1674923180469153800,-204.8722565143283,-18.304562294676888,-35.526006733214615,208.7337913335569,-204.8722565143283,-204.42846874494333,-202.96700169952803,-204.8722565143283,-204.42846874494333,-202.96700169952803,-18.304562294676888,-18.418609516589093,-19.075746646721736,sitting,michal
1674923180479153800,-204.05136155050732,-17.3809063221431,-35.03872464487747,207.7661336212775,-204.05136155050732,-204.8722565143283,-204.42846874494333,-204.05136155050732,-204.8722565143283,-204.42846874494333,-17.3809063221431,-18.304562294676888,-18.418609516589093,sitting,michal
1674923180489153800,-203.4764128652824,-17.203326388774713,-34.91340063493955,207.1655149276958,-203.4764128652824,-204.05136155050732,-204.8722565143283,-203.4764128652824,-204.05136155050732,-204.8722565143283,-17.203326388774713,-17.3809063221431,-18.304562294676888,sitting,michal
1674923180499153800,-203.3515167236328,-17.25559425354004,-35.2247314453125,207.099919343874,-203.3515167236328,-203.4764128652824,-204.05136155050732,-203.3515167236328,-203.4764128652824,-204.05136155050732,-17.25559425354004,-17.203326388774713,-17.3809063221431,sitting,michal
1674923180509153800,-203.6614111378271,-16.665097108192278,-34.69543768751011,207.26666216399687,-203.6614111378271,-203.3515167236328,-203.4764128652824,-203.6614111378271,-203.3515167236328,-203.4764128652824,-16.665097108192278,-17.25559425354004,-17.203326388774713,sitting,michal
1674923180519153800,-203.82798143591444,-16.315143210859908,-34.75636325759632,207.4127158616953,-203.82798143591444,-203.6614111378271,-203.3515167236328,-203.82798143591444,-203.6614111378271,-203.3515167236328,-16.315143210859908,-16.665097108192278,-17.25559425354004,sitting,michal
1674923180529153800,-204.40649054255675,-15.898489226986047,-35.55405568335217,208.0837961282902,-204.40649054255675,-203.82798143591444,-203.6614111378271,-204.40649054255675,-203.82798143591444,-203.6614111378271,-15.898489226986047,-16.315143210859908,-16.665097108192278,sitting,michal
1674923180539153800,-204.05972244575412,-15.976947760847658,-35.347836416749566,207.71399260458205,-204.05972244575412,-204.40649054255675,-203.82798143591444,-204.05972244575412,-204.40649054255675,-203.82798143591444,-15.976947760847658,-15.898489226986047,-16.315143210859908,sitting,michal
1674923180549153800,-203.7465455525048,-14.76766310566042,-34.451230087256825,207.16569685328284,-203.7465455525048,-204.05972244575412,-204.40649054255675,-203.7465455525048,-204.05972244575412,-204.40649054255675,-14.76766310566042,-15.976947760847658,-15.898489226986047,sitting,michal
1674923180559153800,-204.10943986522145,-13.422759758033054,-33.96814019096273,207.35155767355403,-204.10943986522145,-203.7465455525048,-204.05972244575412,-204.10943986522145,-203.7465455525048,-204.05972244575412,-13.422759758033054,-14.76766310566042,-15.976947760847658,sitting,michal
1674923180569153800,-204.6468863220749,-13.721617585277771,-34.44611949751711,207.9787633844236,-204.6468863220749,-204.10943986522145,-203.7465455525048,-204.6468863220749,-204.10943986522145,-203.7465455525048,-13.721617585277771,-13.422759758033054,-14.76766310566042,sitting,michal
1674923180579153800,-204.77535212466697,-13.724149446309562,-34.58672215535112,208.1286584429387,-204.77535212466697,-204.6468863220749,-204.10943986522145,-204.77535212466697,-204.6468863220749,-204.10943986522145,-13.724149446309562,-13.721617585277771,-13.422759758033054,sitting,michal
1674923180589153800,-204.6100274408626,-13.047699206167747,-33.2110034382925,207.69804171754595,-204.6100274408626,-204.77535212466697,-204.6468863220749,-204.6100274408626,-204.77535212466697,-204.6468863220749,-13.047699206167747,-13.724149446309562,-13.721617585277771,sitting,michal
1674923180599153800,-204.6299423500216,-13.195953320357418,-31.61110663261299,207.4772482773584,-204.6299423500216,-204.6100274408626,-204.77535212466697,-204.6299423500216,-204.6100274408626,-204.77535212466697,-13.195953320357418,-13.047699206167747,-13.724149446309562,sitting,michal
1674923180609153800,-204.5142671446536,-12.851495294031276,-30.457914171997512,207.16884643381107,-204.5142671446536,-204.6299423500216,-204.6100274408626,-204.5142671446536,-204.6299423500216,-204.6100274408626,-12.851495294031276,-13.195953320357418,-13.047699206167747,sitting,michal
1674923180619153800,-205.38202628425256,-11.353234201779236,-30.9659587132195,208.0133727588077,-205.38202628425256,-204.5142671446536,-204.6299423500216,-205.38202628425256,-204.5142671446536,-204.6299423500216,-11.353234201779236,-12.851495294031276,-13.195953320357418,sitting,michal
1674923180629153800,-205.5666077332301,-12.42821612581042,-30.4372529488631,208.1790506705481,-205.5666077332301,-205.38202628425256,-204.5142671446536,-205.5666077332301,-205.38202628425256,-204.5142671446536,-12.42821612581042,-11.353234201779236,-12.851495294031276,sitting,michal
1674923180639153800,-205.3707180370102,-12.048718198572338,-28.88238529712514,207.74141526839884,-205.3707180370102,-205.5666077332301,-205.38202628425256,-205.3707180370102,-205.5666077332301,-205.38202628425256,-12.048718198572338,-12.42821612581042,-11.353234201779236,sitting,michal
1674923180649153800,-205.0727215950844,-11.659045077055694,-29.10646193436496,207.455876274596,-205.0727215950844,-205.3707180370102,-205.5666077332301,-205.0727215950844,-205.3707180370102,-205.5666077332301,-11.659045077055694,-12.048718198572338,-12.42821612581042,sitting,michal
1674923180659153800,-205.21926523892105,-11.544138961874912,-28.399445668484795,207.49636739916892,-205.21926523892105,-205.0727215950844,-205.3707180370102,-205.21926523892105,-205.0727215950844,-205.3707180370102,-11.544138961874912,-11.659045077055694,-12.048718198572338,sitting,michal
1674923180669153800,-205.27177181783188,-11.489158755573914,-27.2525744225139,207.39142674372408,-205.27177181783188,-205.21926523892105,-205.0727215950844,-205.27177181783188,-205.21926523892105,-205.0727215950844,-11.489158755573914,-11.544138961874912,-11.659045077055694,sitting,michal
1674923180679153800,-204.6764489865064,-11.212048020377768,-26.86604031135813,206.7364092571716,-204.6764489865064,-205.27177181783188,-205.21926523892105,-204.6764489865064,-205.27177181783188,-205.21926523892105,-11.212048020377768,-11.489158755573914,-11.544138961874912,sitting,michal
1674923180689153800,-204.58956753225192,-10.679324759046654,-26.90174006816937,206.6268199896577,-204.58956753225192,-204.6764489865064,-205.27177181783188,-204.58956753225192,-204.6764489865064,-205.27177181783188,-10.679324759046654,-11.212048020377768,-11.489158755573914,sitting,michal
1674923180699153800,-204.5536560187883,-11.51605278901452,-26.56487697918628,206.5926193052681,-204.5536560187883,-204.58956753225192,-204.6764489865064,-204.5536560187883,-204.58956753225192,-204.6764489865064,-11.51605278901452,-10.679324759046654,-11.212048020377768,sitting,michal
1674923180709153800,-205.0903116381637,-11.68856475001697,-26.53665587951097,207.130037848261,-205.0903116381637,-204.5536560187883,-204.58956753225192,-205.0903116381637,-204.5536560187883,-204.58956753225192,-11.68856475001697,-11.51605278901452,-10.679324759046654,sitting,michal
1674923180719153800,-204.9548516183825,-11.174975059457672,-25.885407297423097,206.8850540286712,-204.9548516183825,-205.0903116381637,-204.5536560187883,-204.9548516183825,-205.0903116381637,-204.5536560187883,-11.174975059457672,-11.68856475001697,-11.51605278901452,sitting,michal
1674923180729153800,-205.5824809807769,-12.723915536782432,-24.75086623785827,207.4576098684332,-205.5824809807769,-204.9548516183825,-205.0903116381637,-205.5824809807769,-204.9548516183825,-205.0903116381637,-12.723915536782432,-11.174975059457672,-11.68856475001697,sitting,michal
1674923180739153800,-205.32319107348692,-13.3594377612245,-23.614550702080805,207.10802585790057,-205.32319107348692,-205.5824809807769,-204.9548516183825,-205.32319107348692,-205.5824809807769,-204.9548516183825,-13.3594377612245,-12.723915536782432,-11.174975059457672,sitting,michal
1674923180749153800,-204.8811950683593,-13.194452285766602,-23.29234504699707,206.62267784913843,-204.8811950683593,-205.32319107348692,-205.5824809807769,-204.8811950683593,-205.32319107348692,-205.5824809807769,-13.194452285766602,-13.3594377612245,-12.723915536782432,sitting,michal
1674923180759153800,-205.85895996458976,-12.683292313657589,-23.76692911043128,207.61417153209104,-205.85895996458976,-204.8811950683593,-205.32319107348692,-205.85895996458976,-204.8811950683593,-205.32319107348692,-12.683292313657589,-13.194452285766602,-13.3594377612245,sitting,michal
1674923180769153800,-206.1505598013472,-13.919276772842789,-22.91944391399169,207.8872302033351,-206.1505598013472,-205.85895996458976,-204.8811950683593,-206.1505598013472,-205.85895996458976,-204.8811950683593,-13.919276772842789,-12.683292313657589,-13.194452285766602,sitting,michal
1674923180779153800,-205.1854889432668,-13.292378680802909,-21.813906274219864,206.76948205869684,-205.1854889432668,-206.1505598013472,-205.85895996458976,-205.1854889432668,-206.1505598013472,-205.85895996458976,-13.292378680802909,-13.919276772842789,-12.683292313657589,sitting,michal
1674923180789153800,-205.5059408839475,-13.661357639790296,-20.48694166181106,206.97593872190367,-205.5059408839475,-205.1854889432668,-206.1505598013472,-205.5059408839475,-205.1854889432668,-206.1505598013472,-13.661357639790296,-13.292378680802909,-13.919276772842789,sitting,michal
1674923180799153800,-206.6733869558079,-13.593236198492615,-18.082613254811235,207.9077820771897,-206.6733869558079,-205.5059408839475,-205.1854889432668,-206.6733869558079,-205.5059408839475,-205.1854889432668,-13.593236198492615,-13.661357639790296,-13.292378680802909,sitting,michal
1674923180809153800,-206.5517735807105,-11.751568409624763,-18.415169685760663,207.70376261391743,-206.5517735807105,-206.6733869558079,-205.5059408839475,-206.5517735807105,-206.6733869558079,-205.5059408839475,-11.751568409624763,-13.593236198492615,-13.661357639790296,sitting,michal
1674923180819153800,-203.8920804268633,-11.590227850138906,-18.06600885431877,205.0187662589377,-203.8920804268633,-206.5517735807105,-206.6733869558079,-203.8920804268633,-206.5517735807105,-206.6733869558079,-11.590227850138906,-11.751568409624763,-13.593236198492615,sitting,michal
1674923180829153800,-204.3054794568352,-10.39069962940798,-18.54569440818707,205.40846709899213,-204.3054794568352,-203.8920804268633,-206.5517735807105,-204.3054794568352,-203.8920804268633,-206.5517735807105,-10.39069962940798,-11.590227850138906,-11.751568409624763,sitting,michal
1674923180839153800,-204.4645534556438,-10.14774626056334,-18.436477496531072,205.54472524602693,-204.4645534556438,-204.3054794568352,-203.8920804268633,-204.4645534556438,-204.3054794568352,-203.8920804268633,-10.14774626056334,-10.39069962940798,-11.590227850138906,sitting,michal
1674923180849153800,-204.56501010953,-10.235660383981587,-18.342482329071203,205.64060582142,-204.56501010953,-204.4645534556438,-204.3054794568352,-204.56501010953,-204.4645534556438,-204.3054794568352,-10.235660383981587,-10.14774626056334,-10.39069962940798,sitting,michal
1674923180859153800,-204.74803520862403,-10.147584845808998,-16.767111546681694,205.6839017269308,-204.74803520862403,-204.56501010953,-204.4645534556438,-204.74803520862403,-204.56501010953,-204.4645534556438,-10.147584845808998,-10.235660383981587,-10.14774626056334,sitting,michal
1674923180869153800,-203.5528056891785,-9.92323860760455,-16.264705117515593,204.4425493896993,-203.5528056891785,-204.74803520862403,-204.56501010953,-203.5528056891785,-204.74803520862403,-204.56501010953,-9.92323860760455,-10.147584845808998,-10.235660383981587,sitting,michal
1674923180879153800,-203.10355830556105,-9.4193545513314,-17.63608477559193,204.085303544268,-203.10355830556105,-203.5528056891785,-204.74803520862403,-203.10355830556105,-203.5528056891785,-204.74803520862403,-9.4193545513314,-9.92323860760455,-10.147584845808998,sitting,michal
1674923180889153800,-203.03050642520924,-8.322318298844372,-17.576922711573594,203.9597895006583,-203.03050642520924,-203.10355830556105,-203.5528056891785,-203.03050642520924,-203.10355830556105,-203.5528056891785,-8.322318298844372,-9.4193545513314,-9.92323860760455,sitting,michal
1674923180899153800,-202.1272259904135,-6.565464091147911,-17.140712887464456,202.9589240304608,-202.1272259904135,-203.03050642520924,-203.10355830556105,-202.1272259904135,-203.03050642520924,-203.10355830556105,-6.565464091147911,-8.322318298844372,-9.4193545513314,sitting,michal
1674923180909153800,-202.67871785614832,-7.108643507461056,-16.514781693651564,203.4746507521694,-202.67871785614832,-202.1272259904135,-203.03050642520924,-202.67871785614832,-202.1272259904135,-203.03050642520924,-7.108643507461056,-6.565464091147911,-8.322318298844372,sitting,michal
1674923180919153800,-201.48572628391605,-7.5108833723930895,-17.461354605275343,202.38036013863103,-201.48572628391605,-202.67871785614832,-202.1272259904135,-201.48572628391605,-202.67871785614832,-202.1272259904135,-7.5108833723930895,-7.108643507461056,-6.565464091147911,sitting,michal
1674923180929153800,-201.20089264195644,-7.441829767889234,-18.143058506876283,202.15427426151112,-201.20089264195644,-201.48572628391605,-202.67871785614832,-201.20089264195644,-201.48572628391605,-202.67871785614832,-7.441829767889234,-7.5108833723930895,-7.108643507461056,sitting,michal
1674923180939153800,-201.2571081939348,-7.326648373044099,-17.325949108509,202.13434118792884,-201.2571081939348,-201.20089264195644,-201.48572628391605,-201.2571081939348,-201.20089264195644,-201.48572628391605,-7.326648373044099,-7.441829767889234,-7.5108833723930895,sitting,michal
1674923180949153800,-199.98055343240364,-6.014954280884984,-18.08167994475112,200.8864071453218,-199.98055343240364,-201.2571081939348,-201.20089264195644,-199.98055343240364,-201.2571081939348,-201.20089264195644,-6.014954280884984,-7.326648373044099,-7.441829767889234,sitting,michal
1674923180959153800,-199.4647210696436,-5.2804989836146925,-19.734265467371905,200.5081042113844,-199.4647210696436,-199.98055343240364,-201.2571081939348,-199.4647210696436,-199.98055343240364,-201.2571081939348,-5.2804989836146925,-6.014954280884984,-7.326648373044099,sitting,michal
1674923180969153800,-197.9671268399604,-2.768639574231608,-19.355303411104607,198.9303306298385,-197.9671268399604,-199.4647210696436,-199.98055343240364,-197.9671268399604,-199.4647210696436,-199.98055343240364,-2.768639574231608,-5.2804989836146925,-6.014954280884984,sitting,michal
1674923180979153800,-196.91017955956067,-1.4283741003384247,-19.02731304811251,197.83249912130165,-196.91017955956067,-197.9671268399604,-199.4647210696436,-196.91017955956067,-197.9671268399604,-199.4647210696436,-1.4283741003384247,-2.768639574231608,-5.2804989836146925,sitting,michal
1674923180989153800,-195.619355040679,-0.9946784327714466,-20.889409267611946,196.7340562060002,-195.619355040679,-196.91017955956067,-197.9671268399604,-195.619355040679,-196.91017955956067,-197.9671268399604,-0.9946784327714466,-1.4283741003384247,-2.768639574231608,sitting,michal
1674923180999153800,-193.01996221642924,-1.5487291955160658,-22.189190909512003,194.29736120022727,-193.01996221642924,-195.619355040679,-196.91017955956067,-193.01996221642924,-195.619355040679,-196.91017955956067,-1.5487291955160658,-0.9946784327714466,-1.4283741003384247,sitting,michal
1674923181009153800,-191.6330265285724,-1.9220126602329857,-24.551236199148004,193.20888744587543,-191.6330265285724,-193.01996221642924,-195.619355040679,-191.6330265285724,-193.01996221642924,-195.619355040679,-1.9220126602329857,-1.5487291955160658,-0.9946784327714466,sitting,michal
1674923181019153800,-189.0231982391954,-0.6285629506342648,-26.908418545636884,190.9299021960265,-189.0231982391954,-191.6330265285724,-193.01996221642924,-189.0231982391954,-191.6330265285724,-193.01996221642924,-0.6285629506342648,-1.9220126602329857,-1.5487291955160658,sitting,michal
1674923181029153800,-185.4516278468026,-0.5639054364306209,-28.27083680009493,187.5949478897228,-185.4516278468026,-189.0231982391954,-191.6330265285724,-185.4516278468026,-189.0231982391954,-191.6330265285724,-0.5639054364306209,-0.6285629506342648,-1.9220126602329857,sitting,michal
1674923181039153800,-181.45700602806977,-1.1180966632344211,-32.695250082687274,184.3824138978247,-181.45700602806977,-185.4516278468026,-189.0231982391954,-181.45700602806977,-185.4516278468026,-189.0231982391954,-1.1180966632344211,-0.5639054364306209,-0.6285629506342648,sitting,michal
1674923181049153800,-176.73642207062306,-0.9192575602787478,-37.78509704744762,180.7327349421587,-176.73642207062306,-181.45700602806977,-185.4516278468026,-176.73642207062306,-181.45700602806977,-185.4516278468026,-0.9192575602787478,-1.1180966632344211,-0.5639054364306209,sitting,michal
1674923181059153800,-171.25232570979844,-1.2208891959504764,-41.819376144100765,176.28871164236656,-171.25232570979844,-176.73642207062306,-181.45700602806977,-171.25232570979844,-176.73642207062306,-181.45700602806977,-1.2208891959504764,-0.9192575602787478,-1.1180966632344211,sitting,michal
1674923181069153800,-165.01586503195009,-3.404014116506727,-47.53419364019999,171.75949053654116,-165.01586503195009,-171.25232570979844,-176.73642207062306,-165.01586503195009,-171.25232570979844,-176.73642207062306,-3.404014116506727,-1.2208891959504764,-0.9192575602787478,sitting,michal
1674923181079153800,-158.09579191550552,-6.128925512779683,-55.48902661473551,167.6629810780628,-158.09579191550552,-165.01586503195009,-171.25232570979844,-158.09579191550552,-165.01586503195009,-171.25232570979844,-6.128925512779683,-3.404014116506727,-1.2208891959504764,sitting,michal
