,time,q0,q1,q2,q3
548,1683474794181506000,0.02147163501322216,0.4281047148900674,0.34308126306228953,0.17345314759535577
549,1683474794191506000,0.02094101129067926,0.428086645356519,0.34248920992653603,0.1747291018550469
550,1683474794201506000,0.020424713148148785,0.42809893741735205,0.3419445247787357,0.17582449718961937
551,1683474794211506000,0.0200310149554043,0.42811004522820695,0.341418149513189,0.1768632919608956
552,1683474794221506000,0.019824722534424882,0.42808556616094906,0.3408830233044531,0.17797478843266698
553,1683474794231506000,0.019720149242082725,0.4280441172008739,0.34033292801248793,0.17913530200037514
554,1683474794241506000,0.019608802330319634,0.428016193346653,0.33976308918867454,0.18029247210353977
555,1683474794251506000,0.019399358533933448,0.4280186892708584,0.3391947412345787,0.18137653394453124
556,1683474794261506000,0.019047670260577607,0.42805007985637034,0.3386513791324588,0.1823531975137352
557,1683474794271506000,0.018547902265396838,0.42809833604453024,0.3381617066072388,0.18319947285269403
558,1683474794281506000,0.017926549178233664,0.4281444942400515,0.33774384914134276,0.18392470832250207
559,1683474794291506000,0.01725600852342299,0.4281772298274582,0.337370990586062,0.18459775329592348
560,1683474794301506000,0.01668402155964309,0.4281610308663065,0.3370340236946513,0.18530364618243472
561,1683474794311506000,0.01633905013905616,0.4280651470645638,0.33670280090044374,0.18615670492297756
562,1683474794321506000,0.016237419830258507,0.42789743493062393,0.33635884018973783,0.18717031550431884
563,1683474794331506000,0.016260612474614834,0.4276698799621748,0.3360272497416274,0.18828069599868763
564,1683474794341506000,0.016277030083019662,0.42742033572248206,0.335712281106488,0.18940446645310197
565,1683474794351506000,0.016201889911773123,0.42716031867367343,0.3354512876297231,0.19045707880595214
566,1683474794361506000,0.015983522030877877,0.42693730586601736,0.33521847478802996,0.1913835545890792
567,1683474794371506000,0.015647400150060393,0.42674896269765866,0.3350301520576356,0.1921603214253048
568,1683474794381506000,0.015254247828672445,0.42661333957537967,0.3348561194871489,0.19279653796894003
569,1683474794391506000,0.01489111416762848,0.42653624305947324,0.3346470011089613,0.19335908866113458
570,1683474794401506000,0.014679399841149179,0.4264873401166006,0.33439604780619925,0.19391760075991946
571,1683474794411506000,0.014700782063733077,0.4264653522348345,0.33404669371268153,0.19456608624711624
572,1683474794421506000,0.014910672690965946,0.4264887387115417,0.33356731685054075,0.19532047061498856
573,1683474794431506000,0.015181251741937284,0.4265306382540038,0.33302960843713697,0.19612472773315975
574,1683474794441506000,0.015381024764532715,0.4265904808874865,0.3324604428888559,0.1969436032422517
575,1683474794451506000,0.015492213916350086,0.42664792609978,0.331900421055072,0.19775394716196776
576,1683474794461506000,0.015547880495914717,0.42667218878591007,0.33137391562730967,0.19857894404012047
577,1683474794471506000,0.01558898479763079,0.4266340987492251,0.3309146207484457,0.1994220122624321
578,1683474794481506000,0.015646985878484704,0.42651646507950286,0.3305351713562404,0.20029664205261535
579,1683474794491506000,0.01569368853276059,0.42631666864488754,0.3302545173965412,0.20117945959378652
580,1683474794501506000,0.01569418439286951,0.42605301953960634,0.33005420302668226,0.20206487247689234
581,1683474794511506000,0.01566577637871759,0.42574799996343515,0.3298725324797085,0.2030045789868365
582,1683474794521506000,0.015698422700584948,0.42538242955037253,0.3296827025774219,0.20407403445767092
583,1683474794531506000,0.015799567470322514,0.42497251071815,0.3294443115944995,0.2053016715158915
584,1683474794541506000,0.015924157493744952,0.4245577857021389,0.32911882228245376,0.20666785560278253
585,1683474794551506000,0.016019222270880373,0.42415664050828894,0.32873018097198825,0.20809814206241206
586,1683474794561506000,0.01600319672262459,0.42378889237997935,0.3283092863752405,0.20950864195774183
587,1683474794571506000,0.01584084926726689,0.42345555903337806,0.32790963734139744,0.21081710033700635
588,1683474794581506000,0.015541505207329257,0.4231760828737873,0.32754757816593666,0.21196070144171106
589,1683474794591506000,0.015121828452694663,0.42297400162711585,0.32722756906703243,0.21288732820357772
590,1683474794601506000,0.014613204405328406,0.42283134809732714,0.32697957729310223,0.21358726543143067
591,1683474794611506000,0.014045262002769732,0.4227082299787491,0.32681894261197275,0.21411595850757778
592,1683474794621506000,0.013486654677632682,0.42257690422335664,0.3267184555116423,0.21456589299869958
593,1683474794631506000,0.012999718746556201,0.4224223722462766,0.326627073949601,0.2150404703286978
594,1683474794641506000,0.012654622053121883,0.4222107953439202,0.3265272119008798,0.21562843575657215
595,1683474794651506000,0.012459217453205145,0.4219436937638247,0.32638721825509603,0.21637375848395796
596,1683474794661506000,0.01238148179583403,0.421633528899046,0.3261831257513871,0.2172887981841811
597,1683474794671506000,0.01240373023897377,0.42127881727194094,0.3259172447157551,0.21837181972197836
598,1683474794681506000,0.012506369921021662,0.4208992446536266,0.32555928213839347,0.2196283573451503
599,1683474794691506000,0.012643358130868728,0.420489378505805,0.32515620669381784,0.22099872897145192
600,1683474794701506000,0.012735360097152395,0.4200695897420232,0.3247344360734373,0.22240778802512026
601,1683474794711506000,0.012781685027365416,0.4196619610131827,0.3243127014310581,0.22378608290915847
602,1683474794721506000,0.012798406947434969,0.4192647798803016,0.3238823562130334,0.22514901409678995
603,1683474794731506000,0.012826908560226634,0.41884442596198485,0.3234717124237636,0.2265162918254894
604,1683474794741506000,0.012873924135448462,0.4183899999827874,0.3230716836548807,0.22792038758673855
605,1683474794751506000,0.012938303001870207,0.4179043674533364,0.3226755217219377,0.22936482386178417
606,1683474794761506000,0.01301582045516755,0.41739858046113854,0.32228386522588237,0.23082797616813708
607,1683474794771506000,0.013098700342126022,0.4168858852746444,0.3219109471197886,0.2322662115176427
608,1683474794781506000,0.013197765753397945,0.41637355041646346,0.3215574993542266,0.23366542717083352
609,1683474794791506000,0.01330238376265146,0.415879148123105,0.32121347831387376,0.2350095982729941
610,1683474794801506000,0.013404023855940968,0.41541280338360814,0.32086586566257114,0.2363001809020939
611,1683474794811506000,0.013482757908799386,0.4149719958602314,0.32052022778796324,0.23753623734731857
612,1683474794821506000,0.013530305122775782,0.41453882920892376,0.3201928941334645,0.23872846606662895
613,1683474794831506000,0.01355291690340869,0.4141287727813091,0.3198603997883371,0.2398818992565215
614,1683474794841506000,0.013558766048474216,0.4137188916885411,0.31953805111251915,0.24101583883667577
615,1683474794851506000,0.01354999172280508,0.41330427004678727,0.31924006275824873,0.24212012848099848
616,1683474794861506000,0.013544687759583472,0.4128919887489286,0.31895735909085254,0.24319410523339302
617,1683474794871506000,0.013555171092834755,0.41248796052136105,0.3186884020497676,0.2442295664602091
618,1683474794881506000,0.013584698246543516,0.41210202470354856,0.3184187810385795,0.2452290842203232
619,1683474794891506000,0.013611886199712915,0.41174460389643197,0.31814341916948585,0.24618349635549194
620,1683474794901506000,0.013623225726581843,0.41141745648180206,0.31786165660257826,0.24709211295095296
621,1683474794911506000,0.01359987434581231,0.4111222031070684,0.31758303396353876,0.24794168868241376
622,1683474794921506000,0.013541824448632991,0.4108503155117996,0.3173161764192105,0.24873604655849751
623,1683474794931506000,0.013468546655957992,0.41058210027204955,0.31706743438777174,0.24949907723511985
624,1683474794941506000,0.013389469300735998,0.41031687223036745,0.3168149158029309,0.2502594211516387
625,1683474794951506000,0.013334983870809251,0.4100209873662909,0.3165690945374827,0.2510571801283769
626,1683474794961506000,0.013289843549674435,0.40969429326952633,0.31631507164356165,0.25191169435074884
627,1683474794971506000,0.013251991585033426,0.4093481788550307,0.3160507870491693,0.25280651186089564
628,1683474794981506000,0.013210228163822925,0.40898925088487265,0.3158014010939832,0.25369974008945734
629,1683474794991506000,0.013170305435409004,0.4086282175464015,0.315566262594735,0.25457470644584024
630,1683474795001506000,0.013129367803527007,0.40826329616714174,0.3153507536752553,0.25542798658881405
631,1683474795011506000,0.01308502463332743,0.4078980097163157,0.3151357639529145,0.2562778363110053
632,1683474795021506000,0.013046083306822238,0.40753414564913865,0.3148986321484133,0.25714874439311
633,1683474795031506000,0.013005596490015505,0.4071651734365845,0.31464382486961073,0.2580456607222862
634,1683474795041506000,0.012990511407073222,0.40678947484707256,0.3143783556705832,0.25896091202339017
635,1683474795051506000,0.012999844435589047,0.4064015590845712,0.31410507885291294,0.259899439263893
636,1683474795061506000,0.013032857596608183,0.4059982136227975,0.31382197911609666,0.260868378551927
637,1683474795071506000,0.013092683196167987,0.4055705421602641,0.31353482793127313,0.2618740024974444
638,1683474795081506000,0.013169392568298943,0.405116417307103,0.31324245663582706,0.26292092152300794
639,1683474795091506000,0.013253324410150475,0.40464714915437644,0.31292615551851277,0.26401381552846565
640,1683474795101506000,0.013322513303056545,0.40416767787848606,0.3125938966207808,0.2651361138458058
641,1683474795111506000,0.013408804292266154,0.40368125107287467,0.312261443760365,0.26626230628680825
642,1683474795121506000,0.013515025348526234,0.4031924044963498,0.3119254244895521,0.2673892386643494
643,1683474795131506000,0.013648473211722767,0.4027040127060974,0.3115929518081055,0.2685039032083771
644,1683474795141506000,0.01378923140531105,0.4022076366182479,0.31127244637068513,0.26961031846205447
645,1683474795151506000,0.013919906378079125,0.40170407773327005,0.3109615520857294,0.2707109850892986
646,1683474795161506000,0.014026990082592304,0.401185433900452,0.3106736078860108,0.27180309482229326
647,1683474795171506000,0.014121495746282079,0.40066042020600806,0.310404563964147,0.27287799883748454
648,1683474795181506000,0.014219897488919815,0.4001309519049288,0.31015108333575486,0.27393605847391034
649,1683474795191506000,0.014329104198790861,0.3995925226559216,0.3099005370096339,0.27499791781418415
650,1683474795201506000,0.014460982107967275,0.39903427863499313,0.3096431025376557,0.27608958703070974
651,1683474795211506000,0.014616658134494542,0.3984509880117822,0.30938248528141143,0.2772138802468402
652,1683474795221506000,0.014790525137892632,0.3978416772059164,0.3090973416003104,0.27839562615546176
653,1683474795231506000,0.01496635815556356,0.39721574553057515,0.30879458043040375,0.2796136861614409
654,1683474795241506000,0.015138960045568847,0.39658316302459645,0.30848717281275984,0.28083931989518257
655,1683474795251506000,0.015308521483543844,0.3959562966997269,0.30817655382903686,0.2820534048223443
656,1683474795261506000,0.015467279543510763,0.3953439785793525,0.30786660682617517,0.28323996993931244
657,1683474795271506000,0.015620468152506999,0.3947494307285171,0.30755530902443806,0.2843968989064463
658,1683474795281506000,0.015774396081622788,0.3941758167958967,0.3072347338595338,0.2855284918780916
659,1683474795291506000,0.01594575853163507,0.3936136455885852,0.3069065587607152,0.28664547155869924
660,1683474795301506000,0.016147717906616503,0.3930465815033166,0.3065735410444029,0.2877666890088634
661,1683474795311506000,0.016385415818234564,0.39247405780840444,0.30623763476226745,0.2888903953425267
662,1683474795321506000,0.01665588057193872,0.3918985503734581,0.305898542687377,0.2900135638914818
663,1683474795331506000,0.01693598587588772,0.39133440363987426,0.3055482328596441,0.2911265560510183
664,1683474795341506000,0.017215300183878464,0.3907743278588685,0.3051969683444423,0.29222912325102035
665,1683474795351506000,0.017496373191126985,0.39021495031891007,0.30485673457336293,0.2933132691454635
666,1683474795361506000,0.017776157445219376,0.3896538269280176,0.304537272475204,0.2943725720419878
667,1683474795371506000,0.018040988753379908,0.38909583061932435,0.3042322047827858,0.29540834126864923
668,1683474795381506000,0.01829182940120012,0.38853933051970746,0.3039550905237665,0.2964090949035723
669,1683474795391506000,0.018509828123654214,0.38799571502692987,0.3037295787293493,0.29733744159310344
670,1683474795401506000,0.018684886104101687,0.3874742128989131,0.30354551119870854,0.29819331856917086
671,1683474795411506000,0.018823004731313205,0.3869969917541723,0.3033843289143892,0.2989673992564109
672,1683474795421506000,0.01894151114327706,0.3865472136555449,0.3032385963698981,0.29968879099661333
673,1683474795431506000,0.019043921448295947,0.3861197940746596,0.3030957024603815,0.3003770858909801
674,1683474795441506000,0.019143486627636305,0.38571026382407697,0.30293227942342044,0.30106101384562356
675,1683474795451506000,0.019238077552628605,0.3853002216276996,0.3027659433849844,0.3017466061514398
676,1683474795461506000,0.019324670054653784,0.3849008640538516,0.3025913113626528,0.3024251801101251
677,1683474795471506000,0.019380191850043728,0.3845139121569969,0.302413680611021,0.3030908331923514
678,1683474795481506000,0.01940167476643953,0.3841536620026219,0.30222499139439424,0.30373384675667975
679,1683474795491506000,0.01941091911531926,0.3838092295391352,0.30204329552486225,0.3043488715376014
680,1683474795501506000,0.019412774993397525,0.3834795998537627,0.3018785428237578,0.30492727037918826
681,1683474795511506000,0.019414813268095514,0.3831647769767673,0.3017016118620215,0.3054975770169614
682,1683474795521506000,0.019423522939839528,0.3828541482753041,0.30151549797121513,0.3060697664130993
683,1683474795531506000,0.01945972137842871,0.38252550049152334,0.3013115533259547,0.30667867988484554
684,1683474795541506000,0.01950613322956523,0.38217910992214726,0.30107177205407465,0.30734239206964475
685,1683474795551506000,0.019577315834121624,0.3818008439812587,0.30080719086315727,0.3080662284278215
686,1683474795561506000,0.019683797962474367,0.38139786698807115,0.30053222901604787,0.30882603328789354
687,1683474795571506000,0.019800674668711195,0.3809795375865997,0.30024604841243197,0.30961228071907376
688,1683474795581506000,0.019941878390226975,0.38053522031179077,0.29995692978624855,0.31042881259058713
689,1683474795591506000,0.02009892848148078,0.3800625170065121,0.29966971771644013,0.3112740546017529
690,1683474795601506000,0.020260278603566086,0.3795849269920587,0.2993741619710001,0.31212962355019475
691,1683474795611506000,0.020430202135295415,0.37910055900606476,0.29907970868684713,0.3129883641298933
692,1683474795621506000,0.02059611981535145,0.37860385348955305,0.29879419030064935,0.31385028260089326
693,1683474795631506000,0.020760252180945057,0.37809678458410134,0.2985254811185713,0.3147053322324685
694,1683474795641506000,0.02091981699935839,0.3775804149170634,0.29826479985189003,0.3155607833889455
695,1683474795651506000,0.02109061318605744,0.3770440785000416,0.29800567900549085,0.31643437653792067
696,1683474795661506000,0.0212903672279318,0.3764769024566956,0.2977538799234075,0.3173321598512101
697,1683474795671506000,0.02151149222997643,0.3758860735320673,0.2974864416220142,0.3182672330927607
698,1683474795681506000,0.021750020466466354,0.37527908348857086,0.2971992431722805,0.3192343554065148
699,1683474795691506000,0.02201119184176491,0.374647766124013,0.296887593147687,0.3202466224012322
700,1683474795701506000,0.0223127551851022,0.37399086565614353,0.29656590858284765,0.32129025922398935
701,1683474795711506000,0.022640541290004663,0.37333530327782993,0.29622828796469786,0.3223398589600854
702,1683474795721506000,0.02296012140744229,0.3727043383401078,0.29587717983606326,0.3233685813349403
703,1683474795731506000,0.023248641776113244,0.37211283094996983,0.29552963371998925,0.3243457541988191
704,1683474795741506000,0.023492876856658705,0.3715724594461764,0.29519639738085907,0.3252499968130517
705,1683474795751506000,0.023704281646684266,0.37106105165965864,0.29490128992814646,0.3260852027981371
706,1683474795761506000,0.023893403953127997,0.37056431224776026,0.2946585944584822,0.3268547919980901
707,1683474795771506000,0.02406065712534154,0.37006319730421183,0.2944548249792658,0.3275930867458727
708,1683474795781506000,0.024224592094631094,0.3695364352070111,0.2942790683485606,0.32833275977664156
709,1683474795791506000,0.024402721003121564,0.3689798219445287,0.2941208189614875,0.3290865400505041
710,1683474795801506000,0.024598734055986515,0.36839558537406103,0.29395725216230406,0.3298717695781009
711,1683474795811506000,0.02479214146121701,0.3678119181821893,0.2937784822009447,0.33066697777796716
712,1683474795821506000,0.024997888397717407,0.3672457933891588,0.29359405556513735,0.33144366747285664
713,1683474795831506000,0.025214062069150247,0.3667117104118231,0.2934108461275034,0.3321800869754762
714,1683474795841506000,0.025411587624821208,0.36621415095738175,0.2932232716231213,0.3328788526581928
715,1683474795851506000,0.025586507116101834,0.36575657800367267,0.29302309769317536,0.3335441392440323
716,1683474795861506000,0.025739465680666176,0.36533519287952193,0.2928267664951547,0.3341660282734653
717,1683474795871506000,0.02585224978662527,0.3649497126132254,0.2926346827690502,0.3347463090175793
718,1683474795881506000,0.025941163021006814,0.36459044832388465,0.29244629930397664,0.33529512477873674
719,1683474795891506000,0.026032181515965577,0.3642340123539258,0.29226412662684376,0.33583389878334974
720,1683474795901506000,0.02613155886918345,0.3638753748586406,0.2920827312780511,0.33637236289558026
721,1683474795911506000,0.026248860675143103,0.3634940922108502,0.29191046886743854,0.3369245709567675
722,1683474795921506000,0.0263736477190535,0.36310570965052497,0.2917306938799778,0.33748885714584187
723,1683474795931506000,0.026500020172560042,0.3627118043608476,0.2915598012111303,0.33804975396016024
724,1683474795941506000,0.02664135683202489,0.3623089020205674,0.29140546024273034,0.33860333606582316
725,1683474795951506000,0.02680392053944701,0.36189164031668625,0.2912736599206576,0.3391496953025904
726,1683474795961506000,0.026956459624008496,0.3614843808101306,0.2911367347483807,0.3396890810258454
727,1683474795971506000,0.02710204006496757,0.36108430055875224,0.29100083897460516,0.3402190584251417
728,1683474795981506000,0.027248473223501005,0.36068353231058503,0.2908797783752773,0.34073562677306213
729,1683474795991506000,0.027372210572636273,0.36030462794002227,0.29075489287878514,0.3412328427465623
730,1683474796001506000,0.027476671679502466,0.3599339922511636,0.29062814210445953,0.34172325822101185
731,1683474796011506000,0.02757862079807954,0.35955416807873136,0.2905014663333937,0.34222227882196166
732,1683474796021506000,0.027708879756582688,0.35914493508619844,0.29039260855030785,0.3427335000642485
733,1683474796031506000,0.027851791189403036,0.3587256980071652,0.29027521319324007,0.3432600284118679
734,1683474796041506000,0.027998424090577335,0.3582976202130004,0.2901373921879731,0.34381128045120196
735,1683474796051506000,0.028146437007904177,0.3578699546070375,0.28997849230438105,0.34437820577590633
736,1683474796061506000,0.028320276535435798,0.35743545664038534,0.28981137823099967,0.3449553921250261
737,1683474796071506000,0.028516865577538773,0.35699427013334434,0.2896343873001206,0.34554421251375006
738,1683474796081506000,0.02870829465108837,0.35655542892759556,0.28943510406995726,0.34614792132444666
739,1683474796091506000,0.028898526623386413,0.3561120645929393,0.28922494767879053,0.34676361997447847
740,1683474796101506000,0.02909177380848836,0.3556500852762459,0.2890145446304681,0.34739644523344415
741,1683474796111506000,0.02927543996465348,0.3551685602472438,0.2887917633150757,0.34805830516249486
742,1683474796121506000,0.029453514659007255,0.3546740343006963,0.28855704254368775,0.34874159086972517
743,1683474796131506000,0.02963873802417877,0.35416389730059544,0.2883279260413032,0.3494331901951298
744,1683474796141506000,0.029826379075233608,0.35365429987079094,0.28810504102135404,0.35011655019573734
745,1683474796151506000,0.03003546669116691,0.3531415982345035,0.28790643623114787,0.3507789511985778
746,1683474796161506000,0.030242303067765382,0.3526508213074454,0.2877078395751089,0.35141729710225666
747,1683474796171506000,0.030440495147232433,0.3521759939135115,0.2875165743236462,0.352032366194649
748,1683474796181506000,0.030620780948324124,0.3517147088088002,0.287335366776426,0.3526253574273367
749,1683474796191506000,0.030807423896832,0.3512546140510513,0.2871884485401769,0.35318694569570946
750,1683474796201506000,0.030994363241671645,0.3508073323650108,0.287061359244581,0.353718061331566
751,1683474796211506000,0.031186969404427993,0.35036683352821585,0.2869503719701461,0.3542274237168392
752,1683474796221506000,0.03137569202497074,0.3499402362877197,0.2868372238470025,0.3547237479110142
753,1683474796231506000,0.03156425156253963,0.3495217448756348,0.2867183104680205,0.3552154229776717
754,1683474796241506000,0.03174979890456805,0.34910607884836864,0.28659672564076616,0.3557054351692471
755,1683474796251506000,0.03191653346725074,0.3486951375396396,0.28647021768456926,0.3561951710318351
756,1683474796261506000,0.03207044734379364,0.34828174859371924,0.28634285690003847,0.356687865815711
757,1683474796271506000,0.032233721537306886,0.34785656802027626,0.28622382909102084,0.35718325162579645
758,1683474796281506000,0.03239661418123047,0.3474248228190332,0.2861032638776934,0.35768497077872324
759,1683474796291506000,0.03257638591849404,0.3469764268776516,0.2859961174441985,0.35818923203121356
760,1683474796301506000,0.032765183036187535,0.3465385922267669,0.2858696454093387,0.35869647451716796
761,1683474796311506000,0.0329765015450182,0.34610460840791457,0.28574520542253173,0.3591949297557856
762,1683474796321506000,0.03320072611541249,0.3456820679752771,0.2856220561289092,0.35967879217447724
763,1683474796331506000,0.03342586110545661,0.3452692608200932,0.2854913244395062,0.3601579235962936
764,1683474796341506000,0.03363455289766152,0.34486575499457384,0.2853623932742989,0.36062697476010513
765,1683474796351506000,0.03382869044950983,0.3444574836729274,0.2852463970489391,0.36109049245483205
766,1683474796361506000,0.03400702655175061,0.3440461248188655,0.28513303588331934,0.3615551600620854
767,1683474796371506000,0.03416822870601196,0.3436367073675776,0.2850138019721877,0.3620230381872426
768,1683474796381506000,0.03434264522126423,0.3432073223129161,0.28489729076864706,0.3625052489454308
769,1683474796391506000,0.03451148969893878,0.342768522336812,0.28476618754410915,0.3630070557723508
770,1683474796401506000,0.0346844667874112,0.34232084514243255,0.28462810697245616,0.363520942687985
771,1683474796411506000,0.034859827454522235,0.3418742160155426,0.2844765512006235,0.3640427367262184
772,1683474796421506000,0.03505966593125573,0.34141457458123814,0.2843392880637921,0.36456177458239436
773,1683474796431506000,0.035289029503649705,0.3409560620096383,0.2842005868627844,0.36507654702541686
774,1683474796441506000,0.035544803985851414,0.3405025203192429,0.28406119357061554,0.36558316580870165
775,1683474796451506000,0.035815435449675054,0.34004869058289927,0.28392401309021426,0.3660853891476029
776,1683474796461506000,0.036068544860491165,0.3396051277974559,0.28378459268460743,0.3665800567995581
777,1683474796471506000,0.03629275052333121,0.33918776833274694,0.28365221562394355,0.36704649944276785
778,1683474796481506000,0.036480620902773424,0.338802867932994,0.28352110808704173,0.36748440513475145
779,1683474796491506000,0.036647382076358266,0.33842405786453333,0.28341771917207276,0.36789640512212857
780,1683474796501506000,0.0367872599258667,0.3380554475029714,0.28330969384231325,0.3683043441821704
781,1683474796511506000,0.036933916154628446,0.33766819700236933,0.28320675312115007,0.36872385797879087
782,1683474796521506000,0.03707818806946726,0.33726105283686353,0.2830923874289374,0.3691695701313836
783,1683474796531506000,0.03725838620135979,0.3368065054264055,0.28298181651608156,0.3696508693486728
784,1683474796541506000,0.03747062791593356,0.3363200502719938,0.2828719826003068,0.3701560522356865
785,1683474796551506000,0.03769792918544237,0.335819953521991,0.2827527406781995,0.37067776216049336
786,1683474796561506000,0.037940788705565054,0.3353085100105415,0.2826296947243957,0.37120944718366555
787,1683474796571506000,0.03819356948630886,0.3347978508847534,0.28250361251205885,0.3717400511759078
788,1683474796581506000,0.03845141546927718,0.3343079054604405,0.2823794022845445,0.37224843371733995
789,1683474796591506000,0.03868689280738782,0.33384411144773796,0.28225505644485566,0.37273425862451537
790,1683474796601506000,0.03891437861763249,0.33340414836031584,0.2821357129096958,0.37319444725681433
791,1683474796611506000,0.0391467706894519,0.3329856245856953,0.2820356829501611,0.37361917978759124
792,1683474796621506000,0.039365630373380596,0.33259813670879645,0.28192716045990845,0.37402302550924393
793,1683474796631506000,0.0395780895596669,0.33222699624722163,0.28182616157366397,0.37440639123428165
794,1683474796641506000,0.039789495635180354,0.33186153937556123,0.2817283041056284,0.3747815694883995
795,1683474796651506000,0.039999979935471344,0.33149420119629397,0.28163050335403167,0.3751575884393057
796,1683474796661506000,0.040211829046675494,0.33112090738408057,0.2815220415053859,0.3755458200105146
797,1683474796671506000,0.04045574991801876,0.33072413238984116,0.28140746684527845,0.3759549062055742
798,1683474796681506000,0.04070721186276034,0.33029767420585915,0.28129764695148374,0.3763846136615574
799,1683474796691506000,0.04095601170265289,0.32986216819509195,0.28117767745804406,0.37682893145661434
800,1683474796701506000,0.04120716282321489,0.3294043920476614,0.28107561048210594,0.3772778724571761
801,1683474796711506000,0.04147600094446504,0.3289339667656925,0.28099728673872076,0.37771694315627924
802,1683474796721506000,0.04173467778751568,0.3284809232831933,0.2809259742159537,0.37813552646588267
803,1683474796731506000,0.04197484088414273,0.32806547625389565,0.2808461592302705,0.3785286970945613
804,1683474796741506000,0.04219631348721943,0.32766958217292275,0.2807666941178071,0.37890575466402254
805,1683474796751506000,0.04239379460462255,0.3272905827058171,0.28067592727127766,0.37927834891468926
806,1683474796761506000,0.04258362943147647,0.3269083412235564,0.2805861000431115,0.3796530293998579
807,1683474796771506000,0.042810370865906625,0.3264854737473016,0.2804987751788618,0.38005573023027633
808,1683474796781506000,0.043037284421610186,0.3260398480011214,0.28039239303853597,0.3804909055036212
809,1683474796791506000,0.04327134861429841,0.32557022156107357,0.28026091720330054,0.3809630647825013
810,1683474796801506000,0.04352866081350161,0.32506609934720254,0.2801273091399288,0.38146219371937745
811,1683474796811506000,0.043793089173394244,0.32455182075905903,0.2799852005208998,0.38197383621626246
812,1683474796821506000,0.04405636363192624,0.3240428045992647,0.2798372008704981,0.3824838519954293
813,1683474796831506000,0.044339500040550775,0.3235205454912716,0.27971710138641864,0.38298078237202826
814,1683474796841506000,0.0446251770312379,0.3230052178813906,0.2795963565337707,0.38347044553076276
815,1683474796851506000,0.0448941855664738,0.3224975566384366,0.27948513138808695,0.383947118289157
816,1683474796861506000,0.04515882154270667,0.3220094802822121,0.27937264515155175,0.38440732993643006
817,1683474796871506000,0.04541965222758889,0.3215316560984925,0.2792715695835692,0.3848497589810734
818,1683474796881506000,0.04565792993863646,0.3210755694770818,0.27914183587865793,0.38529620863655195
819,1683474796891506000,0.04590803457515012,0.32060312271574093,0.27902415102381295,0.38574488747056396
820,1683474796901506000,0.046166338366543574,0.3201283303827112,0.2789148081274899,0.38618720738877543
821,1683474796911506000,0.046426166961736716,0.31965238659466566,0.2788168733493565,0.3866207756076772
822,1683474796921506000,0.046686982958979155,0.3191712537532797,0.2787271181821379,0.3870513435355556
823,1683474796931506000,0.04695643666736177,0.31870048114408633,0.2786353645071778,0.3874725072303595
824,1683474796941506000,0.04723724074669097,0.31823257253139736,0.27855445003224283,0.38788091679034165
825,1683474796951506000,0.04751869947798692,0.317789383863409,0.27846643351187494,0.3882728945861496
826,1683474796961506000,0.04782724291025579,0.3173484385824245,0.2783832700862064,0.3886551091835471
827,1683474796971506000,0.04814361535967666,0.3169251737700519,0.2782865754622963,0.38903049603170975
828,1683474796981506000,0.04849230901281169,0.3164907992359794,0.27821140126133265,0.38939441248177137
829,1683474796991506000,0.048826428615257995,0.3160619231785433,0.27813608250128175,0.3897546481400962
830,1683474797001506000,0.049142258028134156,0.3156452757144283,0.27805458182782034,0.3901105952583545
831,1683474797011506000,0.049453532491504665,0.3152205303582724,0.27798762442253727,0.39046226033858494
832,1683474797021506000,0.04974768706296083,0.3148002511415587,0.2779237110563704,0.39080930526973356
833,1683474797031506000,0.050062375206835666,0.3143647544908855,0.2778924780036041,0.39114174691497344
834,1683474797041506000,0.050344017432507014,0.31394323308299504,0.27784802189737773,0.3914755952679303
835,1683474797051506000,0.050611167825543986,0.3135333683061259,0.2778096717045822,0.39179671610670086
836,1683474797061506000,0.050884704031864195,0.31311438242206474,0.2777855249421055,0.39211335364026095
837,1683474797071506000,0.051140462025733684,0.3127019132896139,0.2777493445869716,0.39243473702992143
838,1683474797081506000,0.05140803349088894,0.31228918209152073,0.27770738169812226,0.3927580040127724
839,1683474797091506000,0.051692820203008555,0.31185668805686884,0.27767797457499543,0.39308493050309296
840,1683474797101506000,0.05200037760264347,0.311403654523475,0.2776563088792779,0.39341868575729033
841,1683474797111506000,0.052278891799871836,0.3109595096774157,0.2776072404230273,0.3937675519690231
842,1683474797121506000,0.05253932308921946,0.3105172067678212,0.27754323687850746,0.3941268832228323
843,1683474797131506000,0.05281255907301437,0.3100771895538087,0.2774876037846747,0.39447581037104706
844,1683474797141506000,0.05310109485146737,0.30964202742299773,0.277428510972916,0.3948203077483851
845,1683474797151506000,0.05339569970704496,0.3092171089579583,0.2773697572641689,0.39515473294618014
846,1683474797161506000,0.05367954645442837,0.3087979398958376,0.2773000575164087,0.39549283665892004
847,1683474797171506000,0.054003929179802825,0.30835754115308245,0.27724255436903017,0.3958324598196648
848,1683474797181506000,0.0542972472810939,0.3079183249079843,0.2771765044585452,0.3961803470097151
849,1683474797191506000,0.05457069130737706,0.3074807935205543,0.27710311899513745,0.3965337706610337
850,1683474797201506000,0.05484060299954528,0.30704402363939565,0.2770453609165238,0.3968751862733281
851,1683474797211506000,0.055094621608019714,0.30662076220456813,0.27697878117746494,0.3972135649149535
