time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1672727126451145600,-278.7698075833799,-58.04541018358064,-87.79270938329854,297.9755612199012,-278.7698075833799,-279.37599079204574,-279.60709831760136,-278.7698075833799,-279.37599079204574,-279.60709831760136,-58.04541018358064,-58.74766219205343,-59.20111115858873,jogging,wiktor
1672727126461145600,-278.3337312380686,-57.67150659885135,-89.9486080367182,298.1382577027476,-278.3337312380686,-278.7698075833799,-279.37599079204574,-278.3337312380686,-278.7698075833799,-279.37599079204574,-57.67150659885135,-58.04541018358064,-58.74766219205343,jogging,wiktor
1672727126471145600,-277.74633326939954,-57.24209168327968,-92.30113135185697,298.22672843611133,-277.74633326939954,-278.3337312380686,-278.7698075833799,-277.74633326939954,-278.3337312380686,-278.7698075833799,-57.24209168327968,-57.67150659885135,-58.04541018358064,jogging,wiktor
1672727126481145600,-277.077986304464,-57.18853484287059,-94.98541607019978,298.43754502079645,-277.077986304464,-277.74633326939954,-278.3337312380686,-277.077986304464,-277.74633326939954,-278.3337312380686,-57.18853484287059,-57.24209168327968,-57.67150659885135,jogging,wiktor
1672727126491145600,-276.06754471793124,-57.21895686248306,-97.77213920894218,298.406919283904,-276.06754471793124,-277.077986304464,-277.74633326939954,-276.06754471793124,-277.077986304464,-277.74633326939954,-57.21895686248306,-57.18853484287059,-57.24209168327968,jogging,wiktor
1672727126501145600,-275.2503728612416,-57.38752177626603,-100.54046876790316,298.6042217985935,-275.2503728612416,-276.06754471793124,-277.077986304464,-275.2503728612416,-276.06754471793124,-277.077986304464,-57.38752177626603,-57.21895686248306,-57.18853484287059,jogging,wiktor
1672727126511145600,-274.737119251106,-57.57962501352967,-102.8389287225858,298.95107153496576,-274.737119251106,-275.2503728612416,-276.06754471793124,-274.737119251106,-275.2503728612416,-276.06754471793124,-57.57962501352967,-57.38752177626603,-57.21895686248306,jogging,wiktor
1672727126521145600,-274.1056460802335,-57.547631697327866,-104.44615831984936,298.92245669204675,-274.1056460802335,-274.737119251106,-275.2503728612416,-274.1056460802335,-274.737119251106,-275.2503728612416,-57.547631697327866,-57.57962501352967,-57.38752177626603,jogging,wiktor
1672727126531145600,-273.4737705772558,-57.823087343236274,-106.17593392298188,299.00625673731724,-273.4737705772558,-274.1056460802335,-274.737119251106,-273.4737705772558,-274.1056460802335,-274.737119251106,-57.823087343236274,-57.547631697327866,-57.57962501352967,jogging,wiktor
1672727126541145600,-272.6428657990874,-58.459236788550726,-107.17504210511738,298.72747494543034,-272.6428657990874,-273.4737705772558,-274.1056460802335,-272.6428657990874,-273.4737705772558,-274.1056460802335,-58.459236788550726,-57.823087343236274,-57.547631697327866,jogging,wiktor
1672727126551145600,-270.55635411889017,-59.43004468811952,-108.51073439024889,297.5016814131465,-270.55635411889017,-272.6428657990874,-273.4737705772558,-270.55635411889017,-272.6428657990874,-273.4737705772558,-59.43004468811952,-58.459236788550726,-57.823087343236274,jogging,wiktor
1672727126561145600,-269.85541096611587,-60.37604685580847,-110.42886115748672,297.7612184925457,-269.85541096611587,-270.55635411889017,-272.6428657990874,-269.85541096611587,-270.55635411889017,-272.6428657990874,-60.37604685580847,-59.43004468811952,-58.459236788550726,jogging,wiktor
1672727126571145600,-269.78729125279625,-60.85500838955488,-112.6088690013646,298.6122434619525,-269.78729125279625,-269.85541096611587,-270.55635411889017,-269.78729125279625,-269.85541096611587,-270.55635411889017,-60.85500838955488,-60.37604685580847,-59.43004468811952,jogging,wiktor
1672727126581145600,-269.3377893721782,-61.74936976300771,-115.01865864413998,299.30773676321445,-269.3377893721782,-269.78729125279625,-269.85541096611587,-269.3377893721782,-269.78729125279625,-269.85541096611587,-61.74936976300771,-60.85500838955488,-60.37604685580847,jogging,wiktor
1672727126591145600,-269.6240341580111,-62.47873747293748,-117.34168124778058,300.6156725620079,-269.6240341580111,-269.3377893721782,-269.78729125279625,-269.6240341580111,-269.3377893721782,-269.78729125279625,-62.47873747293748,-61.74936976300771,-60.85500838955488,jogging,wiktor
1672727126601145600,-270.43360917444744,-62.9845771782882,-118.9208604654732,302.065497843256,-270.43360917444744,-269.6240341580111,-269.3377893721782,-270.43360917444744,-269.6240341580111,-269.3377893721782,-62.9845771782882,-62.47873747293748,-61.74936976300771,jogging,wiktor
1672727126611145600,-270.7596094172836,-63.57696335738699,-120.18973155554627,302.9824548269103,-270.7596094172836,-270.43360917444744,-269.6240341580111,-270.7596094172836,-270.43360917444744,-269.6240341580111,-63.57696335738699,-62.9845771782882,-62.47873747293748,jogging,wiktor
1672727126621145600,-270.9048574850446,-63.612458053498514,-121.48137034220746,303.6341712798825,-270.9048574850446,-270.7596094172836,-270.43360917444744,-270.9048574850446,-270.7596094172836,-270.43360917444744,-63.612458053498514,-63.57696335738699,-62.9845771782882,jogging,wiktor
1672727126631145600,-271.2082502560014,-63.93079512210812,-121.94477359251432,304.15717873888235,-271.2082502560014,-270.9048574850446,-270.7596094172836,-271.2082502560014,-270.9048574850446,-270.7596094172836,-63.93079512210812,-63.612458053498514,-63.57696335738699,jogging,wiktor
1672727126641145600,-271.0335585893988,-64.45904953033484,-122.59621657969194,304.37475464900496,-271.0335585893988,-271.2082502560014,-270.9048574850446,-271.0335585893988,-271.2082502560014,-270.9048574850446,-64.45904953033484,-63.93079512210812,-63.612458053498514,jogging,wiktor
1672727126651145600,-270.2216057674929,-64.99437521888022,-123.02653015557216,303.93998117354494,-270.2216057674929,-271.0335585893988,-271.2082502560014,-270.2216057674929,-271.0335585893988,-271.2082502560014,-64.99437521888022,-64.45904953033484,-63.93079512210812,jogging,wiktor
1672727126661145600,-268.84231026552925,-65.82218514699811,-123.21516821690612,302.96984260013943,-268.84231026552925,-270.2216057674929,-271.0335585893988,-268.84231026552925,-270.2216057674929,-271.0335585893988,-65.82218514699811,-64.99437521888022,-64.45904953033484,jogging,wiktor
1672727126671145600,-268.5775268322457,-65.99782587595648,-122.57653053282444,302.51381253943293,-268.5775268322457,-268.84231026552925,-270.2216057674929,-268.5775268322457,-268.84231026552925,-270.2216057674929,-65.99782587595648,-65.82218514699811,-64.99437521888022,jogging,wiktor
1672727126681145600,-267.9220652737892,-66.41523678533821,-121.74013818612758,301.6850642365355,-267.9220652737892,-268.5775268322457,-268.84231026552925,-267.9220652737892,-268.5775268322457,-268.84231026552925,-66.41523678533821,-65.99782587595648,-65.82218514699811,jogging,wiktor
1672727126691145600,-266.4290523015591,-66.38364425894531,-120.8378386677091,299.98835208935765,-266.4290523015591,-267.9220652737892,-268.5775268322457,-266.4290523015591,-267.9220652737892,-268.5775268322457,-66.38364425894531,-66.41523678533821,-65.99782587595648,jogging,wiktor
1672727126701145600,-265.7843983713554,-66.31166961437758,-120.3099708745172,299.1873544060592,-265.7843983713554,-266.4290523015591,-267.9220652737892,-265.7843983713554,-266.4290523015591,-267.9220652737892,-66.31166961437758,-66.38364425894531,-66.41523678533821,jogging,wiktor
1672727126711145600,-265.8880509209373,-65.89185977188303,-119.26096238012887,298.7664136990083,-265.8880509209373,-265.7843983713554,-266.4290523015591,-265.8880509209373,-265.7843983713554,-266.4290523015591,-65.89185977188303,-66.31166961437758,-66.38364425894531,jogging,wiktor
1672727126721145600,-266.3185658210121,-65.39379657704987,-118.47968238508044,298.7295805068371,-266.3185658210121,-265.8880509209373,-265.7843983713554,-266.3185658210121,-265.8880509209373,-265.7843983713554,-65.39379657704987,-65.89185977188303,-66.31166961437758,jogging,wiktor
1672727126731145600,-266.6908160250094,-64.69340153706135,-117.51990980775172,298.5299930588934,-266.6908160250094,-266.3185658210121,-265.8880509209373,-266.6908160250094,-266.3185658210121,-265.8880509209373,-64.69340153706135,-65.39379657704987,-65.89185977188303,jogging,wiktor
1672727126741145600,-267.1458675573612,-63.61786933238977,-116.23535732553542,298.2026259843516,-267.1458675573612,-266.6908160250094,-266.3185658210121,-267.1458675573612,-266.6908160250094,-266.3185658210121,-63.61786933238977,-64.69340153706135,-65.39379657704987,jogging,wiktor
1672727126751145600,-267.0867464393945,-62.447894459764186,-114.77257207669793,297.3345135485285,-267.0867464393945,-267.1458675573612,-266.6908160250094,-267.0867464393945,-267.1458675573612,-266.6908160250094,-62.447894459764186,-63.61786933238977,-64.69340153706135,jogging,wiktor
1672727126761145600,-267.45567745171815,-61.8459995775997,-113.55782201453049,297.0738056537361,-267.45567745171815,-267.0867464393945,-267.1458675573612,-267.45567745171815,-267.0867464393945,-267.1458675573612,-61.8459995775997,-62.447894459764186,-63.61786933238977,jogging,wiktor
1672727126771145600,-267.809178745293,-61.4252488050124,-111.86116594774084,296.66098135443093,-267.809178745293,-267.45567745171815,-267.0867464393945,-267.809178745293,-267.45567745171815,-267.0867464393945,-61.4252488050124,-61.8459995775997,-62.447894459764186,jogging,wiktor
1672727126781145600,-267.63542221385944,-60.58511881387626,-110.74552872252536,295.9118922539512,-267.63542221385944,-267.809178745293,-267.45567745171815,-267.63542221385944,-267.809178745293,-267.45567745171815,-60.58511881387626,-61.4252488050124,-61.8459995775997,jogging,wiktor
1672727126791145600,-267.2172258334811,-60.83969353391112,-109.52569815238115,295.13114482752985,-267.2172258334811,-267.63542221385944,-267.809178745293,-267.2172258334811,-267.63542221385944,-267.809178745293,-60.83969353391112,-60.58511881387626,-61.4252488050124,jogging,wiktor
1672727126801145600,-266.7941838133227,-60.50777598492588,-107.77910351241246,294.0351384192004,-266.7941838133227,-267.2172258334811,-267.63542221385944,-266.7941838133227,-267.2172258334811,-267.63542221385944,-60.50777598492588,-60.83969353391112,-60.58511881387626,jogging,wiktor
1672727126811145600,-265.5990683588523,-60.88002223287586,-106.31588366931976,292.4932637524394,-265.5990683588523,-266.7941838133227,-267.2172258334811,-265.5990683588523,-266.7941838133227,-267.2172258334811,-60.88002223287586,-60.50777598492588,-60.83969353391112,jogging,wiktor
1672727126821145600,-264.68762099142384,-61.98572556655607,-105.56131873642067,291.62468841558024,-264.68762099142384,-265.5990683588523,-266.7941838133227,-264.68762099142384,-265.5990683588523,-266.7941838133227,-61.98572556655607,-60.88002223287586,-60.50777598492588,jogging,wiktor
1672727126831145600,-263.79160499962074,-62.33562702806415,-105.75064686219368,290.9552209138551,-263.79160499962074,-264.68762099142384,-265.5990683588523,-263.79160499962074,-264.68762099142384,-265.5990683588523,-62.33562702806415,-61.98572556655607,-60.88002223287586,jogging,wiktor
1672727126841145600,-264.20379908034533,-62.43177902472272,-107.13507437628098,291.8549273908024,-264.20379908034533,-263.79160499962074,-264.68762099142384,-264.20379908034533,-263.79160499962074,-264.68762099142384,-62.43177902472272,-62.33562702806415,-61.98572556655607,jogging,wiktor
1672727126851145600,-265.0692370955309,-62.46075355686608,-108.9540226004692,293.3155727712422,-265.0692370955309,-264.20379908034533,-263.79160499962074,-265.0692370955309,-264.20379908034533,-263.79160499962074,-62.46075355686608,-62.43177902472272,-62.33562702806415,jogging,wiktor
1672727126861145600,-265.9388754326449,-61.75562081755689,-110.88172185764368,294.6726970912941,-265.9388754326449,-265.0692370955309,-264.20379908034533,-265.9388754326449,-265.0692370955309,-264.20379908034533,-61.75562081755689,-62.46075355686608,-62.43177902472272,jogging,wiktor
1672727126871145600,-267.1982878010256,-61.44535137486743,-113.36705293342244,296.68593647186924,-267.1982878010256,-265.9388754326449,-265.0692370955309,-267.1982878010256,-265.9388754326449,-265.0692370955309,-61.44535137486743,-61.75562081755689,-62.46075355686608,jogging,wiktor
1672727126881145600,-268.90794237676425,-61.14420491914278,-115.04351450507538,298.8061336354707,-268.90794237676425,-267.1982878010256,-265.9388754326449,-268.90794237676425,-267.1982878010256,-265.9388754326449,-61.14420491914278,-61.44535137486743,-61.75562081755689,jogging,wiktor
1672727126891145600,-269.8843357161885,-61.59528169427629,-116.66448208479954,300.4032868862791,-269.8843357161885,-268.90794237676425,-267.1982878010256,-269.8843357161885,-268.90794237676425,-267.1982878010256,-61.59528169427629,-61.14420491914278,-61.44535137486743,jogging,wiktor
1672727126901145600,-269.68151595248605,-62.02562967317609,-117.68631752441324,300.70811115638696,-269.68151595248605,-269.8843357161885,-268.90794237676425,-269.68151595248605,-269.8843357161885,-268.90794237676425,-62.02562967317609,-61.59528169427629,-61.14420491914278,jogging,wiktor
1672727126911145600,-270.1004274051768,-61.48045303767927,-117.8156673960962,301.0226212000769,-270.1004274051768,-269.68151595248605,-269.8843357161885,-270.1004274051768,-269.68151595248605,-269.8843357161885,-61.48045303767927,-62.02562967317609,-61.59528169427629,jogging,wiktor
1672727126921145600,-270.58042690014736,-61.00069548873419,-116.71927862053818,300.9289654939752,-270.58042690014736,-270.1004274051768,-269.68151595248605,-270.58042690014736,-270.1004274051768,-269.68151595248605,-61.00069548873419,-61.48045303767927,-62.02562967317609,jogging,wiktor
1672727126931145600,-271.01741688985675,-60.5834575429363,-115.34145833267472,300.706580566198,-271.01741688985675,-270.58042690014736,-270.1004274051768,-271.01741688985675,-270.58042690014736,-270.1004274051768,-60.5834575429363,-61.00069548873419,-61.48045303767927,jogging,wiktor
1672727126941145600,-271.12868531605386,-59.81761112226575,-113.40417275184002,299.9156831496405,-271.12868531605386,-271.01741688985675,-270.58042690014736,-271.12868531605386,-271.01741688985675,-270.58042690014736,-59.81761112226575,-60.5834575429363,-61.00069548873419,jogging,wiktor
1672727126951145600,-270.2204718037547,-59.50736760382683,-111.3171609818966,298.2477837470888,-270.2204718037547,-271.12868531605386,-271.01741688985675,-270.2204718037547,-271.12868531605386,-271.01741688985675,-59.50736760382683,-59.81761112226575,-60.5834575429363,jogging,wiktor
1672727126961145600,-270.3084015295418,-59.13623326731952,-109.38388367622466,297.53749348711784,-270.3084015295418,-270.2204718037547,-271.12868531605386,-270.3084015295418,-270.2204718037547,-271.12868531605386,-59.13623326731952,-59.50736760382683,-59.81761112226575,jogging,wiktor
1672727126971145600,-269.94839927112,-58.69773372248784,-106.47204690178128,296.06394408075295,-269.94839927112,-270.3084015295418,-270.2204718037547,-269.94839927112,-270.3084015295418,-270.2204718037547,-58.69773372248784,-59.13623326731952,-59.50736760382683,jogging,wiktor
1672727126981145600,-269.6389285229963,-58.55437379819693,-103.8576737863799,294.82229032121467,-269.6389285229963,-269.94839927112,-270.3084015295418,-269.6389285229963,-269.94839927112,-270.3084015295418,-58.55437379819693,-58.69773372248784,-59.13623326731952,jogging,wiktor
1672727126991145600,-270.5671008565864,-58.52203011198318,-100.85995726658597,294.62538087236067,-270.5671008565864,-269.6389285229963,-269.94839927112,-270.5671008565864,-269.6389285229963,-269.94839927112,-58.52203011198318,-58.55437379819693,-58.69773372248784,jogging,wiktor
1672727127001145600,-271.45867248062706,-58.36358351984744,-97.47417961078162,294.2742503805208,-271.45867248062706,-270.5671008565864,-269.6389285229963,-271.45867248062706,-270.5671008565864,-269.6389285229963,-58.36358351984744,-58.52203011198318,-58.55437379819693,jogging,wiktor
1672727127011145600,-273.7982447899897,-57.71439949656678,-95.23264708912664,295.57687296358387,-273.7982447899897,-271.45867248062706,-270.5671008565864,-273.7982447899897,-271.45867248062706,-270.5671008565864,-57.71439949656678,-58.36358351984744,-58.52203011198318,jogging,wiktor
1672727127021145600,-277.3129501661904,-56.19912216076591,-93.5648863532791,298.0187940714792,-277.3129501661904,-273.7982447899897,-271.45867248062706,-277.3129501661904,-273.7982447899897,-271.45867248062706,-56.19912216076591,-57.71439949656678,-58.36358351984744,jogging,wiktor
1672727127031145600,-280.01827492573005,-55.46910969708271,-91.73943799586564,299.83859142339566,-280.01827492573005,-277.3129501661904,-273.7982447899897,-280.01827492573005,-277.3129501661904,-273.7982447899897,-55.46910969708271,-56.19912216076591,-57.71439949656678,jogging,wiktor
1672727127041145600,-280.798885802391,-55.48000289672759,-90.92983394192892,300.32362492816293,-280.798885802391,-280.01827492573005,-277.3129501661904,-280.798885802391,-280.01827492573005,-277.3129501661904,-55.48000289672759,-55.46910969708271,-56.19912216076591,jogging,wiktor
1672727127051145600,-279.43916708609163,-55.57670890859593,-90.73237412579,299.01067270146353,-279.43916708609163,-280.798885802391,-280.01827492573005,-279.43916708609163,-280.798885802391,-280.01827492573005,-55.57670890859593,-55.48000289672759,-55.46910969708271,jogging,wiktor
1672727127061145600,-278.4883567708008,-56.52356473236389,-90.8027418485705,298.3216655795765,-278.4883567708008,-279.43916708609163,-280.798885802391,-278.4883567708008,-279.43916708609163,-280.798885802391,-56.52356473236389,-55.57670890859593,-55.48000289672759,jogging,wiktor
1672727127071145600,-277.93715047337736,-56.63291595008885,-90.4008925779552,297.70567371342054,-277.93715047337736,-278.4883567708008,-279.43916708609163,-277.93715047337736,-278.4883567708008,-279.43916708609163,-56.63291595008885,-56.52356473236389,-55.57670890859593,jogging,wiktor
1672727127081145600,-278.14816945103223,-56.480204086376375,-89.57553276014698,297.62424916639947,-278.14816945103223,-277.93715047337736,-278.4883567708008,-278.14816945103223,-277.93715047337736,-278.4883567708008,-56.480204086376375,-56.63291595008885,-56.52356473236389,jogging,wiktor
1672727127091145600,-278.8745692057143,-56.42464997415133,-88.31786178932902,297.9174570001182,-278.8745692057143,-278.14816945103223,-277.93715047337736,-278.8745692057143,-278.14816945103223,-277.93715047337736,-56.42464997415133,-56.480204086376375,-56.63291595008885,jogging,wiktor
1672727127101145600,-280.2111020435541,-56.6347913951235,-87.59695792509855,298.9966360054303,-280.2111020435541,-278.8745692057143,-278.14816945103223,-280.2111020435541,-278.8745692057143,-278.14816945103223,-56.6347913951235,-56.42464997415133,-56.480204086376375,jogging,wiktor
1672727127111145600,-280.6323492239051,-56.740473142377525,-86.96159297253394,299.22619433410136,-280.6323492239051,-280.2111020435541,-278.8745692057143,-280.6323492239051,-280.2111020435541,-278.8745692057143,-56.740473142377525,-56.6347913951235,-56.42464997415133,jogging,wiktor
1672727127121145600,-280.54372641673285,-57.069897502260886,-86.48811272812735,299.0684692106115,-280.54372641673285,-280.6323492239051,-280.2111020435541,-280.54372641673285,-280.6323492239051,-280.2111020435541,-57.069897502260886,-56.740473142377525,-56.6347913951235,jogging,wiktor
1672727127131145600,-280.27022507672893,-56.69250072670543,-87.04151740199237,298.9007602112265,-280.27022507672893,-280.54372641673285,-280.6323492239051,-280.27022507672893,-280.54372641673285,-280.6323492239051,-56.69250072670543,-57.069897502260886,-56.740473142377525,jogging,wiktor
1672727127141145600,-280.3046112406752,-56.75784884693064,-88.01872537002892,299.2313895704821,-280.3046112406752,-280.27022507672893,-280.54372641673285,-280.3046112406752,-280.27022507672893,-280.54372641673285,-56.75784884693064,-56.69250072670543,-57.069897502260886,jogging,wiktor
1672727127151145600,-279.9370733030249,-56.24246223170216,-89.4158676376363,299.20423953002216,-279.9370733030249,-280.3046112406752,-280.27022507672893,-279.9370733030249,-280.3046112406752,-280.27022507672893,-56.24246223170216,-56.75784884693064,-56.69250072670543,jogging,wiktor
1672727127161145600,-279.961993778294,-56.260980836900366,-91.29390811940564,299.7975876900314,-279.961993778294,-279.9370733030249,-280.3046112406752,-279.961993778294,-279.9370733030249,-280.3046112406752,-56.260980836900366,-56.24246223170216,-56.75784884693064,jogging,wiktor
1672727127171145600,-279.635354159349,-55.94908553498291,-93.85075731490518,300.2235768833064,-279.635354159349,-279.961993778294,-279.9370733030249,-279.635354159349,-279.961993778294,-279.9370733030249,-55.94908553498291,-56.260980836900366,-56.24246223170216,jogging,wiktor
1672727127181145600,-279.03209678549234,-56.10834488944307,-96.10898526411884,300.40638217461304,-279.03209678549234,-279.635354159349,-279.961993778294,-279.03209678549234,-279.635354159349,-279.961993778294,-56.10834488944307,-55.94908553498291,-56.260980836900366,jogging,wiktor
1672727127191145600,-278.0074813931962,-55.93776524861638,-98.05674503052232,300.0538593945735,-278.0074813931962,-279.03209678549234,-279.635354159349,-278.0074813931962,-279.03209678549234,-279.635354159349,-55.93776524861638,-56.10834488944307,-55.94908553498291,jogging,wiktor
1672727127201145600,-277.26707306723665,-56.16442989661599,-100.10116164354532,300.0861802137369,-277.26707306723665,-278.0074813931962,-279.03209678549234,-277.26707306723665,-278.0074813931962,-279.03209678549234,-56.16442989661599,-55.93776524861638,-56.10834488944307,jogging,wiktor
1672727127211145600,-276.41656928479506,-56.59405162817884,-102.24752091933335,300.1059179506768,-276.41656928479506,-277.26707306723665,-278.0074813931962,-276.41656928479506,-277.26707306723665,-278.0074813931962,-56.59405162817884,-56.16442989661599,-55.93776524861638,jogging,wiktor
1672727127221145600,-275.63658451649746,-56.91276269230897,-103.57429575105436,299.90369124356937,-275.63658451649746,-276.41656928479506,-277.26707306723665,-275.63658451649746,-276.41656928479506,-277.26707306723665,-56.91276269230897,-56.59405162817884,-56.16442989661599,jogging,wiktor
1672727127231145600,-275.2014795292595,-57.26150019520777,-104.78404653691922,299.99071677028684,-275.2014795292595,-275.63658451649746,-276.41656928479506,-275.2014795292595,-275.63658451649746,-276.41656928479506,-57.26150019520777,-56.91276269230897,-56.59405162817884,jogging,wiktor
1672727127241145600,-274.20122671879824,-57.54263004186201,-106.2713685848542,299.6515823204115,-274.20122671879824,-275.2014795292595,-275.63658451649746,-274.20122671879824,-275.2014795292595,-275.63658451649746,-57.54263004186201,-57.26150019520777,-56.91276269230897,jogging,wiktor
1672727127251145600,-273.4830446256431,-58.24800767708119,-106.98864200741194,299.3866657261992,-273.4830446256431,-274.20122671879824,-275.2014795292595,-273.4830446256431,-274.20122671879824,-275.2014795292595,-58.24800767708119,-57.54263004186201,-57.26150019520777,jogging,wiktor
1672727127261145600,-272.1379532167224,-59.320535533832526,-107.47351917719386,298.54404841051235,-272.1379532167224,-273.4830446256431,-274.20122671879824,-272.1379532167224,-273.4830446256431,-274.20122671879824,-59.320535533832526,-58.24800767708119,-57.54263004186201,jogging,wiktor
1672727127271145600,-270.586014548553,-60.477319348633685,-108.73734293613752,297.82227447536144,-270.586014548553,-272.1379532167224,-273.4830446256431,-270.586014548553,-272.1379532167224,-273.4830446256431,-60.477319348633685,-59.320535533832526,-58.24800767708119,jogging,wiktor
1672727127281145600,-269.1771837866875,-62.19252564612227,-111.42158542525834,297.89098042111624,-269.1771837866875,-270.586014548553,-272.1379532167224,-269.1771837866875,-270.586014548553,-272.1379532167224,-62.19252564612227,-60.477319348633685,-59.320535533832526,jogging,wiktor
1672727127291145600,-269.1660980195582,-63.47474470580642,-114.56687435171403,299.3409431355209,-269.1660980195582,-269.1771837866875,-270.586014548553,-269.1660980195582,-269.1771837866875,-270.586014548553,-63.47474470580642,-62.19252564612227,-60.477319348633685,jogging,wiktor
1672727127301145600,-269.70305342165045,-64.2639092259767,-117.64936457869652,301.1826024851656,-269.70305342165045,-269.1660980195582,-269.1771837866875,-269.70305342165045,-269.1660980195582,-269.1771837866875,-64.2639092259767,-63.47474470580642,-62.19252564612227,jogging,wiktor
1672727127311145600,-271.22829732410787,-64.73236250066876,-120.2596538050456,303.6732657932899,-271.22829732410787,-269.70305342165045,-269.1660980195582,-271.22829732410787,-269.70305342165045,-269.1660980195582,-64.73236250066876,-64.2639092259767,-63.47474470580642,jogging,wiktor
1672727127321145600,-272.93709914794647,-65.03542824014951,-121.95284540077832,305.93588138533494,-272.93709914794647,-271.22829732410787,-269.70305342165045,-272.93709914794647,-271.22829732410787,-269.70305342165045,-65.03542824014951,-64.73236250066876,-64.2639092259767,jogging,wiktor
1672727127331145600,-274.0228410713672,-65.0881519693799,-122.94593932751704,307.3120384116743,-274.0228410713672,-272.93709914794647,-271.22829732410787,-274.0228410713672,-272.93709914794647,-271.22829732410787,-65.0881519693799,-65.03542824014951,-64.73236250066876,jogging,wiktor
1672727127341145600,-275.04557798697954,-65.40520473520502,-123.68438779424028,308.58667916921127,-275.04557798697954,-274.0228410713672,-272.93709914794647,-275.04557798697954,-274.0228410713672,-272.93709914794647,-65.40520473520502,-65.0881519693799,-65.03542824014951,jogging,wiktor
1672727127351145600,-275.1369402015906,-65.90902240082784,-124.37377379791364,309.05205177455315,-275.1369402015906,-275.04557798697954,-274.0228410713672,-275.1369402015906,-275.04557798697954,-274.0228410713672,-65.90902240082784,-65.40520473520502,-65.0881519693799,jogging,wiktor
1672727127361145600,-273.9643634381913,-66.69520629821336,-124.41258907136488,308.19347056142334,-273.9643634381913,-275.1369402015906,-275.04557798697954,-273.9643634381913,-275.1369402015906,-275.04557798697954,-66.69520629821336,-65.90902240082784,-65.40520473520502,jogging,wiktor
1672727127371145600,-272.9087902426808,-67.18176474521866,-124.31043268175014,307.32016038576023,-272.9087902426808,-273.9643634381913,-275.1369402015906,-272.9087902426808,-273.9643634381913,-275.1369402015906,-67.18176474521866,-66.69520629821336,-65.90902240082784,jogging,wiktor
1672727127381145600,-272.1320037203678,-67.63758423151805,-124.08680625595731,306.640189369139,-272.1320037203678,-272.9087902426808,-273.9643634381913,-272.1320037203678,-272.9087902426808,-273.9643634381913,-67.63758423151805,-67.18176474521866,-66.69520629821336,jogging,wiktor
1672727127391145600,-270.8148343137085,-68.03888751274256,-123.12904690979724,305.1732735533177,-270.8148343137085,-272.1320037203678,-272.9087902426808,-270.8148343137085,-272.1320037203678,-272.9087902426808,-68.03888751274256,-67.63758423151805,-67.18176474521866,jogging,wiktor
1672727127401145600,-269.9945096233526,-67.97987879738587,-122.30454280444464,304.09981969522136,-269.9945096233526,-270.8148343137085,-272.1320037203678,-269.9945096233526,-270.8148343137085,-272.1320037203678,-67.97987879738587,-68.03888751274256,-67.63758423151805,jogging,wiktor
1672727127411145600,-269.20811828221355,-67.88484822805567,-121.6962294995251,303.13583727826955,-269.20811828221355,-269.9945096233526,-270.8148343137085,-269.20811828221355,-269.9945096233526,-270.8148343137085,-67.88484822805567,-67.97987879738587,-68.03888751274256,jogging,wiktor
1672727127421145600,-268.8961642815898,-67.5085573200321,-120.8534117790436,302.4369349392016,-268.8961642815898,-269.20811828221355,-269.9945096233526,-268.8961642815898,-269.20811828221355,-269.9945096233526,-67.5085573200321,-67.88484822805567,-67.97987879738587,jogging,wiktor
1672727127431145600,-269.04936841331374,-67.13014816236121,-119.47525688308824,301.940981721898,-269.04936841331374,-268.8961642815898,-269.20811828221355,-269.04936841331374,-268.8961642815898,-269.20811828221355,-67.13014816236121,-67.5085573200321,-67.88484822805567,jogging,wiktor
1672727127441145600,-269.3013603007331,-66.97432978855257,-118.42776335244488,301.71827694575245,-269.3013603007331,-269.04936841331374,-268.8961642815898,-269.3013603007331,-269.04936841331374,-268.8961642815898,-66.97432978855257,-67.13014816236121,-67.5085573200321,jogging,wiktor
1672727127451145600,-269.5211847879416,-66.54011203997256,-117.4255477040082,301.4266325548792,-269.5211847879416,-269.3013603007331,-269.04936841331374,-269.5211847879416,-269.3013603007331,-269.04936841331374,-66.54011203997256,-66.97432978855257,-67.13014816236121,jogging,wiktor
1672727127461145600,-269.3159224483139,-65.94391253752241,-116.26405432935636,300.6609319716184,-269.3159224483139,-269.5211847879416,-269.3013603007331,-269.3159224483139,-269.5211847879416,-269.3013603007331,-65.94391253752241,-66.54011203997256,-66.97432978855257,jogging,wiktor
1672727127471145600,-269.1847719305641,-65.53613021081273,-114.7504079684587,299.8717758163414,-269.1847719305641,-269.3159224483139,-269.5211847879416,-269.1847719305641,-269.3159224483139,-269.5211847879416,-65.53613021081273,-65.94391253752241,-66.54011203997256,jogging,wiktor
1672727127481145600,-269.1103170577225,-65.15426663966072,-112.79887281033405,298.97997744922964,-269.1103170577225,-269.1847719305641,-269.3159224483139,-269.1103170577225,-269.1847719305641,-269.3159224483139,-65.15426663966072,-65.53613021081273,-65.94391253752241,jogging,wiktor
1672727127491145600,-268.57945259157304,-64.69725374893194,-111.2263710948407,297.81195849725367,-268.57945259157304,-269.1103170577225,-269.1847719305641,-268.57945259157304,-269.1103170577225,-269.1847719305641,-64.69725374893194,-65.15426663966072,-65.53613021081273,jogging,wiktor
