,time,q0,q1,q2,q3
41,1683466884196784500,0.27553525947657825,-0.02590054764463945,0.033595435646857935,0.043253362225971065
42,1683466884206784500,0.27583305655511986,-0.020516185669061094,0.03355837862220443,0.0445649664791945
43,1683466884216784500,0.27593242888903924,-0.014454548745037142,0.032997808040802976,0.04706217335867925
44,1683466884226784500,0.2757407084066666,-0.007944373487485884,0.03242875728788079,0.050442838935964705
45,1683466884236784500,0.27524580892644757,-0.0016544225879766275,0.0320756172266585,0.05421347793162778
46,1683466884246784500,0.2745667394584526,0.003960941572063005,0.031483432042208985,0.05803830487653506
47,1683466884256784500,0.2738258500702596,0.008913451747407465,0.030231055794707994,0.06175421221846037
48,1683466884266784500,0.2731154466817323,0.013579279227254864,0.027908170139306236,0.06525188155939805
49,1683466884276784500,0.2724251858524742,0.01821500107903236,0.02450583627545399,0.06852631501151041
50,1683466884286784500,0.271647803697566,0.023005420841506304,0.02025793655677478,0.07175868338574377
51,1683466884296784500,0.2707119821792378,0.027941880111453987,0.015249713627767164,0.0750270762820285
52,1683466884306784500,0.26955188864985463,0.03296821067706726,0.009542203857312415,0.0783923947599826
53,1683466884316784500,0.2680696681693396,0.03800593071223232,0.0035307369689552295,0.08198664493860022
54,1683466884326784500,0.26621351419761174,0.04308172162835565,-0.0026097227940806125,0.08584529036259671
55,1683466884336784500,0.26399030166872467,0.04829917267742857,-0.008948628668962046,0.08980544916465959
56,1683466884346784500,0.26142554869985296,0.053726246940705866,-0.015471222613384709,0.09365702931803468
57,1683466884356784500,0.25865642865691757,0.059062632970696236,-0.021885770497343335,0.09715855531333221
58,1683466884366784500,0.2559369537253353,0.06427223930568933,-0.027497425949430717,0.0998865468674257
59,1683466884376784500,0.25349662051499255,0.06920652161799602,-0.03210402910697112,0.10164792898786684
60,1683466884386784500,0.25128231858694244,0.0736905089142447,-0.036349744992579855,0.1027465672005681
61,1683466884396784500,0.24906312467790873,0.07782649835428873,-0.04074190796032774,0.10362669128716695
62,1683466884406784500,0.2465872118757192,0.08182925492552519,-0.04579645574898811,0.10454860306710637
63,1683466884416784500,0.24365991540516105,0.08580990030678862,-0.051993823770478634,0.10557231619662379
64,1683466884426784500,0.24043667108641528,0.08978761406699697,-0.05871269156353519,0.10641699876336204
65,1683466884436784500,0.23730893408602138,0.09353012906540495,-0.06530373955964484,0.10665233197347437
66,1683466884446784500,0.23477670674378287,0.09677367287463454,-0.07113875832741713,0.10586381181036451
67,1683466884456784500,0.23306525191794547,0.0991780914390005,-0.07590797394450269,0.10428005237230603
68,1683466884466784500,0.2318214887234846,0.10047621925570548,-0.0800152263426821,0.10285931630975861
69,1683466884476784500,0.23075165657571522,0.10058266811204476,-0.08381077755844547,0.10221753985882097
70,1683466884486784500,0.229624352937563,0.09953036516004493,-0.08754552594274988,0.10270614476939054
71,1683466884496784500,0.22856980516132014,0.09757165845987127,-0.09083447897051394,0.10410741838169088
72,1683466884506784500,0.22775503191548868,0.09487339289631226,-0.09357215140099982,0.10597742570619925
73,1683466884516784500,0.2272322953854761,0.09156949257135123,-0.09587635408523748,0.10796512992824814
74,1683466884526784500,0.22703559868483614,0.0876051316805992,-0.09794811747815696,0.10984541784025156
75,1683466884536784500,0.22710828533923139,0.08326175111405379,-0.09955632326051618,0.11167391111796754
76,1683466884546784500,0.2273157661523235,0.07895394274047915,-0.10056314509210627,0.11352150005566602
77,1683466884556784500,0.22742725104351755,0.07497253710735476,-0.10106067971665236,0.11558394698170404
78,1683466884566784500,0.2273046019833568,0.07133714326819907,-0.10128030149673627,0.11794641790583497
79,1683466884576784500,0.227028123809997,0.06798541394991986,-0.10114153683041108,0.12057981788668073
80,1683466884586784500,0.2267163174308438,0.06481105378086932,-0.10067634485546843,0.12330345074341857
81,1683466884596784500,0.22633859469926318,0.06172238001633276,-0.10019053516402832,0.12597665618630866
82,1683466884606784500,0.2258798137600324,0.05888836505367672,-0.0998724741012207,0.12840615962779964
83,1683466884616784500,0.22543158579458408,0.05633803757501413,-0.09980922713805046,0.1303859831570837
84,1683466884626784500,0.22517870744092608,0.054062894740969925,-0.09993312743500796,0.13169788597718915
85,1683466884636784500,0.22515658178414763,0.05177898048473622,-0.1003473323215981,0.13235651297963774
86,1683466884646784500,0.22524223260602355,0.049212681465037926,-0.10121741955228335,0.1325567698173924
87,1683466884656784500,0.22528972136842196,0.04656202267352041,-0.1024110063817352,0.13255128240348768
88,1683466884666784500,0.22532760118879447,0.04400008701472448,-0.10349086261379539,0.13255577170671945
89,1683466884676784500,0.22533313924329929,0.04142655524678778,-0.10423998242114618,0.13281578154360726
90,1683466884686784500,0.2253547686679096,0.038684740211660934,-0.10453685527327661,0.13339706277031235
91,1683466884696784500,0.22552521168590037,0.03585343541000574,-0.1043311561494147,0.1340880379052567
92,1683466884706784500,0.22575631349160305,0.03294617767740789,-0.10385233499782853,0.13484578956022197
93,1683466884716784500,0.22591286884661008,0.029959841252463308,-0.10327770260406345,0.13574909750909914
94,1683466884726784500,0.2257632680150568,0.026937936364455364,-0.10283367830909437,0.13698760944683933
95,1683466884736784500,0.22511093527097115,0.023916467253702542,-0.10275788072038863,0.13868626886482224
96,1683466884746784500,0.22396381777025198,0.020882189679782153,-0.1032944111088545,0.1406372067959664
97,1683466884756784500,0.22263278774255532,0.01783830162661804,-0.1039098005979892,0.1427167669478657
98,1683466884766784500,0.22138392966172374,0.014694880823043889,-0.10405231534613664,0.14491368959778236
99,1683466884776784500,0.2203137205910323,0.011425085915903603,-0.10340892769624378,0.14730148386354025
100,1683466884786784500,0.21914451634318124,0.008059350449877028,-0.10247279230371746,0.14992387616357725
101,1683466884796784500,0.21767993530302246,0.004792986982482745,-0.10172671890158864,0.15270190100963685
102,1683466884806784500,0.2159047858553237,0.001862191312132024,-0.10194198639283057,0.15513681675112842
103,1683466884816784500,0.21438228957124464,-0.0006581137334674067,-0.10249782008897877,0.1568904124387109
104,1683466884826784500,0.21344712916484132,-0.0026947194560791943,-0.10279100727414615,0.15795494612282826
105,1683466884836784500,0.21251352027852666,-0.004329956513211863,-0.1034093513222817,0.15877858622821986
106,1683466884846784500,0.21134537206429171,-0.005855967649514086,-0.10416138596798265,0.15979920036138057
107,1683466884856784500,0.21023934156211455,-0.0075232857197397056,-0.10440911961632414,0.161025273207881
108,1683466884866784500,0.20930030033277217,-0.009199154942060288,-0.10399844877352085,0.16242472137273284
109,1683466884876784500,0.20829481876083775,-0.010879935580085603,-0.10339388711519913,0.1639952356806398
110,1683466884886784500,0.20710855346925547,-0.012693630985885981,-0.10277578148099718,0.16574988476199531
111,1683466884896784500,0.20571386714191336,-0.014707810036517886,-0.1021785942063983,0.16768230393736297
112,1683466884906784500,0.20421009343148527,-0.016741377384099164,-0.10159099044799487,0.16967894510858342
113,1683466884916784500,0.2027867415456254,-0.018659807444618662,-0.10093680704551887,0.17156924616530803
114,1683466884926784500,0.20156793268462012,-0.020264062875640906,-0.09994957411038641,0.17339540493331995
115,1683466884936784500,0.20031064428989065,-0.021596796179974946,-0.0987510411644013,0.1753709278521874
116,1683466884946784500,0.1987360488153897,-0.02277464164580764,-0.09754192330381727,0.17767871838432372
117,1683466884956784500,0.19682200625252008,-0.023716478413896857,-0.09632089439329129,0.1803374528371284
118,1683466884966784500,0.1948642343191392,-0.024214426154971883,-0.09492184148352581,0.18312511596821932
119,1683466884976784500,0.19291036661311212,-0.024386977724489674,-0.09337564385697616,0.18595367020042503
120,1683466884986784500,0.1908594826300377,-0.024199585315549457,-0.0917814468052358,0.18887754474120905
121,1683466884996784500,0.1886073866956563,-0.023697977037872065,-0.09035638714895801,0.19188071529314152
122,1683466885006784500,0.18621134843090212,-0.02310962689332345,-0.08925373687194282,0.19479902888643308
123,1683466885016784500,0.18367562888472394,-0.022755047637291477,-0.08861476241366292,0.19752907311118495
124,1683466885026784500,0.1809543334792674,-0.02268398252573796,-0.08850240731688205,0.20008870006589335
125,1683466885036784500,0.17793985943815416,-0.02271514593822065,-0.08909447391157614,0.2025189731137193
126,1683466885046784500,0.17457804013935935,-0.022858058451251446,-0.09043482183013647,0.2048348184124466
127,1683466885056784500,0.1709292808192841,-0.023119720606084432,-0.09235957850921692,0.20703197682603836
128,1683466885066784500,0.16728525015339496,-0.023341364568297475,-0.09440567863007485,0.2090714340739484
129,1683466885076784500,0.16409675148550412,-0.023081982875979762,-0.096090207997787,0.21086797470668348
130,1683466885086784500,0.16104996762864582,-0.022460555221690815,-0.09790738405189062,0.21246105887400868
131,1683466885096784500,0.1578059341735939,-0.021804683746395662,-0.10036394309526026,0.21384038678415682
132,1683466885106784500,0.1543090926426919,-0.021736323479135636,-0.10329928965195603,0.2150299646263225
133,1683466885116784500,0.15090840076420714,-0.022441698105273123,-0.10620829551725566,0.21598027544552573
134,1683466885126784500,0.14799642496870655,-0.023230259315774677,-0.10926370581290315,0.2164175412474602
135,1683466885136784500,0.14575004804888606,-0.023577678142407774,-0.11269309927199639,0.21618628177154034
136,1683466885146784500,0.14325597274152396,-0.024616317692533703,-0.11579201463922613,0.21613243249546513
137,1683466885156784500,0.14017235136563672,-0.026014672648908162,-0.11875393307405999,0.21641300717720124
138,1683466885166784500,0.13698245285492572,-0.027536651459142504,-0.12143580967834045,0.21680446144231938
139,1683466885176784500,0.1340219194756388,-0.028938920990014053,-0.12337310066850844,0.2173922745290116
140,1683466885186784500,0.13164326971325369,-0.030114621066735067,-0.12471157927306284,0.21792967370666444
141,1683466885196784500,0.1295750798825347,-0.03133605164346931,-0.12532050815972126,0.2186494292162357
142,1683466885206784500,0.1274185033623702,-0.03281958682759573,-0.1254658886877999,0.21961463255706584
143,1683466885216784500,0.12522067095059877,-0.034469378072672335,-0.1254703407554676,0.2206220545204936
144,1683466885226784500,0.12347943641606482,-0.03617899793747009,-0.1250984660632543,0.22154022421579167
145,1683466885236784500,0.12220406007715355,-0.03801009917881872,-0.12424750002256674,0.2224213814950203
146,1683466885246784500,0.1210166460425347,-0.04014437750299459,-0.12297031230371594,0.22340904015985036
147,1683466885256784500,0.11967839120215575,-0.04285341878152579,-0.12119405725506896,0.22460450748112384
148,1683466885266784500,0.1185039395264215,-0.046231992201786955,-0.1185439800924099,0.22599045216139554
149,1683466885276784500,0.11765967906373397,-0.050275812586684884,-0.11500743386803591,0.2274334873221941
150,1683466885286784500,0.11672951036178998,-0.054796895614458455,-0.11104602836725387,0.22888672316037514
151,1683466885296784500,0.11528780988687982,-0.05964722344936823,-0.10692763086945976,0.2304193937165138
152,1683466885306784500,0.11364648076169849,-0.06470170771026859,-0.10249975353896432,0.23194330385848733
153,1683466885316784500,0.11227606565338924,-0.0694027087807253,-0.09788234152062898,0.23330519697775623
154,1683466885326784500,0.11113132619252859,-0.07282577717581695,-0.0939385775860404,0.2344650891959732
155,1683466885336784500,0.11017239860406233,-0.07547853550372802,-0.09024375378909519,0.23555492393317565
156,1683466885346784500,0.10974853535240837,-0.07733294208265655,-0.08646957900938548,0.23659268800761618
157,1683466885356784500,0.10971960717908347,-0.07790135357946207,-0.08280184678336687,0.2377575228710887
158,1683466885366784500,0.10895876182987208,-0.07765082652742619,-0.07923664812707203,0.23942287459166972
159,1683466885376784500,0.10737400931450013,-0.07734293529303074,-0.07569767265510222,0.24139638946839648
160,1683466885386784500,0.10530345461589082,-0.0760328121311033,-0.0718674991954602,0.2439147312862158
161,1683466885396784500,0.10256130645496563,-0.07428518694594205,-0.06810842237035852,0.24672118963147843
162,1683466885406784500,0.09914197378276618,-0.07224111134002308,-0.06473648362386797,0.24965401565520196
163,1683466885416784500,0.09528964600127676,-0.07012687167596753,-0.06187547370937547,0.25250074428806746
164,1683466885426784500,0.09086009082843133,-0.06822381365734724,-0.05941545822526818,0.25526227182547145
165,1683466885436784500,0.09221607755821859,-0.06547082707155023,-0.058942225201342006,0.25563673790508523
166,1683466885446784500,0.08476584698998832,-0.06546681316853743,-0.05651347095921724,0.2587791186784246
167,1683466885456784500,0.08287972863061255,-0.06441958664026348,-0.0558610403056762,0.2598411635141216
168,1683466885466784500,0.0799179996337657,-0.06397999374804847,-0.05522664603005895,0.26108027536973427
169,1683466885476784500,0.07606899006652264,-0.06358741607913264,-0.054633770309270635,0.2625383057553734
170,1683466885486784500,0.07165484174194046,-0.06296138728884228,-0.05422741158497076,0.26411649689858446
171,1683466885496784500,0.06651288517345763,-0.06231376516539788,-0.054087227869733086,0.2657640335922837
172,1683466885506784500,0.06028404457384976,-0.0624581447784767,-0.05461544412550649,0.2672608967417046
173,1683466885516784500,0.05262309081407044,-0.06313760023430225,-0.056231226659052405,0.26859165072538416
174,1683466885526784500,0.04385459496133469,-0.06322585155133495,-0.05943829629108407,0.2697150259295265
175,1683466885536784500,0.034774435772213154,-0.06263943139776142,-0.06353349381394893,0.2705225690466443
176,1683466885546784500,0.02629771803490816,-0.06153325605315963,-0.06815131900162885,0.27087009606284734
177,1683466885556784500,0.01879322293316252,-0.05980097330403374,-0.07288894012721617,0.27087383124366604
178,1683466885566784500,0.013242118261417836,-0.05665454917731048,-0.07688282491749461,0.27093038885868115
179,1683466885576784500,0.010560694951553304,-0.0520282250937848,-0.07897607973943738,0.2714573195096995
180,1683466885586784500,0.01308966803522643,-0.04838190412130936,-0.07855527857526633,0.27215921290993594
181,1683466885596784500,0.01664106786225077,-0.047540716764233514,-0.07782340420305732,0.2723276199085284
182,1683466885606784500,0.017740599798344994,-0.04725019379421018,-0.0773613444364051,0.2724465955077464
183,1683466885616784500,0.017633037522317787,-0.04704210522101638,-0.07773703675032212,0.27239699282822377
184,1683466885626784500,0.017485835621276598,-0.04667353667658864,-0.07853980730164226,0.2722543392478422
185,1683466885636784500,0.017733835359241033,-0.046626409001352266,-0.0791532287335999,0.2720801944347467
186,1683466885646784500,0.018326726378676696,-0.04716296499226396,-0.07966490862634043,0.2718099116647684
187,1683466885656784500,0.01916485917143055,-0.04843444527314412,-0.08016566390073229,0.27139488117498983
188,1683466885666784500,0.02015856921013839,-0.049944650333379324,-0.08103937184249516,0.27080459739243623
189,1683466885676784500,0.02144901331278707,-0.051252796291503686,-0.08227565082812727,0.27010078182709
190,1683466885686784500,0.023296772544527763,-0.05204495568849216,-0.0837271855391077,0.2693577937126563
191,1683466885696784500,0.025598420747884466,-0.05216282812559559,-0.0851237724744846,0.26869173850371825
192,1683466885706784500,0.028023462163343987,-0.05178957400260158,-0.0860760530570761,0.2682194355682269
193,1683466885716784500,0.030573025194250144,-0.0507559424765991,-0.08630770141363805,0.2680641352985604
194,1683466885726784500,0.033327122248017954,-0.04940875928970213,-0.08617862573484533,0.26803006345204305
195,1683466885736784500,0.03600750319601625,-0.04838280035736681,-0.08590855905995659,0.2679580437190823
196,1683466885746784500,0.03882913469780046,-0.04716454830117829,-0.08517033174498301,0.26801954919693255
197,1683466885756784500,0.04171818843295795,-0.04477167415588194,-0.08409786093388573,0.2683432180843013
198,1683466885766784500,0.045585974176012,-0.040945650498377235,-0.08326978719363173,0.26860585937012754
199,1683466885776784500,0.050372476017372936,-0.03725526365840481,-0.0833391325058127,0.268290446923719
200,1683466885786784500,0.055585431171330794,-0.03426626364515984,-0.08406368371634383,0.2674539159347673
201,1683466885796784500,0.06073195794945861,-0.03173945636883094,-0.08499219119862204,0.26636964580745437
202,1683466885806784500,0.06546634729309843,-0.029859326680712558,-0.08586099700909869,0.2651961819682433
203,1683466885816784500,0.06939084557425527,-0.028544225688273396,-0.08657149360383654,0.26411452902331917
204,1683466885826784500,0.07245420662017601,-0.027512427411385317,-0.08700440843532663,0.2632584568004407
205,1683466885836784500,0.07467215311778433,-0.02696223984786059,-0.08732982246385014,0.26258755228579006
206,1683466885846784500,0.0759627206705422,-0.02700871382272067,-0.08772845993426595,0.2620843135519227
207,1683466885856784500,0.0767443712709258,-0.027247688118012217,-0.08826601007720637,0.2616601469743789
208,1683466885866784500,0.077522587525311,-0.02733751238552169,-0.08900448523378426,0.2611797078419206
209,1683466885876784500,0.07873124575236656,-0.026951438289380566,-0.0898235929733479,0.2605822914089357
210,1683466885886784500,0.08069162470761948,-0.02594910631391349,-0.09045790364267949,0.2598652119644892
211,1683466885896784500,0.0834486685902198,-0.024731783577580917,-0.09079444930676883,0.25899468545748666
212,1683466885906784500,0.08663365017614594,-0.023820647595672036,-0.0910922587164865,0.2579283462937719
213,1683466885916784500,0.089892655316181,-0.023634284400623727,-0.0912909342439483,0.2567593728735295
214,1683466885926784500,0.09306407107565286,-0.02492380022266194,-0.09028620872333969,0.25587357429158314
215,1683466885936784500,0.09650516039114049,-0.026960143214053475,-0.08797923702508895,0.2552249015087551
216,1683466885946784500,0.1020573046229199,-0.028218734653544148,-0.08621045134642524,0.25355373920463525
217,1683466885956784500,0.10075684008731127,-0.031831221806514584,-0.08462290456545306,0.2542006268830275
218,1683466885966784500,0.09864408022485613,-0.035725507246217605,-0.08399330862251495,0.25473851573574885
219,1683466885976784500,0.09605780249766574,-0.0402009105349681,-0.08401710516047428,0.25507831289050814
220,1683466885986784500,0.0919359852923421,-0.04568568174239266,-0.0840760655637488,0.2556899314949037
221,1683466885996784500,0.0877313081226444,-0.05121376862409817,-0.08413150147410178,0.256138792180869
222,1683466886006784500,0.09149492275978013,-0.05399555212962872,-0.08591693058015573,0.25368355354815664
223,1683466886016784500,0.08885721922455492,-0.059483345193953,-0.08645842226607034,0.2532577347114545
224,1683466886026784500,0.08661977711486656,-0.06561621264118526,-0.08722871325602691,0.252318088811413
225,1683466886036784500,0.08477886025444241,-0.07155351657913973,-0.08807081354745443,0.25109949842078866
226,1683466886046784500,0.08303623517874671,-0.07613689939970164,-0.08847734843630864,0.2502268804316247
227,1683466886056784500,0.079862346699655,-0.0791999554632187,-0.08791245343311441,0.250518137489666
228,1683466886066784500,0.07691736916730162,-0.080771527282826,-0.08669836822838262,0.25136212665442365
229,1683466886076784500,0.08226449466534975,-0.0791071091588922,-0.08747424146358419,0.24993012881439547
230,1683466886086784500,0.08145778914253912,-0.07997300549700564,-0.08588070434416097,0.2504780126654002
231,1683466886096784500,0.08065497568157934,-0.08134708383935667,-0.08417275143968402,0.2508830188027038
232,1683466886106784500,0.07979537935955824,-0.08300550650337751,-0.0822730506646791,0.2512538646214842
233,1683466886116784500,0.07911201854337535,-0.08479614101613804,-0.08002551990620442,0.25161020983655685
234,1683466886126784500,0.07821295503838666,-0.0866288215804861,-0.07749678715668618,0.25207066471494827
235,1683466886136784500,0.07689653120702782,-0.08824671534845946,-0.07496151245142993,0.25268959130257346
236,1683466886146784500,0.07522750430958894,-0.08956350840494312,-0.07250526139891801,0.2534505884223921
237,1683466886156784500,0.07370614431024652,-0.0908191076760632,-0.07006279254357808,0.2541435422342595
238,1683466886166784500,0.07275396277594781,-0.09207165230191729,-0.06765405749347143,0.2546291908413627
239,1683466886176784500,0.07266422722414867,-0.0930663963503995,-0.06509480071678915,0.25497750644662914
240,1683466886186784500,0.07288063347350346,-0.09383341086751097,-0.062323133111512316,0.2553486059756927
241,1683466886196784500,0.07311794679222527,-0.09437953424576778,-0.059647122642968,0.25573949650825817
242,1683466886206784500,0.07334231178670966,-0.09464519601812266,-0.05717089464561017,0.2561622600839336
243,1683466886216784500,0.07351181098047317,-0.09476803536190442,-0.05499179898197974,0.25656314714285894
244,1683466886226784500,0.07371242854510364,-0.09515671053988628,-0.05295394713506587,0.25680817809725953
245,1683466886236784500,0.07367140306962543,-0.09592067946848751,-0.050837796653803044,0.25697917892685107
246,1683466886246784500,0.07329177220691391,-0.0970598424839849,-0.048225596425803555,0.25717907138838514
247,1683466886256784500,0.07254151404951176,-0.09832782778105563,-0.04485588901497437,0.2575377842479039
248,1683466886266784500,0.0711503447063823,-0.0998581451228924,-0.0408453492595149,0.25802507698638916
249,1683466886276784500,0.06940109104658607,-0.10201950726875962,-0.03691267397399715,0.2582710863651033
250,1683466886286784500,0.06740715949743473,-0.1043277481171937,-0.033477347803442026,0.25836400515266383
251,1683466886296784500,0.06505447731118298,-0.10590439248000844,-0.030810884397538218,0.2586650309072554
252,1683466886306784500,0.062313967232073664,-0.10659193687880014,-0.028888711518005303,0.2592797998934592
253,1683466886316784500,0.059406435822754115,-0.10657074720988995,-0.02769094960208365,0.26010072600779083
254,1683466886326784500,0.05652069745454875,-0.10611522842185593,-0.0271060543320416,0.26099205061682856
255,1683466886336784500,0.05356969635891258,-0.10546791893711663,-0.02696496850060892,0.2618938236685405
256,1683466886346784500,0.05045823700985184,-0.10482005368825072,-0.02706153565887152,0.2627656440744614
257,1683466886356784500,0.04562672643670149,-0.10442280269747996,-0.026777808324592357,0.26384038760576967
258,1683466886366784500,0.04743295079641141,-0.10345011290719339,-0.02925749725856512,0.2636483991877643
259,1683466886376784500,0.0491266077799857,-0.10269335361821148,-0.03165337671284779,0.26336339183554525
260,1683466886386784500,0.05069779509251424,-0.10224317455983324,-0.033890446768336475,0.26296764042381665
261,1683466886396784500,0.05214261260399246,-0.10208319941532136,-0.036021528247154086,0.2624691388633043
262,1683466886406784500,0.05350444268419319,-0.10195472063301356,-0.037974722765705377,0.2619744503223048
263,1683466886416784500,0.054649864553515955,-0.10170898060808371,-0.03961487535202683,0.26159559423738515
264,1683466886426784500,0.055201703169069645,-0.10128458006362824,-0.041052764088677,0.2614315066803504
265,1683466886436784500,0.0553351715119925,-0.10054276797245294,-0.042634177464239184,0.26144982229719665
266,1683466886446784500,0.05564784655836749,-0.09970604124829706,-0.044452904226205486,0.2614134046130486
267,1683466886456784500,0.056512995757613094,-0.09900003955796964,-0.04648508361921236,0.2611510228766838
268,1683466886466784500,0.057974935085227254,-0.0986713191146161,-0.04841630326035539,0.2606081326070362
269,1683466886476784500,0.05987818680591864,-0.09869344491179773,-0.05012887408405678,0.259847433519788
270,1683466886486784500,0.06353240455963628,-0.09852285393122787,-0.05210109233554191,0.2586555907690829
271,1683466886496784500,0.059324960070842106,-0.09988759046412303,-0.050683547307107946,0.25941294404306137
272,1683466886506784500,0.06342464902996046,-0.09941442415264441,-0.052094353933320625,0.25834343951646854
273,1683466886516784500,0.059365064691925255,-0.10040930631846408,-0.05020778075022137,0.2592954393189362
274,1683466886526784500,0.06319586057631825,-0.09982502088765018,-0.05144065517633755,0.25837269345274744
275,1683466886536784500,0.058960125631100216,-0.10082957725104023,-0.04955196461002607,0.2593514313031752
276,1683466886546784500,0.0629392276935254,-0.1002788299443895,-0.05087427364539203,0.25837215471454683
277,1683466886556784500,0.058826731486463155,-0.10131624215059276,-0.049135882142970655,0.2592715655060055
278,1683466886566784500,0.06280658347649756,-0.10072796116370589,-0.05057592607927476,0.2582885833192981
279,1683466886576784500,0.05869955374176175,-0.10157405260009861,-0.04881134995813145,0.25926096416180855
280,1683466886586784500,0.06268456460530912,-0.10074979430508231,-0.05015130368877331,0.25839254884932106
281,1683466886596784500,0.05855305010879722,-0.10142337342661976,-0.04830835698344586,0.2594473165639074
282,1683466886606784500,0.06249989503948859,-0.10057427204097205,-0.04965200404277467,0.25860210511066273
283,1683466886616784500,0.05831416959208993,-0.10132450392489067,-0.04787301704916818,0.2596204610316996
284,1683466886626784500,0.0622368674919178,-0.10060274796023988,-0.04928031637689169,0.25872559471117906
285,1683466886636784500,0.05805370532191043,-0.10141879274550614,-0.04751672253124631,0.25970752525416135
286,1683466886646784500,0.062011516724729,-0.10071118648301879,-0.048897551174800914,0.25881019359864
287,1683466886656784500,0.05788046479269195,-0.10147991127316061,-0.047101925980434,0.2597979181256945
288,1683466886666784500,0.06044832482080434,-0.10098851180408841,-0.04791361019179833,0.25925563795166207
289,1683466886676784500,0.05633216065848655,-0.10168842091782995,-0.04612489712284562,0.2602316880524644
290,1683466886686784500,0.058928856485023065,-0.10111154862026671,-0.04697330059265844,0.25972917857011096
291,1683466886696784500,0.06295135276172209,-0.10017868196883949,-0.04837083363007033,0.25888905560421127
292,1683466886706784500,0.0588505368035077,-0.10068624994106849,-0.04662490206440097,0.25997496923755614
