time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,jerkMag,jerkX,jerkY,jerkZ,activity,name
1683470965526518800,0.2785719422233486,-0.0284362040428794,-0.5255134111079532,0.5954622489703051,0.2785719422233486,0.277834372328209,0.2987101544979438,-0.0284362040428794,-0.0471985201517053,-0.0480499560007118,-0.5255134111079532,-0.6536350181528651,-0.7483307004013325,0.0128719192371319,0.0008861463857116,0.0003359187572916,0.0116498540941286,jogging,user
1683470965536518800,0.3206705499369448,-0.0025163754442298,-0.3728709917473533,0.4918014947404021,0.3206705499369448,0.2785719422233486,0.277834372328209,-0.0025163754442298,-0.0284362040428794,-0.0471985201517053,-0.3728709917473533,-0.5255134111079532,-0.6536350181528651,0.0108219510544147,0.0013509360019942,0.001056697999978,0.0084143170524424,jogging,user
1683470965546518800,0.3726500844095471,0.0434553114941022,-0.243145766348108,0.4470752880673465,0.3726500844095471,0.3206705499369448,0.2785719422233486,0.0434553114941022,-0.0025163754442298,-0.0284362040428794,-0.243145766348108,-0.3728709917473533,-0.5255134111079532,0.0057774693063799,0.0005466030304752,0.001565468924517,0.0036653973513876,jogging,user
1683470965556518800,0.4057137511897232,0.0994100954632512,-0.1575257061824247,0.446430692373095,0.4057137511897232,0.3726500844095471,0.3206705499369448,0.0994100954632512,0.0434553114941022,-0.0025163754442298,-0.1575257061824247,-0.243145766348108,-0.3728709917473533,0.0050858470846599,0.0004178135985229,0.0024738153155549,0.002194218170582,jogging,user
1683470965566518800,0.4346209682305568,0.1697494914736652,-0.0912804320780466,0.4754391582122674,0.4346209682305568,0.4057137511897232,0.3726500844095471,0.1697494914736652,0.0994100954632512,0.0434553114941022,-0.0912804320780466,-0.1575257061824247,-0.243145766348108,0.004949528953802,0.0008372302756268,0.0024553559226557,0.0016569427555194,jogging,user
1683470965576518800,0.4755411411438485,0.2398259628839149,-0.0337140746195549,0.5336595433617237,0.4755411411438485,0.4346209682305568,0.4057137511897232,0.2398259628839149,0.1697494914736652,0.0994100954632512,-0.0337140746195549,-0.0912804320780466,-0.1575257061824247,0.0031598223740592,0.0007982430108715,0.0015785801275696,0.000782999235618,jogging,user
1683470965586518800,0.5154971922718457,0.2960145760999333,0.0058586239393767,0.59447145261841,0.5154971922718457,0.4755411411438485,0.4346209682305568,0.2960145760999333,0.2398259628839149,0.1697494914736652,0.0058586239393767,-0.0337140746195549,-0.0912804320780466,0.0037002235755819,0.0010743306508669,0.0022943022153305,0.0003315907093844,jogging,user
1683470965596518800,0.5618508469468967,0.3637538145859185,0.0316109329381597,0.670068998627733,0.5618508469468967,0.5154971922718457,0.4755411411438485,0.3637538145859185,0.2960145760999333,0.2398259628839149,0.0316109329381597,0.0058586239393767,-0.0337140746195549,0.0051292535939545,0.0024262951746618,0.0023642387675451,0.0003387196517475,jogging,user
1683470965606518800,0.6315113834745728,0.4325177407033985,0.0576385971340712,0.7675939234782445,0.6315113834745728,0.5618508469468967,0.5154971922718457,0.4325177407033985,0.3637538145859185,0.2960145760999333,0.0576385971340712,0.0316109329381597,0.0058586239393767,0.0049076830783022,0.0032630938042917,0.0009880145361285,0.0006565747378819,jogging,user
1683470965616518800,0.7122962063597127,0.4769702892496524,0.09387600150806,0.8623683934841749,0.7122962063597127,0.6315113834745728,0.5618508469468967,0.4769702892496524,0.4325177407033985,0.3637538145859185,0.09387600150806,0.0576385971340712,0.0316109329381597,0.0033105868497496,0.0028768260409816,0.0003999443113114,3.3816497456563426e-05,jogging,user
1683470965626518800,0.788149038093032,0.5052525915361157,0.102099929700422,0.9417449140535687,0.788149038093032,0.7122962063597127,0.6315113834745728,0.5052525915361157,0.4769702892496524,0.4325177407033985,0.102099929700422,0.09387600150806,0.0576385971340712,0.0028843307411848,0.001401006141095,9.279627879626291e-05,0.0013905283212935,jogging,user
1683470965636518800,0.8410830751787306,0.5188758274803591,0.0493642051620503,0.9894896100752238,0.8410830751787306,0.788149038093032,0.7122962063597127,0.5188758274803591,0.5052525915361157,0.4769702892496524,0.0493642051620503,0.102099929700422,0.09387600150806,0.0060935289791827,0.0006102403530758,2.783064038632738e-06,0.0054805055620682,jogging,user
1683470965646518800,0.8760184541827107,0.5165165631718796,-0.0553306424864199,1.0184592147442706,0.8760184541827107,0.8410830751787306,0.788149038093032,0.5165165631718796,0.5188758274803591,0.5052525915361157,-0.0553306424864199,0.0493642051620503,0.102099929700422,0.0161944566799274,0.0015265690246761,0.0002414321140989,0.0144264555411523,jogging,user
1683470965656518800,0.931273662528642,0.5384907350151565,-0.225192089207872,1.0990697808867644,0.931273662528642,0.8760184541827107,0.8410830751787306,0.5384907350151565,0.5165165631718796,0.5188758274803591,-0.225192089207872,-0.0553306424864199,0.0493642051620503,0.039649172548262,0.0133770363412582,0.006595782490971,0.0196763537160327,jogging,user
1683470965666518800,1.0948403849464874,0.653345273375389,-0.423567257593599,1.3434823171359929,1.0948403849464874,0.931273662528642,0.8760184541827107,0.653345273375389,0.5384907350151565,0.5165165631718796,-0.423567257593599,-0.225192089207872,-0.0553306424864199,0.0554832415052066,0.0270554600510663,0.0125570277074754,0.0158707537466647,jogging,user
1683470965676518800,1.327457925347319,0.811819420840996,-0.6017287222635145,1.6683143501207742,1.327457925347319,1.0948403849464874,0.931273662528642,0.811819420840996,0.653345273375389,0.5384907350151565,-0.6017287222635145,-0.423567257593599,-0.225192089207872,0.0428272314857208,0.0239732192804805,0.0045186299760858,0.0143353822291543,jogging,user
1683470965686518800,1.546424677528926,0.9068839250061768,-0.7710531577662167,1.9515098536277768,1.546424677528926,1.327457925347319,1.0948403849464874,0.9068839250061768,0.811819420840996,0.653345273375389,-0.7710531577662167,-0.6017287222635145,-0.423567257593599,0.0322378232833808,0.0122466931441149,1.964445637902392e-05,0.0199714856828868,jogging,user
1683470965696518800,1.7029283078006543,0.9131520118560896,-0.9709105353277512,2.162516748114577,1.7029283078006543,1.546424677528926,1.327457925347319,0.9131520118560896,0.9068839250061768,0.811819420840996,-0.9709105353277512,-0.7710531577662167,-0.6017287222635145,0.0201672320456936,0.0020594621079125,0.0040598027884201,0.0140479671493609,jogging,user
1683470965706518800,1.767107153348273,0.8230431578136573,-1.13852895406126,2.2575021395946315,1.767107153348273,1.7029283078006543,1.546424677528926,0.8230431578136573,0.9131520118560896,0.9068839250061768,-1.13852895406126,-0.9709105353277512,-0.7710531577662167,0.0154423875870639,0.0004498597465854,0.0130405675772685,0.0019519602632099,jogging,user
1683470965716518800,1.79710247787012,0.6615466093844817,-1.2010103154934495,2.260452833013046,1.79710247787012,1.767107153348273,1.7029283078006543,0.6615466093844817,0.8230431578136573,0.9131520118560896,-1.2010103154934495,-1.13852895406126,-0.9709105353277512,0.016610524276729,0.0019669685489742,0.0146397974775346,3.75825022012123e-06,jogging,user
1683470965726518800,1.8598235835519277,0.4904337958518028,-1.2037519391802898,2.26902794190152,1.8598235835519277,1.79710247787012,1.767107153348273,0.4904337958518028,0.6615466093844817,0.8230431578136573,-1.2037519391802898,-1.2010103154934495,-1.13852895406126,0.0089109446062481,0.0013552567650904,0.0067757276505353,0.0007799601906223,jogging,user
1683470965736518800,1.911886175978553,0.374023077698058,-1.1642561117899848,2.269514112401365,1.911886175978553,1.8598235835519277,1.79710247787012,0.374023077698058,0.4904337958518028,0.6615466093844817,-1.1642561117899848,-1.2037519391802898,-1.2010103154934495,0.0099526471222535,0.0002906323467735,0.0015574765880389,0.0081045381874409,jogging,user
1683470965746518800,1.9359956076090823,0.3182113121277241,-1.0369412408012353,2.2191405022490382,1.9359956076090823,1.911886175978553,1.8598235835519277,0.3182113121277241,0.374023077698058,0.4904337958518028,-1.0369412408012353,-1.1642561117899848,-1.2037519391802898,0.0111236694191684,0.0004441545170252,3.7542530332314246e-06,0.01067576064911,jogging,user
1683470965756518800,1.965800121261388,0.3154711467921169,-0.8908196431566023,2.1811583614775145,1.965800121261388,1.9359956076090823,1.911886175978553,0.3154711467921169,0.3182113121277241,0.374023077698058,-0.8908196431566023,-1.0369412408012353,-1.1642561117899848,0.0026024284992517,0.0009194720286537,2.2532102388485897e-05,0.0016604243682095,jogging,user
1683470965766518800,2.008683032278569,0.3221841345603891,-0.8331928374458997,2.198367677413722,2.008683032278569,1.965800121261388,1.9359956076090823,0.3221841345603891,0.3154711467921169,0.3182113121277241,-0.8331928374458997,-0.8908196431566023,-1.0369412408012353,0.0015430192818082,0.0004618525476494,6.448997219692493e-05,0.0010166767619618,jogging,user
1683470965776518800,2.0390755493724027,0.3335410683188404,-0.7881001160385187,2.21137525834119,2.0390755493724027,2.008683032278569,1.965800121261388,0.3335410683188404,0.3221841345603891,0.3154711467921169,-0.7881001160385187,-0.8331928374458997,-0.8908196431566023,0.001211269836209,0.0004387242318596,5.2902762552256605e-06,0.0007672553280941,jogging,user
1683470965786518800,2.0686973059664897,0.3367938444424694,-0.74892728545164,2.225720269095224,2.0686973059664897,2.0390755493724027,2.008683032278569,0.3367938444424694,0.3335410683188404,0.3221841345603891,-0.74892728545164,-0.7881001160385187,-0.8331928374458997,0.0018210900508018,0.0002977790442503,0.0007001514205428,0.0008231595860086,jogging,user
1683470965796518800,2.044293247113488,0.2993732239093246,-0.7083524265853757,2.184152551365646,2.044293247113488,2.0686973059664897,2.0390755493724027,0.2993732239093246,0.3367938444424694,0.3335410683188404,-0.7083524265853757,-0.74892728545164,-0.7881001160385187,0.0037831166953198,0.0020836835104031,0.0006995170768066,0.0009999161081101,jogging,user
1683470965806518800,1.9797380999848024,0.2619695589336401,-0.6636329429544093,2.104376315518128,1.9797380999848024,2.044293247113488,2.0686973059664897,0.2619695589336401,0.2993732239093246,0.3367938444424694,-0.6636329429544093,-0.7083524265853757,-0.74892728545164,0.0013175736387375,0.0004557430351117,0.0008607632287667,1.0673748590428416e-06,jogging,user
1683470965816518800,1.9495472724005256,0.3034608406387579,-0.6650940212268115,2.0821078517207416,1.9495472724005256,1.9797380999848024,2.044293247113488,0.3034608406387579,0.2619695589336401,0.2993732239093246,-0.6650940212268115,-0.6636329429544093,-0.7083524265853757,0.0017934973764944,0.0015475224376561,0.0002452549149375,7.200239007286751e-07,jogging,user
1683470965826518800,1.8939141449015944,0.2813133841284701,-0.6662940411439201,2.027312446963232,1.8939141449015944,1.9495472724005256,1.9797380999848024,0.2813133841284701,0.3034608406387579,0.2619695589336401,-0.6662940411439201,-0.6650940212268115,-0.6636329429544093,0.0686314344535966,0.018086777527012,0.0415861040498987,0.0089585528766858,jogging,user
1683470965836518800,1.7037206774690246,-0.0070825383458211,-0.5324392476049074,1.7849946390885916,1.7037206774690246,1.8939141449015944,1.9495472724005256,-0.0070825383458211,0.2813133841284701,0.3034608406387579,-0.5324392476049074,-0.6662940411439201,-0.6650940212268115,0.0329397291003652,0.0097202218529316,0.0079922420843211,0.0152272651631125,jogging,user
1683470965846518800,1.5642916858429528,-0.1335122981677959,-0.3579269834908199,1.6102626300297325,1.5642916858429528,1.7037206774690246,1.8939141449015944,-0.1335122981677959,-0.0070825383458211,0.2813133841284701,-0.3579269834908199,-0.5324392476049074,-0.6662940411439201,0.003323659478944,0.0022380185894485,0.0009348177019959,0.0001508231874995,jogging,user
1683470965856518800,1.4973884932517387,-0.0902730173690596,-0.3405590136900884,1.538278895127016,1.4973884932517387,1.5642916858429528,1.7037206774690246,-0.0902730173690596,-0.1335122981677959,-0.0070825383458211,-0.3405590136900884,-0.3579269834908199,-0.5324392476049074,0.0094329096950301,0.0025097741908593,0.006442533224995,0.0004806022791757,jogging,user
1683470965866518800,1.4265397220434912,0.0232393892215424,-0.371562312842783,1.4743182153471446,1.4265397220434912,1.4973884932517387,1.5642916858429528,0.0232393892215424,-0.0902730173690596,-0.1335122981677959,-0.371562312842783,-0.3405590136900884,-0.3579269834908199,0.0059023427362072,0.0018404782769546,0.0016685165489889,0.0023933479102636,jogging,user
1683470965876518800,1.365868834841232,0.0810064481563538,-0.3023763618084344,1.4012819783376784,1.365868834841232,1.4265397220434912,1.4973884932517387,0.0810064481563538,0.0232393892215424,-0.0902730173690596,-0.3023763618084344,-0.371562312842783,-0.3405590136900884,0.0073362294872443,0.0027279372066364,4.256622900853494e-05,0.0045657260515993,jogging,user
1683470965886518800,1.2920049437084673,0.0902331733618138,-0.2068177300518067,1.3115610445594383,1.2920049437084673,1.365868834841232,1.4265397220434912,0.0902331733618138,0.0810064481563538,0.0232393892215424,-0.2068177300518067,-0.3023763618084344,-0.371562312842783,0.0069267075033724,0.0047729447846744,0.0002022722201281,0.0019514904985699,jogging,user
1683470965896518800,1.1943018753362364,0.0701198832218018,-0.1443438875484051,1.205034823284073,1.1943018753362364,1.2920049437084673,1.365868834841232,0.0701198832218018,0.0902331733618138,0.0810064481563538,-0.1443438875484051,-0.2068177300518067,-0.3023763618084344,0.0038732897714756,0.0026528475547006,0.0001654063364615,0.0010550358803134,jogging,user
1683470965906518800,1.1214616727733575,0.0519316267654196,-0.0984083701285823,1.1269682270008698,1.1214616727733575,1.1943018753362364,1.2920049437084673,0.0519316267654196,0.0701198832218018,0.0902331733618138,-0.0984083701285823,-0.1443438875484051,-0.2068177300518067,0.0010750967762685,0.000321417137593,0.0005798487811081,0.0001738308575673,jogging,user
1683470965916518800,1.0961074960920685,0.0859859592682938,-0.0797626812130537,1.1023644195522673,1.0961074960920685,1.1214616727733575,1.1943018753362364,0.0859859592682938,0.0519316267654196,0.0701198832218018,-0.0797626812130537,-0.0984083701285823,-0.1443438875484051,0.0024262608861034,4.447099043544791e-05,0.002161956439795,0.0002198334558728,jogging,user
1683470965926518800,1.1055384017151193,0.1517424257152538,-0.1007309169935326,1.120440823545415,1.1055384017151193,1.0961074960920685,1.1214616727733575,0.1517424257152538,0.0859859592682938,0.0519316267654196,-0.1007309169935326,-0.0797626812130537,-0.0984083701285823,0.0009777070297594,2.1336876044927112e-05,0.000652220864744,0.0003041492889704,jogging,user
1683470965936518800,1.112070916704758,0.1878594816513084,-0.0760672072575473,1.1303889280450432,1.112070916704758,1.1055384017151193,1.0961074960920685,0.1878594816513084,0.1517424257152538,0.0859859592682938,-0.0760672072575473,-0.1007309169935326,-0.0797626812130537,0.0010871442031548,0.0003999702460418,0.0001799243792593,0.0005072495778537,jogging,user
1683470965946518800,1.0837876974381386,0.1688898016719654,-0.0442160038939787,1.0977588957632776,1.0837876974381386,1.112070916704758,1.1055384017151193,0.1688898016719654,0.1878594816513084,0.1517424257152538,-0.0442160038939787,-0.0760672072575473,-0.1007309169935326,0.0010418627694624,0.0007627504667175,0.0002155563161805,6.355598656433188e-05,jogging,user
1683470965956518800,1.044730035789812,0.1481265497021746,-0.0329416093147268,1.0556928871751938,1.044730035789812,1.0837876974381386,1.112070916704758,0.1481265497021746,0.1688898016719654,0.1878594816513084,-0.0329416093147268,-0.0442160038939787,-0.0760672072575473,0.0017752193898579,0.0005143071622521,0.0011980415913119,6.287063629386798e-05,jogging,user
1683470965966518800,1.012658018009444,0.1970763523843508,-0.0217281677115554,1.0318853925606457,1.012658018009444,1.044730035789812,1.0837876974381386,0.1970763523843508,0.1481265497021746,0.1688898016719654,-0.0217281677115554,-0.0329416093147268,-0.0442160038939787,0.0020770343941879,0.0004283110720396,0.0014953663426801,0.0001533569794681,jogging,user
1683470965976518800,0.9833899100405422,0.2517639440789958,-0.0042149167587371,1.0151150497510322,0.9833899100405422,1.012658018009444,1.044730035789812,0.2517639440789958,0.1970763523843508,0.1481265497021746,-0.0042149167587371,-0.0217281677115554,-0.0329416093147268,0.0021954583331646,1.8341821079745092e-06,0.0019769103333178,0.0002167138177388,jogging,user
1683470965986518800,0.9814746126182212,0.3146433577740655,0.0166040081769462,1.030809657935434,0.9814746126182212,0.9833899100405422,1.012658018009444,0.3146433577740655,0.2517639440789958,0.1970763523843508,0.0166040081769462,-0.0042149167587371,-0.0217281677115554,0.0106600982046696,0.0001039207792768,0.0096148115516577,0.0009413658737351,jogging,user
1683470965996518800,0.9670579015316508,0.4533142743474963,0.0599944650479025,1.0697168560317172,0.9670579015316508,0.9814746126182212,0.9833899100405422,0.4533142743474963,0.3146433577740655,0.2517639440789958,0.0599944650479025,0.0166040081769462,-0.0042149167587371,0.0120551288791154,0.001342232843433,0.0097983917169125,0.0009145043187699,jogging,user
1683470966006518800,0.9152460719281132,0.5933027861398039,0.1027613755926198,1.095556237048004,0.9152460719281132,0.9670579015316508,0.9814746126182212,0.5933027861398039,0.4533142743474963,0.3146433577740655,0.1027613755926198,0.0599944650479025,0.0166040081769462,0.0070878151195502,0.0018922932768294,0.004854253999877,0.0003412678428437,jogging,user
1683470966016518800,0.8537270784898344,0.6918345475152815,0.1288867595264003,1.1063890646891257,0.8537270784898344,0.9152460719281132,0.9670579015316508,0.6918345475152815,0.5933027861398039,0.4533142743474963,0.1288867595264003,0.1027613755926198,0.0599944650479025,0.0035847931311489,0.0011183554140648,0.0023899250274779,7.651268960612454e-05,jogging,user
1683470966026518800,0.8064332012103199,0.7609710071798887,0.1412571022545647,1.1177499499977868,0.8064332012103199,0.8537270784898344,0.9152460719281132,0.7609710071798887,0.6918345475152815,0.5933027861398039,0.1412571022545647,0.1288867595264003,0.1027613755926198,0.0010459291486225,5.903449260578302e-05,0.0007789234602322,0.0002079711957844,jogging,user
1683470966036518800,0.7955672458813318,0.8004405767299169,0.1208624364919456,1.1350066467425195,0.7955672458813318,0.8064332012103199,0.8537270784898344,0.8004405767299169,0.7609710071798887,0.6918345475152815,0.1208624364919456,0.1412571022545647,0.1288867595264003,0.0005827328503358,9.31129913763739e-06,2.0080994542722144e-05,0.0005533405566554,jogging,user
1683470966046518800,0.7998826367414132,0.8067779254725256,0.0875956194919535,1.1394629639195506,0.7998826367414132,0.7955672458813318,0.8064332012103199,0.8067779254725256,0.8004405767299169,0.7609710071798887,0.0875956194919535,0.1208624364919456,0.1412571022545647,0.0014336971151573,1.4429605600419125e-07,0.0003673395079947,0.0010662133111065,jogging,user
1683470966056518800,0.8004198444405468,0.779672962532326,0.0414174144357471,1.118157975465321,0.8004198444405468,0.7998826367414132,0.7955672458813318,0.779672962532326,0.8067779254725256,0.8004405767299169,0.0414174144357471,0.0875956194919535,0.1208624364919456,0.0028040812486574,9.701380998617863e-05,0.0004642053471103,0.0022428620915608,jogging,user
1683470966066518800,0.814349224181668,0.8101427950592825,-0.0255581347081139,1.1489774695621795,0.814349224181668,0.8004198444405468,0.7998826367414132,0.8101427950592825,0.779672962532326,0.8067779254725256,-0.0255581347081139,0.0414174144357471,0.0875956194919535,0.0029688424328673,0.0006980797989772,3.802114148725051e-06,0.0022669605197413,jogging,user
1683470966076518800,0.8517144432758275,0.8129003715854102,-0.0928925318575853,1.1810391735599897,0.8517144432758275,0.814349224181668,0.8004198444405468,0.8129003715854102,0.8101427950592825,0.779672962532326,-0.0928925318575853,-0.0255581347081139,0.0414174144357471,0.0006612916139113,0.0001405369120659,0.0001510551238986,0.0003696995779467,jogging,user
1683470966086518800,0.8349491868169496,0.7955190526539466,-0.1200844268980827,1.159487376940844,0.8349491868169496,0.8517144432758275,0.814349224181668,0.7955190526539466,0.8129003715854102,0.8101427950592825,-0.1200844268980827,-0.0928925318575853,-0.0255581347081139,0.0002495789488154,0.0002184387170259,1.658755969228481e-05,1.4552672097282976e-05,jogging,user
