time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,jerkMag,jerkX,jerkY,jerkZ,activity,name
1683474795101506000,-0.3622501643316582,0.9253341673542442,0.102467238848633,0.998983502300588,-0.3622501643316582,-0.3623724716725393,-0.3606330644023278,0.9253341673542442,0.9260521747667448,0.92680345027482,0.102467238848633,0.099513558253813,0.0985333594269453,2.264915134642597e-06,1.363266933891055e-07,5.511452724158454e-08,2.073473914011907e-06,standing,user
1683474795111506000,-0.362772326554323,0.925002159742158,0.1045036444634416,0.9990764576084428,-0.362772326554323,-0.3622501643316582,-0.3623724716725393,0.925002159742158,0.9253341673542442,0.9260521747667448,0.1045036444634416,0.102467238848633,0.099513558253813,6.154048413567896e-06,6.105593457285446e-06,1.5587286360518763e-08,3.2867669921931456e-08,standing,user
1683474795121506000,-0.3662667774288626,0.9248255965163124,0.1047600335034645,1.0002141774837647,-0.3662667774288626,-0.362772326554323,-0.3622501643316582,0.9248255965163124,0.925002159742158,0.9253341673542442,0.1047600335034645,0.1045036444634416,0.102467238848633,1.1571288128481594e-05,7.689906481676416e-06,1.8018245400164666e-07,3.7011991928035313e-06,standing,user
1683474795131506000,-0.3701884878928506,0.9242252925033296,0.1020392986053888,1.000821625631231,-0.3701884878928506,-0.3662667774288626,-0.362772326554323,0.9242252925033296,0.9248255965163124,0.925002159742158,0.1020392986053888,0.1047600335034645,0.1045036444634416,2.076205745632223e-05,1.6919993297806652e-05,1.2447751211506096e-06,2.5972890373649675e-06,standing,user
1683474795141506000,-0.3760057025696193,0.9226474616371396,0.0997601369010049,1.0013045050057636,-0.3760057025696193,-0.3701884878928506,-0.3662667774288626,0.9226474616371396,0.9242252925033296,0.9248255965163124,0.0997601369010049,0.1020392986053888,0.1047600335034645,1.368760449786466e-05,1.1283147962752936e-05,2.39646201798848e-06,7.994517123241793e-09,standing,user
1683474795151506000,-0.3807561021239206,0.9204581868631616,0.0996336891479743,1.0010721028383798,-0.3807561021239206,-0.3760057025696193,-0.3701884878928506,0.9204581868631616,0.9226474616371396,0.9242252925033296,0.0996336891479743,0.0997601369010049,0.1020392986053888,5.533109470868381e-06,2.895433838057593e-06,2.5782035660805263e-06,5.947206673026165e-08,standing,user
1683474795161506000,-0.3831625242972134,0.918187414498489,0.0992888063657707,0.999869949162776,-0.3831625242972134,-0.3807561021239206,-0.3760057025696193,0.918187414498489,0.9204581868631616,0.9226474616371396,0.0992888063657707,0.0996336891479743,0.0997601369010049,8.578408607773332e-07,2.4969926904101793e-08,8.14200873587628e-07,1.867006028560332e-08,standing,user
1683474795171506000,-0.38338599656352,0.9169113260426304,0.0990955704463064,0.9987648042799352,-0.38338599656352,-0.3831625242972134,-0.3807561021239206,0.9169113260426304,0.918187414498489,0.9204581868631616,0.0990955704463064,0.0992888063657707,0.0996336891479743,3.4987738060872096e-06,3.477140471186337e-06,1.7461533746779307e-08,4.171801154093047e-09,standing,user
1683474795181506000,-0.380748899496218,0.917098203188086,0.0991869137673988,0.997936311906275,-0.380748899496218,-0.38338599656352,-0.3831625242972134,0.917098203188086,0.9169113260426304,0.918187414498489,0.0991869137673988,0.0990955704463064,0.0992888063657707,1.2036851515579066e-05,1.0027958613492934e-05,1.0994148134321385e-06,9.094780886539938e-07,standing,user
1683474795191506000,-0.3762705161688346,0.9185810483003158,0.1005356006018077,0.9977364635127026,-0.3762705161688346,-0.380748899496218,-0.38338599656352,0.9185810483003158,0.917098203188086,0.9169113260426304,0.1005356006018077,0.0991869137673988,0.0990955704463064,2.2675499142464e-05,1.822668540943877e-05,1.3495443161222012e-06,3.0992694169030232e-06,standing,user
1683474795201506000,-0.3702328534738112,0.9202239386290488,0.1030252870948839,0.9972455428821444,-0.3702328534738112,-0.3762705161688346,-0.380748899496218,0.9202239386290488,0.9185810483003158,0.917098203188086,0.1030252870948839,0.1005356006018077,0.0991869137673988,1.8628686843475617e-05,1.2495662379197928e-05,3.573920527299544e-06,2.5591039369781444e-06,standing,user
1683474795211506000,-0.3652337210732445,0.9228974832900932,0.1052876327523722,0.9981086720807484,-0.3652337210732445,-0.3702328534738112,-0.3762705161688346,0.9228974832900932,0.9202239386290488,0.9185810483003158,0.1052876327523722,0.1030252870948839,0.1005356006018077,7.394190591518415e-06,8.105506760382476e-07,2.8766726531126174e-06,3.706967262367551e-06,standing,user
1683474795221506000,-0.3639604962886614,0.92529609649489,0.1080104868661167,1.0001531754288564,-0.3639604962886614,-0.3652337210732445,-0.3702328534738112,0.92529609649489,0.9228974832900932,0.9202239386290488,0.1080104868661167,0.1052876327523722,0.1030252870948839,1.0664356103123013e-05,3.64991791591358e-06,4.273626180953164e-08,6.971701925399901e-06,standing,user
1683474795231506000,-0.3666623171250285,0.925003739651941,0.11174457361535,1.0012791932832956,-0.3666623171250285,-0.3639604962886614,-0.3652337210732445,0.925003739651941,0.92529609649489,0.9228974832900932,0.11174457361535,0.1080104868661167,0.1052876327523722,2.4735031736595583e-05,2.096062119686443e-05,1.2467995295638016e-06,2.527611010167351e-06,standing,user
1683474795241506000,-0.3731369786909892,0.9234246262744004,0.113992955704839,1.0024662783490432,-0.3731369786909892,-0.3666623171250285,-0.3639604962886614,0.9234246262744004,0.925003739651941,0.92529609649489,0.113992955704839,0.11174457361535,0.1080104868661167,2.6616496768898333e-05,2.525812755281292e-05,1.2823185332607182e-06,7.605068282469545e-08,standing,user
1683474795251506000,-0.3802444575059858,0.9218231778467196,0.1136029539540103,1.0036181793025292,-0.3802444575059858,-0.3731369786909892,-0.3666623171250285,0.9218231778467196,0.9234246262744004,0.925003739651941,0.1136029539540103,0.113992955704839,0.11174457361535,2.823923963566041e-05,2.0457366415855788e-05,7.159323437046392e-06,6.225497827582357e-07,standing,user
1683474795261506000,-0.3866409200308281,0.9180391790525744,0.1124871136583065,1.002467199491827,-0.3866409200308281,-0.3802444575059858,-0.3731369786909892,0.9180391790525744,0.9218231778467196,0.9234246262744004,0.1124871136583065,0.1136029539540103,0.113992955704839,1.487424407382583e-05,1.1338989946940825e-05,3.1493156985996985e-06,3.8593842828530774e-07,standing,user
1683474795271506000,-0.3914030602948146,0.915529471619984,0.1133656788844398,1.0021189281526637,-0.3914030602948146,-0.3866409200308281,-0.3802444575059858,0.915529471619984,0.9180391790525744,0.9218231778467196,0.1133656788844398,0.1124871136583065,0.1136029539540103,1.5232754091669052e-06,1.3298610032284129e-06,1.4612540569463606e-07,4.728900024385657e-08,standing,user
1683474795281506000,-0.3930339257112291,0.9149888693527032,0.1130581435198267,1.0022287371730405,-0.3930339257112291,-0.3914030602948146,-0.3866409200308281,0.9149888693527032,0.915529471619984,0.9180391790525744,0.1130581435198267,0.1133656788844398,0.1124871136583065,3.064918538812386e-06,3.629418624847506e-07,6.306281143980518e-07,2.071348561929584e-06,standing,user
1683474795291506000,-0.3921819376098043,0.9138658127072946,0.1110227818507715,1.0006415211815012,-0.3921819376098043,-0.3930339257112291,-0.3914030602948146,0.9138658127072946,0.9149888693527032,0.915529471619984,0.1110227818507715,0.1130581435198267,0.1133656788844398,1.2349675981871754e-05,6.6036119063239685e-06,5.649868586981101e-06,9.619548856668489e-08,standing,user
1683474795301506000,-0.3885477631763672,0.910504304537743,0.1105841578920855,0.9961005515648604,-0.3885477631763672,-0.3921819376098043,-0.3930339257112291,0.910504304537743,0.9138658127072946,0.9149888693527032,0.1105841578920855,0.1110227818507715,0.1130581435198267,4.2245362500163816e-06,3.969056371810744e-06,2.512735342892876e-07,4.2063439163495286e-09,standing,user
1683474795311506000,-0.3857302975166614,0.909795398994967,0.1106758785976688,0.9943664719599457,-0.3857302975166614,-0.3885477631763672,-0.3921819376098043,0.909795398994967,0.910504304537743,0.9138658127072946,0.1106758785976688,0.1105841578920855,0.1110227818507715,7.633804335906032e-07,1.390052119807489e-07,4.561885897322178e-07,1.681866318776365e-07,standing,user
1683474795321506000,-0.3852030305786105,0.9107505833643242,0.1100959016466136,0.9949719128823604,-0.3852030305786105,-0.3857302975166614,-0.3885477631763672,0.9107505833643242,0.909795398994967,0.910504304537743,0.1100959016466136,0.1106758785976688,0.1105841578920855,2.4488672453930458e-06,1.225012668329132e-06,1.2105302387273742e-06,1.3324338336539742e-08,standing,user
1683474795331506000,-0.3867682862563381,0.9123065590959648,0.1099326574226022,0.9969845305676408,-0.3867682862563381,-0.3852030305786105,-0.3857302975166614,0.9123065590959648,0.9107505833643242,0.909795398994967,0.1099326574226022,0.1100959016466136,0.1106758785976688,2.964778721765482e-06,2.7997006417173693e-06,1.563573105033855e-07,8.72076954472712e-09,standing,user
1683474795341506000,-0.3891345916642334,0.912865768020256,0.1098005910033676,0.9984016279221456,-0.3891345916642334,-0.3867682862563381,-0.3852030305786105,0.912865768020256,0.9123065590959648,0.9107505833643242,0.1098005910033676,0.1099326574226022,0.1100959016466136,7.603632341034981e-06,7.5042499456492545e-06,4.0438932488314925e-08,5.894346289741084e-08,standing,user
1683474795351506000,-0.3930086721862797,0.9125813776811504,0.1101439376587974,0.9996960909731688,-0.3930086721862797,-0.3891345916642334,-0.3867682862563381,0.9125813776811504,0.912865768020256,0.9123065590959648,0.1101439376587974,0.1098005910033676,0.1099326574226022,1.6115248319230708e-05,8.002358881093579e-06,9.741516596311425e-07,7.138737778505988e-06,standing,user
1683474795361506000,-0.3970092618630882,0.9111855613181348,0.1139224923503444,1.0004268166253003,-0.3970092618630882,-0.3930086721862797,-0.3891345916642334,0.9111855613181348,0.9125813776811504,0.912865768020256,0.1139224923503444,0.1101439376587974,0.1098005910033676,2.203137246358948e-05,2.0085332355393788e-05,1.2526024025027254e-06,6.934377056929663e-07,standing,user
1683474795371506000,-0.4033472950525554,0.9096027774399612,0.1151001490963387,1.0016557779370638,-0.4033472950525554,-0.3970092618630882,-0.3930086721862797,0.9096027774399612,0.9111855613181348,0.9125813776811504,0.1151001490963387,0.1139224923503444,0.1101439376587974,2.948259081963595e-05,2.92767230732178e-05,6.438855966032824e-11,2.0580335785848518e-07,standing,user
1683474795381506000,-0.41099931740919,0.9096141254406364,0.1144585832651748,1.0046984937756327,-0.41099931740919,-0.4033472950525554,-0.3970092618630882,0.9096141254406364,0.9096027774399612,0.9111855613181348,0.1144585832651748,0.1151001490963387,0.1139224923503444,8.891598095605738e-06,8.567413261314629e-06,1.940655716931889e-08,3.0477827712178905e-07,standing,user
1683474795391506000,-0.4151387408621155,0.9094171149984293,0.1136778422362519,1.006132354629419,-0.4151387408621155,-0.41099931740919,-0.4033472950525554,0.9094171149984293,0.9096141254406364,0.9096027774399612,0.1136778422362519,0.1144585832651748,0.1151001490963387,6.04768399622635e-06,2.697921127799932e-09,7.546428318587308e-07,5.290343243239819e-06,standing,user
1683474795401506000,-0.4150652844651469,0.9081885851193796,0.1104250455185827,1.004628979866227,-0.4150652844651469,-0.4151387408621155,-0.41099931740919,0.9081885851193796,0.9094171149984293,0.9096141254406364,0.1104250455185827,0.1136778422362519,0.1144585832651748,1.1203725916897364e-05,4.453770496527748e-06,1.2714955081419505e-06,5.478459912227666e-06,standing,user
1683474795411506000,-0.4120807340814115,0.9097832609536118,0.1071149216803472,1.0044848031498783,-0.4120807340814115,-0.4150652844651469,-0.4151387408621155,0.9097832609536118,0.9081885851193796,0.9094171149984293,0.1071149216803472,0.1104250455185827,0.1136778422362519,2.0561668187635862e-05,1.57352500565775e-05,4.162474530697176e-06,6.639436003611887e-07,standing,user
1683474795421506000,-0.4064708766756341,0.912668559735609,0.1059625817996165,1.0046942531222969,-0.4064708766756341,-0.4120807340814115,-0.4150652844651469,0.912668559735609,0.9097832609536118,0.9081885851193796,0.1059625817996165,0.1071149216803472,0.1104250455185827,2.5908509691658898e-05,2.2603040757553623e-05,2.1256812859621265e-06,1.1797876481431443e-06,standing,user
1683474795431506000,-0.3997473298798494,0.9147304429941676,0.1074986727136858,1.0040346984649382,-0.3997473298798494,-0.4064708766756341,-0.4120807340814115,0.9147304429941676,0.912668559735609,0.9097832609536118,0.1074986727136858,0.1059625817996165,0.1071149216803472,3.832098580051804e-05,2.481581648141326e-05,1.1778740313382706e-05,1.7264290057220735e-06,standing,user
1683474795441506000,-0.3927023577036924,0.9195840479046198,0.1093568594673368,1.005887113755437,-0.3927023577036924,-0.3997473298798494,-0.4064708766756341,0.9195840479046198,0.9147304429941676,0.912668559735609,0.1093568594673368,0.1074986727136858,0.1059625817996165,1.3415215241604645e-05,1.0500140002299777e-05,5.069711324926164e-07,2.408104106812252e-06,standing,user
1683474795451506000,-0.3881197514578319,0.9205909949066936,0.1115514455817613,1.0052703349777936,-0.3881197514578319,-0.3927023577036924,-0.3997473298798494,0.9205909949066936,0.9195840479046198,0.9147304429941676,0.1115514455817613,0.1093568594673368,0.1074986727136858,8.695296152483227e-06,6.738864249598375e-06,1.295242748347774e-06,6.611891545370788e-07,standing,user
1683474795461506000,-0.3844485488620607,0.9189814963833344,0.1127013926714459,1.0025114868804148,-0.3844485488620607,-0.3881197514578319,-0.3927023577036924,0.9189814963833344,0.9205909949066936,0.9195840479046198,0.1127013926714459,0.1115514455817613,0.1093568594673368,9.108521635471903e-06,8.89254460382513e-06,2.1315151156802358e-07,2.8255200787532927e-09,standing,user
1683474795471506000,-0.3802313117087043,0.9183285775345208,0.1126262192708476,1.0002939028043425,-0.3802313117087043,-0.3844485488620607,-0.3881197514578319,0.9183285775345208,0.9189814963833344,0.9205909949066936,0.1126262192708476,0.1127013926714459,0.1115514455817613,8.71237613331537e-06,2.7528294378837816e-06,7.479813617243715e-08,5.884748559259152e-06,standing,user
1683474795481506000,-0.3778848976625974,0.9187153543077956,0.1091955492024035,0.9993790902795516,-0.3778848976625974,-0.3802313117087043,-0.3844485488620607,0.9187153543077956,0.9183285775345208,0.9189814963833344,0.1091955492024035,0.1126262192708476,0.1127013926714459,1.5044364147429137e-05,1.6490011713237174e-07,1.085112082556391e-06,1.3794351947740373e-05,standing,user
1683474795491506000,-0.3773106152980199,0.9201885223786932,0.1039430541861774,0.9999571869073216,-0.3773106152980199,-0.3778848976625974,-0.3802313117087043,0.9201885223786932,0.9187153543077956,0.9183285775345208,0.1039430541861774,0.1091955492024035,0.1126262192708476,1.3380577241714782e-05,1.0061769515901324e-06,3.285623675862367e-06,9.088776614262282e-06,standing,user
1683474795501506000,-0.3758920406954063,0.9227519668098688,0.0996795399985002,1.001350103212633,-0.3758920406954063,-0.3773106152980199,-0.3778848976625974,0.9227519668098688,0.9201885223786932,0.9187153543077956,0.0996795399985002,0.1039430541861774,0.1091955492024035,2.4624122066947133e-05,1.578677830599091e-05,4.090355055557444e-06,4.7469887053987785e-06,standing,user
1683474795511506000,-0.3702730054924572,0.9256121608786542,0.0965983101448869,1.0015943312967164,-0.3702730054924572,-0.3758920406954063,-0.3773106152980199,0.9256121608786542,0.9227519668098688,0.9201885223786932,0.0965983101448869,0.0996795399985002,0.1039430541861774,2.6441716047386576e-05,2.083706580211837e-05,3.810494317191772e-06,1.7941559280764355e-06,standing,user
1683474795521506000,-0.3638174550430968,0.9283727746934396,0.094704026149243,1.0016027166271606,-0.3638174550430968,-0.3702730054924572,-0.3758920406954063,0.9283727746934396,0.9256121608786542,0.9227519668098688,0.094704026149243,0.0965983101448869,0.0996795399985002,4.069775995537144e-05,3.733296044500883e-05,3.3396360925517037e-06,2.5163417810910032e-08,standing,user
1683474795531506000,-0.3551765105987656,0.9309572034862492,0.0944796897152385,1.0008786540698829,-0.3551765105987656,-0.3638174550430968,-0.3702730054924572,0.9309572034862492,0.9283727746934396,0.9256121608786542,0.0944796897152385,0.094704026149243,0.0965983101448869,4.1250316250786246e-05,3.5516920672158205e-05,4.898560059237258e-06,8.34835519390778e-07,standing,user
1683474795541506000,-0.3467483529504823,0.9340872386487472,0.0957718472283853,1.0009623551372204,-0.3467483529504823,-0.3551765105987656,-0.3638174550430968,0.9340872386487472,0.9309572034862492,0.9283727746934396,0.0957718472283853,0.0944796897152385,0.094704026149243,9.510649011411823e-06,6.952007005030343e-06,7.9367472577974e-07,1.7649672806017417e-06,standing,user
1683474795551506000,-0.3430195442922027,0.93534713922084,0.0976506592363316,1.0010356286687951,-0.3430195442922027,-0.3467483529504823,-0.3551765105987656,0.93534713922084,0.9340872386487472,0.9309572034862492,0.0976506592363316,0.0957718472283853,0.0944796897152385,6.979352491873198e-07,3.916151952363621e-07,2.940419407282164e-07,1.2278113222741416e-08,standing,user
1683474795561506000,-0.3421345412467432,0.9345802729473238,0.0978073635006179,1.0000313051356722,-0.3421345412467432,-0.3430195442922027,-0.3467483529504823,0.9345802729473238,0.93534713922084,0.9340872386487472,0.0978073635006179,0.0976506592363316,0.0957718472283853,6.53533763370594e-06,5.960655668509205e-07,4.622089689731174e-06,1.317182377123845e-06,standing,user
1683474795571506000,-0.3432263888247969,0.9315398487368785,0.0961842908730846,0.9974077709649124,-0.3432263888247969,-0.3421345412467432,-0.3430195442922027,0.9315398487368785,0.9345802729473238,0.93534713922084,0.0961842908730846,0.0978073635006179,0.0976506592363316,2.366952475516193e-05,1.7151199408156846e-05,2.930231732175828e-06,3.588093614829257e-06,standing,user
1683474795581506000,-0.3490832138022325,0.9291190093237096,0.0935054502227923,0.9969275263862132,-0.3490832138022325,-0.3432263888247969,-0.3421345412467432,0.9291190093237096,0.9315398487368785,0.9345802729473238,0.0935054502227923,0.0961842908730846,0.0978073635006179,1.4701967131142183e-05,1.306107615424034e-05,1.6369278978109405e-06,3.96307909090244e-09,standing,user
1683474795591506000,-0.3541941972994159,0.927309629375876,0.093416421248959,0.9970372640442108,-0.3541941972994159,-0.3490832138022325,-0.3432263888247969,0.927309629375876,0.9291190093237096,0.9315398487368785,0.093416421248959,0.0935054502227923,0.0961842908730846,1.3352398790696654e-05,6.32457817586869e-06,4.400695843901611e-06,2.6271247709263543e-06,standing,user
1683474795601506000,-0.357750762545793,0.9243429154213798,0.0957086362349175,0.9957688368500694,-0.357750762545793,-0.3541941972994159,-0.3490832138022325,0.9243429154213798,0.927309629375876,0.9291190093237096,0.0957086362349175,0.093416421248959,0.0935054502227923,1.1082208004295484e-05,4.389148818516434e-06,2.523088927656435e-07,6.440750293013406e-06,standing,user
1683474795611506000,-0.3607135817500363,0.923632550877268,0.0992977169787887,0.9965296853060568,-0.3607135817500363,-0.357750762545793,-0.3541941972994159,0.923632550877268,0.9243429154213798,0.927309629375876,0.0992977169787887,0.0957086362349175,0.093416421248959,7.437426723489532e-06,6.281586319224272e-06,8.915631463626724e-08,1.0666840896289936e-06,standing,user
1683474795621506000,-0.3642580383569718,0.924054821678144,0.1007583223941073,0.9983553833710572,-0.3642580383569718,-0.3607135817500363,-0.357750762545793,0.924054821678144,0.923632550877268,0.9243429154213798,0.1007583223941073,0.0992977169787887,0.0957086362349175,1.7276788578597995e-05,1.498357506377028e-05,1.6068615826317405e-06,6.863519321959742e-07,standing,user
1683474795631506000,-0.3697322643413042,0.925847507697854,0.0995866979387497,1.001904718629281,-0.3697322643413042,-0.3642580383569718,-0.3607135817500363,0.925847507697854,0.924054821678144,0.923632550877268,0.0995866979387497,0.1007583223941073,0.0992977169787887,1.0383464076076862e-05,4.319373184303704e-06,3.910291349965695e-06,2.1537995418074638e-06,standing,user
1683474795641506000,-0.3726714387778778,0.92864403817327,0.0975112223104623,1.0053716672912618,-0.3726714387778778,-0.3697322643413042,-0.3642580383569718,0.92864403817327,0.925847507697854,0.924054821678144,0.0975112223104623,0.0995866979387497,0.1007583223941073,1.2213626208327757e-06,5.16728476886025e-08,1.133647383079402e-06,3.6042390064770986e-08,standing,user
1683474795651506000,-0.3729929130309327,0.9301497920595873,0.097242736221196,1.0068557486490204,-0.3729929130309327,-0.3726714387778778,-0.3697322643413042,0.9301497920595873,0.92864403817327,0.925847507697854,0.097242736221196,0.0975112223104623,0.0995866979387497,3.801863955753814e-06,3.699396985061277e-06,8.562039584552643e-08,1.6846574847011082e-08,standing,user
1683474795661506000,-0.3702728406109183,0.9297359795516912,0.0970591792826346,1.0054508702318776,-0.3702728406109183,-0.3729929130309327,-0.3726714387778778,0.9297359795516912,0.9301497920595873,0.92864403817327,0.0970591792826346,0.097242736221196,0.0975112223104623,7.94543796000749e-06,2.091046207959472e-06,2.9534351189408017e-06,2.900956633107216e-06,standing,user
1683474795671506000,-0.368227824127875,0.9273055741867612,0.0994678953859175,1.0026870003108108,-0.368227824127875,-0.3702728406109183,-0.3729929130309327,0.9273055741867612,0.9297359795516912,0.9301497920595873,0.0994678953859175,0.0970591792826346,0.097242736221196,1.578027139431196e-05,5.2232713814201824e-06,3.0820040320974407e-06,7.474995980794335e-06,standing,user
1683474795681506000,-0.3649957129350414,0.9248228321413212,0.1033344173322652,0.9995984909533688,-0.3649957129350414,-0.368227824127875,-0.3702728406109183,0.9248228321413212,0.9273055741867612,0.9297359795516912,0.1033344173322652,0.0994678953859175,0.0970591792826346,1.4638900788959872e-05,3.8572132112935305e-08,5.958081122882634e-06,8.642247533964303e-06,standing,user
1683474795691506000,-0.3647179643720822,0.9213708526735715,0.107491879907915,0.9967436711302848,-0.3647179643720822,-0.3649957129350414,-0.368227824127875,0.9213708526735715,0.9248228321413212,0.9273055741867612,0.107491879907915,0.1033344173322652,0.0994678953859175,1.6768876452270988e-05,3.061802164873408e-06,1.579594960473978e-06,1.2127479326923602e-05,standing,user
1683474795701506000,-0.3671925561221992,0.919593441657248,0.1124168122580948,0.9965540682215134,-0.3671925561221992,-0.3647179643720822,-0.3649957129350414,0.919593441657248,0.9213708526735715,0.9248228321413212,0.1124168122580948,0.107491879907915,0.1033344173322652,1.7823385458149413e-05,1.6392852518143815e-05,1.831456979726344e-07,1.2473872420329663e-06,standing,user
1683474795711506000,-0.3729184364070364,0.920198661779142,0.1139962977705532,0.9994142750920588,-0.3729184364070364,-0.3671925561221992,-0.3647179643720822,0.920198661779142,0.919593441657248,0.9213708526735715,0.1139962977705532,0.1124168122580948,0.107491879907915,3.206138077489729e-05,3.184214227923694e-05,1.5062505455623486e-07,6.861344110411269e-08,standing,user
1683474795721506000,-0.3808986797967128,0.9196497992197408,0.1136258563012112,1.0018734414565402,-0.3808986797967128,-0.3729184364070364,-0.3671925561221992,0.9196497992197408,0.920198661779142,0.919593441657248,0.1136258563012112,0.1139962977705532,0.1124168122580948,4.854055263646756e-05,4.58576927820901e-05,2.5066616046339395e-06,1.7619824974352174e-07,standing,user
1683474795731506000,-0.3904754947977547,0.9174107540640398,0.1130322263664143,1.0034390304882752,-0.3904754947977547,-0.3808986797967128,-0.3729184364070364,0.9174107540640398,0.9196497992197408,0.920198661779142,0.1130322263664143,0.1136258563012112,0.1139962977705532,5.02670203147288e-05,4.983573097156304e-05,1.626076108119842e-07,2.686817323537813e-07,standing,user
1683474795741506000,-0.4004590543805451,0.9168404776208792,0.1122991755736942,1.0067646301266118,-0.4004590543805451,-0.3904754947977547,-0.3808986797967128,0.9168404776208792,0.9174107540640398,0.9196497992197408,0.1122991755736942,0.1130322263664143,0.1136258563012112,3.5635891414588534e-05,3.32808503437659e-05,1.5875157848130342e-06,7.675252860095984e-07,standing,user
1683474795751506000,-0.4086175898304608,0.91505861579413,0.1110602039953199,1.008283181437341,-0.4086175898304608,-0.4004590543805451,-0.3904754947977547,0.91505861579413,0.9168404776208792,0.9174107540640398,0.1110602039953199,0.1122991755736942,0.1130322263664143,2.712436746378532e-05,1.8791641891434266e-05,5.915703282861934e-06,2.417022289489124e-06,standing,user
1683474795761506000,-0.4147481105084186,0.9116189346220264,0.1088615579167119,1.007430352889844,-0.4147481105084186,-0.4086175898304608,-0.4004590543805451,0.9116189346220264,0.91505861579413,0.9168404776208792,0.1088615579167119,0.1110602039953199,0.1122991755736942,1.121391197884333e-05,2.065636749994805e-06,4.030746202789556e-06,5.1175290260589685e-06,standing,user
1683474795771506000,-0.4167806639517479,0.9087796578821542,0.1056623301892568,1.0053611870594013,-0.4167806639517479,-0.4147481105084186,-0.4086175898304608,0.9087796578821542,0.9116189346220264,0.91505861579413,0.1056623301892568,0.1088615579167119,0.1110602039953199,1.768156006971442e-05,1.3763465627426353e-05,1.6192142751306405e-07,3.756173014775005e-06,standing,user
1683474795781506000,-0.4115340525448632,0.9082105859578544,0.1029214642623005,1.002396913730187,-0.4115340525448632,-0.4167806639517479,-0.4147481105084186,0.9082105859578544,0.9087796578821542,0.9116189346220264,0.1029214642623005,0.1056623301892568,0.1088615579167119,4.501169009364265e-05,4.06122450918521e-05,2.144690117144924e-06,2.2547548846456244e-06,standing,user
1683474795791506000,-0.4025215894972993,0.9102816678573192,0.1007979036275902,1.0003982018297777,-0.4025215894972993,-0.4115340525448632,-0.4167806639517479,0.9102816678573192,0.9082105859578544,0.9087796578821542,0.1007979036275902,0.1029214642623005,0.1056623301892568,4.761410099330552e-05,4.600559017181468e-05,1.4893615729025818e-06,1.1914924858825613e-07,standing,user
1683474795801506000,-0.3929293436526793,0.9120075656369704,0.1003097453569683,0.9981048611724012,-0.3929293436526793,-0.4025215894972993,-0.4115340525448632,0.9120075656369704,0.9102816678573192,0.9082105859578544,0.1003097453569683,0.1007979036275902,0.1029214642623005,2.209316871254436e-05,2.1789575917605626e-05,8.606958642092967e-08,2.1752320851780333e-07,standing,user
1683474795811506000,-0.3863278929155147,0.9124224622178696,0.1009693258426072,0.9959712822995308,-0.3863278929155147,-0.3929293436526793,-0.4025215894972993,0.9124224622178696,0.9120075656369704,0.9102816678573192,0.1009693258426072,0.1003097453569683,0.1007979036275902,4.004518030240661e-06,2.785005753832729e-07,4.4128387478952006e-07,3.284733580067868e-06,standing,user
1683474795821506000,-0.3855815678182772,0.9114830114476964,0.1035324230237799,0.9950846135963198,-0.3855815678182772,-0.3863278929155147,-0.3929293436526793,0.9114830114476964,0.9124224622178696,0.9120075656369704,0.1035324230237799,0.1009693258426072,0.1003097453569683,5.260501096388944e-06,2.094058855443104e-06,1.535157148994836e-06,1.631285091951005e-06,standing,user
1683474795831506000,-0.3876280569364712,0.9097307802135296,0.1053386816386804,0.9944656056604656,-0.3876280569364712,-0.3855815678182772,-0.3863278929155147,0.9097307802135296,0.9114830114476964,0.9124224622178696,0.1053386816386804,0.1035324230237799,0.1009693258426072,8.146170383842434e-06,6.907863455945972e-06,1.2852090436248064e-08,1.225454837460215e-06,standing,user
1683474795841506000,-0.3913450082291157,0.9098911054482012,0.1069042197809562,0.9962335325848912,-0.3913450082291157,-0.3876280569364712,-0.3855815678182772,0.9098911054482012,0.9097307802135296,0.9114830114476964,0.1069042197809562,0.1053386816386804,0.1035324230237799,2.1493689064937944e-05,1.2776704214792583e-05,2.0687534988055606e-06,6.6482313513397975e-06,standing,user
1683474795851506000,-0.3964000461547484,0.9119251917289698,0.1105506512834912,1.000480883575798,-0.3964000461547484,-0.3913450082291157,-0.3876280569364712,0.9119251917289698,0.9098911054482012,0.9097307802135296,0.1105506512834912,0.1069042197809562,0.1053386816386804,3.1974633015745605e-05,2.209431870519267e-05,2.871893980105608e-06,7.008420330447327e-06,standing,user
1683474795861506000,-0.4030474996077923,0.9143218118407546,0.1142945584218821,1.0057310319527315,-0.4030474996077923,-0.3964000461547484,-0.3913450082291157,0.9143218118407546,0.9119251917289698,0.9098911054482012,0.1142945584218821,0.1105506512834912,0.1069042197809562,6.720668907932407e-06,4.777196286853084e-06,1.08772280093054e-06,8.557498201487834e-07,standing,user
1683474795871506000,-0.4061385176558966,0.9157967510265724,0.1156028013810826,1.0084622910162326,-0.4061385176558966,-0.4030474996077923,-0.3964000461547484,0.9157967510265724,0.9143218118407546,0.9119251917289698,0.1156028013810826,0.1142945584218821,0.1105506512834912,5.311411945078751e-06,1.866171621205292e-07,4.006897897688076e-07,4.724104993189414e-06,standing,user
