time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,jerkMag,jerkX,jerkY,jerkZ,activity,name
1672835246074270200,-0.4926119263870189,0.1753902641866364,0.1753902641866364,0.5515342233820546,-0.4926119263870189,-0.646728974443117,-0.8322941066810203,0.1753902641866364,0.1322416605956513,-0.0841455385550065,0.1753902641866364,0.1322416605956513,-0.0841455385550065,0.0314140493329007,0.0019729224500953,0.0147205634414026,0.0147205634414026,upstairs,karol
1672835246084270200,-0.429795965834061,0.0038060956779847,0.0038060956779847,0.4298296697249426,-0.429795965834061,-0.4926119263870189,-0.646728974443117,0.0038060956779847,0.1753902641866364,0.1322416605956513,0.0038060956779847,0.1753902641866364,0.1322416605956513,0.0532728403067578,0.0027555764626642,0.0252586319220467,0.0252586319220467,upstairs,karol
1672835246094270200,-0.5040331056316613,-0.2209543631311518,-0.2209543631311518,0.5930354397049836,-0.5040331056316613,-0.429795965834061,-0.4926119263870189,-0.2209543631311518,0.0038060956779847,0.1753902641866364,-0.2209543631311518,0.0038060956779847,0.1753902641866364,0.0749346074960794,0.0737217814433685,0.0006064130263554,0.0006064130263554,upstairs,karol
1672835246104270200,-0.88801691113228,-0.1861287109088182,-0.1861287109088182,0.9262083072970532,-0.88801691113228,-0.5040331056316613,-0.429795965834061,-0.1861287109088182,-0.2209543631311518,0.0038060956779847,-0.1861287109088182,-0.2209543631311518,0.0038060956779847,0.0476448960852799,0.0404515674881599,0.00359666429856,0.00359666429856,upstairs,karol
1672835246114270200,-1.1724516751403384,-0.1013152178955008,-0.1013152178955008,1.1811741943057388,-1.1724516751403384,-0.88801691113228,-0.5040331056316613,-0.1013152178955008,-0.1861287109088182,-0.2209543631311518,-0.1013152178955008,-0.1861287109088182,-0.2209543631311518,0.0085148989240035,8.693316502810445e-05,0.0042139828794877,0.0042139828794877,upstairs,karol
1672835246124270200,-1.1856375133790025,-0.0095112650450082,-0.0095112650450082,1.1857138109413488,-1.1856375133790025,-1.1724516751403384,-0.88801691113228,-0.0095112650450082,-0.1013152178955008,-0.1861287109088182,-0.0095112650450082,-0.1013152178955008,-0.1861287109088182,0.0207752438516692,0.0203350444443061,0.0002200997036815,0.0002200997036815,upstairs,karol
1672835246134270200,-0.9839692489232076,-0.0304921946565178,-0.0304921946565178,0.9849137173866772,-0.9839692489232076,-1.1856375133790025,-1.1724516751403384,-0.0304921946565178,-0.0095112650450082,-0.1013152178955008,-0.0304921946565178,-0.0095112650450082,-0.1013152178955008,0.0497276666477121,0.0139911846347471,0.0178682410064825,0.0178682410064825,upstairs,karol
1672835246144270200,-0.8166899337958009,-0.219533147925816,-0.219533147925816,0.8737116538308426,-0.8166899337958009,-0.9839692489232076,-1.1856375133790025,-0.219533147925816,-0.0304921946565178,-0.0095112650450082,-0.219533147925816,-0.0304921946565178,-0.0095112650450082,0.0024447433186646,0.0002516901713078,0.0010965265736784,0.0010965265736784,upstairs,karol
1672835246154270200,-0.8391260730050247,-0.2663631932744683,-0.2663631932744683,0.919799580267124,-0.8391260730050247,-0.8166899337958009,-0.9839692489232076,-0.2663631932744683,-0.219533147925816,-0.0304921946565178,-0.2663631932744683,-0.219533147925816,-0.0304921946565178,0.0243992592037617,0.0041799577368307,0.0101096507334654,0.0101096507334654,upstairs,karol
1672835246164270200,-0.7476934996317373,-0.1241686031279689,-0.1241686031279689,0.7680372734425439,-0.7476934996317373,-0.8391260730050247,-0.8166899337958009,-0.1241686031279689,-0.2663631932744683,-0.219533147925816,-0.1241686031279689,-0.2663631932744683,-0.219533147925816,0.1444541657096609,0.0003860939536774,0.0720340358779917,0.0720340358779917,upstairs,karol
1672835246174270200,-0.7754817688717406,0.2553943979087278,0.2553943979087278,0.8554674574867047,-0.7754817688717406,-0.7476934996317373,-0.8391260730050247,0.2553943979087278,-0.1241686031279689,-0.2663631932744683,0.2553943979087278,-0.1241686031279689,-0.2663631932744683,0.0012093660592285,0.0006637797294117,0.0002727931649083,0.0002727931649083,upstairs,karol
1672835246184270200,-0.8119174582274195,0.2320366084196344,0.2320366084196344,0.8757236631884782,-0.8119174582274195,-0.7754817688717406,-0.7476934996317373,0.2320366084196344,0.2553943979087278,-0.1241686031279689,0.2320366084196344,0.2553943979087278,-0.1241686031279689,0.0065980870458437,0.0008041348970138,0.0028969760744149,0.0028969760744149,upstairs,karol
1672835246194270200,-0.8520206974236199,0.1559185938052876,0.1559185938052876,0.8800911797232535,-0.8520206974236199,-0.8119174582274195,-0.7754817688717406,0.1559185938052876,0.2320366084196344,0.2553943979087278,0.1559185938052876,0.2320366084196344,0.2553943979087278,0.025381341195997,0.0032154135302939,0.0110829638328515,0.0110829638328515,upstairs,karol
1672835246204270200,-0.932213135100672,0.0070363327205528,0.0070363327205528,0.9322662437364836,-0.932213135100672,-0.8520206974236199,-0.8119174582274195,0.0070363327205528,0.1559185938052876,0.2320366084196344,0.0070363327205528,0.1559185938052876,0.2320366084196344,0.008344447184111,0.0009494560033222,0.0036974955903943,0.0036974955903943,upstairs,karol
1672835246214270200,-0.9757896426092416,-0.0789578018514561,-0.0789578018514561,0.9821578771103447,-0.9757896426092416,-0.932213135100672,-0.8520206974236199,-0.0789578018514561,0.0070363327205528,0.1559185938052876,-0.0789578018514561,0.0070363327205528,0.1559185938052876,0.0169519079351061,0.003410245797016,0.006770831069045,0.006770831069045,upstairs,karol
1672835246224270200,-0.8932033750217545,0.0374108457220638,0.0374108457220638,0.8947689153661593,-0.8932033750217545,-0.9757896426092416,-0.932213135100672,0.0374108457220638,-0.0789578018514561,0.0070363327205528,0.0374108457220638,-0.0789578018514561,0.0070363327205528,0.0329297706513949,0.0050590137434434,0.0139353784539757,0.0139353784539757,upstairs,karol
1672835246234270200,-0.7926149686973333,0.2043562167508874,0.2043562167508874,0.8436595375224214,-0.7926149686973333,-0.8932033750217545,-0.9757896426092416,0.2043562167508874,0.0374108457220638,-0.0789578018514561,0.2043562167508874,0.0374108457220638,-0.0789578018514561,0.0468091385959321,0.0027433698615756,0.0220328843671782,0.0220328843671782,upstairs,karol
1672835246244270200,-0.7185424385451156,0.4142746979152588,0.4142746979152588,0.927119348657938,-0.7185424385451156,-0.7926149686973333,-0.8932033750217545,0.4142746979152588,0.2043562167508874,0.0374108457220638,0.4142746979152588,0.2043562167508874,0.0374108457220638,0.0101587097895694,0.0075858067028401,0.0012864515433646,0.0012864515433646,upstairs,karol
1672835246254270200,-0.595369335126876,0.4649984900322653,0.4649984900322653,0.8870805130730761,-0.595369335126876,-0.7185424385451156,-0.7926149686973333,0.4649984900322653,0.4142746979152588,0.2043562167508874,0.4649984900322653,0.4142746979152588,0.2043562167508874,0.0344263222807582,0.0286929223524111,0.0028666999641735,0.0028666999641735,upstairs,karol
1672835246264270200,-0.3558159074644393,0.3892792723372368,0.3892792723372368,0.6555010783725376,-0.3558159074644393,-0.595369335126876,-0.7185424385451156,0.3892792723372368,0.4649984900322653,0.4142746979152588,0.3892792723372368,0.4649984900322653,0.4142746979152588,0.0283385560590254,0.0235108343685144,0.0024138608452555,0.0024138608452555,upstairs,karol
1672835246274270200,-0.1389711041210597,0.3197974639949734,0.3197974639949734,0.4731319094458321,-0.1389711041210597,-0.3558159074644393,-0.595369335126876,0.3197974639949734,0.3892792723372368,0.4649984900322653,0.3197974639949734,0.3892792723372368,0.4649984900322653,0.0221733106079261,0.0182597895757996,0.0019567605160632,0.0019567605160632,upstairs,karol
1672835246284270200,0.0521298617362567,0.2572393227811675,0.2572393227811675,0.3675073616330272,0.0521298617362567,-0.1389711041210597,-0.3558159074644393,0.2572393227811675,0.3197974639949734,0.3892792723372368,0.2572393227811675,0.3197974639949734,0.3892792723372368,0.0511945454049463,0.024283325812051,0.0134556097964476,0.0134556097964476,upstairs,karol
1672835246294270200,0.2725082899548602,0.0931929281457009,0.0931929281457009,0.3027054869123811,0.2725082899548602,0.0521298617362567,-0.1389711041210597,0.0931929281457009,0.2572393227811675,0.3197974639949734,0.0931929281457009,0.2572393227811675,0.3197974639949734,0.110629753316008,0.0206370039891767,0.0449963746634156,0.0449963746634156,upstairs,karol
1672835246304270200,0.4756683450305407,-0.2067949871556179,-0.2067949871556179,0.558380432939298,0.4756683450305407,0.2725082899548602,0.0521298617362567,-0.2067949871556179,0.0931929281457009,0.2572393227811675,-0.2067949871556179,0.0931929281457009,0.2572393227811675,0.0372528235970757,2.093125841230307e-05,0.0186159461693317,0.0186159461693317,upstairs,karol
1672835246314270200,0.4691982200839414,-0.3997506616994452,-0.3997506616994452,0.7346755425276027,0.4691982200839414,0.4756683450305407,0.2725082899548602,-0.3997506616994452,-0.2067949871556179,0.0931929281457009,-0.3997506616994452,-0.2067949871556179,0.0931929281457009,0.0249892268299471,0.0023741402951041,0.0113075432674215,0.0113075432674215,upstairs,karol
1672835246324270200,0.4002904513622056,-0.5501337941805949,-0.5501337941805949,0.8749439001735098,0.4002904513622056,0.4691982200839414,0.4756683450305407,-0.5501337941805949,-0.3997506616994452,-0.2067949871556179,-0.5501337941805949,-0.3997506616994452,-0.2067949871556179,0.0382141905697737,0.0243464717437322,0.0069338594130207,0.0069338594130207,upstairs,karol
1672835246334270200,0.1796256750895425,-0.6678950731565024,-0.6678950731565024,0.961474409771177,0.1796256750895425,0.4002904513622056,0.4691982200839414,-0.6678950731565024,-0.5501337941805949,-0.3997506616994452,-0.6678950731565024,-0.5501337941805949,-0.3997506616994452,0.1003337381353424,0.0825189862633078,0.0089073759360173,0.0089073759360173,upstairs,karol
1672835246344270200,-0.2266229834025386,-0.8013669873258684,-0.8013669873258684,1.1557404870288763,-0.2266229834025386,0.1796256750895425,0.4002904513622056,-0.8013669873258684,-0.6678950731565024,-0.5501337941805949,-0.8013669873258684,-0.6678950731565024,-0.5501337941805949,0.3189263235769797,0.1574276330368681,0.0807493452700557,0.0807493452700557,upstairs,karol
1672835246354270200,-0.7877426373746093,-1.2032359840649942,-1.2032359840649942,1.8751245637118656,-0.7877426373746093,-0.2266229834025386,0.1796256750895425,-1.2032359840649942,-0.8013669873258684,-0.6678950731565024,-1.2032359840649942,-0.8013669873258684,-0.6678950731565024,0.2134157270063203,0.1459917230880952,0.0337120019591125,0.0337120019591125,upstairs,karol
1672835246364270200,-1.328097563489094,-1.4628973094837503,-1.4628973094837503,2.4584507752516136,-1.328097563489094,-0.7877426373746093,-0.2266229834025386,-1.4628973094837503,-1.2032359840649942,-0.8013669873258684,-1.4628973094837503,-1.2032359840649942,-0.8013669873258684,0.093239570405929,0.0932373659725151,1.1022167069521578e-06,1.1022167069521578e-06,upstairs,karol
1672835246374270200,-1.759924764977178,-1.464382042932523,-1.464382042932523,2.717749935830453,-1.759924764977178,-1.328097563489094,-0.7877426373746093,-1.464382042932523,-1.4628973094837503,-1.2032359840649942,-1.464382042932523,-1.4628973094837503,-1.2032359840649942,0.0102382387810044,0.0098674408647898,0.0001853989581072,0.0001853989581072,upstairs,karol
1672835246384270200,-1.900405659512982,-1.4836381566685444,-1.4836381566685444,2.8308843195289075,-1.900405659512982,-1.759924764977178,-1.328097563489094,-1.4836381566685444,-1.464382042932523,-1.4628973094837503,-1.4836381566685444,-1.464382042932523,-1.4628973094837503,0.0897513287676857,0.0062962670383463,0.0417275308646696,0.0417275308646696,upstairs,karol
1672835246394270200,-1.788189198703114,-1.7725240540905878,-1.7725240540905878,3.079172560123572,-1.788189198703114,-1.900405659512982,-1.759924764977178,-1.7725240540905878,-1.4836381566685444,-1.464382042932523,-1.7725240540905878,-1.4836381566685444,-1.464382042932523,0.0901253340332347,0.0001027304198153,0.0450113018067097,0.0450113018067097,upstairs,karol
1672835246404270200,-1.7738552934560912,-2.072561724414532,-2.072561724414532,3.4260161711729364,-1.7738552934560912,-1.788189198703114,-1.900405659512982,-2.072561724414532,-1.7725240540905878,-1.4836381566685444,-2.072561724414532,-1.7725240540905878,-1.4836381566685444,0.0930748287032479,0.0230750050523045,0.0349999118254717,0.0349999118254717,upstairs,karol
1672835246414270200,-1.988680827563676,-2.337136522252389,-2.337136522252389,3.857365121583817,-1.988680827563676,-1.7738552934560912,-1.788189198703114,-2.337136522252389,-2.072561724414532,-1.7725240540905878,-2.337136522252389,-2.072561724414532,-1.7725240540905878,0.0262305776576023,0.0053205510034858,0.0104550133270582,0.0104550133270582,upstairs,karol
1672835246424270200,-2.091836544840867,-2.1925335255541314,-2.1925335255541314,3.740345793063716,-2.091836544840867,-1.988680827563676,-1.7738552934560912,-2.1925335255541314,-2.337136522252389,-2.072561724414532,-2.1925335255541314,-2.337136522252389,-2.072561724414532,0.6764010577446868,0.0007738913255749,0.3378135832095559,0.3378135832095559,upstairs,karol
1672835246434270200,-2.131178413773976,-1.3705680965857885,-1.3705680965857885,2.8807699050937305,-2.131178413773976,-2.091836544840867,-1.988680827563676,-1.3705680965857885,-2.1925335255541314,-2.337136522252389,-1.3705680965857885,-2.1925335255541314,-2.337136522252389,0.0990163614356362,0.0331886288407562,0.0329138662974399,0.0329138662974399,upstairs,karol
1672835246444270200,-1.873540571674814,-1.62713725411428,-1.62713725411428,2.9673735122435647,-1.873540571674814,-2.131178413773976,-2.091836544840867,-1.62713725411428,-1.3705680965857885,-2.1925335255541314,-1.62713725411428,-1.3705680965857885,-2.1925335255541314,1.419158030877219,0.3290147907399324,0.5450716200686432,0.5450716200686432,upstairs,karol
1672835246454270200,-1.0623503464625863,-2.67123650233606,-2.67123650233606,3.9242320473507113,-1.0623503464625863,-1.873540571674814,-2.131178413773976,-2.67123650233606,-1.62713725411428,-1.3705680965857885,-2.67123650233606,-1.62713725411428,-1.3705680965857885,0.1617483534891277,0.0512357799708977,0.0552562867591149,0.0552562867591149,upstairs,karol
1672835246464270200,-0.7422385535811062,-2.3388021877440948,-2.3388021877440948,3.389824393271029,-0.7422385535811062,-1.0623503464625863,-1.873540571674814,-2.3388021877440948,-2.67123650233606,-1.62713725411428,-2.3388021877440948,-2.67123650233606,-1.62713725411428,0.6011132601779108,0.0115015399304931,0.2948058601237088,0.2948058601237088,upstairs,karol
1672835246474270200,-0.590570891039,-1.570940403145188,-1.570940403145188,2.2988000082239712,-0.590570891039,-0.7422385535811062,-1.0623503464625863,-1.570940403145188,-2.3388021877440948,-2.67123650233606,-1.570940403145188,-2.3388021877440948,-2.67123650233606,0.0120366314629017,0.0090286741673473,0.0015039786477771,0.0015039786477771,upstairs,karol
1672835246484270200,-0.724948524351597,-1.6257852506292896,-1.6257852506292896,2.4107894402637164,-0.724948524351597,-0.590570891039,-0.7422385535811062,-1.6257852506292896,-1.570940403145188,-2.3388021877440948,-1.6257852506292896,-1.570940403145188,-2.3388021877440948,0.0241112030783824,0.0153215299495367,0.0043948365644228,0.0043948365644228,upstairs,karol
1672835246494270200,-0.9000001164582487,-1.7195385072599028,-1.7195385072599028,2.5929954812000906,-0.9000001164582487,-0.724948524351597,-0.590570891039,-1.7195385072599028,-1.6257852506292896,-1.570940403145188,-1.7195385072599028,-1.6257852506292896,-1.570940403145188,0.7315002354521957,0.2251311903986582,0.2531845225267687,0.2531845225267687,upstairs,karol
1672835246504270200,-0.2289841846076581,-1.0079423823031002,-1.0079423823031002,1.443720696286554,-0.2289841846076581,-0.9000001164582487,-0.724948524351597,-1.0079423823031002,-1.7195385072599028,-1.6257852506292896,-1.0079423823031002,-1.7195385072599028,-1.6257852506292896,0.6716938174586607,0.3085717398838712,0.1815610387873947,0.1815610387873947,upstairs,karol
1672835246514270200,0.5566006165231571,-0.405346267500831,-0.405346267500831,0.7990090359111524,0.5566006165231571,-0.2289841846076581,-0.9000001164582487,-0.405346267500831,-1.0079423823031002,-1.7195385072599028,-0.405346267500831,-1.0079423823031002,-1.7195385072599028,0.277718784403241,0.0517311522305054,0.1129938160863677,0.1129938160863677,upstairs,karol
1672835246524270200,0.8782561845785087,-0.8807278323229595,-0.8807278323229595,1.5240396828846017,0.8782561845785087,0.5566006165231571,-0.2289841846076581,-0.8807278323229595,-0.405346267500831,-1.0079423823031002,-0.8807278323229595,-0.405346267500831,-1.0079423823031002,0.0732185343335166,0.002793381885031,0.0352125762242427,0.0352125762242427,upstairs,karol
1672835246534270200,0.9530008417123944,-1.146105209747045,-1.146105209747045,1.880245970059016,0.9530008417123944,0.8782561845785087,0.5566006165231571,-1.146105209747045,-0.8807278323229595,-0.405346267500831,-1.146105209747045,-0.8807278323229595,-0.405346267500831,0.1339388562668417,0.0798642757010526,0.0270372902828945,0.0270372902828945,upstairs,karol
1672835246544270200,0.553340296496701,-0.9135657925167848,-0.9135657925167848,1.4054858228529732,0.553340296496701,0.9530008417123944,0.8782561845785087,-0.9135657925167848,-1.146105209747045,-0.8807278323229595,-0.9135657925167848,-1.146105209747045,-0.8807278323229595,0.1347098245823687,0.0114592729260059,0.0616252758281813,0.0616252758281813,upstairs,karol
1672835246554270200,0.4019515721741414,-0.5624952132077764,-0.5624952132077764,0.8912725711793154,0.4019515721741414,0.553340296496701,0.9530008417123944,-0.5624952132077764,-0.9135657925167848,-1.146105209747045,-0.5624952132077764,-0.9135657925167848,-1.146105209747045,0.2660480665299536,0.0013540087824234,0.1323470288737651,0.1323470288737651,upstairs,karol
1672835246564270200,0.4539901882668751,-0.0480109493594734,-0.0480109493594734,0.4590394248421245,0.4539901882668751,0.4019515721741414,0.553340296496701,-0.0480109493594734,-0.5624952132077764,-0.9135657925167848,-0.0480109493594734,-0.5624952132077764,-0.9135657925167848,0.0056823831877991,0.0041472443264079,0.0007675694306956,0.0007675694306956,upstairs,karol
1672835246574270200,0.3629161049455705,-0.0088301012140949,-0.0088301012140949,0.3631308863258076,0.3629161049455705,0.4539901882668751,0.4019515721741414,-0.0088301012140949,-0.0480109493594734,-0.5624952132077764,-0.0088301012140949,-0.0480109493594734,-0.5624952132077764,0.287774927935859,0.1069846378500129,0.090395145042923,0.090395145042923,upstairs,karol
1672835246584270200,-0.09965202592817,-0.434024515671583,-0.434024515671583,0.6218400812745131,-0.09965202592817,0.3629161049455705,0.4539901882668751,-0.434024515671583,-0.0088301012140949,-0.0480109493594734,-0.434024515671583,-0.0088301012140949,-0.0480109493594734,0.2364106501773613,0.0016226378641666,0.1173940061565973,0.1173940061565973,upstairs,karol
1672835246594270200,-0.1566193475111031,-0.9185738034774724,-0.9185738034774724,1.3084667687354326,-0.1566193475111031,-0.09965202592817,0.3629161049455705,-0.9185738034774724,-0.434024515671583,-0.0088301012140949,-0.9185738034774724,-0.434024515671583,-0.0088301012140949,0.2290592058278269,0.0010996810612873,0.1139797623832698,0.1139797623832698,upstairs,karol
1672835246604270200,-0.1097219902020329,-1.396024874024539,-1.396024874024539,1.97732390187454,-0.1097219902020329,-0.1566193475111031,-0.09965202592817,-1.396024874024539,-0.9185738034774724,-0.434024515671583,-1.396024874024539,-0.9185738034774724,-0.434024515671583,0.0742003710996636,3.668486633341033e-07,0.0371000021255001,0.0371000021255001,upstairs,karol
1672835246614270200,-0.1088654288635006,-1.1236280967840575,-1.1236280967840575,1.5927748997792377,-0.1088654288635006,-0.1097219902020329,-0.1566193475111031,-1.1236280967840575,-1.396024874024539,-0.9185738034774724,-1.1236280967840575,-1.396024874024539,-0.9185738034774724,0.3506089321372361,9.019367340941124e-05,0.1752593692319133,0.1752593692319133,upstairs,karol
1672835246624270200,-0.1222962645344044,-0.531581866778472,-0.531581866778472,0.7616527676667625,-0.1222962645344044,-0.1088654288635006,-0.1097219902020329,-0.531581866778472,-1.1236280967840575,-1.396024874024539,-0.531581866778472,-1.1236280967840575,-1.396024874024539,0.0884031139276385,0.088403069956069,2.1985784729542026e-08,2.1985784729542026e-08,upstairs,karol
1672835246634270200,-0.542779486449546,-0.5317915607685124,-0.5317915607685124,0.9274772768751016,-0.542779486449546,-0.1222962645344044,-0.1088654288635006,-0.5317915607685124,-0.531581866778472,-1.1236280967840575,-0.5317915607685124,-0.531581866778472,-1.1236280967840575,0.148711358740038,0.145591574504625,0.0015598921177064,0.0015598921177064,upstairs,karol
1672835246644270200,-1.08239337527122,-0.5876465895073195,-0.5876465895073195,1.3646363790952492,-1.08239337527122,-0.542779486449546,-0.1222962645344044,-0.5876465895073195,-0.5317915607685124,-0.531581866778472,-0.5876465895073195,-0.5317915607685124,-0.531581866778472,0.4432806923512961,0.1883571893751767,0.1274617514880597,0.1274617514880597,upstairs,karol
1672835246654270200,-0.4686227513811927,-1.092546087403801,-1.092546087403801,1.614596292983106,-0.4686227513811927,-1.08239337527122,-0.542779486449546,-1.092546087403801,-0.5876465895073195,-0.5317915607685124,-1.092546087403801,-0.5876465895073195,-0.5317915607685124,0.3982870271675335,0.2268014138899783,0.0857428066387775,0.0857428066387775,upstairs,karol
1672835246664270200,0.2048776775570201,-1.506654301856926,-1.506654301856926,2.140558159305446,0.2048776775570201,-0.4686227513811927,-1.08239337527122,-1.506654301856926,-1.092546087403801,-0.5876465895073195,-1.506654301856926,-1.092546087403801,-0.5876465895073195,0.0664357715754919,0.016475002272143,0.0249803846516744,0.0249803846516744,upstairs,karol
1672835246674270200,0.3863990386809552,-1.283135243825292,-1.283135243825292,1.855310304231276,0.3863990386809552,0.2048776775570201,-0.4686227513811927,-1.283135243825292,-1.506654301856926,-1.092546087403801,-1.283135243825292,-1.506654301856926,-1.092546087403801,0.0364070459253641,0.0008483486107416,0.0177793486573112,0.0177793486573112,upstairs,karol
1672835246684270200,0.4275900233922163,-1.094565104846125,-1.094565104846125,1.605919912572907,0.4275900233922163,0.3863990386809552,0.2048776775570201,-1.094565104846125,-1.283135243825292,-1.506654301856926,-1.094565104846125,-1.283135243825292,-1.506654301856926,0.0375858179753454,0.0334392130431488,0.0020733024660983,0.0020733024660983,upstairs,karol
1672835246694270200,0.1689813884120638,-1.030170967440639,-1.030170967440639,1.466648953889387,0.1689813884120638,0.4275900233922163,0.3863990386809552,-1.030170967440639,-1.094565104846125,-1.283135243825292,-1.030170967440639,-1.094565104846125,-1.283135243825292,0.0782671836327181,0.0762223635252415,0.0010224100537383,0.0010224100537383,upstairs,karol
1672835246704270200,-0.2214603192095517,-1.0753906546075866,-1.0753906546075866,1.5368717555538145,-0.2214603192095517,0.1689813884120638,0.4275900233922163,-1.0753906546075866,-1.030170967440639,-1.094565104846125,-1.0753906546075866,-1.030170967440639,-1.094565104846125,0.3979117724231222,0.1635440210168393,0.1171838757031414,0.1171838757031414,upstairs,karol
1672835246714270200,-0.7933764337173339,-1.55950608651023,-1.55950608651023,2.3438354535468013,-0.7933764337173339,-0.2214603192095517,0.1689813884120638,-1.55950608651023,-1.0753906546075866,-1.030170967440639,-1.55950608651023,-1.0753906546075866,-1.030170967440639,0.024519251932611,5.701660531223075e-06,0.0122567751360399,0.0122567751360399,upstairs,karol
1672835246724270200,-0.7899995533430171,-1.4029380493120844,-1.4029380493120844,2.1355490241849657,-0.7899995533430171,-0.7933764337173339,-0.2214603192095517,-1.4029380493120844,-1.55950608651023,-1.0753906546075866,-1.4029380493120844,-1.55950608651023,-1.0753906546075866,1.9808353949393749,0.1927343280026577,0.8940505334683585,0.8940505334683585,upstairs,karol
1672835246734270200,-0.169138332130647,-0.0657390862042315,-0.0657390862042315,0.1930052597880996,-0.169138332130647,-0.7899995533430171,-0.7933764337173339,-0.0657390862042315,-1.4029380493120844,-1.55950608651023,-0.0657390862042315,-1.4029380493120844,-1.55950608651023,0.0503616684887057,0.0040861988995723,0.0231377347945667,0.0231377347945667,upstairs,karol
1672835246744270200,-0.0787370168794585,0.1493782529135936,0.1493782529135936,0.2254489802906885,-0.0787370168794585,-0.169138332130647,-0.7899995533430171,0.1493782529135936,-0.0657390862042315,-1.4029380493120844,0.1493782529135936,-0.0657390862042315,-1.4029380493120844,0.0032623106301423,0.0008749471224747,0.0011936817538338,0.0011936817538338,upstairs,karol
1672835246754270200,-0.1205687541724453,0.1005175989303769,0.1005175989303769,0.1863984975050812,-0.1205687541724453,-0.0787370168794585,-0.169138332130647,0.1005175989303769,0.1493782529135936,-0.0657390862042315,0.1005175989303769,0.1493782529135936,-0.0657390862042315,0.0589598607596413,2.618609044504352e-05,0.0294668373345981,0.0294668373345981,upstairs,karol
