time,q0,q1,q2,q3,activity,name
1674839743664909400,0.0466462566900001,0.1288685568517416,0.1514900005436681,0.4973329902561089,squats,kuba
1674839743674909400,0.0384641234433725,0.1309195276381072,0.1544218834812294,0.4966231557702091,squats,kuba
1674839743684909400,0.0307313692326589,0.131688657502724,0.1571371269040141,0.4961307676441944,squats,kuba
1674839743694909400,0.023160161493048,0.1320404017212968,0.1598623541552154,0.4956026155899232,squats,kuba
1674839743704909400,0.0155127355740786,0.1328296706899232,0.1628861732519858,0.4947328713851094,squats,kuba
1674839743714909400,0.0076755627965146,0.134815566920483,0.1663081071035577,0.4932726229446028,squats,kuba
1674839743724909400,0.0001617991342182,0.1372126113502985,0.1698633550879953,0.4914919541120437,squats,kuba
1674839743734909400,-0.0069342555372171,0.1397535566497341,0.1733323346077586,0.4895455653121978,squats,kuba
1674839743744909400,-0.0138598976477948,0.1426205813683364,0.1767487978127204,0.4873788935464169,squats,kuba
1674839743754909400,-0.0206533869048174,0.1456795649892276,0.1802415036051993,0.4849842695080452,squats,kuba
1674839743764909400,-0.0272720309916827,0.1485468164487523,0.1838037858900358,0.4824807200042335,squats,kuba
1674839743774909400,-0.0337884848029295,0.1508204330050659,0.1874297381656023,0.4799986643541075,squats,kuba
1674839743784909400,-0.0401231048107964,0.1525110720245154,0.1909520196722439,0.4776180378804652,squats,kuba
1674839743794909400,-0.0462782563535119,0.1535593875294554,0.1940597998172437,0.475498898596806,squats,kuba
1674839743804909400,-0.0522950670427718,0.1540184257085661,0.1969368114711924,0.4735692237544835,squats,kuba
1674839743814909400,-0.0582666770348132,0.1541755231884957,0.1998456021514649,0.4716293715649459,squats,kuba
1674839743824909400,-0.064208623308966,0.1544064834194509,0.2027454400253275,0.4695714873011357,squats,kuba
1674839743834909400,-0.0700795309186793,0.1549983133447989,0.2054211131685683,0.4673974692023341,squats,kuba
1674839743844909400,-0.0758961158962748,0.1559288014767724,0.2079578301750141,0.4650787844605532,squats,kuba
1674839743854909400,-0.0815816276640437,0.1572036564730086,0.2105542099263377,0.4625391285537163,squats,kuba
1674839743864909400,-0.0870559363547663,0.1584944946531944,0.2134773473600374,0.4597837504444703,squats,kuba
1674839743874909400,-0.0923489437625267,0.1591054621609509,0.2167242645652134,0.4570494028972593,squats,kuba
1674839743884909400,-0.0973260723095078,0.1591576848861491,0.2199798267697078,0.4544737412623737,squats,kuba
1674839743894909400,-0.1021579868688612,0.1590497608202199,0.2227077676380326,0.4521485997925581,squats,kuba
1674839743904909400,-0.1068982684315878,0.1585549559892549,0.2249244548785478,0.450153161983083,squats,kuba
1674839743914909400,-0.1115459538777922,0.1573153396079825,0.2269654528613386,0.4484642432802702,squats,kuba
1674839743924909400,-0.1162208487174136,0.1556843784290383,0.2288897301379211,0.4468995162292162,squats,kuba
1674839743934909400,-0.120961279816445,0.1542868015245928,0.2304905489669954,0.4453307786942162,squats,kuba
1674839743944909400,-0.126039161983033,0.1537624651962636,0.2315433921294149,0.4435748416653162,squats,kuba
1674839743954909400,-0.1313057914656845,0.1537914777847152,0.2323292607054166,0.4416383093840584,squats,kuba
1674839743964909400,-0.1365699591569096,0.1542472341717248,0.2332149879251003,0.4394262624768253,squats,kuba
1674839743974909400,-0.1418825095060287,0.1551251526891797,0.2340772941740492,0.4369836611977241,squats,kuba
1674839743984909400,-0.1471301152141898,0.1562313994976167,0.2347977624264592,0.4344741087975085,squats,kuba
1674839743994909400,-0.1522592342010788,0.1574987331002509,0.2354053007543576,0.4319256489889466,squats,kuba
1674839744004909400,-0.1573394282532271,0.1588360869524407,0.2359691805401434,0.4293119184555052,squats,kuba
1674839744014909400,-0.1621845002442898,0.1600014543591315,0.2365368922911653,0.4267682636309225,squats,kuba
1674839744024909400,-0.1668232309275802,0.1610449679523866,0.2370113143891832,0.4243287221889484,squats,kuba
1674839744034909400,-0.1713191728480174,0.1620099628414555,0.2372242518777805,0.4220542248762798,squats,kuba
1674839744044909400,-0.1756530623175824,0.1628957692271263,0.2371267821946478,0.4199888514097601,squats,kuba
1674839744054909400,-0.1796417853558886,0.1636129404379981,0.2367257918710143,0.4182513019070432,squats,kuba
1674839744064909400,-0.1834783170730266,0.1646319654301571,0.2358653782704168,0.4166722923573989,squats,kuba
1674839744074909400,-0.1871593516958892,0.1661372875179901,0.2344335248869989,0.4152442430041966,squats,kuba
1674839744084909400,-0.1908296321723989,0.1681961571687222,0.2325685276936219,0.4137912964210407,squats,kuba
1674839744094909400,-0.1945416967233348,0.1703164184246385,0.2303640484521542,0.4124264882081594,squats,kuba
1674839744104909400,-0.1980689659131449,0.1721900274099527,0.2279532962776473,0.4113078264581926,squats,kuba
1674839744114909400,-0.2014595263775449,0.1740725603744064,0.2252450051070945,0.4103604206085774,squats,kuba
1674839744124909400,-0.2045487310485135,0.1761756445121769,0.2222754419112359,0.409555092660853,squats,kuba
1674839744134909400,-0.2071368556031464,0.1785366723027145,0.219236035457444,0.4088731954837332,squats,kuba
1674839744144909400,-0.2093274572496265,0.1807282158872021,0.2163348840764231,0.4083435195005315,squats,kuba
1674839744154909400,-0.2111841284326603,0.1827335280816532,0.2136777090404694,0.4078974229989536,squats,kuba
1674839744164909400,-0.2128784229707617,0.184630211925191,0.210936718216456,0.4075932741053354,squats,kuba
1674839744174909400,-0.2142072442984758,0.1865526422349035,0.2079082257415401,0.4075843057895902,squats,kuba
1674839744184909400,-0.2151017734911918,0.1886134971510735,0.2046591556659223,0.4078186984988934,squats,kuba
1674839744194909400,-0.2156674587774108,0.1905052178083231,0.2012380990388918,0.4083543761772711,squats,kuba
1674839744204909400,-0.2158638066569863,0.192116519823468,0.1976951816108067,0.4092386080712809,squats,kuba
1674839744214909400,-0.215768115145383,0.1934350540916071,0.1941095926134279,0.410397015366889,squats,kuba
1674839744224909400,-0.2157418617715793,0.1945616465519171,0.1902178036617012,0.4117149132546333,squats,kuba
1674839744234909400,-0.2156183612879576,0.195434245402572,0.1860015888608017,0.4133094398631163,squats,kuba
1674839744244909400,-0.2153968550261537,0.1963377356748838,0.1815012823010851,0.4150173256752441,squats,kuba
1674839744254909400,-0.2151747424332798,0.1971040626581472,0.1770267817934906,0.4167216807115529,squats,kuba
1674839744264909400,-0.2148498805282388,0.1976653381647653,0.17274082631099,0.4184400089540548,squats,kuba
1674839744274909400,-0.2144389165649503,0.1981657599064186,0.1686076109326262,0.4201168173224198,squats,kuba
1674839744284909400,-0.2139255039438541,0.1988038534292293,0.1645646084796198,0.4216971242651168,squats,kuba
1674839744294909400,-0.213183211064695,0.1993956455057241,0.1606418919188459,0.4233225316615893,squats,kuba
1674839744304909400,-0.2124547794255142,0.1998348476937333,0.1568590721921061,0.4249153214491138,squats,kuba
1674839744314909400,-0.2116965795141557,0.2000415838994055,0.1531192160137242,0.4265751238783923,squats,kuba
1674839744324909400,-0.2108628173736144,0.1999294342131697,0.1492984399288746,0.4284100576821152,squats,kuba
1674839744334909400,-0.2099868711683847,0.1995349134112528,0.145431497763237,0.4303697928869481,squats,kuba
1674839744344909400,-0.2089385168968456,0.1990856545126234,0.1415276738822244,0.4324055633860976,squats,kuba
1674839744354909400,-0.2077721151911901,0.1986770186128084,0.1376674992209656,0.4344176311984246,squats,kuba
1674839744364909400,-0.206396762723671,0.1982587314533181,0.13397900968342,0.4364322574055765,squats,kuba
1674839744374909400,-0.204766461215927,0.1977687424955264,0.1305344461381112,0.4384792560076272,squats,kuba
1674839744384909400,-0.2028111781301476,0.1973105883772704,0.1272076943823871,0.4405846002548336,squats,kuba
1674839744394909400,-0.2005960015376894,0.1969765839873653,0.1238315364450701,0.4427234641364757,squats,kuba
1674839744404909400,-0.1982427196532619,0.1967914207412862,0.1204163283089425,0.444822158436267,squats,kuba
1674839744414909400,-0.1958508851260298,0.1966894139973831,0.116956600194418,0.4468648743283986,squats,kuba
1674839744424909400,-0.1933088113298275,0.1965264924792759,0.1135108154041762,0.4489471744131733,squats,kuba
1674839744434909400,-0.190633353597784,0.1961455186007323,0.1101463539281689,0.4511104605971791,squats,kuba
1674839744444909400,-0.1878698511876421,0.1955097436367134,0.1068825616002538,0.4533447700697388,squats,kuba
1674839744454909400,-0.1849806705192118,0.1945670045259745,0.1037666492598926,0.4556753905457122,squats,kuba
1674839744464909400,-0.1819372352169284,0.1934763132329467,0.1007519050793234,0.4580544001848992,squats,kuba
1674839744474909400,-0.1787145367256341,0.1922907070283793,0.0977804787163933,0.4604792452450132,squats,kuba
1674839744484909400,-0.1752982650311415,0.1909977840324424,0.094838590555759,0.4629591758338364,squats,kuba
1674839744494909400,-0.1717440401184178,0.1896329086407661,0.0919285736227316,0.4654529600628337,squats,kuba
1674839744504909400,-0.1680455692102453,0.1882866225842271,0.0890337922541964,0.4679260256115379,squats,kuba
1674839744514909400,-0.1641919827027763,0.1870685528540448,0.0861041650195341,0.4703452487014589,squats,kuba
1674839744524909400,-0.1602938066079955,0.1861325340554096,0.0831682910034899,0.4726039190114983,squats,kuba
1674839744534909400,-0.1563547635395377,0.1853864431784048,0.0802876027989895,0.4747290372846066,squats,kuba
1674839744544909400,-0.152262391091684,0.1846506322927654,0.0775063825845084,0.4768221562853715,squats,kuba
1674839744554909400,-0.1480008386993943,0.183914662039936,0.0748305301381991,0.4788896136170463,squats,kuba
1674839744564909400,-0.1436346271756167,0.1832523155226607,0.0722239451682796,0.4808868606758446,squats,kuba
1674839744574909400,-0.1392470154966732,0.1826408499576752,0.0696417890602704,0.4828044925473437,squats,kuba
1674839744584909400,-0.1348605067555185,0.182022253755632,0.0670734719524447,0.4846606118272679,squats,kuba
1674839744594909400,-0.130392899477571,0.1813183847713775,0.0644789435158693,0.4865133876601141,squats,kuba
1674839744604909400,-0.1257317829716526,0.1804450160150086,0.0618367665051243,0.4884234076938535,squats,kuba
1674839744614909400,-0.1208117793503208,0.179345012485477,0.0591922932800767,0.4904144636233264,squats,kuba
1674839744624909400,-0.1156611679068909,0.1782253996264967,0.0565703739564405,0.4923910721410812,squats,kuba
1674839744634909400,-0.1103753846898339,0.1773624295212371,0.0540046987529043,0.4942210031685561,squats,kuba
1674839744644909400,-0.1050137813683771,0.1770910572643541,0.0514394092344886,0.4957774413913616,squats,kuba
1674839744654909400,-0.0995507901416546,0.1773362266308225,0.0489414275886289,0.4970872412971218,squats,kuba
1674839744664909400,-0.0940155283953269,0.1776899699558205,0.0466265468156485,0.4982779468124633,squats,kuba
1674839744674909400,-0.0884985937301844,0.1779739043265815,0.0444651535335925,0.4994003180812131,squats,kuba
1674839744684909400,-0.0830497605212972,0.1782471330319193,0.0423739520667661,0.5004356823185706,squats,kuba
1674839744694909400,-0.0776758454256249,0.1786248629214822,0.040242395202878,0.5013552438949701,squats,kuba
1674839744704909400,-0.0723555309096102,0.1791219786729691,0.0380077784198335,0.5021643686333569,squats,kuba
1674839744714909400,-0.0670351587831162,0.1795144870257169,0.0357291532951572,0.5029461745759534,squats,kuba
1674839744724909400,-0.0616786663126522,0.1794713115320631,0.0335429920688469,0.5038130863106908,squats,kuba
1674839744734909400,-0.0562760752274289,0.1788771402675798,0.0314714944367905,0.5048057723082526,squats,kuba
1674839744744909400,-0.0508124177142105,0.1780385952800799,0.0294834788341151,0.5058171175332712,squats,kuba
1674839744754909400,-0.0453447375388046,0.1772493378673994,0.0275792103835759,0.5067362899404164,squats,kuba
1674839744764909400,-0.039819295771958,0.1767109100389516,0.0257405705572286,0.5074998032375515,squats,kuba
1674839744774909400,-0.0341419482266566,0.1766033631080081,0.0239507190939429,0.5080529942254276,squats,kuba
1674839744784909400,-0.0282635911588588,0.1771130480767322,0.0221486911015442,0.5083339043418802,squats,kuba
1674839744794909400,-0.0223549444669696,0.1782236005124843,0.0203726158119007,0.5083307157689473,squats,kuba
1674839744804909400,-0.016493979739279,0.1795140719223261,0.0187232828780487,0.5081799545101028,squats,kuba
1674839744814909400,-0.0106867165085719,0.1806962478670578,0.0172403690432025,0.5079832202657644,squats,kuba
1674839744824909400,-0.0048859928282584,0.1814397899464263,0.0158516314032232,0.5078654745379879,squats,kuba
1674839744834909400,0.0008931067308101,0.1819458848657725,0.0144933055478302,0.5077604111839986,squats,kuba
1674839744844909400,0.0065874171386465,0.1824767040780159,0.0130774091272297,0.5075793375204115,squats,kuba
1674839744854909400,0.0122606078797914,0.183009199757189,0.0116953989730498,0.5073287826531347,squats,kuba
1674839744864909400,0.0179703147216362,0.1833126324298227,0.0104712774618402,0.5070877071715023,squats,kuba
1674839744874909400,0.0237201322298415,0.1834447352224922,0.0094807767940406,0.5068336337631512,squats,kuba
1674839744884909400,0.0295557490892022,0.1837093554790938,0.0086849843587597,0.5064550985218723,squats,kuba
1674839744894909400,0.0355106066937166,0.1844742483407475,0.0079889493604819,0.505815956393271,squats,kuba
1674839744904909400,0.0415963289492814,0.1856151763223686,0.0073363052992305,0.5049553311323592,squats,kuba
1674839744914909400,0.0478578372683547,0.1868903978207809,0.0067171933537939,0.503950411781795,squats,kuba
1674839744924909400,0.0542942635376309,0.1881514144959666,0.0061694495899318,0.5028475718529988,squats,kuba
1674839744934909400,0.0608022013750132,0.1893393050866654,0.0057664206725818,0.5016728072027344,squats,kuba
1674839744944909400,0.0672642355795001,0.1904403905707055,0.0055988900258032,0.5004427581580401,squats,kuba
1674839744954909400,0.0735858855119861,0.1913532086885077,0.0056829551133378,0.4992116488519951,squats,kuba
1674839744964909400,0.0797826774439379,0.1921873996127777,0.0058877089789258,0.4979434477957221,squats,kuba
1674839744974909400,0.0859047465406438,0.1931801829225341,0.0061601696016469,0.4965435532527518,squats,kuba
1674839744984909400,0.0920124778913039,0.1945361201440971,0.006551005460751,0.4949211729269068,squats,kuba
1674839744994909400,0.098165033016134,0.1961969372551778,0.0070274857050903,0.4930837883179934,squats,kuba
1674839745004909400,0.1044748140440639,0.197941275111263,0.0074376947422406,0.4910918657041884,squats,kuba
1674839745014909400,0.1108780349838796,0.1996602414340314,0.0077005951764252,0.4889965422131229,squats,kuba
1674839745024909400,0.1172277366438244,0.2012500664960465,0.0077917595562445,0.4868710002482893,squats,kuba
1674839745034909400,0.1233927873118134,0.2027103419022798,0.0077983439190137,0.4847495847370917,squats,kuba
1674839745044909400,0.1293701468772466,0.2040156293391271,0.0077835184718911,0.482650814271127,squats,kuba
1674839745054909400,0.1353272261039306,0.2051034084153347,0.007722265889436,0.480563751578444,squats,kuba
1674839745064909400,0.1414251473930221,0.2057493078447894,0.007536089328712,0.478541307612777,squats,kuba
1674839745074909400,0.1476403436723988,0.2058492428077402,0.0072765827104304,0.4766319666223895,squats,kuba
1674839745084909400,0.153938413600095,0.2053572899940886,0.0070130427380469,0.474862851914211,squats,kuba
1674839745094909400,0.160276266001198,0.2042510936736736,0.0067756432113711,0.4732546559122471,squats,kuba
1674839745104909400,0.1665335696951181,0.2026865341129539,0.006645765090731,0.47177711586303,squats,kuba
1674839745114909400,0.1724603940451225,0.2009382816562403,0.0068330733688573,0.4703995294606018,squats,kuba
1674839745124909400,0.1779641483051874,0.199238594219438,0.007546182313197,0.4690649673749935,squats,kuba
1674839745134909400,0.183129109991522,0.197660063519007,0.0088431740472726,0.4677228792433811,squats,kuba
1674839745144909400,0.1880322802258439,0.196281317454451,0.0107804975054616,0.4663162739009336,squats,kuba
1674839745154909400,0.1926395097738049,0.1952014802110025,0.0132785693528885,0.4648224967715865,squats,kuba
1674839745164909400,0.1969404143890237,0.1944975404478924,0.016164126811091,0.4632216248385994,squats,kuba
1674839745174909400,0.2009874880348911,0.1941070870525178,0.01921321889687,0.4615287167878324,squats,kuba
1674839745184909400,0.2048304215723841,0.1939408529765614,0.0223565157117024,0.4597660616226719,squats,kuba
1674839745194909400,0.2085338149946657,0.1938799627780169,0.0256010158091271,0.4579568103613369,squats,kuba
1674839745204909400,0.2122303256276449,0.1937383442323405,0.0289129126646872,0.456120658491254,squats,kuba
1674839745214909400,0.2161088141691243,0.1933912964547435,0.0321432852833275,0.4542288644366342,squats,kuba
1674839745224909400,0.2203000753439463,0.1928248224552432,0.0351574786675083,0.4522297547727478,squats,kuba
1674839745234909400,0.2248160951272889,0.1920611202186732,0.0379038985335998,0.4501058636498364,squats,kuba
1674839745244909400,0.2295056783578893,0.1911165439319254,0.0404408045749656,0.4479152308251199,squats,kuba
1674839745254909400,0.2342380401749617,0.189979650356563,0.0428267127657239,0.4457220464708909,squats,kuba
1674839745264909400,0.2389833166348119,0.1886749081704636,0.0450775094889986,0.4435300362853812,squats,kuba
1674839745274909400,0.2437831234442397,0.1873005592836367,0.0472122908134552,0.4412726510578351,squats,kuba
1674839745284909400,0.2485989303332005,0.1859321074763922,0.0493036098707478,0.4389297862308642,squats,kuba
1674839745294909400,0.2533397805005083,0.1846732440186285,0.0514280516947532,0.4365000826429416,squats,kuba
1674839745304909400,0.2579810145643108,0.1835487411269688,0.0536365526298731,0.4339829720335502,squats,kuba
1674839745314909400,0.2625033915512548,0.1825771661756892,0.0559648747436561,0.4313792483274873,squats,kuba
