,time,q0,q1,q2,q3
816,1683467034720318000,-0.31397496537503,-0.3636927565445331,-0.26680582761744226,-0.1080495270820797
817,1683467034730318000,-0.31397275444840855,-0.3636195986835094,-0.2667278456473556,-0.10849379558798564
818,1683467034740318000,-0.31396945940746607,-0.3635450787144226,-0.26665318959307865,-0.10893567664821717
819,1683467034750318000,-0.3139760647433259,-0.3634724821358396,-0.26656508726900846,-0.10937363227061904
820,1683467034760318000,-0.3139878665482755,-0.3633864321692671,-0.26649082651481926,-0.1098057964180609
821,1683467034770318000,-0.3140032258394404,-0.36330927157957377,-0.26639622267309276,-0.11024587990776813
822,1683467034780318000,-0.31402738923460677,-0.36320883946353244,-0.26633184009005795,-0.11066274935726464
823,1683467034790318000,-0.31404610874401884,-0.36312086112304276,-0.2662477106950224,-0.11109993031398736
824,1683467034800318000,-0.3140574973193905,-0.36303790114564344,-0.2661563728316226,-0.11155676723293156
825,1683467034810318000,-0.31406824257797883,-0.3629569700580786,-0.2660618018475536,-0.112014512767186
826,1683467034820318000,-0.3140863079304801,-0.3628657192755662,-0.2659775801532443,-0.11245863577155715
827,1683467034830318000,-0.31410085420212036,-0.3627834079360054,-0.26587990531526806,-0.11291362039343572
828,1683467034840318000,-0.314126334206876,-0.36268646623517076,-0.2657945593936518,-0.11335423885469405
829,1683467034850318000,-0.3141541761038586,-0.36259094451915713,-0.26569422709934226,-0.11381694440542416
830,1683467034860318000,-0.31419005122716326,-0.3624994992828753,-0.2655815326993375,-0.11427131641729334
831,1683467034870318000,-0.3142373879844679,-0.36239495056687987,-0.26547579246655867,-0.11471760230233094
832,1683467034880318000,-0.31428488370787105,-0.362295409247901,-0.2653610713830009,-0.11516645518883009
833,1683467034890318000,-0.31432975235295124,-0.36219631906259236,-0.26524118439889544,-0.1156309236715781
834,1683467034900318000,-0.31436591093740507,-0.362091400988078,-0.265145657235038,-0.11607943432147409
835,1683467034910318000,-0.3143876837255167,-0.3620050160899504,-0.2650327682035988,-0.11654676195229147
836,1683467034920318000,-0.31442074634220485,-0.3619001108467102,-0.2649442584585031,-0.11698379081420471
837,1683467034930318000,-0.3144469252186955,-0.3618018680206555,-0.2648540142846158,-0.11742084264122933
838,1683467034940318000,-0.3144814182267156,-0.361701755642574,-0.26475515996241045,-0.11785901322709237
839,1683467034950318000,-0.3145196917666728,-0.3616075512933247,-0.26464001372094287,-0.11830372206210144
840,1683467034960318000,-0.31456237522170427,-0.3615008632835043,-0.26453736277900225,-0.11874505117436514
841,1683467034970318000,-0.314605549642295,-0.3613970203671215,-0.2644276308593913,-0.11919033417124505
842,1683467034980318000,-0.3146523842984502,-0.3612786713047224,-0.2643411156955014,-0.11961663570107123
843,1683467034990318000,-0.31469540993978307,-0.3611598489483654,-0.2642566967964319,-0.12004802294359418
844,1683467035000318000,-0.3147395711740752,-0.36103100264322496,-0.26419169830714867,-0.12046216123660662
845,1683467035010318000,-0.3147826887491187,-0.36090491064742286,-0.26412167527959834,-0.120880168853206
846,1683467035020318000,-0.31482085385435316,-0.36079183028546635,-0.2640368386802881,-0.12130294772678252
847,1683467035030318000,-0.31486705012666727,-0.3606752902272901,-0.2639476339972504,-0.12172302838600504
848,1683467035040318000,-0.3149079654037015,-0.3605697353705702,-0.2638447976713155,-0.12215210261284522
849,1683467035050318000,-0.3149539202255883,-0.36046007117470413,-0.2637423729302661,-0.12257773267840515
850,1683467035060318000,-0.3149956900037296,-0.3603580303879576,-0.26362773406546697,-0.12301625087323469
851,1683467035070318000,-0.3150395460762809,-0.360252307858615,-0.2635208765952282,-0.1234418173254691
852,1683467035080318000,-0.3150813577168321,-0.3601583496572791,-0.26339256784607756,-0.12388233355377656
853,1683467035090318000,-0.3151287229045557,-0.3600430312312123,-0.26330180160486755,-0.1242893488432865
854,1683467035100318000,-0.31518335913147794,-0.3599268259070037,-0.2631981439000716,-0.12470623551197385
855,1683467035110318000,-0.3152366549349502,-0.3598107611135088,-0.26309328476168276,-0.12512701478097216
856,1683467035120318000,-0.31529589358431176,-0.3596958920980961,-0.2629763177196756,-0.12555317958667736
857,1683467035130318000,-0.31537359746662896,-0.3595612267568576,-0.26286651874958156,-0.12597298300280693
858,1683467035140318000,-0.31545227706977097,-0.3594242759328993,-0.26275674750009526,-0.12639511166121606
859,1683467035150318000,-0.3155325700472761,-0.35928480758455916,-0.26264368461009835,-0.12682547804995853
860,1683467035160318000,-0.3156080510165899,-0.3591514625024386,-0.2625174496601001,-0.1272759106534556
861,1683467035170318000,-0.3156808946340162,-0.3590210754533782,-0.2623783647064127,-0.12774904549038205
862,1683467035180318000,-0.31575114096074114,-0.35889316747203037,-0.26224243636962635,-0.1282131093631321
863,1683467035190318000,-0.3158315979239529,-0.3587551349770236,-0.26211836645872594,-0.1286541988976302
864,1683467035200318000,-0.315916926575712,-0.3586144889766739,-0.26199295906998277,-0.12909151704689226
865,1683467035210318000,-0.3159915105532278,-0.35849660104459136,-0.26183915891041487,-0.1295476517834257
866,1683467035220318000,-0.31606920267208005,-0.3583734603229164,-0.2616907047005859,-0.12999801683335574
867,1683467035230318000,-0.3161551582775062,-0.35824277243894037,-0.26155080789962737,-0.130430036581536
868,1683467035240318000,-0.316234619561723,-0.3581268622896346,-0.2613905009720169,-0.13087631542459205
869,1683467035250318000,-0.3163133891303354,-0.35801224310469265,-0.26122895777593286,-0.13132133774752677
870,1683467035260318000,-0.3163987414988153,-0.35787410517378027,-0.2611079581520331,-0.13173224512418713
871,1683467035270318000,-0.3164779978404496,-0.35774348283766927,-0.26097961696650285,-0.13215031681496142
872,1683467035280318000,-0.3165557236063711,-0.3576232066334949,-0.26083488760692397,-0.132574761897198
873,1683467035290318000,-0.3166234399945062,-0.3575053510636927,-0.26069813124317914,-0.13299923605461786
874,1683467035300318000,-0.3167037692844858,-0.35736550516376836,-0.26058663362808776,-0.13340171284259864
875,1683467035310318000,-0.31678274071524887,-0.35722673669051264,-0.2604740545265125,-0.13380513552298287
876,1683467035320318000,-0.316869193594452,-0.357077966906694,-0.2603698476230255,-0.1341997645431377
877,1683467035330318000,-0.3169506292543671,-0.35694265081448706,-0.2602436916286334,-0.13461151266619825
878,1683467035340318000,-0.3170355223577681,-0.3568031299796788,-0.26012080982668195,-0.13501838800343988
879,1683467035350318000,-0.3171177360784165,-0.3566695204414424,-0.25998597060336437,-0.1354373919338658
880,1683467035360318000,-0.3172083433074782,-0.35652601115287647,-0.2598605430542433,-0.13584316942097732
881,1683467035370318000,-0.31729141077995254,-0.3564016620864049,-0.2597032255202509,-0.13627563831808592
882,1683467035380318000,-0.3173844831674178,-0.3562625013721868,-0.2595627409021666,-0.13668980613207257
883,1683467035390318000,-0.3174794756059428,-0.3561262968467797,-0.2594128743885626,-0.1371080011420836
884,1683467035400318000,-0.3175884554413796,-0.35597608292113736,-0.25927787898500426,-0.1375004869722759
885,1683467035410318000,-0.3176829920307336,-0.35584479513058564,-0.2591166174701027,-0.13792526478787362
886,1683467035420318000,-0.3177860098043917,-0.35569999231233673,-0.2589711273137323,-0.1383341061723255
887,1683467035430318000,-0.317895629561073,-0.3555489433170716,-0.25882914625800135,-0.13873569605301378
888,1683467035440318000,-0.3180000031196321,-0.35540454227656126,-0.2586753716541497,-0.1391526660203918
889,1683467035450318000,-0.31810533989176387,-0.3552562995957542,-0.25853018100231623,-0.13955967640104056
890,1683467035460318000,-0.3182029309845692,-0.3551180268688696,-0.25837174376384703,-0.1399818828707704
891,1683467035470318000,-0.31830600684272253,-0.35496762088300915,-0.258230502854433,-0.14038905148711012
892,1683467035480318000,-0.3184130653906825,-0.35481840943771426,-0.25808252014658517,-0.14079500649514673
893,1683467035490318000,-0.3185258334984205,-0.354660286213194,-0.25794456175995345,-0.14119059280928867
894,1683467035500318000,-0.3186400959347951,-0.3545094197582833,-0.25779111961172063,-0.14159133401435461
895,1683467035510318000,-0.31876066292566213,-0.3543599835672397,-0.25761936667809393,-0.14200602672525323
896,1683467035520318000,-0.31889728153304575,-0.35418978466743234,-0.2574582636458352,-0.14241549089827713
897,1683467035530318000,-0.31903364531765666,-0.3540156192398411,-0.2573035494886638,-0.142822155870445
898,1683467035540318000,-0.31916071912678873,-0.35385001276969086,-0.25714869208755586,-0.14322696866438456
899,1683467035550318000,-0.31927438224876986,-0.35369356113667216,-0.2569995080144462,-0.14362728621119755
900,1683467035560318000,-0.31939373760202233,-0.35352707335504663,-0.25686254529268465,-0.1440162934596286
901,1683467035570318000,-0.31951568856583995,-0.35335836379387864,-0.2567250624280737,-0.14440445175942612
902,1683467035580318000,-0.3196399583664589,-0.35319480954738525,-0.25657591468932023,-0.14479411653098062
903,1683467035590318000,-0.31977106275648737,-0.3530268834021669,-0.2564290581692897,-0.14517382283167415
904,1683467035600318000,-0.3199019773178418,-0.35285752034327783,-0.2562864818763391,-0.1455484424248044
905,1683467035610318000,-0.3200286589502604,-0.35269654050955346,-0.2561289142475863,-0.14593697984553408
906,1683467035620318000,-0.3201529986340725,-0.35253859705592855,-0.2559651549647462,-0.1463326686527934
907,1683467035630318000,-0.3202854518644666,-0.35236538979066573,-0.25582427966786825,-0.1467058815781452
908,1683467035640318000,-0.3204138130618693,-0.3522006403698683,-0.2556759640027948,-0.14707928652272226
909,1683467035650318000,-0.32053563398606033,-0.3520431384003238,-0.2555272329717345,-0.14744893662031855
910,1683467035660318000,-0.32066683774720595,-0.35186932958589795,-0.25539525918629497,-0.14780675473077956
911,1683467035670318000,-0.32079305648262185,-0.35170409355755994,-0.2552443446331766,-0.148186342726659
912,1683467035680318000,-0.3209193749913465,-0.35154052237602024,-0.25509104320829434,-0.14856446029569775
913,1683467035690318000,-0.321051890924383,-0.35137338907779087,-0.2549330187324031,-0.1489443008225079
914,1683467035700318000,-0.32119275533855257,-0.3511986239149621,-0.25477585635219896,-0.14932122392217223
915,1683467035710318000,-0.3213390896612919,-0.351018561008469,-0.25462327902109205,-0.1496895785345482
916,1683467035720318000,-0.321483261249527,-0.3508364181402171,-0.2544748915583224,-0.1500589058709829
917,1683467035730318000,-0.32161760694740427,-0.35066705275122495,-0.2543100394627119,-0.15044587889952477
918,1683467035740318000,-0.3217551923161131,-0.3504967806006856,-0.25414018923366005,-0.1508349867614332
919,1683467035750318000,-0.32189835829468766,-0.35032412725342127,-0.2539626061095341,-0.15122921037538653
920,1683467035760318000,-0.3220485864493755,-0.3501452889668463,-0.25378908688190766,-0.15161435014209385
921,1683467035770318000,-0.32219793056753027,-0.34997419944753005,-0.2535976009797748,-0.15201196598166283
922,1683467035780318000,-0.3223600666616751,-0.34978346799323423,-0.2534235440258272,-0.15239700976192075
923,1683467035790318000,-0.3225252287468134,-0.34958486505188635,-0.25325747373029606,-0.15277885896729765
924,1683467035800318000,-0.3226900026328059,-0.3493940256854955,-0.253078195443867,-0.15316407279665933
925,1683467035810318000,-0.3228541921544819,-0.3492014764987743,-0.25290995183415604,-0.15353463777950915
926,1683467035820318000,-0.32300733209758714,-0.34902120067444287,-0.25272986105623674,-0.1539185225986892
927,1683467035830318000,-0.32316398950432096,-0.3488273700124713,-0.25257648805548055,-0.1542804238045566
928,1683467035840318000,-0.32331662613475387,-0.34864439537899145,-0.25240781232331505,-0.15464983432854798
929,1683467035850318000,-0.3234722275960329,-0.34846336579850334,-0.2522335218755498,-0.15501639223053143
930,1683467035860318000,-0.32362758369369976,-0.34828527145821314,-0.2520601509041503,-0.15537396418718052
931,1683467035870318000,-0.3237881137163929,-0.3481024940988379,-0.2518884981959613,-0.15572709478085195
932,1683467035880318000,-0.323946790417501,-0.34792281771877187,-0.25171039758711644,-0.15608619096013251
933,1683467035890318000,-0.32410777818533665,-0.34773796650968125,-0.25153524513593445,-0.1564458672786086
934,1683467035900318000,-0.3242741116838537,-0.347548414910821,-0.2513598678890417,-0.15680386350762157
935,1683467035910318000,-0.3244520844713905,-0.3473491597830413,-0.251193004262054,-0.15714425405730922
936,1683467035920318000,-0.3246308633263293,-0.34715338170746757,-0.25101388164289573,-0.15749349270934757
937,1683467035930318000,-0.3248086973581096,-0.34695799766934277,-0.2508364574230555,-0.1578396885799503
938,1683467035940318000,-0.3249785708851236,-0.3467667276354606,-0.2506584997970483,-0.15819266700494614
939,1683467035950318000,-0.32515216407854736,-0.34656508000311453,-0.2504950210184209,-0.15853642712728186
940,1683467035960318000,-0.3253279950823744,-0.3463640535001257,-0.2503234323830953,-0.1588856704299439
941,1683467035970318000,-0.325500629812975,-0.346169236905192,-0.2501411385275948,-0.1592433656044103
942,1683467035980318000,-0.32567471712075535,-0.34597275833477303,-0.24996369852480552,-0.15959266318580123
943,1683467035990318000,-0.3258540350969022,-0.345771935216177,-0.24978361430816476,-0.15994343537167535
944,1683467036000318000,-0.32603760625635003,-0.34556458952703095,-0.24961033715682737,-0.16028759554955227
945,1683467036010318000,-0.32621428279883646,-0.3453731050066126,-0.24941184172698025,-0.16064941112739786
946,1683467036020318000,-0.3263982536779314,-0.3451775289947954,-0.24921238376590232,-0.16100522245039167
947,1683467036030318000,-0.32658736401697186,-0.34497403679257665,-0.2490234201560384,-0.1613498818879764
948,1683467036040318000,-0.326772846055016,-0.3447764319279321,-0.2488302228545984,-0.16169440361275422
949,1683467036050318000,-0.3269623934895079,-0.34457586471031393,-0.24863446621734614,-0.16203953296424373
950,1683467036060318000,-0.3271556321812863,-0.3443661910852737,-0.24845268161687364,-0.16237372218375384
951,1683467036070318000,-0.3273582242004504,-0.3441509063882589,-0.24826871183819868,-0.1627029075014204
952,1683467036080318000,-0.327553336011343,-0.34394678596690237,-0.2480653279914376,-0.16305169989057033
953,1683467036090318000,-0.32775346704389285,-0.34373570615352095,-0.24786577995087614,-0.1633977610590664
954,1683467036100318000,-0.327954904592721,-0.34352442134879646,-0.24766983575025323,-0.1637346924819562
955,1683467036110318000,-0.32815850187825113,-0.343312276950168,-0.24747432954955367,-0.16406699689042756
956,1683467036120318000,-0.32836076889492666,-0.3431028001725551,-0.2472745555475377,-0.16440138060721554
957,1683467036130318000,-0.32855991036917565,-0.34289318852232314,-0.24707643876707688,-0.16473835696299777
958,1683467036140318000,-0.32875943944909164,-0.3426786848463088,-0.2468927612788794,-0.1650616888062278
959,1683467036150318000,-0.32895463879545583,-0.34247332532732766,-0.24669895317780602,-0.16538845548706899
960,1683467036160318000,-0.32914521643219524,-0.34227255477304397,-0.24649757851254264,-0.16572482360066987
961,1683467036170318000,-0.3293444910037038,-0.3420631413607233,-0.24630570632987123,-0.166046264260189
962,1683467036180318000,-0.32954042216937673,-0.34186160323418996,-0.24610258013751335,-0.16637344803384393
963,1683467036190318000,-0.32973631958180394,-0.341649697163903,-0.24592872602758367,-0.16667740262170785
964,1683467036200318000,-0.32994823086974956,-0.34142433209820483,-0.24575405651160942,-0.166977200519178
965,1683467036210318000,-0.330161133405643,-0.34121091844879786,-0.2455544803462174,-0.16728593567832048
966,1683467036220318000,-0.3303787075335207,-0.3409937524349835,-0.24534521755212235,-0.1676059286393959
967,1683467036230318000,-0.33059957260914524,-0.3407765232800817,-0.24512839303794437,-0.1679291761363211
968,1683467036240318000,-0.33080502540550427,-0.3405664650572767,-0.2449156828718643,-0.1682607501399871
969,1683467036250318000,-0.3310094727089764,-0.3403572346574411,-0.2447118288982242,-0.16857833970300604
970,1683467036260318000,-0.33122487143799495,-0.34013555209023105,-0.24452918166193197,-0.16886747720063108
971,1683467036270318000,-0.33143549944909534,-0.3399176273281435,-0.2443410992050798,-0.16916500503992077
972,1683467036280318000,-0.3316532957855521,-0.3396936732764172,-0.24415700911915744,-0.1694535656451181
973,1683467036290318000,-0.3318760165235951,-0.3394631009450138,-0.24397466294258893,-0.1697419619362062
974,1683467036300318000,-0.33209339152578954,-0.33924075050512476,-0.24377921332416122,-0.17004189237408662
975,1683467036310318000,-0.33231159154627976,-0.3390168807000247,-0.2435842827519026,-0.17034117461241916
976,1683467036320318000,-0.33253676536728555,-0.3387876451069212,-0.24340061778845384,-0.17062013025671105
977,1683467036330318000,-0.3327469313023881,-0.3385766055456412,-0.2431927850703534,-0.1709253938436092
978,1683467036340318000,-0.3329559326131069,-0.3383718099901459,-0.24297351318611735,-0.1712355022940387
979,1683467036350318000,-0.33317389843008993,-0.33814813616496975,-0.24278459787067305,-0.17152111201656958
980,1683467036360318000,-0.3334052261178901,-0.33791285449755987,-0.2425949140923575,-0.171803458354361
981,1683467036370318000,-0.333623613974211,-0.33770135426633985,-0.24237133790904997,-0.17211065418334587
982,1683467036380318000,-0.33384734941552624,-0.3374830926524728,-0.24214602029820712,-0.17242180313215574
983,1683467036390318000,-0.33407838467279544,-0.3372610779415822,-0.2419219968932577,-0.17272292897293112
984,1683467036400318000,-0.334316421151285,-0.3370265498445176,-0.24171380383823063,-0.17301137910928635
985,1683467036410318000,-0.3345492149242063,-0.3367971154260094,-0.24148848246147447,-0.17332254358131874
986,1683467036420318000,-0.33477993303316317,-0.33657313293336477,-0.2412570584902654,-0.1736341557755444
987,1683467036430318000,-0.3350247077972332,-0.33633614240303006,-0.2410442831423349,-0.17391654418595034
988,1683467036440318000,-0.33527270724765346,-0.33609655502861474,-0.2408300013728102,-0.17419843497230317
989,1683467036450318000,-0.335517221014743,-0.33585377489450735,-0.24062035248162741,-0.17448538419041898
990,1683467036460318000,-0.33575743197579266,-0.33561349316366473,-0.2404185702567362,-0.1747635784150282
991,1683467036470318000,-0.33600007454995123,-0.3353724646164703,-0.24021052216289282,-0.17504580087602273
992,1683467036480318000,-0.33624357019672557,-0.33513148240528995,-0.24000385977494074,-0.17532303400348495
993,1683467036490318000,-0.336486516553152,-0.33489339622167585,-0.23977632286617762,-0.17562295020401344
994,1683467036500318000,-0.3367365894456946,-0.33465007188280876,-0.23955095114731764,-0.17591477897425772
995,1683467036510318000,-0.3369855343258471,-0.3344039969841433,-0.2393243929988256,-0.17621413405287414
996,1683467036520318000,-0.33722408812081217,-0.33417089817671547,-0.23909274980817552,-0.1765141700670396
997,1683467036530318000,-0.3374820906312034,-0.33391874719672604,-0.23887349559827156,-0.17679488968761756
998,1683467036540318000,-0.3377340773589403,-0.33367720395517014,-0.23865127343588927,-0.17706964086776958
999,1683467036550318000,-0.33799819155594524,-0.3334264056153598,-0.23842893390843273,-0.17733744815731098
1000,1683467036560318000,-0.33826113656660506,-0.3331842598553133,-0.2381984945374135,-0.17760068442245522
1001,1683467036570318000,-0.33852823631827156,-0.33293964055635616,-0.2379639220772337,-0.17786476629789055
1002,1683467036580318000,-0.3387883913312999,-0.3327010518875044,-0.2377309536104905,-0.17812721449073782
1003,1683467036590318000,-0.3390292649626879,-0.33248452979772347,-0.23747335586452553,-0.1784165782283577
1004,1683467036600318000,-0.33926997878866283,-0.33226448250236124,-0.2372230377216852,-0.17870171001632856
1005,1683467036610318000,-0.33952248010924047,-0.33202736375320224,-0.23699116307342294,-0.1789703325765689
1006,1683467036620318000,-0.3397746714357589,-0.331789521521886,-0.2367634458929593,-0.17923401884009504
1007,1683467036630318000,-0.34003395524413,-0.33155084651691835,-0.23653217863509265,-0.17948913996729682
1008,1683467036640318000,-0.3402904183853689,-0.3313101509008421,-0.23630267770912958,-0.17974965177706492
1009,1683467036650318000,-0.3405397361301512,-0.3310773449152662,-0.23606705356765678,-0.18001584451222474
1010,1683467036660318000,-0.3407877441301292,-0.3308499558791018,-0.23582507392152136,-0.18028153936719302
1011,1683467036670318000,-0.3410322192692774,-0.3306271415703878,-0.23557588737003637,-0.18055359060475953
1012,1683467036680318000,-0.34128052903659456,-0.3304029866359677,-0.23531779161231933,-0.18083109029156103
1013,1683467036690318000,-0.34153544803749974,-0.3301671217027701,-0.23508608750488774,-0.18108180746616506
1014,1683467036700318000,-0.34180754541483443,-0.32991405745131286,-0.23485835371467254,-0.18132498726005356
1015,1683467036710318000,-0.3420642128766506,-0.32968243147911275,-0.23461248259553663,-0.18158037622066459
1016,1683467036720318000,-0.34231519334034227,-0.3294619131665721,-0.23434304992264035,-0.1818553633647194
1017,1683467036730318000,-0.3425830649240041,-0.3292278713600128,-0.23408925710536047,-0.18210149685314284
1018,1683467036740318000,-0.3428499839544355,-0.32898336900296193,-0.23385480787191296,-0.1823421070961866
1019,1683467036750318000,-0.34311270617641254,-0.32874423394539665,-0.233603297952554,-0.18260143176998192
1020,1683467036760318000,-0.34336722632226685,-0.3285201100919732,-0.2333369598288817,-0.1828667080349888
1021,1683467036770318000,-0.34362142429635484,-0.328297236692599,-0.2330649137603249,-0.18313621189316576
1022,1683467036780318000,-0.3438827670000218,-0.32806671733281634,-0.23279780791826646,-0.18339830293844947
1023,1683467036790318000,-0.3441534301750739,-0.32781867921607516,-0.23254913389682366,-0.18364943894338853
1024,1683467036800318000,-0.34442985556268824,-0.3275688761662984,-0.232309445571392,-0.1838801612421255
1025,1683467036810318000,-0.34471763055741494,-0.3273075991898369,-0.23206969243504427,-0.18410875910811703
1026,1683467036820318000,-0.3450045209450778,-0.32705132815434973,-0.23180935844608436,-0.18435459863616718
1027,1683467036830318000,-0.34529244809491316,-0.32680086726454816,-0.23154290326646962,-0.18459439527589602
1028,1683467036840318000,-0.34557554047025324,-0.32655273224884496,-0.23127918571558628,-0.18483421287777219
1029,1683467036850318000,-0.34585475083529316,-0.32630753549604113,-0.23100173709330338,-0.1850917905671827
1030,1683467036860318000,-0.34613770953575684,-0.32606092665484093,-0.23073165535329987,-0.1853341625667619
1031,1683467036870318000,-0.3464449764060523,-0.3257868153536445,-0.2304890358923594,-0.18554386253437924
1032,1683467036880318000,-0.34674976644400646,-0.3255199493325494,-0.23024090820648246,-0.18575085036088815
1033,1683467036890318000,-0.34704654782051275,-0.32525382665950703,-0.22999608250908243,-0.18596595503893731
1034,1683467036900318000,-0.34734840210989837,-0.32498589478731243,-0.22975138053927835,-0.18617317723015486
1035,1683467036910318000,-0.34763517906121216,-0.324735700845981,-0.22948120227984095,-0.186407559098652
1036,1683467036920318000,-0.34791138002761174,-0.3244998090719184,-0.2291952617114885,-0.18665468449425357
1037,1683467036930318000,-0.34818749620343264,-0.32425602264001824,-0.2289229711763636,-0.18689747564031084
1038,1683467036940318000,-0.3484749373605716,-0.32399786023483196,-0.22867337077411018,-0.18711490677639797
1039,1683467036950318000,-0.34877008983530217,-0.3237351724964647,-0.22842924192899589,-0.18731774724688846
1040,1683467036960318000,-0.34906767375881154,-0.32347020751638167,-0.2281895258270784,-0.18751325111252562
1041,1683467036970318000,-0.3493612321580243,-0.32321385054122453,-0.22793998001404603,-0.1877120069172931
1042,1683467036980318000,-0.34965644239947896,-0.3229538783312049,-0.2276932489926981,-0.18790914142756313
1043,1683467036990318000,-0.34995840985033455,-0.3226926965549258,-0.2274376537992512,-0.18810514493539898
1044,1683467037000318000,-0.35026468564821733,-0.3224319424026818,-0.22716985749903454,-0.1883057264044667
1045,1683467037010318000,-0.35058207702351835,-0.3221580988798498,-0.22690617814333702,-0.188501599271776
1046,1683467037020318000,-0.35089069474278084,-0.321894754145062,-0.2266237205566562,-0.18871692550780333
1047,1683467037030318000,-0.3511949498827231,-0.321627898144176,-0.22635475377864228,-0.18892863514237782
1048,1683467037040318000,-0.3514879865980028,-0.32136935232064895,-0.22610190563566848,-0.1891263188900125
1049,1683467037050318000,-0.35176934830023027,-0.3211312771810673,-0.22583519998292514,-0.18932615513648993
1050,1683467037060318000,-0.3520464942330196,-0.32089107212387263,-0.2255674388577867,-0.18953738076860394
1051,1683467037070318000,-0.3523201983666524,-0.32066750405155914,-0.22528105295906695,-0.18974767610826873
1052,1683467037080318000,-0.35262123879451135,-0.32040880650906445,-0.22503216232079862,-0.1899207448810769
1053,1683467037090318000,-0.35293195849575054,-0.3201414133574379,-0.2247890939566171,-0.19008228995129722
1054,1683467037100318000,-0.353239222636103,-0.3198729377485648,-0.2245407603809189,-0.19025695330419962
1055,1683467037110318000,-0.3535512942058058,-0.3195992626411778,-0.22429796604212718,-0.19042353460495484
1056,1683467037120318000,-0.3538622079537121,-0.31932826489982363,-0.22405631924231026,-0.190585073196242
1057,1683467037130318000,-0.35418296655374215,-0.3190525245337911,-0.22381598103216632,-0.1907333940154035
1058,1683467037140318000,-0.3545052438600538,-0.3187737542210539,-0.22357780833278845,-0.19088006397922508
1059,1683467037150318000,-0.35482624454589373,-0.3185034785555067,-0.22332704017809285,-0.19102830758199277
1060,1683467037160318000,-0.35514476202946704,-0.31823066529184535,-0.22306790632848844,-0.19119378172246643
1061,1683467037170318000,-0.3554680062549399,-0.31795733664421993,-0.2228055942710578,-0.1913536193871988
1062,1683467037180318000,-0.35580467705198304,-0.31766950288775164,-0.22255708302393168,-0.19149510777521986
1063,1683467037190318000,-0.35613074762397434,-0.3173967219345788,-0.2222836929207463,-0.19165877192768135
1064,1683467037200318000,-0.3564483499167423,-0.3171319831357469,-0.221996545840684,-0.19183932554937974
1065,1683467037210318000,-0.35675302320037033,-0.31687866207386745,-0.22169782057687587,-0.19203693623821386
1066,1683467037220318000,-0.3570577116724603,-0.31662191746192386,-0.22140736719539214,-0.19222914592252807
1067,1683467037230318000,-0.3573584513713092,-0.31636930044930767,-0.22111728732931524,-0.19242001819319124
1068,1683467037240318000,-0.35765326116039353,-0.3161249388600441,-0.2208253804056635,-0.19260902038744265
1069,1683467037250318000,-0.3579430062247037,-0.3158830468932382,-0.2205288549340856,-0.1928072750212621
1070,1683467037260318000,-0.3582431086090795,-0.31563644620432885,-0.2202356574221722,-0.1929888107431475
1071,1683467037270318000,-0.35856194676978653,-0.31536388805714916,-0.2199697331347968,-0.193145495688283
1072,1683467037280318000,-0.35886968752200543,-0.3151036041230031,-0.21968936082208218,-0.19331779305807734
1073,1683467037290318000,-0.35917755176115645,-0.3148419618765305,-0.21940778064085567,-0.19349204116811738
1074,1683467037300318000,-0.3595003431890715,-0.31456173102438606,-0.21914765760963814,-0.19364308424355317
1075,1683467037310318000,-0.35981498886669167,-0.31429277363212654,-0.21887240996615562,-0.19380664204265918
1076,1683467037320318000,-0.3601173969375403,-0.314039971651883,-0.21857244257003722,-0.19399320823620508
1077,1683467037330318000,-0.3604367946403819,-0.31377263052793697,-0.2182908538025958,-0.19414962879709313
1078,1683467037340318000,-0.3607646724820684,-0.31349702708803556,-0.21802062847012788,-0.19428945720613688
1079,1683467037350318000,-0.3610848099391709,-0.3132352415935293,-0.2177265711447486,-0.1944466685674235
1080,1683467037360318000,-0.3614140833611401,-0.31296053675432484,-0.21745680774729106,-0.1945790938326704
1081,1683467037370318000,-0.3617395054851642,-0.312687887087548,-0.21718589444603717,-0.19471524680520497
1082,1683467037380318000,-0.3620529851677863,-0.3124293007976624,-0.21689129996361053,-0.19487600393696342
1083,1683467037390318000,-0.36236039316481466,-0.3121741778980405,-0.2165947635966578,-0.1950432305495732
1084,1683467037400318000,-0.3626656832882346,-0.31191994211759333,-0.21630518424655132,-0.19520385560144696
1085,1683467037410318000,-0.36298517158828103,-0.31165158713517754,-0.21602748450780096,-0.19534611902800447
1086,1683467037420318000,-0.3632977031220037,-0.31138943530443675,-0.21574215624214085,-0.19549846040038302
1087,1683467037430318000,-0.36361713185799066,-0.3111220999633459,-0.21546062620143924,-0.19564065774629225
1088,1683467037440318000,-0.36392951177920746,-0.31086442256681845,-0.21516169584497308,-0.19579835116582447
1089,1683467037450318000,-0.3642250947267908,-0.3106277413049222,-0.21484617391746097,-0.19597075660211805
1090,1683467037460318000,-0.36453372768145664,-0.31037622235688805,-0.2145456721534915,-0.19612456959643093
1091,1683467037470318000,-0.3648506814454553,-0.3101141568179717,-0.21425891207671813,-0.19626319056080269
1092,1683467037480318000,-0.365159903576354,-0.3098622185328707,-0.21395013786925832,-0.1964228120911199
1093,1683467037490318000,-0.3654553212514334,-0.3096282815351033,-0.21361563547477744,-0.19660627816835674
1094,1683467037500318000,-0.3657690302080601,-0.30937771900816746,-0.21330673281128798,-0.19675267428442395
