time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1672331657703706400,-442.9037408999589,56.642276498976976,-140.89332690568642,468.2125593752448,-442.9037408999589,-446.3626059586402,-449.4866913371361,-442.9037408999589,-446.3626059586402,-449.4866913371361,56.642276498976976,55.6138676558779,54.62425356006688,lying,karol
1672331657713706400,-440.8203804938613,57.07144408649013,-143.86305478741335,467.200530951792,-440.8203804938613,-442.9037408999589,-446.3626059586402,-440.8203804938613,-442.9037408999589,-446.3626059586402,57.07144408649013,56.642276498976976,55.6138676558779,lying,karol
1672331657723706400,-437.66930805779856,57.69597253591988,-144.12687205480057,464.3875576616568,-437.66930805779856,-440.8203804938613,-442.9037408999589,-437.66930805779856,-440.8203804938613,-442.9037408999589,57.69597253591988,57.07144408649013,56.642276498976976,lying,karol
1672331657733706400,-435.106568833753,58.51717377095195,-147.50786984840158,463.1420489824199,-435.106568833753,-437.66930805779856,-440.8203804938613,-435.106568833753,-437.66930805779856,-440.8203804938613,58.51717377095195,57.69597253591988,57.07144408649013,lying,karol
1672331657743706400,-434.536234468552,59.75230759369638,-148.10269277325838,462.9540851267761,-434.536234468552,-435.106568833753,-437.66930805779856,-434.536234468552,-435.106568833753,-437.66930805779856,59.75230759369638,58.51717377095195,57.69597253591988,lying,karol
1672331657753706400,-430.8300078643509,61.494669869932856,-148.47377437569074,459.8266540514721,-430.8300078643509,-434.536234468552,-435.106568833753,-430.8300078643509,-434.536234468552,-435.106568833753,61.494669869932856,59.75230759369638,58.51717377095195,lying,karol
1672331657763706400,-429.3605626194444,63.16373589186663,-149.1920059518892,458.9100183093106,-429.3605626194444,-430.8300078643509,-434.536234468552,-429.3605626194444,-430.8300078643509,-434.536234468552,63.16373589186663,61.494669869932856,59.75230759369638,lying,karol
1672331657773706400,-425.24381445560937,63.64627953829703,-149.29247112656347,455.1608425237166,-425.24381445560937,-429.3605626194444,-430.8300078643509,-425.24381445560937,-429.3605626194444,-430.8300078643509,63.64627953829703,63.16373589186663,61.494669869932856,lying,karol
1672331657783706400,-425.2547337987132,63.89277182955514,-150.38457523986636,455.5649189526703,-425.2547337987132,-425.24381445560937,-429.3605626194444,-425.2547337987132,-425.24381445560937,-429.3605626194444,63.89277182955514,63.64627953829703,63.16373589186663,lying,karol
1672331657793706400,-421.9219788605898,67.11157915345113,-149.29896400311165,452.5619305183638,-421.9219788605898,-425.2547337987132,-425.24381445560937,-421.9219788605898,-425.2547337987132,-425.24381445560937,67.11157915345113,63.89277182955514,63.64627953829703,lying,karol
1672331657803706400,-418.7133704012808,67.31951258627421,-149.5610849305401,449.6902505650461,-418.7133704012808,-421.9219788605898,-425.2547337987132,-418.7133704012808,-421.9219788605898,-425.2547337987132,67.31951258627421,67.11157915345113,63.89277182955514,lying,karol
1672331657813706400,-417.5984462309964,70.4713676521146,-151.48575411683197,449.78062391975845,-417.5984462309964,-418.7133704012808,-421.9219788605898,-417.5984462309964,-418.7133704012808,-421.9219788605898,70.4713676521146,67.31951258627421,67.11157915345113,lying,karol
1672331657823706400,-413.4046964226485,71.32632336814278,-148.95288885310197,445.17170903731466,-413.4046964226485,-417.5984462309964,-418.7133704012808,-413.4046964226485,-417.5984462309964,-418.7133704012808,71.32632336814278,70.4713676521146,67.31951258627421,lying,karol
1672331657833706400,-410.20793347863577,72.02762255987592,-147.4402484199045,441.8112198151649,-410.20793347863577,-413.4046964226485,-417.5984462309964,-410.20793347863577,-413.4046964226485,-417.5984462309964,72.02762255987592,71.32632336814278,70.4713676521146,lying,karol
1672331657843706400,-407.7357139855945,70.39780916173872,-147.92883017625036,439.4168895154452,-407.7357139855945,-410.20793347863577,-413.4046964226485,-407.7357139855945,-410.20793347863577,-413.4046964226485,70.39780916173872,72.02762255987592,71.32632336814278,lying,karol
1672331657853706400,-405.94712765469257,72.03279755119871,-148.63566276952625,438.2628830064024,-405.94712765469257,-407.7357139855945,-410.20793347863577,-405.94712765469257,-407.7357139855945,-410.20793347863577,72.03279755119871,70.39780916173872,72.02762255987592,lying,karol
1672331657863706400,-405.0193958930374,70.85970192242276,-149.31111783673802,437.4421313908296,-405.0193958930374,-405.94712765469257,-407.7357139855945,-405.0193958930374,-405.94712765469257,-407.7357139855945,70.85970192242276,72.03279755119871,70.39780916173872,lying,karol
1672331657873706400,-402.4697101154889,73.49763205834027,-147.32689431475217,434.8436308226889,-402.4697101154889,-405.0193958930374,-405.94712765469257,-402.4697101154889,-405.0193958930374,-405.94712765469257,73.49763205834027,70.85970192242276,72.03279755119871,lying,karol
1672331657883706400,-402.3725124020412,76.10673977978945,-146.91677931036972,435.0636903024329,-402.3725124020412,-402.4697101154889,-405.0193958930374,-402.3725124020412,-402.4697101154889,-405.0193958930374,76.10673977978945,73.49763205834027,70.85970192242276,lying,karol
1672331657893706400,-402.08001197307954,76.58118613184273,-145.7872897672206,434.4962001620996,-402.08001197307954,-402.3725124020412,-402.4697101154889,-402.08001197307954,-402.3725124020412,-402.4697101154889,76.58118613184273,76.10673977978945,73.49763205834027,lying,karol
1672331657903706400,-398.1349613293384,76.34642452494147,-145.91170441078057,430.84852263239264,-398.1349613293384,-402.08001197307954,-402.3725124020412,-398.1349613293384,-402.08001197307954,-402.3725124020412,76.34642452494147,76.58118613184273,76.10673977978945,lying,karol
1672331657913706400,-399.8143733321323,77.50407701157609,-145.4167669268253,432.4401128246923,-399.8143733321323,-398.1349613293384,-402.08001197307954,-399.8143733321323,-398.1349613293384,-402.08001197307954,77.50407701157609,76.34642452494147,76.58118613184273,lying,karol
1672331657923706400,-396.8329296114177,78.98995931994189,-145.4903716789855,429.9805064751608,-396.8329296114177,-399.8143733321323,-398.1349613293384,-396.8329296114177,-399.8143733321323,-398.1349613293384,78.98995931994189,77.50407701157609,76.34642452494147,lying,karol
1672331657933706400,-398.0620623572669,80.61726472125349,-144.06497271532754,430.937658162669,-398.0620623572669,-396.8329296114177,-399.8143733321323,-398.0620623572669,-396.8329296114177,-399.8143733321323,80.61726472125349,78.98995931994189,77.50407701157609,lying,karol
1672331657943706400,-395.248619252502,83.04715945797305,-142.82737373488865,428.3899630045653,-395.248619252502,-398.0620623572669,-396.8329296114177,-395.248619252502,-398.0620623572669,-396.8329296114177,83.04715945797305,80.61726472125349,78.98995931994189,lying,karol
1672331657953706400,-395.0467944455724,81.20639380438459,-142.73170034255435,427.8186373676488,-395.0467944455724,-395.248619252502,-398.0620623572669,-395.0467944455724,-395.248619252502,-398.0620623572669,81.20639380438459,83.04715945797305,80.61726472125349,lying,karol
1672331657963706400,-393.4254911244414,83.3001410834962,-142.48179182493772,426.64222900772864,-393.4254911244414,-395.0467944455724,-395.248619252502,-393.4254911244414,-395.0467944455724,-395.248619252502,83.3001410834962,81.20639380438459,83.04715945797305,lying,karol
1672331657973706400,-393.4230346679688,83.30358123779297,-142.48146057128906,426.6405248695008,-393.4230346679688,-393.4254911244414,-395.0467944455724,-393.4230346679688,-393.4254911244414,-395.0467944455724,83.30358123779297,83.3001410834962,81.20639380438459,lying,karol
1672331657983706400,-389.6194911709915,83.6172603130269,-138.8299351157746,421.9821619533805,-389.6194911709915,-393.4230346679688,-393.4254911244414,-389.6194911709915,-393.4230346679688,-393.4254911244414,83.6172603130269,83.30358123779297,83.3001410834962,lying,karol
1672331657993706400,-390.5216115432947,83.33103130598872,-139.78300277444208,423.0726624653634,-390.5216115432947,-389.6194911709915,-393.4230346679688,-390.5216115432947,-389.6194911709915,-393.4230346679688,83.33103130598872,83.6172603130269,83.30358123779297,lying,karol
1672331658003706400,-389.7732010642204,83.02287725384227,-139.78777904982445,422.3228262680556,-389.7732010642204,-390.5216115432947,-389.6194911709915,-389.7732010642204,-390.5216115432947,-389.6194911709915,83.02287725384227,83.33103130598872,83.6172603130269,lying,karol
1672331658013706400,-389.3156697788404,83.74448050157145,-138.99866891457094,421.7824779549854,-389.3156697788404,-389.7732010642204,-390.5216115432947,-389.3156697788404,-389.7732010642204,-390.5216115432947,83.74448050157145,83.02287725384227,83.33103130598872,lying,karol
1672331658023706400,-389.7548634414893,83.80560890403068,-137.41224851888424,421.680399951296,-389.7548634414893,-389.3156697788404,-389.7732010642204,-389.7548634414893,-389.3156697788404,-389.7732010642204,83.80560890403068,83.74448050157145,83.02287725384227,lying,karol
1672331658033706400,-386.7734167363774,85.44376027784152,-137.3190690669944,419.2264767327735,-386.7734167363774,-389.7548634414893,-389.3156697788404,-386.7734167363774,-389.7548634414893,-389.3156697788404,85.44376027784152,83.80560890403068,83.74448050157145,lying,karol
1672331658043706400,-387.0281080386988,83.637153189901,-137.5433788373984,419.1707419032652,-387.0281080386988,-386.7734167363774,-389.7548634414893,-387.0281080386988,-386.7734167363774,-389.7548634414893,83.637153189901,85.44376027784152,83.80560890403068,lying,karol
1672331658053706400,-386.0897664670887,82.33930992006854,-137.4234608919825,418.0075087031983,-386.0897664670887,-387.0281080386988,-386.7734167363774,-386.0897664670887,-387.0281080386988,-386.7734167363774,82.33930992006854,83.637153189901,85.44376027784152,lying,karol
1672331658063706400,-386.34982104809166,80.62681663951965,-137.48579827875594,417.9344595910487,-386.34982104809166,-386.0897664670887,-387.0281080386988,-386.34982104809166,-386.0897664670887,-387.0281080386988,80.62681663951965,82.33930992006854,83.637153189901,lying,karol
1672331658073706400,-385.7279801293869,80.05523610502964,-137.02983148271807,417.0996166369742,-385.7279801293869,-386.34982104809166,-386.0897664670887,-385.7279801293869,-386.34982104809166,-386.0897664670887,80.05523610502964,80.62681663951965,82.33930992006854,lying,karol
1672331658083706400,-387.9896957522783,79.05141235881263,-139.2726163450331,419.74038579752994,-387.9896957522783,-385.7279801293869,-386.34982104809166,-387.9896957522783,-385.7279801293869,-386.34982104809166,79.05141235881263,80.05523610502964,80.62681663951965,lying,karol
1672331658093706400,-386.0004507955717,77.7227261037107,-139.46653627931332,417.71770959480045,-386.0004507955717,-387.9896957522783,-385.7279801293869,-386.0004507955717,-387.9896957522783,-385.7279801293869,77.7227261037107,79.05141235881263,80.05523610502964,lying,karol
1672331658103706400,-385.972364564512,76.72386212642988,-139.5014058523464,417.5186935478423,-385.972364564512,-386.0004507955717,-387.9896957522783,-385.972364564512,-386.0004507955717,-387.9896957522783,76.72386212642988,77.7227261037107,79.05141235881263,lying,karol
1672331658113706400,-386.2439709880489,75.72520281195233,-140.01104262016966,417.7580681699816,-386.2439709880489,-385.972364564512,-386.0004507955717,-386.2439709880489,-385.972364564512,-386.0004507955717,75.72520281195233,76.72386212642988,77.7227261037107,lying,karol
1672331658123706400,-388.18058116234187,74.18909113287867,-139.77093358434777,419.1945833496614,-388.18058116234187,-386.2439709880489,-385.972364564512,-388.18058116234187,-386.2439709880489,-385.972364564512,74.18909113287867,75.72520281195233,76.72386212642988,lying,karol
1672331658133706400,-387.6165611809986,74.80665917258446,-142.0925497441333,419.5627812987409,-387.6165611809986,-388.18058116234187,-386.2439709880489,-387.6165611809986,-388.18058116234187,-386.2439709880489,74.80665917258446,74.18909113287867,75.72520281195233,lying,karol
1672331658143706400,-388.1991850460974,74.8581846194932,-141.00406567552093,419.7433759000932,-388.1991850460974,-387.6165611809986,-388.18058116234187,-388.1991850460974,-387.6165611809986,-388.18058116234187,74.8581846194932,74.80665917258446,74.18909113287867,lying,karol
1672331658153706400,-388.633772259142,74.15869463580688,-141.0313244092774,420.0304219876131,-388.633772259142,-388.1991850460974,-387.6165611809986,-388.633772259142,-388.1991850460974,-387.6165611809986,74.15869463580688,74.8581846194932,74.80665917258446,lying,karol
1672331658163706400,-389.880348553547,75.80080124244009,-139.26249995041604,420.8877422183626,-389.880348553547,-388.633772259142,-388.1991850460974,-389.880348553547,-388.633772259142,-388.1991850460974,75.80080124244009,74.15869463580688,74.8581846194932,lying,karol
1672331658173706400,-386.8607611410241,75.11312451295824,-140.94217106724258,418.5306745865344,-386.8607611410241,-389.880348553547,-388.633772259142,-386.8607611410241,-389.880348553547,-388.633772259142,75.11312451295824,75.80080124244009,74.15869463580688,lying,karol
1672331658183706400,-389.7568674500734,75.81872197305259,-142.3934663930643,421.82317811798094,-389.7568674500734,-386.8607611410241,-389.880348553547,-389.7568674500734,-386.8607611410241,-389.880348553547,75.81872197305259,75.11312451295824,75.80080124244009,lying,karol
1672331658193706400,-387.3826312672713,77.44445036045946,-139.1887466435816,418.85134963540406,-387.3826312672713,-389.7568674500734,-386.8607611410241,-387.3826312672713,-389.7568674500734,-386.8607611410241,77.44445036045946,75.81872197305259,75.11312451295824,lying,karol
1672331658203706400,-386.4535624159402,77.57366024080876,-139.0127179232343,417.9576107831178,-386.4535624159402,-387.3826312672713,-389.7568674500734,-386.4535624159402,-387.3826312672713,-389.7568674500734,77.57366024080876,77.44445036045946,75.81872197305259,lying,karol
1672331658213706400,-386.1572390444822,78.29842472013829,-137.72339164044806,417.39164963504095,-386.1572390444822,-386.4535624159402,-387.3826312672713,-386.1572390444822,-386.4535624159402,-387.3826312672713,78.29842472013829,77.57366024080876,77.44445036045946,lying,karol
1672331658223706400,-384.6790491102688,79.95177973702201,-138.1183673374119,416.4696163028584,-384.6790491102688,-386.1572390444822,-386.4535624159402,-384.6790491102688,-386.1572390444822,-386.4535624159402,79.95177973702201,78.29842472013829,77.57366024080876,lying,karol
1672331658233706400,-385.5808913954506,80.85730691020011,-137.94701988650704,417.4205411640028,-385.5808913954506,-384.6790491102688,-386.1572390444822,-385.5808913954506,-384.6790491102688,-386.1572390444822,80.85730691020011,79.95177973702201,78.29842472013829,lying,karol
1672331658243706400,-386.62534765123706,79.62931254695593,-137.22785161311452,417.9132327666733,-386.62534765123706,-385.5808913954506,-384.6790491102688,-386.62534765123706,-385.5808913954506,-384.6790491102688,79.62931254695593,80.85730691020011,79.95177973702201,lying,karol
1672331658253706400,-385.2762325849056,80.30858119320995,-136.38754036506705,416.51987320525,-385.2762325849056,-386.62534765123706,-385.5808913954506,-385.2762325849056,-386.62534765123706,-385.5808913954506,80.30858119320995,79.62931254695593,80.85730691020011,lying,karol
1672331658263706400,-385.4725421185359,82.11129478393613,-137.57786424895895,417.4434263343068,-385.4725421185359,-385.2762325849056,-386.62534765123706,-385.4725421185359,-385.2762325849056,-386.62534765123706,82.11129478393613,80.30858119320995,79.62931254695593,lying,karol
1672331658273706400,-386.5414921519253,83.2141944987229,-135.35900542091943,417.92461960220606,-386.5414921519253,-385.4725421185359,-385.2762325849056,-386.5414921519253,-385.4725421185359,-385.2762325849056,83.2141944987229,82.11129478393613,80.30858119320995,lying,karol
1672331658283706400,-386.5835347854609,83.85853600572804,-137.99655163430648,418.95361520245353,-386.5835347854609,-386.5414921519253,-385.4725421185359,-386.5835347854609,-386.5414921519253,-385.4725421185359,83.85853600572804,83.2141944987229,82.11129478393613,lying,karol
1672331658293706400,-387.4526595089857,82.78879670843372,-136.66028337982044,419.1056922477541,-387.4526595089857,-386.5835347854609,-386.5414921519253,-387.4526595089857,-386.5835347854609,-386.5414921519253,82.78879670843372,83.85853600572804,83.2141944987229,lying,karol
1672331658303706400,-386.39590111858513,83.07208786776259,-135.83098551936254,417.914848756435,-386.39590111858513,-387.4526595089857,-386.5835347854609,-386.39590111858513,-387.4526595089857,-386.5835347854609,83.07208786776259,82.78879670843372,83.85853600572804,lying,karol
1672331658313706400,-386.9732056001123,82.20840965403083,-136.96344233342026,418.6471891773453,-386.9732056001123,-386.39590111858513,-387.4526595089857,-386.9732056001123,-386.39590111858513,-387.4526595089857,82.20840965403083,83.07208786776259,82.78879670843372,lying,karol
1672331658323706400,-387.7342134307557,81.9459867762685,-136.5116847965022,419.1520071519195,-387.7342134307557,-386.9732056001123,-386.39590111858513,-387.7342134307557,-386.9732056001123,-386.39590111858513,81.9459867762685,82.20840965403083,83.07208786776259,lying,karol
1672331658333706400,-387.7350769042969,81.94578552246094,-136.5109405517578,419.152524168947,-387.7350769042969,-387.7342134307557,-386.9732056001123,-387.7350769042969,-387.7342134307557,-386.9732056001123,81.94578552246094,81.9459867762685,82.20840965403083,lying,karol
1672331658343706400,-384.8035463073508,79.63024866482615,-135.9370834897374,415.8048056730842,-384.8035463073508,-387.7350769042969,-387.7342134307557,-384.8035463073508,-387.7350769042969,-387.7342134307557,79.63024866482615,81.94578552246094,81.9459867762685,lying,karol
1672331658353706400,-386.9276900847278,80.07899457286958,-136.24283995462392,417.9566893411399,-386.9276900847278,-384.8035463073508,-387.7350769042969,-386.9276900847278,-384.8035463073508,-387.7350769042969,80.07899457286958,79.63024866482615,81.94578552246094,lying,karol
1672331658363706400,-385.6247403446528,80.58818934595706,-137.47725712679744,417.2539908197983,-385.6247403446528,-386.9276900847278,-384.8035463073508,-385.6247403446528,-386.9276900847278,-384.8035463073508,80.58818934595706,80.07899457286958,79.63024866482615,lying,karol
1672331658373706400,-384.3250433102982,78.32883548204694,-137.0771668002014,415.4892237367973,-384.3250433102982,-385.6247403446528,-386.9276900847278,-384.3250433102982,-385.6247403446528,-386.9276900847278,78.32883548204694,80.58818934595706,80.07899457286958,lying,karol
1672331658383706400,-387.6415595422723,77.63125921888118,-138.206396834244,418.80019008851787,-387.6415595422723,-384.3250433102982,-385.6247403446528,-387.6415595422723,-384.3250433102982,-385.6247403446528,77.63125921888118,78.32883548204694,80.58818934595706,lying,karol
1672331658393706400,-387.36448231605175,77.73599519582022,-139.16525785835827,418.8807659750573,-387.36448231605175,-387.6415595422723,-384.3250433102982,-387.36448231605175,-387.6415595422723,-384.3250433102982,77.73599519582022,77.63125921888118,78.32883548204694,lying,karol
1672331658403706400,-386.8963287362318,77.65184414763041,-137.14553997513414,417.7648587712631,-386.8963287362318,-387.36448231605175,-387.6415595422723,-386.8963287362318,-387.36448231605175,-387.6415595422723,77.65184414763041,77.73599519582022,77.63125921888118,lying,karol
1672331658413706400,-385.6598950479082,77.36145260176946,-136.6529918060446,416.40411761480254,-385.6598950479082,-386.8963287362318,-387.36448231605175,-385.6598950479082,-386.8963287362318,-387.36448231605175,77.36145260176946,77.65184414763041,77.73599519582022,lying,karol
1672331658423706400,-386.261705252292,76.75287356484321,-138.08583459102846,417.3209870825695,-386.261705252292,-385.6598950479082,-386.8963287362318,-386.261705252292,-385.6598950479082,-386.8963287362318,76.75287356484321,77.36145260176946,77.65184414763041,lying,karol
1672331658433706400,-383.5739911856502,77.9635505197505,-138.17913013162263,415.0913079403938,-383.5739911856502,-386.261705252292,-385.6598950479082,-383.5739911856502,-386.261705252292,-385.6598950479082,77.9635505197505,76.75287356484321,77.36145260176946,lying,karol
1672331658443706400,-387.63340819845456,77.66205701713979,-137.44726103981674,418.5484485923113,-387.63340819845456,-383.5739911856502,-386.261705252292,-387.63340819845456,-383.5739911856502,-386.261705252292,77.66205701713979,77.9635505197505,76.75287356484321,lying,karol
1672331658453706400,-384.7704854584629,77.42923031355451,-138.0521215360636,416.05528532575903,-384.7704854584629,-387.63340819845456,-383.5739911856502,-384.7704854584629,-387.63340819845456,-383.5739911856502,77.42923031355451,77.66205701713979,77.9635505197505,lying,karol
1672331658463706400,-385.3815580540703,78.78107990709952,-135.81821146464085,416.1393881921843,-385.3815580540703,-384.7704854584629,-387.63340819845456,-385.3815580540703,-384.7704854584629,-387.63340819845456,78.78107990709952,77.42923031355451,77.66205701713979,lying,karol
1672331658473706400,-383.8848119663484,79.01726584395804,-136.5749243905187,415.0469697903712,-383.8848119663484,-385.3815580540703,-384.7704854584629,-383.8848119663484,-385.3815580540703,-384.7704854584629,79.01726584395804,78.78107990709952,77.42923031355451,lying,karol
1672331658483706400,-384.7673468297981,78.499903049428,-135.6633933392384,415.4668485661986,-384.7673468297981,-383.8848119663484,-385.3815580540703,-384.7673468297981,-383.8848119663484,-385.3815580540703,78.499903049428,79.01726584395804,78.78107990709952,lying,karol
1672331658493706400,-384.2010047692458,79.58613766514523,-136.70111558701802,415.4895430415653,-384.2010047692458,-384.7673468297981,-383.8848119663484,-384.2010047692458,-384.7673468297981,-383.8848119663484,79.58613766514523,78.499903049428,79.01726584395804,lying,karol
1672331658503706400,-385.6600192309263,77.34740407734013,-137.1235366275395,416.5562814890035,-385.6600192309263,-384.2010047692458,-384.7673468297981,-385.6600192309263,-384.2010047692458,-384.7673468297981,77.34740407734013,79.58613766514523,78.499903049428,lying,karol
1672331658513706400,-384.1522901406114,77.18107447569577,-136.487753238934,414.9202418076413,-384.1522901406114,-385.6600192309263,-384.2010047692458,-384.1522901406114,-385.6600192309263,-384.2010047692458,77.18107447569577,77.34740407734013,79.58613766514523,lying,karol
1672331658523706400,-383.8725974178877,77.953038246149,-138.1791842321162,415.36530208385767,-383.8725974178877,-384.1522901406114,-385.6600192309263,-383.8725974178877,-384.1522901406114,-385.6600192309263,77.953038246149,77.18107447569577,77.34740407734013,lying,karol
1672331658533706400,-385.68650741462665,78.77666092924414,-136.32004920031324,416.5849254627797,-385.68650741462665,-383.8725974178877,-384.1522901406114,-385.68650741462665,-383.8725974178877,-384.1522901406114,78.77666092924414,77.953038246149,77.18107447569577,lying,karol
1672331658543706400,-385.5386763298394,78.95240487244205,-135.34053019013544,416.16176217121824,-385.5386763298394,-385.68650741462665,-383.8725974178877,-385.5386763298394,-385.68650741462665,-383.8725974178877,78.95240487244205,78.77666092924414,77.953038246149,lying,karol
1672331658553706400,-385.09381079768434,78.31980940815247,-137.0805636616663,416.1998517469849,-385.09381079768434,-385.5386763298394,-385.68650741462665,-385.09381079768434,-385.5386763298394,-385.68650741462665,78.31980940815247,78.95240487244205,78.77666092924414,lying,karol
1672331658563706400,-384.36303131618223,79.27958136076158,-137.04164873359656,415.6929219398913,-384.36303131618223,-385.09381079768434,-385.5386763298394,-384.36303131618223,-385.09381079768434,-385.5386763298394,79.27958136076158,78.31980940815247,78.95240487244205,lying,karol
1672331658573706400,-383.7784884423696,79.8281219065846,-137.17297169402,415.3009528060476,-383.7784884423696,-384.36303131618223,-385.09381079768434,-383.7784884423696,-384.36303131618223,-385.09381079768434,79.8281219065846,79.27958136076158,78.31980940815247,lying,karol
1672331658583706400,-381.5405145164933,81.47259456919325,-133.55506470108278,412.368649621497,-381.5405145164933,-383.7784884423696,-384.36303131618223,-381.5405145164933,-383.7784884423696,-384.36303131618223,81.47259456919325,79.8281219065846,79.27958136076158,lying,karol
1672331658593706400,-379.6390482659923,80.79915079756762,-131.13893406629697,409.6971195480401,-379.6390482659923,-381.5405145164933,-383.7784884423696,-379.6390482659923,-381.5405145164933,-383.7784884423696,80.79915079756762,81.47259456919325,79.8281219065846,lying,karol
1672331658603706400,-382.113186069083,82.95648064286414,-131.86815406373077,412.6517596045016,-382.113186069083,-379.6390482659923,-381.5405145164933,-382.113186069083,-379.6390482659923,-381.5405145164933,82.95648064286414,80.79915079756762,81.47259456919325,lying,karol
1672331658613706400,-379.81859053096,82.40615922057155,-129.8379966563433,409.7692547838891,-379.81859053096,-382.113186069083,-379.6390482659923,-379.81859053096,-382.113186069083,-379.6390482659923,82.40615922057155,82.95648064286414,80.79915079756762,lying,karol
1672331658623706400,-379.9898761211643,83.68226933997593,-129.62596994527337,410.1193975426168,-379.9898761211643,-379.81859053096,-382.113186069083,-379.9898761211643,-379.81859053096,-382.113186069083,83.68226933997593,82.40615922057155,82.95648064286414,lying,karol
1672331658633706400,-380.3144315685762,83.92427207286161,-131.50058638557624,411.0653895939664,-380.3144315685762,-379.9898761211643,-379.81859053096,-380.3144315685762,-379.9898761211643,-379.81859053096,83.92427207286161,83.68226933997593,82.40615922057155,lying,karol
1672331658643706400,-380.5980060097257,83.40830226423668,-130.15526447494844,410.79457145357367,-380.5980060097257,-380.3144315685762,-379.9898761211643,-380.5980060097257,-380.3144315685762,-379.9898761211643,83.40830226423668,83.92427207286161,83.68226933997593,lying,karol
1672331658653706400,-379.7018120866263,84.03456990634017,-127.57416538788944,409.28039620244186,-379.7018120866263,-380.5980060097257,-380.3144315685762,-379.7018120866263,-380.5980060097257,-380.3144315685762,84.03456990634017,83.40830226423668,83.92427207286161,lying,karol
1672331658663706400,-378.90566276068296,83.01012821975048,-128.06943365041792,408.48740800018624,-378.90566276068296,-379.7018120866263,-380.5980060097257,-378.90566276068296,-379.7018120866263,-380.5980060097257,83.01012821975048,84.03456990634017,83.40830226423668,lying,karol
1672331658673706400,-379.6604424921256,83.33418239095839,-127.2830450366246,409.0080819517892,-379.6604424921256,-378.90566276068296,-379.7018120866263,-379.6604424921256,-378.90566276068296,-379.7018120866263,83.33418239095839,83.01012821975048,84.03456990634017,lying,karol
1672331658683706400,-379.6616821289063,83.334716796875,-127.28175354003906,409.0089396147636,-379.6616821289063,-379.6604424921256,-378.90566276068296,-379.6616821289063,-379.6604424921256,-378.90566276068296,83.334716796875,83.33418239095839,83.01012821975048,lying,karol
1672331658693706400,-379.9506672463386,83.83623497625187,-124.60347694681508,408.55483145248286,-379.9506672463386,-379.6616821289063,-379.6604424921256,-379.9506672463386,-379.6616821289063,-379.6604424921256,83.83623497625187,83.334716796875,83.33418239095839,lying,karol
1672331658703706400,-379.8440285749033,84.92444264690376,-125.95426845537912,409.0942736644317,-379.8440285749033,-379.9506672463386,-379.6616821289063,-379.8440285749033,-379.9506672463386,-379.6616821289063,84.92444264690376,83.83623497625187,83.334716796875,lying,karol
