time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,jerkMag,jerkX,jerkY,jerkZ,activity,name
1683472983769798300,0.314553957931764,1.1104538565027042,0.1844803550068772,1.1687963728792667,0.314553957931764,0.23928552230641,0.1743657020565207,1.1104538565027042,1.1049220215647004,1.0813005283864034,0.1844803550068772,0.1949642169193616,0.2123859259845418,0.0031108582809585,0.0029936250526805,0.0001118927328669,5.340495411047501e-06,squats,user
1683472983779798300,0.3919312808717646,1.095494395759287,0.1812121764894007,1.1775211051075958,0.3919312808717646,0.314553957931764,0.23928552230641,1.095494395759287,1.1104538565027042,1.1049220215647004,0.1812121764894007,0.1844803550068772,0.1949642169193616,0.0029571755567337,0.0020250980969486,0.0009309753496773,1.1021101077740294e-06,squats,user
1683472983789798300,0.4555724326047222,1.0523440690009105,0.1826968381395917,1.1611857799581344,0.4555724326047222,0.3919312808717646,0.314553957931764,1.0523440690009105,1.095494395759287,1.1104538565027042,0.1826968381395917,0.1812121764894007,0.1844803550068772,0.0029043442110331,0.0010540596729204,0.0018484500413796,1.8344967329594988e-06,squats,user
1683472983799798300,0.5014866934159449,0.991541930200048,0.1807813764547964,1.1257558390214928,0.5014866934159449,0.4555724326047222,0.3919312808717646,0.991541930200048,1.0523440690009105,1.095494395759287,0.1807813764547964,0.1826968381395917,0.1812121764894007,0.0020464027896557,0.0003166795867011,0.0016228207581752,0.0001069024447793,squats,user
1683472983809798300,0.5266533215850557,0.9345713982001576,0.1661593078747774,1.0855396515391755,0.5266533215850557,0.5014866934159449,0.4555724326047222,0.9345713982001576,0.991541930200048,1.0523440690009105,0.1661593078747774,0.1807813764547964,0.1826968381395917,0.0012686800990878,3.706142575217137e-05,0.0009037480980844,0.0003278705752512,squats,user
1683472983819798300,0.5352627844895779,0.8920567395966953,0.1405518646110998,1.0497744051771691,0.5352627844895779,0.5266533215850557,0.5014866934159449,0.8920567395966953,0.9345713982001576,0.991541930200048,0.1405518646110998,0.1661593078747774,0.1807813764547964,0.0004141122489016,9.038262895002768e-09,5.8813437638147687e-05,0.0003552897730006,squats,user
1683472983829798300,0.535128335518626,0.8812111471612266,0.1138951666535264,1.0372403435767308,0.535128335518626,0.5352627844895779,0.5266533215850557,0.8812111471612266,0.8920567395966953,0.9345713982001576,0.1138951666535264,0.1405518646110998,0.1661593078747774,0.0006824420931263,0.0001011675298202,0.0003707995454503,0.0002104750178557,squats,user
1683472983839798300,0.5209038826419614,0.9084434641926634,0.0933780997161819,1.0513466850151965,0.5209038826419614,0.535128335518626,0.5352627844895779,0.9084434641926634,0.8812111471612266,0.8920567395966953,0.0933780997161819,0.1138951666535264,0.1405518646110998,0.0046197137601031,0.0024588700479973,0.0020611632482065,9.96804638992873e-05,squats,user
1683472983849798300,0.4507772821540243,0.972648810515326,0.0792585767851982,1.0749547844895908,0.4507772821540243,0.5209038826419614,0.535128335518626,0.972648810515326,0.9084434641926634,0.8812111471612266,0.0792585767851982,0.0933780997161819,0.1138951666535264,0.0131744571561499,0.0117561235882739,0.0010185299363643,0.0003998036315116,squats,user
1683472983859798300,0.2974402443042344,1.0177826101861789,0.0509812490645081,1.0615795911213304,0.2974402443042344,0.4507772821540243,0.5209038826419614,1.0177826101861789,0.972648810515326,0.9084434641926634,0.0509812490645081,0.0792585767851982,0.0933780997161819,0.0085666539812305,0.006663093121071,0.0005898060834731,0.0013137547766863,squats,user
1683472983869798300,0.1820011424273483,1.0521280926685406,-0.0002779896478718,1.0677537246507012,0.1820011424273483,0.2974402443042344,0.4507772821540243,1.0521280926685406,1.0177826101861789,0.972648810515326,-0.0002779896478718,0.0509812490645081,0.0792585767851982,0.0036823813378881,0.0021772416721079,0.0005039505455358,0.0010011891202443,squats,user
1683472983879798300,0.1160126332441891,1.083875550693896,-0.0450259308350228,1.0909960929865,0.1160126332441891,0.1820011424273483,0.2974402443042344,1.083875550693896,1.0521280926685406,1.0177826101861789,-0.0450259308350228,-0.0002779896478718,0.0509812490645081,0.0016340828797864,0.001080616046817,0.0003259309530083,0.000227535879961,squats,user
1683472983889798300,0.0695235797623834,1.1094071371314205,-0.0663583418549246,1.1135623707699744,0.0695235797623834,0.1160126332441891,0.1820011424273483,1.1094071371314205,1.083875550693896,1.0521280926685406,-0.0663583418549246,-0.0450259308350228,-0.0002779896478718,0.000841563917218,0.0006598893957544,0.0001807709534222,9.035680413727764e-07,squats,user
1683472983899798300,0.0331948199224312,1.1284213924900848,-0.065014044238046,1.130780067496386,0.0331948199224312,0.0695235797623834,0.1160126332441891,1.1284213924900848,1.1094071371314205,1.083875550693896,-0.065014044238046,-0.0663583418549246,-0.0450259308350228,0.0010983268398867,0.0006243885726941,3.80423234110002e-05,0.0004358959437816,squats,user
1683472983909798300,-0.0021432211295054,1.1371440438543203,-0.0354879221160467,1.1376996802699213,-0.0021432211295054,0.0331948199224312,0.0695235797623834,1.1371440438543203,1.1284213924900848,1.1094071371314205,-0.0354879221160467,-0.065014044238046,-0.0663583418549246,0.0024199098292677,0.0006803742643002,1.3133139617291915e-06,0.0017382222510057,squats,user
1683472983919798300,-0.0390315462283826,1.1355233563694984,0.0234734593298754,1.1364364292623412,-0.0390315462283826,-0.0021432211295054,0.0331948199224312,1.1355233563694984,1.1371440438543203,1.1284213924900848,0.0234734593298754,-0.0354879221160467,-0.065014044238046,0.0023927598418874,0.0005443539507528,0.0001164417167474,0.0017319641743871,squats,user
1683472983929798300,-0.0720271201968066,1.1202628375875272,0.0823286065030353,1.1255908363043097,-0.0720271201968066,-0.0390315462283826,-0.0021432211295054,1.1202628375875272,1.1355233563694984,1.1371440438543203,0.0823286065030353,0.0234734593298754,-0.0354879221160467,0.0014000063148122,0.000320467080445,0.0004397138285179,0.0006398254058493,squats,user
1683472983939798300,-0.0973437977215138,1.090607692046899,0.1181008137552956,1.1012941274320742,-0.0973437977215138,-0.0720271201968066,-0.0390315462283826,1.090607692046899,1.1202628375875272,1.1355233563694984,0.1181008137552956,0.0823286065030353,0.0234734593298754,0.0007764854708363,5.4669408054038206e-05,0.0007131710065454,8.645056236800506e-06,squats,user
1683472983949798300,-0.1078003179891782,1.0528407486560056,0.1139426756535004,1.0644611237260782,-0.1078003179891782,-0.0973437977215138,-0.0720271201968066,1.0528407486560056,1.090607692046899,1.1202628375875272,0.1139426756535004,0.1181008137552956,0.0823286065030353,0.0016994373926149,2.0866474219896563e-05,0.0009519135099697,0.0007266574084252,squats,user
1683472983959798300,-0.1013402136216163,1.0092078823745023,0.0758203092939658,1.0171131245073657,-0.1013402136216163,-0.1078003179891782,-0.0973437977215138,1.0092078823745023,1.0528407486560056,1.090607692046899,0.0758203092939658,0.1139426756535004,0.1181008137552956,0.0019173895958739,0.000148314627493,0.001115773584821,0.0006533013835598,squats,user
1683472983969798300,-0.0841172854447324,0.9619686278329446,0.0396733486040313,0.9664539995441302,-0.0841172854447324,-0.1013402136216163,-0.1078003179891782,0.9619686278329446,1.0092078823745023,1.0528407486560056,0.0396733486040313,0.0758203092939658,0.1139426756535004,0.0012291573888882,0.0004121732604436,0.0007612417505757,5.574237786884461e-05,squats,user
1683472983979798300,-0.0554058500767936,0.9229496132227394,0.0291147144244753,0.925069437051487,-0.0554058500767936,-0.0841172854447324,-0.1013402136216163,0.9229496132227394,0.9619686278329446,1.0092078823745023,0.0291147144244753,0.0396733486040313,0.0758203092939658,0.0010863382293285,0.0005723729492619,0.0003917017390562,0.0001222635410104,squats,user
1683472983989798300,-0.0215717563468915,0.8949602674263042,0.0447520761591425,0.8963380887054869,-0.0215717563468915,-0.0554058500767936,-0.0841172854447324,0.8949602674263042,0.9229496132227394,0.9619686278329446,0.0447520761591425,0.0291147144244753,0.0396733486040313,0.0016061465537296,0.000430820058773,0.000194750878205,0.0009805756167515,squats,user
1683472983999798300,0.0077819507025788,0.8752244685721904,0.0890369633499561,0.8797761135577573,0.0077819507025788,-0.0215717563468915,-0.0554058500767936,0.8752244685721904,0.8949602674263042,0.9229496132227394,0.0890369633499561,0.0447520761591425,0.0291147144244753,0.001727151610245,0.0002159968529967,0.0002422975721868,0.0012688571850614,squats,user
1683472984009798300,0.0285664089825895,0.8532109467191642,0.1394126953061565,0.8649976063181333,0.0285664089825895,0.0077819507025788,-0.0215717563468915,0.8532109467191642,0.8752244685721904,0.8949602674263042,0.1394126953061565,0.0890369633499561,0.0447520761591425,0.0015512343819505,0.000390130503413,0.0002117388211524,0.000949365057385,squats,user
1683472984019798300,0.0564995614510485,0.832632374312292,0.1829871157242195,0.8543729605495216,0.0564995614510485,0.0285664089825895,0.0077819507025788,0.832632374312292,0.8532109467191642,0.8752244685721904,0.1829871157242195,0.1394126953061565,0.0890369633499561,0.0016429038952146,0.0008278562943029,0.0001767121314797,0.0006383354694319,squats,user
1683472984029798300,0.0971900098217155,0.8138327928552611,0.2187176480301328,0.8482966004267449,0.0971900098217155,0.0564995614510485,0.0285664089825895,0.8138327928552611,0.832632374312292,0.8532109467191642,0.2187176480301328,0.1829871157242195,0.1394126953061565,0.0014336215920777,0.0011117995173977,9.609408296652012e-05,0.0002257279917134,squats,user
1683472984039798300,0.1443450629421984,0.7999695982042061,0.2399651416100081,0.8475671798947252,0.1443450629421984,0.0971900098217155,0.0564995614510485,0.7999695982042061,0.8138327928552611,0.832632374312292,0.2399651416100081,0.2187176480301328,0.1829871157242195,0.000977401035933,0.0007503448704606,6.875761079284945e-05,0.0001582985546796,squats,user
1683472984049798300,0.1830837998978763,0.7882429097720144,0.2221719656889061,0.8391703908795699,0.1830837998978763,0.1443450629421984,0.0971900098217155,0.7882429097720144,0.7999695982042061,0.8138327928552611,0.2221719656889061,0.2399651416100081,0.2187176480301328,0.0013900922706352,0.00024330211144,0.0002393023139609,0.0009074878452341,squats,user
1683472984059798300,0.2051429073793714,0.7663658755140993,0.179569434185857,0.8134159140896999,0.2051429073793714,0.1830837998978763,0.1443450629421984,0.7663658755140993,0.7882429097720144,0.7999695982042061,0.179569434185857,0.2221719656889061,0.2399651416100081,0.0013924079831576,2.0176459771939757e-05,0.0005204254046153,0.0008518061187703,squats,user
1683472984069798300,0.2114953021674714,0.7341036559805529,0.1382945963601234,0.7763786678839995,0.2114953021674714,0.2051429073793714,0.1830837998978763,0.7341036559805529,0.7663658755140993,0.7882429097720144,0.1382945963601234,0.179569434185857,0.2221719656889061,0.0010379551407368,2.4248686970497573e-05,0.0004259027141424,0.0005878037396239,squats,user
1683472984079798300,0.2045312965714803,0.7049179500907694,0.1040074635075822,0.7413230875284166,0.2045312965714803,0.2114953021674714,0.2051429073793714,0.7049179500907694,0.7341036559805529,0.7663658755140993,0.1040074635075822,0.1382945963601234,0.179569434185857,0.0003215267979111,0.0001863986522137,4.567961956004999e-05,8.944852613732005e-05,squats,user
1683472984089798300,0.1852233369582143,0.6953597473768645,0.0906322232377912,0.7252910193260205,0.1852233369582143,0.2045312965714803,0.2114953021674714,0.6953597473768645,0.7049179500907694,0.7341036559805529,0.0906322232377912,0.1040074635075822,0.1382945963601234,0.0004957200486041,0.0004557649081321,3.995430941332157e-05,8.31058671106974e-10,squats,user
1683472984099798300,0.1550317848903871,0.704298909464367,0.0905914541644363,0.7268277786151428,0.1550317848903871,0.1852233369582143,0.2045312965714803,0.704298909464367,0.6953597473768645,0.7049179500907694,0.0905914541644363,0.0906322232377912,0.1040074635075822,0.0004021254166091,0.0003459347631491,5.522570519523002e-05,9.64948264824959e-07,squats,user
1683472984109798300,0.1287283720643255,0.7148084960590176,0.0919806613230883,0.7321083402543088,0.1287283720643255,0.1550317848903871,0.1852233369582143,0.7148084960590176,0.704298909464367,0.6953597473768645,0.0919806613230883,0.0905914541644363,0.0906322232377912,0.0001407916761021,0.0001085557892128,7.365699833187894e-06,2.487018705612591e-05,squats,user
1683472984119798300,0.113993665469834,0.7186466466118719,0.0990333469188207,0.7343399500610603,0.113993665469834,0.1287283720643255,0.1550317848903871,0.7186466466118719,0.7148084960590176,0.704298909464367,0.0990333469188207,0.0919806613230883,0.0905914541644363,0.0001912081205116,6.700517154293864e-06,1.741134327382927e-05,0.0001670962600835,squats,user
1683472984129798300,0.1103329231532283,0.7127455715786548,0.1173142801599642,0.7307135170954279,0.1103329231532283,0.113993665469834,0.1287283720643255,0.7127455715786548,0.7186466466118719,0.7148084960590176,0.1173142801599642,0.0990333469188207,0.0919806613230883,0.0022878000649759,0.0001873793039124,3.0462701029790337e-05,0.0020699580600336,squats,user
1683472984139798300,0.1296916061617634,0.704940099007466,0.1816564601049065,0.7394318936827917,0.1296916061617634,0.1103329231532283,0.113993665469834,0.704940099007466,0.7127455715786548,0.7186466466118719,0.1816564601049065,0.1173142801599642,0.0990333469188207,0.0255419723148406,0.002199068248381,1.854028735243397e-05,0.0233243637791071,squats,user
1683472984149798300,0.1960100537971085,0.7110294811357996,0.397639625092862,0.8379141577021966,0.1960100537971085,0.1296916061617634,0.1103329231532283,0.7110294811357996,0.704940099007466,0.7127455715786548,0.397639625092862,0.1816564601049065,0.1173142801599642,0.0033174952341387,0.0007742995710148,1.4245342845214676e-08,0.0025431814177811,squats,user
1683472984159798300,0.23536229823157,0.7108606892944966,0.468958366217213,0.8835384995902619,0.23536229823157,0.1960100537971085,0.1296916061617634,0.7108606892944966,0.7110294811357996,0.704940099007466,0.468958366217213,0.397639625092862,0.1816564601049065,0.0078260181853389,0.0002093658101922,1.494891357334297e-05,0.0076017034615733,squats,user
1683472984169798300,0.2148993653923007,0.7053927987371897,0.345656270034112,0.8143948641600056,0.2148993653923007,0.23536229823157,0.1960100537971085,0.7053927987371897,0.7108606892944966,0.7110294811357996,0.345656270034112,0.468958366217213,0.397639625092862,0.0043974726926421,0.0001215937590695,6.221813431615128e-05,0.0042136607992564,squats,user
1683472984179798300,0.1993048946369597,0.694237698171426,0.2538558255988433,0.7655920602899954,0.1993048946369597,0.2148993653923007,0.23536229823157,0.694237698171426,0.7053927987371897,0.7108606892944966,0.2538558255988433,0.345656270034112,0.468958366217213,0.000968939791159,7.579308368922014e-05,0.0008915704027673,1.5763047024534042e-06,squats,user
1683472984189798300,0.1869928611989593,0.6520104462417216,0.2556313844981499,0.7248664407241814,0.1869928611989593,0.1993048946369597,0.2148993653923007,0.6520104462417216,0.694237698171426,0.7053927987371897,0.2556313844981499,0.2538558255988433,0.345656270034112,0.0044941561766097,2.9779564026750768e-05,0.0013742362699845,0.0030901403425984,squats,user
1683472984199798300,0.179275405137957,0.5995845696160593,0.334246145740533,0.7094799595136253,0.179275405137957,0.1869928611989593,0.1993048946369597,0.5995845696160593,0.6520104462417216,0.694237698171426,0.334246145740533,0.2556313844981499,0.2538558255988433,0.0060244466303719,5.8597779807966046e-08,0.001173189121234,0.004851198911358,squats,user
1683472984209798300,0.1789330667678961,0.5511451410225245,0.4327468961067925,0.7232204953855815,0.1789330667678961,0.179275405137957,0.1869928611989593,0.5511451410225245,0.5995845696160593,0.6520104462417216,0.4327468961067925,0.334246145740533,0.2556313844981499,0.0070036572589211,0.0001612664005184,5.7726157310895067e-05,0.0067846647010917,squats,user
1683472984219798300,0.1609738685386601,0.5404002671460293,0.5492343606778077,0.7871489173167691,0.1609738685386601,0.1789330667678961,0.179275405137957,0.5404002671460293,0.5511451410225245,0.5995845696160593,0.5492343606778077,0.4327468961067925,0.334246145740533,0.0147296220669483,0.0045054402484989,0.0028946268017814,0.0073295550166679,squats,user
1683472984229798300,0.0660482108006286,0.6164874119443648,0.6703091723990571,0.9130900732338152,0.0660482108006286,0.1609738685386601,0.1789330667678961,0.6164874119443648,0.5404002671460293,0.5511451410225245,0.6703091723990571,0.5492343606778077,0.4327468961067925,0.0184512051262395,0.0084635115612869,0.0097871869756542,0.0002005065892983,squats,user
1683472984239798300,-0.0640556827712931,0.7563958604073097,0.6903344858447117,1.0260601982744937,-0.0640556827712931,0.0660482108006286,0.1609738685386601,0.7563958604073097,0.6164874119443648,0.5404002671460293,0.6903344858447117,0.6703091723990571,0.5492343606778077,0.0167322605535263,0.006512089417964,0.0059982771940482,0.0042218939415139,squats,user
1683472984249798300,-0.1781792072346049,0.8659246437845414,0.5984443999647433,1.0675715519127038,-0.1781792072346049,-0.0640556827712931,0.0660482108006286,0.8659246437845414,0.7563958604073097,0.6164874119443648,0.5984443999647433,0.6903344858447117,0.6703091723990571,0.0173808469704313,0.0020966757115418,9.733326909533328e-05,0.0151868379897942,squats,user
1683472984259798300,-0.2429352990181868,0.879876938871396,0.4241639478779174,1.0065366569311496,-0.2429352990181868,-0.1781792072346049,-0.0640556827712931,0.879876938871396,0.8659246437845414,0.7563958604073097,0.4241639478779174,0.5984443999647433,0.6903344858447117,0.0188417172837289,0.0007503071095189,7.716583818566622e-05,0.0180142443360243,squats,user
1683472984269798300,-0.2816730612023655,0.8674539087912854,0.2343522288718228,0.9416671197730024,-0.2816730612023655,-0.2429352990181868,-0.1781792072346049,0.8674539087912854,0.879876938871396,0.8659246437845414,0.2343522288718228,0.4241639478779174,0.5984443999647433,0.011469929907041,0.0005048716732064,0.0011044752671477,0.0098605829666868,squats,user
1683472984279798300,-0.3134495201997585,0.8204544350251297,0.0939201601219336,0.8832989743813775,-0.3134495201997585,-0.2816730612023655,-0.2429352990181868,0.8204544350251297,0.8674539087912854,0.879876938871396,0.0939201601219336,0.2343522288718228,0.4241639478779174,0.0023981734575731,7.127226817166333e-05,0.0022068995411525,0.0001200016482489,squats,user
1683472984289798300,-0.3253887218624882,0.7540180061452963,0.109412199900407,0.8284877810768717,-0.3253887218624882,-0.3134495201997585,-0.2816730612023655,0.7540180061452963,0.8204544350251297,0.8674539087912854,0.109412199900407,0.0939201601219336,0.2343522288718228,0.0025533898394082,3.891753441258192e-05,0.0004947177903929,0.0020197545146026,squats,user
1683472984299798300,-0.3342111403985339,0.722562711189026,0.1729693319093742,0.8146854287076084,-0.3342111403985339,-0.3253887218624882,-0.3134495201997585,0.722562711189026,0.7540180061452963,0.8204544350251297,0.1729693319093742,0.109412199900407,0.0939201601219336,0.0015064704954845,1.323519007115291e-05,6.869471156268045e-06,0.0014863658342571,squats,user
1683472984309798300,-0.3290662030673018,0.7188561032636398,0.2274920947567789,0.8226732743789255,-0.3290662030673018,-0.3342111403985339,-0.3253887218624882,0.7188561032636398,0.722562711189026,0.7540180061452963,0.2274920947567789,0.1729693319093742,0.109412199900407,0.0010081835277796,0.0001796516513992,0.0002081560492659,0.0006203758271144,squats,user
1683472984319798300,-0.3101109055808883,0.7392598308282774,0.262716399636064,0.8436194508628805,-0.3101109055808883,-0.3290662030673018,-0.3342111403985339,0.7392598308282774,0.7188561032636398,0.722562711189026,0.262716399636064,0.2274920947567789,0.1729693319093742,0.0004612501819464,6.473913987945e-05,0.0001783911077795,0.0002181199342874,squats,user
1683472984329798300,-0.2987320532767717,0.7581485103893024,0.2836027556747557,0.8628212598718169,-0.2987320532767717,-0.3101109055808883,-0.3290662030673018,0.7581485103893024,0.7392598308282774,0.7188561032636398,0.2836027556747557,0.262716399636064,0.2274920947567789,0.0004122504704701,6.734126871012652e-06,4.299447928374645e-07,0.0004050863988062,squats,user
1683472984339798300,-0.2950621413238735,0.7572212080730781,0.3120662901989942,0.8705348899825005,-0.2950621413238735,-0.2987320532767717,-0.3101109055808883,0.7572212080730781,0.7581485103893024,0.7392598308282774,0.3120662901989942,0.2836027556747557,0.262716399636064,0.000317573561784,2.104251500401397e-05,0.0002589449342475,3.758611253250042e-05,squats,user
1683472984349798300,-0.2885748437348902,0.7344640142984686,0.3207364819537942,0.8518126082608392,-0.2885748437348902,-0.2950621413238735,-0.2987320532767717,0.7344640142984686,0.7572212080730781,0.7581485103893024,0.3207364819537942,0.3120662901989942,0.2836027556747557,0.0012455493421104,0.0007225661686518,0.0003187990936061,0.0002041840798525,squats,user
1683472984359798300,-0.2505599474795588,0.7092133076308847,0.3409446030862746,0.8258371663804897,-0.2505599474795588,-0.2885748437348902,-0.2950621413238735,0.7092133076308847,0.7344640142984686,0.7572212080730781,0.3409446030862746,0.3207364819537942,0.3120662901989942,0.008492683516681,0.0023373716217605,0.0006322144322445,0.0055230974626759,squats,user
1683472984369798300,-0.1821878534387804,0.6736544990950362,0.446045482841641,0.8282266422031154,-0.1821878534387804,-0.2505599474795588,-0.2885748437348902,0.6736544990950362,0.7092133076308847,0.7344640142984686,0.446045482841641,0.3409446030862746,0.3207364819537942,0.0431318818777933,0.0026016432193369,0.0030612006261347,0.0374690380323216,squats,user
1683472984379798300,-0.1100540441765909,0.5954087244342309,0.7197936811272978,0.940598950224168,-0.1100540441765909,-0.1821878534387804,-0.2505599474795588,0.5954087244342309,0.6736544990950362,0.7092133076308847,0.7197936811272978,0.446045482841641,0.3409446030862746,0.0338938346157266,0.0023952654159469,0.0038136762272324,0.0276848929725471,squats,user
1683472984389798300,-0.0408403834448106,0.5080740093750694,0.955101534683218,1.0826015321791371,-0.0408403834448106,-0.1100540441765909,-0.1821878534387804,0.5080740093750694,0.5954087244342309,0.6736544990950362,0.955101534683218,0.7197936811272978,0.446045482841641,0.014093492224515,0.0027034446449767,0.0027175696851067,0.0086724778944315,squats,user
1683472984399798300,0.0326911695780482,0.43435061166299,1.0868017844508746,1.1708404182919203,0.0326911695780482,-0.0408403834448106,-0.1100540441765909,0.43435061166299,0.5080740093750694,0.5954087244342309,1.0868017844508746,0.955101534683218,0.7197936811272978,0.0095663860892356,0.0017800634928632,0.0052835442062478,0.0025027783901245,squats,user
1683472984409798300,0.0923579692720696,0.3315542673092356,1.1575517440285958,1.2076358171082326,0.0923579692720696,0.0326911695780482,-0.0408403834448106,0.3315542673092356,0.43435061166299,0.5080740093750694,1.1575517440285958,1.0868017844508746,0.955101534683218,0.0154593772456093,0.000609471029725,0.0079956080873659,0.0068542981285183,squats,user
1683472984419798300,0.1272713200057092,0.2050978867872074,1.040468029289796,1.068099645180526,0.1272713200057092,0.0923579692720696,0.0326911695780482,0.2050978867872074,0.3315542673092356,0.43435061166299,1.040468029289796,1.1575517440285958,1.0868017844508746,0.0303896697873118,0.0007096082858132,0.0046618985932185,0.0250181629082801,squats,user
1683472984429798300,0.1649438109191922,0.1085380753414662,0.8167800192924781,0.8403074285490978,0.1649438109191922,0.1272713200057092,0.0923579692720696,0.1085380753414662,0.2050978867872074,0.3315542673092356,0.8167800192924781,1.040468029289796,1.1575517440285958,0.0305380183781214,0.008500779391428,0.0046799665610236,0.0173572724256696,squats,user
1683472984439798300,0.2953338365456033,0.0117913279953809,0.6304616228541785,0.6963066625536225,0.2953338365456033,0.1649438109191922,0.1272713200057092,0.0117913279953809,0.1085380753414662,0.2050978867872074,0.6304616228541785,0.8167800192924781,1.040468029289796,0.0250037284389812,0.015470929356289,0.0056444361699332,0.0038883629127588,squats,user
1683472984449798300,0.471236817511186,-0.0944577771296341,0.5422758766957556,0.7246030197870368,0.471236817511186,0.2953338365456033,0.1649438109191922,-0.0944577771296341,0.0117913279953809,0.1085380753414662,0.5422758766957556,0.6304616228541785,0.8167800192924781,0.0133080984378031,0.0083012743529196,0.0047555523763147,0.0002512717085687,squats,user
1683472984459798300,0.6000876952956984,-0.1919826701192165,0.5646933568649769,0.8460739772377136,0.6000876952956984,0.471236817511186,0.2953338365456033,-0.1919826701192165,-0.0944577771296341,0.0117913279953809,0.5646933568649769,0.5422758766957556,0.6304616228541785,0.0313911454275291,0.0065481906374477,1.8939324658411157e-05,0.0248240154654229,squats,user
1683472984469798300,0.4856482734389991,-0.1858281068270874,0.7875117379084757,0.9436954318660484,0.4856482734389991,0.6000876952956984,0.471236817511186,-0.1858281068270874,-0.1919826701192165,-0.0944577771296341,0.7875117379084757,0.5646933568649769,0.5422758766957556,0.0960494059660608,0.0355237837030441,0.009811650943511,0.0507139713195057,squats,user
1683472984479798300,0.2191007778475225,-0.0457449105220984,1.1059892765811603,1.1284103985716292,0.2191007778475225,0.4856482734389991,0.6000876952956984,-0.0457449105220984,-0.1858281068270874,-0.1919826701192165,1.1059892765811603,0.7875117379084757,0.5646933568649769,0.0242037462428702,0.0016481243270804,0.0200129192195801,0.0025427026962096,squats,user
1683472984489798300,0.1616878119411973,0.1543196751475307,1.1773013049664147,1.1983304524811154,0.1616878119411973,0.2191007778475225,0.4856482734389991,0.1543196751475307,-0.0457449105220984,-0.1858281068270874,1.1773013049664147,1.1059892765811603,0.7875117379084757,0.0122132989827571,0.0006183262672651,0.0052908628786768,0.0063041098368151,squats,user
1683472984499798300,0.1265217411551361,0.2571871907068837,1.0650149759960976,1.102909742972921,0.1265217411551361,0.1616878119411973,0.2191007778475225,0.2571871907068837,0.1543196751475307,-0.0457449105220984,1.0650149759960976,1.1773013049664147,1.1059892765811603,0.0116691131227055,0.0003343190460108,1.5697805981678698e-05,0.0113190962707129,squats,user
1683472984509798300,0.1006637038742097,0.2515840119694743,0.914555039330466,0.9538546096345508,0.1006637038742097,0.1265217411551361,0.1616878119411973,0.2515840119694743,0.2571871907068837,0.1543196751475307,0.914555039330466,1.0650149759960976,1.1773013049664147,0.001897715597927,5.937123664268141e-05,0.0013404615302008,0.0004978828310835,squats,user
1683472984519798300,0.1115606058782364,0.1998063810812068,0.8829992845119377,0.912171088751053,0.1115606058782364,0.1006637038742097,0.1265217411551361,0.1998063810812068,0.2515840119694743,0.2571871907068837,0.8829992845119377,0.914555039330466,1.0650149759960976,0.00366065380438,7.834043681154915e-06,0.002905343880811,0.0007474758798878,squats,user
1683472984529798300,0.1076023123870575,0.1235785137253494,0.921663890546083,0.9361165706375196,0.1076023123870575,0.1115606058782364,0.1006637038742097,0.1235785137253494,0.1998063810812068,0.2515840119694743,0.921663890546083,0.8829992845119377,0.914555039330466,0.0022427711008519,6.048339204348721e-07,0.0017310637503765,0.000511102516555,squats,user
1683472984539798300,0.1087021613952717,0.0647386675260855,0.9536358318870466,0.961991972328229,0.1087021613952717,0.1076023123870575,0.1115606058782364,0.0647386675260855,0.1235785137253494,0.1998063810812068,0.9536358318870466,0.921663890546083,0.8829992845119377,0.0018203873503905,3.618420449950164e-05,9.287578615062182e-06,0.0017749155672759,squats,user
1683472984549798300,0.1001951990114943,0.0604287768975284,1.0132162912218987,1.019949982979432,0.1001951990114943,0.1087021613952717,0.1076023123870575,0.0604287768975284,0.0647386675260855,0.1235785137253494,1.0132162912218987,0.9536358318870466,0.921663890546083,0.0061013312341219,3.047715398113525e-05,0.0003850436517262,0.0056858104284145,squats,user
1683472984559798300,0.0923878750165348,0.0881792238029841,1.1198540934161918,1.127113253183356,0.0923878750165348,0.1001951990114943,0.1087021613952717,0.0881792238029841,0.0604287768975284,0.0647386675260855,1.1198540934161918,1.0132162912218987,0.9536358318870466,0.0036667613108029,0.0001341934069736,0.0035166322337357,1.5935670093596685e-05,squats,user
1683472984569798300,0.076005359521434,0.1720437840621992,1.1254995641837358,1.1411069832790448,0.076005359521434,0.0923878750165348,0.1001951990114943,0.1720437840621992,0.0881792238029841,0.0604287768975284,1.1254995641837358,1.1198540934161918,1.0132162912218987,0.0020191145472101,0.0013826095337212,0.0002911332856003,0.0003453717278884,squats,user
1683472984579798300,0.0234200092093697,0.1961739844592265,1.0992175654816394,1.116831225061942,0.0234200092093697,0.076005359521434,0.0923878750165348,0.1961739844592265,0.1720437840621992,0.0881792238029841,1.0992175654816394,1.1254995641837358,1.1198540934161918,0.0086290459918298,0.0023105205516416,8.891581407422875e-05,0.006229609626114,squats,user
1683472984589798300,-0.0445582307155003,0.2095093370285611,0.9875966926476214,1.0105576804691374,-0.0445582307155003,0.0234200092093697,0.076005359521434,0.2095093370285611,0.1961739844592265,0.1720437840621992,0.9875966926476214,1.0992175654816394,1.1254995641837358,0.0030892258633857,0.0004831451085008,0.0023250309223143,0.0002810498325705,squats,user
