time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1674933954691908600,-0.1179783965586192,0.227227616222391,0.0224336110322502,0.2570108140382411,-0.1179783965586192,-0.2386110702195703,-0.3390795572192091,0.227227616222391,0.1752261269585159,0.1437416028624064,0.0224336110322502,0.0410489688878718,0.0281192252053297,upstairs,michal
1674933954701908600,-0.021246078691626,0.2366268459985802,-0.0218030693503086,0.2385771027154553,-0.021246078691626,-0.1179783965586192,-0.2386110702195703,0.2366268459985802,0.227227616222391,0.1752261269585159,-0.0218030693503086,0.0224336110322502,0.0410489688878718,upstairs,michal
1674933954711908600,0.0303034718499336,0.2261604452288153,-0.0507166968452521,0.2337499320452284,0.0303034718499336,-0.021246078691626,-0.1179783965586192,0.2261604452288153,0.2366268459985802,0.227227616222391,-0.0507166968452521,-0.0218030693503086,0.0224336110322502,upstairs,michal
1674933954721908600,0.0366439570735345,0.2166433315592704,-0.0515378467583839,0.2256839877962052,0.0366439570735345,0.0303034718499336,-0.021246078691626,0.2166433315592704,0.2261604452288153,0.2366268459985802,-0.0515378467583839,-0.0507166968452521,-0.0218030693503086,upstairs,michal
1674933954731908600,0.015841789602061,0.1916444397545295,-0.0252309022969403,0.193946260642842,0.015841789602061,0.0366439570735345,0.0303034718499336,0.1916444397545295,0.2166433315592704,0.2261604452288153,-0.0252309022969403,-0.0515378467583839,-0.0507166968452521,upstairs,michal
1674933954741908600,0.0011854547702481,0.1499735460688528,0.0415312056222018,0.1556223340780886,0.0011854547702481,0.015841789602061,0.0366439570735345,0.1499735460688528,0.1916444397545295,0.2166433315592704,0.0415312056222018,-0.0252309022969403,-0.0515378467583839,upstairs,michal
1674933954751908600,0.0089735637930087,0.0764467957446007,0.1516169047174461,0.1700362409101748,0.0089735637930087,0.0011854547702481,0.015841789602061,0.0764467957446007,0.1499735460688528,0.1916444397545295,0.1516169047174461,0.0415312056222018,-0.0252309022969403,upstairs,michal
1674933954761908600,0.0321419788497599,0.0449712192756421,0.2460504027366343,0.2521831042206758,0.0321419788497599,0.0089735637930087,0.0011854547702481,0.0449712192756421,0.0764467957446007,0.1499735460688528,0.2460504027366343,0.1516169047174461,0.0415312056222018,upstairs,michal
1674933954771908600,0.045081754646946,0.0643428832134287,0.3212199026025546,0.3306880660838233,0.045081754646946,0.0321419788497599,0.0089735637930087,0.0643428832134287,0.0449712192756421,0.0764467957446007,0.3212199026025546,0.2460504027366343,0.1516169047174461,upstairs,michal
1674933954781908600,0.0432634737089764,0.1408199852994886,0.3963524436972377,0.4228442456057401,0.0432634737089764,0.045081754646946,0.0321419788497599,0.1408199852994886,0.0643428832134287,0.0449712192756421,0.3963524436972377,0.3212199026025546,0.2460504027366343,upstairs,michal
1674933954791908600,0.0503948983047337,0.2591343996286731,0.4860009266817206,0.5530706858816046,0.0503948983047337,0.0432634737089764,0.045081754646946,0.2591343996286731,0.1408199852994886,0.0643428832134287,0.4860009266817206,0.3963524436972377,0.3212199026025546,upstairs,michal
1674933954801908600,0.1602603967901321,0.2667449138937212,0.5184888737549935,0.6047040235315299,0.1602603967901321,0.0503948983047337,0.0432634737089764,0.2667449138937212,0.2591343996286731,0.1408199852994886,0.5184888737549935,0.4860009266817206,0.3963524436972377,upstairs,michal
1674933954811908600,0.3765654014559443,0.1273950792173351,0.5158232564009354,0.6512331684017121,0.3765654014559443,0.1602603967901321,0.0503948983047337,0.1273950792173351,0.2667449138937212,0.2591343996286731,0.5158232564009354,0.5184888737549935,0.4860009266817206,upstairs,michal
