time,q0,q1,q2,q3,activity,name
1681228121093135600,0.7566818706231526,-0.0111934438329613,0.1304031154217951,0.0642348767503679,walking,kuba
1681228121103135600,0.7568202865851652,-0.0115409372590181,0.1291231807136141,0.0651244473929608,walking,kuba
1681228121113135600,0.7569685364496245,-0.0118627791908347,0.1277225217046886,0.0661013660006907,walking,kuba
1681228121123135600,0.757118159301379,-0.0120445549242238,0.126215898377705,0.0672429209532893,walking,kuba
1681228121133135600,0.7572344785673962,-0.0120944219578741,0.1247664501571331,0.0686196700021744,walking,kuba
1681228121143135600,0.7572929629453744,-0.0121045109604518,0.1235179702275884,0.0702176571771955,walking,kuba
1681228121153135600,0.7572955338992112,-0.0121696582801153,0.1224819600280853,0.0719775651785256,walking,kuba
1681228121163135600,0.7572752109206488,-0.0123760750856317,0.1215052328537534,0.07379535688294,walking,kuba
1681228121173135600,0.75724389059601,-0.0126541453880986,0.1205596666006463,0.0756045468761938,walking,kuba
1681228121183135600,0.7572007389929262,-0.0129275918358998,0.1196689945113821,0.0773901578352503,walking,kuba
1681228121193135600,0.7571656004559179,-0.0131464504982752,0.1187359054228235,0.0791194967139368,walking,kuba
1681228121203135600,0.7571743430759598,-0.0133373812873123,0.1175920521185097,0.0806994821898902,walking,kuba
1681228121213135600,0.757274580388548,-0.0133919567087764,0.1159228471161283,0.082156475250487,walking,kuba
1681228121223135600,0.7574705366973951,-0.0131793770913705,0.1137335897624802,0.0834445169317422,walking,kuba
1681228121233135600,0.7576646506863625,-0.012644675094017,0.1117197001794822,0.0844877870742863,walking,kuba
1681228121243135600,0.7578484507904877,-0.0119214401984101,0.1099753972166937,0.0852371724087604,walking,kuba
1681228121253135600,0.7580872532631767,-0.0111788821172218,0.1079071757867594,0.0858667112203666,walking,kuba
1681228121263135600,0.758416966534135,-0.0105611862965512,0.1052695801654157,0.0863261574962844,walking,kuba
1681228121273135600,0.758901352161891,-0.0103061625337145,0.1019576407753028,0.0861146520761347,walking,kuba
1681228121283135600,0.7594793236993687,-0.0102593422249977,0.0983343100389453,0.0852930931778667,walking,kuba
1681228121293135600,0.7598871674326377,-0.0101619674196961,0.0958580400173075,0.0845180469421365,walking,kuba
1681228121303135600,0.7600681376226497,-0.0099620021636512,0.094678183149669,0.0842539515513801,walking,kuba
1681228121313135600,0.7600908031326563,-0.0096589761544948,0.0943483436141694,0.0844623281001166,walking,kuba
1681228121323135600,0.7601510105321967,-0.0093865732915805,0.0936651415272488,0.0847161984577162,walking,kuba
1681228121333135600,0.760347704466078,-0.0086452462154033,0.0919881560915212,0.084877939289605,walking,kuba
1681228121343135600,0.7606450445810842,-0.0071152164621461,0.0893070774666978,0.0852520793189273,walking,kuba
1681228121353135600,0.7608983997127614,-0.0048757646028529,0.086393422170357,0.0861987123642986,walking,kuba
1681228121363135600,0.7610065695776772,-0.0024412563944885,0.0839364684239167,0.0878104557620128,walking,kuba
1681228121373135600,0.7609347982983922,-0.0003630442362001,0.0824556981838386,0.0898782163537267,walking,kuba
1681228121383135600,0.7607641758291944,0.000908676642247,0.0816931913443122,0.0920075758797298,walking,kuba
1681228121393135600,0.7605921812509265,0.0014909627718547,0.0811906725724309,0.0938565681971759,walking,kuba
1681228121403135600,0.7604762032650101,0.001673016656763,0.0806443345748079,0.0952572729555083,walking,kuba
1681228121413135600,0.760394854486342,0.0017156510804362,0.0802243291035238,0.096259096397124,walking,kuba
1681228121423135600,0.760296903910079,0.0017672918003471,0.0804367932419424,0.0968653277699613,walking,kuba
1681228121433135600,0.7601847793866048,0.0018263820832696,0.0816854332815043,0.0967402172225332,walking,kuba
1681228121443135600,0.7600565557379212,0.0019486678355441,0.0839124813756269,0.0959193505467529,walking,kuba
1681228121453135600,0.7599526662376734,0.0023457059546437,0.0865407687578472,0.0945022970066558,walking,kuba
1681228121463135600,0.7598774625833012,0.0030439404039549,0.0892111788128186,0.0927169625853275,walking,kuba
1681228121473135600,0.7598434103124407,0.0039860601143266,0.0917026976425774,0.090641468692706,walking,kuba
1681228121483135600,0.7598755940260833,0.0052343027259168,0.0935994698424515,0.0884645895735286,walking,kuba
1681228121493135600,0.7599849691607248,0.0069807148083972,0.094708309497768,0.0863045053695511,walking,kuba
1681228121503135600,0.7601784235116097,0.009242752627405,0.0950733023962409,0.0840644441009748,walking,kuba
1681228121513135600,0.7604138051002708,0.0119397376954143,0.0951373221989187,0.0816131232404237,walking,kuba
1681228121523135600,0.760633615172295,0.0147372258031435,0.0954586059875871,0.0788362220673402,walking,kuba
1681228121533135600,0.7607545828624122,0.0173630975921642,0.0967497465506334,0.0756907607416428,walking,kuba
1681228121543135600,0.7607185246885929,0.0194205039364871,0.099466460402457,0.0722129836669208,walking,kuba
1681228121553135600,0.7604697572032028,0.0206685607837793,0.1038715688050612,0.0685685097247676,walking,kuba
1681228121563135600,0.7600483176929309,0.0212079076438173,0.1094487118327015,0.0647947643090779,walking,kuba
1681228121573135600,0.7595960358463716,0.0215367262398663,0.1148314672377142,0.0610630512484956,walking,kuba
1681228121583135600,0.7592262211257821,0.022182623003569,0.1190666391182937,0.0576105151057869,walking,kuba
1681228121593135600,0.7590379223813343,0.0236012192936711,0.1215227360658147,0.0545721486255336,walking,kuba
1681228121603135600,0.7590464164954022,0.0257629666804074,0.1223735947047232,0.0516937273287576,walking,kuba
1681228121613135600,0.75905735849044,0.0280756121317046,0.1230700327756502,0.0488012618985407,walking,kuba
1681228121623135600,0.7589429842353094,0.0300450454330744,0.1245729912867029,0.0457505264324106,walking,kuba
1681228121633135600,0.7584967151005039,0.0311758744769115,0.1282594449112268,0.0425301374158362,walking,kuba
1681228121643135600,0.7576209703844017,0.0311935895778781,0.1346323110737186,0.0391533942294732,walking,kuba
1681228121653135600,0.7562875235533895,0.0300417203861949,0.1435160240977752,0.0356462939683613,walking,kuba
1681228121663135600,0.754635085054136,0.0279837999333433,0.1536381877663614,0.0320621209982368,walking,kuba
1681228121673135600,0.7529162380403953,0.0258540523443469,0.1632665549439529,0.0286165970721767,walking,kuba
1681228121683135600,0.75141986171586,0.0240672647588824,0.1710462263556796,0.0255417397483777,walking,kuba
1681228121693135600,0.7504360370637324,0.0230640941832682,0.1759101762728383,0.0230903566203792,walking,kuba
1681228121703135600,0.7500909638121025,0.0230926651435042,0.1776313720502257,0.0212864614123216,walking,kuba
1681228121713135600,0.7500881780914602,0.024090017356158,0.1776932649473516,0.0198382578598539,walking,kuba
1681228121723135600,0.7498655242465196,0.0253128404273469,0.1786219037320411,0.0185291476005944,walking,kuba
1681228121733135600,0.7488855511652325,0.0261127878355087,0.182753612886178,0.0174602111523403,walking,kuba
1681228121743135600,0.7470330681194863,0.0254469255918437,0.1905404756260454,0.0167571560566121,walking,kuba
1681228121753135600,0.7444267838233726,0.0227163310385056,0.2011895671182731,0.0164720764351635,walking,kuba
1681228121763135600,0.7414977841650042,0.017953916738838,0.212598013106588,0.0165539412693877,walking,kuba
1681228121773135600,0.7386031867398555,0.0127534697449184,0.2231366147472875,0.0169133874413364,walking,kuba
1681228121783135600,0.7363164858270962,0.0084810168913776,0.2309284761871771,0.0174639907141247,walking,kuba
1681228121793135600,0.7348884672786594,0.0069927539027732,0.2354719362802536,0.0184236551729564,walking,kuba
1681228121803135600,0.7343352995743827,0.0083086961454386,0.2370154479970387,0.020226536723661,walking,kuba
1681228121813135600,0.7336762113993678,0.0118090569119292,0.2385422731144831,0.0246653301863342,walking,kuba
1681228121823135600,0.7320962704922793,0.0166750303894983,0.2422909802942433,0.0327891764913199,walking,kuba
1681228121833135600,0.7295218395156177,0.0221508985366929,0.2483411841585904,0.0425068318772723,walking,kuba
1681228121843135600,0.7259116844687422,0.0271568219095098,0.2569001518858229,0.0516537205903132,walking,kuba
1681228121853135600,0.7220367715866969,0.030332455075878,0.266073505426178,0.0587191842488157,walking,kuba
1681228121863135600,0.7183620511147599,0.0323456592562852,0.2745522528154273,0.0643849622202456,walking,kuba
1681228121873135600,0.7153232940346208,0.034287208139458,0.2810877133992717,0.0693837210828769,walking,kuba
1681228121883135600,0.713013223780552,0.0366174476218531,0.2855119013777564,0.0740562840019904,walking,kuba
1681228121893135600,0.7113184693211121,0.0389545693856048,0.2882329595505739,0.0786543404630039,walking,kuba
1681228121903135600,0.7096506699650851,0.0408808116813065,0.2907818739598843,0.0833713720624641,walking,kuba
1681228121913135600,0.7074403835075642,0.0426597141513504,0.2943158205243929,0.0889054001527467,walking,kuba
1681228121923135600,0.7043824783871964,0.0452726823409194,0.2993480552815977,0.0952255327250016,walking,kuba
1681228121933135600,0.7004610639508767,0.0494698095134498,0.3057640093920545,0.1019498615293605,walking,kuba
1681228121943135600,0.6959680993158481,0.0555086751044743,0.3128716054534871,0.1084447235830408,walking,kuba
1681228121953135600,0.6913105900701807,0.0630488068799856,0.3196807947250464,0.1146921742793565,walking,kuba
1681228121963135600,0.6868741844344772,0.0712617442712841,0.3252534076526145,0.1212319744261928,walking,kuba
1681228121973135600,0.6830580942825327,0.0791555035503818,0.3288378306466419,0.1284310204899702,walking,kuba
1681228121983135600,0.6799229316710097,0.0857818857225568,0.3305562836360945,0.1364551621157002,walking,kuba
1681228121993135600,0.677201773104657,0.0905731901837884,0.33143261998482,0.144728590317331,walking,kuba
1681228122003135600,0.6749173183954355,0.0934781288903751,0.3318995829846283,0.152409997323121,walking,kuba
1681228122013135600,0.6739667481748172,0.0942255735773181,0.3305030811562188,0.1591158140098767,walking,kuba
1681228122023135600,0.6755860445840698,0.0924528714285799,0.3248277716434519,0.1650356880802828,walking,kuba
1681228122033135600,0.6778996372762595,0.0903376196823816,0.3179758129938368,0.1701904571913325,walking,kuba
1681228122043135600,0.6798191391993658,0.0894770511276474,0.3113881440797883,0.1752569991529067,walking,kuba
1681228122053135600,0.6814286643034092,0.0898259533907871,0.3046230635416179,0.1807857102832847,walking,kuba
1681228122063135600,0.6821332765292257,0.0908071286531562,0.2992994438327317,0.1865370539200435,walking,kuba
1681228122073135600,0.6802387863481397,0.0926581800419482,0.2992005749941502,0.1926465955740718,walking,kuba
1681228122083135600,0.675624316423926,0.0954789095487557,0.3046129148696593,0.1991041219116057,walking,kuba
1681228122093135600,0.668862101281382,0.0991646229810983,0.3137551645717563,0.2062152717107438,walking,kuba
1681228122103135600,0.6602887279008579,0.1030835989555236,0.3253017298223009,0.2144736711471994,walking,kuba
1681228122113135600,0.6508131697615454,0.1062739544767922,0.3374425218996031,0.2235927742038948,walking,kuba
1681228122123135600,0.6417935635401747,0.1080048747771812,0.3478973743456747,0.2331405431045825,walking,kuba
1681228122133135600,0.6331641414458267,0.1091389393791921,0.3569728902718095,0.242722545548808,walking,kuba
1681228122143135600,0.6244003687783075,0.1113489418999637,0.3656787347761726,0.2516768891428596,walking,kuba
1681228122153135600,0.6139605478877769,0.1166812547366393,0.3757223045368482,0.2604847572705401,walking,kuba
1681228122163135600,0.6009065305945253,0.1260945072253129,0.3877927417596472,0.2694338755298928,walking,kuba
1681228122173135600,0.586261979209202,0.1388742376776887,0.4005475068325333,0.2775358143427809,walking,kuba
1681228122183135600,0.5704612063910331,0.1547410245222688,0.4134433546783068,0.2841266784792782,walking,kuba
1681228122193135600,0.5538874907871973,0.1733078797510381,0.4260740192512394,0.2886686717938543,walking,kuba
1681228122203135600,0.5371009583933273,0.1937105510335361,0.4380858277956121,0.2906662547404662,walking,kuba
1681228122213135600,0.5199791292715321,0.2147724371281782,0.4503628040562725,0.2895613781843495,walking,kuba
1681228122223135600,0.5023035441564532,0.2352310970268047,0.4634506737722175,0.2856076202916812,walking,kuba
1681228122233135600,0.4830402392970623,0.2540578840656228,0.4781819672928297,0.2799454736214168,walking,kuba
1681228122243135600,0.4609940373443069,0.2712640529439055,0.4950786435992095,0.273398463775941,walking,kuba
1681228122253135600,0.4343603620341542,0.2890102494392583,0.5145598991080834,0.2653105450288694,walking,kuba
1681228122263135600,0.4015604143314116,0.310080944755856,0.5359493191203702,0.2544354126326554,walking,kuba
1681228122273135600,0.3652439817913405,0.3345773967067745,0.5564776063748543,0.2385089953992761,walking,kuba
1681228122283135600,0.3292494722898927,0.3597297831281446,0.5737398397430864,0.2179368398810545,walking,kuba
1681228122293135600,0.3074270993280151,0.3772661316266767,0.5820250337174376,0.2000842730334962,walking,kuba
1681228122303135600,0.2987733522462195,0.3868482337401703,0.5836157698126389,0.190661757245011,walking,kuba
1681228122313135600,0.2947822319307792,0.3970656146346277,0.5798195351381212,0.1877068353168931,walking,kuba
1681228122323135600,0.2893892842245958,0.409474305412122,0.5738168626436541,0.1882942632543092,walking,kuba
1681228122333135600,0.2853829936871492,0.4211331509465637,0.5659601468290796,0.1928306905564075,walking,kuba
1681228122343135600,0.2833604282507398,0.4305835398846452,0.5572164657040694,0.2006305073218508,walking,kuba
1681228122353135600,0.2813346577635162,0.4384562919297629,0.548432306555973,0.2107639290943937,walking,kuba
1681228122363135600,0.2790745162601128,0.446015458972275,0.5383979838428499,0.2239026289404502,walking,kuba
1681228122373135600,0.2771492838868959,0.4542958926142211,0.526074023583248,0.2391487999510657,walking,kuba
1681228122383135600,0.2754920310306177,0.4631210828952993,0.5124909823808079,0.2539082949115537,walking,kuba
1681228122393135600,0.2725944294542706,0.4719774282432775,0.4998944296231019,0.266096948431678,walking,kuba
1681228122403135600,0.2688335002570878,0.4796647702790995,0.4902745404747255,0.274238000918187,walking,kuba
1681228122413135600,0.2660040214417037,0.4861816957166922,0.48283505987913,0.2788219968649986,walking,kuba
1681228122423135600,0.2633861102868791,0.4924761403821389,0.4771121592533855,0.2802021426082539,walking,kuba
1681228122433135600,0.2610229963813072,0.4993201319810081,0.4721658944638831,0.2787919030990853,walking,kuba
1681228122443135600,0.2595054932373869,0.5077793242341457,0.4659995836662092,0.2754929399839546,walking,kuba
1681228122453135600,0.2593860928951516,0.5165957695572971,0.4583929088372107,0.272212501473739,walking,kuba
1681228122463135600,0.2607835313973003,0.5243764525092567,0.4502499954668272,0.269820029479783,walking,kuba
1681228122473135600,0.2640527101677785,0.5300304277074106,0.441618027573319,0.27006005529976,walking,kuba
1681228122483135600,0.2676515614735019,0.5345838752047409,0.4327552686693197,0.2720715974321488,walking,kuba
1681228122493135600,0.2718955581985855,0.5380239444877267,0.423260438548389,0.2761999176085197,walking,kuba
1681228122503135600,0.2759931860013364,0.5407028553816362,0.4133618477775971,0.2820663889814537,walking,kuba
1681228122513135600,0.2785032488293931,0.5433964485485167,0.4036134207490583,0.288677034492613,walking,kuba
1681228122523135600,0.2812335203538321,0.5459315586017732,0.3941045180533334,0.2945181355761795,walking,kuba
1681228122533135600,0.2860366176249999,0.548348235680773,0.3853418609813133,0.2971580538959533,walking,kuba
1681228122543135600,0.2925154545566661,0.5516172896413933,0.3776829975283964,0.2948372556260827,walking,kuba
1681228122553135600,0.2998321328049794,0.5556160195675433,0.3709219561214522,0.2888003992862274,walking,kuba
1681228122563135600,0.3072826507234045,0.5595146510416227,0.3646587110837719,0.2816614220261471,walking,kuba
1681228122573135600,0.3144394905271507,0.5631309295407932,0.3587709740376795,0.2743479111740797,walking,kuba
1681228122583135600,0.3211773903053998,0.5662219619013371,0.3535555004172641,0.2671563725169637,walking,kuba
1681228122593135600,0.3273521653009255,0.5686609291555205,0.3493807777318966,0.2601425214290848,walking,kuba
1681228122603135600,0.332705345897815,0.5703578975259596,0.3466908732093697,0.2533607732224455,walking,kuba
1681228122613135600,0.3372267119824677,0.5713277482017273,0.3457062051337107,0.2466365329109571,walking,kuba
1681228122623135600,0.3409414379492824,0.5718970138479256,0.3463968867147206,0.2393204070595744,walking,kuba
1681228122633135600,0.3440146958466471,0.5723424488199615,0.3485166416775926,0.2308637800963101,walking,kuba
1681228122643135600,0.3465570172383705,0.572754668753722,0.351803474312071,0.2211521568283055,walking,kuba
1681228122653135600,0.3488422365692958,0.5729723581936473,0.3559461806503923,0.2104826761970823,walking,kuba
1681228122663135600,0.351011337535159,0.5729415428045225,0.3606235137220857,0.1991291753895813,walking,kuba
1681228122673135600,0.3531530757066431,0.5723710125747641,0.365859371723672,0.1875806014958164,walking,kuba
1681228122683135600,0.3552434704097459,0.5709944607447062,0.3718057160820157,0.1763104209524676,walking,kuba
1681228122693135600,0.357256978740387,0.5689193445759202,0.3780306798707523,0.1659011454837433,walking,kuba
1681228122703135600,0.3586812973295335,0.566236358409349,0.3847694669094014,0.1567217239102811,walking,kuba
1681228122713135600,0.3593361616569328,0.5628862241015864,0.3923306241904346,0.1487907680605966,walking,kuba
1681228122723135600,0.359184962274675,0.5587404897546931,0.4011153391961237,0.1416833853860992,walking,kuba
1681228122733135600,0.3583137936222239,0.5540087058749756,0.410892386101393,0.1348658014693289,walking,kuba
1681228122743135600,0.3568258325055105,0.5489493701629313,0.4212364882699307,0.1280692196688683,walking,kuba
1681228122753135600,0.3549558856333102,0.5437676724905229,0.4315987146822619,0.1213826060837292,walking,kuba
