time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,jerkMag,jerkX,jerkY,jerkZ,activity,name
1674934265956856700,-0.0914173072712777,-0.1904479288476394,-0.1904479288476394,0.2844256515742598,-0.0914173072712777,0.0122292557778018,0.0962984538572766,-0.1904479288476394,-0.1747661550465106,-0.1566000471744607,-0.1904479288476394,-0.1747661550465106,-0.1566000471744607,0.0043659066406458,0.0042372740267948,6.431630692551655e-05,6.431630692551655e-05,walking,michal
1674934265966856700,-0.1834746158002023,-0.2017895607342346,-0.2017895607342346,0.3392653655852047,-0.1834746158002023,-0.0914173072712777,0.0122292557778018,-0.2017895607342346,-0.1904479288476394,-0.1747661550465106,-0.2017895607342346,-0.1904479288476394,-0.1747661550465106,0.0027041099721728,0.0022269061158448,0.0002386019281639,0.0002386019281639,walking,michal
1674934265976856700,-0.2502115038883478,-0.2236345568735792,-0.2236345568735792,0.4032748773902894,-0.2502115038883478,-0.1834746158002023,-0.0914173072712777,-0.2236345568735792,-0.2017895607342346,-0.1904479288476394,-0.2236345568735792,-0.2017895607342346,-0.1904479288476394,0.0013152951539893,0.0001595728928122,0.0005778611305885,0.0005778611305885,walking,michal
1674934265986856700,-0.2680761557356295,-0.2576304722337665,-0.2576304722337665,0.4523402985814779,-0.2680761557356295,-0.2502115038883478,-0.1834746158002023,-0.2576304722337665,-0.2236345568735792,-0.2017895607342346,-0.2576304722337665,-0.2236345568735792,-0.2017895607342346,0.0012932121357676,0.0004509157141328,0.0004211482108173,0.0004211482108173,walking,michal
1674934265996856700,-0.2380456474437992,-0.2866528157234779,-0.2866528157234779,0.4701121183200172,-0.2380456474437992,-0.2680761557356295,-0.2502115038883478,-0.2866528157234779,-0.2576304722337665,-0.2236345568735792,-0.2866528157234779,-0.2576304722337665,-0.2236345568735792,0.0013913702357979,0.0012450952712472,7.31374822753598e-05,7.31374822753598e-05,walking,michal
1674934266006856700,-0.1881438384335595,-0.2987472344590236,-0.2987472344590236,0.4624909989765671,-0.1881438384335595,-0.2380456474437992,-0.2680761557356295,-0.2987472344590236,-0.2866528157234779,-0.2576304722337665,-0.2987472344590236,-0.2866528157234779,-0.2576304722337665,0.0021500141501066,0.0021393878590145,5.313145546044452e-06,5.313145546044452e-06,walking,michal
1674934266016856700,-0.1227314870155809,-0.2954874352179523,-0.2954874352179523,0.4355326240919535,-0.1227314870155809,-0.1881438384335595,-0.2380456474437992,-0.2954874352179523,-0.2987472344590236,-0.2866528157234779,-0.2954874352179523,-0.2987472344590236,-0.2866528157234779,0.0032880374757958,0.0024121221968349,0.0004379576394804,0.0004379576394804,walking,michal
1674934266026856700,-0.0532747062546659,-0.2658915693079816,-0.2658915693079816,0.3797826320207959,-0.0532747062546659,-0.1227314870155809,-0.1881438384335595,-0.2658915693079816,-0.2954874352179523,-0.2987472344590236,-0.2658915693079816,-0.2954874352179523,-0.2987472344590236,0.0044242660614132,0.0014405862670251,0.001491839897194,0.001491839897194,walking,michal
1674934266036856700,0.0004018485346481,-0.2112684991417219,-0.2112684991417219,0.2987790470254504,0.0004018485346481,-0.0532747062546659,-0.1227314870155809,-0.2112684991417219,-0.2658915693079816,-0.2954874352179523,-0.2112684991417219,-0.2658915693079816,-0.2954874352179523,0.0038834885320681,0.0007410634717612,0.0015712125301534,0.0015712125301534,walking,michal
1674934266046856700,0.0389002503654052,-0.1552111618850618,-0.1552111618850618,0.2229220469713862,0.0389002503654052,0.0004018485346481,-0.0532747062546659,-0.1552111618850618,-0.2112684991417219,-0.2658915693079816,-0.1552111618850618,-0.2112684991417219,-0.2658915693079816,0.0008089694409393,0.0003009519659177,0.0002540087375108,0.0002540087375108,walking,michal
1674934266056856700,0.0634339808570259,-0.1326719188848719,-0.1326719188848719,0.1980594507933353,0.0634339808570259,0.0389002503654052,0.0004018485346481,-0.1326719188848719,-0.1552111618850618,-0.2112684991417219,-0.1326719188848719,-0.1552111618850618,-0.2112684991417219,1.7793819895691857e-05,1.5390599066293955e-06,8.12737999453123e-06,8.12737999453123e-06,walking,michal
1674934266066856700,0.0651884379848175,-0.1367036381197719,-0.1367036381197719,0.2040227972488945,0.0651884379848175,0.0634339808570259,0.0389002503654052,-0.1367036381197719,-0.1326719188848719,-0.1552111618850618,-0.1367036381197719,-0.1326719188848719,-0.1552111618850618,0.0011773174164074,0.0006781851835229,0.0002495661164422,0.0002495661164422,walking,michal
1674934266076856700,0.0283595041549356,-0.159044905605852,-0.159044905605852,0.2267042687605651,0.0283595041549356,0.0651884379848175,0.0634339808570259,-0.159044905605852,-0.1367036381197719,-0.1326719188848719,-0.159044905605852,-0.1367036381197719,-0.1326719188848719,0.0017734842189958,0.0011539125702009,0.0003097858243974,0.0003097858243974,walking,michal
1674934266086856700,-0.0196803245333705,-0.1839361018164586,-0.1839361018164586,0.260868346636015,-0.0196803245333705,0.0283595041549356,0.0651884379848175,-0.1839361018164586,-0.159044905605852,-0.1367036381197719,-0.1839361018164586,-0.159044905605852,-0.1367036381197719,0.0010922605152273,0.0006886917078002,0.0002017844037135,0.0002017844037135,walking,michal
1674934266096856700,-0.0567934410233732,-0.204025123878945,-0.204025123878945,0.2940714152904241,-0.0567934410233732,-0.0196803245333705,0.0283595041549356,-0.204025123878945,-0.1839361018164586,-0.159044905605852,-0.204025123878945,-0.1839361018164586,-0.159044905605852,0.0016558388402065,0.0010881535451782,0.0002838426475141,0.0002838426475141,walking,michal
1674934266106856700,-0.1034443476636152,-0.2278512711761539,-0.2278512711761539,0.3384274466066979,-0.1034443476636152,-0.0567934410233732,-0.0196803245333705,-0.2278512711761539,-0.204025123878945,-0.1839361018164586,-0.2278512711761539,-0.204025123878945,-0.1839361018164586,0.0130332384042862,0.0114440670990245,0.0007945856526308,0.0007945856526308,walking,michal
1674934266116856700,-0.254732596374641,-0.2677156826889519,-0.2677156826889519,0.4563245217725966,-0.254732596374641,-0.1034443476636152,-0.0567934410233732,-0.2677156826889519,-0.2278512711761539,-0.204025123878945,-0.2677156826889519,-0.2278512711761539,-0.204025123878945,0.0649028349983912,0.0589266006009856,0.0029881171987028,0.0029881171987028,walking,michal
1674934266126856700,-0.5980301367124232,-0.3450217910983505,-0.3450217910983505,0.7718290724517362,-0.5980301367124232,-0.254732596374641,-0.1034443476636152,-0.3450217910983505,-0.2677156826889519,-0.2278512711761539,-0.3450217910983505,-0.2677156826889519,-0.2278512711761539,0.0492482891771729,0.0426151198496233,0.0033165846637748,0.0033165846637748,walking,michal
1674934266136856700,-0.889972322254778,-0.426466062398115,-0.426466062398115,1.0750801547485975,-0.889972322254778,-0.5980301367124232,-0.254732596374641,-0.426466062398115,-0.3450217910983505,-0.2677156826889519,-0.426466062398115,-0.3450217910983505,-0.2677156826889519,0.0039063700477835,0.0007157039020349,0.0015953330728743,0.0015953330728743,walking,michal
1674934266146856700,-0.9278062726706398,-0.4829520442497979,-0.4829520442497979,1.1520893340783531,-0.9278062726706398,-0.889972322254778,-0.5980301367124232,-0.4829520442497979,-0.426466062398115,-0.3450217910983505,-0.4829520442497979,-0.426466062398115,-0.3450217910983505,0.051722128744795,0.0514964607971366,0.0001128339738292,0.0001128339738292,walking,michal
1674934266156856700,-0.6068811698907649,-0.4979742926720021,-0.4979742926720021,0.9296566821640908,-0.6068811698907649,-0.9278062726706398,-0.889972322254778,-0.4979742926720021,-0.4829520442497979,-0.426466062398115,-0.4979742926720021,-0.4829520442497979,-0.426466062398115,0.087544427110089,0.0848495490506268,0.001347439029731,0.001347439029731,walking,michal
1674934266166856700,-0.1949356660905004,-0.4460620777369587,-0.4460620777369587,0.6602595461666361,-0.1949356660905004,-0.6068811698907649,-0.9278062726706398,-0.4460620777369587,-0.4979742926720021,-0.4829520442497979,-0.4460620777369587,-0.4979742926720021,-0.4829520442497979,0.0476614599900374,0.040330159854895,0.0036656500675711,0.0036656500675711,walking,michal
1674934266176856700,0.089071938930545,-0.3604390660219859,-0.3604390660219859,0.5174615453678175,0.089071938930545,-0.1949356660905004,-0.6068811698907649,-0.3604390660219859,-0.4460620777369587,-0.4979742926720021,-0.3604390660219859,-0.4460620777369587,-0.4979742926720021,0.0152324076728744,0.0058864410055135,0.0046729833336804,0.0046729833336804,walking,michal
1674934266186856700,0.1975748513846681,-0.2637645261091375,-0.2637645261091375,0.4221128668577036,0.1975748513846681,0.089071938930545,-0.1949356660905004,-0.2637645261091375,-0.3604390660219859,-0.4460620777369587,-0.2637645261091375,-0.3604390660219859,-0.4460620777369587,0.0173687995908391,2.0374949041210524e-08,0.008684389607945,0.008684389607945,walking,michal
1674934266196856700,0.1977767174246115,-0.1319738617360868,-0.1319738617360868,0.271937180831026,0.1977767174246115,0.1975748513846681,0.089071938930545,-0.1319738617360868,-0.2637645261091375,-0.3604390660219859,-0.1319738617360868,-0.2637645261091375,-0.3604390660219859,0.0447040732011363,0.0071698091859418,0.0187671320075972,0.0187671320075972,walking,michal
1674934266206856700,0.0780285718361155,0.0617637546815686,0.0617637546815686,0.1171237841239507,0.0780285718361155,0.1977767174246115,0.1975748513846681,0.0617637546815686,-0.1319738617360868,-0.2637645261091375,0.0617637546815686,-0.1319738617360868,-0.2637645261091375,0.046829905412659,0.0019293333230073,0.0224502860448258,0.0224502860448258,walking,michal
1674934266216856700,0.0159104050407671,0.2736613056104353,0.2736613056104353,0.3873424342431092,0.0159104050407671,0.0780285718361155,0.1977767174246115,0.2736613056104353,0.0617637546815686,-0.1319738617360868,0.2736613056104353,0.0617637546815686,-0.1319738617360868,0.0335559657313471,3.079687083645308e-05,0.0167625844302553,0.0167625844302553,walking,michal
1674934266226856700,0.0237585730864263,0.4567601009655951,0.4567601009655951,0.6463931075307845,0.0237585730864263,0.0159104050407671,0.0780285718361155,0.4567601009655951,0.2736613056104353,0.0617637546815686,0.4567601009655951,0.2736613056104353,0.0617637546815686,0.0120814483218978,0.0004916282036066,0.0057949100591455,0.0057949100591455,walking,michal
1674934266236856700,0.0551154926930027,0.5644161278209978,0.5644161278209978,0.800105523180343,0.0551154926930027,0.0237585730864263,0.0159104050407671,0.5644161278209978,0.4567601009655951,0.2736613056104353,0.5644161278209978,0.4567601009655951,0.2736613056104353,0.0035781535619504,0.0017217173448158,0.0009282181085673,0.0009282181085673,walking,michal
1674934266246856700,0.1137962790683711,0.6075025086986562,0.6075025086986562,0.8666419037180976,0.1137962790683711,0.0551154926930027,0.0237585730864263,0.6075025086986562,0.5644161278209978,0.4567601009655951,0.6075025086986562,0.5644161278209978,0.4567601009655951,0.002831732666471,0.0028273648553747,2.183905548123375e-06,2.183905548123375e-06,walking,michal
1674934266256856700,0.1889942159466499,0.6095924395817829,0.6095924395817829,0.8825671070529585,0.1889942159466499,0.1137962790683711,0.0551154926930027,0.6095924395817829,0.6075025086986562,0.5644161278209978,0.6095924395817829,0.6075025086986562,0.5644161278209978,0.0019092866152334,0.0009738946082419,0.0004676960034957,0.0004676960034957,walking,michal
1674934266266856700,0.2331279809852684,0.5790082605509275,0.5790082605509275,0.8513811056693055,0.2331279809852684,0.1889942159466499,0.1137962790683711,0.5790082605509275,0.6095924395817829,0.6075025086986562,0.5790082605509275,0.6095924395817829,0.6075025086986562,6.443916691709885e-07,3.213436597736046e-14,3.2219581851831125e-07,3.2219581851831125e-07,walking,michal
1674934266276856700,0.2331277274724838,0.5782055204703057,0.5782055204703057,0.850289236155062,0.2331277274724838,0.2331279809852684,0.1889942159466499,0.5782055204703057,0.5790082605509275,0.6095924395817829,0.5782055204703057,0.5790082605509275,0.6095924395817829,6.432751448836765e-07,1.945015676248221e-13,3.216374751910545e-07,3.216374751910545e-07,walking,michal
1674934266286856700,0.2331271037713252,0.5774034762381202,0.5774034762381202,0.8491983250434123,0.2331271037713252,0.2331277274724838,0.2331279809852684,0.5774034762381202,0.5782055204703057,0.5790082605509275,0.5774034762381202,0.5782055204703057,0.5790082605509275,6.420944263662717e-07,4.935422862882797e-13,3.210469664119927e-07,3.210469664119927e-07,walking,michal
1674934266296856700,0.2331261102500257,0.5766021685988055,0.5766021685988055,0.8481084275881227,0.2331261102500257,0.2331271037713252,0.2331277274724838,0.5766021685988055,0.5774034762381202,0.5782055204703057,0.5766021685988055,0.5774034762381202,0.5782055204703057,6.409811338037552e-07,9.289608264475477e-13,3.204901024214644e-07,3.204901024214644e-07,walking,michal
1674934266306856700,0.233124747194028,0.5758015562051699,0.5758015562051699,0.8470194873855444,0.233124747194028,0.2331261102500257,0.2331271037713252,0.5758015562051699,0.5766021685988055,0.5774034762381202,0.5758015562051699,0.5766021685988055,0.5774034762381202,6.398038784195037e-07,1.5002317587688732e-12,3.1990118909387245e-07,3.1990118909387245e-07,walking,michal
1674934266316856700,0.2331230150094196,0.5750016797283388,0.5750016797283388,0.8459315595885428,0.2331230150094196,0.233124747194028,0.2331261102500257,0.5750016797283388,0.5758015562051699,0.5766021685988055,0.5750016797283388,0.5758015562051699,0.5766021685988055,6.386938109408778e-07,2.207238320349725e-12,3.193458018512787e-07,3.193458018512787e-07,walking,michal
1674934266326856700,0.2331209139438231,0.574202497894397,0.574202497894397,0.8448445878943259,0.2331209139438231,0.2331230150094196,0.233124747194028,0.574202497894397,0.5750016797283388,0.5758015562051699,0.574202497894397,0.5750016797283388,0.5758015562051699,6.375200113684956e-07,3.0492218205447087e-12,3.187584810733375e-07,3.187584810733375e-07,walking,michal
1674934266336856700,0.2331184444411118,0.5734040513012258,0.5734040513012258,0.8437586273549809,0.2331184444411118,0.2331209139438231,0.2331230150094196,0.5734040513012258,0.574202497894397,0.5750016797283388,0.5734040513012258,0.574202497894397,0.5750016797283388,6.364131623402943e-07,4.026355648096155e-12,3.1820456799232305e-07,3.1820456799232305e-07,walking,michal
1674934266346856700,0.2331156067111571,0.5726062987481214,0.5726062987481214,0.84267362176845,0.2331156067111571,0.2331184444411118,0.2331209139438231,0.5726062987481214,0.5734040513012258,0.574202497894397,0.5726062987481214,0.5734040513012258,0.574202497894397,6.352428112659457e-07,5.137536937642561e-12,3.176188368645041e-07,3.176188368645041e-07,walking,michal
1674934266356856700,0.2331124012355488,0.5718092807597868,0.5718092807597868,0.841589626086166,0.2331124012355488,0.2331156067111571,0.2331184444411118,0.5718092807597868,0.5726062987481214,0.5734040513012258,0.5718092807597868,0.5726062987481214,0.5734040513012258,6.34139174062139e-07,6.3833398378515066e-12,3.1706639536115057e-07,3.1706639536115057e-07,walking,michal
1674934266366856700,0.2331088281864761,0.5710129562086631,0.5710129562086631,0.8405065842066827,0.2331088281864761,0.2331124012355488,0.2331156067111571,0.5710129562086631,0.5718092807597868,0.5726062987481214,0.5710129562086631,0.5718092807597868,0.5726062987481214,6.329722641805018e-07,7.762207004333507e-12,3.164822509867487e-07,3.164822509867487e-07,walking,michal
1674934266376856700,0.2331048880831769,0.5702173655463414,0.5702173655463414,0.8394245509809027,0.2331048880831769,0.2331088281864761,0.2331124012355488,0.5702173655463414,0.5710129562086631,0.5718092807597868,0.5702173655463414,0.5710129562086631,0.5718092807597868,6.318718321805521e-07,9.275223346562547e-12,3.159312784786028e-07,3.159312784786028e-07,walking,michal
1674934266386856700,0.2331005810602267,0.5694224677183426,0.5694224677183426,0.8383434704078688,0.2331005810602267,0.2331048880831769,0.2331088281864761,0.5694224677183426,0.5702173655463414,0.5710129562086631,0.5694224677183426,0.5702173655463414,0.5710129562086631,6.307083561962274e-07,1.0920267344207862e-11,3.153487179644416e-07,3.153487179644416e-07,walking,michal
1674934266396856700,0.2330959076744425,0.5686283031032099,0.5686283031032099,0.837263397238076,0.2330959076744425,0.2331005810602267,0.2331048880831769,0.5686283031032099,0.5694224677183426,0.5702173655463414,0.5686283031032099,0.5694224677183426,0.5702173655463414,6.296111227868607e-07,1.2699044060529464e-11,3.147992118714001e-07,3.147992118714001e-07,walking,michal
1674934266406856700,0.2330908680228552,0.5678348307194795,0.5678348307194795,0.8361842755709341,0.2330908680228552,0.2330959076744425,0.2331005810602267,0.5678348307194795,0.5686283031032099,0.5694224677183426,0.5678348307194795,0.5686283031032099,0.5694224677183426,6.284510734108388e-07,1.46087587092374e-11,3.142182323260648e-07,3.142182323260648e-07,walking,michal
1674934266416856700,0.2330854626997919,0.5670420908727125,0.5670420908727125,0.8351061600566548,0.2330854626997919,0.2330908680228552,0.2330959076744425,0.5670420908727125,0.5678348307194795,0.5686283031032099,0.5670420908727125,0.5678348307194795,0.5686283031032099,6.273570319867475e-07,1.6651845294269132e-11,3.1367019007072665e-07,3.1367019007072665e-07,walking,michal
1674934266426856700,0.233079691764808,0.566250042654394,0.566250042654394,0.8340289948948921,0.233079691764808,0.2330854626997919,0.2330908680228552,0.566250042654394,0.5670420908727125,0.5678348307194795,0.566250042654394,0.5670420908727125,0.5678348307194795,6.262004019385309e-07,1.8824727280390512e-11,3.130907886056253e-07,3.130907886056253e-07,walking,michal
1674934266436856700,0.2330735558496716,0.5654587262971694,0.5654587262971694,0.832952834635698,0.2330735558496716,0.233079691764808,0.2330854626997919,0.5654587262971694,0.566250042654394,0.5670420908727125,0.5654587262971694,0.566250042654394,0.5670420908727125,6.251095459007873e-07,2.1130675792252208e-11,3.125442076124976e-07,3.125442076124976e-07,walking,michal
1674934266446856700,0.2330670549765315,0.5646681009654066,0.5646681009654066,0.8318776235788476,0.2330670549765315,0.2330735558496716,0.233079691764808,0.5646681009654066,0.5654587262971694,0.566250042654394,0.5646681009654066,0.5654587262971694,0.566250042654394,6.239563279096151e-07,2.3565224666882253e-11,3.119663813424741e-07,3.119663813424741e-07,walking,michal
1674934266456856700,0.233060189814528,0.5638782068189003,0.5638782068189003,0.8308034161743564,0.233060189814528,0.2330670549765315,0.2330735558496716,0.5638782068189003,0.5646681009654066,0.5654587262971694,0.5638782068189003,0.5646681009654066,0.5654587262971694,6.228686506649738e-07,2.6132589727605883e-11,3.114212590376231e-07,3.114212590376231e-07,walking,michal
1674934266466856700,0.233052960348472,0.5630890030948371,0.5630890030948371,0.8297301568220005,0.233052960348472,0.233060189814528,0.2330670549765315,0.5630890030948371,0.5638782068189003,0.5646681009654066,0.5630890030948371,0.5638782068189003,0.5646681009654066,6.217188374675359e-07,2.8827307907346167e-11,3.108450050798143e-07,3.108450050798143e-07,walking,michal
1674934266476856700,0.2330453672848074,0.5623005298802257,0.5623005298802257,0.8286578998718808,0.2330453672848074,0.233052960348472,0.233060189814528,0.5623005298802257,0.5630890030948371,0.5638782068189003,0.5623005298802257,0.5630890030948371,0.5638782068189003,6.206343324312432e-07,3.165464670225159e-11,3.103013388922705e-07,3.103013388922705e-07,walking,michal
1674934266486856700,0.2330374105710759,0.5615127464850056,0.5615127464850056,0.8275865898236513,0.2330374105710759,0.2330453672848074,0.233052960348472,0.5615127464850056,0.5623005298802257,0.5630890030948371,0.5615127464850056,0.5623005298802257,0.5630890030948371,6.194879167720345e-07,3.4608039468621957e-11,3.0972665436628293e-07,3.0972665436628293e-07,walking,michal
1674934266496856700,0.2330290909509562,0.5607256929234657,0.5607256929234657,0.8265162809276237,0.2330290909509562,0.2330374105710759,0.2330453672848074,0.5607256929234657,0.5615127464850056,0.5623005298802257,0.5607256929234657,0.5615127464850056,0.5623005298802257,6.184065773662464e-07,3.7693911747286317e-11,3.091844417272496e-07,3.091844417272496e-07,walking,michal
1674934266506856700,0.2330204083347897,0.5599393285782323,0.5599393285782323,0.8254469177832062,0.2330204083347897,0.2330290909509562,0.2330374105710759,0.5599393285782323,0.5607256929234657,0.5615127464850056,0.5599393285782323,0.5607256929234657,0.5615127464850056,6.172635519987911e-07,4.090448724620589e-11,3.0861132375577244e-07,3.0861132375577244e-07,walking,michal
1674934266516856700,0.2330113635034207,0.5591536933909401,0.5591536933909401,0.8243785545410447,0.2330113635034207,0.2330204083347897,0.2330290909509562,0.5591536933909401,0.5599393285782323,0.5607256929234657,0.5591536933909401,0.5599393285782323,0.5607256929234657,6.161853716511789e-07,4.4247455323083525e-11,3.080705620979279e-07,3.080705620979279e-07,walking,michal
1674934266526856700,0.2330019563300596,0.5583687468168372,0.5583687468168372,0.8233111359001806,0.2330019563300596,0.2330113635034207,0.2330204083347897,0.5583687468168372,0.5591536933909401,0.5599393285782323,0.5583687468168372,0.5591536933909401,0.5599393285782323,6.150457293378518e-07,4.771372456506466e-11,3.0749900780664336e-07,3.0749900780664336e-07,walking,michal
1674934266536856700,0.2329921876326475,0.5575845287249691,0.5575845287249691,0.822244715911716,0.2329921876326475,0.2330019563300596,0.2330113635034207,0.5575845287249691,0.5583687468168372,0.5591536933909401,0.5575845287249691,0.5583687468168372,0.5591536933909401,6.139707014838749e-07,5.1312353318549945e-11,3.069596945652781e-07,3.069596945652781e-07,walking,michal
1674934266546856700,0.2329820572473321,0.5568009986431404,0.5568009986431404,0.8211792393742038,0.2329820572473321,0.2329921876326475,0.2330019563300596,0.5568009986431404,0.5575845287249691,0.5583687468168372,0.5568009986431404,0.5575845287249691,0.5583687468168372,6.128344349939828e-07,5.503283017818936e-11,3.063897010819023e-07,3.063897010819023e-07,walking,michal
1674934266556856700,0.2329715660290827,0.556018196367873,0.556018196367873,0.8201147602393268,0.2329715660290827,0.2329820572473321,0.2329921876326475,0.556018196367873,0.5568009986431404,0.5575845287249691,0.556018196367873,0.5568009986431404,0.5575845287249691,6.117625530765369e-07,5.888568705182849e-11,3.058518336947425e-07,3.058518336947425e-07,walking,michal
1674934266566856700,0.2329607137770536,0.555236081499462,0.555236081499462,0.8190512234050253,0.2329607137770536,0.2329715660290827,0.2329820572473321,0.555236081499462,0.556018196367873,0.5568009986431404,0.555236081499462,0.556018196367873,0.5568009986431404,6.106296551884119e-07,6.285888826785055e-11,3.0528339815007204e-07,3.0528339815007204e-07,walking,michal
1674934266576856700,0.2329495013831729,0.5544546937619718,0.5544546937619718,0.817988682723687,0.2329495013831729,0.2329607137770536,0.2329715660290827,0.5544546937619718,0.555236081499462,0.556018196367873,0.5544546937619718,0.555236081499462,0.556018196367873,6.095609126566112e-07,6.696454327071994e-11,3.047469740566702e-07,3.047469740566702e-07,walking,michal
1674934266586856700,0.2329379286096704,0.5536739928281224,0.5536739928281224,0.8169270831925179,0.2329379286096704,0.2329495013831729,0.2329607137770536,0.5536739928281224,0.5544546937619718,0.555236081499462,0.5536739928281224,0.5544546937619718,0.555236081499462,6.084313761574292e-07,7.118898844381134e-11,3.041800935844927e-07,3.041800935844927e-07,walking,michal
1674934266596856700,0.2329259963853644,0.5528940183495854,0.5528940183495854,0.8158664785647332,0.2329259963853644,0.2329379286096704,0.2329495013831729,0.5528940183495854,0.5536739928281224,0.5544546937619718,0.5528940183495854,0.5536739928281224,0.5544546937619718,6.073657664671317e-07,7.554601415015299e-11,3.036451102264908e-07,3.036451102264908e-07,walking,michal
1674934266606856700,0.2329137044356289,0.5521147300714412,0.5521147300714412,0.814806813936683,0.2329137044356289,0.2329259963853644,0.2329379286096704,0.5521147300714412,0.5528940183495854,0.5536739928281224,0.5521147300714412,0.5528940183495854,0.5536739928281224,6.062395841515285e-07,8.002022574679048e-11,3.030797819628909e-07,3.030797819628909e-07,walking,michal
1674934266616856700,0.2329010537261036,0.5513361675730342,0.5513361675730342,0.8137481429625331,0.2329010537261036,0.2329137044356289,0.2329259963853644,0.5513361675730342,0.5521147300714412,0.5528940183495854,0.5513361675730342,0.5521147300714412,0.5528940183495854,6.051771007663754e-07,8.462719729664125e-11,3.025462367845394e-07,3.025462367845394e-07,walking,michal
1674934266626856700,0.2328880439453755,0.5505582906717387,0.5505582906717387,0.812690410837655,0.2328880439453755,0.2329010537261036,0.2329137044356289,0.5505582906717387,0.5513361675730342,0.5521147300714412,0.5505582906717387,0.5513361675730342,0.5521147300714412,6.040542654373105e-07,8.934970064359477e-11,3.019824578683334e-07,3.019824578683334e-07,walking,michal
1674934266636856700,0.2328746760958369,0.5497811388746381,0.5497811388746381,0.8116336711172899,0.2328746760958369,0.2328880439453755,0.2329010537261036,0.5497811388746381,0.5505582906717387,0.5513361675730342,0.5497811388746381,0.5505582906717387,0.5513361675730342,6.029949018271683e-07,9.420519574412742e-11,3.014503483157121e-07,3.014503483157121e-07,walking,michal
1674934266646856700,0.2328609498293566,0.5490046720713352,0.5490046720713352,0.8105778690957081,0.2328609498293566,0.2328746760958369,0.2328880439453755,0.5490046720713352,0.5497811388746381,0.5505582906717387,0.5490046720713352,0.5497811388746381,0.5505582906717387,6.018754062969618e-07,9.917451903257724e-11,3.008881158889646e-07,3.008881158889646e-07,walking,michal
1674934266656856700,0.2328468661850106,0.5482289296967172,0.5482289296967172,0.809523058229348,0.2328468661850106,0.2328609498293566,0.2328746760958369,0.5482289296967172,0.5490046720713352,0.5497811388746381,0.5482289296967172,0.5490046720713352,0.5497811388746381,6.00819155938442e-07,1.0427711795468806e-10,3.003574394102437e-07,3.003574394102437e-07,walking,michal
1674934266666856700,0.2328324247780185,0.5474538717125506,0.5474538717125506,0.8084691839112578,0.2328324247780185,0.2328468661850106,0.2328609498293566,0.5474538717125506,0.5482289296967172,0.5490046720713352,0.5474538717125506,0.5482289296967172,0.5490046720713352,5.997029930270455e-07,1.0949179223868152e-10,2.997967506174034e-07,2.997967506174034e-07,walking,michal
1674934266676856700,0.2328176266840711,0.5466795374815916,0.5466795374815916,0.8074162994991972,0.2328176266840711,0.2328324247780185,0.2328468661850106,0.5466795374815916,0.5474538717125506,0.5482289296967172,0.5466795374815916,0.5474538717125506,0.5482289296967172,5.986498494036834e-07,1.1484007782254224e-10,2.9926750466293045e-07,2.9926750466293045e-07,walking,michal
1674934266686856700,0.2328024714818077,0.545905887037705,0.545905887037705,0.8063643504848693,0.2328024714818077,0.2328176266840711,0.2328324247780185,0.545905887037705,0.5466795374815916,0.5474538717125506,0.545905887037705,0.5466795374815916,0.5474538717125506,5.975370119391966e-07,1.2029863701586043e-10,2.987083566510904e-07,2.987083566510904e-07,walking,michal
1674934266696856700,0.2327869602834648,0.5451329596715818,0.5451329596715818,0.8053133901274784,0.2327869602834648,0.2328024714818077,0.2328176266840711,0.5451329596715818,0.545905887037705,0.5466795374815916,0.5451329596715818,0.545905887037705,0.5466795374815916,5.964869685428203e-07,1.2589119466735654e-10,2.981805386740765e-07,2.981805386740765e-07,walking,michal
1674934266706856700,0.2327710926311705,0.5443607154891187,0.5443607154891187,0.8042633640172598,0.2327710926311705,0.2327869602834648,0.2328024714818077,0.5443607154891187,0.5451329596715818,0.545905887037705,0.5443607154891187,0.5451329596715818,0.545905887037705,5.953774493616666e-07,1.315921755480759e-10,2.976229285930593e-07,2.976229285930593e-07,walking,michal
1674934266716856700,0.2327548696736381,0.5435891937090074,0.5435891937090074,0.803214325314987,0.2327548696736381,0.2327710926311705,0.2327869602834648,0.5435891937090074,0.5443607154891187,0.5451329596715818,0.5435891937090074,0.5443607154891187,0.5451329596715818,5.943304996893063e-07,1.374275932393372e-10,2.9709653604803345e-07,2.9709653604803345e-07,walking,michal
1674934266726856700,0.2327382909165533,0.5428183545091115,0.5428183545091115,0.8021662197093051,0.2327382909165533,0.2327548696736381,0.2327710926311705,0.5428183545091115,0.5435891937090074,0.5443607154891187,0.5428183545091115,0.5435891937090074,0.5443607154891187,5.932242916365729e-07,1.4336953544677507e-10,2.9654046105056306e-07,2.9654046105056306e-07,walking,michal
1674934266736856700,0.2327213575450374,0.5420482370361887,0.5420482370361887,0.8011191002626796,0.2327213575450374,0.2327382909165533,0.2327548696736381,0.5420482370361887,0.5428183545091115,0.5435891937090074,0.5420482370361887,0.5428183545091115,0.5435891937090074,5.921804291928693e-07,1.4944640371914538e-10,2.960154913945751e-07,2.960154913945751e-07,walking,michal
