time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1670850319459987200,-10.233320752875017,-78.46586903078538,-327.63344521144734,337.05383528081984,-10.233320752875017,-10.025100857776907,-10.077106293499083,-10.233320752875017,-10.025100857776907,-10.077106293499083,-78.46586903078538,-78.42046577113781,-78.34729539019001,downstairs,kasper
1670850319469987200,-10.205003140873105,-78.49262311524654,-327.4909455468589,336.9206930240306,-10.205003140873105,-10.233320752875017,-10.025100857776907,-10.205003140873105,-10.233320752875017,-10.025100857776907,-78.49262311524654,-78.46586903078538,-78.42046577113781,downstairs,kasper
1670850319479987200,-10.021463617607557,-78.33240646462689,-327.9311501263036,337.3058476497833,-10.021463617607557,-10.205003140873105,-10.233320752875017,-10.021463617607557,-10.205003140873105,-10.233320752875017,-78.33240646462689,-78.49262311524654,-78.46586903078538,downstairs,kasper
1670850319489987200,-9.817301595994843,-78.32916570851431,-328.1029613879461,337.4661329418979,-9.817301595994843,-10.021463617607557,-10.205003140873105,-9.817301595994843,-10.021463617607557,-10.205003140873105,-78.32916570851431,-78.33240646462689,-78.49262311524654,downstairs,kasper
1670850319499987200,-9.558733211379408,-78.32648701795219,-327.9779326317028,337.3365266948504,-9.558733211379408,-9.817301595994843,-10.021463617607557,-9.558733211379408,-9.817301595994843,-10.021463617607557,-78.32648701795219,-78.32916570851431,-78.33240646462689,downstairs,kasper
1670850319509987200,-9.384661401903514,-78.12777928458495,-327.6867220921484,337.0023881236839,-9.384661401903514,-9.558733211379408,-9.817301595994843,-9.384661401903514,-9.558733211379408,-9.817301595994843,-78.12777928458495,-78.32648701795219,-78.32916570851431,downstairs,kasper
1670850319519987200,-9.390731441995737,-77.94543515856387,-327.70624062416425,336.9793121885915,-9.390731441995737,-9.384661401903514,-9.558733211379408,-9.390731441995737,-9.384661401903514,-9.558733211379408,-77.94543515856387,-78.12777928458495,-78.32648701795219,downstairs,kasper
1670850319529987200,-9.143135763605978,-77.98107198907253,-327.48217268376794,336.7628511962652,-9.143135763605978,-9.390731441995737,-9.384661401903514,-9.143135763605978,-9.390731441995737,-9.384661401903514,-77.98107198907253,-77.94543515856387,-78.12777928458495,downstairs,kasper
1670850319539987200,-8.640307449723835,-77.96263903976929,-327.2193204955544,336.4896903390109,-8.640307449723835,-9.143135763605978,-9.390731441995737,-8.640307449723835,-9.143135763605978,-9.390731441995737,-77.96263903976929,-77.98107198907253,-77.94543515856387,downstairs,kasper
1670850319549987200,-8.254648143923916,-77.89116144966763,-327.3391426981664,336.5799854274296,-8.254648143923916,-8.640307449723835,-9.143135763605978,-8.254648143923916,-8.640307449723835,-9.143135763605978,-77.89116144966763,-77.96263903976929,-77.98107198907253,downstairs,kasper
1670850319559987200,-7.816325745568225,-78.00898172730415,-326.95746056927726,336.2256343591342,-7.816325745568225,-8.254648143923916,-8.640307449723835,-7.816325745568225,-8.254648143923916,-8.640307449723835,-78.00898172730415,-77.89116144966763,-77.96263903976929,downstairs,kasper
1670850319569987200,-7.661067961585636,-78.21547776963118,-326.3841819745315,335.71265565692903,-7.661067961585636,-7.816325745568225,-8.254648143923916,-7.661067961585636,-7.816325745568225,-8.254648143923916,-78.21547776963118,-78.00898172730415,-77.89116144966763,downstairs,kasper
1670850319579987200,-7.546537286317337,-78.31919481525857,-326.3486551480397,335.69970392965547,-7.546537286317337,-7.661067961585636,-7.816325745568225,-7.546537286317337,-7.661067961585636,-7.816325745568225,-78.31919481525857,-78.21547776963118,-78.00898172730415,downstairs,kasper
1670850319589987200,-7.507069045733327,-78.1546686486288,-326.72240267719656,336.0238633317499,-7.507069045733327,-7.546537286317337,-7.661067961585636,-7.507069045733327,-7.546537286317337,-7.661067961585636,-78.1546686486288,-78.31919481525857,-78.21547776963118,downstairs,kasper
1670850319599987200,-7.519006672653793,-78.10273529226905,-326.95698960730846,336.2401608590968,-7.519006672653793,-7.507069045733327,-7.546537286317337,-7.519006672653793,-7.507069045733327,-7.546537286317337,-78.10273529226905,-78.1546686486288,-78.31919481525857,downstairs,kasper
1670850319609987200,-7.430953840412556,-78.26876045084484,-326.9795457806461,336.29873817248813,-7.430953840412556,-7.519006672653793,-7.507069045733327,-7.430953840412556,-7.519006672653793,-7.507069045733327,-78.26876045084484,-78.10273529226905,-78.1546686486288,downstairs,kasper
1670850319619987200,-7.490325539379885,-78.11462075322939,-326.983719932459,336.26827393165644,-7.490325539379885,-7.430953840412556,-7.519006672653793,-7.490325539379885,-7.430953840412556,-7.519006672653793,-78.11462075322939,-78.26876045084484,-78.10273529226905,downstairs,kasper
1670850319629987200,-7.477063974438682,-78.14613060069675,-326.8831450543948,336.17750480094816,-7.477063974438682,-7.490325539379885,-7.430953840412556,-7.477063974438682,-7.490325539379885,-7.430953840412556,-78.14613060069675,-78.11462075322939,-78.26876045084484,downstairs,kasper
1670850319639987200,-7.270535512568775,-78.1813684100817,-326.7785049790669,336.07942271056487,-7.270535512568775,-7.477063974438682,-7.490325539379885,-7.270535512568775,-7.477063974438682,-7.490325539379885,-78.1813684100817,-78.14613060069675,-78.11462075322939,downstairs,kasper
1670850319649987200,-7.130781298929173,-78.09036760178194,-326.81442374157683,336.0901978928477,-7.130781298929173,-7.270535512568775,-7.477063974438682,-7.130781298929173,-7.270535512568775,-7.477063974438682,-78.09036760178194,-78.1813684100817,-78.14613060069675,downstairs,kasper
1670850319659987200,-6.837324939542377,-78.06387300241545,-326.8214456953445,336.0847730065454,-6.837324939542377,-7.130781298929173,-7.270535512568775,-6.837324939542377,-7.130781298929173,-7.270535512568775,-78.06387300241545,-78.09036760178194,-78.1813684100817,downstairs,kasper
1670850319669987200,-6.61269044117751,-78.00983009635694,-326.9292753544526,336.1725930981299,-6.61269044117751,-6.837324939542377,-7.130781298929173,-6.61269044117751,-6.837324939542377,-7.130781298929173,-78.00983009635694,-78.06387300241545,-78.09036760178194,downstairs,kasper
1670850319679987200,-6.527718414840704,-78.0002616749865,-327.1267964985776,336.3608076403843,-6.527718414840704,-6.61269044117751,-6.837324939542377,-6.527718414840704,-6.61269044117751,-6.837324939542377,-78.0002616749865,-78.00983009635694,-78.06387300241545,downstairs,kasper
1670850319689987200,-6.685259644970147,-77.82292245338836,-326.7440774009293,335.950579806452,-6.685259644970147,-6.527718414840704,-6.61269044117751,-6.685259644970147,-6.527718414840704,-6.61269044117751,-77.82292245338836,-78.0002616749865,-78.00983009635694,downstairs,kasper
1670850319699987200,-6.257259177331337,-77.73792133587673,-326.5605128539242,335.7441083049012,-6.257259177331337,-6.685259644970147,-6.527718414840704,-6.257259177331337,-6.685259644970147,-6.527718414840704,-77.73792133587673,-77.82292245338836,-78.0002616749865,downstairs,kasper
1670850319709987200,-5.844843760496045,-77.82230641109494,-326.65495298826266,335.8480785794241,-5.844843760496045,-6.257259177331337,-6.685259644970147,-5.844843760496045,-6.257259177331337,-6.685259644970147,-77.82230641109494,-77.73792133587673,-77.82292245338836,downstairs,kasper
1670850319719987200,-5.532969444403134,-78.15713719371473,-326.42117828532014,335.6932192916124,-5.532969444403134,-5.844843760496045,-6.257259177331337,-5.532969444403134,-5.844843760496045,-6.257259177331337,-78.15713719371473,-77.82230641109494,-77.73792133587673,downstairs,kasper
1670850319729987200,-5.290652182158371,-78.16174663646827,-326.4470712938603,335.7155641225392,-5.290652182158371,-5.532969444403134,-5.844843760496045,-5.290652182158371,-5.532969444403134,-5.844843760496045,-78.16174663646827,-78.15713719371473,-77.82230641109494,downstairs,kasper
1670850319739987200,-5.103022031364272,-78.06853734010014,-326.4219090525783,335.66650125653723,-5.103022031364272,-5.290652182158371,-5.532969444403134,-5.103022031364272,-5.290652182158371,-5.532969444403134,-78.06853734010014,-78.16174663646827,-78.15713719371473,downstairs,kasper
1670850319749987200,-4.752380037193627,-78.19537412752973,-326.0280778917626,335.3079319442943,-4.752380037193627,-5.103022031364272,-5.290652182158371,-4.752380037193627,-5.103022031364272,-5.290652182158371,-78.19537412752973,-78.06853734010014,-78.16174663646827,downstairs,kasper
1670850319759987200,-4.18969520868609,-78.40340240736005,-326.01734207376245,335.338566806493,-4.18969520868609,-4.752380037193627,-5.103022031364272,-4.18969520868609,-4.752380037193627,-5.103022031364272,-78.40340240736005,-78.19537412752973,-78.06853734010014,downstairs,kasper
1670850319769987200,-3.6957949700366273,-78.60030306721191,-325.9258871577374,335.2899498378624,-3.6957949700366273,-4.18969520868609,-4.752380037193627,-3.6957949700366273,-4.18969520868609,-4.752380037193627,-78.60030306721191,-78.40340240736005,-78.19537412752973,downstairs,kasper
1670850319779987200,-3.760512770351711,-78.60989962580227,-325.396281897462,334.77813257165894,-3.760512770351711,-3.6957949700366273,-4.18969520868609,-3.760512770351711,-3.6957949700366273,-4.18969520868609,-78.60989962580227,-78.60030306721191,-78.40340240736005,downstairs,kasper
1670850319789987200,-3.919194283761972,-78.63212671137094,-325.2377036413213,334.6310435462719,-3.919194283761972,-3.760512770351711,-3.6957949700366273,-3.919194283761972,-3.760512770351711,-3.6957949700366273,-78.63212671137094,-78.60989962580227,-78.60030306721191,downstairs,kasper
1670850319799987200,-3.2949760639369523,-78.66972654163433,-325.1313232681672,334.5297596799228,-3.2949760639369523,-3.919194283761972,-3.760512770351711,-3.2949760639369523,-3.919194283761972,-3.760512770351711,-78.66972654163433,-78.63212671137094,-78.60989962580227,downstairs,kasper
1670850319809987200,-3.212580925982197,-78.69872145332673,-324.48016455606063,333.90295989242514,-3.212580925982197,-3.2949760639369523,-3.919194283761972,-3.212580925982197,-3.2949760639369523,-3.919194283761972,-78.69872145332673,-78.66972654163433,-78.63212671137094,downstairs,kasper
1670850319819987200,-3.1320490238689014,-78.86446699176665,-323.9452789639513,333.4215914544462,-3.1320490238689014,-3.212580925982197,-3.2949760639369523,-3.1320490238689014,-3.212580925982197,-3.2949760639369523,-78.86446699176665,-78.69872145332673,-78.66972654163433,downstairs,kasper
1670850319829987200,-2.5130308414240776,-78.90182992448275,-323.5827584751841,333.0729885052993,-2.5130308414240776,-3.1320490238689014,-3.212580925982197,-2.5130308414240776,-3.1320490238689014,-3.212580925982197,-78.90182992448275,-78.86446699176665,-78.69872145332673,downstairs,kasper
1670850319839987200,-2.2658504434625586,-79.10676239611496,-323.5862732103234,333.1232356728866,-2.2658504434625586,-2.5130308414240776,-3.1320490238689014,-2.2658504434625586,-2.5130308414240776,-3.1320490238689014,-79.10676239611496,-78.90182992448275,-78.86446699176665,downstairs,kasper
1670850319849987200,-2.0130521395154024,-79.2112036812562,-323.772936121288,333.32773861793964,-2.0130521395154024,-2.2658504434625586,-2.5130308414240776,-2.0130521395154024,-2.2658504434625586,-2.5130308414240776,-79.2112036812562,-79.10676239611496,-78.90182992448275,downstairs,kasper
1670850319859987200,-1.7377254108280489,-79.23346182488662,-323.0912742831922,332.66940448483706,-1.7377254108280489,-2.0130521395154024,-2.2658504434625586,-1.7377254108280489,-2.0130521395154024,-2.2658504434625586,-79.23346182488662,-79.2112036812562,-79.10676239611496,downstairs,kasper
1670850319869987200,-1.601825796628789,-79.54155934443051,-322.94968785957457,332.6047600342228,-1.601825796628789,-1.7377254108280489,-2.0130521395154024,-1.601825796628789,-1.7377254108280489,-2.0130521395154024,-79.54155934443051,-79.23346182488662,-79.2112036812562,downstairs,kasper
1670850319879987200,-1.541658411394989,-79.68264441374404,-322.9438370215866,332.6325636519216,-1.541658411394989,-1.601825796628789,-1.7377254108280489,-1.541658411394989,-1.601825796628789,-1.7377254108280489,-79.68264441374404,-79.54155934443051,-79.23346182488662,downstairs,kasper
1670850319889987200,-1.608506959777504,-79.54646634076516,-322.6669367438245,332.3314304569843,-1.608506959777504,-1.541658411394989,-1.601825796628789,-1.608506959777504,-1.541658411394989,-1.601825796628789,-79.54646634076516,-79.68264441374404,-79.54155934443051,downstairs,kasper
1670850319899987200,-1.426953960725258,-79.76377581936654,-322.0403235426276,331.7744205299867,-1.426953960725258,-1.608506959777504,-1.541658411394989,-1.426953960725258,-1.608506959777504,-1.541658411394989,-79.76377581936654,-79.54646634076516,-79.68264441374404,downstairs,kasper
1670850319909987200,-1.4794360762754484,-79.78728248211263,-321.9931315170964,331.7344961278076,-1.4794360762754484,-1.426953960725258,-1.608506959777504,-1.4794360762754484,-1.426953960725258,-1.608506959777504,-79.78728248211263,-79.76377581936654,-79.54646634076516,downstairs,kasper
1670850319919987200,-1.5776715449594656,-79.86137369877227,-322.03911610836815,331.7974086101604,-1.5776715449594656,-1.4794360762754484,-1.426953960725258,-1.5776715449594656,-1.4794360762754484,-1.426953960725258,-79.86137369877227,-79.78728248211263,-79.76377581936654,downstairs,kasper
1670850319929987200,-1.7511468890336397,-79.93863756756461,-321.987674600971,331.7669587022285,-1.7511468890336397,-1.5776715449594656,-1.4794360762754484,-1.7511468890336397,-1.5776715449594656,-1.4794360762754484,-79.93863756756461,-79.86137369877227,-79.78728248211263,downstairs,kasper
1670850319939987200,-1.6674661340674104,-79.97558471306901,-322.0950791389692,331.87966885460816,-1.6674661340674104,-1.7511468890336397,-1.5776715449594656,-1.6674661340674104,-1.7511468890336397,-1.5776715449594656,-79.97558471306901,-79.93863756756461,-79.86137369877227,downstairs,kasper
1670850319949987200,-1.6637804094526891,-79.65244312638518,-322.2288743396851,331.93181124965025,-1.6637804094526891,-1.6674661340674104,-1.7511468890336397,-1.6637804094526891,-1.6674661340674104,-1.7511468890336397,-79.65244312638518,-79.97558471306901,-79.93863756756461,downstairs,kasper
1670850319959987200,-1.696348573433995,-79.82450989989127,-321.3739000898192,331.14349402967514,-1.696348573433995,-1.6637804094526891,-1.6674661340674104,-1.696348573433995,-1.6637804094526891,-1.6674661340674104,-79.82450989989127,-79.65244312638518,-79.97558471306901,downstairs,kasper
1670850319969987200,-1.7443131013467197,-80.12258854348013,-321.10367908025427,330.9535383433425,-1.7443131013467197,-1.696348573433995,-1.6637804094526891,-1.7443131013467197,-1.696348573433995,-1.6637804094526891,-80.12258854348013,-79.82450989989127,-79.65244312638518,downstairs,kasper
1670850319979987200,-1.9390465120308065,-80.38453006487535,-320.76035393205905,330.6851028240408,-1.9390465120308065,-1.7443131013467197,-1.696348573433995,-1.9390465120308065,-1.7443131013467197,-1.696348573433995,-80.38453006487535,-80.12258854348013,-79.82450989989127,downstairs,kasper
1670850319989987200,-2.4440875471175505,-80.49258471116639,-320.1003795135459,330.07466234495854,-2.4440875471175505,-1.9390465120308065,-1.7443131013467197,-2.4440875471175505,-1.9390465120308065,-1.7443131013467197,-80.49258471116639,-80.38453006487535,-80.12258854348013,downstairs,kasper
1670850319999987200,-2.472678588607513,-80.71302983731442,-320.2423595676322,330.26637156447885,-2.472678588607513,-2.4440875471175505,-1.9390465120308065,-2.472678588607513,-2.4440875471175505,-1.9390465120308065,-80.71302983731442,-80.49258471116639,-80.38453006487535,downstairs,kasper
1670850320009987200,-2.8414902290630515,-80.61478082534082,-320.2889902960916,330.29056035425754,-2.8414902290630515,-2.472678588607513,-2.4440875471175505,-2.8414902290630515,-2.472678588607513,-2.4440875471175505,-80.61478082534082,-80.71302983731442,-80.49258471116639,downstairs,kasper
1670850320019987200,-3.467803978338344,-80.44727988003875,-319.8807047402296,329.8597516667279,-3.467803978338344,-2.8414902290630515,-2.472678588607513,-3.467803978338344,-2.8414902290630515,-2.472678588607513,-80.44727988003875,-80.61478082534082,-80.71302983731442,downstairs,kasper
1670850320029987200,-3.932892755770142,-80.74504154107615,-319.8415923277976,329.8997932125444,-3.932892755770142,-3.467803978338344,-2.8414902290630515,-3.932892755770142,-3.467803978338344,-2.8414902290630515,-80.74504154107615,-80.44727988003875,-80.61478082534082,downstairs,kasper
1670850320039987200,-4.210454549565805,-81.00277204376381,-319.4535798662713,329.59030127669735,-4.210454549565805,-3.932892755770142,-3.467803978338344,-4.210454549565805,-3.932892755770142,-3.467803978338344,-81.00277204376381,-80.74504154107615,-80.44727988003875,downstairs,kasper
1670850320049987200,-4.49220157600269,-80.91882008440622,-318.9927264536748,329.1267154899476,-4.49220157600269,-4.210454549565805,-3.932892755770142,-4.49220157600269,-4.210454549565805,-3.932892755770142,-80.91882008440622,-81.00277204376381,-80.74504154107615,downstairs,kasper
1670850320059987200,-5.117330457478936,-80.8989466541275,-318.52035846135607,328.6731589210004,-5.117330457478936,-4.49220157600269,-4.210454549565805,-5.117330457478936,-4.49220157600269,-4.210454549565805,-80.8989466541275,-80.91882008440622,-81.00277204376381,downstairs,kasper
1670850320069987200,-5.441438336355309,-81.00337352193321,-318.1945478647269,328.38837687095474,-5.441438336355309,-5.117330457478936,-4.49220157600269,-5.441438336355309,-5.117330457478936,-4.49220157600269,-81.00337352193321,-80.8989466541275,-80.91882008440622,downstairs,kasper
1670850320079987200,-6.1320091467824485,-81.29590101331874,-318.2991204316117,328.57412424791033,-6.1320091467824485,-5.441438336355309,-5.117330457478936,-6.1320091467824485,-5.441438336355309,-5.117330457478936,-81.29590101331874,-81.00337352193321,-80.8989466541275,downstairs,kasper
1670850320089987200,-6.708897800986872,-81.25211324743212,-318.37423864427365,328.6473353751685,-6.708897800986872,-6.1320091467824485,-5.441438336355309,-6.708897800986872,-6.1320091467824485,-5.441438336355309,-81.25211324743212,-81.29590101331874,-81.00337352193321,downstairs,kasper
1670850320099987200,-7.1810732895975375,-80.92533295856124,-318.39005769771927,328.5920056373885,-7.1810732895975375,-6.708897800986872,-6.1320091467824485,-7.1810732895975375,-6.708897800986872,-6.1320091467824485,-80.92533295856124,-81.25211324743212,-81.29590101331874,downstairs,kasper
1670850320109987200,-7.843206652893495,-80.87158860369686,-318.0088582961146,328.2245628966301,-7.843206652893495,-7.1810732895975375,-6.708897800986872,-7.843206652893495,-7.1810732895975375,-6.708897800986872,-80.87158860369686,-80.92533295856124,-81.25211324743212,downstairs,kasper
1670850320119987200,-8.454706928125544,-80.87172670669436,-317.10051820294103,327.35982785665146,-8.454706928125544,-7.843206652893495,-7.1810732895975375,-8.454706928125544,-7.843206652893495,-7.1810732895975375,-80.87172670669436,-80.87158860369686,-80.92533295856124,downstairs,kasper
1670850320129987200,-9.232279344459698,-80.65611810507379,-317.13258134824696,327.3587000864285,-9.232279344459698,-8.454706928125544,-7.843206652893495,-9.232279344459698,-8.454706928125544,-7.843206652893495,-80.65611810507379,-80.87172670669436,-80.87158860369686,downstairs,kasper
1670850320139987200,-9.466885146489696,-80.85846751295719,-317.89757824811085,328.1563406959167,-9.466885146489696,-9.232279344459698,-8.454706928125544,-9.466885146489696,-9.232279344459698,-8.454706928125544,-80.85846751295719,-80.65611810507379,-80.87172670669436,downstairs,kasper
1670850320149987200,-9.648446440741264,-80.92067790451172,-317.9412328458689,328.21925015878736,-9.648446440741264,-9.466885146489696,-9.232279344459698,-9.648446440741264,-9.466885146489696,-9.232279344459698,-80.92067790451172,-80.85846751295719,-80.65611810507379,downstairs,kasper
1670850320159987200,-9.803879691871478,-80.95645805267117,-317.5870834825762,327.8896456925949,-9.803879691871478,-9.648446440741264,-9.466885146489696,-9.803879691871478,-9.648446440741264,-9.466885146489696,-80.95645805267117,-80.92067790451172,-80.85846751295719,downstairs,kasper
1670850320169987200,-10.00366001819193,-80.90226306088553,-317.443939600404,327.74365618751074,-10.00366001819193,-9.803879691871478,-9.648446440741264,-10.00366001819193,-9.803879691871478,-9.648446440741264,-80.90226306088553,-80.95645805267117,-80.92067790451172,downstairs,kasper
1670850320179987200,-9.854874146298378,-81.09886015504905,-317.6456833485336,327.9831151337588,-9.854874146298378,-10.00366001819193,-9.803879691871478,-9.854874146298378,-10.00366001819193,-9.803879691871478,-81.09886015504905,-80.90226306088553,-80.95645805267117,downstairs,kasper
1670850320189987200,-9.678848727732024,-80.89178843485644,-317.70575773199613,327.9849235025075,-9.678848727732024,-9.854874146298378,-10.00366001819193,-9.678848727732024,-9.854874146298378,-10.00366001819193,-80.89178843485644,-81.09886015504905,-80.90226306088553,downstairs,kasper
1670850320199987200,-9.773301263360056,-80.68469206915863,-317.3380297886313,327.5804666063128,-9.773301263360056,-9.678848727732024,-9.854874146298378,-9.773301263360056,-9.678848727732024,-9.854874146298378,-80.68469206915863,-80.89178843485644,-81.09886015504905,downstairs,kasper
1670850320209987200,-9.53543477747075,-80.55272337330258,-317.07055825478017,327.28184286826723,-9.53543477747075,-9.773301263360056,-9.678848727732024,-9.53543477747075,-9.773301263360056,-9.678848727732024,-80.55272337330258,-80.68469206915863,-80.89178843485644,downstairs,kasper
1670850320219987200,-8.91690242312925,-80.4777504598815,-317.3783104450971,327.5441518465732,-8.91690242312925,-9.53543477747075,-9.773301263360056,-8.91690242312925,-9.53543477747075,-9.773301263360056,-80.4777504598815,-80.55272337330258,-80.68469206915863,downstairs,kasper
1670850320229987200,-8.799034475948407,-80.32080289778617,-317.1876660278454,327.3176895098185,-8.799034475948407,-8.91690242312925,-9.53543477747075,-8.799034475948407,-8.91690242312925,-9.53543477747075,-80.32080289778617,-80.4777504598815,-80.55272337330258,downstairs,kasper
1670850320239987200,-8.10693894543132,-80.38502408862144,-317.2576044115243,327.38335650080387,-8.10693894543132,-8.799034475948407,-8.91690242312925,-8.10693894543132,-8.799034475948407,-8.91690242312925,-80.38502408862144,-80.32080289778617,-80.4777504598815,downstairs,kasper
1670850320249987200,-7.848283804870429,-80.40293675583276,-317.4550228361901,327.572769505602,-7.848283804870429,-8.10693894543132,-8.799034475948407,-7.848283804870429,-8.10693894543132,-8.799034475948407,-80.40293675583276,-80.38502408862144,-80.32080289778617,downstairs,kasper
1670850320259987200,-7.731087295615072,-80.39189613131782,-317.12708769525136,327.2494712362919,-7.731087295615072,-7.848283804870429,-8.10693894543132,-7.731087295615072,-7.848283804870429,-8.10693894543132,-80.39189613131782,-80.40293675583276,-80.38502408862144,downstairs,kasper
1670850320269987200,-7.295921623801971,-80.53955820669333,-316.9713166658199,327.1248484865274,-7.295921623801971,-7.731087295615072,-7.848283804870429,-7.295921623801971,-7.731087295615072,-7.848283804870429,-80.53955820669333,-80.39189613131782,-80.40293675583276,downstairs,kasper
1670850320279987200,-6.637739891778712,-80.42926968949037,-316.9343154948961,327.0478364886,-6.637739891778712,-7.295921623801971,-7.731087295615072,-6.637739891778712,-7.295921623801971,-7.731087295615072,-80.42926968949037,-80.53955820669333,-80.39189613131782,downstairs,kasper
1670850320289987200,-6.502678924394454,-80.69957175007794,-316.5893912312446,326.7775211883611,-6.502678924394454,-6.637739891778712,-7.295921623801971,-6.502678924394454,-6.637739891778712,-7.295921623801971,-80.69957175007794,-80.42926968949037,-80.53955820669333,downstairs,kasper
1670850320299987200,-6.150626729544023,-80.77636016635569,-316.4329412829697,326.6381130546195,-6.150626729544023,-6.502678924394454,-6.637739891778712,-6.150626729544023,-6.502678924394454,-6.637739891778712,-80.77636016635569,-80.69957175007794,-80.42926968949037,downstairs,kasper
1670850320309987200,-5.644860585265243,-80.72061667189685,-316.0022833746221,326.1979851330988,-5.644860585265243,-6.150626729544023,-6.502678924394454,-5.644860585265243,-6.150626729544023,-6.502678924394454,-80.72061667189685,-80.77636016635569,-80.69957175007794,downstairs,kasper
1670850320319987200,-5.326253081159168,-80.6541488494649,-315.9448810053527,326.12057361044043,-5.326253081159168,-5.644860585265243,-6.150626729544023,-5.326253081159168,-5.644860585265243,-6.150626729544023,-80.6541488494649,-80.72061667189685,-80.77636016635569,downstairs,kasper
1670850320329987200,-5.143656012883223,-80.65324940630666,-316.24682462649804,326.4099537748777,-5.143656012883223,-5.326253081159168,-5.644860585265243,-5.143656012883223,-5.326253081159168,-5.644860585265243,-80.65324940630666,-80.6541488494649,-80.72061667189685,downstairs,kasper
1670850320339987200,-5.021669938043599,-80.91834535617672,-316.0023942374741,326.23689084461944,-5.021669938043599,-5.143656012883223,-5.326253081159168,-5.021669938043599,-5.143656012883223,-5.326253081159168,-80.91834535617672,-80.65324940630666,-80.6541488494649,downstairs,kasper
1670850320349987200,-4.758518660158828,-80.75325492994786,-315.78319764683863,325.97969200194444,-4.758518660158828,-5.021669938043599,-5.143656012883223,-4.758518660158828,-5.021669938043599,-5.143656012883223,-80.75325492994786,-80.91834535617672,-80.65324940630666,downstairs,kasper
1670850320359987200,-4.478331049474401,-81.16751646916396,-315.96685195306645,326.2564523682125,-4.478331049474401,-4.758518660158828,-5.021669938043599,-4.478331049474401,-4.758518660158828,-5.021669938043599,-81.16751646916396,-80.75325492994786,-80.91834535617672,downstairs,kasper
1670850320369987200,-4.20259578143471,-81.1387847781735,-316.4595728065555,326.7228572161558,-4.20259578143471,-4.478331049474401,-4.758518660158828,-4.20259578143471,-4.478331049474401,-4.758518660158828,-81.1387847781735,-81.16751646916396,-80.75325492994786,downstairs,kasper
1670850320379987200,-3.755541976984345,-80.76969624091318,-316.66212948897635,326.8222027018414,-3.755541976984345,-4.20259578143471,-4.478331049474401,-3.755541976984345,-4.20259578143471,-4.478331049474401,-80.76969624091318,-81.1387847781735,-81.16751646916396,downstairs,kasper
1670850320389987200,-3.421816330902445,-80.67723578489152,-316.46665323629844,326.60628868942035,-3.421816330902445,-3.755541976984345,-4.20259578143471,-3.421816330902445,-3.755541976984345,-4.20259578143471,-80.67723578489152,-80.76969624091318,-81.1387847781735,downstairs,kasper
1670850320399987200,-2.8610702085801303,-81.03017044472263,-317.06508825951863,327.268000938154,-2.8610702085801303,-3.421816330902445,-3.755541976984345,-2.8610702085801303,-3.421816330902445,-3.755541976984345,-81.03017044472263,-80.67723578489152,-80.76969624091318,downstairs,kasper
1670850320409987200,-2.32274542000501,-81.38373578984388,-317.557652210822,327.8285681191416,-2.32274542000501,-2.8610702085801303,-3.421816330902445,-2.32274542000501,-2.8610702085801303,-3.421816330902445,-81.38373578984388,-81.03017044472263,-80.67723578489152,downstairs,kasper
1670850320419987200,-1.9177797487764776,-81.46271998341996,-317.28701675833844,327.5834300291577,-1.9177797487764776,-2.32274542000501,-2.8610702085801303,-1.9177797487764776,-2.32274542000501,-2.8610702085801303,-81.46271998341996,-81.38373578984388,-81.03017044472263,downstairs,kasper
1670850320429987200,-1.4247036388328609,-81.1047736753154,-317.42251604619827,327.62336269942904,-1.4247036388328609,-1.9177797487764776,-2.32274542000501,-1.4247036388328609,-1.9177797487764776,-2.32274542000501,-81.1047736753154,-81.46271998341996,-81.38373578984388,downstairs,kasper
1670850320439987200,-1.0497512087846534,-81.11932223251563,-317.16575725429186,327.3767920787169,-1.0497512087846534,-1.4247036388328609,-1.9177797487764776,-1.0497512087846534,-1.4247036388328609,-1.9177797487764776,-81.11932223251563,-81.1047736753154,-81.46271998341996,downstairs,kasper
1670850320449987200,-0.7319720769287715,-81.24485755339398,-317.89065953766953,328.10933251476894,-0.7319720769287715,-1.0497512087846534,-1.4247036388328609,-0.7319720769287715,-1.0497512087846534,-1.4247036388328609,-81.24485755339398,-81.11932223251563,-81.1047736753154,downstairs,kasper
1670850320459987200,0.0609899191133802,-81.4299796980971,-318.0267453841409,328.28624109613844,0.0609899191133802,-0.7319720769287715,-1.0497512087846534,0.0609899191133802,-0.7319720769287715,-1.0497512087846534,-81.4299796980971,-81.24485755339398,-81.11932223251563,downstairs,kasper
1670850320469987200,0.0771979193763374,-81.44245151452076,-318.4192030294176,328.66954182902816,0.0771979193763374,0.0609899191133802,-0.7319720769287715,0.0771979193763374,0.0609899191133802,-0.7319720769287715,-81.44245151452076,-81.4299796980971,-81.24485755339398,downstairs,kasper
1670850320479987200,0.4943472420195271,-81.38235375101995,-318.6121396875495,328.8419490234334,0.4943472420195271,0.0771979193763374,0.0609899191133802,0.4943472420195271,0.0771979193763374,0.0609899191133802,-81.38235375101995,-81.44245151452076,-81.4299796980971,downstairs,kasper
