,time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2
658,1683466890366784500,0.005957931786806523,-0.005090172619159651,0.00093519319250906,0.007891856231356313,0.005957931786806523,0.006197677459442522,0.007642512121248648,-0.005090172619159651,-0.011887669744829611,-0.012754034575023948,0.00093519319250906,0.0015299628309409948,0.0019336138393802912
659,1683466890376784500,0.006993210711607839,-0.0023096552743993846,0.004333528790814822,0.008545114120029557,0.006993210711607839,0.005957931786806523,0.006197677459442522,-0.0023096552743993846,-0.005090172619159651,-0.011887669744829611,0.004333528790814822,0.00093519319250906,0.0015299628309409948
660,1683466890386784500,0.003010322429196884,0.00018840665393016708,0.004799005216640995,0.005668155719836787,0.003010322429196884,0.006993210711607839,0.005957931786806523,0.00018840665393016708,-0.0023096552743993846,-0.005090172619159651,0.004799005216640995,0.004333528790814822,0.00093519319250906
661,1683466890396784500,0.004859450347027883,-0.001919582712871282,0.0043918207647458225,0.006825477646028611,0.004859450347027883,0.003010322429196884,0.006993210711607839,-0.001919582712871282,0.00018840665393016708,-0.0023096552743993846,0.0043918207647458225,0.004799005216640995,0.004333528790814822
662,1683466890406784500,0.0008555974642817802,-0.00014198937356632493,0.002804719338854832,0.0029357551963400245,0.0008555974642817802,0.004859450347027883,0.003010322429196884,-0.00014198937356632493,-0.001919582712871282,0.00018840665393016708,0.002804719338854832,0.0043918207647458225,0.004799005216640995
663,1683466890416784500,0.0035306072621703365,-0.003907515262136593,0.004100152352234833,0.0066742124984942724,0.0035306072621703365,0.0008555974642817802,0.004859450347027883,-0.003907515262136593,-0.00014198937356632493,-0.001919582712871282,0.004100152352234833,0.002804719338854832,0.0043918207647458225
664,1683466890426784500,0.0043058371542290304,-0.0039439248234880596,0.005375555219868062,0.00793671030931048,0.0043058371542290304,0.0035306072621703365,0.0008555974642817802,-0.0039439248234880596,-0.003907515262136593,-0.00014198937356632493,0.005375555219868062,0.004100152352234833,0.002804719338854832
665,1683466890436784500,0.006378316534668724,-0.0010373155785231014,0.0054400131760395445,0.008447052076396773,0.006378316534668724,0.0043058371542290304,0.0035306072621703365,-0.0010373155785231014,-0.0039439248234880596,-0.003907515262136593,0.0054400131760395445,0.005375555219868062,0.004100152352234833
666,1683466890446784500,0.003705308779330902,0.0005473973685259151,0.0069532816647605265,0.0078979163669129,0.003705308779330902,0.006378316534668724,0.0043058371542290304,0.0005473973685259151,-0.0010373155785231014,-0.0039439248234880596,0.0069532816647605265,0.0054400131760395445,0.005375555219868062
667,1683466890456784500,0.0033432048647674883,0.0026913118755914896,0.004949806412682483,0.006551393890046409,0.0033432048647674883,0.003705308779330902,0.006378316534668724,0.0026913118755914896,0.0005473973685259151,-0.0010373155785231014,0.004949806412682483,0.0069532816647605265,0.0054400131760395445
668,1683466890466784500,0.0035506105722208792,0.004976899370829834,0.006424885726631135,0.008868794697319448,0.0035506105722208792,0.0033432048647674883,0.003705308779330902,0.004976899370829834,0.0026913118755914896,0.0005473973685259151,0.006424885726631135,0.004949806412682483,0.0069532816647605265
669,1683466890476784500,0.00650860042912108,0.005447231015583809,0.008640412311282031,0.012111603122297535,0.00650860042912108,0.0035506105722208792,0.0033432048647674883,0.005447231015583809,0.004976899370829834,0.0026913118755914896,0.008640412311282031,0.006424885726631135,0.004949806412682483
670,1683466890486784500,0.006418317433567537,0.0054336457461260585,0.007582222825865293,0.011322959319608255,0.006418317433567537,0.00650860042912108,0.0035506105722208792,0.0054336457461260585,0.005447231015583809,0.004976899370829834,0.007582222825865293,0.008640412311282031,0.006424885726631135
671,1683466890496784500,0.008411753601351568,0.0028057596709879554,0.005873888588695592,0.010636374059499874,0.008411753601351568,0.006418317433567537,0.00650860042912108,0.0028057596709879554,0.0054336457461260585,0.005447231015583809,0.005873888588695592,0.007582222825865293,0.008640412311282031
672,1683466890506784500,0.007443431612708923,0.005421428412767649,0.002933038101697096,0.009664329915407784,0.007443431612708923,0.008411753601351568,0.006418317433567537,0.005421428412767649,0.0028057596709879554,0.0054336457461260585,0.002933038101697096,0.005873888588695592,0.007582222825865293
673,1683466890516784500,0.012424808421621065,0.003946996825668764,0.001742600780491069,0.01315261592748732,0.012424808421621065,0.007443431612708923,0.008411753601351568,0.003946996825668764,0.005421428412767649,0.0028057596709879554,0.001742600780491069,0.002933038101697096,0.005873888588695592
674,1683466890526784500,0.010914065906492021,0.002089612621031179,0.0044018453263271196,0.011952387116979277,0.010914065906492021,0.012424808421621065,0.007443431612708923,0.002089612621031179,0.003946996825668764,0.005421428412767649,0.0044018453263271196,0.001742600780491069,0.002933038101697096
675,1683466890536784500,0.010384393959320282,0.0003449114440585118,0.0037176263078131464,0.011035186775544603,0.010384393959320282,0.010914065906492021,0.012424808421621065,0.0003449114440585118,0.002089612621031179,0.003946996825668764,0.0037176263078131464,0.0044018453263271196,0.001742600780491069
676,1683466890546784500,0.009842676855008213,0.0008583667072037894,0.001144651996831273,0.009946120312463553,0.009842676855008213,0.010384393959320282,0.010914065906492021,0.0008583667072037894,0.0003449114440585118,0.002089612621031179,0.001144651996831273,0.0037176263078131464,0.0044018453263271196
677,1683466890556784500,0.009897181899840948,0.0005840956669408912,0.0034656579031506485,0.010502674040850214,0.009897181899840948,0.009842676855008213,0.010384393959320282,0.0005840956669408912,0.0008583667072037894,0.0003449114440585118,0.0034656579031506485,0.001144651996831273,0.0037176263078131464
678,1683466890566784500,0.007689577522106453,-0.0015439595356205385,0.0021149405968546395,0.008123200554236137,0.007689577522106453,0.009897181899840948,0.009842676855008213,-0.0015439595356205385,0.0005840956669408912,0.0008583667072037894,0.0021149405968546395,0.0034656579031506485,0.001144651996831273
679,1683466890576784500,0.006794863955504275,-0.007378420938602169,0.003259344657232123,0.010546781467141608,0.006794863955504275,0.007689577522106453,0.009897181899840948,-0.007378420938602169,-0.0015439595356205385,0.0005840956669408912,0.003259344657232123,0.0021149405968546395,0.0034656579031506485
680,1683466890586784500,0.005529500735558305,-0.0068192873717336,0.0027023950372007774,0.009185912996535105,0.005529500735558305,0.006794863955504275,0.007689577522106453,-0.0068192873717336,-0.007378420938602169,-0.0015439595356205385,0.0027023950372007774,0.003259344657232123,0.0021149405968546395
681,1683466890596784500,0.007810855588620406,-0.006853569116994669,0.002883622491878821,0.010784069424079907,0.007810855588620406,0.005529500735558305,0.006794863955504275,-0.006853569116994669,-0.0068192873717336,-0.007378420938602169,0.002883622491878821,0.0027023950372007774,0.003259344657232123
682,1683466890606784500,0.005183379808657287,-0.009536234741271757,0.005422461213922215,0.012133024556882973,0.005183379808657287,0.007810855588620406,0.005529500735558305,-0.009536234741271757,-0.006853569116994669,-0.0068192873717336,0.005422461213922215,0.002883622491878821,0.0027023950372007774
683,1683466890616784500,0.004770075847310286,-0.008127308352266712,0.004812135433322959,0.01058127648587634,0.004770075847310286,0.005183379808657287,0.007810855588620406,-0.008127308352266712,-0.009536234741271757,-0.006853569116994669,0.004812135433322959,0.005422461213922215,0.002883622491878821
684,1683466890626784500,0.0049407888483117375,-0.01024606613031336,0.003150021261286062,0.011803215643921384,0.0049407888483117375,0.004770075847310286,0.005183379808657287,-0.01024606613031336,-0.008127308352266712,-0.009536234741271757,0.003150021261286062,0.004812135433322959,0.005422461213922215
685,1683466890636784500,0.006903714966188258,-0.009089289183704972,0.0008864348608786014,0.011448241129622,0.006903714966188258,0.0049407888483117375,0.004770075847310286,-0.009089289183704972,-0.01024606613031336,-0.008127308352266712,0.0008864348608786014,0.003150021261286062,0.004812135433322959
686,1683466890646784500,0.006456058167561539,-0.006440016533116472,0.0012128206057790806,0.009199208326348192,0.006456058167561539,0.006903714966188258,0.0049407888483117375,-0.006440016533116472,-0.009089289183704972,-0.01024606613031336,0.0012128206057790806,0.0008864348608786014,0.003150021261286062
687,1683466890656784500,0.007445131044177543,-0.0008231335198057759,0.0027345727544286023,0.007974046225453378,0.007445131044177543,0.006456058167561539,0.006903714966188258,-0.0008231335198057759,-0.006440016533116472,-0.009089289183704972,0.0027345727544286023,0.0012128206057790806,0.0008864348608786014
688,1683466890666784500,0.004081772782198247,0.0015420660780009084,0.0017441563235951968,0.004699033742755273,0.004081772782198247,0.007445131044177543,0.006456058167561539,0.0015420660780009084,-0.0008231335198057759,-0.006440016533116472,0.0017441563235951968,0.0027345727544286023,0.0012128206057790806
689,1683466890676784500,0.004464598669949509,-0.00033707881655745163,-0.00015962109221455282,0.004480149808362045,0.004464598669949509,0.004081772782198247,0.007445131044177543,-0.00033707881655745163,0.0015420660780009084,-0.0008231335198057759,-0.00015962109221455282,0.0017441563235951968,0.0027345727544286023
690,1683466890686784500,0.003221979295092442,-0.004428244296115114,0.00033510906039821897,0.005486601517008631,0.003221979295092442,0.004464598669949509,0.004081772782198247,-0.004428244296115114,-0.00033707881655745163,0.0015420660780009084,0.00033510906039821897,-0.00015962109221455282,0.0017441563235951968
691,1683466890696784500,0.006049580040170207,-0.010165477639915831,0.0020742464079347967,0.012009864798193395,0.006049580040170207,0.003221979295092442,0.004464598669949509,-0.010165477639915831,-0.004428244296115114,-0.00033707881655745163,0.0020742464079347967,0.00033510906039821897,-0.00015962109221455282
692,1683466890706784500,0.004687383768517198,-0.012876490303796272,0.004324484846571244,0.014369298463228545,0.004687383768517198,0.006049580040170207,0.003221979295092442,-0.012876490303796272,-0.010165477639915831,-0.004428244296115114,0.004324484846571244,0.0020742464079347967,0.00033510906039821897
693,1683466890716784500,0.0026313099167825033,-0.01587761548856387,0.0034942565490194543,0.016469131559107984,0.0026313099167825033,0.004687383768517198,0.006049580040170207,-0.01587761548856387,-0.012876490303796272,-0.010165477639915831,0.0034942565490194543,0.004324484846571244,0.0020742464079347967
694,1683466890726784500,0.0018186518420385599,-0.008432781583751192,0.006188113226266551,0.010616592912177548,0.0018186518420385599,0.0026313099167825033,0.004687383768517198,-0.008432781583751192,-0.01587761548856387,-0.012876490303796272,0.006188113226266551,0.0034942565490194543,0.004324484846571244
695,1683466890736784500,0.004284833000836458,-0.0063023557314390456,0.0050191516022275486,0.009125314483172792,0.004284833000836458,0.0018186518420385599,0.0026313099167825033,-0.0063023557314390456,-0.008432781583751192,-0.01587761548856387,0.0050191516022275486,0.006188113226266551,0.0034942565490194543
696,1683466890746784500,0.0035537204945070584,-0.007072387805672031,0.0006204288643029492,0.007939302904068983,0.0035537204945070584,0.004284833000836458,0.0018186518420385599,-0.007072387805672031,-0.0063023557314390456,-0.008432781583751192,0.0006204288643029492,0.0050191516022275486,0.006188113226266551
697,1683466890756784500,0.006357416477532752,-0.007996116749419706,0.0013441493027187036,0.010303463722804797,0.006357416477532752,0.0035537204945070584,0.004284833000836458,-0.007996116749419706,-0.007072387805672031,-0.0063023557314390456,0.0013441493027187036,0.0006204288643029492,0.0050191516022275486
698,1683466890766784500,0.004103769430936431,-0.009197415346781937,0.0007105875801875866,0.010096450233256492,0.004103769430936431,0.006357416477532752,0.0035537204945070584,-0.009197415346781937,-0.007996116749419706,-0.007072387805672031,0.0007105875801875866,0.0013441493027187036,0.0006204288643029492
699,1683466890776784500,0.006405342756713955,-0.008293301398600982,0.0010118158401535963,0.01052763198508623,0.006405342756713955,0.004103769430936431,0.006357416477532752,-0.008293301398600982,-0.009197415346781937,-0.007996116749419706,0.0010118158401535963,0.0007105875801875866,0.0013441493027187036
700,1683466890786784500,0.007662437426314365,-0.00555410916777728,0.0019254961953235805,0.009657567579777857,0.007662437426314365,0.006405342756713955,0.004103769430936431,-0.00555410916777728,-0.008293301398600982,-0.009197415346781937,0.0019254961953235805,0.0010118158401535963,0.0007105875801875866
701,1683466890796784500,0.007267594579012291,-0.0028150888222585567,0.003101142676937041,0.008388071407946772,0.007267594579012291,0.007662437426314365,0.006405342756713955,-0.0028150888222585567,-0.00555410916777728,-0.008293301398600982,0.003101142676937041,0.0019254961953235805,0.0010118158401535963
702,1683466890806784500,0.009342947408144724,-6.206749996943422e-05,0.004652101407805107,0.010437268136558191,0.009342947408144724,0.007267594579012291,0.007662437426314365,-6.206749996943422e-05,-0.0028150888222585567,-0.00555410916777728,0.004652101407805107,0.003101142676937041,0.0019254961953235805
703,1683466890816784500,0.008711915404071766,0.0029526014846208426,0.003932349933159696,0.010003934302638597,0.008711915404071766,0.009342947408144724,0.007267594579012291,0.0029526014846208426,-6.206749996943422e-05,-0.0028150888222585567,0.003932349933159696,0.004652101407805107,0.003101142676937041
704,1683466890826784500,0.008205148204565724,0.006144683390377954,0.00437643331324701,0.011146064757221404,0.008205148204565724,0.008711915404071766,0.009342947408144724,0.006144683390377954,0.0029526014846208426,-6.206749996943422e-05,0.00437643331324701,0.003932349933159696,0.004652101407805107
705,1683466890836784500,0.008552820628451599,0.005134021773970834,0.0006111175900090078,0.009994117519165574,0.008552820628451599,0.008205148204565724,0.008711915404071766,0.005134021773970834,0.006144683390377954,0.0029526014846208426,0.0006111175900090078,0.00437643331324701,0.003932349933159696
706,1683466890846784500,0.009277320491221581,0.00035788100105276204,-7.528033058133246e-05,0.009284525913363956,0.009277320491221581,0.008552820628451599,0.008205148204565724,0.00035788100105276204,0.005134021773970834,0.006144683390377954,-7.528033058133246e-05,0.0006111175900090078,0.00437643331324701
707,1683466890856784500,0.004573850136861011,-0.00025565704502998973,0.002736347149279834,0.00533601549102969,0.004573850136861011,0.009277320491221581,0.008552820628451599,-0.00025565704502998973,0.00035788100105276204,0.005134021773970834,0.002736347149279834,-7.528033058133246e-05,0.0006111175900090078
708,1683466890866784500,0.005549653883159852,0.0002723561529518933,0.003551295384615102,0.006594280476724545,0.005549653883159852,0.004573850136861011,0.009277320491221581,0.0002723561529518933,-0.00025565704502998973,0.00035788100105276204,0.003551295384615102,0.002736347149279834,-7.528033058133246e-05
709,1683466890876784500,0.005914015908197725,-0.002430390250397166,0.005022408421018441,0.008130619120285879,0.005914015908197725,0.005549653883159852,0.004573850136861011,-0.002430390250397166,0.0002723561529518933,-0.00025565704502998973,0.005022408421018441,0.003551295384615102,0.002736347149279834
710,1683466890886784500,0.004906776329182083,-0.0033665603799589547,0.006368697915296614,0.008716105545071975,0.004906776329182083,0.005914015908197725,0.005549653883159852,-0.0033665603799589547,-0.002430390250397166,0.0002723561529518933,0.006368697915296614,0.005022408421018441,0.003551295384615102
711,1683466890896784500,0.004324978262723669,-0.0038698031598754195,0.005821080332067325,0.008219841221191264,0.004324978262723669,0.004906776329182083,0.005914015908197725,-0.0038698031598754195,-0.0033665603799589547,-0.002430390250397166,0.005821080332067325,0.006368697915296614,0.005022408421018441
712,1683466890906784500,0.003167374358931157,-0.0049771577084841145,0.006409667435796275,0.008711383117636636,0.003167374358931157,0.004324978262723669,0.004906776329182083,-0.0049771577084841145,-0.0038698031598754195,-0.0033665603799589547,0.006409667435796275,0.005821080332067325,0.006368697915296614
713,1683466890916784500,0.0034160107678133916,-0.005861189096687776,0.006107678400519776,0.00912832967399428,0.0034160107678133916,0.003167374358931157,0.004324978262723669,-0.005861189096687776,-0.0049771577084841145,-0.0038698031598754195,0.006107678400519776,0.006409667435796275,0.005821080332067325
714,1683466890926784500,0.004187269299642243,-0.0051945156696102685,0.00504020234406833,0.008361809427313262,0.004187269299642243,0.0034160107678133916,0.003167374358931157,-0.0051945156696102685,-0.005861189096687776,-0.0049771577084841145,0.00504020234406833,0.006107678400519776,0.006409667435796275
715,1683466890936784500,0.006590219120280431,-0.005044117639722361,0.0035941383910211675,0.009043889737855072,0.006590219120280431,0.004187269299642243,0.0034160107678133916,-0.005044117639722361,-0.0051945156696102685,-0.005861189096687776,0.0035941383910211675,0.00504020234406833,0.006107678400519776
716,1683466890946784500,0.005690244374186871,-0.003326604751895077,0.0029770095213008064,0.007232410794694387,0.005690244374186871,0.006590219120280431,0.004187269299642243,-0.003326604751895077,-0.005044117639722361,-0.0051945156696102685,0.0029770095213008064,0.0035941383910211675,0.00504020234406833
717,1683466890956784500,0.006441554729074657,-0.0029031136118186037,0.002028509376220791,0.007350955465802129,0.006441554729074657,0.005690244374186871,0.006590219120280431,-0.0029031136118186037,-0.003326604751895077,-0.005044117639722361,0.002028509376220791,0.0029770095213008064,0.0035941383910211675
718,1683466890966784500,0.006304313030851462,-0.004441508126801966,0.0029967451918669554,0.008273562653197784,0.006304313030851462,0.006441554729074657,0.005690244374186871,-0.004441508126801966,-0.0029031136118186037,-0.003326604751895077,0.0029967451918669554,0.002028509376220791,0.0029770095213008064
719,1683466890976784500,0.004681528299217385,-0.009530675538187375,0.003054674130371815,0.01104905052361239,0.004681528299217385,0.006304313030851462,0.006441554729074657,-0.009530675538187375,-0.004441508126801966,-0.0029031136118186037,0.003054674130371815,0.0029967451918669554,0.002028509376220791
720,1683466890986784500,0.005237580889444115,-0.010695021467444367,0.0015892753443512062,0.012014222150548438,0.005237580889444115,0.004681528299217385,0.006304313030851462,-0.010695021467444367,-0.009530675538187375,-0.004441508126801966,0.0015892753443512062,0.003054674130371815,0.0029967451918669554
721,1683466890996784500,0.0058203493216117015,-0.010054667237850867,0.0016388601393552433,0.011732802821400557,0.0058203493216117015,0.005237580889444115,0.004681528299217385,-0.010054667237850867,-0.010695021467444367,-0.009530675538187375,0.0016388601393552433,0.0015892753443512062,0.003054674130371815
722,1683466891006784500,0.004722625874839903,-0.007842854922528019,0.004077436957660059,0.010021928987636135,0.004722625874839903,0.0058203493216117015,0.005237580889444115,-0.007842854922528019,-0.010054667237850867,-0.010695021467444367,0.004077436957660059,0.0016388601393552433,0.0015892753443512062
723,1683466891016784500,0.0034170235069039606,-0.006691037961460749,0.0019101145570268596,0.00775206916051508,0.0034170235069039606,0.004722625874839903,0.0058203493216117015,-0.006691037961460749,-0.007842854922528019,-0.010054667237850867,0.0019101145570268596,0.004077436957660059,0.0016388601393552433
724,1683466891026784500,0.004301548179625055,-0.0067741342052657005,-0.00013149768156834148,0.008025553103234957,0.004301548179625055,0.0034170235069039606,0.004722625874839903,-0.0067741342052657005,-0.006691037961460749,-0.007842854922528019,-0.00013149768156834148,0.0019101145570268596,0.004077436957660059
725,1683466891036784500,0.009192481574989798,-0.007188513456763483,0.0010426697616510113,0.011715955080848424,0.009192481574989798,0.004301548179625055,0.0034170235069039606,-0.007188513456763483,-0.0067741342052657005,-0.006691037961460749,0.0010426697616510113,-0.00013149768156834148,0.0019101145570268596
726,1683466891046784500,0.008491528671746212,-0.007854930997938167,0.0007759414050662792,0.011593450100360727,0.008491528671746212,0.009192481574989798,0.004301548179625055,-0.007854930997938167,-0.007188513456763483,-0.0067741342052657005,0.0007759414050662792,0.0010426697616510113,-0.00013149768156834148
727,1683466891056784500,0.008397974241671758,-0.007543818348053315,0.0006511771902791478,0.011307484174888242,0.008397974241671758,0.008491528671746212,0.009192481574989798,-0.007543818348053315,-0.007854930997938167,-0.007188513456763483,0.0006511771902791478,0.0007759414050662792,0.0010426697616510113
728,1683466891066784500,0.006357135487035518,-0.005802096380531065,0.0031348015494862265,0.009159938578623726,0.006357135487035518,0.008397974241671758,0.008491528671746212,-0.005802096380531065,-0.007543818348053315,-0.007854930997938167,0.0031348015494862265,0.0006511771902791478,0.0007759414050662792
729,1683466891076784500,0.006488688862146698,-0.005916180715107772,0.0033693691733460247,0.009405154226797888,0.006488688862146698,0.006357135487035518,0.008397974241671758,-0.005916180715107772,-0.005802096380531065,-0.007543818348053315,0.0033693691733460247,0.0031348015494862265,0.0006511771902791478
730,1683466891086784500,0.008800759082019664,-0.005267307471343494,0.0022700892117399193,0.010504817630338975,0.008800759082019664,0.006488688862146698,0.006357135487035518,-0.005267307471343494,-0.005916180715107772,-0.005802096380531065,0.0022700892117399193,0.0033693691733460247,0.0031348015494862265
731,1683466891096784500,0.0076720544463962466,-0.005925081990775216,0.002837484813838242,0.010100412669521967,0.0076720544463962466,0.008800759082019664,0.006488688862146698,-0.005925081990775216,-0.005267307471343494,-0.005916180715107772,0.002837484813838242,0.0022700892117399193,0.0033693691733460247
732,1683466891106784500,0.00621059164679073,-0.008044510543604222,0.003210426643075877,0.010657975310532378,0.00621059164679073,0.0076720544463962466,0.008800759082019664,-0.008044510543604222,-0.005925081990775216,-0.005267307471343494,0.003210426643075877,0.002837484813838242,0.0022700892117399193
733,1683466891116784500,0.0049443976379751125,-0.008080025504018885,0.0027507234371244547,0.009864094463028793,0.0049443976379751125,0.00621059164679073,0.0076720544463962466,-0.008080025504018885,-0.008044510543604222,-0.005925081990775216,0.0027507234371244547,0.003210426643075877,0.002837484813838242
734,1683466891126784500,0.0033833195380082804,-0.009034367634003686,0.0018885652285053616,0.009830225239785783,0.0033833195380082804,0.0049443976379751125,0.00621059164679073,-0.009034367634003686,-0.008080025504018885,-0.008044510543604222,0.0018885652285053616,0.0027507234371244547,0.003210426643075877
735,1683466891136784500,0.004301748366559412,-0.00750587473237526,0.0017664323728354562,0.008829692963807239,0.004301748366559412,0.0033833195380082804,0.0049443976379751125,-0.00750587473237526,-0.009034367634003686,-0.008080025504018885,0.0017664323728354562,0.0018885652285053616,0.0027507234371244547
736,1683466891146784500,0.004170038414493244,-0.007701003933427062,0.002678021087064361,0.009157864320013143,0.004170038414493244,0.004301748366559412,0.0033833195380082804,-0.007701003933427062,-0.00750587473237526,-0.009034367634003686,0.002678021087064361,0.0017664323728354562,0.0018885652285053616
737,1683466891156784500,0.00391806918705038,-0.008725746401333393,0.0057711371956266,0.011171210361712878,0.00391806918705038,0.004170038414493244,0.004301748366559412,-0.008725746401333393,-0.007701003933427062,-0.00750587473237526,0.0057711371956266,0.002678021087064361,0.0017664323728354562
738,1683466891166784500,0.003271699537457243,-0.00810276381580661,0.006132730851842096,0.010675635204486838,0.003271699537457243,0.00391806918705038,0.004170038414493244,-0.00810276381580661,-0.008725746401333393,-0.007701003933427062,0.006132730851842096,0.0057711371956266,0.002678021087064361
739,1683466891176784500,0.003257764778888155,-0.006324084986124595,0.005746973556993924,0.00914520570195543,0.003257764778888155,0.003271699537457243,0.00391806918705038,-0.006324084986124595,-0.00810276381580661,-0.008725746401333393,0.005746973556993924,0.006132730851842096,0.0057711371956266
740,1683466891186784500,0.004199227875469076,-0.005811728806532124,0.00494076673198158,0.00870751872640236,0.004199227875469076,0.003257764778888155,0.003271699537457243,-0.005811728806532124,-0.006324084986124595,-0.00810276381580661,0.00494076673198158,0.005746973556993924,0.006132730851842096
741,1683466891196784500,0.00471922511640154,-0.004977503886019431,0.0036675965219971104,0.00777803926981466,0.00471922511640154,0.004199227875469076,0.003257764778888155,-0.004977503886019431,-0.005811728806532124,-0.006324084986124595,0.0036675965219971104,0.00494076673198158,0.005746973556993924
742,1683466891206784500,0.004781231841767845,-0.0026616272643779247,0.001244064998251938,0.00561178539674231,0.004781231841767845,0.00471922511640154,0.004199227875469076,-0.0026616272643779247,-0.004977503886019431,-0.005811728806532124,0.001244064998251938,0.0036675965219971104,0.00494076673198158
743,1683466891216784500,0.00565061183649259,-0.0016225328682717833,-0.00032014934396927975,0.005887658502136175,0.00565061183649259,0.004781231841767845,0.00471922511640154,-0.0016225328682717833,-0.0026616272643779247,-0.004977503886019431,-0.00032014934396927975,0.001244064998251938,0.0036675965219971104
744,1683466891226784500,0.0063201336077511275,0.0003970633971350702,0.00035136562694948573,0.00634233442550701,0.0063201336077511275,0.00565061183649259,0.004781231841767845,0.0003970633971350702,-0.0016225328682717833,-0.0026616272643779247,0.00035136562694948573,-0.00032014934396927975,0.001244064998251938
745,1683466891236784500,0.0069247853598967376,0.0016205255274303783,0.0008671622801705026,0.007164546439646002,0.0069247853598967376,0.0063201336077511275,0.00565061183649259,0.0016205255274303783,0.0003970633971350702,-0.0016225328682717833,0.0008671622801705026,0.00035136562694948573,-0.00032014934396927975
746,1683466891246784500,0.00570412509077172,0.0013471213167199642,0.002435259590407285,0.0063468313484607,0.00570412509077172,0.0069247853598967376,0.0063201336077511275,0.0013471213167199642,0.0016205255274303783,0.0003970633971350702,0.002435259590407285,0.0008671622801705026,0.00035136562694948573
747,1683466891256784500,0.0053845534398528445,-0.0011717337916674758,0.0025018186390770862,0.006051898241708965,0.0053845534398528445,0.00570412509077172,0.0069247853598967376,-0.0011717337916674758,0.0013471213167199642,0.0016205255274303783,0.0025018186390770862,0.002435259590407285,0.0008671622801705026
748,1683466891266784500,0.006474329828538114,-0.003564028401718507,0.002540460407419224,0.007814933413575524,0.006474329828538114,0.0053845534398528445,0.00570412509077172,-0.003564028401718507,-0.0011717337916674758,0.0013471213167199642,0.002540460407419224,0.0025018186390770862,0.002435259590407285
749,1683466891276784500,0.005630284657838937,-0.003329425868194081,0.004568748951957174,0.007978637034362837,0.005630284657838937,0.006474329828538114,0.0053845534398528445,-0.003329425868194081,-0.003564028401718507,-0.0011717337916674758,0.004568748951957174,0.002540460407419224,0.0025018186390770862
750,1683466891286784500,0.005468714625521069,-0.003470217766209107,0.003358330388775679,0.007295727105674634,0.005468714625521069,0.005630284657838937,0.006474329828538114,-0.003470217766209107,-0.003329425868194081,-0.003564028401718507,0.003358330388775679,0.004568748951957174,0.002540460407419224
751,1683466891296784500,0.006253363986232904,-0.005270308451214702,0.00265157637669092,0.008597183817779235,0.006253363986232904,0.005468714625521069,0.005630284657838937,-0.005270308451214702,-0.003470217766209107,-0.003329425868194081,0.00265157637669092,0.003358330388775679,0.004568748951957174
752,1683466891306784500,0.007779097088995524,-0.005443053450772686,0.0023479801951725634,0.009780296180837759,0.007779097088995524,0.006253363986232904,0.005468714625521069,-0.005443053450772686,-0.005270308451214702,-0.003470217766209107,0.0023479801951725634,0.00265157637669092,0.003358330388775679
753,1683466891316784500,0.009449625060383033,-0.005278173511524409,0.001189238337331205,0.010888930949480543,0.009449625060383033,0.007779097088995524,0.006253363986232904,-0.005278173511524409,-0.005443053450772686,-0.005270308451214702,0.001189238337331205,0.0023479801951725634,0.00265157637669092
754,1683466891326784500,0.009921251435225426,-0.0038410518500824236,0.0006728420850098545,0.010660095019620818,0.009921251435225426,0.009449625060383033,0.007779097088995524,-0.0038410518500824236,-0.005278173511524409,-0.005443053450772686,0.0006728420850098545,0.001189238337331205,0.0023479801951725634
755,1683466891336784500,0.008488797064358018,-0.0008373479359587169,0.0009606554402478904,0.008583920202365904,0.008488797064358018,0.009921251435225426,0.009449625060383033,-0.0008373479359587169,-0.0038410518500824236,-0.005278173511524409,0.0009606554402478904,0.0006728420850098545,0.001189238337331205
756,1683466891346784500,0.005976986666075738,-0.0005778759661017476,0.0013825025954472584,0.006161949664275391,0.005976986666075738,0.008488797064358018,0.009921251435225426,-0.0005778759661017476,-0.0008373479359587169,-0.0038410518500824236,0.0013825025954472584,0.0009606554402478904,0.0006728420850098545
757,1683466891356784500,0.005917484167987366,-0.0012640276728176506,0.0033035804833744433,0.006894057502382937,0.005917484167987366,0.005976986666075738,0.008488797064358018,-0.0012640276728176506,-0.0005778759661017476,-0.0008373479359587169,0.0033035804833744433,0.0013825025954472584,0.0009606554402478904
758,1683466891366784500,0.0064299315415046,-0.003003493679168356,0.005294914469351601,0.008854440306817193,0.0064299315415046,0.005917484167987366,0.005976986666075738,-0.003003493679168356,-0.0012640276728176506,-0.0005778759661017476,0.005294914469351601,0.0033035804833744433,0.0013825025954472584
759,1683466891376784500,0.006924335532851563,-0.004895954476240893,0.004170525833276956,0.00945040097196751,0.006924335532851563,0.0064299315415046,0.005917484167987366,-0.004895954476240893,-0.003003493679168356,-0.0012640276728176506,0.004170525833276956,0.005294914469351601,0.0033035804833744433
760,1683466891386784500,0.004948959553735605,-0.0071231123625843575,0.0031497304108647197,0.009227769614356389,0.004948959553735605,0.006924335532851563,0.0064299315415046,-0.0071231123625843575,-0.004895954476240893,-0.003003493679168356,0.0031497304108647197,0.004170525833276956,0.005294914469351601
