time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1674938463028331000,-186.7250513892617,-78.42258047464877,-125.95930286862968,238.49966860307453,-186.7250513892617,-187.3747411572413,-188.0095509788029,-186.7250513892617,-187.3747411572413,-188.0095509788029,-78.42258047464877,-79.04783778105748,-79.59934464173176,squats,michal
1674938463038331000,-186.14070388226887,-77.86345678833602,-125.94429413948116,237.85088768198392,-186.14070388226887,-186.7250513892617,-187.3747411572413,-186.14070388226887,-186.7250513892617,-187.3747411572413,-77.86345678833602,-78.42258047464877,-79.04783778105748,squats,michal
1674938463048331000,-185.55164768050804,-77.38294509027561,-125.86897048163374,237.1930266215733,-185.55164768050804,-186.14070388226887,-186.7250513892617,-185.55164768050804,-186.14070388226887,-186.7250513892617,-77.38294509027561,-77.86345678833602,-78.42258047464877,squats,michal
1674938463058331000,-184.91401204733685,-76.85731624449149,-125.7444486822449,236.45698400798003,-184.91401204733685,-185.55164768050804,-186.14070388226887,-184.91401204733685,-185.55164768050804,-186.14070388226887,-76.85731624449149,-77.38294509027561,-77.86345678833602,squats,michal
1674938463068331000,-184.25384157890184,-76.325030651773,-125.66471728175333,235.72570841993485,-184.25384157890184,-184.91401204733685,-185.55164768050804,-184.25384157890184,-184.91401204733685,-185.55164768050804,-76.325030651773,-76.85731624449149,-77.38294509027561,squats,michal
1674938463078331000,-183.6282937814917,-75.84509089715756,-125.57047486052542,235.0314282112028,-183.6282937814917,-184.25384157890184,-184.91401204733685,-183.6282937814917,-184.25384157890184,-184.91401204733685,-75.84509089715756,-76.325030651773,-76.85731624449149,squats,michal
1674938463088331000,-182.96320472977496,-75.45906030912879,-125.4895364749277,234.34425069205025,-182.96320472977496,-183.6282937814917,-184.25384157890184,-182.96320472977496,-183.6282937814917,-184.25384157890184,-75.45906030912879,-75.84509089715756,-76.325030651773,squats,michal
1674938463098331000,-182.3370910770927,-75.00993209117433,-125.44967828974164,233.6898082454138,-182.3370910770927,-182.96320472977496,-183.6282937814917,-182.3370910770927,-182.96320472977496,-183.6282937814917,-75.00993209117433,-75.45906030912879,-75.84509089715756,squats,michal
1674938463108331000,-181.6440102424256,-74.57873370085295,-125.38509862814811,232.9763012311844,-181.6440102424256,-182.3370910770927,-182.96320472977496,-181.6440102424256,-182.3370910770927,-182.96320472977496,-74.57873370085295,-75.00993209117433,-75.45906030912879,squats,michal
1674938463118331000,-180.95880357008204,-74.09605738196699,-125.30240024165356,232.24341931556816,-180.95880357008204,-181.6440102424256,-182.3370910770927,-180.95880357008204,-181.6440102424256,-182.3370910770927,-74.09605738196699,-74.57873370085295,-75.00993209117433,squats,michal
1674938463128331000,-180.2188555066972,-73.67641860279304,-125.19263228850318,231.4740713721564,-180.2188555066972,-180.95880357008204,-181.6440102424256,-180.2188555066972,-180.95880357008204,-181.6440102424256,-73.67641860279304,-74.09605738196699,-74.57873370085295,squats,michal
1674938463138331000,-179.56285500800846,-73.29786701406994,-125.1269171632536,230.8075856773756,-179.56285500800846,-180.2188555066972,-180.95880357008204,-179.56285500800846,-180.2188555066972,-180.95880357008204,-73.29786701406994,-73.67641860279304,-74.09605738196699,squats,michal
1674938463148331000,-178.81133886420142,-72.88918535896269,-125.00444580193276,230.0270412776503,-178.81133886420142,-179.56285500800846,-180.2188555066972,-178.81133886420142,-179.56285500800846,-180.2188555066972,-72.88918535896269,-73.29786701406994,-73.67641860279304,squats,michal
1674938463158331000,-177.97772803946077,-72.48455954095199,-124.91213670716913,229.2010579091741,-177.97772803946077,-178.81133886420142,-179.56285500800846,-177.97772803946077,-178.81133886420142,-179.56285500800846,-72.48455954095199,-72.88918535896269,-73.29786701406994,squats,michal
1674938463168331000,-177.27182602782122,-72.06769741637663,-124.79022302959622,228.4549257028898,-177.27182602782122,-177.97772803946077,-178.81133886420142,-177.27182602782122,-177.97772803946077,-178.81133886420142,-72.06769741637663,-72.48455954095199,-72.88918535896269,squats,michal
1674938463178331000,-176.3920124261796,-71.70349784049107,-124.62416416329498,227.5669482673587,-176.3920124261796,-177.27182602782122,-177.97772803946077,-176.3920124261796,-177.27182602782122,-177.97772803946077,-71.70349784049107,-72.06769741637663,-72.48455954095199,squats,michal
1674938463188331000,-175.56977075155044,-71.34993828342525,-124.45992564693678,226.72854074165784,-175.56977075155044,-176.3920124261796,-177.27182602782122,-175.56977075155044,-176.3920124261796,-177.27182602782122,-71.34993828342525,-71.70349784049107,-72.06769741637663,squats,michal
1674938463198331000,-174.68552306458642,-71.00624333676049,-124.33221785525542,225.86593137955555,-174.68552306458642,-175.56977075155044,-176.3920124261796,-174.68552306458642,-175.56977075155044,-176.3920124261796,-71.00624333676049,-71.34993828342525,-71.70349784049107,squats,michal
1674938463208331000,-173.80265314926984,-70.6656703546386,-124.2090054154544,225.0086136899924,-173.80265314926984,-174.68552306458642,-175.56977075155044,-173.80265314926984,-174.68552306458642,-175.56977075155044,-70.6656703546386,-71.00624333676049,-71.34993828342525,squats,michal
1674938463218331000,-172.7475324777746,-70.3114164423238,-124.10437924759356,224.02522672171588,-172.7475324777746,-173.80265314926984,-174.68552306458642,-172.7475324777746,-173.80265314926984,-174.68552306458642,-70.3114164423238,-70.6656703546386,-71.00624333676049,squats,michal
1674938463228331000,-171.717525358475,-69.98609806105438,-124.03891871451604,223.0932894394548,-171.717525358475,-172.7475324777746,-173.80265314926984,-171.717525358475,-172.7475324777746,-173.80265314926984,-69.98609806105438,-70.3114164423238,-70.6656703546386,squats,michal
1674938463238331000,-170.7226159314192,-69.68981013324887,-123.96144644427552,222.19208228789824,-170.7226159314192,-171.717525358475,-172.7475324777746,-170.7226159314192,-171.717525358475,-172.7475324777746,-69.68981013324887,-69.98609806105438,-70.3114164423238,squats,michal
1674938463248331000,-169.64379653920716,-69.39745567410719,-123.9405281806737,221.26065869010685,-169.64379653920716,-170.7226159314192,-171.717525358475,-169.64379653920716,-170.7226159314192,-171.717525358475,-69.39745567410719,-69.68981013324887,-69.98609806105438,squats,michal
1674938463258331000,-168.52611890237415,-69.10203475952181,-123.97591989256148,220.33196017239564,-168.52611890237415,-169.64379653920716,-170.7226159314192,-168.52611890237415,-169.64379653920716,-170.7226159314192,-69.10203475952181,-69.39745567410719,-69.68981013324887,squats,michal
1674938463268331000,-167.3730460140327,-68.84126217353794,-124.02877249188477,219.39916206655167,-167.3730460140327,-168.52611890237415,-169.64379653920716,-167.3730460140327,-168.52611890237415,-169.64379653920716,-68.84126217353794,-69.10203475952181,-69.39745567410719,squats,michal
1674938463278331000,-166.21252039587662,-68.55648098723272,-124.05530028032187,218.44063392451352,-166.21252039587662,-167.3730460140327,-168.52611890237415,-166.21252039587662,-167.3730460140327,-168.52611890237415,-68.55648098723272,-68.84126217353794,-69.10203475952181,squats,michal
1674938463288331000,-165.05495243291165,-68.36668297529926,-124.11647348414846,217.5362950264096,-165.05495243291165,-166.21252039587662,-167.3730460140327,-165.05495243291165,-166.21252039587662,-167.3730460140327,-68.36668297529926,-68.55648098723272,-68.84126217353794,squats,michal
1674938463298331000,-164.02177876374864,-68.21499133587419,-124.1121263924432,216.70313534748703,-164.02177876374864,-165.05495243291165,-166.21252039587662,-164.02177876374864,-165.05495243291165,-166.21252039587662,-68.21499133587419,-68.36668297529926,-68.55648098723272,squats,michal
1674938463308331000,-162.83510504959057,-68.09885250006019,-124.1364602286256,215.7836553273424,-162.83510504959057,-164.02177876374864,-165.05495243291165,-162.83510504959057,-164.02177876374864,-165.05495243291165,-68.09885250006019,-68.21499133587419,-68.36668297529926,squats,michal
1674938463318331000,-161.65910040445323,-67.9979298570184,-124.1950126309134,214.8994750361429,-161.65910040445323,-162.83510504959057,-164.02177876374864,-161.65910040445323,-162.83510504959057,-164.02177876374864,-67.9979298570184,-68.09885250006019,-68.21499133587419,squats,michal
1674938463328331000,-160.53235318305852,-67.91118610961873,-124.25294496164612,214.05924401657447,-160.53235318305852,-161.65910040445323,-162.83510504959057,-160.53235318305852,-161.65910040445323,-162.83510504959057,-67.91118610961873,-67.9979298570184,-68.09885250006019,squats,michal
1674938463338331000,-159.40057078559855,-67.90519714355469,-124.24632744224787,213.2060216053148,-159.40057078559855,-160.53235318305852,-161.65910040445323,-159.40057078559855,-160.53235318305852,-161.65910040445323,-67.90519714355469,-67.91118610961873,-67.9979298570184,squats,michal
1674938463348331000,-158.26573596810496,-67.90519714355469,-124.29477713584126,212.3872656349231,-158.26573596810496,-159.40057078559855,-160.53235318305852,-158.26573596810496,-159.40057078559855,-160.53235318305852,-67.90519714355469,-67.90519714355469,-67.91118610961873,squats,michal
1674938463358331000,-157.12947263852223,-67.99055351596826,-124.4566736173359,211.6644754014237,-157.12947263852223,-158.26573596810496,-159.40057078559855,-157.12947263852223,-158.26573596810496,-159.40057078559855,-67.99055351596826,-67.90519714355469,-67.90519714355469,squats,michal
1674938463368331000,-156.01747326729472,-67.9921312036756,-124.64917621134416,210.9544950943108,-156.01747326729472,-157.12947263852223,-158.26573596810496,-156.01747326729472,-157.12947263852223,-158.26573596810496,-67.9921312036756,-67.99055351596826,-67.90519714355469,squats,michal
1674938463378331000,-154.8750520372905,-68.05305278655132,-124.89133324814595,210.2744512717178,-154.8750520372905,-156.01747326729472,-157.12947263852223,-154.8750520372905,-156.01747326729472,-157.12947263852223,-68.05305278655132,-67.9921312036756,-67.99055351596826,squats,michal
1674938463388331000,-153.7578431890746,-68.14966128953141,-125.19238613532212,209.6639793152117,-153.7578431890746,-154.8750520372905,-156.01747326729472,-153.7578431890746,-154.8750520372905,-156.01747326729472,-68.14966128953141,-68.05305278655132,-67.9921312036756,squats,michal
1674938463398331000,-152.65384107614463,-68.27647961971837,-125.45613101953596,209.05528856011657,-152.65384107614463,-153.7578431890746,-154.8750520372905,-152.65384107614463,-153.7578431890746,-154.8750520372905,-68.27647961971837,-68.14966128953141,-68.05305278655132,squats,michal
1674938463408331000,-151.45509572339137,-68.42001592719609,-125.7265772069865,208.3917388387643,-151.45509572339137,-152.65384107614463,-153.7578431890746,-151.45509572339137,-152.65384107614463,-153.7578431890746,-68.42001592719609,-68.27647961971837,-68.14966128953141,squats,michal
1674938463418331000,-150.4618692687704,-68.58513439042017,-126.08173929096183,207.940615911944,-150.4618692687704,-151.45509572339137,-152.65384107614463,-150.4618692687704,-151.45509572339137,-152.65384107614463,-68.58513439042017,-68.42001592719609,-68.27647961971837,squats,michal
1674938463428331000,-149.50278542390325,-68.78131416425312,-126.39952719106827,207.50612641990344,-149.50278542390325,-150.4618692687704,-151.45509572339137,-149.50278542390325,-150.4618692687704,-151.45509572339137,-68.78131416425312,-68.58513439042017,-68.42001592719609,squats,michal
1674938463438331000,-148.68098699213607,-68.92483715913478,-126.69897812392422,207.14560127604835,-148.68098699213607,-149.50278542390325,-150.4618692687704,-148.68098699213607,-149.50278542390325,-150.4618692687704,-68.92483715913478,-68.78131416425312,-68.58513439042017,squats,michal
1674938463448331000,-147.90709196616206,-69.07093402705922,-126.92788547800522,206.78005197110937,-147.90709196616206,-148.68098699213607,-149.50278542390325,-147.90709196616206,-148.68098699213607,-149.50278542390325,-69.07093402705922,-68.92483715913478,-68.78131416425312,squats,michal
1674938463458331000,-147.28780979978913,-69.18774537677538,-127.17629009304687,206.5295421671466,-147.28780979978913,-147.90709196616206,-148.68098699213607,-147.28780979978913,-147.90709196616206,-148.68098699213607,-69.18774537677538,-69.07093402705922,-68.92483715913478,squats,michal
1674938463468331000,-146.89109827647448,-69.29465878502864,-127.4283316923252,206.4381849534908,-146.89109827647448,-147.28780979978913,-147.90709196616206,-146.89109827647448,-147.28780979978913,-147.90709196616206,-69.29465878502864,-69.18774537677538,-69.07093402705922,squats,michal
1674938463478331000,-146.53590501889204,-69.32774976138786,-127.75489568919714,206.39869602117403,-146.53590501889204,-146.89109827647448,-147.28780979978913,-146.53590501889204,-146.89109827647448,-147.28780979978913,-69.32774976138786,-69.29465878502864,-69.18774537677538,squats,michal
1674938463488331000,-146.3199982643231,-69.35487223538088,-128.08995751184833,206.46229052842708,-146.3199982643231,-146.53590501889204,-146.89109827647448,-146.3199982643231,-146.53590501889204,-146.89109827647448,-69.35487223538088,-69.32774976138786,-69.29465878502864,squats,michal
1674938463498331000,-146.1051845794751,-69.34878462116951,-128.39264119357685,206.49612393964787,-146.1051845794751,-146.3199982643231,-146.53590501889204,-146.1051845794751,-146.3199982643231,-146.53590501889204,-69.34878462116951,-69.35487223538088,-69.32774976138786,squats,michal
1674938463508331000,-146.00619722184936,-69.31454615707591,-128.79288743021112,206.66379409262285,-146.00619722184936,-146.1051845794751,-146.3199982643231,-146.00619722184936,-146.1051845794751,-146.3199982643231,-69.31454615707591,-69.34878462116951,-69.35487223538088,squats,michal
1674938463518331000,-145.8607730148488,-69.29682927509229,-129.1306393181022,206.7659006286393,-145.8607730148488,-146.00619722184936,-146.1051845794751,-145.8607730148488,-146.00619722184936,-146.1051845794751,-69.29682927509229,-69.31454615707591,-69.34878462116951,squats,michal
1674938463528331000,-145.73014535481963,-69.31733518786366,-129.58360120261062,206.963953197944,-145.73014535481963,-145.8607730148488,-146.00619722184936,-145.73014535481963,-145.8607730148488,-146.00619722184936,-69.31733518786366,-69.29682927509229,-69.31454615707591,squats,michal
1674938463538331000,-145.6180362365126,-69.2940053439461,-129.99488505944788,207.1350810355508,-145.6180362365126,-145.73014535481963,-145.8607730148488,-145.6180362365126,-145.73014535481963,-145.8607730148488,-69.2940053439461,-69.31733518786366,-69.29682927509229,squats,michal
1674938463548331000,-145.50549164740346,-69.24389266199776,-130.34870265071146,207.2615474545688,-145.50549164740346,-145.6180362365126,-145.73014535481963,-145.50549164740346,-145.6180362365126,-145.73014535481963,-69.24389266199776,-69.2940053439461,-69.31733518786366,squats,michal
1674938463558331000,-145.5416089649964,-69.21709985398844,-130.63177991420906,207.45608878958285,-145.5416089649964,-145.50549164740346,-145.6180362365126,-145.5416089649964,-145.50549164740346,-145.6180362365126,-69.21709985398844,-69.24389266199776,-69.2940053439461,squats,michal
1674938463568331000,-145.61099438743054,-69.16644915533297,-130.85902793650928,207.63102987689896,-145.61099438743054,-145.5416089649964,-145.50549164740346,-145.61099438743054,-145.5416089649964,-145.50549164740346,-69.16644915533297,-69.21709985398844,-69.24389266199776,squats,michal
1674938463578331000,-145.76450525066528,-69.06236784398341,-131.0762533437665,207.84101095267064,-145.76450525066528,-145.61099438743054,-145.5416089649964,-145.76450525066528,-145.61099438743054,-145.5416089649964,-69.06236784398341,-69.16644915533297,-69.21709985398844,squats,michal
1674938463588331000,-145.9045174735644,-68.982253325972,-131.1993844101543,207.9902833372888,-145.9045174735644,-145.76450525066528,-145.61099438743054,-145.9045174735644,-145.76450525066528,-145.61099438743054,-68.982253325972,-69.06236784398341,-69.16644915533297,squats,michal
1674938463598331000,-146.0769950453819,-68.911020604696,-131.32674811292216,208.16803792173343,-146.0769950453819,-145.9045174735644,-145.76450525066528,-146.0769950453819,-145.9045174735644,-145.76450525066528,-68.911020604696,-68.982253325972,-69.06236784398341,squats,michal
1674938463608331000,-146.2728581942219,-68.8160808575661,-131.37373458767934,208.3037689731418,-146.2728581942219,-146.0769950453819,-145.9045174735644,-146.2728581942219,-146.0769950453819,-145.9045174735644,-68.8160808575661,-68.911020604696,-68.982253325972,squats,michal
1674938463618331000,-146.44646661042694,-68.73841128902272,-131.4260761620975,208.43308342147407,-146.44646661042694,-146.2728581942219,-146.0769950453819,-146.44646661042694,-146.2728581942219,-146.0769950453819,-68.73841128902272,-68.8160808575661,-68.911020604696,squats,michal
1674938463628331000,-146.65059375917988,-68.66636908791465,-131.42238546155835,208.55049818699584,-146.65059375917988,-146.44646661042694,-146.2728581942219,-146.65059375917988,-146.44646661042694,-146.2728581942219,-68.66636908791465,-68.73841128902272,-68.8160808575661,squats,michal
1674938463638331000,-146.73134833318915,-68.57857841053958,-131.39059696392306,208.55838264385892,-146.73134833318915,-146.65059375917988,-146.44646661042694,-146.73134833318915,-146.65059375917988,-146.44646661042694,-68.57857841053958,-68.66636908791465,-68.73841128902272,squats,michal
1674938463648331000,-146.77142219120958,-68.53003171260774,-131.3552701400127,208.5483699579477,-146.77142219120958,-146.73134833318915,-146.65059375917988,-146.77142219120958,-146.73134833318915,-146.65059375917988,-68.53003171260774,-68.57857841053958,-68.66636908791465,squats,michal
1674938463658331000,-146.79529429323327,-68.58074739056347,-131.2825676127041,208.53606378338847,-146.79529429323327,-146.77142219120958,-146.73134833318915,-146.79529429323327,-146.77142219120958,-146.73134833318915,-68.58074739056347,-68.53003171260774,-68.57857841053958,squats,michal
1674938463668331000,-146.88724961998602,-68.57937126944499,-131.16282014970955,208.525009661339,-146.88724961998602,-146.79529429323327,-146.77142219120958,-146.88724961998602,-146.79529429323327,-146.77142219120958,-68.57937126944499,-68.58074739056347,-68.53003171260774,squats,michal
1674938463678331000,-146.97627539230643,-68.56669907692951,-130.9117428402454,208.4257713527093,-146.97627539230643,-146.88724961998602,-146.79529429323327,-146.97627539230643,-146.88724961998602,-146.79529429323327,-68.56669907692951,-68.57937126944499,-68.58074739056347,squats,michal
1674938463688331000,-147.11546693056025,-68.55286041949154,-130.61729827962856,208.33466800261667,-147.11546693056025,-146.97627539230643,-146.88724961998602,-147.11546693056025,-146.97627539230643,-146.88724961998602,-68.55286041949154,-68.56669907692951,-68.57937126944499,squats,michal
1674938463698331000,-147.21153897387114,-68.57889508719761,-130.3216392517093,208.2259150914917,-147.21153897387114,-147.11546693056025,-146.97627539230643,-147.21153897387114,-147.11546693056025,-146.97627539230643,-68.57889508719761,-68.55286041949154,-68.56669907692951,squats,michal
1674938463708331000,-147.29406151759505,-68.61525535855282,-130.0546559587769,208.1293044307416,-147.29406151759505,-147.21153897387114,-147.11546693056025,-147.29406151759505,-147.21153897387114,-147.11546693056025,-68.61525535855282,-68.57889508719761,-68.55286041949154,squats,michal
1674938463718331000,-147.40333878943963,-68.6908763522474,-129.84289506273785,208.0993949500748,-147.40333878943963,-147.29406151759505,-147.21153897387114,-147.40333878943963,-147.29406151759505,-147.21153897387114,-68.6908763522474,-68.61525535855282,-68.57889508719761,squats,michal
1674938463728331000,-147.62635305726928,-68.68122615628128,-129.7119640889105,208.172631657292,-147.62635305726928,-147.40333878943963,-147.29406151759505,-147.62635305726928,-147.40333878943963,-147.29406151759505,-68.68122615628128,-68.6908763522474,-68.61525535855282,squats,michal
1674938463738331000,-147.9946028096895,-68.63250038314818,-129.67533380024102,208.3950929504928,-147.9946028096895,-147.62635305726928,-147.40333878943963,-147.9946028096895,-147.62635305726928,-147.40333878943963,-68.63250038314818,-68.68122615628128,-68.6908763522474,squats,michal
1674938463748331000,-148.27444048444733,-68.61620606442021,-129.6895920156306,208.5974201969708,-148.27444048444733,-147.9946028096895,-147.62635305726928,-148.27444048444733,-147.9946028096895,-147.62635305726928,-68.61620606442021,-68.63250038314818,-68.68122615628128,squats,michal
1674938463758331000,-148.52117419820695,-68.5737409007885,-129.79997866713975,208.82751635819585,-148.52117419820695,-148.27444048444733,-147.9946028096895,-148.52117419820695,-148.27444048444733,-147.9946028096895,-68.5737409007885,-68.61620606442021,-68.63250038314818,squats,michal
1674938463768331000,-148.63427747839833,-68.5466557972159,-129.93850827494043,208.9851870234449,-148.63427747839833,-148.52117419820695,-148.27444048444733,-148.63427747839833,-148.52117419820695,-148.27444048444733,-68.5466557972159,-68.5737409007885,-68.61620606442021,squats,michal
1674938463778331000,-148.7683307100875,-68.46662853953988,-129.97204141003752,209.07517067822715,-148.7683307100875,-148.63427747839833,-148.52117419820695,-148.7683307100875,-148.63427747839833,-148.52117419820695,-68.46662853953988,-68.5466557972159,-68.5737409007885,squats,michal
1674938463788331000,-148.93181265566346,-68.35824280403475,-130.0517709163715,209.2056340031056,-148.93181265566346,-148.7683307100875,-148.63427747839833,-148.93181265566346,-148.7683307100875,-148.63427747839833,-68.35824280403475,-68.46662853953988,-68.5466557972159,squats,michal
1674938463798331000,-149.16828628488997,-68.22423460850877,-130.1763737640783,209.40776515557573,-149.16828628488997,-148.93181265566346,-148.7683307100875,-149.16828628488997,-148.93181265566346,-148.7683307100875,-68.22423460850877,-68.35824280403475,-68.46662853953988,squats,michal
1674938463808331000,-149.37523933984886,-68.12888372130995,-130.17552754665215,209.5236857660682,-149.37523933984886,-149.16828628488997,-148.93181265566346,-149.37523933984886,-149.16828628488997,-148.93181265566346,-68.12888372130995,-68.22423460850877,-68.35824280403475,squats,michal
1674938463818331000,-149.36765488449575,-68.06546699611133,-130.18467135633236,209.5033478950845,-149.36765488449575,-149.37523933984886,-149.16828628488997,-149.36765488449575,-149.37523933984886,-149.16828628488997,-68.06546699611133,-68.12888372130995,-68.22423460850877,squats,michal
1674938463828331000,-149.40165283348242,-67.9915947489483,-130.14788231549417,209.4807439768375,-149.40165283348242,-149.36765488449575,-149.37523933984886,-149.40165283348242,-149.36765488449575,-149.37523933984886,-67.9915947489483,-68.06546699611133,-68.12888372130995,squats,michal
1674938463838331000,-149.44700190012043,-67.94698073018225,-130.1191771316542,209.48078390320472,-149.44700190012043,-149.40165283348242,-149.36765488449575,-149.44700190012043,-149.40165283348242,-149.36765488449575,-67.94698073018225,-67.9915947489483,-68.06546699611133,squats,michal
1674938463848331000,-149.37018593671775,-67.93042751349329,-130.0690734942137,209.3894918771684,-149.37018593671775,-149.44700190012043,-149.40165283348242,-149.37018593671775,-149.44700190012043,-149.40165283348242,-67.93042751349329,-67.94698073018225,-67.9915947489483,squats,michal
1674938463858331000,-149.24058252741932,-67.95669507499058,-130.12820600080957,209.342336558155,-149.24058252741932,-149.37018593671775,-149.44700190012043,-149.24058252741932,-149.37018593671775,-149.44700190012043,-67.95669507499058,-67.93042751349329,-67.94698073018225,squats,michal
1674938463868331000,-149.04187128420364,-67.99346477760817,-130.1119405161072,209.2025518802961,-149.04187128420364,-149.24058252741932,-149.37018593671775,-149.04187128420364,-149.24058252741932,-149.37018593671775,-67.99346477760817,-67.95669507499058,-67.93042751349329,squats,michal
1674938463878331000,-148.75824154182766,-68.04781250373702,-130.03492346738045,208.9703341011063,-148.75824154182766,-149.04187128420364,-149.24058252741932,-148.75824154182766,-149.04187128420364,-149.24058252741932,-68.04781250373702,-67.99346477760817,-67.95669507499058,squats,michal
1674938463888331000,-148.3351460822754,-68.13979283516785,-130.06765918816697,208.71977121863355,-148.3351460822754,-148.75824154182766,-149.04187128420364,-148.3351460822754,-148.75824154182766,-149.04187128420364,-68.13979283516785,-68.04781250373702,-67.99346477760817,squats,michal
1674938463898331000,-147.97770152151338,-68.22897777917012,-130.08780806090894,208.50762902702732,-147.97770152151338,-148.3351460822754,-148.75824154182766,-147.97770152151338,-148.3351460822754,-148.75824154182766,-68.22897777917012,-68.13979283516785,-68.04781250373702,squats,michal
1674938463908331000,-147.58557401361213,-68.30891296242227,-130.07053045541647,208.244933047574,-147.58557401361213,-147.97770152151338,-148.3351460822754,-147.58557401361213,-147.97770152151338,-148.3351460822754,-68.30891296242227,-68.22897777917012,-68.13979283516785,squats,michal
1674938463918331000,-147.3004507859935,-68.33782203312242,-130.04192425934838,208.03457113437108,-147.3004507859935,-147.58557401361213,-147.97770152151338,-147.3004507859935,-147.58557401361213,-147.97770152151338,-68.33782203312242,-68.30891296242227,-68.22897777917012,squats,michal
1674938463928331000,-147.20680774238187,-68.40700015677537,-130.06113249010974,208.0030290663132,-147.20680774238187,-147.3004507859935,-147.58557401361213,-147.20680774238187,-147.3004507859935,-147.58557401361213,-68.40700015677537,-68.33782203312242,-68.30891296242227,squats,michal
1674938463938331000,-147.13711451450553,-68.42906961982463,-130.03219426008954,207.94287576347304,-147.13711451450553,-147.20680774238187,-147.3004507859935,-147.13711451450553,-147.20680774238187,-147.3004507859935,-68.42906961982463,-68.40700015677537,-68.33782203312242,squats,michal
1674938463948331000,-147.1746789206492,-68.42980194091797,-130.07027828588355,207.9935124046821,-147.1746789206492,-147.13711451450553,-147.20680774238187,-147.1746789206492,-147.13711451450553,-147.20680774238187,-68.42980194091797,-68.42906961982463,-68.40700015677537,squats,michal
1674938463958331000,-147.18080139160156,-68.42980194091797,-130.07640075683594,208.00167337259649,-147.18080139160156,-147.1746789206492,-147.13711451450553,-147.18080139160156,-147.1746789206492,-147.13711451450553,-68.42980194091797,-68.42980194091797,-68.42906961982463,squats,michal
1674938463968331000,-147.23413864002828,-68.43828706834374,-130.00771400375348,207.9992702352627,-147.23413864002828,-147.18080139160156,-147.1746789206492,-147.23413864002828,-147.18080139160156,-147.1746789206492,-68.43828706834374,-68.42980194091797,-68.42980194091797,squats,michal
1674938463978331000,-147.20979130598798,-68.46177650197758,-129.84262738661567,207.8866166563369,-147.20979130598798,-147.23413864002828,-147.18080139160156,-147.20979130598798,-147.23413864002828,-147.18080139160156,-68.46177650197758,-68.43828706834374,-68.42980194091797,squats,michal
1674938463988331000,-147.24001415874798,-68.47605253105208,-129.72160759923582,207.8371646694446,-147.24001415874798,-147.20979130598798,-147.23413864002828,-147.24001415874798,-147.20979130598798,-147.23413864002828,-68.47605253105208,-68.46177650197758,-68.43828706834374,squats,michal
1674938463998331000,-147.30680015599168,-68.48973428145862,-129.60850445979398,207.8184339813158,-147.30680015599168,-147.24001415874798,-147.20979130598798,-147.30680015599168,-147.24001415874798,-147.20979130598798,-68.48973428145862,-68.47605253105208,-68.46177650197758,squats,michal
1674938464008331000,-147.45230059423932,-68.43745502960843,-129.53934104149246,207.8612688283406,-147.45230059423932,-147.30680015599168,-147.24001415874798,-147.45230059423932,-147.30680015599168,-147.24001415874798,-68.43745502960843,-68.48973428145862,-68.47605253105208,squats,michal
1674938464018331000,-147.58141636509865,-68.44047065345525,-129.4917174083966,207.92421060802687,-147.58141636509865,-147.45230059423932,-147.30680015599168,-147.58141636509865,-147.45230059423932,-147.30680015599168,-68.44047065345525,-68.43745502960843,-68.48973428145862,squats,michal
1674938464028331000,-147.6127268805867,-68.44200134277344,-129.39052701787062,207.8839415801259,-147.6127268805867,-147.58141636509865,-147.45230059423932,-147.6127268805867,-147.58141636509865,-147.45230059423932,-68.44200134277344,-68.44047065345525,-68.43745502960843,squats,michal
1674938464038331000,-147.7608110843448,-68.42284109801496,-129.31860121398518,207.93807514779337,-147.7608110843448,-147.6127268805867,-147.58141636509865,-147.7608110843448,-147.6127268805867,-147.58141636509865,-68.42284109801496,-68.44200134277344,-68.44047065345525,squats,michal
1674938464048331000,-147.82851563971508,-68.40903427627357,-129.28018146813517,207.9577633253633,-147.82851563971508,-147.7608110843448,-147.6127268805867,-147.82851563971508,-147.7608110843448,-147.6127268805867,-68.40903427627357,-68.42284109801496,-68.44200134277344,squats,michal
1674938464058331000,-147.89929699458264,-68.35127524857549,-129.2250431282859,207.9548283909408,-147.89929699458264,-147.82851563971508,-147.7608110843448,-147.89929699458264,-147.82851563971508,-147.7608110843448,-68.35127524857549,-68.40903427627357,-68.42284109801496,squats,michal
1674938464068331000,-147.94667334694284,-68.3523377195521,-129.15149893116748,207.94318912222653,-147.94667334694284,-147.89929699458264,-147.82851563971508,-147.94667334694284,-147.89929699458264,-147.82851563971508,-68.3523377195521,-68.35127524857549,-68.40903427627357,squats,michal
1674938464078331000,-147.85725972185267,-68.40603792223504,-129.0947005016729,207.8619661561256,-147.85725972185267,-147.94667334694284,-147.89929699458264,-147.85725972185267,-147.94667334694284,-147.89929699458264,-68.40603792223504,-68.3523377195521,-68.35127524857549,squats,michal
1674938464088331000,-147.75362209562738,-68.43559059996477,-129.07951664370353,207.78855724056507,-147.75362209562738,-147.85725972185267,-147.94667334694284,-147.75362209562738,-147.85725972185267,-147.94667334694284,-68.43559059996477,-68.40603792223504,-68.3523377195521,squats,michal
