time,q0,q1,q2,q3,activity,name
1674934230793295000,-0.5294907791166278,0.2508807704963386,0.074186143878205,0.4173071708471429,walking,michal
1674934230803295000,-0.5314071557720607,0.2514233165571969,0.0734819370703422,0.4146615178779443,walking,michal
1674934230813295000,-0.533241297360498,0.2519753972464792,0.0727357104439718,0.4120958871649341,walking,michal
1674934230823295000,-0.5349629696419629,0.2525398436169427,0.0719420623879532,0.4096513013154011,walking,michal
1674934230833295000,-0.5365735445233188,0.2530980846734079,0.0710411250137293,0.4073512349484752,walking,michal
1674934230843295000,-0.5380751976899015,0.2536132780966033,0.0699792348471362,0.4052283229260486,walking,michal
1674934230853295000,-0.539438834600079,0.2539744642684233,0.0688540025175106,0.4033779028916776,walking,michal
1674934230863295000,-0.5406436553405649,0.2542035421068138,0.0677197268558894,0.4018103443087375,walking,michal
1674934230873295000,-0.541659676142509,0.2544276132035279,0.0665338217902026,0.4004976532256871,walking,michal
1674934230883295000,-0.5425941596161911,0.2546599333525725,0.0653381421905955,0.3992819081266729,walking,michal
1674934230893295000,-0.5434974226967622,0.2549757455431884,0.0641745615035521,0.3980404421657514,walking,michal
1674934230903295000,-0.544422804091054,0.2553194769408186,0.0629867055722842,0.3967447410551302,walking,michal
1674934230913295000,-0.5455069383958403,0.2556356074071468,0.0617617062995983,0.3952427320601294,walking,michal
1674934230923295000,-0.5467571621167755,0.2559407362858783,0.0604943162656585,0.3935104270137729,walking,michal
1674934230933295000,-0.548178125631619,0.2562374423658477,0.0591845673141069,0.3915347853775401,walking,michal
1674934230943295000,-0.5497527474012585,0.2565347488333897,0.0579159839330615,0.3893157802045614,walking,michal
1674934230953295000,-0.5514636555710195,0.2568360009773802,0.0567285449007804,0.3868646379928326,walking,michal
1674934230963295000,-0.5532765672215163,0.2570984264420454,0.0556987770463729,0.3842428907594938,walking,michal
1674934230973295000,-0.5551406862043358,0.2573130065865334,0.0548320520716098,0.3815261862592711,walking,michal
1674934230983295000,-0.5569286735390346,0.2575447889097292,0.0538491095097951,0.3788952672564245,walking,michal
1674934230993295000,-0.5585941230930084,0.257737305155212,0.0526727291860918,0.3764704278703912,walking,michal
1674934231003295000,-0.5601046239412328,0.2578295916284596,0.0514707126966824,0.3743233024790285,walking,michal
1674934231013295000,-0.5614830238678786,0.2578688385789885,0.0502435089166769,0.3723933993791812,walking,michal
1674934231023295000,-0.5627389530813524,0.2580367943561685,0.048914361874916,0.3705542052010516,walking,michal
1674934231033295000,-0.5639648714019267,0.2582449595523324,0.0475353053769606,0.3687208885326933,walking,michal
1674934231043295000,-0.5652510476263766,0.2583818772709892,0.0461423983222223,0.3668280167896688,walking,michal
1674934231053295000,-0.5666223089284762,0.2584943449352503,0.0447634614825038,0.3647987331006642,walking,michal
1674934231063295000,-0.5681433885939245,0.2586193419965218,0.0434148297915987,0.3625002026711838,walking,michal
1674934231073295000,-0.5696857190728819,0.2587204369752117,0.0421037184565666,0.3601546702871789,walking,michal
1674934231083295000,-0.5712148154883048,0.2587497499329508,0.0409083112086447,0.3578421887560344,walking,michal
1674934231093295000,-0.5726180910724448,0.2587769326279886,0.0396852293678737,0.3557114701731511,walking,michal
1674934231103295000,-0.5737336548768023,0.2588025427272313,0.0382723931677866,0.3540473989681315,walking,michal
1674934231113295000,-0.5746198210066312,0.2588116515086825,0.0366345100580263,0.3527772940670468,walking,michal
1674934231123295000,-0.5753622949954634,0.2588086421486572,0.0348240895242367,0.3517552784622689,walking,michal
1674934231133295000,-0.5760894468157739,0.2587848833978173,0.0329921713618801,0.3507619978008646,walking,michal
1674934231143295000,-0.5768133894240596,0.2587498047090606,0.0311444432741145,0.3497698586800791,walking,michal
1674934231153295000,-0.5776677954569811,0.258686613272487,0.0293373311179238,0.3485637954207717,walking,michal
1674934231163295000,-0.5786793589283274,0.2586199613685896,0.0275377284593007,0.3470810471271633,walking,michal
1674934231173295000,-0.5798335224127319,0.2586237922997207,0.0255600330761744,0.3453001993481054,walking,michal
1674934231183295000,-0.58109379726527,0.2587418713238841,0.0234145482715968,0.3432405626703746,walking,michal
1674934231193295000,-0.5824241687777717,0.2590032049635902,0.0211385116625519,0.3409300919077019,walking,michal
1674934231203295000,-0.5839008326918672,0.2594640441607771,0.0185832565338091,0.3381944457968395,walking,michal
1674934231213295000,-0.5856021946988056,0.2601854346642249,0.0156251001554897,0.3348375932531512,walking,michal
1674934231223295000,-0.5874895242909146,0.2608211537052099,0.0127090714457048,0.3311471689138801,walking,michal
1674934231233295000,-0.5895240158275733,0.2612862028528443,0.0098654663657186,0.3272467371662169,walking,michal
1674934231243295000,-0.591399183900887,0.2616201049982504,0.0072238579753708,0.3236511432965332,walking,michal
1674934231253295000,-0.5929577480736109,0.2616444339500169,0.0050140536944815,0.3208108631543941,walking,michal
1674934231263295000,-0.5941107486599418,0.2614633635200057,0.0033369323664521,0.3188419566864781,walking,michal
1674934231273295000,-0.5949381647015499,0.2611647009848353,0.002492104494741,0.3175520318104241,walking,michal
1674934231283295000,-0.5956053498193826,0.2606535244055036,0.0029543525815585,0.3167263746358141,walking,michal
1674934231293295000,-0.5961752435330228,0.2600872519509257,0.0042528143499134,0.316121818138415,walking,michal
1674934231303295000,-0.5969712164429882,0.2595745704696106,0.0061303650167116,0.3150282109642703,walking,michal
1674934231313295000,-0.5980796068157695,0.2590969052923375,0.0082741168181852,0.3132854701105103,walking,michal
1674934231323295000,-0.5995527666890993,0.2587261514734412,0.0099471881911288,0.3107313979511002,walking,michal
1674934231333295000,-0.6013332640522898,0.2584172936330886,0.0109565507161183,0.3075071293497729,walking,michal
1674934231343295000,-0.6034112971915322,0.2580741724831264,0.011150784328525,0.3037015937518668,walking,michal
1674934231353295000,-0.6055568071481012,0.2578512646663125,0.010448806207549,0.2996237451038977,walking,michal
1674934231363295000,-0.6075959200962732,0.2577699685780287,0.0088636952553721,0.2955939313935343,walking,michal
1674934231373295000,-0.6094392296928645,0.2577702159107601,0.0069011486698437,0.291830666664902,walking,michal
1674934231383295000,-0.6110891587983701,0.257815149541177,0.0047083653094909,0.2883662810618354,walking,michal
1674934231393295000,-0.6126263553664343,0.257842324051617,0.0025956356340488,0.2850902620451308,walking,michal
1674934231403295000,-0.6140817316392279,0.2578543819024424,0.0005938396397012,0.2819432292609601,walking,michal
1674934231413295000,-0.615518507330279,0.2578028878442572,-0.0014648305319859,0.278838299928842,walking,michal
1674934231423295000,-0.6169797802151653,0.2576163346783424,-0.0035710317870236,0.2757465607158097,walking,michal
1674934231433295000,-0.6185112787302292,0.2572228772039347,-0.0056386968156635,0.2726325898813664,walking,michal
1674934231443295000,-0.6201346617583084,0.2565790954865873,-0.0076671117130714,0.2694861932958079,walking,michal
1674934231453295000,-0.621872246698998,0.2556107442708177,-0.0096771121513004,0.2663226151305776,walking,michal
1674934231463295000,-0.6236259051218772,0.2545839331315487,-0.0117492054536017,0.2631067353163354,walking,michal
1674934231473295000,-0.6253582368844671,0.2536733898347468,-0.014121765467709,0.2597409653714065,walking,michal
1674934231483295000,-0.6270383570465513,0.252817572260309,-0.0165044666706273,0.256366815758475,walking,michal
1674934231493295000,-0.6285513928912616,0.2521491354751444,-0.0186903291181999,0.2531523168916689,walking,michal
1674934231503295000,-0.6298926736065122,0.2516203594142356,-0.020529913174332,0.250185692464602,walking,michal
1674934231513295000,-0.6310693425892268,0.2512321545257677,-0.0219539305192519,0.2474752731267918,walking,michal
1674934231523295000,-0.6321893614143107,0.2510639609372908,-0.0232605295637075,0.2446519369215229,walking,michal
1674934231533295000,-0.633326959123622,0.2511072570850063,-0.0244009424009941,0.2415345472055095,walking,michal
1674934231543295000,-0.6345443913380258,0.2513685539162922,-0.0252230765548175,0.2379583160768002,walking,michal
1674934231553295000,-0.635867002584855,0.2518747513674027,-0.025656905437473,0.2338158067425633,walking,michal
1674934231563295000,-0.6372530595721344,0.2526525945861168,-0.02566712072083,0.2291676836538818,walking,michal
1674934231573295000,-0.6387048219382507,0.2536823880903099,-0.0251853148741935,0.2240048315217226,walking,michal
1674934231583295000,-0.6402324230592147,0.2549555300456507,-0.0240843150503592,0.2182813059977796,walking,michal
1674934231593295000,-0.6418485086185117,0.2563706897170279,-0.0226256101622276,0.2119914988255095,walking,michal
1674934231603295000,-0.6435393243694217,0.2579016298447326,-0.0209819983058124,0.2051283921913666,walking,michal
1674934231613295000,-0.645152551791437,0.2594811623940712,-0.0194189356027369,0.1981687061166299,walking,michal
1674934231623295000,-0.6466164242331556,0.2609211057549117,-0.018148525759065,0.1915706739009741,walking,michal
1674934231633295000,-0.6479112241479358,0.2620891773645074,-0.0170989259077605,0.1856452990421264,walking,michal
1674934231643295000,-0.6489924512440429,0.262872481458175,-0.0162782627321565,0.1807944798757138,walking,michal
1674934231653295000,-0.6498750935530923,0.2633526290097911,-0.0160391548082625,0.1769155398810024,walking,michal
1674934231663295000,-0.6505770205823073,0.2635470485520639,-0.0163730091226486,0.1739971692912872,walking,michal
1674934231673295000,-0.6511160449839679,0.2635095383488843,-0.017084005606199,0.1719657448304914,walking,michal
1674934231683295000,-0.6515658997115527,0.2633273997067426,-0.0179561807602693,0.1704577882200825,walking,michal
1674934231693295000,-0.6519593250343968,0.2631743580449365,-0.0185805824477601,0.1691329132409517,walking,michal
1674934231703295000,-0.6522766911744825,0.2631827302895851,-0.0190061083843138,0.1678612263925782,walking,michal
1674934231713295000,-0.6526356733866184,0.2634935070045199,-0.0192924001750893,0.1659464976911733,walking,michal
1674934231723295000,-0.6530921272634372,0.2641730138414225,-0.019599365958974,0.1630158399482169,walking,michal
1674934231733295000,-0.653689430458905,0.2653516836773128,-0.0204248534659318,0.158555560700828,walking,michal
1674934231743295000,-0.654493777592992,0.2666270612384167,-0.0210444142123372,0.1529410546726974,walking,michal
1674934231753295000,-0.6555075338494128,0.2678325085371535,-0.0212419542496899,0.1463670543618634,walking,michal
1674934231763295000,-0.6566737691990591,0.2689537536204425,-0.0208198907488331,0.139026757907503,walking,michal
1674934231773295000,-0.6579518290994357,0.2698857459243334,-0.01923084301951,0.1312903749274154,walking,michal
1674934231783295000,-0.6591928848214959,0.2707852227910038,-0.0169870691233132,0.1234100711890073,walking,michal
1674934231793295000,-0.6603028159086721,0.271808687955071,-0.0143388904285837,0.1154526209326721,walking,michal
1674934231803295000,-0.6609341533013989,0.2737660660950741,-0.0122160675880461,0.1073294202004226,walking,michal
1674934231813295000,-0.6608575178907007,0.277157113341872,-0.010743697445868,0.0991311457424603,walking,michal
1674934231823295000,-0.6602293394561873,0.2815229012741769,-0.0092496114611315,0.0910793275154221,walking,michal
1674934231833295000,-0.6590905742837798,0.2867142763092284,-0.0078100598895118,0.0832298996893048,walking,michal
1674934231843295000,-0.657435631374013,0.2926196327571098,-0.0062135288970353,0.0759472455530515,walking,michal
1674934231853295000,-0.6554714338295099,0.2987393440504771,-0.0046310461075868,0.0693189705711669,walking,michal
1674934231863295000,-0.6533984545990297,0.3046585185543992,-0.0033309487454123,0.0633256109332092,walking,michal
1674934231873295000,-0.6513579187426058,0.3101129155419266,-0.0024300959486332,0.0580283383494121,walking,michal
1674934231883295000,-0.6497220641590736,0.3143694755950234,-0.0020529624123981,0.0535244685829419,walking,michal
1674934231893295000,-0.6486680882843224,0.3171947504977355,-0.0014867795622158,0.0496572409682138,walking,michal
1674934231903295000,-0.6483337467915622,0.3183523933414361,0.0003470893401432,0.0467195062111643,walking,michal
1674934231913295000,-0.6485315701755786,0.3184188075191453,0.000984046298269,0.0434806263619475,walking,michal
1674934231923295000,-0.6490741242630896,0.3178686814988255,-0.0009976110434326,0.0392084890798084,walking,michal
1674934231933295000,-0.6495734135186881,0.3173183523281526,-0.0032424705438071,0.0350681273166203,walking,michal
1674934231943295000,-0.6500171940245907,0.3167963972001638,-0.0055744927383922,0.0310532771448377,walking,michal
1674934231953295000,-0.6502728813669262,0.3165867894534207,-0.0074787825507132,0.027204392902748,walking,michal
1674934231963295000,-0.6502187340892631,0.3169578272773365,-0.0089978062579547,0.0234703833552996,walking,michal
1674934231973295000,-0.649813053555485,0.3180190689912485,-0.0104034577897183,0.0194526690724789,walking,michal
1674934231983295000,-0.6490445411957264,0.3197765933685061,-0.0116639744345941,0.0152094140271395,walking,michal
1674934231993295000,-0.6478868446632137,0.3222617457288326,-0.0126142879545236,0.0110238300425316,walking,michal
1674934232003295000,-0.6465967659526515,0.3249383878001585,-0.0134828008948651,0.0067250202279497,walking,michal
1674934232013295000,-0.6453235609551898,0.3274866820074759,-0.014604852484715,0.0019662935505415,walking,michal
1674934232023295000,-0.644124858488157,0.3297761133052728,-0.0159607278082405,-0.0031705362069926,walking,michal
1674934232033295000,-0.6431307891276491,0.3315439129150803,-0.0174980980271311,-0.0086017143171166,walking,michal
1674934232043295000,-0.6423600411481223,0.3327661796609682,-0.0189847604308372,-0.014218863453614,walking,michal
1674934232053295000,-0.6418075137135543,0.3334566209462283,-0.020372629378961,-0.0200065304393766,walking,michal
1674934232063295000,-0.6413633268817643,0.3338167350623203,-0.0216884777543696,-0.0260453895270977,walking,michal
1674934232073295000,-0.6409433142359999,0.3339911621810548,-0.0230276987551962,-0.0323287617839341,walking,michal
1674934232083295000,-0.6404296969630118,0.3341921294413619,-0.0245772678676419,-0.0387292947278071,walking,michal
1674934232093295000,-0.6397966883624747,0.3344420382766048,-0.0264711906841538,-0.0452956765838403,walking,michal
1674934232103295000,-0.6390315886121302,0.3347263305843583,-0.0290066536810545,-0.0520100282380481,walking,michal
1674934232113295000,-0.6381646856301096,0.3349729952600385,-0.0322146438867884,-0.0588015763978315,walking,michal
1674934232123295000,-0.6372612452670177,0.335066389448772,-0.0359352619402523,-0.0655879295342173,walking,michal
1674934232133295000,-0.6363346855582166,0.3349566908726271,-0.040214679077009,-0.0723815803031772,walking,michal
1674934232143295000,-0.6353961603218478,0.3345888332999436,-0.0451234717466641,-0.0791982058996066,walking,michal
1674934232153295000,-0.6344432554833351,0.3339883940623049,-0.0505401916479046,-0.0859082260616532,walking,michal
1674934232163295000,-0.6334785406075122,0.3331707934781689,-0.0564038469716031,-0.0924028737011841,walking,michal
1674934232173295000,-0.6325097391878146,0.3321848129067784,-0.0624276300386404,-0.0985979101777031,walking,michal
1674934232183295000,-0.6315454491941734,0.3310671100235507,-0.0684241869328336,-0.1044631777046889,walking,michal
1674934232193295000,-0.630562561986364,0.3298316267698106,-0.074346720806,-0.1101747132800933,walking,michal
1674934232203295000,-0.6295509242058422,0.3285091288891325,-0.0801417730529962,-0.115766520548677,walking,michal
1674934232213295000,-0.6285068287120089,0.3271799442556971,-0.0856462434898848,-0.1211832895943182,walking,michal
1674934232223295000,-0.6274366044323979,0.3258944115927323,-0.0907780216638842,-0.1263808164185717,walking,michal
1674934232233295000,-0.6263411661274545,0.3246756381991136,-0.0955843371130382,-0.1313357461483517,walking,michal
1674934232243295000,-0.6252521570068773,0.3234951060332346,-0.1000861140772282,-0.1360192082495593,walking,michal
1674934232253295000,-0.6242243511333925,0.3222661505652969,-0.1043535971224782,-0.1403946851816463,walking,michal
1674934232263295000,-0.6232679842961443,0.320975900208861,-0.1083415423046304,-0.1445298042358441,walking,michal
1674934232273295000,-0.6224279173583922,0.3195663298093642,-0.1119461881190706,-0.1484824065634091,walking,michal
1674934232283295000,-0.6216555689141845,0.3180530189376898,-0.115273264834329,-0.1523792649741633,walking,michal
1674934232293295000,-0.6208593555844346,0.3164944810354934,-0.1183190119393075,-0.1564870945656421,walking,michal
1674934232303295000,-0.6199898809246865,0.3149985008714907,-0.1210509363588447,-0.1608077749531633,walking,michal
1674934232313295000,-0.6190183352686452,0.3136224429957747,-0.1234443025506751,-0.1653587544132553,walking,michal
1674934232323295000,-0.6179435800459905,0.3123752205495656,-0.125559994456207,-0.1700807767846265,walking,michal
1674934232333295000,-0.6167652675563416,0.3112715503247816,-0.1274687096912732,-0.1748949018075712,walking,michal
1674934232343295000,-0.6155144778322653,0.3102576397889982,-0.1293383103773239,-0.1796665687565359,walking,michal
1674934232353295000,-0.6142053371333475,0.3092929282474819,-0.1312033174209384,-0.184396746272583,walking,michal
1674934232363295000,-0.6128394958748247,0.3082341880106274,-0.1332784199323683,-0.189164921223537,walking,michal
1674934232373295000,-0.611438839110784,0.3070555304154146,-0.135573906411772,-0.1939239254867154,walking,michal
1674934232383295000,-0.6100982380021607,0.3057119451429832,-0.1379047613625517,-0.1985709138655242,walking,michal
1674934232393295000,-0.6088500312344425,0.3041518463339056,-0.1402361880412042,-0.2031151099491403,walking,michal
1674934232403295000,-0.6077316277364938,0.3023183433791247,-0.142501209920568,-0.2075800862227943,walking,michal
1674934232413295000,-0.6066549347250983,0.3003366479944999,-0.1447537258774875,-0.2120052176132643,walking,michal
1674934232423295000,-0.6055336180953136,0.2982386321667033,-0.1471509479297173,-0.2164801672977829,walking,michal
1674934232433295000,-0.6043717693893244,0.2961390913645557,-0.1495485624209713,-0.2209254437945413,walking,michal
1674934232443295000,-0.6031529645559816,0.2942066537829182,-0.1518264266692598,-0.2252461845674987,walking,michal
1674934232453295000,-0.601895993555458,0.2924111057650899,-0.1538899167016956,-0.2295093837742761,walking,michal
1674934232463295000,-0.6005599973107243,0.2907562404141801,-0.1556602656471115,-0.2338791274525073,walking,michal
1674934232473295000,-0.5991160803299411,0.2890688339757871,-0.1573698401165125,-0.2384872948830727,walking,michal
1674934232483295000,-0.5975743779642957,0.2872298444315185,-0.1590916425839973,-0.2433875233092246,walking,michal
1674934232493295000,-0.5960162944809138,0.2851586650545998,-0.1607708383289177,-0.2484907530564256,walking,michal
1674934232503295000,-0.5944765380583791,0.2828113212117891,-0.1623544442446918,-0.2537819410267478,walking,michal
1674934232513295000,-0.5929392876129251,0.280203312768291,-0.1637963443145612,-0.2592932109179229,walking,michal
1674934232523295000,-0.5913396875924307,0.2775064542138261,-0.1651079975532557,-0.2649622212824976,walking,michal
1674934232533295000,-0.5896184088612951,0.2749547424991398,-0.16626009547476,-0.2706852247230467,walking,michal
1674934232543295000,-0.5877491319719912,0.2726098875468947,-0.1672799443381069,-0.2764408784889561,walking,michal
1674934232553295000,-0.585668966362727,0.2705673322245921,-0.1682430374809702,-0.2822243835099626,walking,michal
1674934232563295000,-0.5833870502902019,0.2687584697712277,-0.1693180412297321,-0.2879825695308881,walking,michal
1674934232573295000,-0.5808598556386111,0.2670928365040921,-0.1707151345970125,-0.2937616628871508,walking,michal
1674934232583295000,-0.5781556517882259,0.2656258615415408,-0.172221056393783,-0.2994945634450569,walking,michal
1674934232593295000,-0.5753084373350563,0.2643591019811828,-0.1737108838851084,-0.305186606724984,walking,michal
1674934232603295000,-0.5723646942039624,0.2631292779182896,-0.1751154501469766,-0.3109309936030939,walking,michal
1674934232613295000,-0.569324070049292,0.2619169946745143,-0.1764398487589759,-0.3167376752191019,walking,michal
1674934232623295000,-0.5661628614925414,0.2607086111231703,-0.1779893517636467,-0.3224849604916615,walking,michal
1674934232633295000,-0.5629470255096635,0.2594426771528783,-0.1799035351080446,-0.3280277311819133,walking,michal
1674934232643295000,-0.5605248878174861,0.2576624893446912,-0.1823024494884489,-0.3322281695886211,walking,michal
1674934232653295000,-0.5587619852006346,0.255565786058248,-0.1849222164554142,-0.3353605528076024,walking,michal
1674934232663295000,-0.5567280545809707,0.2541342098224957,-0.1871728926506455,-0.33857097929571,walking,michal
1674934232673295000,-0.5546230986148319,0.2532379672305822,-0.1890543106376394,-0.3416429173188473,walking,michal
1674934232683295000,-0.5531142368908852,0.2523424385838481,-0.1908790561684818,-0.3437432674013018,walking,michal
1674934232693295000,-0.5518188575651904,0.2518847445109788,-0.1925364501337823,-0.3452522375033829,walking,michal
1674934232703295000,-0.5503415556132639,0.252499036830199,-0.1942105242864355,-0.3462487314446151,walking,michal
1674934232713295000,-0.548714577678499,0.2532552694644108,-0.19596620768825,-0.3473129264307562,walking,michal
1674934232723295000,-0.5466152176529956,0.2536539362678121,-0.1979614368116565,-0.3492100125705879,walking,michal
1674934232733295000,-0.5442398774788517,0.253567555153544,-0.2002678502435724,-0.3516670519787854,walking,michal
1674934232743295000,-0.541673388122029,0.2529484999345902,-0.2028479063414737,-0.3545886722090928,walking,michal
1674934232753295000,-0.5388345916859668,0.2520897483982863,-0.2053799127008099,-0.3580525504292106,walking,michal
1674934232763295000,-0.535635985735489,0.2511299362797545,-0.207631713330132,-0.3622037603055941,walking,michal
1674934232773295000,-0.5321149041366544,0.2500925812503939,-0.2093656114543021,-0.3670816743653795,walking,michal
1674934232783295000,-0.5282318540244401,0.2489820246160662,-0.2105606679515516,-0.3727228289564329,walking,michal
1674934232793295000,-0.5238962119638484,0.2476787940426767,-0.2115198372588053,-0.3791225895268104,walking,michal
1674934232803295000,-0.5189654490195358,0.2461560165035939,-0.2124159601372556,-0.3863441040058217,walking,michal
