time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672835283474270200,0.1222086466493765,0.0419074115541263,0.62234685076246,0.6356152823154827,0.1222086466493765,0.1142849556809917,0.0617852514483519,0.0419074115541263,-0.0778992480899854,-0.1363204248090506,0.62234685076246,0.6963940044181549,0.7686726038337286,upstairs,karol
1672835283484270200,0.1254665113337386,0.1626767482838516,0.5658302027154458,0.6019712519742694,0.1254665113337386,0.1222086466493765,0.1142849556809917,0.1626767482838516,0.0419074115541263,-0.0778992480899854,0.5658302027154458,0.62234685076246,0.6963940044181549,upstairs,karol
1672835283494270200,0.1461765445509559,0.1669972833152876,0.5589235135619229,0.6013743998741126,0.1461765445509559,0.1254665113337386,0.1222086466493765,0.1669972833152876,0.1626767482838516,0.0419074115541263,0.5589235135619229,0.5658302027154458,0.62234685076246,upstairs,karol
1672835283504270200,0.1665030600225345,0.1687593281218008,0.5541476358203999,0.6027292776282963,0.1665030600225345,0.1461765445509559,0.1254665113337386,0.1687593281218008,0.1669972833152876,0.1626767482838516,0.5541476358203999,0.5589235135619229,0.5658302027154458,upstairs,karol
1672835283514270200,0.1624403453393276,0.178229579692505,0.5334838804216748,0.585455121713949,0.1624403453393276,0.1665030600225345,0.1461765445509559,0.178229579692505,0.1687593281218008,0.1669972833152876,0.5334838804216748,0.5541476358203999,0.5589235135619229,upstairs,karol
1672835283524270200,0.1596411768526239,0.182685053391689,0.5201715868753021,0.5739665616322827,0.1596411768526239,0.1624403453393276,0.1665030600225345,0.182685053391689,0.178229579692505,0.1687593281218008,0.5201715868753021,0.5334838804216748,0.5541476358203999,upstairs,karol
1672835283534270200,0.1814352967135282,0.080330834520781,0.5304391632210391,0.5663369277620588,0.1814352967135282,0.1596411768526239,0.1624403453393276,0.080330834520781,0.182685053391689,0.178229579692505,0.5304391632210391,0.5201715868753021,0.5334838804216748,upstairs,karol
1672835283544270200,0.1931389847215707,-0.0406706680746049,0.5456194437765793,0.5802218093867013,0.1931389847215707,0.1814352967135282,0.1596411768526239,-0.0406706680746049,0.080330834520781,0.182685053391689,0.5456194437765793,0.5304391632210391,0.5201715868753021,upstairs,karol
1672835283554270200,0.1897538433796091,-0.1373553589419289,0.5621980202707115,0.609048134143523,0.1897538433796091,0.1931389847215707,0.1814352967135282,-0.1373553589419289,-0.0406706680746049,0.080330834520781,0.5621980202707115,0.5456194437765793,0.5304391632210391,upstairs,karol
1672835283564270200,0.1909264535692672,-0.197479772471484,0.5898384886978821,0.650661673957617,0.1909264535692672,0.1897538433796091,0.1931389847215707,-0.197479772471484,-0.1373553589419289,-0.0406706680746049,0.5898384886978821,0.5621980202707115,0.5456194437765793,upstairs,karol
1672835283574270200,0.207644954442775,-0.2300306318857502,0.6412628897793267,0.7122138811617142,0.207644954442775,0.1909264535692672,0.1897538433796091,-0.2300306318857502,-0.197479772471484,-0.1373553589419289,0.6412628897793267,0.5898384886978821,0.5621980202707115,upstairs,karol
1672835283584270200,0.2018640249602891,-0.2718550397839694,0.6659514796526255,0.7470914405082105,0.2018640249602891,0.207644954442775,0.1909264535692672,-0.2718550397839694,-0.2300306318857502,-0.197479772471484,0.6659514796526255,0.6412628897793267,0.5898384886978821,upstairs,karol
1672835283594270200,0.1613993493151705,-0.3241303703901461,0.6765912676178306,0.767389073668186,0.1613993493151705,0.2018640249602891,0.207644954442775,-0.3241303703901461,-0.2718550397839694,-0.2300306318857502,0.6765912676178306,0.6659514796526255,0.6412628897793267,upstairs,karol
1672835283604270200,0.1583576293650866,-0.354750213833011,0.686417109156209,0.7887289146056864,0.1583576293650866,0.1613993493151705,0.2018640249602891,-0.354750213833011,-0.3241303703901461,-0.2718550397839694,0.686417109156209,0.6765912676178306,0.6659514796526255,upstairs,karol
1672835283614270200,0.1681703603659852,-0.374493569771023,0.6942451474701026,0.80653767964755,0.1681703603659852,0.1583576293650866,0.1613993493151705,-0.374493569771023,-0.354750213833011,-0.3241303703901461,0.6942451474701026,0.686417109156209,0.6765912676178306,upstairs,karol
1672835283624270200,0.1740376892132792,-0.3887364160386565,0.6817764218502218,0.80388071740288,0.1740376892132792,0.1681703603659852,0.1583576293650866,-0.3887364160386565,-0.374493569771023,-0.354750213833011,0.6817764218502218,0.6942451474701026,0.686417109156209,upstairs,karol
1672835283634270200,0.1799519378452322,-0.4002343205723484,0.6490916572085732,0.7835114490267743,0.1799519378452322,0.1740376892132792,0.1681703603659852,-0.4002343205723484,-0.3887364160386565,-0.374493569771023,0.6490916572085732,0.6817764218502218,0.6942451474701026,upstairs,karol
1672835283644270200,0.2053838622279885,-0.415250459522994,0.6286830164960155,0.7809339346118034,0.2053838622279885,0.1799519378452322,0.1740376892132792,-0.415250459522994,-0.4002343205723484,-0.3887364160386565,0.6286830164960155,0.6490916572085732,0.6817764218502218,upstairs,karol
1672835283654270200,0.2432856168775129,-0.4250204995838941,0.6069189065131851,0.7798595229457517,0.2432856168775129,0.2053838622279885,0.1799519378452322,-0.4250204995838941,-0.415250459522994,-0.4002343205723484,0.6069189065131851,0.6286830164960155,0.6490916572085732,upstairs,karol
1672835283664270200,0.2694019755811132,-0.3873477221833692,0.5644574984190166,0.7356819624328881,0.2694019755811132,0.2432856168775129,0.2053838622279885,-0.3873477221833692,-0.4250204995838941,-0.415250459522994,0.5644574984190166,0.6069189065131851,0.6286830164960155,upstairs,karol
1672835283674270200,0.2910193446071032,-0.3114223206807966,0.522488030964655,0.6742921201193761,0.2910193446071032,0.2694019755811132,0.2432856168775129,-0.3114223206807966,-0.3873477221833692,-0.4250204995838941,0.522488030964655,0.5644574984190166,0.6069189065131851,upstairs,karol
1672835283684270200,0.3118133612557932,-0.186131311888173,0.4962369420948386,0.614917506843385,0.3118133612557932,0.2910193446071032,0.2694019755811132,-0.186131311888173,-0.3114223206807966,-0.3873477221833692,0.4962369420948386,0.522488030964655,0.5644574984190166,upstairs,karol
1672835283694270200,0.317420195789334,-0.06901635006284,0.4750528271265153,0.5754945923567228,0.317420195789334,0.3118133612557932,0.2910193446071032,-0.06901635006284,-0.186131311888173,-0.3114223206807966,0.4750528271265153,0.4962369420948386,0.522488030964655,upstairs,karol
1672835283704270200,0.2875318392676216,0.0264027023634867,0.4594112021917242,0.5426143326377968,0.2875318392676216,0.317420195789334,0.3118133612557932,0.0264027023634867,-0.06901635006284,-0.186131311888173,0.4594112021917242,0.4750528271265153,0.4962369420948386,upstairs,karol
1672835283714270200,0.2659404014750654,0.0491956948652058,0.4314612363515042,0.5092183343163892,0.2659404014750654,0.2875318392676216,0.317420195789334,0.0491956948652058,0.0264027023634867,-0.06901635006284,0.4314612363515042,0.4594112021917242,0.4750528271265153,upstairs,karol
