,time,q0,q1,q2,q3
721,1683470972496518800,0.09921495916468963,-0.05745271756181847,-0.1422101109040003,0.1920917937977742
722,1683470972506518800,0.10193379328553903,-0.056205518162377316,-0.14230318191267616,0.19096733520468154
723,1683470972516518800,0.10544426861811936,-0.054936969238523106,-0.14263572226074037,0.18918234897456276
724,1683470972526518800,0.10503031630541995,-0.057122104348499736,-0.14127105507801882,0.18980910437347442
725,1683470972536518800,0.10690782152222646,-0.05823397148837334,-0.13964987597774808,0.18966771502859758
726,1683470972546518800,0.11040473327143249,-0.058979531160921646,-0.13798411492583987,0.18874335013241975
727,1683470972556518800,0.11475394669136788,-0.0595882570288268,-0.13656760458058356,0.18710865624052841
728,1683470972566518800,0.11956105558569528,-0.05977832504162447,-0.13628705949902659,0.18438737784758344
729,1683470972576518800,0.12452356340759715,-0.059710521014180014,-0.13639988250940902,0.18119960844047917
730,1683470972586518800,0.13018921642901968,-0.058471188929792264,-0.13510355813965017,0.1787885569210641
731,1683470972596518800,0.13523205557654017,-0.055984491320232574,-0.13296438445108003,0.17763679881289035
732,1683470972606518800,0.13792040327537908,-0.050926114584866254,-0.13095341905410496,0.17876033797061575
733,1683470972616518800,0.13684026520219794,-0.04259459222377481,-0.13004377108906037,0.18267332727417143
734,1683470972626518800,0.13245598701277198,-0.035013773252215025,-0.13036612030264452,0.1874922463617621
735,1683470972636518800,0.12597079932738708,-0.03128915725513319,-0.13163086849362257,0.1918422808120407
736,1683470972646518800,0.11813921108147425,-0.03256069928213322,-0.1331860014188116,0.19561842721225847
737,1683470972656518800,0.10923784093957961,-0.0382565723772001,-0.13424155581277417,0.19919530271213887
738,1683470972666518800,0.10486875373425036,-0.04286293364838797,-0.13494236535598847,0.2004011682273393
739,1683470972676518800,0.09929476512213786,-0.04870995331006334,-0.13337662523028945,0.20325167424305482
740,1683470972686518800,0.09423748855439629,-0.05348612834925498,-0.12909737917283687,0.2075142450139354
741,1683470972696518800,0.09076388969363049,-0.05504714915776643,-0.12151449331895423,0.21351177306836877
742,1683470972706518800,0.08901754955944713,-0.053068350632810145,-0.1113562418814889,0.22062060222160718
743,1683470972716518800,0.08822737557417146,-0.04890928396011981,-0.10021654939970165,0.22761614002561129
744,1683470972726518800,0.089547789199999,-0.03966772658064753,-0.09012199725271378,0.23353768218141735
745,1683470972736518800,0.09181005342481177,-0.029669075055957655,-0.08831597953681818,0.2350283681102632
746,1683470972746518800,0.0937572044842094,-0.024079660083749826,-0.09246261558014066,0.23338006903216615
747,1683470972756518800,0.09572292738014115,-0.02153519332147805,-0.09847660703008554,0.23043993015598593
748,1683470972766518800,0.09860473943348803,-0.018124788601601795,-0.10390495842066956,0.22719743366064393
749,1683470972776518800,0.102800161837578,-0.012019040053490889,-0.10731344281722885,0.22423692571188458
750,1683470972786518800,0.10771773218351471,-0.0047888871330505805,-0.10884999042844495,0.2215551475316215
751,1683470972796518800,0.11270842578200524,0.0020767614921851584,-0.10930366338204901,0.21897522248226686
752,1683470972806518800,0.11719846944671168,0.0074796930789460805,-0.1096395369013077,0.21637731792348464
753,1683470972816518800,0.12067462198858861,0.010531089025987428,-0.11081228536201786,0.2137481138480995
754,1683470972826518800,0.12308816354240489,0.01168462030619906,-0.113025263112228,0.21115533881413526
755,1683470972836518800,0.1246881220948336,0.01177268319272113,-0.11606488714039252,0.2085787911476444
756,1683470972846518800,0.12578832732699172,0.011292766616169346,-0.11935315221275303,0.2061151941464676
757,1683470972856518800,0.12647991917565346,0.010155197795969798,-0.12257230854366626,0.20389734875944324
758,1683470972866518800,0.12666513327481205,0.008035371958056162,-0.1257573348598523,0.20199214786336261
759,1683470972876518800,0.1263781125595649,0.00501887122453556,-0.12900342366524845,0.20030168785684016
760,1683470972886518800,0.12576785746791147,0.0014201374034706609,-0.13229989025445474,0.19869205595428735
761,1683470972896518800,0.12537513902530223,-0.002020595623759786,-0.1355712761705833,0.1968206589189516
762,1683470972906518800,0.12561720428636458,-0.004928447095566696,-0.13880488438862187,0.19443006245552544
763,1683470972916518800,0.12677412928071263,-0.007001616638983154,-0.14204418565631954,0.1913188636342403
764,1683470972926518800,0.1290949363967066,-0.00838707785136637,-0.14535748716985894,0.18724870903155366
765,1683470972936518800,0.13242271303958666,-0.009151410461228695,-0.1490115397854663,0.1820387000110223
766,1683470972946518800,0.13115093086938703,-0.012619275312446622,-0.15306511765903238,0.1794893883723089
767,1683470972956518800,0.1296144851925151,-0.013524227212726827,-0.15745763028903015,0.17685323656126747
768,1683470972966518800,0.13400092559230592,-0.006049552691188922,-0.16069086210053038,0.17114205267416835
769,1683470972976518800,0.13596705643586496,-0.0006334966990466165,-0.15966509836794476,0.17092630352813973
770,1683470972986518800,0.14346644198329947,0.0072716591351775365,-0.15315642088724146,0.17124508782291334
771,1683470972996518800,0.15394428521590842,0.015943219738830193,-0.14219845881807286,0.17210895623927225
772,1683470973006518800,0.16325361341531203,0.024054895608433744,-0.13141214266347923,0.1721396729326334
773,1683470973016518800,0.16830410277435656,0.027416472741100793,-0.12485240070191161,0.17199851994946433
774,1683470973026518800,0.16893496864023283,0.024350713143222118,-0.1235421582310976,0.17281997172617755
775,1683470973036518800,0.16669154942115053,0.01738740183091931,-0.12580247902512848,0.17430816073577413
776,1683470973046518800,0.16255799635210658,0.008598094797694045,-0.12992816050527267,0.17605445423931546
777,1683470973056518800,0.1569625070922564,-0.0010143926206320345,-0.13477322071135128,0.17798747138690835
778,1683470973066518800,0.15017670030156136,-0.010911298199924912,-0.13950266106529108,0.18019160523215177
779,1683470973076518800,0.14243616395789088,-0.02099812667480549,-0.14357064623984447,0.18272729540377364
780,1683470973086518800,0.13403464161431872,-0.031184220025151085,-0.14662664896255484,0.18554035194237498
781,1683470973096518800,0.1252922688620606,-0.04120309456464646,-0.14851486397519859,0.18851245327607807
782,1683470973106518800,0.11680638302824894,-0.05049110416490719,-0.14895924096227278,0.19161185387649424
783,1683470973116518800,0.10954198950758227,-0.05796029799366139,-0.14790292829318732,0.19475784079024655
784,1683470973126518800,0.10795787200999284,-0.06010519718369362,-0.14695328550119896,0.19579165942897428
785,1683470973136518800,0.10832135024556391,-0.05986563051376059,-0.1455715882584357,0.19672477937597138
786,1683470973146518800,0.11060245319897999,-0.05753035742887197,-0.1441121374428718,0.19724541597139988
787,1683470973156518800,0.1155488031376603,-0.05317941998353995,-0.1431547913691514,0.19635622836960415
788,1683470973166518800,0.1162815800736902,-0.05259352067765814,-0.14132115494543515,0.1974404293194678
789,1683470973176518800,0.1177150893909699,-0.05235153261319593,-0.1396696019415644,0.1978715939541402
790,1683470973186518800,0.11979400047265897,-0.05225538913332684,-0.13759743785702044,0.1981568597867555
791,1683470973196518800,0.12267459824917937,-0.051975483491056525,-0.13465869072892464,0.19856983452110682
792,1683470973206518800,0.12638640623323563,-0.05195161287096322,-0.13283328849575074,0.19757932229151437
793,1683470973216518800,0.13078760374780396,-0.05266141503149906,-0.13303937961326862,0.19451861484639374
794,1683470973226518800,0.13510818109779793,-0.054001072893495296,-0.13447916383732483,0.19035271924304073
795,1683470973236518800,0.1393411653922494,-0.05532679379664902,-0.13566770562273273,0.18621857801113176
796,1683470973246518800,0.14358677701167918,-0.05611262101127167,-0.13538051659268058,0.183096758619962
797,1683470973256518800,0.14714410055319171,-0.05598453622944301,-0.13369914386629883,0.18165229132712016
798,1683470973266518800,0.1482291954072735,-0.053985155338397844,-0.13241392127703897,0.18237227697147956
799,1683470973276518800,0.14514827769718203,-0.0496885523254759,-0.13263425095575615,0.18598223963627886
800,1683470973286518800,0.1384828021751317,-0.0453193877120697,-0.13438335443502908,0.19105545468733992
801,1683470973296518800,0.13006584274126182,-0.04339294537184824,-0.13679338268767324,0.19583848480861607
802,1683470973306518800,0.12062798804020416,-0.04559061040499289,-0.139104119982441,0.19989191393220204
803,1683470973316518800,0.11095410175512962,-0.0517640958643617,-0.13993870419690177,0.2035967325975218
804,1683470973326518800,0.10690205417838979,-0.05620525532324689,-0.1395391127142192,0.2051198458970207
805,1683470973336518800,0.10199800092035793,-0.06180576164740023,-0.13621292649458294,0.20853431585891496
806,1683470973346518800,0.09766650171917123,-0.06615862052011716,-0.13019437217371124,0.21342282461631765
807,1683470973356518800,0.09446607014671417,-0.06753936513577506,-0.12131385880533549,0.21998848263492712
808,1683470973366518800,0.0934024502110694,-0.06381357782746068,-0.10973023150891414,0.22804932698720692
809,1683470973376518800,0.09494126054637382,-0.05356816356789214,-0.09607790882986661,0.2368761175955612
810,1683470973386518800,0.09711294334493951,-0.040821232806209265,-0.0889613691851508,0.24175110075700978
811,1683470973396518800,0.09823436561354382,-0.03211754522591656,-0.09185654583414953,0.24167403221930459
812,1683470973406518800,0.09883512310971589,-0.02878743979983318,-0.0984069716116857,0.23936435822169777
813,1683470973416518800,0.10069599183438992,-0.026053741945414977,-0.10455529060036191,0.23636566302670356
814,1683470973426518800,0.10413744261206898,-0.021594052465378814,-0.10867330824956538,0.23351667918977248
815,1683470973436518800,0.1086379590855787,-0.01587411440579621,-0.11079097460366641,0.23098596029879784
816,1683470973446518800,0.11344084396092215,-0.009943298686833702,-0.11167916554825386,0.22863810796305975
817,1683470973456518800,0.11819441677579492,-0.004259023264689663,-0.11197581931060484,0.22631250945677303
818,1683470973466518800,0.12254572780013548,0.0005949017117887933,-0.11251597700742397,0.2238010663185333
819,1683470973476518800,0.12604990084739018,0.0038665398155125277,-0.11414292051537357,0.22100698284038015
820,1683470973486518800,0.12869998192803414,0.005897377611114767,-0.1170187337833659,0.21793922087486295
821,1683470973496518800,0.13065303456407537,0.006983511690037672,-0.12057841676807604,0.2148211224534252
822,1683470973506518800,0.13203008318878934,0.007329269801554251,-0.12437632097016985,0.21182689850090297
823,1683470973516518800,0.13297774737633872,0.006993137145517054,-0.12797226378683474,0.2091324747530804
824,1683470973526518800,0.1335626256149987,0.006020863471733416,-0.13134120988728287,0.2067366995902335
825,1683470973536518800,0.13374723894192758,0.004322289286331606,-0.13462010907362384,0.20459910578876842
826,1683470973546518800,0.1335482244169702,0.001976705985838868,-0.137901757078127,0.20264419093968036
827,1683470973556518800,0.13329186482440167,-0.000458451274974774,-0.14111600325120438,0.20067552444917036
828,1683470973566518800,0.13344344772956232,-0.0025191817883551495,-0.1441527349691267,0.19845252542581443
829,1683470973576518800,0.13419240869998147,-0.004147829087848693,-0.14707005854463062,0.1958153136199262
830,1683470973586518800,0.13541120444407434,-0.005475265927857492,-0.14998679289820596,0.1927577346649262
831,1683470973596518800,0.13711512745559,-0.006547906350880358,-0.15302947286636442,0.18914842444920835
832,1683470973606518800,0.13913462940542387,-0.007152362829187334,-0.15652171835649117,0.1848113799564314
833,1683470973616518800,0.14229610916005753,-0.0051824369853000355,-0.16057286835276388,0.1789825361284792
834,1683470973626518800,0.1453186755089913,0.00035847066424100904,-0.1641602634682492,0.1733801757783008
835,1683470973636518800,0.1479749240485076,0.008913899435022939,-0.16555972527444698,0.1696968515164818
836,1683470973646518800,0.1540505583166516,0.020797593006793083,-0.16248155091218167,0.16659868051686766
837,1683470973656518800,0.16634866327421238,0.03560421460917793,-0.1525819697520007,0.1626030235339388
838,1683470973666518800,0.17683820517100796,0.04534704900114664,-0.13923933751626355,0.1625226831835628
839,1683470973676518800,0.18541072124351254,0.051605279469683484,-0.1263164799191663,0.1627267520895068
840,1683470973686518800,0.18823000912094826,0.05074336705740695,-0.12046376713610168,0.1643782305461702
841,1683470973696518800,0.18705361497397038,0.045307186402414684,-0.12070682371146019,0.1671631724179084
842,1683470973706518800,0.18347261282575583,0.03799182993839311,-0.12462332918197869,0.1702129443483458
843,1683470973716518800,0.17821544073998294,0.02967656622478301,-0.1306193641846392,0.17320743700640778
844,1683470973726518800,0.17172184562464962,0.02069587881095641,-0.13752344865415575,0.17606755305619712
845,1683470973736518800,0.16427688774671934,0.01120247920755737,-0.14449110693133463,0.1788384138905526
846,1683470973746518800,0.1562203165318072,0.0013435276506356317,-0.15078732048320728,0.18159948104120888
847,1683470973756518800,0.1478409341972714,-0.008788727474963091,-0.1559788032669206,0.18439873131015588
848,1683470973766518800,0.1397074918505067,-0.018811856830467415,-0.15955141987051136,0.1872514208607772
849,1683470973776518800,0.13267245789376153,-0.027956957735746683,-0.16100495057586167,0.19019296594199772
850,1683470973786518800,0.13241610489543373,-0.030950705080084375,-0.1612667336108133,0.1898001074097673
851,1683470973796518800,0.12825088397796613,-0.03648538393622354,-0.15902068514000403,0.19357718114934366
852,1683470973806518800,0.1258527418404108,-0.03948421436160748,-0.15598666885206816,0.19702284324809988
853,1683470973816518800,0.12474513131305535,-0.040717739714219776,-0.15291551775667234,0.19989357545178044
854,1683470973826518800,0.12429602672464876,-0.0414991229145134,-0.15041359250827885,0.20193363051182345
855,1683470973836518800,0.12516418224764814,-0.04190297510368631,-0.14887303519775785,0.20248338339403765
856,1683470973846518800,0.12624712776719568,-0.04302389782609831,-0.14788614688076926,0.2023296499261572
857,1683470973856518800,0.12815806899985355,-0.04468931900401449,-0.14699310775994676,0.20146703160743076
858,1683470973866518800,0.13147046317392824,-0.04671025999536049,-0.14568214420566228,0.199914415424989
859,1683470973876518800,0.13594318840278277,-0.048825900640883456,-0.14450118640409848,0.19740353720937678
860,1683470973886518800,0.1409049881030772,-0.05042181517561363,-0.1450794378613614,0.1932584013693996
861,1683470973896518800,0.14605005233670829,-0.05150933428745906,-0.14561377026670425,0.18892058251196758
862,1683470973906518800,0.15139084993246374,-0.05134129086431309,-0.143887521851662,0.1862601944784604
863,1683470973916518800,0.15540553849125294,-0.050285693588969116,-0.14080917824428066,0.18573191779167877
864,1683470973926518800,0.15651706035029622,-0.04759599208284012,-0.13793391790601484,0.18773939635280168
865,1683470973936518800,0.15335990934613403,-0.042412417338294435,-0.13628588685697204,0.19287946609926912
866,1683470973946518800,0.1467103082757719,-0.0365051849754707,-0.13607349071395802,0.1995599808133862
867,1683470973956518800,0.13788909201472896,-0.03312848822036872,-0.1371598420862652,0.20583300929347836
868,1683470973966518800,0.12818334085143532,-0.03410759361304107,-0.13884702411680702,0.21093602134488554
869,1683470973976518800,0.11806745793173257,-0.039579130069774926,-0.14051068771639055,0.21496082584239573
870,1683470973986518800,0.11201008744912319,-0.04571802151228289,-0.14247438187824266,0.2159948456890423
871,1683470973996518800,0.10596586980725119,-0.053278857050556315,-0.14324301089926894,0.21715442972496746
872,1683470974006518800,0.1008873015391081,-0.0594388944969624,-0.1411694641635234,0.21961445330543417
873,1683470974016518800,0.0984988942798869,-0.06045304422322621,-0.13423493163596914,0.22498322338993626
874,1683470974026518800,0.09835989298743507,-0.056444083728604814,-0.12377409617768237,0.23241347132773715
875,1683470974036518800,0.09915203551956805,-0.04980484347437464,-0.11183816049565025,0.24007727210401608
876,1683470974046518800,0.10073563546686506,-0.040556705999295166,-0.10079741277995057,0.24648817964498965
877,1683470974056518800,0.10319688060611082,-0.028352104615139036,-0.09641650787496589,0.24924172257042193
878,1683470974066518800,0.10473571295915594,-0.020202101860813147,-0.09927094559568976,0.2483921226260492
879,1683470974076518800,0.1062766758279589,-0.015368877482334753,-0.10469567178537988,0.2459370034293487
880,1683470974086518800,0.10858368113579475,-0.011283696063618426,-0.11021902917732168,0.24280580509355534
881,1683470974096518800,0.11233870682946316,-0.0054960758720373395,-0.11373449398743467,0.23973967231130142
882,1683470974106518800,0.11690383287448133,0.000693342527357194,-0.1152038916294282,0.23697585507915148
883,1683470974116518800,0.12168712196383702,0.006157830397215751,-0.11532425413359564,0.23447344771003514
884,1683470974126518800,0.12619863515468357,0.01031447911587897,-0.11528862390595265,0.2319803154986982
885,1683470974136518800,0.13005822149720858,0.012784956197986459,-0.11609682066185505,0.22932271530221074
886,1683470974146518800,0.13312274757920134,0.013866905191945271,-0.11805682488583706,0.22649982752624634
887,1683470974156518800,0.13538768727895478,0.013880610491930585,-0.12080142535188121,0.22371883235595919
888,1683470974166518800,0.13700263901285195,0.01311700135483054,-0.1239170586201275,0.221099718749179
889,1683470974176518800,0.13814650195943434,0.011712463012630509,-0.12706470462936878,0.21871284809311783
890,1683470974186518800,0.13892268131637414,0.009742590375610743,-0.13016116340247053,0.2165400308363548
891,1683470974196518800,0.13936743030371132,0.007172147935491589,-0.13322860162526245,0.21454546720238427
892,1683470974206518800,0.13947243439394458,0.003952863577286669,-0.1363150301791681,0.21269565484631678
893,1683470974216518800,0.1392917654935673,0.00028299240551762266,-0.13948358151668394,0.21088523604883658
894,1683470974226518800,0.13900731670722627,-0.0035253938756173433,-0.14272959558360612,0.20896641790395556
895,1683470974236518800,0.1389554477579819,-0.007095865596879434,-0.14618404957622746,0.20660991251859556
896,1683470974246518800,0.13929916989259813,-0.010286649305762806,-0.15015110033183582,0.20347952321527554
897,1683470974256518800,0.14027568376925426,-0.012637296872162116,-0.15474016990879896,0.1993035319307403
898,1683470974266518800,0.1419779600451459,-0.013584479766401774,-0.1597868603036103,0.1940992987007919
899,1683470974276518800,0.1444599907039131,-0.0121382293260026,-0.16525967251427623,0.18781577089725685
900,1683470974286518800,0.14725162036065878,-0.006541515319438409,-0.1702959396258486,0.1814935177488496
901,1683470974296518800,0.1503299087410633,0.0033906146645456673,-0.17350395662977078,0.1762008783661795
902,1683470974306518800,0.15604673580814993,0.01643369751512712,-0.17203673943841163,0.17232562416742145
903,1683470974316518800,0.16780946360270482,0.031535939482878486,-0.16238422971764266,0.16960015959819816
904,1683470974326518800,0.17891546381385168,0.042435380316593725,-0.14807306493689146,0.17056116229131074
905,1683470974336518800,0.1882463435168577,0.050976580768320234,-0.1336320215066443,0.17141744743873605
906,1683470974346518800,0.19174984318015295,0.0522551261835603,-0.12590719796901068,0.1732880295310378
907,1683470974356518800,0.19158660312478012,0.0495548449491693,-0.12394167308467713,0.1756933331347596
908,1683470974366518800,0.1892509943791639,0.04473123739878375,-0.12595939509870524,0.1781105231933065
909,1683470974376518800,0.1856409703557933,0.03860628212310594,-0.13039446475125044,0.18025669959491256
910,1683470974386518800,0.18121065878405457,0.031499700043696136,-0.13611100045306201,0.1821007874443507
911,1683470974396518800,0.1761354732833722,0.02365561950897134,-0.14231294353770188,0.1837571221114866
912,1683470974406518800,0.17043645267120272,0.015239989420583222,-0.1483302767788083,0.1855171641288291
913,1683470974416518800,0.1642578795270666,0.006355833939209004,-0.15354968633518834,0.18761430607864618
914,1683470974426518800,0.1580407460177189,-0.0026823366467777932,-0.1573573073224963,0.19010827823692428
915,1683470974436518800,0.15222957036440357,-0.01148528734021411,-0.15938101773399335,0.19300503976947359
916,1683470974446518800,0.1469613368220957,-0.019769389144438657,-0.15983407784927176,0.1961670262625183
917,1683470974456518800,0.14233195301103493,-0.027183476942038768,-0.15908976241688624,0.19938242294923147
918,1683470974466518800,0.13845985380588516,-0.03339595421192395,-0.15755101617920103,0.20243475827073984
919,1683470974476518800,0.1354684832510105,-0.03815903574785703,-0.1556204620518346,0.20512874703842937
920,1683470974486518800,0.13336453776709922,-0.04162522520188669,-0.15375970040414177,0.20724048830090921
921,1683470974496518800,0.132051104633614,-0.04423149486628698,-0.1523502040256998,0.20858453974978805
922,1683470974506518800,0.13129130806554037,-0.04665130734010076,-0.15141024297239672,0.2092283307310921
923,1683470974516518800,0.13094742477555002,-0.049236789498570355,-0.15058350405358797,0.209461233736367
924,1683470974526518800,0.13134446212171552,-0.051874503362942095,-0.1495109929894221,0.20936795143575246
925,1683470974536518800,0.13304655116199973,-0.054697061496389976,-0.14817974761771335,0.20857111226677716
926,1683470974546518800,0.1361139108788491,-0.057680723720610415,-0.14671810814628541,0.20690802996647556
927,1683470974556518800,0.1400809279640781,-0.06035560289357115,-0.14550918981675376,0.20446494543442392
928,1683470974566518800,0.1444050793912913,-0.06231251640206948,-0.14661697387430725,0.20022050320285195
929,1683470974576518800,0.14901837140362187,-0.06353593361182859,-0.14864077501686165,0.1951336575636588
930,1683470974586518800,0.15557584418530243,-0.061970623992540864,-0.1468414054382996,0.19212334701161002
931,1683470974596518800,0.16065093181868248,-0.0591470460711757,-0.1439275723702367,0.19124433088372134
932,1683470974606518800,0.162212126663083,-0.053382872589908446,-0.14136167287989868,0.19370174432953896
933,1683470974616518800,0.15993054324898015,-0.047098373327511954,-0.13988963664661402,0.19842343660532447
934,1683470974626518800,0.15430512904223667,-0.04280147119728828,-0.1398374710449198,0.2039670127683052
935,1683470974636518800,0.14658560511134225,-0.042405250272323704,-0.1406935965359406,0.20921153619555702
936,1683470974646518800,0.13739978702086925,-0.046779249372182335,-0.14174228721016013,0.21392184233807782
937,1683470974656518800,0.12709510051730202,-0.054791543856754235,-0.14220161893736752,0.21831699609267227
938,1683470974666518800,0.11563445842642757,-0.0649818986180797,-0.14127984557577386,0.2228372447660971
939,1683470974676518800,0.10832163093189623,-0.07236797073804276,-0.13919465449302326,0.22596002505582016
940,1683470974686518800,0.10316779369317672,-0.07508258879487117,-0.1322311789769571,0.23198558010188797
941,1683470974696518800,0.10130542644443008,-0.07048116282789137,-0.12004650780209908,0.24133379231910523
942,1683470974706518800,0.10152731599482276,-0.06074815444377862,-0.10527965323635954,0.2514742099792388
943,1683470974716518800,0.1040081044703842,-0.04551722710264604,-0.09346260421718447,0.2590822504400369
944,1683470974726518800,0.10557976629092336,-0.03646487830638324,-0.09453202625290164,0.25962557523165924
945,1683470974736518800,0.1064589616383805,-0.033434392584045666,-0.1006765493406474,0.257438861168771
946,1683470974746518800,0.10808668052683211,-0.031904935726138166,-0.10715594328136618,0.25440686719904604
947,1683470974756518800,0.11160797672904224,-0.0271027884564815,-0.11095640881057212,0.251860458367414
948,1683470974766518800,0.11619798713576947,-0.020420321418669556,-0.11237363183167644,0.24985426527995078
949,1683470974776518800,0.1208361715311688,-0.01414830681894129,-0.11268745212017381,0.2480038175769101
950,1683470974786518800,0.12515047004305177,-0.008955529989933616,-0.11294645425857996,0.24602233828208903
951,1683470974796518800,0.12894033628869703,-0.005118871098221681,-0.11429812567420321,0.2435639493632219
952,1683470974806518800,0.1320579744784361,-0.002899340075482995,-0.11676747604014881,0.2407636094878198
953,1683470974816518800,0.1345769564037347,-0.0018402495659709012,-0.11987297758711156,0.23786135180018267
954,1683470974826518800,0.13661794810071176,-0.0013791192269684482,-0.12335840398600256,0.23493367088651232
955,1683470974836518800,0.13834087153833105,-0.0012222523982519553,-0.12683638619252144,0.23209143815635386
956,1683470974846518800,0.13973399135396397,-0.0015492986632704227,-0.13010949749532358,0.2294624629770113
957,1683470974856518800,0.1407014860252888,-0.0026254808300449884,-0.13324992693188686,0.22708701213403787
958,1683470974866518800,0.1411529077678942,-0.004663225076455773,-0.136417487826566,0.2249388194928545
959,1683470974876518800,0.1411817731898727,-0.00744655837997019,-0.13964817815739292,0.22292703908146827
960,1683470974886518800,0.14096237674229514,-0.010651853763202514,-0.1429018355518011,0.22094956464801518
961,1683470974896518800,0.1409570551994098,-0.013699522045682422,-0.14615259386961585,0.21872798616710715
962,1683470974906518800,0.1414212434171344,-0.016418963976491955,-0.1495416476183653,0.21600854759005292
963,1683470974916518800,0.1424089361606733,-0.018642631983151567,-0.15338810558772067,0.21253094591655108
964,1683470974926518800,0.14428035188573976,-0.020082431776603172,-0.15773315282166264,0.20799391075557014
965,1683470974936518800,0.14820534888441642,-0.019510428666690355,-0.16280768553853708,0.201384440317062
966,1683470974946518800,0.14665887466487715,-0.020667358368160027,-0.16732812971716926,0.1988098909944293
967,1683470974956518800,0.15181830583310607,-0.011741011448966198,-0.1714443845033237,0.19224423058419451
968,1683470974966518800,0.15876809381362014,0.0011172253701509525,-0.1718832846671196,0.18685617103813648
969,1683470974976518800,0.16338821832925965,0.010340115003384005,-0.16718830652366642,0.18745861213114218
970,1683470974986518800,0.17486001858196862,0.02167506389891159,-0.15470690840469054,0.18822136001673886
971,1683470974996518800,0.18725408110803773,0.03234370012602547,-0.13844746591250687,0.18910155485473623
972,1683470975006518800,0.19403515852210698,0.03645211977922119,-0.1275500667889361,0.18980045237345283
973,1683470975016518800,0.1955528372167339,0.03329598887387952,-0.12407303081992085,0.1912009436998708
974,1683470975026518800,0.19408201406726042,0.026563490756007734,-0.12552421387779997,0.19287951189502203
975,1683470975036518800,0.19063454431190124,0.017990289808710827,-0.1299711530325335,0.19454376322501937
976,1683470975046518800,0.1855915091615426,0.0083099692720829,-0.136004049906893,0.19623470244447677
977,1683470975056518800,0.17916683147982093,-0.0021247513347542354,-0.14251838188528307,0.19810252219026656
978,1683470975066518800,0.1716329289273547,-0.013059553994974025,-0.1486855317072376,0.2002109917794993
979,1683470975076518800,0.1633926545008608,-0.02421433321822193,-0.1538383063538389,0.20255937342169264
980,1683470975086518800,0.1548722880139095,-0.035309831260547264,-0.15756204784046207,0.2051123100251605
981,1683470975096518800,0.14667797431490098,-0.04580617992447374,-0.15944939273158099,0.20788228315325175
982,1683470975106518800,0.1394604461098535,-0.05488345609742934,-0.15951850276827095,0.21077920852046164
983,1683470975116518800,0.13364070352179586,-0.06195749739750064,-0.158243892028657,0.21363827107656216
984,1683470975126518800,0.1293819709433502,-0.06685670782502616,-0.15626024977530553,0.21626982786663662
985,1683470975136518800,0.12686955702875688,-0.06950876672495947,-0.1539855237666991,0.2185522057152796
986,1683470975146518800,0.1258199046336544,-0.07062432171737235,-0.15193068539771548,0.22024087371899453
987,1683470975156518800,0.12560451069478795,-0.0714740598451447,-0.15049130232499205,0.2210882358160161
988,1683470975166518800,0.1256768656063454,-0.07289777310281158,-0.1494383276025692,0.22131136411277863
989,1683470975176518800,0.12593380113807445,-0.07491635324913501,-0.14822700389029086,0.22132467650705384
990,1683470975186518800,0.1265761222270409,-0.07712757981650804,-0.14654683693869058,0.22134299996427348
991,1683470975196518800,0.12779743146349937,-0.07916093228158026,-0.1442331185072194,0.22147893663686316
992,1683470975206518800,0.1300486163332238,-0.08074389808390556,-0.1410147498916773,0.22173027302425014
993,1683470975216518800,0.1332428186559622,-0.08221349818914693,-0.13707497855653045,0.22185557940722597
994,1683470975226518800,0.1368203018160793,-0.08404768910043883,-0.13351777295835407,0.22126081850549098
995,1683470975236518800,0.14052974967766446,-0.08585224376079176,-0.13155133221665274,0.2195189821805445
996,1683470975246518800,0.14417939240653027,-0.08799548019040493,-0.13018113953399585,0.2172197322423654
997,1683470975256518800,0.14793409420201575,-0.09005209033211575,-0.12895506091626582,0.21468739113801966
998,1683470975266518800,0.15107818560956385,-0.09037758527786374,-0.12834162605699315,0.21281411167841768
999,1683470975276518800,0.1530756184337174,-0.08953860840465822,-0.1283199061026918,0.2118196001934292
1000,1683470975286518800,0.15285422776883,-0.0875413700987294,-0.12901371159933575,0.21243503999658644
1001,1683470975296518800,0.14939531363440187,-0.08512859736644508,-0.13025695237847834,0.21515230812883276
1002,1683470975306518800,0.14313068314502742,-0.08403508269101463,-0.13128522307250481,0.21925412203723235
1003,1683470975316518800,0.1351312172751933,-0.08531350264398856,-0.13120273104830169,0.22393707542663202
1004,1683470975326518800,0.12621851093790684,-0.08825214889431138,-0.1286782552580745,0.2295426353054523
1005,1683470975336518800,0.11707080406140072,-0.09175655386502043,-0.12281438020467811,0.23635640082210674
1006,1683470975346518800,0.10811106921102125,-0.09435250453525114,-0.11366829263723573,0.24437335374988506
1007,1683470975356518800,0.10599749860974479,-0.09200521868616651,-0.10444948357575262,0.25065840632662695
1008,1683470975366518800,0.10403342956246148,-0.08635018526449705,-0.09299126289866787,0.25842297122061153
1009,1683470975376518800,0.10388820693970936,-0.07904459822567986,-0.08548393727719726,0.2636592252049809
1010,1683470975386518800,0.10483111388537192,-0.07562306303899004,-0.08610947088264433,0.26410746778896554
1011,1683470975396518800,0.10601684064888572,-0.07506271634591094,-0.09047580164375829,0.2623600114699223
1012,1683470975406518800,0.1080072716716335,-0.07395757514319222,-0.09489334851368922,0.26032322260018587
