time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2,activity,name
1672662358409623700,1.0726106782476776,-0.6017239899880388,-0.8753310553088189,1.509559499856206,1.0726106782476776,0.6986966337331718,0.2886271442817459,-0.6017239899880388,-0.2039709572388532,-0.1493622788974954,-0.8753310553088189,-0.8569474981353261,-0.6532033103859298,walking,wiktor
1672662358419623700,1.3411219525222158,-1.1783521244235224,-0.8262758348224517,1.967194341157469,1.3411219525222158,1.0726106782476776,0.6986966337331718,-1.1783521244235224,-0.6017239899880388,-0.2039709572388532,-0.8262758348224517,-0.8753310553088189,-0.8569474981353261,walking,wiktor
1672662358429623700,1.395170349732178,-1.6643787581800749,-0.7691733873739013,2.3039714961989217,1.395170349732178,1.3411219525222158,1.0726106782476776,-1.6643787581800749,-1.1783521244235224,-0.6017239899880388,-0.7691733873739013,-0.8262758348224517,-0.8753310553088189,walking,wiktor
1672662358439623700,1.373896251090014,-1.9819760086353573,-0.6560052615832475,2.4992324243235644,1.373896251090014,1.395170349732178,1.3411219525222158,-1.9819760086353573,-1.6643787581800749,-1.1783521244235224,-0.6560052615832475,-0.7691733873739013,-0.8262758348224517,walking,wiktor
1672662358449623700,1.324780875628442,-2.1049323739217085,-0.4914948240039016,2.535222244545272,1.324780875628442,1.373896251090014,1.395170349732178,-2.1049323739217085,-1.9819760086353573,-1.6643787581800749,-0.4914948240039016,-0.6560052615832475,-0.7691733873739013,walking,wiktor
1672662358459623700,1.3112585940873,-2.1026791601019457,-0.4077482789463937,2.511357682584974,1.3112585940873,1.324780875628442,1.373896251090014,-2.1026791601019457,-2.1049323739217085,-1.9819760086353573,-0.4077482789463937,-0.4914948240039016,-0.6560052615832475,walking,wiktor
1672662358469623700,1.2851197462440422,-2.0248084902444026,-0.4512075189747998,2.4402808054671827,1.2851197462440422,1.3112585940873,1.324780875628442,-2.0248084902444026,-2.1026791601019457,-2.1049323739217085,-0.4512075189747998,-0.4077482789463937,-0.4914948240039016,walking,wiktor
1672662358479623700,1.2004883369014796,-1.9144413576898984,-0.6615318958404962,2.3545450533562406,1.2004883369014796,1.2851197462440422,1.3112585940873,-1.9144413576898984,-2.0248084902444026,-2.1026791601019457,-0.6615318958404962,-0.4512075189747998,-0.4077482789463937,walking,wiktor
1672662358489623700,1.0330940833374156,-1.8792183932104176,-1.0286361380761302,2.378410700228893,1.0330940833374156,1.2004883369014796,1.2851197462440422,-1.8792183932104176,-1.9144413576898984,-2.0248084902444026,-1.0286361380761302,-0.6615318958404962,-0.4512075189747998,walking,wiktor
1672662358499623700,0.7209532590296727,-1.9158869819869249,-1.4404707810158828,2.503068636776264,0.7209532590296727,1.0330940833374156,1.2004883369014796,-1.9158869819869249,-1.8792183932104176,-1.9144413576898984,-1.4404707810158828,-1.0286361380761302,-0.6615318958404962,walking,wiktor
1672662358509623700,0.3588998065499904,-1.879242636552737,-1.6952601376126628,2.556221604704453,0.3588998065499904,0.7209532590296727,1.0330940833374156,-1.879242636552737,-1.9158869819869249,-1.8792183932104176,-1.6952601376126628,-1.4404707810158828,-1.0286361380761302,walking,wiktor
1672662358519623700,0.0529378352732502,-1.6988615535381066,-1.7278197594639209,2.423694311105938,0.0529378352732502,0.3588998065499904,0.7209532590296727,-1.6988615535381066,-1.879242636552737,-1.9158869819869249,-1.7278197594639209,-1.6952601376126628,-1.4404707810158828,walking,wiktor
1672662358529623700,-0.1867450057585011,-1.3362007307508943,-1.613544874424628,2.103291028796765,-0.1867450057585011,0.0529378352732502,0.3588998065499904,-1.3362007307508943,-1.6988615535381066,-1.879242636552737,-1.613544874424628,-1.7278197594639209,-1.6952601376126628,walking,wiktor
1672662358539623700,-0.3603706664759253,-1.0271532355904571,-1.384954991997278,1.7615365782459438,-0.3603706664759253,-0.1867450057585011,0.0529378352732502,-1.0271532355904571,-1.3362007307508943,-1.6988615535381066,-1.384954991997278,-1.613544874424628,-1.7278197594639209,walking,wiktor
1672662358549623700,-0.4454826806130117,-0.9608380711211296,-1.1719084183320514,1.5795676492633857,-0.4454826806130117,-0.3603706664759253,-0.1867450057585011,-0.9608380711211296,-1.0271532355904571,-1.3362007307508943,-1.1719084183320514,-1.384954991997278,-1.613544874424628,walking,wiktor
1672662358559623700,-0.483135761496065,-1.0649858081077157,-1.168393400058614,1.6531055842890845,-0.483135761496065,-0.4454826806130117,-0.3603706664759253,-1.0649858081077157,-0.9608380711211296,-1.0271532355904571,-1.168393400058614,-1.1719084183320514,-1.384954991997278,walking,wiktor
1672662358569623700,-0.4603788993019725,-1.345771244675314,-1.2627541342352355,1.9019981539017377,-0.4603788993019725,-0.483135761496065,-0.4454826806130117,-1.345771244675314,-1.0649858081077157,-0.9608380711211296,-1.2627541342352355,-1.168393400058614,-1.1719084183320514,walking,wiktor
1672662358579623700,-0.268152616719465,-1.8620076718743788,-1.2615036140255218,2.265031956545424,-0.268152616719465,-0.4603788993019725,-0.483135761496065,-1.8620076718743788,-1.345771244675314,-1.0649858081077157,-1.2615036140255218,-1.2627541342352355,-1.168393400058614,walking,wiktor
1672662358589623700,-0.0596342965083226,-2.301200361513036,-1.278637754246188,2.633247777884092,-0.0596342965083226,-0.268152616719465,-0.4603788993019725,-2.301200361513036,-1.8620076718743788,-1.345771244675314,-1.278637754246188,-1.2615036140255218,-1.2627541342352355,walking,wiktor
1672662358599623700,0.1250404617803538,-2.144874369092556,-1.3849886598037124,2.5562305772479363,0.1250404617803538,-0.0596342965083226,-0.268152616719465,-2.144874369092556,-2.301200361513036,-1.8620076718743788,-1.3849886598037124,-1.278637754246188,-1.2615036140255218,walking,wiktor
1672662358609623700,0.4256026590855894,-1.9794229480857712,-1.564817375887997,2.558887697948131,0.4256026590855894,0.1250404617803538,-0.0596342965083226,-1.9794229480857712,-2.144874369092556,-2.301200361513036,-1.564817375887997,-1.3849886598037124,-1.278637754246188,walking,wiktor
1672662358619623700,0.832924476507915,-2.106883148461376,-1.76166103892007,2.869872715101742,0.832924476507915,0.4256026590855894,0.1250404617803538,-2.106883148461376,-1.9794229480857712,-2.144874369092556,-1.76166103892007,-1.564817375887997,-1.3849886598037124,walking,wiktor
1672662358629623700,1.1797161685021085,-2.2456863673051,-2.009775118793971,3.236361155163093,1.1797161685021085,0.832924476507915,0.4256026590855894,-2.2456863673051,-2.106883148461376,-1.9794229480857712,-2.009775118793971,-1.76166103892007,-1.564817375887997,walking,wiktor
1672662358639623700,1.200777080519252,-1.9835829306651365,-2.151938786290044,3.1634328473773388,1.200777080519252,1.1797161685021085,0.832924476507915,-1.9835829306651365,-2.2456863673051,-2.106883148461376,-2.151938786290044,-2.009775118793971,-1.76166103892007,walking,wiktor
1672662358649623700,0.9350911277053814,-1.5120641346792896,-2.1523935979915265,2.7916897329702777,0.9350911277053814,1.200777080519252,1.1797161685021085,-1.5120641346792896,-1.9835829306651365,-2.2456863673051,-2.1523935979915265,-2.151938786290044,-2.009775118793971,walking,wiktor
1672662358659623700,0.6790044407088874,-2.1432106611466084,-2.2374849845947007,3.171866646762064,0.6790044407088874,0.9350911277053814,1.200777080519252,-2.1432106611466084,-1.5120641346792896,-1.9835829306651365,-2.2374849845947007,-2.1523935979915265,-2.151938786290044,walking,wiktor
1672662358669623700,0.7266278308239137,-3.2439331748386744,-2.211129103151809,3.992515793099849,0.7266278308239137,0.6790044407088874,0.9350911277053814,-3.2439331748386744,-2.1432106611466084,-1.5120641346792896,-2.211129103151809,-2.2374849845947007,-2.1523935979915265,walking,wiktor
1672662358679623700,0.8891640086439669,-3.654395240935359,-1.7982995672070494,4.168824599890941,0.8891640086439669,0.7266278308239137,0.6790044407088874,-3.654395240935359,-3.2439331748386744,-2.1432106611466084,-1.7982995672070494,-2.211129103151809,-2.2374849845947007,walking,wiktor
1672662358689623700,0.9026602601693098,-3.901455085977285,-0.987157078565066,4.124394068338774,0.9026602601693098,0.8891640086439669,0.7266278308239137,-3.901455085977285,-3.654395240935359,-3.2439331748386744,-0.987157078565066,-1.7982995672070494,-2.211129103151809,walking,wiktor
1672662358699623700,0.8071374424856543,-4.453411028850075,-0.0662177289269644,4.526447329923327,0.8071374424856543,0.9026602601693098,0.8891640086439669,-4.453411028850075,-3.901455085977285,-3.654395240935359,-0.0662177289269644,-0.987157078565066,-1.7982995672070494,walking,wiktor
1672662358709623700,0.8609505928585655,-5.395180178551125,0.805105308899031,5.522445078114573,0.8609505928585655,0.8071374424856543,0.9026602601693098,-5.395180178551125,-4.453411028850075,-3.901455085977285,0.805105308899031,-0.0662177289269644,-0.987157078565066,walking,wiktor
1672662358719623700,1.0339346587907186,-6.218045124037541,1.4815355246475057,6.475187530412404,1.0339346587907186,0.8609505928585655,0.8071374424856543,-6.218045124037541,-5.395180178551125,-4.453411028850075,1.4815355246475057,0.805105308899031,-0.0662177289269644,walking,wiktor
1672662358729623700,1.2676744903402355,-6.968557000362974,1.907555884323081,7.335295136024372,1.2676744903402355,1.0339346587907186,0.8609505928585655,-6.968557000362974,-6.218045124037541,-5.395180178551125,1.907555884323081,1.4815355246475057,0.805105308899031,walking,wiktor
1672662358739623700,1.6862950056374917,-7.239115518829073,1.984055579122685,7.693169755181392,1.6862950056374917,1.2676744903402355,1.0339346587907186,-7.239115518829073,-6.968557000362974,-6.218045124037541,1.984055579122685,1.907555884323081,1.4815355246475057,walking,wiktor
1672662358749623700,2.346005799999998,-6.961829086720821,1.8680720431573343,7.580270483615457,2.346005799999998,1.6862950056374917,1.2676744903402355,-6.961829086720821,-7.239115518829073,-6.968557000362974,1.8680720431573343,1.984055579122685,1.907555884323081,walking,wiktor
1672662358759623700,3.07680444816712,-6.275008518458928,1.583387356597702,7.165861639749022,3.07680444816712,2.346005799999998,1.6862950056374917,-6.275008518458928,-6.961829086720821,-7.239115518829073,1.583387356597702,1.8680720431573343,1.984055579122685,walking,wiktor
1672662358769623700,3.755863885077055,-5.49588881308837,1.2751926070757638,6.777715216368764,3.755863885077055,3.07680444816712,2.346005799999998,-5.49588881308837,-6.275008518458928,-6.961829086720821,1.2751926070757638,1.583387356597702,1.8680720431573343,walking,wiktor
1672662358779623700,4.265314336247845,-4.7286214347555,1.107065993431167,6.463618349967941,4.265314336247845,3.755863885077055,3.07680444816712,-4.7286214347555,-5.49588881308837,-6.275008518458928,1.107065993431167,1.2751926070757638,1.583387356597702,walking,wiktor
1672662358789623700,4.487066477676615,-4.038107156300484,1.0157651409022783,6.121425798155739,4.487066477676615,4.265314336247845,3.755863885077055,-4.038107156300484,-4.7286214347555,-5.49588881308837,1.0157651409022783,1.107065993431167,1.2751926070757638,walking,wiktor
1672662358799623700,4.522211816976235,-3.410908107733518,0.9192204366122956,5.73843707363664,4.522211816976235,4.487066477676615,4.265314336247845,-3.410908107733518,-4.038107156300484,-4.7286214347555,0.9192204366122956,1.0157651409022783,1.107065993431167,walking,wiktor
1672662358809623700,4.5156541655086055,-2.7891188753455305,0.8325150127760731,5.3724666485499455,4.5156541655086055,4.522211816976235,4.487066477676615,-2.7891188753455305,-3.410908107733518,-4.038107156300484,0.8325150127760731,0.9192204366122956,1.0157651409022783,walking,wiktor
1672662358819623700,4.483939662229441,-2.261040514472568,0.7897997453226379,5.083483327435269,4.483939662229441,4.5156541655086055,4.522211816976235,-2.261040514472568,-2.7891188753455305,-3.410908107733518,0.7897997453226379,0.8325150127760731,0.9192204366122956,walking,wiktor
1672662358829623700,4.389926742934328,-1.9109000892265056,0.8065026008941586,4.855248953924495,4.389926742934328,4.483939662229441,4.5156541655086055,-1.9109000892265056,-2.261040514472568,-2.7891188753455305,0.8065026008941586,0.7897997453226379,0.8325150127760731,walking,wiktor
1672662358839623700,4.197874108780628,-1.2244620873947003,0.864699056747441,4.457483471127812,4.197874108780628,4.389926742934328,4.483939662229441,-1.2244620873947003,-1.9109000892265056,-2.261040514472568,0.864699056747441,0.8065026008941586,0.7897997453226379,walking,wiktor
1672662358849623700,3.9521695549744944,-1.093525397367176,0.9200075965619586,4.202601094998911,3.9521695549744944,4.197874108780628,4.389926742934328,-1.093525397367176,-1.2244620873947003,-1.9109000892265056,0.9200075965619586,0.864699056747441,0.8065026008941586,walking,wiktor
1672662358859623700,3.767870232277684,-1.0136628670983472,1.0929264863619317,4.052017620890828,3.767870232277684,3.9521695549744944,4.197874108780628,-1.0136628670983472,-1.093525397367176,-1.2244620873947003,1.0929264863619317,0.9200075965619586,0.864699056747441,walking,wiktor
1672662358869623700,3.671385703528963,-0.9474714304938552,1.2286391520521447,3.9857658312593256,3.671385703528963,3.767870232277684,3.9521695549744944,-0.9474714304938552,-1.0136628670983472,-1.093525397367176,1.2286391520521447,1.0929264863619317,0.9200075965619586,walking,wiktor
1672662358879623700,3.684077966628581,-0.8520936445176744,1.298765220057513,3.998160219408001,3.684077966628581,3.671385703528963,3.767870232277684,-0.8520936445176744,-0.9474714304938552,-1.0136628670983472,1.298765220057513,1.2286391520521447,1.0929264863619317,walking,wiktor
1672662358889623700,3.766091460129633,-0.7511969791864366,1.2918768598819024,4.051751178033826,3.766091460129633,3.684077966628581,3.671385703528963,-0.7511969791864366,-0.8520936445176744,-0.9474714304938552,1.2918768598819024,1.298765220057513,1.2286391520521447,walking,wiktor
1672662358899623700,3.900778547632442,-0.682654513423228,1.2165386687314603,4.142711285485085,3.900778547632442,3.766091460129633,3.684077966628581,-0.682654513423228,-0.7511969791864366,-0.8520936445176744,1.2165386687314603,1.2918768598819024,1.298765220057513,walking,wiktor
1672662358909623700,4.061443338526784,-0.6612909231732678,1.0726913315464697,4.252445692764328,4.061443338526784,3.900778547632442,3.766091460129633,-0.6612909231732678,-0.682654513423228,-0.7511969791864366,1.0726913315464697,1.2165386687314603,1.2918768598819024,walking,wiktor
1672662358919623700,4.209043918867264,-0.6916887332144335,0.904219502689694,4.360286335053432,4.209043918867264,4.061443338526784,3.900778547632442,-0.6916887332144335,-0.6612909231732678,-0.682654513423228,0.904219502689694,1.0726913315464697,1.2165386687314603,walking,wiktor
1672662358929623700,4.301188183336079,-0.7858869979163164,0.754082606758916,4.436944752842901,4.301188183336079,4.209043918867264,4.061443338526784,-0.7858869979163164,-0.6916887332144335,-0.6612909231732678,0.754082606758916,0.904219502689694,1.0726913315464697,walking,wiktor
1672662358939623700,4.304864248166674,-0.9007324854674283,0.6489607736916085,4.445708637698873,4.304864248166674,4.301188183336079,4.209043918867264,-0.9007324854674283,-0.7858869979163164,-0.6916887332144335,0.6489607736916085,0.754082606758916,0.904219502689694,walking,wiktor
1672662358949623700,4.236584337546724,-1.0273153063050902,0.6371114643951047,4.405670732791842,4.236584337546724,4.304864248166674,4.301188183336079,-1.0273153063050902,-0.9007324854674283,-0.7858869979163164,0.6371114643951047,0.6489607736916085,0.754082606758916,walking,wiktor
1672662358959623700,4.067372580645188,-1.0946518747307703,0.6858584580024781,4.267573580039296,4.067372580645188,4.236584337546724,4.304864248166674,-1.0946518747307703,-1.0273153063050902,-0.9007324854674283,0.6858584580024781,0.6371114643951047,0.6489607736916085,walking,wiktor
1672662358969623700,3.848212938709312,-1.0879697802965027,0.7948538022954184,4.077280175743588,3.848212938709312,4.067372580645188,4.236584337546724,-1.0879697802965027,-1.0946518747307703,-1.0273153063050902,0.7948538022954184,0.6858584580024781,0.6371114643951047,walking,wiktor
1672662358979623700,3.6250889607938377,-1.0339388087447294,0.9550658719213329,3.888759474897705,3.6250889607938377,3.848212938709312,4.067372580645188,-1.0339388087447294,-1.0879697802965027,-1.0946518747307703,0.9550658719213329,0.7948538022954184,0.6858584580024781,walking,wiktor
1672662358989623700,3.430740244910876,-0.9257228972551604,1.1505610561918782,3.73506790494885,3.430740244910876,3.6250889607938377,3.848212938709312,-0.9257228972551604,-1.0339388087447294,-1.0879697802965027,1.1505610561918782,0.9550658719213329,0.7948538022954184,walking,wiktor
1672662358999623700,3.242204960391233,-0.753781483717726,1.316457412128878,3.579544614658445,3.242204960391233,3.430740244910876,3.6250889607938377,-0.753781483717726,-0.9257228972551604,-1.0339388087447294,1.316457412128878,1.1505610561918782,0.9550658719213329,walking,wiktor
1672662359009623700,3.0518308667702883,-0.6189057355733809,1.4368308257767757,3.4294604197745,3.0518308667702883,3.242204960391233,3.430740244910876,-0.6189057355733809,-0.753781483717726,-0.9257228972551604,1.4368308257767757,1.316457412128878,1.1505610561918782,walking,wiktor
1672662359019623700,2.852034995434308,-0.554694761927326,1.4975898499706917,3.2687253253870723,2.852034995434308,3.0518308667702883,3.242204960391233,-0.554694761927326,-0.6189057355733809,-0.753781483717726,1.4975898499706917,1.4368308257767757,1.316457412128878,walking,wiktor
1672662359029623700,2.6331951257745345,-0.4886822957468765,1.5080802604432002,3.0735700786736,2.6331951257745345,2.852034995434308,3.0518308667702883,-0.4886822957468765,-0.554694761927326,-0.6189057355733809,1.5080802604432002,1.4975898499706917,1.4368308257767757,walking,wiktor
1672662359039623700,2.4173200187504373,-0.3732540391392243,1.5002058684222594,2.869385352028191,2.4173200187504373,2.6331951257745345,2.852034995434308,-0.3732540391392243,-0.4886822957468765,-0.554694761927326,1.5002058684222594,1.5080802604432002,1.4975898499706917,walking,wiktor
1672662359049623700,2.207561633883262,-0.2638582005494803,1.4824830423824695,2.672209851104911,2.207561633883262,2.4173200187504373,2.6331951257745345,-0.2638582005494803,-0.3732540391392243,-0.4886822957468765,1.4824830423824695,1.5002058684222594,1.5080802604432002,walking,wiktor
1672662359059623700,2.011234807716331,-0.1804469370248243,1.4342148383431126,2.476812215605969,2.011234807716331,2.207561633883262,2.4173200187504373,-0.1804469370248243,-0.2638582005494803,-0.3732540391392243,1.4342148383431126,1.4824830423824695,1.5002058684222594,walking,wiktor
1672662359069623700,1.831856752930418,-0.0687553928722594,1.334049802315782,2.267182247276246,1.831856752930418,2.011234807716331,2.207561633883262,-0.0687553928722594,-0.1804469370248243,-0.2638582005494803,1.334049802315782,1.4342148383431126,1.4824830423824695,walking,wiktor
1672662359079623700,1.6508254780114606,0.0726864615325238,1.1731669813262036,2.026531235045718,1.6508254780114606,1.831856752930418,2.011234807716331,0.0726864615325238,-0.0687553928722594,-0.1804469370248243,1.1731669813262036,1.334049802315782,1.4342148383431126,walking,wiktor
1672662359089623700,1.463828437704889,0.2030295425186519,0.9670651397523088,1.766134104391006,1.463828437704889,1.6508254780114606,1.831856752930418,0.2030295425186519,0.0726864615325238,-0.0687553928722594,0.9670651397523088,1.1731669813262036,1.334049802315782,walking,wiktor
1672662359099623700,1.32862943463656,0.2980400969640348,0.72374118513651,1.5420393565158437,1.32862943463656,1.463828437704889,1.6508254780114606,0.2980400969640348,0.2030295425186519,0.0726864615325238,0.72374118513651,0.9670651397523088,1.1731669813262036,walking,wiktor
1672662359109623700,1.1763113987924332,0.3353070901922919,0.4459001754233066,1.3019087211109572,1.1763113987924332,1.32862943463656,1.463828437704889,0.3353070901922919,0.2980400969640348,0.2030295425186519,0.4459001754233066,0.72374118513651,0.9670651397523088,walking,wiktor
1672662359119623700,1.0642402164070903,0.2794717575831004,0.1777996724601268,1.1145960815612652,1.0642402164070903,1.1763113987924332,1.32862943463656,0.2794717575831004,0.3353070901922919,0.2980400969640348,0.1777996724601268,0.4459001754233066,0.72374118513651,walking,wiktor
1672662359129623700,0.8732097425923779,0.316677982703641,-0.1043607303422923,0.9347038896490542,0.8732097425923779,1.0642402164070903,1.1763113987924332,0.316677982703641,0.2794717575831004,0.3353070901922919,-0.1043607303422923,0.1777996724601268,0.4459001754233066,walking,wiktor
1672662359139623700,0.6237467352342729,0.3506793007977515,-0.3355995725406602,0.7903562708126557,0.6237467352342729,0.8732097425923779,1.0642402164070903,0.3506793007977515,0.316677982703641,0.2794717575831004,-0.3355995725406602,-0.1043607303422923,0.1777996724601268,walking,wiktor
1672662359149623700,0.4555611225953148,0.4634055896567537,-0.4777786683160222,0.8065687403087592,0.4555611225953148,0.6237467352342729,0.8732097425923779,0.4634055896567537,0.3506793007977515,0.316677982703641,-0.4777786683160222,-0.3355995725406602,-0.1043607303422923,walking,wiktor
1672662359159623700,0.3633824988380048,0.5133756321514082,-0.5439055319785119,0.831525470364822,0.3633824988380048,0.4555611225953148,0.6237467352342729,0.5133756321514082,0.4634055896567537,0.3506793007977515,-0.5439055319785119,-0.4777786683160222,-0.3355995725406602,walking,wiktor
1672662359169623700,0.2702520116301229,0.4570809378502046,-0.534983469882829,0.7537681650109818,0.2702520116301229,0.3633824988380048,0.4555611225953148,0.4570809378502046,0.5133756321514082,0.4634055896567537,-0.534983469882829,-0.5439055319785119,-0.4777786683160222,walking,wiktor
1672662359179623700,0.1923303871922018,0.4047742455027374,-0.5781549418966663,0.7315027713545248,0.1923303871922018,0.2702520116301229,0.3633824988380048,0.4047742455027374,0.4570809378502046,0.5133756321514082,-0.5781549418966663,-0.534983469882829,-0.5439055319785119,walking,wiktor
1672662359189623700,0.1275436575957363,0.3751954427951127,-0.6822605833628969,0.7889984210996873,0.1275436575957363,0.1923303871922018,0.2702520116301229,0.3751954427951127,0.4047742455027374,0.4570809378502046,-0.6822605833628969,-0.5781549418966663,-0.534983469882829,walking,wiktor
1672662359199623700,0.0624995190161841,0.3427671194176886,-0.8044563182797252,0.876667243628576,0.0624995190161841,0.1275436575957363,0.1923303871922018,0.3427671194176886,0.3751954427951127,0.4047742455027374,-0.8044563182797252,-0.6822605833628969,-0.5781549418966663,walking,wiktor
1672662359209623700,-0.0367408391636307,0.3227063338220409,-0.9428610210656048,0.9972342614432104,-0.0367408391636307,0.0624995190161841,0.1275436575957363,0.3227063338220409,0.3427671194176886,0.3751954427951127,-0.9428610210656048,-0.8044563182797252,-0.6822605833628969,walking,wiktor
1672662359219623700,-0.1541903460484902,0.2754891149540843,-1.080791976989019,1.125957464914448,-0.1541903460484902,-0.0367408391636307,0.0624995190161841,0.2754891149540843,0.3227063338220409,0.3427671194176886,-1.080791976989019,-0.9428610210656048,-0.8044563182797252,walking,wiktor
1672662359229623700,-0.2924642319218697,0.2299667777370654,-1.2077473184601435,1.2637537857763614,-0.2924642319218697,-0.1541903460484902,-0.0367408391636307,0.2299667777370654,0.2754891149540843,0.3227063338220409,-1.2077473184601435,-1.080791976989019,-0.9428610210656048,walking,wiktor
1672662359239623700,-0.4310933681902482,0.2099325835104864,-1.3255486612309522,1.4096071917410786,-0.4310933681902482,-0.2924642319218697,-0.1541903460484902,0.2099325835104864,0.2299667777370654,0.2754891149540843,-1.3255486612309522,-1.2077473184601435,-1.080791976989019,walking,wiktor
1672662359249623700,-0.5646696842542113,0.2114656233925879,-1.428243679565682,1.5503062827750795,-0.5646696842542113,-0.4310933681902482,-0.2924642319218697,0.2114656233925879,0.2099325835104864,0.2299667777370654,-1.428243679565682,-1.3255486612309522,-1.2077473184601435,walking,wiktor
1672662359259623700,-0.6834773578283038,0.2471844502411376,-1.4864172575023598,1.6545929150415848,-0.6834773578283038,-0.5646696842542113,-0.4310933681902482,0.2471844502411376,0.2114656233925879,0.2099325835104864,-1.4864172575023598,-1.428243679565682,-1.3255486612309522,walking,wiktor
1672662359269623700,-0.7851954479223296,0.3406540097052341,-1.4831371250320222,1.712388033541012,-0.7851954479223296,-0.6834773578283038,-0.5646696842542113,0.3406540097052341,0.2471844502411376,0.2114656233925879,-1.4831371250320222,-1.4864172575023598,-1.428243679565682,walking,wiktor
1672662359279623700,-0.844520002538904,0.4885181117249824,-1.4327733832790457,1.7334080731335413,-0.844520002538904,-0.7851954479223296,-0.6834773578283038,0.4885181117249824,0.3406540097052341,0.2471844502411376,-1.4327733832790457,-1.4831371250320222,-1.4864172575023598,walking,wiktor
1672662359289623700,-0.8408619351829971,0.6689505947880061,-1.3116084261266074,1.69554131645125,-0.8408619351829971,-0.844520002538904,-0.7851954479223296,0.6689505947880061,0.4885181117249824,0.3406540097052341,-1.3116084261266074,-1.4327733832790457,-1.4831371250320222,walking,wiktor
1672662359299623700,-0.7900695090703665,0.7864650601740919,-1.1556286242065053,1.6056819850526904,-0.7900695090703665,-0.8408619351829971,-0.844520002538904,0.7864650601740919,0.6689505947880061,0.4885181117249824,-1.1556286242065053,-1.3116084261266074,-1.4327733832790457,walking,wiktor
1672662359309623700,-0.7463466586977399,0.7832160350592852,-1.050332983528046,1.5078660646125686,-0.7463466586977399,-0.7900695090703665,-0.8408619351829971,0.7832160350592852,0.7864650601740919,0.6689505947880061,-1.050332983528046,-1.1556286242065053,-1.3116084261266074,walking,wiktor
1672662359319623700,-0.7182191474820214,0.8023209496419215,-1.0525200569986184,1.5057742594520904,-0.7182191474820214,-0.7463466586977399,-0.7900695090703665,0.8023209496419215,0.7832160350592852,0.7864650601740919,-1.0525200569986184,-1.050332983528046,-1.1556286242065053,walking,wiktor
