time,seconds_elapsed,z,y,x
1674920740310870300,11.440870361328125,2.0357370376586914,3.0302960872650146,-0.6089794635772705
1674920740320818000,11.45081787109375,1.959153175354004,2.8048226833343506,-1.6192529201507568
1674920740330765600,11.460765625,1.5865964889526367,2.765085220336914,-1.9274029731750488
1674920740340713200,11.470713134765624,2.6027956008911133,2.566135883331299,-1.7561373710632324
1674920740350661000,11.4806611328125,3.027162551879883,2.2052783966064453,-1.4518592357635498
1674920740360608800,11.49060888671875,3.2241106033325195,2.1561989784240723,-1.3414336442947388
1674920740370556400,11.500556396484376,3.4825544357299805,2.0959243774414062,-1.145843505859375
1674920740380504000,11.510504150390625,2.9081411361694336,2.0472004413604736,-0.7813648581504822
1674920740390452000,11.520451904296875,2.281190872192383,1.8304243087768555,-0.49961286783218384
1674920740400399600,11.530399658203125,1.7085447311401367,1.7365689277648926,-0.13427531719207764
1674920740410347300,11.54034716796875,1.310044288635254,1.5220308303833008,-0.03049999475479126
1674920740420295000,11.550294921875,1.1242170333862305,1.109983205795288,-0.2461787760257721
1674920740430242800,11.560242919921874,1.4207124710083008,0.7740414142608643,-0.576615571975708
1674920740440190500,11.5701904296875,1.6634693145751953,0.786513090133667,-0.773998498916626
1674920740450138000,11.58013818359375,1.5093450546264648,0.6061820983886719,-0.782157838344574
1674920740460085800,11.590085693359375,0.8594255447387695,0.7718544006347656,-0.6680455207824707
1674920740470033700,11.60003369140625,-0.3716926574707031,1.0035459995269775,-0.4496045708656311
1674920740479981300,11.609981201171875,1.4058990478515625,0.38537049293518066,0.5829530954360962
1674920740489929000,11.619928955078125,1.162428855895996,0.6571856737136841,-0.04952716827392578
1674920740499876600,11.629876708984375,0.5044240951538086,0.31989026069641113,-0.3081587553024292
1674920740509824300,11.63982421875,0.7530059814453125,0.15412688255310059,-0.11721146106719971
1674920740519772200,11.649772216796874,1.0791807174682617,0.6098311543464661,-0.3220217823982239
1674920740529719800,11.6597197265625,0.9669466018676758,0.5232756733894348,-0.2295534908771515
1674920740539667500,11.66966748046875,-0.04559135437011719,0.19532820582389832,-0.0750504732131958
1674920740549615000,11.679614990234375,-0.4884834289550781,0.3413519561290741,-0.14007502794265747
1674920740559563000,11.68956298828125,-0.395904541015625,0.7291706204414368,-0.27765029668807983
1674920740569510700,11.6995107421875,-0.3754873275756836,0.8696763515472412,-0.29676058888435364
1674920740579458300,11.709458251953125,-0.33065319061279297,0.8822320699691772,-0.33031919598579407
1674920740589406000,11.719406005859375,-0.6525774002075195,0.6904231905937195,-0.34431612491607666
1674920740599353900,11.729353759765624,-0.4273653030395508,0.927359938621521,-0.4495725631713867
1674920740609301500,11.739301513671874,-0.22624492645263672,0.8093423843383789,-0.2135011851787567
1674920740619249200,11.749249267578126,0.6850070953369141,0.9320706129074097,-0.5778182148933411
1674920740629196800,11.75919677734375,0.4114980697631836,0.9537252187728882,-0.5837389826774597
1674920740639144700,11.769144775390625,0.8988418579101562,0.9727597236633301,-0.8601340055465698
1674920740649092400,11.77909228515625,1.149465560913086,0.8775160312652588,-1.128671646118164
1674920740659040000,11.7890400390625,0.7486820220947266,0.6619689464569092,-1.1279298067092896
1674920740668987600,11.798987548828125,0.18148517608642578,0.5456414222717285,-1.0994482040405273
1674920740678935300,11.808935302734374,-0.2875833511352539,0.49295639991760254,-1.0889071226119995
1674920740688883200,11.81888330078125,-0.5006294250488281,0.43331289291381836,-1.0108544826507568
1674920740698830800,11.828830810546876,-0.4641399383544922,0.5219993591308594,-0.9607232213020325
1674920740708778500,11.838778564453126,-0.055820465087890625,0.42669010162353516,-1.130476474761963
1674920740718726100,11.84872607421875,0.2645711898803711,0.3259415626525879,-1.3774676322937012
1674920740728674000,11.858674072265625,0.39098548889160156,0.18932533264160156,-1.3948216438293457
1674920740738621700,11.86862158203125,0.34194278717041016,0.0488581657409668,-1.2328144311904907
1674920740748569300,11.8785693359375,-0.09158134460449219,-0.11715173721313477,-1.0092567205429077
1674920740758517000,11.88851708984375,-0.30103302001953125,-0.2164931297302246,-0.6837152242660522
1674920740768464600,11.898464599609374,-0.25469541549682617,-0.19856548309326172,-0.2999851107597351
1674920740778412300,11.908412353515626,-0.03997182846069336,-0.13634872436523438,0.05592035874724388
1674920740788360000,11.91835986328125,-0.07192182540893555,-0.15268611907958984,0.38272660970687866
1674920740798307600,11.9283076171875,-0.43099069595336914,-0.07538414001464844,0.765839695930481
1674920740808255200,11.938255126953125,-0.3345518112182617,-0.07903528213500977,1.1484863758087158
1674920740818203000,11.948202880859375,-0.1896357536315918,-0.11947202682495117,1.324198603630066
1674920740828150500,11.958150634765625,-0.4865245819091797,-0.1414346694946289,1.4255015850067139
1674920740838098200,11.96809814453125,-0.38364362716674805,-0.15058517456054688,1.441055178642273
1674920740848045800,11.9780458984375,-0.22158336639404297,-0.15183115005493164,1.3632445335388184
1674920740857993500,11.987993408203126,-0.3338594436645508,-0.2581825256347656,1.1863080263137817
1674920740867941000,11.997941162109376,-0.7514009475708008,-0.3474898338317871,0.8761240243911743
1674920740877888800,12.007888671875,-1.3111143112182617,-0.36194276809692383,0.5512871742248535
1674920740887836400,12.01783642578125,-1.6316499710083008,-0.2874326705932617,0.23615634441375732
1674920740897784000,12.0277841796875,-1.7328872680664062,-0.2669849395751953,-0.010569930076599121
1674920740907731700,12.037731689453125,-1.5107955932617188,-0.3725318908691406,0.00514829158782959
1674920740917679400,12.047679443359375,-1.1618976593017578,-0.5040764808654785,0.11436021327972412
1674920740927627000,12.057626953125,-0.8479537963867188,-0.6186156272888184,0.17839932441711426
1674920740937575000,12.067574951171874,-1.1272568702697754,-0.6673831939697266,0.06149768829345703
1674920740947522600,12.0775224609375,-1.9737181663513184,-0.5874519348144531,0.006065249443054199
1674920740957470200,12.08747021484375,-2.759457588195801,-0.4220895767211914,-0.026116490364074707
1674920740967417900,12.09741796875,-3.00944447517395,-0.17625808715820312,-0.1969301700592041
1674920740977365500,12.107365478515625,-2.643117666244507,0.14328384399414062,-0.4083329439163208
1674920740987313200,12.117313232421875,-1.7297921180725098,0.4098091125488281,-0.5893638134002686
1674920740997260800,12.1272607421875,-1.0228219032287598,0.7022762298583984,-0.8498613834381104
1674920741007208400,12.13720849609375,-0.9070489406585693,0.9094862937927246,-1.2202234268188477
1674920741017156000,12.147156005859374,-1.3914072513580322,1.047044277191162,-1.5977437496185303
1674920741027103700,12.157103759765626,-1.2605822086334229,1.2056407928466797,-1.8301854133605957
1674920741037051400,12.167051513671876,-1.1863315105438232,1.4619970321655273,-1.9624361991882324
1674920741046999000,12.1769990234375,-0.940244197845459,1.8023486137390137,-2.057307243347168
1674920741056946700,12.18694677734375,-0.49932050704956055,2.1315040588378906,-1.9696290493011475
1674920741066894300,12.196894287109375,-0.41637754440307617,2.335937976837158,-1.8518826961517334
1674920741076842000,12.206842041015625,-0.5110769271850586,2.345445156097412,-1.7506110668182373
1674920741086789600,12.21678955078125,-0.47281110286712646,2.3949766159057617,-1.7021092176437378
1674920741096737300,12.2267373046875,-0.599379301071167,2.2987756729125977,-1.5257028341293335
1674920741106685000,12.236684814453126,-0.5805168151855469,2.3827877044677734,-1.400589108467102
1674920741116632600,12.246632568359376,-0.4078742265701294,2.508178234100342,-1.32539963722229
1674920741126580200,12.256580322265625,-0.06569564342498779,2.5068979263305664,-1.1957950592041016
1674920741136528000,12.26652783203125,0.025155067443847656,2.550107002258301,-0.9097535610198975
1674920741146475500,12.2764755859375,-0.08202564716339111,2.416755199432373,-0.5339627265930176
1674920741156423200,12.286423095703125,-0.06401675939559937,2.312690258026123,-0.324493408203125
1674920741166370800,12.296370849609374,-0.06571510434150696,2.486699104309082,-0.2157447338104248
1674920741176318500,12.306318359375,-0.0344419926404953,2.661098003387451,0.004967689514160156
1674920741186266000,12.31626611328125,-0.01552736759185791,2.7598681449890137,0.2068493366241455
1674920741196213800,12.3262138671875,0.06186624616384506,2.94166898727417,0.4754672050476074
1674920741206161400,12.336161376953125,0.13283464312553406,2.982635498046875,0.720588207244873
1674920741216109000,12.346109130859375,0.02913150191307068,2.788311004638672,0.9379086494445801
1674920741226056700,12.356056640625,-0.31914186477661133,1.9924583435058594,1.2096374034881592
1674920741236004400,12.36600439453125,-0.23190930485725403,0.5028505325317383,1.5974104404449463
1674920741245952300,12.3759521484375,0.6026315689086914,-1.6300363540649414,2.2452406883239746
1674920741255900000,12.38589990234375,4.217248439788818,-4.646119117736816,4.087907791137695
1674920741265847600,12.39584765625,11.153519630432129,-9.144989967346191,7.576503753662109
1674920741275795200,12.405795166015626,14.725289344787598,-11.90222454071045,9.172273635864258
1674920741285742800,12.415742919921875,7.7035698890686035,-8.844032287597656,7.2057929039001465
1674920741295690500,12.4256904296875,-0.8233363032341003,-3.6948957443237305,4.800234317779541
1674920741305638100,12.43563818359375,-4.235067844390869,-0.048427581787109375,2.442293405532837
1674920741315585800,12.445585693359375,-5.032646656036377,1.5528297424316406,0.9997295141220093
1674920741325533400,12.455533447265625,-5.0519208908081055,2.940251350402832,0.3988370895385742
1674920741335481000,12.465481201171874,-5.533997058868408,4.275912284851074,-0.2706533670425415
1674920741345428700,12.4754287109375,-6.250730514526367,5.2408671379089355,-0.7620007991790771
1674920741355376400,12.48537646484375,-6.7119669914245605,5.593385696411133,-1.3193416595458984
1674920741365324000,12.495323974609375,-6.588564872741699,4.9222636222839355,-1.4098111391067505
1674920741375271700,12.505271728515625,-6.0795769691467285,3.4775443077087402,-1.040284276008606
1674920741385219300,12.51521923828125,-5.14556884765625,1.683154582977295,-0.4185621738433838
1674920741395167000,12.5251669921875,-3.7067713737487793,-0.10552215576171875,0.24374938011169434
1674920741405114600,12.535114501953124,-2.493680715560913,-1.9352035522460938,1.047997236251831
1674920741415062500,12.5450625,-1.5384178161621094,-3.315993309020996,1.6205718517303467
1674920741425010200,12.55501025390625,-0.7791286706924438,-3.6370725631713867,1.5306124687194824
1674920741434957800,12.564957763671876,-0.3430548906326294,-2.4975194931030273,0.8015890121459961
1674920741444905500,12.574905517578125,-0.1784040331840515,-1.0502424240112305,0.0477137565612793
1674920741454853400,12.584853271484375,0.1353406310081482,-0.07820415496826172,-0.5870997905731201
1674920741464801000,12.594801025390625,0.34397274255752563,0.5783891677856445,-1.392303466796875
1674920741474748700,12.604748779296875,0.4523245394229889,0.8915262222290039,-2.0788731575012207
1674920741484696300,12.6146962890625,0.5076491832733154,0.8759002685546875,-2.1778600215911865
1674920741494644200,12.624644287109374,0.5733789205551147,0.5643634796142578,-1.9087753295898438
1674920741504592000,12.634591796875,0.6194528341293335,0.14260482788085938,-1.6848467588424683
1674920741514539500,12.64453955078125,0.4730733036994934,-0.3458538055419922,-1.7815282344818115
1674920741524487200,12.654487060546876,0.679123044013977,-0.7687549591064453,-2.0982956886291504
1674920741534434800,12.664434814453125,1.1255042552947998,-1.147791862487793,-1.9820713996887207
1674920741544382700,12.6743828125,1.265189290046692,-1.6895389556884766,-1.0399692058563232
1674920741554330400,12.684330322265625,1.2127118110656738,-2.109172821044922,0.16669440269470215
1674920741564278000,12.694278076171875,1.1302131414413452,-2.170445442199707,1.2645339965820312
1674920741574225700,12.7042255859375,0.7973437309265137,-1.8043346405029297,2.096672773361206
1674920741584173600,12.714173583984374,0.059325218200683594,-1.1270618438720703,2.504528760910034
1674920741594121200,12.724121337890624,-0.8400781750679016,-0.27733898162841797,2.6049115657806396
1674920741604068900,12.73406884765625,-1.7166919708251953,0.544276237487793,2.614469289779663
1674920741614016500,12.7440166015625,-2.594386100769043,1.2131986618041992,2.661195993423462
1674920741623964400,12.75396435546875,-3.3192272186279297,1.624016284942627,2.7623767852783203
1674920741633912000,12.763912109375,-3.7329607009887695,1.753718376159668,2.818380355834961
1674920741643859700,12.773859619140625,-3.825676918029785,1.6904287338256836,2.9136600494384766
1674920741653807400,12.783807373046875,-2.992891788482666,1.3170948028564453,3.109005928039551
1674920741663755300,12.79375537109375,-0.3238663673400879,0.6972160339355469,3.461758613586426
1674920741673703000,12.803702880859374,3.1490888595581055,0.3166618347167969,3.5577592849731445
1674920741683650600,12.813650634765626,3.9518933296203613,0.5214099884033203,2.979137897491455
1674920741693598200,12.82359814453125,1.8411474227905273,1.074814796447754,2.28495454788208
1674920741703546000,12.833546142578125,-0.4104117155075073,1.8032526969909668,1.9131081104278564
1674920741713493800,12.84349365234375,-0.1513974666595459,2.1977062225341797,1.5219866037368774
1674920741723441400,12.85344140625,1.6764519214630127,2.3275113105773926,1.0764983892440796
1674920741733389000,12.86338916015625,2.979337453842163,2.5062146186828613,0.8597254753112793
1674920741743336700,12.873336669921875,4.0882768630981445,2.594412326812744,0.5136072635650635
1674920741753284600,12.88328466796875,3.915996551513672,2.376039981842041,0.3366858959197998
1674920741763232300,12.893232177734374,1.6954259872436523,2.0226073265075684,0.49348747730255127
1674920741773180000,12.903179931640626,-1.3397152423858643,2.024110794067383,0.8265677690505981
1674920741783127600,12.91312744140625,-4.0164794921875,2.744014263153076,0.6188210248947144
1674920741793075200,12.9230751953125,-5.0573272705078125,3.6475648880004883,-0.4264507293701172
1674920741803022800,12.93302294921875,-3.4219441413879395,3.8032236099243164,-1.6031774282455444
1674920741812970500,12.942970458984375,1.9937849044799805,2.9330625534057617,-3.6256263256073
1674920741822924300,12.95292431640625,9.352863311767578,1.2481069564819336,-5.303162097930908
1674920741832872000,12.962871826171876,8.647472381591797,0.012400627136230469,-3.3346145153045654
1674920741842819600,12.972819580078125,2.4091434478759766,-0.7177324295043945,0.5031185150146484
1674920741852767200,12.982767333984375,-3.3888988494873047,-1.0425662994384766,3.116818904876709
1674920741862715000,12.99271484375,-5.16111421585083,-0.7481441497802734,4.009865760803223
1674920741872662500,13.00266259765625,-3.366156578063965,-0.1285104751586914,3.311452865600586
1674920741882610200,13.012610107421875,-3.0983729362487793,0.38124895095825195,1.7551337480545044
1674920741892557800,13.022557861328124,-4.943554401397705,0.9685707092285156,0.3434743881225586
1674920741902505700,13.032505615234374,-6.676830291748047,1.5918607711791992,-1.6767936944961548
1674920741912453400,13.042453369140626,-5.807552814483643,1.6598825454711914,-3.959859848022461
1674920741922401000,13.052401123046875,-3.4116053581237793,1.0816855430603027,-5.70980167388916
1674920741932348700,13.0623486328125,-2.2656755447387695,0.3859214782714844,-6.3049774169921875
1674920741942296300,13.07229638671875,-0.6724262237548828,-0.16083240509033203,-5.975237846374512
1674920741952244000,13.082243896484375,0.6938691139221191,-0.6615719795227051,-5.175014495849609
1674920741962191600,13.092191650390625,-0.577204704284668,-1.2979817390441895,-4.251449108123779
1674920741972139300,13.10213916015625,-2.7123403549194336,-1.6292028427124023,-4.160688877105713
1674920741982087000,13.1120869140625,-3.3445017337799072,-1.871178150177002,-4.406627655029297
1674920741992034600,13.12203466796875,-1.6250061988830566,-1.602165699005127,-4.341329574584961
1674920742001982200,13.131982177734375,0.028923511505126953,-0.7780065536499023,-3.8486549854278564
1674920742011929900,13.141929931640625,-0.4363679885864258,-0.49782562255859375,-2.7452821731567383
1674920742021877500,13.15187744140625,-1.7245898246765137,-0.6311807632446289,-1.5791683197021484
1674920742031825200,13.1618251953125,-1.373976707458496,-0.7823348045349121,-0.8058377504348755
1674920742041772800,13.171772705078125,-0.08842897415161133,-0.6213274002075195,-0.2628367841243744
1674920742051720400,13.181720458984374,0.38080787658691406,-0.6726298332214355,0.7194855213165283
1674920742061668000,13.191668212890624,-0.9992690086364746,-0.5836801528930664,1.0917061567306519
1674920742071615700,13.20161572265625,-1.3000082969665527,-0.7734465599060059,1.0567618608474731
1674920742081563400,13.2115634765625,0.13002586364746094,-0.42661237716674805,0.6002921462059021
1674920742091511000,13.221510986328125,0.820286750793457,-0.012842655181884766,0.20687562227249146
1674920742101458700,13.231458740234375,1.4150638580322266,0.25480031967163086,0.10716217756271362
1674920742111406300,13.24140625,1.3798408508300781,0.23268818855285645,0.26159200072288513
1674920742121354000,13.25135400390625,1.0866680145263672,0.10158228874206543,0.3088747262954712
1674920742131301600,13.261301513671874,1.0667428970336914,0.7584962844848633,0.3238154649734497
1674920742141249300,13.271249267578124,1.1781196594238281,0.6742331981658936,0.7177755236625671
1674920742151197000,13.281197021484376,0.6610050201416016,-0.03767132759094238,1.4870760440826416
1674920742161144600,13.29114453125,-0.13480663299560547,-0.5706050395965576,2.3676345348358154
1674920742171092200,13.30109228515625,0.21417999267578125,-1.1156222820281982,2.7224888801574707
1674920742181039900,13.311039794921875,1.0963926315307617,-1.2665166854858398,2.466813802719116
1674920742190987500,13.320987548828125,1.3747901916503906,-0.8710215091705322,1.8415323495864868
1674920742200935200,13.33093505859375,1.2553396224975586,-0.6501269340515137,1.184922695159912
1674920742210883000,13.340883056640624,1.5184783935546875,-0.606014609336853,0.4213113486766815
1674920742220830700,13.350830810546874,1.3032445907592773,-0.1934223175048828,-0.500836968421936
1674920742230778400,13.3607783203125,0.5958499908447266,-0.02599942684173584,-0.6607289910316467
1674920742240726000,13.37072607421875,0.6927642822265625,-0.5397692918777466,-0.28505823016166687
1674920742250673700,13.380673583984375,2.060421943664551,-0.9728660583496094,0.3943641185760498
1674920742260621300,13.390621337890625,2.6082305908203125,-1.008415937423706,1.1643731594085693
1674920742270569000,13.40056884765625,2.935246467590332,-0.6526553630828857,2.069955348968506
1674920742280516600,13.4105166015625,2.3392715454101562,0.07676495611667633,1.7892069816589355
1674920742290464300,13.42046435546875,0.9093484878540039,0.38509833812713623,1.1777878999710083
1674920742300412000,13.430411865234374,1.036149024963379,0.4806794226169586,0.16267527639865875
1674920742310359600,13.440359619140626,0.43169593811035156,-0.2566537857055664,-0.4346870183944702
1674920742320307200,13.45030712890625,0.10058975219726562,-1.3914899826049805,-0.5755907297134399
1674920742330254800,13.4602548828125,1.3326501846313477,-2.2430834770202637,-0.5136226415634155
1674920742340202500,13.470202392578125,1.6669349670410156,-2.7974140644073486,-0.01919274777173996
1674920742350150100,13.480150146484375,2.841067314147949,-2.099709987640381,-0.6044065952301025
1674920742360097800,13.490097900390625,3.118952751159668,-0.7478561401367188,-0.7010449767112732
1674920742370045400,13.50004541015625,1.3157520294189453,0.3132038116455078,-0.4129323661327362
1674920742379993000,13.5099931640625,2.162586212158203,1.6010979413986206,-0.7022631168365479
1674920742389940700,13.519940673828126,-1.6181621551513672,0.7841062545776367,0.154303178191185
1674920742399888400,13.529888427734376,-1.112471580505371,0.797961950302124,0.3006393313407898
1674920742409836000,13.5398359375,1.1571044921875,1.0977451801300049,-0.33647680282592773
1674920742419783700,13.54978369140625,1.7017145156860352,1.2239296436309814,-0.7030414342880249
1674920742429731300,13.5597314453125,1.5716123580932617,1.2969863414764404,-0.7768475413322449
1674920742439679000,13.569678955078125,2.0202903747558594,1.6751742362976074,-0.5617368221282959
1674920742449626600,13.579626708984375,2.462545394897461,1.9817907810211182,-0.2944444715976715
1674920742459574300,13.58957421875,2.525233268737793,1.9787392616271973,-0.48121824860572815
1674920742469522000,13.59952197265625,2.8980140686035156,1.9513530731201172,-0.6433277726173401
1674920742479469600,13.609469482421876,3.016207695007324,1.7852461338043213,-0.6727182865142822
1674920742489417500,13.61941748046875,3.1627845764160156,1.666405439376831,-0.7609487771987915
1674920742499365000,13.629365234375,3.2568559646606445,1.3649060726165771,-0.8829519152641296
1674920742509312800,13.639312744140625,3.00238037109375,1.2310593128204346,-0.7461976408958435
1674920742519260400,13.649260498046875,3.7405500411987305,1.1764302253723145,-0.897985577583313
1674920742529208300,13.659208251953125,3.614882469177246,1.1391222476959229,-0.843553364276886
1674920742539156000,13.669156005859374,2.88986873626709,0.8558013439178467,-0.8821344375610352
1674920742549103600,13.679103515625,2.7678794860839844,0.7490240335464478,-0.4867362082004547
1674920742559051300,13.68905126953125,2.688382148742676,0.6777034997940063,-0.29600054025650024
1674920742568999200,13.698999267578126,1.9060344696044922,0.3478327989578247,0.12742067873477936
1674920742578946800,13.70894677734375,2.211642265319824,0.6453707218170166,0.18369311094284058
1674920742588894500,13.71889453125,1.8344850540161133,0.6881744861602783,0.3379981219768524
1674920742598842000,13.728842041015625,-1.3847084045410156,0.6053253412246704,0.1165674477815628
1674920742608789800,13.738789794921875,2.45473575592041,-0.03911107778549194,0.8255615830421448
1674920742618737700,13.748737548828124,2.7922182083129883,0.5199442505836487,-0.4277389645576477
1674920742628685300,13.758685302734374,1.8204164505004883,0.29031285643577576,-0.574817419052124
1674920742638633000,13.768633056640626,0.6657562255859375,0.2780050039291382,-0.3074531853199005
1674920742648580600,13.77858056640625,0.7249794006347656,0.2524246871471405,-0.04758456349372864
1674920742658528500,13.788528564453125,0.6386814117431641,0.15191587805747986,0.14292091131210327
1674920742668476200,13.79847607421875,0.12145519256591797,-0.04563033580780029,0.23059913516044617
1674920742678423800,13.808423828125,-0.5231447219848633,-0.18986165523529053,0.21299174427986145
1674920742688371500,13.818371337890625,-0.6294336318969727,-0.3554121255874634,0.23282593488693237
1674920742698319400,13.8283193359375,-0.5563735961914062,-0.49816644191741943,-0.024981603026390076
1674920742708267000,13.83826708984375,-0.2700309753417969,-0.4632866382598877,-0.07379381358623505
1674920742718214700,13.848214599609374,0.1531524658203125,-0.3828725814819336,-0.019881151616573334
1674920742728162300,13.858162353515626,0.3637666702270508,-0.29418230056762695,0.060354530811309814
1674920742738110200,13.868110107421876,0.7576398849487305,-0.01581573486328125,0.18301713466644287
1674920742748057900,13.878057861328125,1.1287689208984375,0.3600940704345703,0.11924844980239868
1674920742758005500,13.888005615234375,1.6878890991210938,0.6799590587615967,0.010814040899276733
1674920742767953200,13.897953125,1.2720146179199219,0.731696367263794,0.09284466505050659
1674920742777900800,13.90790087890625,0.7976293563842773,0.7225966453552246,0.26289528608322144
1674920742787848700,13.9178486328125,0.058551788330078125,0.5618946552276611,0.2777044177055359
1674920742797796400,13.92779638671875,-0.3969879150390625,0.3974332809448242,0.1625651717185974
1674920742807744000,13.937743896484376,-0.6876587867736816,0.25432729721069336,0.0761139988899231
1674920742817691600,13.947691650390626,-1.3100543022155762,0.07512187957763672,-0.1615392565727234
1674920742827639600,13.9576396484375,-1.6197385787963867,-0.07705450057983398,-0.2854313254356384
1674920742837587200,13.967587158203125,-1.205329418182373,-0.18368959426879883,-0.03359109163284302
1674920742847534800,13.977534912109375,-0.4971938133239746,-0.3577146530151367,0.1856352984905243
1674920742857482500,13.987482421875,0.2913789749145508,-0.5423822402954102,0.3702756464481354
1674920742867430100,13.99743017578125,0.5182218551635742,-0.6233482360839844,0.5304215550422668
1674920742877377800,14.007377685546874,0.08883905410766602,-0.576664924621582,0.750343918800354
1674920742887325400,14.017325439453124,-0.7776217460632324,-0.4140491485595703,0.9146230220794678
1674920742897273000,14.027273193359376,-1.386138916015625,-0.21189022064208984,0.6834280490875244
1674920742907220700,14.037220703125,-1.3898777961730957,-0.12470674514770508,0.7008827924728394
1674920742917168400,14.04716845703125,-1.3349089622497559,-0.0938863754272461,0.6576933860778809
1674920742927116000,14.057115966796875,-1.0999245643615723,-0.11196136474609375,0.8012677431106567
1674920742937063700,14.067063720703125,-1.136427879333496,-0.04700946807861328,0.9383978843688965
1674920742947011300,14.07701123046875,-1.404123306274414,0.08243846893310547,1.0295482873916626
1674920742956959000,14.086958984375,-1.6148991584777832,0.43396663665771484,0.8890983462333679
1674920742966906600,14.09690673828125,-1.9227638244628906,0.9485230445861816,0.616034984588623
1674920742976854300,14.106854248046876,-2.455137252807617,1.3730297088623047,0.48175376653671265
1674920742986802000,14.116802001953126,-2.7191574573516846,1.626011848449707,0.36382126808166504
1674920742996749600,14.12674951171875,-2.312429428100586,1.7246336936950684,0.10479367524385452
1674920743006697200,14.136697265625,-1.6626038551330566,1.7282586097717285,-0.024250343441963196
1674920743016644900,14.146644775390625,-0.9772317409515381,1.5817937850952148,0.0030587464570999146
1674920743026592500,14.156592529296875,0.04365348815917969,1.307774543762207,-0.0644976794719696
1674920743036540200,14.1665400390625,0.832094669342041,0.9592304229736328,0.19009801745414734
1674920743046487800,14.17648779296875,1.1496407985687256,0.5952491760253906,0.614884614944458
1674920743056435500,14.186435546875,1.219846487045288,0.3421478271484375,0.754717230796814
1674920743066383000,14.196383056640625,1.4627528190612793,0.20601940155029297,0.5217058658599854
1674920743076330800,14.206330810546875,1.7476787567138672,0.2207803726196289,0.11426463723182678
1674920743086278400,14.2162783203125,2.4117770195007324,0.4516029357910156,-0.46968895196914673
1674920743096226000,14.22622607421875,3.0654423236846924,0.9772262573242188,-1.187732458114624
1674920743106173700,14.236173583984375,4.131239414215088,1.7078742980957031,-1.5916213989257812
1674920743116121300,14.246121337890624,4.9784135818481445,2.288790702819824,-1.284987449645996
1674920743126069000,14.256069091796874,5.017261505126953,2.679147243499756,-0.7010200023651123
1674920743136016600,14.2660166015625,4.44321346282959,2.8630967140197754,-0.20518815517425537
1674920743145964300,14.27596435546875,3.300417900085449,2.711008071899414,0.13922595977783203
1674920743155912000,14.285911865234375,2.1517632007598877,2.4507460594177246,0.3302798271179199
1674920743165859600,14.295859619140625,0.9496212005615234,2.089189052581787,0.4465519189834595
1674920743175807200,14.30580712890625,-0.3743720054626465,1.5477399826049805,0.38483285903930664
1674920743185755000,14.3157548828125,-1.9869384765625,0.9509410858154297,0.016585350036621094
1674920743195702500,14.32570263671875,-3.6603341102600098,0.4317340850830078,-0.587026834487915
1674920743205650400,14.335650390625,-4.605428695678711,-0.12857341766357422,-1.2559982538223267
1674920743215598000,14.34559814453125,-4.651823997497559,-0.36857128143310547,-2.014791488647461
1674920743225545700,14.355545654296876,-4.446921348571777,-0.6694669723510742,-2.833263635635376
1674920743235493400,14.365493408203125,-3.6349925994873047,-0.8292932510375977,-3.5349059104919434
1674920743245441000,14.37544091796875,-2.353213310241699,-0.9429969787597656,-3.862138271331787
1674920743255388700,14.385388671875,-1.11831796169281,-0.7017717361450195,-4.1287970542907715
1674920743265336300,14.39533642578125,-0.5031444430351257,-0.18366050720214844,-4.236109256744385
1674920743275284000,14.405283935546874,-0.239288330078125,0.7636117935180664,-4.152952194213867
1674920743285231600,14.415231689453124,-0.04244670271873474,1.8963112831115723,-4.090716361999512
1674920743295179300,14.42517919921875,0.4873000383377075,2.871873378753662,-3.993867874145508
1674920743305127000,14.435126953125,1.4434397220611572,3.3844528198242188,-3.6406922340393066
1674920743315074600,14.445074462890625,2.6784372329711914,3.218569278717041,-2.6694250106811523
1674920743325022200,14.455022216796875,3.932077407836914,2.4325008392333984,-1.3093292713165283
1674920743334969900,14.464969970703125,4.753719806671143,1.6367573738098145,-0.005876779556274414
1674920743344917500,14.47491748046875,4.828877925872803,0.829625129699707,0.8569743633270264
1674920743354865200,14.484865234375,4.168230056762695,-0.24855613708496094,1.3693490028381348
1674920743364812800,14.494812744140624,3.297018051147461,-1.4159307479858398,1.7013928890228271
1674920743374760400,14.504760498046876,2.344212532043457,-2.4279470443725586,2.016662120819092
1674920743384708000,14.5147080078125,1.2433264255523682,-3.212460517883301,2.120710849761963
1674920743394655700,14.52465576171875,-0.09732875227928162,-3.6649093627929688,2.0274360179901123
1674920743404603400,14.534603271484375,-1.6233510971069336,-3.5623779296875,1.9463422298431396
1674920743414551000,14.544551025390625,-2.951124906539917,-2.80126953125,1.8190422058105469
1674920743424498700,14.554498779296875,-3.771223306655884,-1.6702280044555664,1.770829200744629
1674920743434446300,14.5644462890625,-3.590484857559204,-0.47642040252685547,1.8457493782043457
1674920743444394000,14.57439404296875,-2.809849739074707,0.497894287109375,1.8254280090332031
1674920743454341600,14.584341552734376,-2.2074038982391357,1.1191225051879883,1.6503632068634033
1674920743464289300,14.594289306640626,-2.0552897453308105,1.5363187789916992,1.4166041612625122
1674920743474237000,14.60423681640625,-2.117940664291382,1.8362479209899902,1.202033281326294
1674920743484184600,14.6141845703125,-2.2528326511383057,1.942833423614502,1.2167478799819946
