time,seconds_elapsed,z,y,x
1672829362164709400,14.26070947265625,0.9562225341796875,-0.3876190185546875,0.0110626220703125
1672829362174758100,14.270758056640625,0.95416259765625,-0.375091552734375,0.0079345703125
1672829362184806400,14.280806396484374,0.9539947509765625,-0.3703155517578125,0.00872802734375
1672829362194854100,14.290854248046875,0.9536285400390625,-0.3614959716796875,0.008331298828125
1672829362204902100,14.300902099609376,0.954833984375,-0.351531982421875,0.008331298828125
1672829362214951200,14.310951171875,0.9542999267578125,-0.3433837890625,0.011199951171875
1672829362224999200,14.320999267578125,0.9481048583984375,-0.3333740234375,0.005340576171875
1672829362235047400,14.33104736328125,0.953765869140625,-0.3204498291015625,0.004638671875
1672829362245095200,14.34109521484375,0.9663238525390625,-0.3062744140625,0.0080718994140625
1672829362255144400,14.35114453125,0.9705047607421875,-0.2955780029296875,0.0101776123046875
1672829362265192200,14.361192138671875,0.9679718017578125,-0.288543701171875,0.007659912109375
1672829362275240200,14.371240234375,0.9630126953125,-0.2799072265625,0.0075225830078125
1672829362285288400,14.381288330078124,0.9599609375,-0.2711334228515625,0.004974365234375
1672829362295337200,14.391337158203125,0.9662628173828125,-0.2576446533203125,0.000732421875
1672829362305385500,14.401385498046874,0.981689453125,-0.244140625,-0.0053558349609375
1672829362315433200,14.41143310546875,0.9936065673828125,-0.23193359375,-0.0045013427734375
1672829362325481200,14.421481201171876,0.9858856201171875,-0.2199859619140625,-0.00335693359375
1672829362335530200,14.4315302734375,0.9738922119140625,-0.213409423828125,-0.0055084228515625
1672829362345578200,14.441578125,0.9712066650390625,-0.2063446044921875,-0.001922607421875
1672829362355626200,14.451626220703124,0.9786834716796875,-0.1989593505859375,0.0041656494140625
1672829362365675300,14.46167529296875,0.989410400390625,-0.1699676513671875,0.0074615478515625
1672829362375723300,14.47172314453125,0.9881744384765625,-0.162872314453125,0.00677490234375
1672829362385771300,14.481771240234375,0.9835662841796875,-0.155609130859375,-0.002716064453125
1672829362395819300,14.4918193359375,1.0111541748046875,-0.124786376953125,-0.0155792236328125
1672829362405868300,14.501868408203125,1.0221710205078125,-0.1123809814453125,-0.02142333984375
1672829362415916300,14.511916259765625,1.02325439453125,-0.1094970703125,-0.0155487060546875
1672829362425964300,14.52196435546875,1.011322021484375,-0.10107421875,-0.0042724609375
1672829362436012300,14.53201220703125,0.9956817626953125,-0.092437744140625,0.002105712890625
1672829362446061300,14.542061279296876,0.990203857421875,-0.07965087890625,-0.0030059814453125
1672829362456109300,14.552109375,0.9953460693359375,-0.051788330078125,-0.0207977294921875
1672829362466157300,14.5621572265625,0.9998016357421875,-0.0236968994140625,-0.04852294921875
1672829362476205300,14.572205322265624,0.9968109130859375,-0.009918212890625,-0.05926513671875
1672829362486254300,14.58225439453125,0.99554443359375,-0.0001678466796875,-0.0533599853515625
1672829362496302300,14.59230224609375,1.1096038818359375,0.01617431640625,-0.017303466796875
1672829362506350300,14.602350341796875,1.51263427734375,0.0238800048828125,0.2524261474609375
1672829362516399400,14.6123994140625,1.101837158203125,-0.089569091796875,0.177154541015625
1672829362526447400,14.622447265625,0.91497802734375,-0.0166168212890625,-0.0199127197265625
1672829362536495000,14.6324951171875,0.9624176025390625,-0.0366058349609375,-0.03533935546875
1672829362546543400,14.64254345703125,1.0314178466796875,-0.001129150390625,0.0408172607421875
1672829362556592000,14.652592041015625,1.0173492431640625,-0.0218505859375,-0.0020599365234375
1672829362566640400,14.662640380859376,0.9972686767578125,-0.0189361572265625,0.0050506591796875
1672829362576688400,14.6726884765625,0.989898681640625,-0.0288543701171875,0.0081024169921875
1672829362586736000,14.682736083984375,1.0328369140625,-0.01800537109375,0.01873779296875
1672829362596785400,14.692785400390624,0.9659423828125,-0.01287841796875,0.023406982421875
1672829362606833200,14.702833251953125,1.0406951904296875,-0.0027313232421875,0.0607757568359375
1672829362616881400,14.71288134765625,0.9613189697265625,-0.029052734375,0.0651397705078125
1672829362626929400,14.722929443359375,0.970672607421875,-0.011627197265625,0.0386962890625
1672829362636978200,14.732978271484376,0.9468841552734375,-0.0235595703125,0.0095977783203125
1672829362647026200,14.743026123046874,0.9238433837890625,-0.0301513671875,-0.0145263671875
1672829362657074200,14.75307421875,0.99810791015625,0.0167694091796875,-0.0811309814453125
1672829362667122400,14.763122314453126,1.2951812744140625,0.0528717041015625,-0.0460052490234375
1672829362677171200,14.773171142578125,1.04595947265625,0.028106689453125,0.0088653564453125
1672829362687219500,14.783219482421876,0.9655914306640625,0.0020904541015625,0.0289154052734375
1672829362697267200,14.79326708984375,1.03948974609375,0.00396728515625,0.0108642578125
1672829362707316200,14.803316162109375,0.990814208984375,0.023284912109375,-0.005340576171875
1672829362717364200,14.8133642578125,1.0001678466796875,0.0252685546875,-0.01947021484375
1672829362727412200,14.823412109375,1.0268402099609375,0.0237274169921875,-0.0316162109375
1672829362737460500,14.83346044921875,0.9938812255859375,0.0246429443359375,-0.027801513671875
1672829362747509000,14.843509033203125,1.035003662109375,0.018463134765625,-0.0045013427734375
1672829362757557000,14.853556884765625,0.9970245361328125,0.0076446533203125,0.0039520263671875
1672829362767605000,14.86360498046875,1.0084686279296875,0.0104217529296875,-0.0023651123046875
1672829362777653000,14.873653076171875,1.0115966796875,0.016632080078125,-0.0032806396484375
1672829362787702000,14.883701904296874,1.0085296630859375,0.0196685791015625,0.00244140625
1672829362797750000,14.89375,1.01806640625,0.0200958251953125,0.002777099609375
1672829362807798000,14.903798095703126,1.00408935546875,0.0163726806640625,0.0026092529296875
1672829362817846000,14.913845947265624,1.01171875,0.011077880859375,0.0018310546875
1672829362827895000,14.92389501953125,1.0064239501953125,0.0076446533203125,-0.000244140625
1672829362837943000,14.933943115234374,1.013763427734375,0.00750732421875,0.0039215087890625
1672829362847991000,14.943990966796875,1.0149078369140625,0.0133514404296875,0.0067596435546875
1672829362858038800,14.954038818359376,1.01251220703125,0.0201263427734375,0.00299072265625
1672829362868088000,14.964088134765625,1.0099639892578125,0.0206146240234375,-0.001800537109375
1672829362878135800,14.9741357421875,1.0068817138671875,0.01824951171875,-0.00482177734375
1672829362888184000,14.98418408203125,1.0132598876953125,0.015655517578125,-0.001800537109375
1672829362898232800,14.99423291015625,1.011199951171875,0.0111083984375,0.003082275390625
1672829362908281000,15.004281005859376,1.0178070068359375,0.0080413818359375,0.00531005859375
1672829362918329000,15.0143291015625,1.0092010498046875,0.0156402587890625,-0.0004119873046875
1672829362928376800,15.024376953125,1.0126953125,0.021575927734375,-0.0010223388671875
1672829362938426000,15.034426025390625,1.0083770751953125,0.0246429443359375,0.0011749267578125
1672829362948473900,15.044473876953125,1.01202392578125,0.0210113525390625,0.0019989013671875
1672829362958522000,15.054522216796874,1.0218963623046875,0.0138092041015625,0.00225830078125
1672829362968570000,15.064570068359375,1.0219268798828125,0.0083465576171875,-0.0010833740234375
1672829362978619000,15.074618896484376,1.02850341796875,0.0075836181640625,0.00445556640625
1672829362988667100,15.084667236328125,1.0298309326171875,0.004150390625,0.0345611572265625
1672829362998715000,15.09471484375,0.9610443115234375,0.0305023193359375,-0.0895843505859375
1672829363008763100,15.10476318359375,1.0204010009765625,-0.0175323486328125,0.0625152587890625
1672829363018812000,15.11481201171875,0.995391845703125,0.0157623291015625,-0.0276641845703125
1672829363028860200,15.124860107421876,0.98065185546875,0.0670623779296875,0.0196990966796875
1672829363038908000,15.134907958984375,1.005462646484375,0.0163116455078125,0.0045166015625
1672829363048956000,15.144955810546875,1.0100250244140625,0.007476806640625,0.000518798828125
1672829363059005000,15.1550048828125,1.009918212890625,0.01312255859375,0.0075225830078125
1672829363069053000,15.165052978515625,1.0128936767578125,0.0167999267578125,0.0021514892578125
1672829363079101200,15.17510107421875,1.0092620849609375,0.0219573974609375,0.000732421875
1672829363089150000,15.18514990234375,1.0077362060546875,0.0225067138671875,-0.000885009765625
1672829363099198000,15.195197998046876,1.0098419189453125,0.01959228515625,0.00140380859375
1672829363109246000,15.205245849609375,1.006622314453125,0.0163421630859375,0.002899169921875
1672829363119294000,15.2152939453125,1.01226806640625,0.0131378173828125,0.005889892578125
1672829363129343000,15.225343017578124,1.00830078125,0.011962890625,0.004852294921875
1672829363139391000,15.235390869140625,1.0097808837890625,0.0156402587890625,0.0025177001953125
1672829363149439000,15.24543896484375,1.0092315673828125,0.0205535888671875,0.000946044921875
1672829363159487000,15.255487060546875,1.0081939697265625,0.022003173828125,0.001190185546875
1672829363169536000,15.265535888671875,1.0117645263671875,0.021636962890625,0.0025787353515625
1672829363179584000,15.275583984375,1.0084991455078125,0.0189361572265625,0.0017242431640625
1672829363189632000,15.285632080078125,1.0119781494140625,0.0145263671875,0.002716064453125
1672829363199680000,15.295679931640626,1.00897216796875,0.0117340087890625,0.003265380859375
1672829363209729000,15.30572900390625,1.009490966796875,0.012847900390625,0.0032958984375
1672829363219776800,15.31577685546875,1.0096282958984375,0.0171661376953125,0.0019989013671875
1672829363229825000,15.325824951171874,1.0105743408203125,0.02069091796875,0.0013427734375
1672829363239873000,15.335873046875,1.00946044921875,0.02227783203125,0.0015716552734375
1672829363249922000,15.345922119140624,1.0123291015625,0.0213470458984375,0.0009613037109375
1672829363259970000,15.355969970703125,1.0095672607421875,0.0169219970703125,0.0027008056640625
1672829363270017800,15.366017822265626,1.0062408447265625,0.0128936767578125,0.0036163330078125
1672829363280066000,15.376066162109375,1.0116424560546875,0.01123046875,0.0045623779296875
1672829363290114800,15.38611474609375,1.008209228515625,0.013275146484375,0.00341796875
1672829363300163000,15.3961630859375,1.010986328125,0.0160675048828125,0.002227783203125
1672829363310210800,15.4062109375,1.0099639892578125,0.019927978515625,0.0009765625
1672829363320258800,15.4162587890625,1.0102996826171875,0.021881103515625,0.000885009765625
1672829363330307800,15.426307861328125,1.0096282958984375,0.019775390625,0.0021820068359375
1672829363340355800,15.43635595703125,1.004638671875,0.0168609619140625,0.0022735595703125
1672829363350404000,15.446404052734374,1.0102691650390625,0.0144195556640625,0.0034332275390625
1672829363360451800,15.456451904296875,1.010711669921875,0.0137939453125,0.004119873046875
1672829363370501000,15.466501220703124,1.0032196044921875,0.016571044921875,0.00238037109375
1672829363380548900,15.476548828125,1.0133209228515625,0.0179901123046875,0.0017852783203125
1672829363390596900,15.486596923828126,1.019073486328125,0.018646240234375,0.00341796875
1672829363400646000,15.49664599609375,1.0079193115234375,0.02166748046875,0.0034637451171875
1672829363410694000,15.50669384765625,1.0127105712890625,0.0164031982421875,0.0032196044921875
1672829363420742100,15.5167421875,1.004547119140625,0.0137176513671875,0.0003662109375
1672829363430790000,15.526789794921875,1.0104217529296875,0.0113067626953125,0.0030364990234375
1672829363440839200,15.536839111328124,1.0084228515625,0.0135650634765625,0.004302978515625
1672829363450887000,15.546886962890625,1.0095977783203125,0.0179290771484375,0.00390625
1672829363460935000,15.556934814453125,1.01263427734375,0.0214385986328125,0.0019073486328125
1672829363470983000,15.56698291015625,1.0071258544921875,0.022064208984375,0.0007476806640625
1672829363481032000,15.577031982421875,1.0089111328125,0.0206146240234375,0.00006103515625
1672829363491080000,15.587079833984374,1.0102386474609375,0.0167388916015625,0.00299072265625
1672829363501128000,15.5971279296875,1.0107574462890625,0.01385498046875,0.004669189453125
1672829363511176000,15.607176025390626,1.0103912353515625,0.0138092041015625,0.0054168701171875
1672829363521225000,15.617224853515625,1.0101318359375,0.0149688720703125,0.0042724609375
1672829363531273000,15.62727294921875,1.00665283203125,0.01751708984375,0.001312255859375
1672829363541321000,15.637321044921874,1.010650634765625,0.02001953125,0.0001373291015625
1672829363551369000,15.647368896484375,1.0162353515625,0.018310546875,0.0023956298828125
1672829363561418000,15.65741796875,1.0032958984375,0.017303466796875,0.003173828125
1672829363571466000,15.667466064453125,1.018280029296875,0.0152740478515625,0.003753662109375
1672829363581514000,15.677513916015625,1.0021820068359375,0.0136566162109375,0.0035552978515625
1672829363591562000,15.68756201171875,1.0106658935546875,0.015289306640625,0.003204345703125
1672829363601611000,15.697611083984375,1.009307861328125,0.01885986328125,0.0001068115234375
1672829363611659000,15.707658935546876,1.0064697265625,0.0213470458984375,0.0010986328125
1672829363621707000,15.71770703125,1.0184783935546875,0.021759033203125,0.00299072265625
1672829363631754800,15.727754638671875,1.0047760009765625,0.0181121826171875,0.002349853515625
1672829363641804000,15.737803955078125,1.0084381103515625,0.0152130126953125,0.0020904541015625
1672829363651851800,15.747851806640625,1.0125885009765625,0.0110931396484375,0.00299072265625
1672829363661900000,15.757900146484374,1.0089569091796875,0.0120849609375,0.0041046142578125
1672829363671948000,15.767947998046875,1.012176513671875,0.01605224609375,0.0045928955078125
1672829363681997000,15.7779970703125,1.0092010498046875,0.018798828125,0.0022125244140625
1672829363692045000,15.788045166015625,1.00970458984375,0.02032470703125,-0.0028533935546875
1672829363702092800,15.7980927734375,1.0105438232421875,0.0196685791015625,0.0009918212890625
1672829363712142000,15.80814208984375,1.0090179443359375,0.0170135498046875,0.005401611328125
1672829363722189800,15.81818994140625,1.0112762451171875,0.015167236328125,0.005401611328125
1672829363732238000,15.828238037109376,1.010833740234375,0.0153656005859375,0.00543212890625
1672829363742286000,15.8382861328125,1.007659912109375,0.0158843994140625,0.0027618408203125
1672829363752336100,15.848336181640626,1.0092620849609375,0.0183868408203125,0.0010528564453125
1672829363762384000,15.8583837890625,1.0116119384765625,0.017913818359375,0.0019683837890625
1672829363772432100,15.86843212890625,1.010894775390625,0.020477294921875,0.003753662109375
1672829363782480100,15.878480224609374,1.009674072265625,0.0170440673828125,0.0025177001953125
1672829363792529000,15.88852880859375,1.0094146728515625,0.0160675048828125,0.0029296875
1672829363802577000,15.898576904296876,1.008056640625,0.0159759521484375,0.0026397705078125
1672829363812625000,15.908625,1.008331298828125,0.0163726806640625,0.001953125
1672829363822673200,15.918673095703125,1.01177978515625,0.0175628662109375,0.002288818359375
1672829363832722000,15.928721923828125,1.008819580078125,0.017822265625,0.0023193359375
1672829363842770000,15.93877001953125,1.0073089599609375,0.0182037353515625,0.0025634765625
1672829363852818000,15.94881787109375,1.0135040283203125,0.016387939453125,0.0036773681640625
1672829363862866000,15.958865966796875,1.0071868896484375,0.0159149169921875,0.00164794921875
1672829363872915000,15.9689150390625,1.01263427734375,0.0153961181640625,0.0042724609375
1672829363882963000,15.978962890625,1.0148773193359375,0.011962890625,-0.0008392333984375
1672829363893011200,15.98901123046875,1.0187225341796875,0.019775390625,-0.0003509521484375
1672829363903059000,15.999058837890624,1.0083465576171875,0.0167083740234375,0.003997802734375
1672829363913108000,16.00910791015625,0.995574951171875,0.022705078125,0.0071868896484375
1672829363923156000,16.019156005859376,1.0077362060546875,0.0162200927734375,-0.002532958984375
1672829363933204000,16.029203857421876,1.0109710693359375,0.0160064697265625,0.0044708251953125
1672829363943252000,16.039251953125,1.0099639892578125,0.0152435302734375,0.0040435791015625
1672829363953301000,16.049301025390626,1.011962890625,0.0165252685546875,0.00469970703125
1672829363963349000,16.059348876953123,1.008514404296875,0.0158538818359375,0.00225830078125
1672829363973397000,16.06939697265625,1.0095062255859375,0.0171966552734375,-0.0003662109375
1672829363983445000,16.079445068359377,1.0103912353515625,0.0172576904296875,0.00274658203125
1672829363993494000,16.089493896484374,1.0092926025390625,0.01702880859375,0.0030517578125
1672829364003542000,16.0995419921875,1.008544921875,0.0177001953125,0.0022430419921875
1672829364013589800,16.10958984375,1.011474609375,0.0159454345703125,0.0036468505859375
1672829364023638000,16.119637939453124,1.0088043212890625,0.0086669921875,0.0002899169921875
1672829364033686800,16.129686767578125,1.0099029541015625,-0.013824462890625,-0.00335693359375
1672829364043735000,16.139735107421874,1.0129241943359375,0.011077880859375,-0.020782470703125
1672829364053783000,16.149782958984375,1.013580322265625,0.0076141357421875,-0.0207977294921875
1672829364063831000,16.1598310546875,1.0021209716796875,0.026336669921875,-0.02532958984375
1672829364073880000,16.169880126953124,1.0078125,0.015167236328125,-0.0159454345703125
1672829364083927800,16.179927734375,1.01287841796875,0.0117645263671875,-0.00408935546875
1672829364093976000,16.18997607421875,1.0098724365234375,0.010101318359375,0.0162811279296875
1672829364104023800,16.20002392578125,1.0078887939453125,0.012451171875,0.03955078125
1672829364114073000,16.210072998046876,1.00982666015625,0.0082855224609375,0.05291748046875
1672829364124120800,16.220120849609376,1.009918212890625,0.010955810546875,0.044342041015625
1672829364134168800,16.2301689453125,1.0109710693359375,0.0127716064453125,0.034088134765625
1672829364144217000,16.240217041015626,1.0089569091796875,0.0126800537109375,0.0245361328125
1672829364154265900,16.250265869140627,1.0101165771484375,0.02642822265625,0.0273895263671875
1672829364164314000,16.260314208984376,1.0120697021484375,0.028900146484375,0.0343780517578125
1672829364174361900,16.27036181640625,1.0100250244140625,0.0263824462890625,0.0283355712890625
1672829364184409900,16.280409912109373,1.0081939697265625,0.0306396484375,0.0220947265625
1672829364194459000,16.290458984375,1.011932373046875,0.03533935546875,0.025054931640625
1672829364204507000,16.3005068359375,1.010223388671875,0.0316314697265625,0.02935791015625
1672829364214554000,16.31055419921875,1.009033203125,0.0311279296875,0.035430908203125
1672829364224603000,16.320602783203125,1.0094146728515625,0.0306243896484375,0.0294952392578125
1672829364234651100,16.330651123046874,1.0060882568359375,0.020599365234375,0.01629638671875
1672829364244699000,16.340698974609374,1.013092041015625,0.0109710693359375,0.002655029296875
1672829364254747000,16.350746826171875,1.00604248046875,-0.0001068115234375,-0.002838134765625
1672829364264795100,16.360795166015624,1.015167236328125,-0.0031890869140625,-0.003173828125
1672829364274844000,16.370843994140625,1.009796142578125,-0.003509521484375,-0.013916015625
1672829364284892200,16.38089208984375,1.00616455078125,0.0074920654296875,-0.017303466796875
1672829364294940000,16.39093994140625,1.011566162109375,0.018829345703125,-0.0123748779296875
1672829364304989000,16.400989013671875,1.0114288330078125,0.0226287841796875,-0.0035247802734375
1672829364315037000,16.411036865234376,1.0106048583984375,0.0291900634765625,0.0124664306640625
1672829364325085000,16.4210849609375,1.0056915283203125,0.0302886962890625,0.0265350341796875
1672829364335133200,16.43113330078125,1.013397216796875,0.0246429443359375,0.0263519287109375
1672829364345182000,16.441181884765626,1.0107574462890625,0.013946533203125,0.01715087890625
1672829364355230200,16.451230224609375,1.0082244873046875,0.0108642578125,0.009063720703125
1672829364365278000,16.46127783203125,1.0099945068359375,-0.0029754638671875,-0.00286865234375
1672829364375326000,16.471325927734377,1.0097198486328125,-0.021240234375,-0.00213623046875
1672829364385375000,16.481375,1.011199951171875,-0.0295257568359375,0.0021514892578125
1672829364395423000,16.491423095703126,1.0124359130859375,-0.0321502685546875,0.0004730224609375
1672829364405471000,16.501470947265624,1.02020263671875,-0.019622802734375,0.036529541015625
1672829364415519000,16.51151904296875,1.00579833984375,0.0022735595703125,0.0510406494140625
1672829364425567700,16.521567626953125,1.0136871337890625,0.023834228515625,0.0473480224609375
1672829364435616000,16.531615966796874,1.0044708251953125,0.032135009765625,0.0312957763671875
1672829364445664000,16.5416640625,1.0049896240234375,0.0400848388671875,0.0256500244140625
1672829364455712000,16.5517119140625,1.0133514404296875,0.0343017578125,0.014739990234375
1672829364465761000,16.561760986328125,1.0016326904296875,0.0231781005859375,-0.0027313232421875
1672829364475808800,16.571808837890625,1.0113677978515625,0.0179901123046875,-0.0036468505859375
1672829364485857000,16.58185693359375,1.0118560791015625,0.0146484375,-0.006500244140625
1672829364495905000,16.591905029296875,1.004058837890625,0.007781982421875,-0.0107421875
1672829364505954000,16.6019541015625,1.00872802734375,0.009246826171875,-0.0127105712890625
1672829364516002000,16.612001953125,1.0067901611328125,0.0160064697265625,-0.0179290771484375
1672829364526050000,16.622050048828125,1.014984130859375,0.01995849609375,-0.0169525146484375
1672829364536098000,16.63209814453125,1.0084075927734375,0.018280029296875,-0.0139007568359375
1672829364546146800,16.642146728515623,1.0145263671875,0.01373291015625,-0.003021240234375
1672829364556195000,16.652195068359376,1.0159149169921875,0.0028076171875,0.010650634765625
1672829364566242800,16.662242919921876,1.01416015625,-0.0068206787109375,0.0212249755859375
1672829364576291000,16.672291015625,1.0065155029296875,-0.008636474609375,0.0248260498046875
1672829364586339800,16.68233984375,1.0105743408203125,-0.00872802734375,0.020721435546875
1672829364596387800,16.692387939453123,1.0093841552734375,-0.01104736328125,0.0132598876953125
1672829364606436000,16.70243603515625,1.007293701171875,-0.017303466796875,0.0043792724609375
1672829364616483800,16.71248388671875,1.0048980712890625,-0.0176239013671875,0.0016326904296875
1672829364626533000,16.722533203125,1.01092529296875,-0.017578125,0.0071868896484375
1672829364636580900,16.732580810546875,1.018768310546875,-0.0141448974609375,-0.00341796875
1672829364646628900,16.74262890625,1.0054779052734375,-0.0128173828125,-0.0049285888671875
1672829364656677000,16.752677001953124,1.0094757080078125,-0.0106048583984375,-0.000946044921875
1672829364666726000,16.762725830078125,1.015411376953125,0.00225830078125,0.0019989013671875
1672829364676774100,16.772774169921874,1.013214111328125,0.0173797607421875,0.006103515625
1672829364686822000,16.78282177734375,1.01092529296875,0.0375518798828125,0.0031890869140625
1672829364696870100,16.7928701171875,1.014801025390625,0.0485992431640625,0.006500244140625
1672829364706919000,16.8029189453125,1.010772705078125,0.0528717041015625,0.00164794921875
1672829364716967000,16.812966796875,1.0036468505859375,0.0522918701171875,0.0042724609375
1672829364727015000,16.823014892578126,1.0076141357421875,0.049041748046875,0.0082855224609375
1672829364737063000,16.83306298828125,0.9929656982421875,0.045257568359375,0.009765625
1672829364747112000,16.84311181640625,1.012847900390625,0.042144775390625,0.0209503173828125
1672829364757159200,16.8531591796875,1.02288818359375,0.04730224609375,0.02716064453125
1672829364767207200,16.863207275390625,0.99639892578125,0.0643463134765625,0.018798828125
1672829364777255400,16.87325537109375,0.9946746826171875,0.07000732421875,0.0204010009765625
1672829364787304200,16.88330419921875,1.0158233642578125,0.0623626708984375,0.0151214599609375
1672829364797352200,16.893352294921876,1.0011138916015625,0.0552825927734375,0.005279541015625
1672829364807400200,16.903400146484376,1.00433349609375,0.0469970703125,0.001129150390625
1672829364817448200,16.9134482421875,1.012603759765625,0.03863525390625,0.0126953125
1672829364827497200,16.923497314453126,1.0035400390625,0.02459716796875,0.014007568359375
1672829364837545200,16.933545166015627,1.0011749267578125,0.016448974609375,-0.0000762939453125
1672829364847593200,16.94359326171875,1.017791748046875,0.0052642822265625,-0.01519775390625
1672829364857641200,16.95364111328125,1.0283203125,-0.0115966796875,-0.027008056640625
1672829364867690200,16.963690185546874,1.008331298828125,-0.02484130859375,-0.043914794921875
1672829364877738200,16.97373828125,1.0041656494140625,-0.0287322998046875,-0.043853759765625
1672829364887786200,16.9837861328125,1.0145263671875,-0.0268402099609375,-0.0301971435546875
1672829364897838000,16.993838134765625,1.0118865966796875,-0.017852783203125,-0.00970458984375
1672829364907886300,17.00388623046875,1.009765625,-0.0121002197265625,0.0015869140625
1672829364917934000,17.01393408203125,1.002838134765625,0.001495361328125,0.0026702880859375
1672829364927982300,17.023982421875,1.012969970703125,0.00994873046875,0.00421142578125
1672829364938031000,17.034031005859376,1.008026123046875,0.0091400146484375,0.0052490234375
1672829364948079000,17.0440791015625,1.00885009765625,0.0117034912109375,0.0036468505859375
1672829364958127400,17.05412744140625,1.0153350830078125,0.0128326416015625,0.0088958740234375
1672829364968175000,17.064175048828126,1.0134124755859375,0.0017852783203125,0.008453369140625
1672829364978224400,17.074224365234375,1.0050506591796875,-0.0078125,0.003082275390625
1672829364988272000,17.084272216796876,1.007232666015625,-0.0127105712890625,0.0055389404296875
1672829364998320400,17.0943203125,1.0065155029296875,-0.0122222900390625,0.0125732421875
1672829365008368000,17.1043681640625,1.0129547119140625,-0.0297698974609375,0.04010009765625
1672829365018417200,17.114417236328126,1.0284423828125,-0.0216217041015625,0.046173095703125
1672829365028465200,17.124465087890623,1.0145721435546875,-0.005767822265625,0.03118896484375
1672829365038513200,17.13451318359375,1.005584716796875,-0.007568359375,0.0389862060546875
1672829365048561400,17.1445615234375,1.010345458984375,-0.012298583984375,0.062103271484375
1672829365058610200,17.154610107421874,1.0087738037109375,-0.0090789794921875,0.083526611328125
1672829365068658200,17.164658203125,1.005859375,-0.005126953125,0.0838623046875
1672829365078706200,17.1747060546875,1.014495849609375,0.001556396484375,0.06182861328125
1672829365088754200,17.184754150390624,1.005645751953125,0.0086517333984375,0.0242919921875
1672829365098803200,17.19480322265625,1.0088043212890625,0.011383056640625,-0.0019683837890625
1672829365108851200,17.204851318359374,1.007232666015625,0.015289306640625,-0.0095977783203125
1672829365118899200,17.214899169921875,1.0116424560546875,0.0111083984375,-0.008453369140625
1672829365128947200,17.224947265625,1.012451171875,-0.0020294189453125,-0.0121002197265625
1672829365138996200,17.234996337890625,1.0159149169921875,0.0130615234375,0.0124359130859375
1672829365149044200,17.245044189453125,1.014312744140625,0.0284423828125,0.031036376953125
1672829365159092200,17.25509228515625,0.996002197265625,0.027099609375,0.031097412109375
1672829365169140200,17.26514013671875,1.01025390625,0.0183258056640625,0.040435791015625
1672829365179189200,17.275189208984376,1.01226806640625,0.0111236572265625,0.0357208251953125
1672829365189237000,17.285237060546876,1.00250244140625,0.010223388671875,0.0251617431640625
1672829365199285200,17.29528515625,1.0168304443359375,0.013214111328125,0.019256591796875
1672829365209333200,17.305333251953126,1.001556396484375,0.02215576171875,0.015533447265625
1672829365219382300,17.31538232421875,1.0170440673828125,0.033355712890625,0.0376129150390625
1672829365229430300,17.32543017578125,1.011566162109375,0.0390167236328125,0.052734375
1672829365239478000,17.33547802734375,1.0115814208984375,0.035888671875,0.0526885986328125
1672829365249526300,17.3455263671875,1.010986328125,0.027801513671875,0.046722412109375
1672829365259575000,17.355574951171874,1.01416015625,0.01861572265625,0.032684326171875
1672829365269623300,17.365623291015623,1.006683349609375,0.0170745849609375,0.0023193359375
1672829365279671300,17.37567138671875,1.0089874267578125,0.011810302734375,0.003631591796875
1672829365289719300,17.38571923828125,1.006561279296875,-0.00482177734375,0.0151824951171875
1672829365299768300,17.395768310546874,1.01666259765625,-0.015655517578125,0.022216796875
1672829365309816000,17.405816162109375,1.0075225830078125,-0.0264129638671875,0.0155181884765625
1672829365319864300,17.4158642578125,1.0083770751953125,-0.0177001953125,-0.0027313232421875
1672829365329912000,17.425912109375,1.0191192626953125,-0.0056304931640625,-0.01263427734375
1672829365339961300,17.43596142578125,1.00897216796875,0.00115966796875,-0.0216827392578125
1672829365350009000,17.446009033203126,1.0142822265625,0.0286865234375,-0.042755126953125
1672829365360057000,17.45605712890625,0.999420166015625,0.06024169921875,-0.07122802734375
1672829365370105300,17.466105224609375,1.0082550048828125,0.0770263671875,-0.0670318603515625
1672829365380154000,17.476154052734376,1.0021820068359375,0.0754852294921875,-0.0572509765625
1672829365390202400,17.486202392578125,1.013671875,0.0547637939453125,-0.0378570556640625
1672829365400250000,17.49625,1.0121612548828125,0.026153564453125,-0.0338897705078125
1672829365410298000,17.506298095703126,1.008148193359375,0.0126953125,-0.026092529296875
1672829365420347100,17.51634716796875,1.0078582763671875,0.01507568359375,-0.0240020751953125
1672829365430395100,17.52639501953125,1.0098419189453125,0.018096923828125,-0.0263671875
1672829365440443400,17.536443359375,1.0086212158203125,0.007598876953125,-0.01593017578125
1672829365450491100,17.5464912109375,1.0095672607421875,0.0002593994140625,-0.003662109375
1672829365460540400,17.55654052734375,1.00714111328125,-0.000732421875,0.0005340576171875
1672829365470588200,17.566588134765624,1.0117340087890625,0.004608154296875,0.0174560546875
1672829365480636200,17.57663623046875,1.0114288330078125,0.00286865234375,0.0097198486328125
1672829365490684200,17.58668408203125,1.0078125,0.0027618408203125,0.003143310546875
1672829365500733200,17.596733154296874,1.00982666015625,0.0020904541015625,0.0028839111328125
1672829365510781200,17.60678125,1.007293701171875,0.0023345947265625,-0.000091552734375
1672829365520829200,17.6168291015625,1.0110626220703125,0.003082275390625,0.005462646484375
