time,seconds_elapsed,z,y,x
1672829360018843400,14.116843505859375,-0.14464668929576874,9.817915916442871,0.012073341757059097
1672829360028789200,14.126789306640624,-0.2692115902900696,9.841870307922363,0.05998291075229645
1672829360038735400,14.1367353515625,-0.18297435343265533,9.846661567687988,-0.016672398895025253
1672829360048681200,14.14668115234375,-0.005708932876586914,9.856243133544922,0.002491425722837448
1672829360058627300,14.15662744140625,-0.029663726687431335,9.851452827453613,0.040819086134433746
1672829360068573200,14.1665732421875,-0.12548287212848663,9.861034393310547,-0.011881444603204727
1672829360078519300,14.176519287109375,-0.09673713147640228,9.875407218933105,-0.1412372887134552
1672829360088465200,14.186465087890625,-0.08715520799160004,9.865825653076172,-0.13644632697105408
1672829360098411300,14.196411376953124,-0.07757328450679779,9.87061595916748,-0.0837457925081253
1672829360108357000,14.206357177734375,-0.2500477433204651,9.846661567687988,0.016864299774169922
1672829360118303200,14.21630322265625,-0.2356748729944229,9.856243133544922,0.007282383739948273
1672829360128249000,14.2262490234375,-0.10152806341648102,9.846661567687988,0.0504009984433651
1672829360138195200,14.2361953125,-0.024872764945030212,9.841870307922363,-0.011881444603204727
1672829360148141000,14.24614111328125,0.07573734223842621,9.875407218933105,-0.04062718525528908
1672829360158087200,14.256087158203124,0.25300276279449463,9.841870307922363,0.0695648267865181
1672829360168033000,14.266032958984376,0.2865394353866577,9.856243133544922,0.012073341757059097
1672829360177979100,14.275979248046875,0.27695754170417786,9.851452827453613,0.06477387249469757
1672829360187925000,14.285925048828124,0.39194050431251526,9.837080001831055,0.0504009984433651
1672829360197871000,14.29587109375,0.43026816844940186,9.856243133544922,-0.007090486586093903
1672829360207817000,14.30581689453125,0.39194050431251526,9.861034393310547,0.016864299774169922
1672829360217763000,14.31576318359375,0.2290479689836502,9.861034393310547,-0.09332771599292755
1672829360227709200,14.325709228515626,0.25300276279449463,9.861034393310547,-0.011881444603204727
1672829360237655000,14.335655029296875,0.43026816844940186,9.837080001831055,0.10310152173042297
1672829360247601200,14.34560107421875,0.6506521701812744,9.851452827453613,0.0695648267865181
1672829360257547000,14.355547119140626,0.6985617876052856,9.861034393310547,0.016864299774169922
1672829360267493000,14.3654931640625,0.5548330545425415,9.865825653076172,-0.016672398895025253
1672829360277439000,14.37543896484375,0.43026816844940186,9.851452827453613,0.031237170100212097
1672829360287385000,14.385385009765624,0.5452511310577393,9.865825653076172,-0.011881444603204727
1672829360297331000,14.3953310546875,0.6075335741043091,9.856243133544922,0.03602812811732292
1672829360307277000,14.405277099609375,0.4446410536766052,9.856243133544922,0.002491425722837448
1672829360317223000,14.415222900390624,0.1715564727783203,9.856243133544922,0.002491425722837448
1672829360327169000,14.4251689453125,0.08531925082206726,9.837080001831055,0.0695648267865181
1672829360337115000,14.435114990234375,0.2673756182193756,9.827497482299805,0.0887286514043808
1672829360347061000,14.44506103515625,0.5979516506195068,9.851452827453613,0.07435578107833862
1672829360357006800,14.4550068359375,0.9572734236717224,9.837080001831055,0.10310152173042297
1672829360366953000,14.464952880859375,1.0435106754302979,9.846661567687988,0.012073341757059097
1672829360376898800,14.47489892578125,0.7991718649864197,9.894571304321289,-0.07895484566688538
1672829360386845000,14.484844970703126,0.5260872840881348,9.87061595916748,-0.07416388392448425
1672829360396790800,14.494790771484375,0.3200761675834656,9.846661567687988,0.012073341757059097
1672829360406737000,14.50473681640625,0.1715564727783203,9.851452827453613,0.021655255928635597
1672829360416682800,14.514682861328126,0.04699160158634186,9.827497482299805,0.0504009984433651
1672829360426628900,14.52462890625,-0.010499894618988037,9.841870307922363,0.040819086134433746
1672829360436574700,14.53457470703125,-0.024872764945030212,9.846661567687988,-0.03104526922106743
1672829360446520800,14.544520751953126,0.08052828907966614,9.856243133544922,0.007282383739948273
1672829360456467000,14.554467041015625,0.008663937449455261,9.851452827453613,0.007282383739948273
1672829360466412800,14.564412841796875,-0.03445468842983246,9.861034393310547,0.002491425722837448
1672829360476359000,14.57435888671875,0.06136447191238403,9.865825653076172,0.007282383739948273
1672829360486304800,14.5843046875,0.02782776951789856,9.841870307922363,0.03602812811732292
1672829360496251000,14.5942509765625,0.003872975707054138,9.87061595916748,-0.007090486586093903
1672829360506196700,14.60419677734375,0.12364690750837326,9.83228874206543,0.002491425722837448
1672829360516142800,14.614142822265626,0.16676552593708038,9.88019847869873,-0.08853675425052643
1672829360526088700,14.624088623046875,0.2050931751728058,9.851452827453613,-0.04062718525528908
1672829360536034800,14.634034912109374,0.2482118010520935,9.865825653076172,-0.002299528568983078
1672829360545980700,14.643980712890626,0.27216657996177673,9.846661567687988,0.04561004042625427
1672829360555926800,14.6539267578125,0.3775676488876343,9.827497482299805,0.06477387249469757
1672829360565872600,14.66387255859375,0.4925506114959717,9.851452827453613,0.0504009984433651
1672829360575818800,14.67381884765625,0.5500420928001404,9.856243133544922,-0.011881444603204727
1672829360585764600,14.6837646484375,0.48296868801116943,9.875407218933105,-0.04062718525528908
1672829360595710700,14.693710693359375,0.43026816844940186,9.846661567687988,0.06477387249469757
1672829360605656600,14.703656494140626,0.42547720670700073,9.817915916442871,0.15580205619335175
1672829360615602700,14.713602783203125,0.3057032823562622,9.83228874206543,0.10310152173042297
1672829360625548500,14.723548583984375,0.2290479689836502,9.856243133544922,-0.011881444603204727
1672829360635494700,14.73349462890625,0.29133039712905884,9.856243133544922,0.021655255928635597
1672829360645440500,14.7434404296875,0.4015223979949951,9.841870307922363,0.040819086134433746
1672829360655386600,14.75338671875,0.29612135887145996,9.856243133544922,0.002491425722837448
1672829360665332500,14.76333251953125,-0.010499894618988037,9.837080001831055,-0.026254314929246902
1672829360675278600,14.773278564453125,-0.28358447551727295,9.861034393310547,-0.0837457925081253
1672829360685224700,14.783224609375,-0.2787935137748718,9.846661567687988,-0.059791017323732376
1672829360695170600,14.793170654296874,-0.16860146820545197,9.83228874206543,-0.059791017323732376
1672829360705116700,14.80311669921875,-0.058409467339515686,9.87061595916748,-0.09332771599292755
1672829360715062500,14.8130625,0.19551126658916473,9.827497482299805,-0.03104526922106743
1672829360725008600,14.823008544921874,0.2673756182193756,9.822707176208496,0.012073341757059097
1672829360734954500,14.83295458984375,0.25779369473457336,9.798751831054688,0.10310152173042297
1672829360744900600,14.842900634765625,0.27695754170417786,9.813124656677246,0.016864299774169922
1672829360754846500,14.852846435546875,0.35361284017562866,9.779587745666504,0.14142918586730957
1672829360764792600,14.86279248046875,0.41110432147979736,9.760424613952637,0.11747439205646515
1672829360774738400,14.872738525390625,0.6985617876052856,9.741260528564453,0.1270563155412674
1672829360784684500,14.8826845703125,0.41110432147979736,9.784379005432129,0.05519195646047592
1672829360794630400,14.89263037109375,0.3631947636604309,9.760424613952637,0.0695648267865181
1672829360804576500,14.902576416015625,0.41110432147979736,9.73167896270752,0.05998291075229645
1672829360814522400,14.9125224609375,0.4590139091014862,9.698142051696777,0.15580205619335175
1672829360824468500,14.922468505859374,0.6698160171508789,9.726887702941895,0.016864299774169922
1672829360834414300,14.932414306640625,0.7943809032440186,9.698142051696777,0.012073341757059097
1672829360844360400,14.9423603515625,0.9524824619293213,9.683769226074219,0.0504009984433651
1672829360854306300,14.952306396484374,0.981228232383728,9.678977966308594,-0.011881444603204727
1672829360864252400,14.96225244140625,0.9381095767021179,9.626277923583984,0.0695648267865181
1672829360874198300,14.9721982421875,1.1968213319778442,9.602322578430176,0.1270563155412674
1672829360884144400,14.982144287109374,1.4938606023788452,9.597532272338867,0.031237170100212097
1672829360894090200,14.99209033203125,1.5417702198028564,9.626277923583984,-0.05500005558133125
1672829360904036400,15.002036376953125,1.4938606023788452,9.578368186950684,-0.026254314929246902
1672829360913982500,15.011982421875,1.3309680223464966,9.540040016174316,-0.03583623096346855
1672829360923928300,15.02192822265625,1.4172053337097168,9.501712799072266,0.09831057488918304
1672829360933874400,15.03187451171875,1.6567531824111938,9.425057411193848,0.28994885087013245
1672829360943820300,15.0418203125,1.4651148319244385,9.425057411193848,0.007282383739948273
1672829360953766400,15.051766357421876,1.9585834741592407,9.429848670959473,0.0887286514043808
1672829360963712300,15.061712158203125,1.8675552606582642,9.310074806213379,0.37139514088630676
1672829360973658400,15.071658447265625,1.6807079315185547,9.310074806213379,-0.18435589969158173
1672829360983604200,15.081604248046874,1.896301031112671,9.257373809814453,-0.46223142743110657
1672829360993550300,15.09155029296875,2.490379810333252,9.228628158569336,-0.026254314929246902
1672829361003496200,15.10149609375,2.6484813690185547,9.099272727966309,0.07435578107833862
1672829361013442300,15.1114423828125,3.0700855255126953,9.089690208435059,-0.021463360637426376
1672829361023388200,15.12138818359375,3.2521419525146484,9.0753173828125,-0.1220734566450119
1672829361033334300,15.131334228515625,3.271305799484253,8.955543518066406,0.12226535379886627
1672829361043280100,15.141280029296874,3.2090232372283936,8.907633781433105,0.17017492651939392
1672829361053226200,15.151226318359376,2.6820180416107178,8.859724044799805,0.07914674282073975
1672829361063172000,15.161172119140625,2.442470073699951,8.749532699584961,0.17017492651939392
1672829361073118200,15.1711181640625,2.6868088245391846,8.6393404006958,0.27078503370285034
1672829361083064000,15.18106396484375,3.2856786251068115,8.581849098205566,0.0695648267865181
1672829361093010200,15.19101025390625,4.01869535446167,8.438119888305664,1.0229653120040894
1672829361102956000,15.2009560546875,4.411553382873535,8.39021110534668,0.5678243637084961
1672829361112902100,15.210902099609376,4.651101112365723,8.212944984436035,-0.16998302936553955
1672829361122848000,15.220847900390625,4.718174934387207,8.208154678344727,-0.8502989411354065
1672829361132794000,15.230794189453125,5.0727057456970215,8.227317810058594,-0.9317452311515808
1672829361142740200,15.240740234375,5.417654514312744,8.074007034301758,0.15580205619335175
1672829361152686000,15.25068603515625,5.326626300811768,7.901533603668213,0.34744033217430115
1672829361162632200,15.260632080078125,5.340999126434326,7.834460258483887,0.19412972033023834
1672829361172578000,15.270578125,5.772185325622559,7.9159064292907715,0.563033401966095
1672829361182524200,15.280524169921875,5.810513019561768,7.542211532592773,0.8840274810791016
1672829361192470000,15.290469970703125,6.126716136932373,7.575748443603516,0.10310152173042297
1672829361202416000,15.300416015625,6.289608478546143,7.53262996673584,-0.09332771599292755
1672829361212362000,15.310362060546876,6.577065944671631,7.4320197105407715,0.026446212083101273
1672829361222308000,15.32030810546875,6.9268059730529785,7.379319190979004,0.040819086134433746
1672829361232254000,15.33025390625,7.28612756729126,7.14935302734375,-0.07416388392448425
1672829361242200000,15.340199951171876,7.472975254058838,7.106234550476074,-0.16998302936553955
1672829361252146000,15.35014599609375,7.5640034675598145,7.091861724853516,0.16059301793575287
1672829361262092000,15.360092041015625,7.348410129547119,7.005624771118164,0.5965700745582581
1672829361272038000,15.370037841796876,7.381947040557861,6.924178123474121,0.5869881510734558
1672829361281984000,15.37998388671875,7.300500392913818,6.9145965576171875,0.2755759656429291
1672829361291929900,15.389929931640625,7.0369977951049805,6.852313995361328,-0.04062718525528908
1672829361301876000,15.3998759765625,7.266963958740234,6.804404258728027,-0.20351973176002502
1672829361311821800,15.40982177734375,7.429856300354004,6.746912956237793,-0.22268354892730713
1672829361321768000,15.419767822265625,7.338828086853027,6.492991924285889,0.13184726238250732
1672829361331713800,15.4297138671875,7.12323522567749,6.627139091491699,0.2612031102180481
1672829361341660000,15.439659912109375,7.147190093994141,6.459455490112305,0.05998291075229645
1672829361351605800,15.449605712890625,7.276546001434326,6.368427276611328,-0.016672398895025253
1672829361361552000,15.4595517578125,7.238218307495117,6.3540544509887695,0.35223129391670227
1672829361371498000,15.469498046875,7.290918827056885,6.191161632537842,0.5678243637084961
1672829361381443800,15.47944384765625,7.353200912475586,6.133670330047607,0.6492705941200256
1672829361391390000,15.489389892578124,6.006942272186279,5.989941596984863,-0.11249153316020966
1672829361401336000,15.499336181640626,6.687258243560791,5.932450294494629,-0.4813952147960663
1672829361411282200,15.5092822265625,6.601020812988281,5.664156436920166,-0.9748638868331909
1672829361421228500,15.519228515625,6.979506492614746,5.477309226989746,-1.1090106964111328
1672829361431175000,15.5291748046875,7.381947040557861,5.5012640953063965,-0.1220734566450119
1672829361441121000,15.53912109375,7.77001428604126,5.204224586486816,0.4336775839328766
1672829361451067600,15.549067626953125,8.21557331085205,5.132360458374023,0.10310152173042297
1672829361461014000,15.559013916015624,8.459912300109863,4.974258899688721,0.1653839647769928
1672829361470958600,15.56895849609375,8.819234848022461,4.806575298309326,0.23724833130836487
1672829361480903400,15.5789033203125,9.087528228759766,4.739501953125,0.007282383739948273
1672829361490848300,15.58884814453125,9.1929292678833,4.682010173797607,-0.41911280155181885
1672829361500793300,15.59879345703125,8.857562065124512,4.5334906578063965,0.09351961314678192
1672829361510738700,15.60873876953125,8.747369766235352,4.408926010131836,0.18933875858783722
1672829361520684500,15.6186845703125,8.756952285766602,4.327479362487793,0.031237170100212097
1672829361530630400,15.62863037109375,8.843189239501953,4.193332672119141,0.002491425722837448
1672829361540576500,15.638576416015624,9.236047744750977,4.025649070739746,0.07435578107833862
1672829361550522600,15.648522705078125,9.648070335388184,3.881920576095581,0.13184726238250732
1672829361560469000,15.658468994140625,9.695980072021484,3.766937494277954,0.1462201476097107
1672829361570415400,15.668415283203124,9.6768159866333,3.6854913234710693,0.09351961314678192
1672829361580364000,15.678364013671874,9.600160598754883,3.627999782562256,0.11747439205646515
1672829361590310700,15.688310546875,9.513923645019531,3.556135416030884,0.0504009984433651
1672829361600256500,15.698256591796875,9.494759559631348,3.4459433555603027,0.10310152173042297
1672829361610202600,15.70820263671875,9.346240043640137,3.3357512950897217,0.1270563155412674
1672829361620148500,15.7181484375,9.18334674835205,3.244723320007324,0.002491425722837448
1672829361630094600,15.728094482421875,9.31749439239502,3.105785369873047,0.0504009984433651
1672829361640040400,15.73804052734375,9.557042121887207,2.9668476581573486,0.14142918586730957
1672829361649986600,15.747986572265624,9.557042121887207,2.880610466003418,0.15101109445095062
1672829361659932700,15.7579326171875,9.46601390838623,2.813537120819092,0.07435578107833862
1672829361669878500,15.76787841796875,9.264793395996094,2.7177178859710693,0.09351961314678192
1672829361679824600,15.77782470703125,9.188138008117676,2.6362717151641846,0.007282383739948273
1672829361689770500,15.7877705078125,9.288748741149902,2.540452480316162,-0.1220734566450119
1672829361699716600,15.797716552734375,9.624114990234375,2.473379135131836,-0.24663832783699036
1672829361709662500,15.807662353515624,9.80138111114502,2.3727691173553467,-0.20831069350242615
1672829361719608600,15.817608642578126,9.576205253601074,2.2242493629455566,-0.1987287700176239
1672829361729554400,15.827554443359375,9.288748741149902,2.1523849964141846,-0.20351973176002502
1672829361739500500,15.83750048828125,9.236047744750977,1.9751194715499878,-0.1220734566450119
1672829361749446400,15.8474462890625,9.394149780273438,1.9559556245803833,0.03602812811732292
1672829361759392500,15.857392578125,9.561832427978516,1.5822609663009644,0.12226535379886627
1672829361769338400,15.86733837890625,9.46601390838623,1.5247695446014404,0.09351961314678192
1672829361779284500,15.877284423828126,9.389358520507812,1.5199785232543945,-0.1412372887134552
1672829361789230300,15.887230224609375,10.00260066986084,1.3858317136764526,-0.5101410150527954
1672829361799176400,15.897176513671875,10.22298526763916,1.3235492706298828,-0.5963782072067261
1672829361809122300,15.907122314453124,10.246939659118652,1.2516849040985107,-0.47181329131126404
1672829361819068400,15.917068359375,9.954690933227539,1.060046672821045,-0.19393780827522278
1672829361829014300,15.92701416015625,9.504341125488281,0.8827812671661377,-0.03104526922106743
1672829361838960400,15.93696044921875,9.365403175354004,0.758216381072998,-0.11728249490261078
1672829361848906200,15.94690625,9.470804214477539,0.6049057245254517,-0.5340957641601562
1672829361858852400,15.956852294921875,9.552250862121582,0.547414243221283,-1.2287845611572266
1672829361868798200,15.966798095703124,9.461222648620605,0.45638608932495117,-1.5306148529052734
1672829361878744300,15.976744384765626,9.413312911987305,0.33661216497421265,-1.4060499668121338
1672829361888690400,15.9866904296875,12.824474334716797,0.029990913346409798,-0.07895484566688538
1672829361898636300,15.99663623046875,21.544015884399414,-0.6599069237709045,5.3875274658203125
1672829361908582400,16.00658251953125,12.513062477111816,-0.19997502863407135,4.879685878753662
1672829361918528300,16.0165283203125,8.886307716369629,0.22642016410827637,-0.16519206762313843
1672829361928474400,16.026474365234375,7.822714805603027,0.5426232814788818,-0.8359261155128479
1672829361938420200,16.036420166015624,10.778736114501953,-0.06582823395729065,0.9558918476104736
1672829361948366300,16.046366455078125,9.600160598754883,0.24558398127555847,0.026446212083101273
1672829361958312200,16.056312255859375,9.887618064880371,0.2839116156101227,0.03602812811732292
1672829361968258300,16.06625830078125,9.212093353271484,0.29828450083732605,0.11747439205646515
1672829361978204200,16.0762041015625,10.098420143127441,0.1928834617137909,0.3234855532646179
1672829361988150300,16.086150390625,9.030036926269531,-0.0035457871854305267,0.663643479347229
1672829361998096100,16.09609619140625,10.38587760925293,-0.31974896788597107,1.4589424133300781
1672829362008042200,16.106042236328125,8.785697937011719,-0.30058515071868896,1.8470098972320557
1672829362017988000,16.115988037109375,8.694669723510742,-0.37724044919013977,1.238558292388916
1672829362027934200,16.125934326171876,8.167664527893066,-0.04666439816355705,0.4720052182674408
1672829362037880000,16.135880126953126,7.338828086853027,0.0970643162727356,-0.16998302936553955
1672829362047826200,16.145826171875,6.989088535308838,-0.0370824858546257,-1.008400559425354
1672829362057772000,16.15577197265625,17.14112663269043,0.34140312671661377,-1.008400559425354
1672829362067718100,16.16571826171875,12.608881950378418,-0.33412182331085205,0.8840274810791016
1672829362077664000,16.1756640625,9.346240043640137,-0.8132175207138062,1.8422188758850098
1672829362087610000,16.185610107421876,9.834917068481445,-0.1903931051492691,0.5390785932540894
1672829362097556000,16.195555908203126,9.964273452758789,-0.12331971526145935,-0.021463360637426376
1672829362107502000,16.205502197265623,9.480386734008789,-0.0370824858546257,-0.5245139002799988
1672829362117448200,16.2154482421875,10.141538619995117,0.5522052049636841,-1.750998854637146
1672829362127394000,16.22539404296875,9.715143203735352,0.8444536328315735,-2.2636313438415527
1672829362137340200,16.235340087890624,10.007391929626465,0.7007248997688293,-1.918682336807251
1672829362147286000,16.2452861328125,9.815753936767578,-0.11852875351905823,0.29473981261253357
1672829362157232000,16.255232177734374,9.672024726867676,-0.0562463141977787,0.021655255928635597
1672829362167178000,16.265177978515624,9.878035545349121,-0.08978301286697388,0.002491425722837448
1672829362177124000,16.2751240234375,9.787008285522461,-0.12331971526145935,0.040819086134433746
1672829362187070000,16.285070068359374,9.959482192993164,-0.14727449417114258,0.07435578107833862
1672829362197016000,16.29501611328125,9.820544242858887,-0.12811066210269928,0.05998291075229645
1672829362206962000,16.3049619140625,9.787008285522461,-0.07061918079853058,0.05519195646047592
1672829362216908000,16.314907958984374,9.787008285522461,-0.03229152783751488,0.031237170100212097
1672829362226854000,16.32485400390625,9.80138111114502,-0.022709615528583527,0.05519195646047592
1672829362236800000,16.334800048828125,9.882826805114746,-0.051455359905958176,0.09831057488918304
1672829362246745900,16.344745849609374,9.834917068481445,-0.1329016238451004,0.09831057488918304
1672829362256692000,16.35469189453125,9.83970832824707,-0.16164736449718475,0.05998291075229645
1672829362266637800,16.364637939453125,9.782217025756836,-0.1520654559135437,0.016864299774169922
1672829362276584000,16.374583984375,9.830126762390137,-0.11852875351905823,0.012073341757059097
1672829362286529800,16.38452978515625,9.863662719726562,-0.08020110428333282,0.05519195646047592
1672829362296476000,16.394475830078125,9.878035545349121,-0.0370824858546257,0.0695648267865181
1672829362306421800,16.404421875,9.834917068481445,-0.0562463141977787,0.06477387249469757
1672829362316368000,16.414367919921876,9.787008285522461,-0.10415588319301605,0.016864299774169922
1672829362326313700,16.424313720703125,9.882826805114746,-0.17602023482322693,0.007282383739948273
1672829362336259800,16.434259765625,9.724725723266602,-0.17602023482322693,0.031237170100212097
1672829362346206000,16.4442060546875,9.834917068481445,-0.10894684493541718,0.0504009984433651
1672829362356151800,16.45415185546875,9.834917068481445,-0.0562463141977787,0.021655255928635597
1672829362366098000,16.464097900390627,9.782217025756836,-0.02750057354569435,0.031237170100212097
1672829362376043800,16.474043701171876,9.825335502624512,-0.0754101425409317,0.0695648267865181
1672829362385990000,16.483989990234374,9.897199630737305,-0.08978301286697388,0.11747439205646515
1672829362395935700,16.493935791015623,9.897199630737305,-0.17602023482322693,-0.11249153316020966
1672829362405881900,16.5038818359375,9.442058563232422,-0.1137377917766571,0.22766640782356262
1672829362415827700,16.51382763671875,10.141538619995117,-0.14248353242874146,-0.016672398895025253
1672829362425773800,16.52377392578125,9.547459602355957,-0.09936492145061493,0.1078924834728241
1672829362435719700,16.5337197265625,9.997810363769531,-0.0370824858546257,0.002491425722837448
1672829362445665800,16.543665771484374,9.748680114746094,-0.03229152783751488,0.0695648267865181
1672829362455611600,16.553611572265623,9.849289894104004,-0.07061918079853058,0.04561004042625427
1672829362465557800,16.563557861328125,9.83970832824707,-0.1137377917766571,0.04561004042625427
1672829362475503600,16.573503662109374,9.815753936767578,-0.14727449417114258,0.026446212083101273
1672829362485449700,16.58344970703125,9.834917068481445,-0.13769258558750153,0.016864299774169922
1672829362495395600,16.5933955078125,9.815753936767578,-0.1137377917766571,0.031237170100212097
1672829362505341700,16.603341796875,9.83970832824707,-0.0754101425409317,0.03602812811732292
1672829362515287600,16.61328759765625,9.83970832824707,-0.051455359905958176,0.05998291075229645
1672829362525233700,16.623233642578125,9.820544242858887,-0.04666439816355705,0.0504009984433651
1672829362535179500,16.633179443359374,9.830126762390137,-0.094573974609375,0.03602812811732292
1672829362545125600,16.643125732421876,9.80138111114502,-0.12331971526145935,0.026446212083101273
1672829362555071500,16.653071533203125,9.83970832824707,-0.14248353242874146,0.031237170100212097
1672829362565017600,16.663017578125,9.834917068481445,-0.14727449417114258,0.040819086134433746
1672829362574963700,16.672963623046876,9.825335502624512,-0.10415588319301605,0.040819086134433746
1672829362584909600,16.68290966796875,9.834917068481445,-0.0562463141977787,0.04561004042625427
1672829362594855700,16.692855712890626,9.806171417236328,-0.051455359905958176,0.04561004042625427
1672829362604801800,16.7028017578125,9.834917068481445,-0.0562463141977787,0.03602812811732292
1672829362614747600,16.71274755859375,9.830126762390137,-0.09936492145061493,0.031237170100212097
1672829362624693800,16.72269384765625,9.849289894104004,-0.14248353242874146,0.03602812811732292
1672829362634640000,16.732639892578124,9.815753936767578,-0.15685640275478363,0.03602812811732292
1672829362644586000,16.7425859375,9.844499588012695,-0.13769258558750153,0.031237170100212097
1672829362654531800,16.75253173828125,9.806171417236328,-0.08499205112457275,0.03602812811732292
1672829362664478000,16.76247802734375,9.825335502624512,-0.04666439816355705,0.04561004042625427
1672829362674424000,16.772424072265625,9.83970832824707,-0.041873443871736526,0.05998291075229645
1672829362684370200,16.7823701171875,9.820544242858887,-0.06103726848959923,0.04561004042625427
1672829362694316000,16.79231591796875,9.834917068481445,-0.08978301286697388,0.031237170100212097
1672829362704262100,16.80226220703125,9.834917068481445,-0.12811066210269928,0.026446212083101273
1672829362714208300,16.812208251953123,9.834917068481445,-0.14248353242874146,0.03602812811732292
1672829362724154000,16.822154052734376,9.820544242858887,-0.12811066210269928,0.026446212083101273
1672829362734100200,16.832100341796874,9.80138111114502,-0.08978301286697388,0.031237170100212097
1672829362744046300,16.84204638671875,9.83970832824707,-0.07061918079853058,0.040819086134433746
1672829362753992400,16.851992431640625,9.830126762390137,-0.06103726848959923,0.0504009984433651
1672829362763938300,16.861938232421874,9.782217025756836,-0.08499205112457275,0.040819086134433746
1672829362773884400,16.871884521484375,9.868453979492188,-0.1137377917766571,0.026446212083101273
1672829362783830500,16.88183056640625,9.878035545349121,-0.1329016238451004,0.04561004042625427
1672829362793776400,16.8917763671875,9.834917068481445,-0.1329016238451004,0.0504009984433651
1672829362803722500,16.901722412109375,9.844499588012695,-0.094573974609375,0.040819086134433746
1672829362813668600,16.911668701171877,9.796589851379395,-0.051455359905958176,0.021655255928635597
1672829362823614700,16.92161474609375,9.83970832824707,-0.0370824858546257,0.03602812811732292
1672829362833560600,16.931560546875,9.80138111114502,-0.051455359905958176,0.0504009984433651
1672829362843506700,16.941506591796873,9.834917068481445,-0.09936492145061493,0.0504009984433651
1672829362853452800,16.951452880859375,9.854081153869629,-0.1329016238451004,0.031237170100212097
1672829362863399000,16.96139892578125,9.815753936767578,-0.14248353242874146,0.021655255928635597
1672829362873344800,16.9713447265625,9.820544242858887,-0.12811066210269928,0.016864299774169922
1672829362883291000,16.981290771484375,9.834917068481445,-0.094573974609375,0.031237170100212097
1672829362893237000,16.991237060546876,9.830126762390137,-0.06103726848959923,0.05519195646047592
1672829362903182800,17.001182861328125,9.83970832824707,-0.04666439816355705,0.05998291075229645
1672829362913129000,17.01112890625,9.83970832824707,-0.07061918079853058,0.04561004042625427
1672829362923075000,17.021074951171876,9.810962677001953,-0.10415588319301605,0.031237170100212097
1672829362933021200,17.031021240234374,9.834917068481445,-0.1329016238451004,0.016864299774169922
1672829362942967000,17.040967041015627,9.882826805114746,-0.1137377917766571,0.03602812811732292
1672829362952913200,17.0509130859375,9.767844200134277,-0.09936492145061493,0.040819086134433746
1672829362962859000,17.06085888671875,9.887618064880371,-0.0754101425409317,0.0504009984433651
1672829362972805000,17.07080517578125,9.796589851379395,-0.06103726848959923,0.0504009984433651
1672829362982751000,17.0807509765625,9.815753936767578,-0.0754101425409317,0.040819086134433746
1672829362992697000,17.090697021484374,9.844499588012695,-0.10415588319301605,0.021655255928635597
1672829363002643000,17.100642822265623,9.80138111114502,-0.13769258558750153,0.031237170100212097
1672829363012589000,17.110589111328125,9.892409324645996,-0.13769258558750153,0.04561004042625427
1672829363022535000,17.120534912109374,9.815753936767578,-0.11852875351905823,0.031237170100212097
1672829363032481000,17.13048095703125,9.810962677001953,-0.08499205112457275,0.031237170100212097
1672829363042427000,17.140427001953125,9.844499588012695,-0.051455359905958176,0.031237170100212097
1672829363052373000,17.150373046875,9.815753936767578,-0.041873443871736526,0.05519195646047592
1672829363062318800,17.16031884765625,9.854081153869629,-0.07061918079853058,0.05998291075229645
1672829363072265000,17.170264892578125,9.830126762390137,-0.10894684493541718,0.03602812811732292
1672829363082210800,17.1802109375,9.868453979492188,-0.12811066210269928,0.012073341757059097
1672829363092157000,17.190156982421875,9.854081153869629,-0.12331971526145935,0.012073341757059097
1672829363102103000,17.20010302734375,9.777425765991211,-0.09936492145061493,0.040819086134433746
1672829363112049000,17.210048828125,9.825335502624512,-0.08020110428333282,0.05519195646047592
1672829363121995000,17.2199951171875,9.825335502624512,-0.07061918079853058,0.06477387249469757
1672829363131940900,17.22994091796875,9.830126762390137,-0.08020110428333282,0.0504009984433651
1672829363141887000,17.239886962890626,9.83970832824707,-0.09936492145061493,0.03602812811732292
1672829363151832800,17.249832763671876,9.830126762390137,-0.10894684493541718,0.03602812811732292
1672829363161779000,17.259779052734373,9.849289894104004,-0.1137377917766571,0.040819086134433746
1672829363171724800,17.269724853515626,9.854081153869629,-0.10415588319301605,0.03602812811732292
1672829363181671000,17.2796708984375,9.83970832824707,-0.08978301286697388,0.040819086134433746
1672829363191616800,17.28961669921875,9.844499588012695,-0.08020110428333282,0.040819086134433746
1672829363201563000,17.29956298828125,9.815753936767578,-0.08978301286697388,0.03602812811732292
1672829363211508700,17.3095087890625,9.83970832824707,-0.09936492145061493,0.03602812811732292
1672829363221454800,17.319454833984373,9.83970832824707,-0.10894684493541718,0.040819086134433746
1672829363231400700,17.329400634765626,9.849289894104004,-0.1137377917766571,0.04561004042625427
1672829363241346800,17.339346923828124,9.83970832824707,-0.094573974609375,0.04561004042625427
1672829363251293000,17.34929296875,9.868453979492188,-0.08978301286697388,0.026446212083101273
1672829363261238800,17.35923876953125,9.782217025756836,-0.0754101425409317,0.0504009984433651
1672829363271185000,17.369184814453124,9.892409324645996,-0.08499205112457275,0.040819086134433746
1672829363281131000,17.379131103515626,9.810962677001953,-0.09936492145061493,0.05519195646047592
